t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
19752,0.1714,-0.1495,0.8838,-6.34,7.65,-0.08,23.49
19762,0.1755,-0.1484,0.882,-6.11,7.74,-0.06,23.51
19772,0.1842,-0.1492,0.8722,-5.95,7.5,-0.05,23.49
19782,0.1801,-0.1473,0.8766,-5.71,7.63,-0.05,23.49
19792,0.1766,-0.1431,0.8827,-5.62,7.79,0.02,23.49
19802,0.1796,-0.145,0.8844,-5.74,7.85,0.05,23.49
19812,0.1804,-0.1459,0.8838,-6.17,7.85,-0.06,23.48
19822,0.1761,-0.1505,0.8838,-6.24,7.74,-0.06,23.49
19832,0.1735,-0.1504,0.8787,-6.37,7.97,-0.02,23.49
19842,0.1775,-0.1508,0.8745,-6.31,7.44,-0.06,23.48
19852,0.179,-0.1475,0.8776,-6.11,7.4,-0.05,23.49
19862,0.1782,-0.1476,0.8776,-6.05,7.62,0.09,23.49
19872,0.181,-0.151,0.8776,-5.95,7.63,0.08,23.49
19882,0.1823,-0.1505,0.8843,-6.21,7.92,0.14,23.51
19892,0.1752,-0.1504,0.8833,-6.38,8.0,0.08,23.49
19902,0.175,-0.1469,0.8809,-6.31,7.86,0.14,23.48
19912,0.178,-0.1503,0.8789,-6.37,7.63,0.24,23.47
19922,0.183,-0.151,0.882,-6.4,7.54,0.35,23.47
19932,0.1788,-0.1489,0.8771,-6.2,7.62,0.6,23.48
19942,0.1793,-0.1477,0.8875,-6.11,7.86,0.78,23.49
19952,0.1764,-0.1486,0.882,-6.21,7.76,0.95,23.46
19962,0.1727,-0.1438,0.8883,-6.6,7.92,0.72,23.5
19972,0.1741,-0.1438,0.8855,-6.67,7.65,0.34,23.5
19982,0.1731,-0.1498,0.8838,-6.73,6.93,-0.06,23.49
19992,0.1768,-0.1514,0.8787,-6.93,7.57,-0.15,23.47
20002,0.1798,-0.1512,0.8763,-6.76,7.86,-0.08,23.48
20012,0.1837,-0.1552,0.8702,-6.47,7.85,0.03,23.51
20022,0.1821,-0.1547,0.8749,-5.95,8.05,0.06,23.53
20032,0.174,-0.1545,0.8784,-5.63,8.14,0.09,23.49
20042,0.1771,-0.1506,0.8834,-5.6,7.8,-0.06,23.48
20052,0.1825,-0.15,0.8861,-5.88,7.76,-0.08,23.5
20062,0.1782,-0.1514,0.8815,-6.49,8.26,-0.12,23.49
20072,0.1786,-0.1534,0.8807,-6.76,8.4,-0.12,23.51
20082,0.1765,-0.1528,0.8768,-6.66,8.49,-0.03,23.5
20092,0.1816,-0.1558,0.8741,-6.41,8.15,-0.06,23.49
20102,0.1776,-0.15,0.8785,-6.29,8.09,-0.05,23.51
20112,0.1754,-0.1501,0.8826,-6.12,8.05,-0.06,23.5
20122,0.1765,-0.1477,0.8851,-6.27,8.08,-0.09,23.49
20132,0.1787,-0.1501,0.8851,-6.29,7.74,-0.2,23.49
20142,0.176,-0.147,0.8817,-6.2,7.45,-0.17,23.5
20152,0.178,-0.1482,0.8793,-6.2,7.59,-0.17,23.5
20162,0.1803,-0.1479,0.8732,-6.15,7.63,-0.14,23.49
20172,0.1816,-0.1479,0.8745,-5.92,7.57,-0.06,23.5
20182,0.1763,-0.1517,0.8805,-5.94,7.86,0.05,23.49
20192,0.175,-0.1503,0.8809,-5.74,8.12,0.06,23.49
20202,0.1799,-0.1472,0.8795,-5.76,7.68,0.08,23.49
20212,0.1796,-0.151,0.8804,-5.63,7.07,0.08,23.51
20222,0.1782,-0.1492,0.8824,-5.63,7.11,0.34,23.48
20233,0.1849,-0.1749,0.8862,-6.17,7.54,0.76,23.48
20243,0.1852,-0.2156,0.9093,-8.21,9.88,0.31,23.5
20253,0.1565,-0.1576,0.8813,-9.08,10.55,-1.1,23.49
20263,0.1622,-0.1459,0.8882,-8.26,8.0,-1.69,23.51
20273,0.1805,-0.1177,0.8666,-7.95,6.14,-2.29,23.49
20283,0.1815,-0.1338,0.8755,-8.05,8.15,-2.43,23.5
20293,0.1909,-0.1604,0.8696,-7.94,10.0,-1.86,23.51
20303,0.1859,-0.1466,0.8688,-6.95,9.31,-0.38,23.5
20313,0.178,-0.1559,0.8805,-6.26,7.69,0.78,23.5
20323,0.1724,-0.1531,0.8862,-6.64,8.81,0.35,23.49
20333,0.1676,-0.135,0.8873,-7.01,8.38,-0.2,23.52
20343,0.1719,-0.1345,0.8792,-7.1,6.6,-0.53,23.51
20353,0.175,-0.1371,0.8778,-7.11,6.29,-0.76,23.49
20363,0.1868,-0.1503,0.8729,-7.01,6.93,-0.56,23.51
20373,0.1825,-0.1533,0.8644,-6.49,7.47,-0.08,23.51
20383,0.1759,-0.1514,0.8707,-5.57,7.44,0.02,23.51
20393,0.1733,-0.1506,0.8802,-4.75,7.47,-0.05,23.51
20403,0.1779,-0.1486,0.8827,-4.79,7.45,-0.08,23.52
20413,0.1815,-0.1478,0.8904,-5.3,7.42,-0.05,23.49
20423,0.1744,-0.1469,0.8848,-5.92,7.31,-0.09,23.51
20433,0.1776,-0.1481,0.8829,-6.49,7.45,-0.17,23.5
20443,0.1791,-0.1522,0.8745,-6.56,7.86,-0.14,23.5
20453,0.1841,-0.1514,0.8662,-6.4,8.14,-0.08,23.48
20463,0.1797,-0.1558,0.8702,-5.98,8.6,-0.05,23.49
20473,0.1759,-0.1526,0.8793,-5.48,8.4,0.08,23.5
20483,0.1754,-0.1517,0.8854,-5.33,8.02,-0.03,23.49
20493,0.1749,-0.1511,0.8859,-5.65,7.59,-0.03,23.49
20503,0.1781,-0.1495,0.89,-6.08,7.48,-0.12,23.49
20513,0.1779,-0.1482,0.885,-6.52,7.44,-0.12,23.49
20523,0.1801,-0.1523,0.8796,-6.72,7.5,-0.12,23.5
20533,0.1807,-0.1523,0.8727,-6.63,7.5,-0.15,23.51
20543,0.1824,-0.15,0.8684,-6.52,7.6,-0.06,23.5
20553,0.1798,-0.1515,0.8773,-6.31,7.83,0.0,23.48
20563,0.179,-0.1508,0.8805,-6.2,7.86,-0.03,23.48
20573,0.1757,-0.1503,0.8802,-6.0,7.66,-0.06,23.48
20583,0.1763,-0.1497,0.8837,-5.97,7.51,-0.06,23.49
20593,0.1766,-0.1504,0.8805,-6.0,7.45,-0.09,23.52
20603,0.1813,-0.1543,0.8842,-6.17,7.79,-0.09,23.5
20613,0.1855,-0.1559,0.8777,-6.29,8.26,-0.03,23.49
20623,0.1786,-0.1533,0.8792,-6.11,8.38,-0.03,23.5
20633,0.1746,-0.1571,0.8798,-5.92,8.14,0.0,23.5
20643,0.1749,-0.1562,0.88,-5.74,7.69,-0.12,23.49
20653,0.1791,-0.153,0.8781,-5.82,7.48,0.02,23.49
20663,0.1766,-0.1564,0.8789,-5.92,7.45,0.0,23.49
20673,0.1794,-0.1573,0.8782,-6.0,7.51,-0.11,23.51
20683,0.1797,-0.1541,0.8784,-5.91,7.6,-0.11,23.49
20693,0.1797,-0.1527,0.8827,-5.77,7.65,-0.02,23.5
20703,0.1803,-0.1511,0.8804,-5.71,7.76,-0.06,23.49
20713,0.1797,-0.1501,0.8783,-5.79,7.86,-0.12,23.5
20723,0.1774,-0.1478,0.8872,-5.92,7.95,-0.2,23.51
20733,0.1764,-0.1498,0.8827,-6.03,7.98,-0.17,23.52
20743,0.1788,-0.1512,0.8755,-6.06,7.66,-0.14,23.5
20753,0.1754,-0.1479,0.8759,-6.15,7.54,-0.15,23.5
20763,0.1727,-0.1493,0.881,-5.91,7.68,-0.03,23.51
20773,0.1794,-0.1478,0.8768,-5.79,7.68,-0.15,23.5
20783,0.1807,-0.1478,0.8767,-5.45,7.51,-0.09,23.52
20793,0.1748,-0.1481,0.8799,-5.45,7.45,-0.05,23.49
20803,0.1735,-0.1466,0.8871,-5.4,7.69,0.0,23.5
20813,0.1768,-0.1443,0.8853,-5.48,7.54,-0.08,23.5
20823,0.1793,-0.1454,0.8859,-6.05,7.39,-0.06,23.49
20833,0.1807,-0.1469,0.8833,-6.52,7.65,-0.05,23.49
20843,0.176,-0.1501,0.884,-6.69,8.29,-0.08,23.51
20854,0.1775,-0.1516,0.8805,-6.58,8.32,-0.05,23.52
20864,0.1804,-0.1515,0.8746,-6.32,8.0,0.05,23.53
20874,0.1826,-0.1517,0.8757,-6.26,7.71,-0.06,23.51
20884,0.1761,-0.1532,0.8795,-6.23,8.12,-0.02,23.5
20894,0.1766,-0.1531,0.8783,-6.08,8.35,-0.03,23.49
20904,0.1802,-0.1547,0.8715,-5.89,7.57,-0.02,23.51
20914,0.1808,-0.1539,0.8772,-5.86,7.44,-0.03,23.51
20924,0.1783,-0.1578,0.8834,-5.88,7.85,-0.08,23.5
20934,0.1758,-0.1548,0.8842,-5.94,8.02,-0.11,23.52
20945,0.1757,-0.1548,0.881,-5.76,7.68,-0.03,23.49
20955,0.1797,-0.1523,0.8772,-5.6,7.28,-0.21,23.5
20965,0.1775,-0.1493,0.879,-5.86,7.27,-0.17,23.51
20975,0.1779,-0.1473,0.8789,-6.03,7.62,-0.21,23.5
20985,0.1793,-0.1458,0.8798,-6.05,7.65,-0.11,23.49
20995,0.179,-0.1497,0.8766,-5.88,7.34,-0.17,23.5
21005,0.1757,-0.1542,0.8765,-5.8,6.98,-0.23,23.5
21015,0.1742,-0.1536,0.8774,-5.74,7.16,-0.2,23.52
21025,0.1758,-0.1525,0.8829,-5.86,8.03,-0.18,23.52
21035,0.1853,-0.1482,0.8745,-6.0,7.57,-0.09,23.53
21045,0.1825,-0.1459,0.8749,-5.95,6.96,-0.06,23.52
21055,0.1788,-0.1514,0.8811,-6.03,7.77,-0.06,23.52
21065,0.1859,-0.1508,0.8737,-6.08,7.92,-0.06,23.51
21075,0.1836,-0.1517,0.8728,-6.08,7.48,0.08,23.53
21085,0.1746,-0.1484,0.8823,-5.86,7.83,-0.08,23.51
21095,0.1704,-0.1505,0.8835,-5.89,8.75,-0.03,23.52
21105,0.1754,-0.1483,0.8745,-5.91,8.4,-0.08,23.52
21115,0.1777,-0.1439,0.882,-5.95,7.42,-0.09,23.5
21125,0.1715,-0.145,0.8855,-6.14,7.4,-0.14,23.52
21135,0.1746,-0.1449,0.8815,-6.32,7.3,-0.24,23.52
21145,0.1864,-0.1495,0.8762,-6.32,6.84,-0.32,23.54
21155,0.1896,-0.1495,0.8718,-6.38,7.08,-0.21,23.52
21165,0.1819,-0.1521,0.8757,-6.46,8.11,-0.15,23.49
21175,0.1768,-0.1521,0.8801,-6.06,8.5,0.0,23.51
21185,0.1741,-0.153,0.8809,-5.85,7.73,-0.06,23.53
21195,0.1804,-0.1514,0.8816,-5.8,7.07,-0.15,23.52
21205,0.1783,-0.1528,0.8844,-6.03,7.07,-0.11,23.51
21215,0.1826,-0.1503,0.88,-6.44,7.74,-0.09,23.5
21225,0.183,-0.1508,0.8722,-6.53,8.11,-0.06,23.52
21235,0.1825,-0.1532,0.8699,-6.35,8.17,-0.09,23.5
21245,0.1769,-0.1534,0.8759,-6.0,8.29,-0.05,23.49
21255,0.1769,-0.152,0.8817,-5.94,8.14,-0.02,23.51
21265,0.1818,-0.1508,0.8816,-5.95,7.69,-0.05,23.52
21275,0.1805,-0.1501,0.8829,-6.08,7.48,-0.18,23.52
21285,0.1813,-0.1488,0.8843,-6.5,7.82,-0.17,23.51
21295,0.177,-0.1467,0.8795,-6.7,8.23,-0.15,23.51
21305,0.1792,-0.1505,0.8749,-6.7,8.29,-0.08,23.52
21315,0.1792,-0.1488,0.8773,-6.72,8.05,-0.05,23.51
21325,0.1737,-0.1536,0.8809,-6.44,8.06,-0.14,23.47
21335,0.1783,-0.1511,0.8805,-6.29,8.0,-0.09,23.5
21345,0.1844,-0.1488,0.8776,-6.14,7.73,-0.11,23.5
21355,0.1814,-0.1493,0.8765,-6.2,7.83,-0.12,23.5
21365,0.1763,-0.1479,0.8821,-6.12,7.98,-0.08,23.52
21375,0.1731,-0.1494,0.8834,-6.09,8.17,0.0,23.5
21385,0.1799,-0.1464,0.8796,-6.15,7.86,0.03,23.51
21395,0.1796,-0.146,0.8821,-6.21,7.59,-0.09,23.54
21405,0.1761,-0.1442,0.8822,-6.52,7.92,0.02,23.52
21415,0.1783,-0.1489,0.8792,-6.67,8.17,-0.03,23.49
21425,0.1776,-0.1475,0.8749,-6.69,8.02,0.0,23.51
21435,0.1763,-0.1503,0.875,-6.56,7.91,-0.06,23.51
21445,0.1764,-0.1499,0.8748,-6.35,7.94,-0.05,23.52
21455,0.1797,-0.1499,0.8781,-6.06,7.89,-0.03,23.52
21466,0.1792,-0.1482,0.8751,-6.0,8.02,0.0,23.52
21476,0.1797,-0.1503,0.8807,-6.27,7.92,0.0,23.52
21486,0.1785,-0.1492,0.8833,-6.52,8.11,0.0,23.53
21496,0.1777,-0.1552,0.8813,-6.63,8.29,0.02,23.53
21506,0.1777,-0.1534,0.8796,-6.63,8.03,-0.18,23.49
21516,0.1786,-0.1556,0.8768,-6.49,7.59,-0.15,23.51
21526,0.1788,-0.1556,0.8828,-6.24,7.69,-0.06,23.5
21536,0.1753,-0.1554,0.8794,-6.2,8.03,-0.09,23.52
21546,0.1794,-0.152,0.8749,-6.08,7.91,0.02,23.52
21557,0.1826,-0.1487,0.8778,-5.94,7.74,-0.09,23.52
21567,0.1754,-0.1487,0.8785,-6.08,7.77,-0.2,23.52
21577,0.1747,-0.1504,0.8833,-6.29,7.85,-0.14,23.52
21587,0.1826,-0.1484,0.8759,-6.38,7.82,-0.06,23.53
21597,0.1722,-0.1444,0.9215,-8.11,8.11,-0.37,23.51
21607,0.1564,-0.1493,0.9022,-9.54,9.63,-0.46,23.52
21617,0.1935,-0.1605,0.847,-8.96,6.0,-0.73,23.48
21627,0.1886,-0.1595,0.8167,-5.95,4.23,-0.31,23.52
21637,0.1796,-0.1541,0.8536,-3.62,7.89,-0.08,23.52
21647,0.1849,-0.1495,0.8693,-2.7,10.69,0.64,23.52
21657,0.1783,-0.1486,0.8889,-2.69,9.66,0.58,23.49
21667,0.1627,-0.15,0.9083,-3.45,7.71,0.38,23.55
21677,0.1636,-0.1443,0.9203,-4.81,6.64,-0.08,23.52
21687,0.1821,-0.1389,0.9045,-6.82,6.14,-0.31,23.51
21697,0.1891,-0.144,0.8862,-8.56,6.37,-0.4,23.53
21707,0.1802,-0.1504,0.8667,-8.64,7.33,-0.46,23.55
21717,0.1775,-0.1511,0.8558,-7.34,8.26,-0.14,23.5
21727,0.1849,-0.1549,0.8534,-5.85,8.41,0.03,23.53
21737,0.1829,-0.1534,0.871,-4.84,8.64,0.23,23.52
21747,0.1711,-0.1498,0.8917,-4.84,8.76,0.2,23.52
21757,0.1775,-0.1512,0.897,-5.6,8.21,0.0,23.52
21767,0.1748,-0.1505,0.9004,-6.79,7.45,-0.2,23.5
21777,0.1736,-0.1493,0.8871,-7.53,6.9,-0.29,23.52
21787,0.1794,-0.1517,0.8676,-7.6,7.07,-0.31,23.52
21797,0.1864,-0.153,0.8627,-6.96,7.62,-0.2,23.51
21807,0.1832,-0.1564,0.8622,-6.18,8.26,-0.08,23.52
21817,0.1754,-0.1541,0.8679,-5.56,8.61,0.06,23.52
21827,0.1754,-0.1545,0.8832,-5.08,8.47,0.0,23.54
21837,0.1766,-0.1509,0.8955,-5.51,7.83,-0.05,23.53
21847,0.1752,-0.1519,0.8956,-6.11,6.73,-0.14,23.54
21857,0.175,-0.1497,0.8938,-6.82,7.44,-0.24,23.52
21867,0.1876,-0.1495,0.8724,-7.16,7.56,-0.26,23.51
21877,0.1863,-0.1505,0.8636,-6.93,7.44,-0.12,23.53
21887,0.1752,-0.1523,0.873,-6.35,8.44,-0.05,23.52
21897,0.1763,-0.1522,0.8787,-5.86,9.18,0.06,23.52
21907,0.1805,-0.1499,0.8785,-5.47,8.26,0.03,23.53
21917,0.1771,-0.1481,0.8848,-5.68,7.53,-0.05,23.51
21927,0.1726,-0.1461,0.8915,-6.0,7.54,0.0,23.53
21937,0.1774,-0.1464,0.8864,-6.56,7.82,-0.11,23.52
21947,0.1802,-0.1498,0.87,-6.67,7.66,-0.09,23.51
21957,0.1785,-0.1486,0.8745,-6.49,7.8,-0.05,23.5
21967,0.1741,-0.1523,0.8756,-6.11,8.12,0.09,23.52
21977,0.1771,-0.1536,0.8749,-5.89,7.89,-0.02,23.5
21987,0.1783,-0.1505,0.8811,-5.86,7.6,0.06,23.55
21997,0.1794,-0.1495,0.8827,-6.08,7.42,-0.08,23.51
22007,0.1783,-0.1493,0.8831,-6.32,7.56,-0.06,23.5
22017,0.1744,-0.1547,0.8777,-6.46,7.69,-0.11,23.51
22027,0.1803,-0.1587,0.87,-6.24,7.56,-0.09,23.52
22037,0.1812,-0.1552,0.8732,-6.24,7.63,-0.03,23.52
22047,0.1764,-0.1556,0.8771,-6.06,8.11,-0.02,23.52
22057,0.1782,-0.156,0.8773,-6.06,8.29,-0.06,23.53
22067,0.1788,-0.1536,0.8755,-6.11,7.83,-0.03,23.52
22077,0.178,-0.152,0.8812,-6.12,7.66,-0.09,23.52
22087,0.1804,-0.1511,0.8806,-6.27,7.74,-0.08,23.51
22097,0.1794,-0.1521,0.8816,-6.32,7.95,-0.12,23.52
22107,0.1802,-0.1541,0.8766,-6.21,7.82,-0.14,23.52
22117,0.1768,-0.1536,0.8741,-5.94,7.85,-0.11,23.53
22127,0.172,-0.1504,0.8777,-5.74,7.73,-0.12,23.53
22137,0.1783,-0.1497,0.8806,-5.63,7.68,-0.02,23.53
22147,0.1782,-0.1464,0.8805,-5.76,7.44,-0.05,23.53
22157,0.1792,-0.1439,0.8866,-6.03,7.42,-0.11,23.52
22167,0.1771,-0.1456,0.8846,-6.12,7.59,-0.2,23.53
22177,0.1796,-0.1476,0.8806,-6.21,7.8,-0.06,23.55
22187,0.1801,-0.1465,0.8748,-6.24,7.85,-0.05,23.54
22197,0.1779,-0.1515,0.8815,-5.98,7.83,0.02,23.55
22207,0.1766,-0.153,0.8778,-5.83,7.83,-0.03,23.52
22217,0.1749,-0.1497,0.8816,-5.83,7.66,0.0,23.52
22227,0.1754,-0.1526,0.8798,-5.82,7.47,-0.08,23.54
22237,0.1797,-0.1501,0.8828,-5.85,7.25,-0.06,23.55
22247,0.1779,-0.1517,0.8815,-5.92,7.31,-0.05,23.51
22257,0.1797,-0.1473,0.8788,-6.0,7.4,-0.06,23.54
22267,0.1831,-0.1466,0.8779,-5.98,7.51,-0.08,23.55
22277,0.1794,-0.1492,0.8829,-5.94,7.77,-0.02,23.55
22287,0.1753,-0.1499,0.8796,-5.91,7.88,0.08,23.53
22297,0.1768,-0.1561,0.8779,-5.85,7.82,-0.02,23.51
22307,0.1777,-0.151,0.8762,-5.8,7.47,-0.05,23.53
22317,0.1785,-0.1521,0.8784,-5.89,7.3,-0.12,23.53
22327,0.1768,-0.1525,0.8783,-5.91,7.44,-0.11,23.5
22337,0.1801,-0.1501,0.879,-6.09,7.57,-0.11,23.52
22347,0.178,-0.1631,0.8773,-6.32,7.89,-0.09,23.52
22357,0.1722,-0.1547,0.8781,-6.37,8.08,-0.09,23.5
22367,0.193,-0.1575,0.8735,-5.54,7.27,-0.08,23.53
22378,0.1835,-0.1427,0.8668,-5.3,7.98,0.17,23.52
22388,0.1753,-0.1489,0.885,-6.18,7.68,-0.17,23.54
22398,0.1628,-0.1453,0.8752,-5.65,7.82,0.03,23.49
22408,0.1853,-0.1406,0.8898,-5.57,7.07,-0.15,23.52
22418,0.1864,-0.1409,0.8754,-5.88,7.56,-0.09,23.52
22428,0.1738,-0.1462,0.8904,-6.4,8.15,-0.03,23.54
22438,0.1671,-0.1469,0.8816,-6.63,7.47,-0.2,23.53
22448,0.1775,-0.1475,0.8784,-5.94,6.84,-0.24,23.53
22458,0.1876,-0.145,0.8749,-5.48,6.31,-0.12,23.52
22468,0.1851,-0.1425,0.8757,-5.82,7.65,-0.05,23.52
22478,0.1823,-0.1558,0.8831,-6.17,8.76,-0.06,23.53
22488,0.1766,-0.1528,0.8795,-6.09,8.18,0.06,23.51
22498,0.1826,-0.1562,0.8831,-5.82,7.4,0.06,23.52
22508,0.1782,-0.1528,0.8835,-6.08,7.47,-0.02,23.54
22518,0.1776,-0.1539,0.8828,-6.49,7.91,-0.02,23.52
22528,0.1798,-0.157,0.8816,-6.53,7.62,-0.09,23.5
22538,0.1798,-0.1465,0.8708,-6.05,7.3,-0.02,23.51
22548,0.1859,-0.1428,0.8765,-5.66,7.59,0.05,23.55
22558,0.182,-0.1447,0.8805,-5.79,8.31,0.08,23.53
22568,0.1776,-0.1479,0.8816,-5.94,8.52,0.12,23.53
22578,0.1747,-0.1483,0.8856,-6.08,8.06,-0.05,23.53
22588,0.1772,-0.1508,0.8864,-6.17,7.65,-0.02,23.52
22598,0.1781,-0.1495,0.8833,-6.31,7.66,-0.12,23.52
22608,0.1772,-0.1538,0.8739,-6.63,7.48,-0.26,23.52
22618,0.1818,-0.1517,0.8739,-6.35,7.36,-0.2,23.5
22628,0.1838,-0.1508,0.8729,-5.91,7.53,-0.08,23.53
22638,0.1838,-0.1531,0.8773,-5.73,7.91,-0.12,23.52
22648,0.1776,-0.1504,0.8811,-5.71,8.2,0.06,23.52
22658,0.1781,-0.1503,0.8818,-5.85,7.92,0.12,23.53
22668,0.1781,-0.1495,0.885,-5.94,7.54,-0.02,23.51
22679,0.1836,-0.151,0.882,-6.12,7.5,-0.02,23.52
22690,0.1819,-0.1477,0.8781,-6.44,7.8,-0.02,23.52
22700,0.1788,-0.1465,0.8738,-6.26,7.95,-0.05,23.53
22710,0.179,-0.1497,0.8726,-6.03,7.82,-0.08,23.52
22720,0.178,-0.1464,0.8761,-5.65,7.92,-0.03,23.52
22730,0.1775,-0.1432,0.8853,-5.65,8.02,-0.06,23.52
22740,0.1776,-0.1484,0.8842,-6.0,7.91,0.0,23.53
22750,0.1771,-0.1492,0.8835,-6.31,7.69,-0.09,23.53
22760,0.179,-0.1499,0.88,-6.35,7.73,-0.11,23.54
22770,0.1825,-0.1484,0.8741,-6.38,7.31,-0.11,23.53
22781,0.1815,-0.1537,0.8724,-6.27,7.5,-0.06,23.52
22791,0.177,-0.1549,0.8779,-6.08,7.83,-0.15,23.52
22801,0.1785,-0.1525,0.8771,-5.94,8.38,0.0,23.52
22811,0.1808,-0.1525,0.8757,-5.95,7.92,0.0,23.52
22821,0.1786,-0.1523,0.8811,-5.85,7.65,-0.03,23.52
22831,0.179,-0.1522,0.8859,-5.94,7.68,-0.08,23.53
22841,0.181,-0.149,0.8787,-6.18,7.71,-0.03,23.49
22851,0.1835,-0.1483,0.8696,-6.18,7.71,-0.06,23.54
22861,0.1796,-0.1503,0.8761,-6.02,7.85,-0.06,23.54
22871,0.1775,-0.1486,0.8779,-5.91,7.94,-0.03,23.56
22881,0.178,-0.147,0.8795,-5.85,7.76,-0.09,23.51
22891,0.1825,-0.1506,0.8815,-5.86,7.37,-0.12,23.54
22901,0.1769,-0.1471,0.887,-6.03,7.42,-0.11,23.54
22911,0.1808,-0.1493,0.8834,-6.21,7.57,-0.21,23.54
22921,0.1775,-0.1503,0.8822,-6.17,7.71,-0.18,23.52
22931,0.1826,-0.1492,0.8754,-6.15,7.6,-0.15,23.52
22941,0.1794,-0.1527,0.8755,-6.03,7.83,0.0,23.52
22951,0.1787,-0.151,0.8821,-5.94,8.27,0.02,23.54
22961,0.1769,-0.1506,0.8796,-5.91,8.14,0.03,23.52
22971,0.1755,-0.1497,0.8782,-5.71,7.48,-0.08,23.51
22981,0.182,-0.1383,0.8848,-5.86,7.27,-0.09,23.52
22991,0.1639,-0.1469,0.884,-6.14,7.21,-0.09,23.56
23001,0.1809,-0.1489,0.8892,-6.03,8.79,0.0,23.52
23011,0.1841,-0.142,0.8658,-6.31,7.97,-0.03,23.53
23021,0.1874,-0.1555,0.8749,-6.43,7.71,-0.09,23.52
23031,0.1735,-0.1572,0.8815,-6.24,7.8,-0.14,23.54
23041,0.1779,-0.1453,0.8792,-5.94,7.94,0.02,23.54
23051,0.1879,-0.1465,0.8809,-6.17,7.08,-0.26,23.55
23061,0.1792,-0.1506,0.8773,-6.35,7.77,-0.14,23.53
23071,0.1782,-0.1467,0.8839,-6.31,8.2,-0.09,23.55
23081,0.1803,-0.1473,0.8777,-6.11,7.69,-0.18,23.52
23091,0.1846,-0.1486,0.877,-5.83,7.54,-0.11,23.55
23101,0.1808,-0.152,0.877,-5.97,7.98,-0.12,23.55
23111,0.1725,-0.1514,0.8787,-6.03,8.27,0.03,23.54
23121,0.1823,-0.1532,0.8795,-5.85,7.73,-0.08,23.54
23131,0.1832,-0.1504,0.8828,-5.94,7.6,-0.12,23.55
23141,0.1821,-0.1517,0.8822,-6.2,7.98,-0.05,23.55
23151,0.1772,-0.1517,0.8828,-6.4,7.98,-0.02,23.53
23161,0.1825,-0.152,0.8829,-6.4,7.53,-0.11,23.53
23171,0.178,-0.1498,0.8746,-6.38,7.33,-0.24,23.53
23181,0.1824,-0.1479,0.8801,-6.21,7.47,-0.15,23.52
23191,0.1851,-0.146,0.8702,-6.4,7.69,-0.06,23.54
23201,0.1858,-0.1526,0.8698,-6.21,8.03,-0.03,23.55
23211,0.1808,-0.1497,0.8787,-5.98,8.34,0.06,23.54
23221,0.1743,-0.1531,0.8749,-5.57,8.44,0.12,23.52
23231,0.1731,-0.1553,0.8851,-5.65,8.49,0.06,23.53
23241,0.1726,-0.1487,0.8834,-5.89,7.97,0.09,23.53
23251,0.1702,-0.1462,0.884,-5.91,6.92,-0.03,23.55
23261,0.1755,-0.1425,0.8833,-5.68,6.58,-0.05,23.54
23271,0.1829,-0.14,0.8802,-6.11,6.93,-0.15,23.54
23281,0.1819,-0.1433,0.8757,-6.5,7.4,-0.11,23.54
23291,0.1804,-0.1479,0.8749,-6.43,7.69,0.05,23.54
23301,0.1781,-0.1484,0.8812,-6.21,8.02,0.0,23.52
23311,0.1815,-0.1497,0.8787,-6.09,7.95,0.0,23.55
23321,0.1797,-0.1506,0.8739,-6.21,7.65,-0.03,23.52
23331,0.1799,-0.1526,0.8787,-6.18,7.39,-0.09,23.52
23341,0.181,-0.1497,0.8772,-6.08,7.56,-0.09,23.53
23351,0.1835,-0.1498,0.8746,-5.91,7.8,-0.09,23.51
23361,0.1808,-0.1504,0.8763,-5.83,8.05,-0.02,23.48
23371,0.1758,-0.1542,0.8812,-6.06,8.31,0.0,23.53
23381,0.1761,-0.1566,0.884,-6.2,7.98,-0.09,23.51
23391,0.1802,-0.1521,0.8832,-6.08,7.31,-0.14,23.54
23401,0.1832,-0.1533,0.88,-6.17,7.24,-0.09,23.54
23411,0.1814,-0.1565,0.8774,-6.37,7.65,-0.15,23.54
23421,0.1796,-0.1514,0.879,-6.21,7.66,-0.21,23.54
23431,0.1802,-0.1514,0.8744,-5.73,7.39,-0.18,23.54
23441,0.1827,-0.1479,0.8774,-5.44,7.65,-0.17,23.52
23451,0.1785,-0.1415,0.8827,-5.6,8.05,-0.14,23.53
23461,0.1753,-0.1444,0.8845,-5.83,7.92,-0.08,23.51
23471,0.1777,-0.1464,0.8864,-6.02,7.79,-0.18,23.53
23481,0.1826,-0.1472,0.8832,-6.4,7.71,-0.18,23.54
23491,0.1804,-0.15,0.879,-6.53,7.82,-0.14,23.54
23501,0.1775,-0.1473,0.8741,-6.43,7.8,-0.17,23.53
23511,0.1825,-0.1495,0.8718,-6.05,7.53,-0.23,23.56
23521,0.1793,-0.1443,0.8749,-5.69,7.34,-0.03,23.55
23531,0.177,-0.1414,0.8796,-5.59,7.59,-0.05,23.52
23541,0.1752,-0.1423,0.8843,-5.69,7.95,0.08,23.51
23551,0.1786,-0.1458,0.8843,-6.02,7.82,0.05,23.53
23561,0.177,-0.1461,0.8795,-6.14,7.59,-0.03,23.54
