t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
95303,0.0736,-0.6008,0.681,-6.7,10.18,0.76,22.87
95313,0.0673,-0.6019,0.6809,-6.93,10.0,0.92,22.87
95323,0.0427,-0.594,0.6917,-7.34,9.85,0.58,22.88
95333,0.0383,-0.5967,0.6954,-7.98,9.39,0.12,22.89
95343,0.0374,-0.5934,0.686,-8.87,7.79,-0.64,22.86
95353,0.0697,-0.5892,0.6508,-9.71,2.64,-1.95,22.87
95363,0.0511,-0.5966,0.6449,-10.32,-1.31,-1.6,22.87
95373,0.0424,-0.6014,0.6837,-9.31,-0.96,-1.18,22.86
95383,0.0447,-0.624,0.7141,-7.82,3.07,-0.44,22.89
95393,0.0585,-0.6055,0.7112,-6.44,6.53,-0.26,22.88
95403,0.0524,-0.5911,0.7019,-6.24,7.65,-1.07,22.87
95414,0.0389,-0.5879,0.7118,-6.09,9.37,-1.31,22.9
95424,0.0573,-0.5883,0.7097,-6.43,8.46,-2.14,22.86
95434,0.0575,-0.5936,0.7157,-6.55,7.85,-2.02,22.89
95444,0.0571,-0.589,0.7098,-6.23,9.45,-1.66,22.89
95454,0.0798,-0.5842,0.691,-6.23,8.55,-1.76,22.91
95464,0.0791,-0.5903,0.6921,-6.69,7.36,-1.76,22.87
95474,0.0695,-0.5923,0.705,-6.7,6.99,-1.02,22.86
95484,0.0698,-0.5928,0.7144,-6.7,6.73,-0.38,22.86
95494,0.0754,-0.5961,0.7079,-6.61,6.27,0.17,22.9
95504,0.0715,-0.5876,0.6967,-6.56,6.12,0.73,22.9
95514,0.0659,-0.5916,0.6978,-6.09,6.53,0.89,22.88
95524,0.0536,-0.5936,0.7086,-5.33,7.89,1.04,22.89
95534,0.059,-0.5928,0.7159,-5.02,8.89,1.05,22.87
95544,0.0601,-0.6005,0.7168,-5.28,9.62,1.01,22.88
95554,0.0551,-0.6002,0.7323,-5.22,11.76,0.92,22.9
95564,0.0107,-0.589,0.7286,-5.02,13.19,0.81,22.89
95574,0.0322,-0.5825,0.7156,-5.97,12.03,-0.31,22.88
95584,0.0544,-0.5847,0.7018,-6.87,9.82,-0.84,22.87
95594,0.0598,-0.5875,0.6962,-6.93,8.78,-0.69,22.9
95604,0.0697,-0.5914,0.6947,-6.78,8.26,-0.56,22.88
95614,0.0605,-0.5989,0.6918,-6.6,8.41,-0.46,22.88
95624,0.0598,-0.5947,0.6888,-6.12,8.49,-0.35,22.9
95634,0.0659,-0.5951,0.6881,-5.54,8.66,-0.35,22.89
95644,0.0687,-0.5986,0.6934,-5.44,8.6,-0.23,22.88
95654,0.0623,-0.5941,0.6931,-5.45,8.7,-0.05,22.9
95664,0.0536,-0.593,0.6991,-5.95,8.93,-0.12,22.89
95674,0.047,-0.5924,0.6936,-6.24,8.67,-0.44,22.9
95684,0.048,-0.5929,0.6935,-6.09,8.81,-0.75,22.87
95694,0.0492,-0.5952,0.6899,-5.59,9.34,-0.78,22.87
95704,0.0487,-0.5933,0.6913,-4.69,9.68,-1.01,22.87
95714,0.0554,-0.5947,0.6941,-4.15,9.77,-1.05,22.9
95724,0.0601,-0.6008,0.7059,-3.68,8.99,-1.04,22.9
95734,0.0591,-0.5944,0.7086,-3.45,9.19,-0.81,22.89
95744,0.0646,-0.5938,0.7031,-3.24,9.24,-0.6,22.9
95754,0.0653,-0.5955,0.704,-3.34,9.33,-0.23,22.88
95764,0.0662,-0.5961,0.7008,-3.62,9.69,-0.12,22.88
95774,0.0627,-0.5994,0.7068,-4.12,9.71,0.23,22.89
95784,0.0605,-0.5972,0.708,-4.44,9.8,0.6,22.89
95794,0.0565,-0.5981,0.7122,-4.66,10.0,0.69,22.89
95804,0.0558,-0.5952,0.702,-4.69,9.85,0.75,22.89
95814,0.0546,-0.587,0.7002,-4.76,10.08,0.63,22.89
95824,0.0511,-0.5863,0.692,-4.49,9.8,0.63,22.9
95834,0.0547,-0.5874,0.6947,-4.23,9.79,0.6,22.88
95844,0.0566,-0.5881,0.6891,-4.05,9.34,0.5,22.88
95854,0.0563,-0.5811,0.694,-3.94,8.99,0.35,22.89
95864,0.0568,-0.5842,0.6877,-3.89,8.61,0.4,22.89
95874,0.0592,-0.5999,0.715,-4.53,8.63,0.81,22.9
95884,0.0704,-0.6039,0.7056,-6.47,7.82,1.66,22.87
95894,0.0299,-0.5579,0.6919,-6.58,6.03,0.23,22.87
95904,0.0491,-0.5781,0.6927,-6.32,5.63,-0.84,22.89
95914,0.0623,-0.6031,0.7177,-5.31,6.32,-0.05,22.88
95924,0.0328,-0.5909,0.7277,-4.46,7.48,0.2,22.88
95934,0.0385,-0.5862,0.7086,-4.49,6.61,-0.27,22.89
95944,0.0425,-0.5856,0.7059,-4.9,5.77,-0.31,22.87
95954,0.0382,-0.5861,0.7101,-5.36,5.8,-0.35,22.87
95964,0.0503,-0.59,0.7191,-5.73,5.95,-0.17,22.9
95974,0.059,-0.592,0.7136,-5.88,6.18,-0.18,22.89
95984,0.0586,-0.5887,0.7158,-6.37,7.57,-0.17,22.91
95994,0.0608,-0.5875,0.7184,-6.29,9.16,-0.15,22.88
96004,0.0591,-0.5867,0.7109,-5.97,10.15,-0.41,22.88
96014,0.0558,-0.5919,0.7037,-5.82,10.6,-0.41,22.89
96025,0.0463,-0.5779,0.7014,-6.08,10.27,-0.56,22.87
96035,0.0558,-0.5908,0.6934,-6.35,9.94,-0.69,22.87
96045,0.0537,-0.5907,0.698,-5.95,9.13,-0.4,22.9
96055,0.0483,-0.5841,0.7017,-5.86,8.29,-0.67,22.88
96065,0.0471,-0.5836,0.7017,-5.65,8.11,-0.96,22.88
96075,0.0475,-0.5837,0.704,-5.47,7.77,-1.02,22.86
96085,0.0498,-0.5917,0.6963,-5.31,7.21,-0.4,22.87
96095,0.0527,-0.5852,0.7054,-5.6,6.53,-0.29,22.91
96105,0.0571,-0.587,0.7018,-6.23,6.38,-0.37,22.91
96115,0.0586,-0.5875,0.6998,-6.2,6.08,-0.24,22.89
96125,0.0665,-0.5872,0.6984,-6.46,6.5,-0.4,22.88
96135,0.0592,-0.5927,0.6956,-6.26,5.79,-0.12,22.88
96145,0.0519,-0.5906,0.7041,-6.21,6.23,-0.41,22.9
96155,0.0505,-0.5927,0.7094,-5.83,6.92,-0.44,22.88
96165,0.0515,-0.5901,0.7087,-5.6,7.04,-0.38,22.89
96175,0.048,-0.5887,0.7052,-5.95,6.76,-0.47,22.89
96185,0.0488,-0.5817,0.7067,-6.17,6.35,-0.79,22.88
96195,0.0533,-0.5839,0.6975,-6.06,5.82,-0.69,22.89
96205,0.0573,-0.592,0.7039,-6.08,6.05,-0.47,22.88
96215,0.0502,-0.5776,0.7067,-6.49,6.41,-0.61,22.87
96225,0.0574,-0.5897,0.7037,-6.66,7.02,-0.46,22.88
96235,0.0649,-0.5865,0.701,-6.47,6.79,-0.17,22.89
96245,0.0541,-0.5807,0.7085,-6.23,7.13,-0.35,22.89
96255,0.0569,-0.5885,0.7089,-5.94,7.73,-0.24,22.89
96265,0.0546,-0.5862,0.7123,-5.3,8.15,-0.03,22.9
96275,0.057,-0.5823,0.7142,-5.3,7.91,-0.06,22.88
96287,0.0453,-0.5857,0.713,-5.4,8.24,-0.47,22.9
96297,0.0494,-0.5833,0.7164,-5.63,8.69,-0.58,22.89
96307,0.0439,-0.5859,0.7109,-5.89,8.06,-0.43,22.89
96317,0.0382,-0.5859,0.7155,-6.12,8.05,-0.95,22.88
96327,0.0503,-0.5879,0.7158,-6.53,7.92,-0.99,22.89
96337,0.0564,-0.5869,0.7059,-6.55,7.62,-1.22,22.89
96347,0.0544,-0.5901,0.7067,-6.69,7.54,-1.18,22.91
96357,0.057,-0.5876,0.7035,-6.82,7.79,-1.1,22.88
96367,0.0641,-0.5938,0.7029,-6.64,8.0,-1.19,22.9
96377,0.0614,-0.5947,0.6985,-6.38,8.76,-0.98,22.88
96387,0.0618,-0.5924,0.6917,-6.2,8.55,-0.96,22.88
96397,0.0715,-0.5865,0.6958,-6.56,7.95,-0.66,22.88
96407,0.0688,-0.5858,0.6952,-6.9,7.25,-0.24,22.88
96417,0.0647,-0.5878,0.6851,-6.93,5.97,-0.05,22.91
96427,0.0604,-0.5887,0.6965,-6.78,6.03,-0.27,22.87
96437,0.0665,-0.5875,0.7009,-6.53,6.08,-0.06,22.9
96447,0.0582,-0.5922,0.7087,-6.35,6.72,0.11,22.9
96457,0.0458,-0.5883,0.7123,-5.98,7.62,-0.24,22.88
96467,0.0452,-0.5889,0.7198,-5.37,8.21,-1.01,22.91
96477,0.0461,-0.5867,0.7288,-4.85,8.72,-1.13,22.89
96487,0.0588,-0.5853,0.7189,-5.28,8.96,-0.55,22.88
96497,0.0508,-0.5869,0.7072,-5.79,8.15,-0.67,22.9
96507,0.0598,-0.5856,0.7074,-6.52,8.34,-1.16,22.9
96517,0.0616,-0.5886,0.7086,-6.55,7.59,-0.96,22.87
96527,0.0638,-0.5909,0.7073,-6.44,7.24,-0.55,22.88
96537,0.0684,-0.5925,0.7056,-6.34,7.71,-0.31,22.89
96547,0.0714,-0.5944,0.7021,-6.2,7.37,0.05,22.9
96557,0.0654,-0.5891,0.6951,-6.32,6.85,0.02,22.89
96567,0.0609,-0.5894,0.6973,-6.49,6.89,-0.03,22.92
96577,0.0533,-0.587,0.6954,-6.31,6.46,-0.21,22.92
96587,0.0624,-0.5873,0.7109,-6.78,7.5,-0.46,22.88
96597,0.0598,-0.5861,0.7205,-7.27,8.06,-0.09,22.9
96607,0.0535,-0.5895,0.709,-7.33,7.66,0.2,22.9
96617,0.0509,-0.5845,0.7063,-7.22,7.57,0.15,22.91
96627,0.051,-0.5818,0.7028,-7.15,6.84,-0.11,22.87
96637,0.0497,-0.5826,0.7052,-7.48,6.52,-0.06,22.88
96647,0.0381,-0.6,0.7526,-7.3,7.74,0.18,22.89
96657,0.0558,-0.5779,0.6937,-7.77,5.31,-0.06,22.89
96667,0.0616,-0.5889,0.7019,-8.47,4.32,-0.34,22.9
96677,0.0602,-0.5916,0.7046,-7.59,6.15,0.27,22.9
96687,0.066,-0.5928,0.702,-6.99,6.84,0.03,22.9
96697,0.0703,-0.5928,0.6958,-6.6,7.57,0.0,22.92
96707,0.0558,-0.5859,0.6921,-6.2,8.18,-0.06,22.9
96717,0.0565,-0.5902,0.6953,-6.21,8.12,-0.15,22.91
96727,0.0596,-0.5874,0.7032,-6.03,7.89,-0.12,22.9
96737,0.0634,-0.59,0.7053,-6.26,7.53,-0.2,22.89
96747,0.0636,-0.59,0.7043,-6.69,7.76,-0.26,22.89
96757,0.0652,-0.5918,0.705,-6.47,8.18,-0.23,22.92
96767,0.068,-0.5959,0.7056,-6.14,8.85,-0.2,22.9
96777,0.0594,-0.5941,0.7095,-6.14,9.05,-0.05,22.91
96787,0.062,-0.5928,0.7051,-6.11,8.72,-0.09,22.9
96797,0.0646,-0.5879,0.7008,-6.23,8.15,-0.03,22.91
96807,0.0645,-0.589,0.7009,-6.5,7.6,0.0,22.92
96817,0.0646,-0.5896,0.6941,-6.56,7.39,0.12,22.9
96827,0.0651,-0.5916,0.6936,-6.53,7.6,0.09,22.93
96837,0.0587,-0.5918,0.6969,-6.29,7.91,0.21,22.93
96847,0.0511,-0.5905,0.7024,-6.26,7.97,-0.03,22.93
96857,0.0504,-0.5892,0.694,-6.03,7.66,0.12,22.9
96867,0.0513,-0.587,0.6958,-5.98,7.88,-0.2,22.91
96877,0.056,-0.5884,0.7019,-5.82,7.8,-0.03,22.92
96887,0.0558,-0.5891,0.7108,-5.79,7.95,-0.17,22.94
96897,0.0555,-0.5918,0.7089,-5.88,7.97,-0.15,22.92
96907,0.0557,-0.588,0.7057,-5.88,7.6,0.0,22.92
96917,0.0586,-0.5835,0.7008,-5.88,7.37,-0.37,22.92
96927,0.0608,-0.5889,0.7029,-5.86,7.42,-0.29,22.92
96937,0.0598,-0.5907,0.7059,-5.85,7.62,-0.05,22.92
96947,0.0652,-0.592,0.7014,-5.94,7.8,0.29,22.9
96957,0.0602,-0.5909,0.7078,-6.02,7.88,0.2,22.92
96967,0.0607,-0.5947,0.6979,-5.95,7.82,0.2,22.9
96977,0.0575,-0.5962,0.7024,-5.94,7.57,0.37,22.93
96987,0.0574,-0.5934,0.703,-6.05,6.84,0.4,22.9
96997,0.0607,-0.5906,0.7037,-6.26,6.4,0.14,22.9
97007,0.0649,-0.592,0.7015,-6.49,6.44,0.11,22.9
97017,0.064,-0.5958,0.7075,-6.43,6.66,0.21,22.91
97027,0.0627,-0.5961,0.7062,-6.55,6.64,0.12,22.91
97037,0.0607,-0.5923,0.707,-6.4,6.55,0.02,22.92
97047,0.0615,-0.5885,0.7065,-6.69,5.89,-0.24,22.9
97057,0.0554,-0.5903,0.7106,-6.98,5.97,-0.29,22.92
97067,0.0531,-0.5919,0.7128,-6.75,6.9,0.09,22.9
97077,0.0586,-0.592,0.7122,-6.89,7.04,0.06,22.92
97087,0.0608,-0.5946,0.7056,-7.18,7.28,0.09,22.93
97097,0.0632,-0.5909,0.7013,-7.11,7.56,-0.12,22.92
97107,0.0588,-0.5895,0.6934,-6.87,7.53,-0.15,22.91
97117,0.0511,-0.5891,0.7014,-6.76,7.63,-0.03,22.91
97127,0.0502,-0.5894,0.7012,-6.89,7.47,0.02,22.91
97137,0.0508,-0.5894,0.6951,-6.89,6.72,0.02,22.92
97147,0.0579,-0.5902,0.6936,-6.85,6.09,-0.02,22.89
97157,0.0607,-0.59,0.6975,-6.37,5.65,0.2,22.91
97167,0.0631,-0.5885,0.6995,-6.08,5.71,0.32,22.94
97177,0.0651,-0.5906,0.6987,-5.83,5.8,0.31,22.92
97187,0.0706,-0.5894,0.6975,-5.73,6.05,0.26,22.89
97197,0.0631,-0.5897,0.7032,-5.5,6.96,0.43,22.93
97207,0.0623,-0.5859,0.707,-5.56,7.44,0.46,22.94
97217,0.0677,-0.5897,0.7052,-5.57,7.86,0.38,22.92
97227,0.063,-0.5916,0.7083,-5.63,8.44,0.38,22.93
97237,0.063,-0.595,0.7017,-5.57,8.64,0.17,22.93
97247,0.0596,-0.5956,0.7006,-5.57,8.6,-0.14,22.92
97257,0.0568,-0.5918,0.7046,-5.56,8.27,-0.24,22.91
97267,0.057,-0.5928,0.7101,-5.69,7.91,-0.26,22.9
97277,0.0513,-0.5939,0.7047,-5.86,7.82,-0.49,22.93
97287,0.0511,-0.5916,0.7025,-6.0,7.88,-0.53,22.9
97297,0.0558,-0.5929,0.7008,-5.98,8.29,-0.53,22.92
97307,0.0623,-0.5879,0.6965,-5.92,8.7,-0.4,22.95
97317,0.0657,-0.5912,0.6941,-6.18,8.78,-0.34,22.92
97327,0.0645,-0.5861,0.6915,-6.18,8.98,-0.18,22.94
97337,0.0643,-0.5876,0.6982,-6.41,9.16,-0.15,22.92
97347,0.0619,-0.59,0.7051,-6.17,9.04,0.08,22.93
97357,0.0616,-0.5902,0.7074,-6.0,8.58,0.17,22.93
97367,0.0646,-0.5906,0.7129,-5.83,8.27,0.02,22.92
97377,0.0641,-0.5912,0.7102,-5.6,8.15,0.03,22.9
97387,0.0618,-0.5906,0.7086,-5.3,8.11,0.09,22.91
97397,0.0591,-0.5911,0.7117,-5.02,7.86,-0.05,22.93
97407,0.0593,-0.5913,0.7084,-5.24,7.82,-0.08,22.92
97417,0.0579,-0.5925,0.7065,-5.59,7.4,-0.34,22.93
97427,0.0553,-0.5963,0.7141,-5.82,7.63,-0.32,22.94
97437,0.0612,-0.59,0.7157,-5.85,7.85,-0.32,22.91
97447,0.0603,-0.5841,0.7064,-6.03,7.8,-0.38,22.93
97457,0.062,-0.5863,0.7072,-6.17,7.98,-0.34,22.92
97467,0.0664,-0.5918,0.7037,-6.2,8.34,-0.29,22.9
97477,0.0663,-0.5911,0.7007,-6.23,8.38,-0.18,22.92
97487,0.0618,-0.5903,0.6963,-6.21,7.98,-0.2,22.91
97497,0.0582,-0.5914,0.697,-6.37,7.69,-0.14,22.9
97507,0.0588,-0.5919,0.7007,-6.4,7.45,-0.09,22.94
97517,0.0514,-0.5944,0.7104,-6.4,7.44,0.02,22.93
97527,0.0521,-0.5905,0.71,-6.17,7.47,0.09,22.92
97537,0.0563,-0.5906,0.7058,-6.2,7.47,-0.06,22.93
97547,0.0697,-0.5966,0.6918,-6.15,7.11,-0.24,22.94
97557,0.0671,-0.592,0.7035,-6.12,7.13,-0.43,22.93
97567,0.0634,-0.5919,0.7098,-5.71,8.0,-0.21,22.92
97577,0.0607,-0.5923,0.7118,-5.94,8.64,-0.06,22.94
97587,0.0635,-0.589,0.7012,-6.46,9.05,-0.05,22.92
97597,0.0692,-0.5887,0.704,-6.78,8.89,0.03,22.91
97607,0.0691,-0.5924,0.7048,-6.73,8.67,0.12,22.93
97617,0.0629,-0.5907,0.6993,-6.63,8.21,0.31,22.92
97627,0.0577,-0.5924,0.6978,-6.53,7.73,0.4,22.95
97637,0.0547,-0.5895,0.6934,-6.87,7.25,0.31,22.92
97647,0.0554,-0.5907,0.6991,-6.9,7.01,0.34,22.94
97657,0.0613,-0.5895,0.6998,-6.66,6.95,0.47,22.92
97667,0.0573,-0.5924,0.7003,-6.34,7.02,0.41,22.93
97677,0.062,-0.5896,0.7009,-5.97,7.13,0.46,22.95
97687,0.0653,-0.5913,0.7021,-5.5,7.42,0.32,22.92
97697,0.0601,-0.5905,0.7019,-5.25,7.89,0.24,22.9
97707,0.0627,-0.5885,0.7067,-5.37,8.43,0.18,22.92
97717,0.0583,-0.5927,0.7096,-5.77,8.78,0.11,22.93
97727,0.0562,-0.5925,0.7019,-5.92,9.02,0.06,22.93
97737,0.0604,-0.5911,0.7053,-6.23,8.98,0.06,22.95
97747,0.0559,-0.5933,0.7045,-6.34,8.85,0.05,22.94
97757,0.0566,-0.5934,0.7089,-6.24,8.43,0.09,22.94
97767,0.0587,-0.5928,0.702,-6.27,7.94,0.02,22.93
97777,0.0597,-0.5881,0.7009,-6.43,7.59,-0.06,22.92
97787,0.0582,-0.5875,0.7,-6.41,7.4,-0.14,22.92
97797,0.058,-0.5883,0.6998,-6.41,7.18,-0.17,22.94
97807,0.0597,-0.5961,0.7025,-6.27,7.3,-0.29,22.94
97817,0.0607,-0.5936,0.704,-5.8,7.44,-0.37,22.94
97827,0.0619,-0.5917,0.7009,-5.37,7.36,-0.4,22.94
97837,0.0636,-0.5911,0.6969,-5.18,7.56,-0.47,22.91
97847,0.0627,-0.5898,0.6978,-5.19,7.62,-0.5,22.94
97857,0.062,-0.5906,0.7006,-5.5,7.56,-0.32,22.94
97867,0.0636,-0.5906,0.6997,-5.97,7.42,-0.31,22.94
97877,0.0667,-0.5922,0.6997,-6.15,7.47,-0.2,22.93
97887,0.0641,-0.5928,0.7021,-6.23,7.8,0.17,22.93
97897,0.0642,-0.5957,0.7034,-6.35,7.5,0.31,22.94
97907,0.0642,-0.5953,0.7046,-6.37,7.02,0.09,22.94
97917,0.0594,-0.594,0.7095,-6.18,6.69,-0.23,22.93
97927,0.0555,-0.5917,0.701,-6.03,7.02,-0.15,22.96
97937,0.0632,-0.5912,0.7107,-5.91,7.31,-0.21,22.95
97947,0.0612,-0.5933,0.7109,-5.97,7.45,-0.23,22.95
97957,0.0532,-0.5825,0.7124,-6.11,7.68,-0.2,22.94
97967,0.0583,-0.5872,0.7002,-6.03,7.51,0.03,22.93
97977,0.0656,-0.5872,0.6965,-6.34,6.82,0.05,22.94
97987,0.0648,-0.5913,0.7075,-6.4,7.33,0.27,22.94
97997,0.064,-0.5928,0.7014,-6.21,7.47,0.47,22.93
98007,0.0593,-0.5901,0.6945,-6.17,7.19,0.41,22.95
98017,0.0579,-0.5894,0.6974,-6.05,6.93,0.23,22.94
98027,0.0631,-0.5902,0.7037,-5.76,6.52,0.41,22.92
98037,0.0659,-0.593,0.7102,-5.71,6.58,0.41,22.93
98047,0.0653,-0.5929,0.7098,-5.76,7.16,0.47,22.91
98057,0.064,-0.5933,0.7058,-6.05,7.54,0.41,22.94
98067,0.0613,-0.5958,0.7083,-6.17,8.12,0.21,22.94
98077,0.0597,-0.5933,0.7089,-6.27,8.46,0.08,22.92
98087,0.0573,-0.5947,0.7108,-6.41,8.63,0.08,22.94
98097,0.0612,-0.5912,0.7028,-6.58,8.56,0.03,22.92
98107,0.0592,-0.5897,0.7021,-6.69,8.35,0.06,22.93
98117,0.0591,-0.5911,0.7007,-6.64,8.38,0.14,22.92
98127,0.0604,-0.5864,0.6963,-6.49,8.14,0.32,22.92
98137,0.0615,-0.5868,0.6914,-6.49,7.76,0.35,22.93
98147,0.0613,-0.5891,0.7015,-6.32,7.44,0.4,22.91
98157,0.0601,-0.5912,0.6986,-6.0,7.51,0.43,22.96
98167,0.0573,-0.59,0.6993,-5.65,7.53,0.44,22.94
98177,0.0571,-0.5927,0.7052,-5.53,7.91,0.41,22.92
98187,0.0573,-0.5897,0.7045,-5.71,8.26,0.44,22.92
98197,0.0553,-0.5913,0.704,-6.02,8.5,0.4,22.94
98207,0.0537,-0.588,0.7032,-6.18,8.46,0.23,22.92
98217,0.0569,-0.5865,0.7028,-6.21,8.46,0.12,22.92
98227,0.0536,-0.5881,0.7025,-6.05,8.29,0.15,22.94
98237,0.0546,-0.5918,0.7062,-5.86,8.08,-0.03,22.93
98247,0.0562,-0.5927,0.7039,-5.59,7.88,-0.18,22.95
98257,0.059,-0.5924,0.7063,-5.5,7.71,-0.23,22.94
98267,0.0604,-0.5951,0.7046,-5.47,7.66,-0.29,22.95
98277,0.0585,-0.5917,0.7047,-5.79,7.59,-0.38,22.93
98287,0.0631,-0.5934,0.7059,-5.88,7.89,-0.24,22.95
98297,0.0636,-0.5894,0.7017,-5.89,8.18,-0.24,22.96
98307,0.0643,-0.592,0.7025,-5.97,8.2,-0.14,22.94
98317,0.0642,-0.5956,0.698,-6.21,8.17,-0.06,22.94
98327,0.0616,-0.5906,0.7035,-6.05,8.21,-0.2,22.95
98337,0.059,-0.5906,0.704,-6.09,8.47,-0.14,22.93
98347,0.0654,-0.5878,0.7015,-6.06,8.26,-0.14,22.92
98357,0.0643,-0.5883,0.7002,-6.23,8.08,-0.06,22.92
98367,0.0634,-0.5897,0.7026,-6.24,8.03,0.15,22.94
98377,0.0583,-0.5889,0.7052,-6.18,7.57,0.14,22.94
98387,0.0552,-0.5896,0.7085,-6.09,7.31,0.26,22.95
98397,0.0502,-0.5919,0.7122,-6.0,7.62,0.29,22.94
98407,0.0552,-0.5928,0.7112,-5.88,7.89,0.4,22.94
98417,0.0602,-0.5889,0.7106,-6.11,7.91,0.26,22.95
98427,0.0629,-0.5905,0.7045,-6.4,8.0,0.27,22.94
98437,0.0629,-0.5924,0.701,-6.34,8.2,0.27,22.94
98447,0.0613,-0.5895,0.7034,-6.41,8.31,0.31,22.94
98457,0.0658,-0.587,0.7061,-6.37,8.2,0.34,22.94
98467,0.0662,-0.5865,0.7019,-6.5,7.82,0.35,22.96
98477,0.067,-0.589,0.6951,-6.35,7.47,0.4,22.95
98487,0.0663,-0.5935,0.7002,-6.15,7.08,0.46,22.93
98497,0.0588,-0.5934,0.6998,-5.98,6.82,0.58,22.96
98507,0.0535,-0.5914,0.703,-5.92,6.73,0.55,22.97
98517,0.0533,-0.5933,0.704,-6.0,6.76,0.58,22.95
98527,0.0591,-0.5887,0.7014,-6.23,6.75,0.4,22.97
98537,0.0547,-0.5891,0.699,-6.34,6.89,0.27,22.93
98547,0.0544,-0.5906,0.7026,-6.06,6.96,0.35,22.97
98557,0.0577,-0.5912,0.7008,-5.91,7.15,0.34,22.97
98567,0.0624,-0.5883,0.6934,-5.63,7.19,0.5,22.95
98577,0.0648,-0.5917,0.6936,-5.33,7.19,0.46,22.94
98587,0.063,-0.5913,0.7,-5.25,7.33,0.43,22.94
98597,0.0535,-0.5911,0.6986,-5.39,7.54,0.35,22.95
98607,0.0535,-0.5912,0.7028,-5.71,7.44,0.14,22.95
98617,0.0554,-0.592,0.7037,-6.14,7.45,0.12,22.92
98627,0.0596,-0.5907,0.7026,-6.35,7.83,0.15,22.95
98637,0.0549,-0.5914,0.7106,-6.38,8.09,0.15,22.93
98647,0.0544,-0.5917,0.7092,-6.29,8.32,0.03,22.95
98657,0.0536,-0.5925,0.7045,-6.35,8.53,-0.02,22.94
98667,0.0555,-0.5902,0.7051,-6.21,8.64,-0.09,22.93
98677,0.0577,-0.5879,0.7057,-6.14,8.69,-0.15,22.95
98687,0.0566,-0.5872,0.7021,-5.88,8.47,-0.03,22.97
98697,0.0558,-0.5829,0.6987,-5.86,8.38,-0.03,22.98
98707,0.0559,-0.5878,0.7025,-6.08,8.15,-0.06,22.93
98717,0.0602,-0.5876,0.7054,-6.05,8.15,-0.06,22.96
98727,0.0612,-0.5859,0.7048,-6.14,7.98,0.02,22.96
98737,0.0629,-0.589,0.7072,-6.15,7.86,0.02,22.94
98747,0.0634,-0.5934,0.7075,-6.24,7.6,-0.02,22.94
98757,0.0638,-0.5929,0.705,-6.09,7.53,-0.18,22.94
98767,0.0619,-0.5913,0.7098,-5.79,7.28,-0.23,22.95
98777,0.059,-0.5917,0.7083,-5.63,7.04,-0.23,22.95
98787,0.0548,-0.5906,0.7069,-5.69,7.04,-0.29,22.95
98797,0.0569,-0.5896,0.7014,-5.88,7.42,-0.23,22.96
98807,0.0596,-0.5898,0.7021,-6.06,7.6,-0.11,22.96
98817,0.0638,-0.5922,0.7009,-6.24,7.57,-0.03,22.96
98827,0.0627,-0.5896,0.7012,-6.18,7.69,0.03,22.95
98837,0.0608,-0.5886,0.7029,-6.05,7.91,0.17,22.96
98847,0.057,-0.5911,0.7075,-6.02,8.05,0.18,22.94
98857,0.0574,-0.5922,0.7039,-5.94,7.89,0.2,22.94
98867,0.0549,-0.5914,0.7019,-5.94,7.71,0.08,22.97
98877,0.0562,-0.5923,0.7013,-6.12,7.63,0.02,22.96
98887,0.0553,-0.5906,0.7017,-6.34,7.54,0.03,22.95
98897,0.0546,-0.5913,0.7075,-6.35,7.71,-0.11,22.96
98907,0.0581,-0.5924,0.705,-6.4,7.76,-0.17,22.95
98917,0.0547,-0.5935,0.7023,-6.5,7.94,-0.21,22.97
98927,0.0564,-0.5948,0.7028,-6.43,8.02,-0.31,22.97
98937,0.056,-0.5925,0.701,-6.34,8.03,-0.35,22.97
98947,0.058,-0.5918,0.703,-6.2,8.09,-0.38,22.94
98957,0.0603,-0.5873,0.7006,-6.15,8.12,-0.38,22.97
98967,0.0612,-0.5902,0.7,-6.09,8.03,-0.27,22.95
98977,0.0605,-0.5907,0.7068,-6.31,8.15,-0.21,22.98
98987,0.0605,-0.5875,0.7057,-6.35,8.09,-0.14,22.96
98997,0.0596,-0.5914,0.7053,-6.35,8.14,-0.05,22.98
99007,0.054,-0.5879,0.7057,-6.38,8.06,-0.03,22.95
99017,0.0531,-0.5905,0.7128,-6.38,8.26,0.06,22.97
99027,0.0568,-0.5912,0.7096,-6.27,8.31,0.0,22.97
99037,0.0587,-0.5886,0.7097,-6.09,8.05,-0.14,22.98
99047,0.0599,-0.5879,0.7072,-6.0,7.88,-0.14,22.96
99057,0.0625,-0.5869,0.7013,-5.94,7.8,-0.2,22.97
99067,0.0627,-0.5874,0.702,-5.79,7.51,-0.14,22.96
99077,0.0626,-0.5918,0.6989,-5.86,7.71,-0.15,22.94
99087,0.0605,-0.5918,0.7015,-5.8,7.97,-0.03,22.96
99097,0.0601,-0.5908,0.6974,-5.85,8.2,0.08,22.99
99107,0.0605,-0.5923,0.693,-5.71,8.11,0.09,22.96
99117,0.0605,-0.5892,0.6968,-5.8,7.77,0.14,22.95
99127,0.0603,-0.5948,0.696,-5.79,7.56,0.37,22.99
99137,0.0591,-0.5939,0.6978,-5.77,7.33,0.37,22.95
