t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
49597,0.2397,-0.053,0.8795,-6.24,6.9,-0.14,25.13
49607,0.2109,-0.0543,0.8868,-6.09,8.09,-0.05,25.1
49617,0.2233,-0.0563,0.887,-6.14,9.82,-0.03,25.1
49627,0.2698,-0.0452,0.8402,-6.14,6.06,0.08,25.09
49637,0.2181,-0.0438,0.9089,-6.31,6.14,0.0,25.1
49647,0.2198,-0.0372,0.9163,-6.27,11.25,-0.05,25.11
49657,0.2808,-0.0343,0.8536,-6.32,6.4,-0.12,25.12
49667,0.2251,-0.0497,0.8838,-6.26,6.47,-0.12,25.12
49677,0.2056,-0.054,0.8966,-6.12,10.2,-0.03,25.11
49687,0.2485,-0.0551,0.8599,-6.12,8.53,-0.02,25.12
49697,0.2516,-0.0498,0.866,-6.14,4.55,-0.14,25.12
49707,0.1969,-0.0385,0.9254,-6.26,8.76,0.0,25.12
49717,0.2496,-0.0322,0.8848,-6.24,9.91,0.0,25.12
49727,0.262,-0.0472,0.8688,-6.31,6.0,-0.08,25.09
49737,0.2166,-0.0554,0.9036,-6.24,7.89,-0.17,25.12
49747,0.2244,-0.0598,0.8782,-6.24,10.12,-0.15,25.12
49757,0.2656,-0.0557,0.8383,-6.14,6.35,-0.09,25.1
49767,0.233,-0.0458,0.8881,-6.15,5.73,-0.03,25.13
49777,0.2184,-0.0447,0.9114,-6.27,8.87,-0.05,25.11
49787,0.2358,-0.0405,0.8937,-6.23,9.36,-0.03,25.13
49797,0.2611,-0.0416,0.8608,-6.27,6.76,-0.05,25.12
49807,0.2268,-0.052,0.8888,-6.24,6.17,-0.06,25.11
49817,0.2001,-0.0557,0.9078,-6.27,10.09,-0.02,25.11
49827,0.251,-0.0583,0.8524,-6.15,8.92,-0.03,25.09
49837,0.2507,-0.0549,0.8533,-6.18,4.5,-0.02,25.1
49847,0.1995,-0.0394,0.9229,-6.32,8.15,-0.12,25.09
49857,0.2373,-0.0319,0.8977,-6.35,10.76,0.0,25.09
49867,0.2732,-0.031,0.8699,-6.23,8.61,-0.06,25.1
49877,0.2047,-0.0491,0.9032,-6.21,7.4,-0.11,25.11
49887,0.2181,-0.0497,0.8827,-6.18,10.95,-0.08,25.11
49897,0.2625,-0.0499,0.8402,-6.05,6.15,-0.02,25.09
49907,0.2251,-0.0557,0.8829,-6.23,5.79,-0.09,25.11
49917,0.2036,-0.0457,0.9128,-6.29,9.44,-0.12,25.1
49927,0.2391,-0.0419,0.8893,-6.29,9.59,-0.08,25.12
49937,0.2703,-0.0479,0.8608,-6.21,5.33,-0.08,25.11
49948,0.2344,-0.0475,0.8971,-6.27,5.71,-0.08,25.12
49958,0.2065,-0.0543,0.899,-6.23,10.58,0.05,25.09
49968,0.245,-0.0601,0.8561,-6.31,8.26,0.08,25.11
49978,0.2499,-0.0559,0.859,-6.17,5.63,0.02,25.1
49988,0.2202,-0.0463,0.8988,-6.11,6.92,-0.02,25.12
49998,0.209,-0.0416,0.9247,-6.29,10.08,-0.03,25.13
50008,0.2739,-0.0361,0.8634,-6.32,8.26,-0.08,25.12
50018,0.2767,-0.04,0.8591,-6.29,5.27,-0.09,25.09
50028,0.2004,-0.0433,0.9062,-6.29,9.69,-0.03,25.11
50038,0.2502,-0.0471,0.8667,-6.18,9.11,-0.12,25.12
50048,0.2572,-0.0488,0.8615,-6.26,4.78,-0.05,25.09
50058,0.2062,-0.0496,0.9109,-6.26,8.02,-0.12,25.14
50069,0.2128,-0.0491,0.907,-6.26,8.9,-0.03,25.1
50079,0.2197,-0.0476,0.8982,-6.2,9.62,-0.03,25.12
50089,0.2491,-0.0419,0.8826,-6.34,8.31,-0.06,25.09
50099,0.2621,-0.0474,0.8676,-6.23,6.41,-0.08,25.14
50109,0.2107,-0.0525,0.9012,-6.27,7.36,-0.08,25.12
50119,0.2313,-0.0504,0.8771,-6.21,10.82,-0.02,25.13
50129,0.2709,-0.0527,0.8448,-6.06,4.81,0.02,25.12
50139,0.2069,-0.0516,0.9108,-6.23,6.93,-0.03,25.09
50149,0.2207,-0.0377,0.9053,-6.4,11.15,0.0,25.1
50159,0.275,-0.0347,0.8628,-6.26,6.72,-0.05,25.13
50169,0.2374,-0.0468,0.8855,-6.2,5.69,-0.06,25.1
50179,0.1986,-0.0488,0.9154,-6.17,9.89,-0.05,25.11
50189,0.2516,-0.0514,0.86,-6.17,9.07,-0.06,25.1
50199,0.2483,-0.0492,0.8645,-6.09,4.6,-0.06,25.13
50209,0.2063,-0.0502,0.9098,-6.21,8.38,-0.06,25.12
50219,0.2236,-0.0515,0.8967,-6.27,10.08,-0.15,25.11
50229,0.2573,-0.0453,0.8651,-6.31,7.47,-0.05,25.11
50239,0.2448,-0.0498,0.8739,-6.12,6.11,-0.02,25.12
50249,0.2144,-0.0522,0.9017,-6.26,7.85,-0.12,25.11
50259,0.226,-0.0488,0.8855,-6.21,10.08,-0.03,25.1
50269,0.2607,-0.0526,0.8506,-6.18,6.44,0.0,25.12
50279,0.2235,-0.0499,0.8883,-6.18,6.23,-0.05,25.12
50289,0.2042,-0.0438,0.9169,-6.38,9.95,0.0,25.11
50299,0.2582,-0.0405,0.8777,-6.41,8.96,-0.06,25.12
50309,0.2592,-0.0458,0.8639,-6.31,5.6,-0.08,25.12
50319,0.2026,-0.0569,0.8998,-6.23,7.71,-0.08,25.13
50329,0.2142,-0.0564,0.8889,-6.17,10.73,-0.05,25.12
50339,0.2616,-0.0541,0.8486,-6.12,6.79,-0.02,25.1
50349,0.2321,-0.0492,0.8802,-6.14,5.59,-0.03,25.13
50360,0.2109,-0.0507,0.9086,-6.31,6.87,-0.11,25.12
50370,0.2244,-0.0437,0.9027,-6.31,10.26,-0.08,25.14
50380,0.2634,-0.0391,0.8689,-6.34,7.31,-0.06,25.12
50390,0.2365,-0.0419,0.8873,-6.32,6.89,-0.12,25.13
50400,0.2285,-0.0488,0.8918,-6.34,8.49,-0.06,25.09
50410,0.2368,-0.0521,0.881,-6.18,8.23,-0.05,25.12
50420,0.2301,-0.0525,0.8717,-6.14,7.95,-0.09,25.12
50430,0.2361,-0.0519,0.8687,-6.17,7.34,-0.11,25.13
50440,0.2327,-0.0376,0.881,-6.15,7.11,-0.11,25.13
50450,0.2252,-0.0309,0.9128,-6.31,8.47,-0.08,25.1
50460,0.2477,-0.0332,0.885,-6.27,8.26,0.02,25.12
50471,0.2542,-0.035,0.8766,-6.32,7.24,-0.08,25.13
50481,0.2352,-0.0503,0.8822,-6.31,6.76,-0.12,25.12
50491,0.2114,-0.0508,0.9088,-6.15,9.21,0.06,25.11
50501,0.2413,-0.0552,0.8715,-6.08,9.13,0.0,25.12
50511,0.2504,-0.0573,0.8535,-6.15,6.27,-0.02,25.1
50521,0.2301,-0.0482,0.8821,-6.11,6.15,0.03,25.1
50531,0.2166,-0.0403,0.9196,-6.32,8.7,-0.06,25.13
50541,0.2517,-0.0386,0.885,-6.31,8.87,0.02,25.1
50551,0.2522,-0.0487,0.871,-6.23,6.7,-0.02,25.1
50561,0.2078,-0.0577,0.8962,-6.26,7.91,0.06,25.11
50571,0.2264,-0.0579,0.869,-6.05,9.65,0.0,25.1
50581,0.2612,-0.0583,0.8564,-6.06,5.97,0.0,25.11
50591,0.2272,-0.0605,0.881,-6.09,6.29,-0.05,25.13
50601,0.2112,-0.0497,0.9073,-6.27,8.73,-0.06,25.11
50611,0.2344,-0.0325,0.8956,-6.27,9.33,-0.06,25.1
50621,0.2488,-0.0367,0.8778,-6.23,7.6,-0.11,25.11
50631,0.2377,-0.0403,0.8778,-6.32,6.15,-0.12,25.12
50641,0.2008,-0.0447,0.9158,-6.24,9.21,-0.14,25.13
50651,0.2422,-0.0341,0.8621,-6.37,9.34,-0.02,25.12
50661,0.2694,-0.0336,0.861,-6.38,4.52,-0.03,25.12
50671,0.2,-0.053,0.9109,-6.5,8.2,-0.17,25.11
50681,0.2347,-0.0745,0.8982,-6.24,10.12,-0.27,25.12
50691,0.2546,-0.0608,0.8475,-6.21,7.21,-0.35,25.13
50701,0.2296,-0.0552,0.8699,-5.91,6.85,-0.32,25.11
50711,0.2068,-0.0624,0.908,-6.02,9.36,-0.17,25.09
50721,0.2323,-0.057,0.9087,-6.2,9.85,-0.03,25.12
50731,0.2607,-0.0511,0.8711,-6.34,6.89,-0.02,25.12
50741,0.2544,-0.0499,0.8455,-6.37,5.5,0.12,25.12
50751,0.191,-0.045,0.8965,-6.58,10.2,0.02,25.12
50761,0.219,-0.0497,0.8915,-6.27,10.0,0.0,25.13
50771,0.2568,-0.0332,0.8763,-6.08,7.79,-0.21,25.14
50781,0.2615,-0.0275,0.8667,-5.86,5.74,-0.31,25.14
50791,0.2098,-0.0231,0.9163,-6.11,7.71,-0.23,25.13
50801,0.236,-0.0316,0.8934,-6.2,10.34,-0.12,25.14
50811,0.2683,-0.0416,0.8655,-6.37,5.6,-0.08,25.13
50821,0.2081,-0.0502,0.9121,-6.58,7.18,0.03,25.14
50831,0.2219,-0.0647,0.9006,-6.64,10.72,0.02,25.13
50841,0.2664,-0.0662,0.8446,-6.27,7.1,0.11,25.12
50851,0.2283,-0.0679,0.8704,-6.0,5.56,-0.02,25.14
50861,0.193,-0.0641,0.9044,-6.11,10.09,-0.05,25.13
50871,0.2615,-0.0499,0.8627,-5.91,8.67,0.06,25.12
50881,0.2515,-0.0454,0.8691,-6.12,4.64,0.06,25.11
50891,0.203,-0.0417,0.9216,-6.31,8.7,0.08,25.13
50901,0.2412,-0.0348,0.891,-6.49,10.08,0.06,25.12
50911,0.2712,-0.0483,0.859,-6.4,5.65,0.05,25.12
50921,0.2043,-0.0634,0.9056,-6.46,7.4,-0.03,25.12
50931,0.2207,-0.0592,0.8822,-6.29,10.08,-0.14,25.09
50941,0.2621,-0.0524,0.8398,-6.02,7.11,-0.08,25.12
50951,0.2407,-0.054,0.8685,-5.88,5.02,-0.17,25.12
50961,0.2035,-0.0449,0.9211,-6.17,8.21,-0.12,25.12
50971,0.2378,-0.0337,0.9105,-6.34,10.34,-0.03,25.13
50981,0.2775,-0.0411,0.8665,-6.34,5.74,-0.05,25.13
50991,0.2177,-0.0587,0.8925,-6.27,6.76,-0.03,25.1
51001,0.2056,-0.0598,0.886,-6.29,10.72,-0.14,25.11
51011,0.2565,-0.057,0.845,-6.03,7.13,-0.03,25.13
51021,0.2241,-0.0496,0.8789,-6.06,4.96,-0.2,25.14
51031,0.1948,-0.0359,0.9177,-6.18,9.62,-0.17,25.14
51041,0.2439,-0.0314,0.8894,-6.21,9.42,-0.15,25.14
51051,0.2656,-0.0306,0.8691,-6.29,6.23,-0.15,25.14
51061,0.2191,-0.0491,0.9006,-6.2,6.7,-0.09,25.1
51071,0.2159,-0.0544,0.8894,-6.23,10.37,-0.05,25.14
51081,0.2664,-0.0535,0.8502,-6.11,7.56,-0.14,25.14
51091,0.2422,-0.05,0.8799,-6.23,5.51,-0.03,25.14
51101,0.2068,-0.0444,0.9171,-6.37,10.08,-0.02,25.14
51111,0.2583,-0.0392,0.8646,-6.27,8.35,-0.03,25.11
51121,0.2493,-0.0474,0.8712,-6.18,5.25,-0.09,25.12
51131,0.1931,-0.0499,0.9188,-6.23,8.98,0.02,25.11
51141,0.2258,-0.0494,0.8765,-6.12,10.2,0.0,25.12
51151,0.2648,-0.0531,0.8444,-6.12,5.6,0.02,25.11
51161,0.2062,-0.0476,0.9033,-6.18,6.69,-0.02,25.13
51171,0.2118,-0.0444,0.9084,-6.29,10.89,0.02,25.13
51181,0.2646,-0.0376,0.8605,-6.35,7.42,-0.08,25.13
51191,0.2393,-0.0376,0.8777,-6.18,6.05,-0.09,25.12
51201,0.2092,-0.0475,0.9077,-6.12,8.92,-0.09,25.09
51211,0.236,-0.0466,0.8787,-6.12,9.37,-0.03,25.13
51221,0.2495,-0.0546,0.8672,-6.18,8.58,-0.09,25.14
51231,0.222,-0.0529,0.8911,-6.21,6.09,-0.12,25.12
51241,0.2094,-0.0483,0.9159,-6.35,10.41,-0.05,25.1
51251,0.2662,-0.0436,0.8743,-6.32,8.03,-0.12,25.12
51261,0.2504,-0.0527,0.8793,-6.37,5.76,-0.06,25.11
51271,0.2,-0.0627,0.9037,-6.34,9.31,-0.02,25.13
51281,0.2075,-0.0618,0.8839,-6.17,9.62,0.06,25.13
51291,0.2458,-0.0554,0.8522,-5.97,6.31,0.06,25.13
51301,0.226,-0.0403,0.8899,-6.15,6.12,-0.05,25.12
51311,0.213,-0.0325,0.9237,-6.34,9.6,-0.02,25.13
51321,0.2601,-0.0308,0.8794,-6.43,8.81,-0.08,25.13
51331,0.2478,-0.0367,0.8812,-6.34,5.92,-0.14,25.13
51341,0.2235,-0.0431,0.8955,-6.29,6.84,-0.15,25.11
51351,0.2377,-0.0537,0.8859,-6.21,9.08,-0.11,25.14
51361,0.2472,-0.0603,0.8636,-6.18,7.28,-0.08,25.16
51371,0.2238,-0.0571,0.8723,-6.09,7.48,-0.15,25.11
51381,0.2302,-0.0491,0.8799,-6.2,7.51,-0.11,25.12
51391,0.2378,-0.0452,0.8864,-6.18,6.95,-0.02,25.13
51401,0.2318,-0.0348,0.9038,-6.41,9.94,-0.05,25.13
51411,0.2692,-0.0419,0.8438,-6.15,6.72,-0.05,25.13
51421,0.2159,-0.0491,0.8888,-6.18,5.94,0.03,25.11
51431,0.2072,-0.0519,0.9014,-6.02,7.79,-0.09,25.12
51441,0.2244,-0.0496,0.8927,-6.24,9.65,-0.06,25.12
51451,0.2607,-0.0502,0.8525,-6.24,7.44,-0.03,25.11
51461,0.2343,-0.0482,0.8754,-6.26,5.54,-0.14,25.12
51471,0.2029,-0.0428,0.9246,-6.24,9.82,0.0,25.12
51481,0.2684,-0.032,0.8748,-6.26,8.84,-0.02,25.12
51491,0.2593,-0.0411,0.8765,-6.29,5.92,-0.15,25.12
51501,0.2137,-0.056,0.8934,-6.23,8.24,-0.12,25.12
51511,0.2203,-0.0588,0.8785,-6.12,9.85,-0.06,25.13
51521,0.2635,-0.0563,0.8427,-6.15,6.27,-0.18,25.11
51531,0.2367,-0.0573,0.8898,-6.24,5.73,-0.06,25.11
51541,0.2098,-0.0518,0.9088,-6.31,8.58,-0.12,25.09
51551,0.2307,-0.0459,0.8857,-6.31,9.39,0.02,25.12
51561,0.2529,-0.0452,0.8754,-6.26,7.31,-0.09,25.12
51571,0.2384,-0.0487,0.894,-6.26,7.01,-0.03,25.13
51581,0.2271,-0.0481,0.8969,-6.23,8.14,-0.06,25.15
51591,0.2257,-0.052,0.8817,-6.31,8.66,-0.11,25.12
51601,0.2489,-0.0511,0.8591,-6.02,7.92,-0.14,25.13
51611,0.2474,-0.046,0.8639,-6.02,5.39,-0.12,25.13
51621,0.2,-0.0441,0.9242,-6.31,8.55,-0.06,25.15
51631,0.2423,-0.0415,0.8894,-6.4,9.68,-0.02,25.11
51641,0.2496,-0.0483,0.8728,-6.37,6.85,-0.03,25.14
51651,0.2267,-0.0571,0.8813,-6.37,7.42,0.02,25.13
51661,0.2252,-0.0605,0.8885,-6.2,8.37,-0.03,25.12
51671,0.2318,-0.056,0.8853,-6.17,8.63,0.05,25.15
51681,0.2394,-0.0486,0.8708,-6.08,7.73,0.09,25.13
51691,0.2488,-0.0413,0.8673,-6.17,6.76,-0.06,25.13
51701,0.2357,-0.031,0.8899,-6.17,6.82,-0.06,25.13
51711,0.2271,-0.0266,0.9069,-6.23,8.63,0.02,25.13
51721,0.2462,-0.0356,0.8859,-6.4,8.5,-0.05,25.14
51731,0.2499,-0.0481,0.8704,-6.29,7.1,-0.17,25.13
51741,0.2239,-0.0598,0.8732,-6.14,7.02,-0.11,25.12
51751,0.2051,-0.0649,0.8958,-6.06,9.01,-0.09,25.12
51761,0.2378,-0.0625,0.8721,-6.14,9.02,-0.11,25.12
51771,0.2499,-0.0531,0.873,-6.17,6.37,0.0,25.14
51781,0.2172,-0.046,0.9016,-6.35,7.6,-0.02,25.14
51791,0.2279,-0.0442,0.9017,-6.29,9.08,0.05,25.12
51801,0.24,-0.0416,0.8875,-6.32,8.29,0.05,25.13
51811,0.246,-0.0471,0.8721,-6.27,7.36,0.08,25.13
51821,0.2231,-0.0505,0.8881,-6.23,7.24,-0.02,25.12
51831,0.2188,-0.0461,0.8926,-6.09,9.21,-0.06,25.12
51841,0.2502,-0.0481,0.8589,-6.14,7.71,-0.02,25.17
51851,0.238,-0.0471,0.8798,-6.18,6.55,-0.06,25.12
51861,0.2234,-0.0378,0.8942,-6.2,8.02,-0.06,25.11
51871,0.2302,-0.0342,0.9042,-6.38,8.76,-0.09,25.13
51881,0.2548,-0.0453,0.8783,-6.35,8.43,-0.08,25.13
51891,0.2444,-0.0548,0.8622,-6.34,5.83,-0.12,25.13
51901,0.2097,-0.0651,0.8856,-6.15,7.11,-0.17,25.14
51911,0.213,-0.0536,0.8927,-6.24,8.6,0.02,25.13
51921,0.2363,-0.0459,0.8943,-6.2,8.81,-0.02,25.13
51931,0.2501,-0.0369,0.8789,-6.32,7.51,-0.12,25.12
51941,0.2444,-0.0364,0.8779,-6.35,7.22,-0.11,25.12
51951,0.2334,-0.0402,0.891,-6.24,7.88,-0.09,25.12
51961,0.2347,-0.0433,0.8945,-6.34,7.88,-0.08,25.12
51971,0.2294,-0.0543,0.8848,-6.14,8.64,-0.02,25.15
51981,0.24,-0.0607,0.8578,-6.18,7.54,-0.03,25.13
51991,0.2159,-0.0509,0.8755,-6.15,7.1,-0.06,25.14
52001,0.2216,-0.0476,0.8862,-6.12,7.79,-0.03,25.14
52011,0.2437,-0.0389,0.8964,-6.4,7.73,-0.03,25.14
52021,0.2397,-0.0381,0.9065,-6.46,8.29,-0.05,25.13
52031,0.2469,-0.0424,0.8821,-6.43,8.78,-0.02,25.14
52041,0.2466,-0.0543,0.8676,-6.23,7.15,0.06,25.11
52051,0.2228,-0.0591,0.884,-6.17,7.21,-0.06,25.13
52061,0.207,-0.064,0.8984,-6.18,8.31,0.0,25.13
52071,0.2565,-0.0472,0.8579,-6.15,7.42,0.0,25.13
52081,0.2595,-0.0498,0.8516,-6.12,6.12,-0.03,25.15
52091,0.2178,-0.045,0.8977,-6.27,6.55,-0.03,25.13
52102,0.215,-0.0438,0.9089,-6.29,8.02,0.03,25.14
52112,0.228,-0.0394,0.9019,-6.35,9.47,0.02,25.12
52122,0.2511,-0.0432,0.8783,-6.32,8.93,-0.09,25.13
52133,0.2661,-0.0466,0.8544,-6.29,7.5,-0.06,25.14
52143,0.2294,-0.0608,0.8816,-6.21,5.4,-0.09,25.14
52153,0.1973,-0.0551,0.908,-6.23,10.69,0.03,25.13
52163,0.2632,-0.0536,0.8589,-6.18,7.98,0.08,25.13
52173,0.2462,-0.0475,0.8707,-6.26,5.27,-0.02,25.14
52183,0.1951,-0.0371,0.92,-6.4,9.66,-0.05,25.14
52193,0.2493,-0.0288,0.8823,-6.37,9.6,-0.02,25.12
52203,0.2703,-0.0386,0.8673,-6.26,5.77,-0.06,25.15
52213,0.2188,-0.045,0.9016,-6.29,7.34,-0.17,25.14
52223,0.2145,-0.0557,0.8938,-6.26,10.27,-0.23,25.13
52233,0.2585,-0.0566,0.8451,-6.17,7.48,-0.11,25.14
52243,0.2435,-0.0563,0.8719,-6.11,5.63,-0.14,25.14
52253,0.2128,-0.0494,0.9166,-6.32,8.34,-0.06,25.15
52263,0.2451,-0.0432,0.8901,-6.21,9.69,-0.03,25.17
52273,0.2692,-0.0488,0.8611,-6.14,5.66,-0.09,25.13
52283,0.2113,-0.0508,0.8993,-6.23,7.1,-0.05,25.14
52293,0.2112,-0.0481,0.8969,-6.21,10.64,0.03,25.15
52303,0.2576,-0.0502,0.8479,-6.15,7.45,-0.06,25.15
52313,0.2318,-0.048,0.8655,-6.11,5.69,-0.05,25.13
52323,0.2047,-0.0432,0.9082,-6.23,8.9,-0.09,25.14
52333,0.2498,-0.0326,0.8787,-6.35,8.85,-0.03,25.15
52343,0.2605,-0.0336,0.8933,-6.34,6.44,-0.03,25.14
52353,0.2294,-0.0432,0.9054,-6.4,7.85,-0.12,25.14
52363,0.2223,-0.0585,0.8849,-6.21,9.08,-0.11,25.17
52373,0.2207,-0.0599,0.8818,-6.05,8.72,-0.17,25.14
52383,0.2494,-0.0537,0.8632,-6.05,6.9,-0.11,25.14
52393,0.2354,-0.0516,0.8839,-6.05,6.82,-0.03,25.13
52403,0.2255,-0.0436,0.8916,-6.26,8.03,-0.03,25.15
52413,0.2323,-0.0378,0.89,-6.18,8.29,0.0,25.14
52423,0.2473,-0.0342,0.8838,-6.34,7.6,-0.09,25.13
52433,0.239,-0.0415,0.894,-6.38,7.42,-0.14,25.12
52443,0.2278,-0.053,0.8949,-6.35,8.49,-0.09,25.14
52453,0.2208,-0.0662,0.882,-6.14,8.85,-0.06,25.14
52463,0.2441,-0.0629,0.8639,-6.15,7.66,-0.12,25.14
52473,0.2372,-0.054,0.8793,-6.09,6.73,-0.08,25.12
52483,0.2313,-0.0444,0.8929,-6.23,7.5,-0.03,25.13
52493,0.2271,-0.0409,0.8939,-6.27,8.37,-0.03,25.14
52503,0.2358,-0.035,0.8879,-6.38,8.37,-0.11,25.15
52513,0.2582,-0.0389,0.8754,-6.29,7.71,-0.14,25.14
52523,0.248,-0.05,0.8802,-6.26,6.2,-0.06,25.12
52533,0.2144,-0.0575,0.8929,-6.37,7.71,-0.09,25.13
52543,0.2245,-0.0596,0.8861,-6.09,9.63,-0.02,25.14
52553,0.2522,-0.0513,0.859,-6.14,7.13,0.03,25.17
52563,0.2411,-0.0447,0.884,-6.08,6.63,0.03,25.14
52573,0.2229,-0.0365,0.9037,-6.31,7.48,-0.03,25.13
52583,0.219,-0.0361,0.9009,-6.4,10.03,-0.02,25.12
52593,0.2654,-0.0378,0.8618,-6.32,7.8,-0.02,25.15
52603,0.2405,-0.0497,0.8767,-6.21,5.91,-0.11,25.12
52613,0.2075,-0.0553,0.8993,-6.14,7.28,-0.15,25.14
52623,0.249,-0.0513,0.8541,-6.2,8.47,-0.02,25.12
52633,0.2478,-0.0509,0.8723,-6.08,5.59,-0.09,25.11
52643,0.2126,-0.0441,0.9137,-6.2,8.49,-0.11,25.13
52653,0.2419,-0.0446,0.8759,-6.2,9.25,-0.06,25.13
52663,0.25,-0.0415,0.8645,-6.27,5.76,-0.06,25.14
52673,0.2145,-0.0396,0.9071,-6.31,8.11,-0.05,25.14
52683,0.2328,-0.0435,0.8965,-6.31,8.47,0.0,25.16
52693,0.2235,-0.0526,0.8864,-6.17,8.18,-0.11,25.15
52703,0.2438,-0.0527,0.8677,-6.12,7.56,-0.08,25.14
52713,0.2522,-0.0585,0.8713,-6.06,7.57,-0.09,25.14
52723,0.2401,-0.0472,0.8822,-6.17,7.25,-0.12,25.13
52733,0.2297,-0.0519,0.8827,-6.23,7.19,-0.02,25.14
52743,0.2509,-0.0405,0.8788,-6.34,8.89,0.03,25.14
52753,0.2592,-0.0408,0.8661,-6.27,8.02,0.05,25.12
52763,0.2462,-0.0355,0.8698,-6.4,6.08,0.03,25.16
52773,0.2147,-0.0404,0.9066,-6.43,7.37,-0.06,25.14
52783,0.2133,-0.0453,0.9006,-6.35,8.93,-0.05,25.16
52793,0.2301,-0.0485,0.8904,-6.24,9.27,-0.08,25.16
52803,0.2489,-0.0486,0.8674,-6.18,6.85,-0.08,25.16
52813,0.2253,-0.0507,0.885,-6.18,7.08,-0.11,25.15
52823,0.2253,-0.0492,0.8945,-6.21,8.67,-0.08,25.14
52833,0.2411,-0.047,0.8792,-6.26,8.64,-0.02,25.14
52843,0.2637,-0.0477,0.8544,-6.27,6.52,-0.03,25.15
52853,0.225,-0.0486,0.8833,-6.23,7.04,-0.12,25.16
52863,0.2209,-0.0498,0.8901,-6.05,9.22,-0.03,25.17
52873,0.2428,-0.0481,0.8833,-6.24,7.27,-0.05,25.16
52883,0.2383,-0.0482,0.8943,-6.14,8.05,-0.08,25.15
52893,0.2426,-0.0544,0.879,-6.26,7.07,-0.02,25.14
52903,0.2063,-0.0531,0.8986,-6.38,8.4,0.03,25.14
52913,0.2188,-0.049,0.8834,-6.26,9.69,0.03,25.17
52923,0.2633,-0.0464,0.8489,-6.15,6.37,0.02,25.15
52933,0.2137,-0.0422,0.8932,-6.26,6.38,-0.03,25.14
52943,0.2207,-0.0364,0.8955,-6.37,10.0,-0.05,25.14
52953,0.2665,-0.0319,0.8596,-6.2,7.05,-0.09,25.16
52963,0.2426,-0.0381,0.9006,-6.29,6.4,-0.12,25.15
52973,0.2354,-0.0444,0.9004,-6.26,8.56,-0.11,25.17
52983,0.2313,-0.0581,0.8795,-6.14,8.4,-0.08,25.15
52993,0.2367,-0.057,0.8707,-6.12,7.6,-0.03,25.15
53003,0.2312,-0.0581,0.876,-6.18,7.25,-0.06,25.16
53013,0.2228,-0.0468,0.8882,-6.21,7.76,-0.05,25.15
53023,0.2313,-0.0417,0.8926,-6.35,8.66,-0.05,25.15
53033,0.254,-0.0426,0.8735,-6.35,7.24,-0.11,25.13
53043,0.2302,-0.0477,0.8912,-6.29,7.3,-0.11,25.15
53053,0.226,-0.0515,0.8922,-6.14,8.84,-0.05,25.14
53063,0.2502,-0.0543,0.8798,-6.18,7.91,0.02,25.15
53073,0.2415,-0.0593,0.8833,-6.14,6.93,0.03,25.15
53083,0.2286,-0.0531,0.8893,-6.24,8.05,-0.03,25.14
53093,0.2393,-0.0509,0.8613,-6.15,7.59,-0.03,25.16
53103,0.2269,-0.0439,0.8811,-6.11,6.9,-0.05,25.14
53113,0.2275,-0.0382,0.8903,-6.29,8.82,-0.08,25.15
53123,0.2538,-0.0387,0.88,-6.31,6.81,-0.09,25.15
53133,0.2268,-0.0374,0.8962,-6.31,7.15,-0.06,25.14
53143,0.2275,-0.0461,0.8914,-6.21,8.69,-0.12,25.15
53153,0.2362,-0.0486,0.877,-6.27,7.31,-0.06,25.17
53163,0.2214,-0.0565,0.8984,-6.23,8.21,-0.05,25.18
53173,0.2461,-0.0555,0.8705,-6.31,7.94,-0.05,25.15
53183,0.2312,-0.052,0.8734,-6.23,7.04,-0.03,25.14
53193,0.2184,-0.0475,0.8867,-6.17,8.02,-0.02,25.15
53203,0.2214,-0.0349,0.8965,-6.27,8.81,-0.05,25.17
53213,0.2396,-0.0312,0.891,-6.21,9.5,-0.06,25.16
53223,0.234,-0.0421,0.8804,-6.17,5.51,0.0,25.16
53233,0.1946,-0.049,0.9082,-6.24,10.66,0.08,25.13
53243,0.2559,-0.0457,0.8571,-6.14,8.37,-0.05,25.17
53253,0.2518,-0.0472,0.8635,-6.15,5.8,0.0,25.14
53263,0.2184,-0.0455,0.901,-6.34,7.07,-0.06,25.14
53273,0.2036,-0.0519,0.9154,-6.34,8.56,0.02,25.15
53283,0.2587,-0.0457,0.8639,-6.26,7.89,-0.08,25.14
53293,0.2413,-0.0446,0.8792,-6.24,6.46,-0.08,25.17
53303,0.2145,-0.0487,0.9092,-6.32,9.04,-0.05,25.14
53313,0.2338,-0.0563,0.8795,-6.21,9.27,0.0,25.15
53323,0.2504,-0.0531,0.8583,-6.23,7.07,-0.08,25.15
53333,0.2405,-0.0503,0.8674,-6.17,6.29,0.03,25.14
53343,0.2084,-0.0491,0.8995,-6.18,7.86,0.02,25.13
53353,0.2369,-0.0424,0.8881,-6.23,9.15,-0.06,25.13
53363,0.2544,-0.0367,0.8856,-6.34,6.61,-0.11,25.14
53373,0.236,-0.0474,0.8943,-6.23,7.24,0.03,25.15
53383,0.2106,-0.0562,0.8862,-6.17,9.13,-0.02,25.16
53393,0.2375,-0.0514,0.8585,-6.11,8.82,-0.03,25.16
53403,0.2607,-0.0471,0.8571,-6.23,5.39,-0.02,25.13
