t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7107,0.212,-0.1449,0.8715,-6.0,7.68,0.0,20.45
7117,0.2074,-0.1453,0.8752,-5.95,7.91,0.05,20.44
7127,0.2061,-0.1423,0.8765,-6.0,7.95,0.0,20.44
7138,0.2067,-0.1423,0.8776,-6.02,7.74,-0.11,20.44
7148,0.2068,-0.1447,0.8732,-6.2,7.47,0.02,20.45
7159,0.2114,-0.147,0.8779,-5.97,7.86,-0.08,20.43
7169,0.2058,-0.1405,0.8785,-6.02,7.91,-0.09,20.46
7179,0.2037,-0.1454,0.8767,-6.4,7.6,-0.09,20.44
7189,0.2075,-0.1455,0.8674,-6.69,7.47,-0.15,20.44
7199,0.212,-0.1497,0.8674,-6.46,7.88,-0.11,20.44
7209,0.2096,-0.1499,0.8669,-6.11,8.23,0.05,20.46
7219,0.2048,-0.1478,0.8728,-5.5,8.18,0.11,20.44
7229,0.201,-0.1416,0.8839,-5.4,7.48,-0.05,20.43
7239,0.2053,-0.1403,0.8815,-5.66,6.99,-0.05,20.4
7249,0.2086,-0.1393,0.8779,-6.21,7.11,-0.15,20.44
7259,0.2083,-0.145,0.8707,-6.56,7.74,-0.15,20.48
7269,0.2087,-0.1443,0.8704,-6.67,8.5,-0.05,20.46
7279,0.2035,-0.1456,0.8724,-6.29,8.53,0.0,20.47
7289,0.2067,-0.1461,0.8744,-5.91,7.89,-0.05,20.47
7299,0.2064,-0.1451,0.8795,-5.59,7.25,0.0,20.46
7309,0.2078,-0.1429,0.8739,-5.68,6.99,-0.06,20.45
7319,0.2097,-0.1379,0.8745,-5.94,7.44,-0.02,20.44
7329,0.2087,-0.1426,0.8722,-6.35,8.09,-0.03,20.47
7339,0.205,-0.1427,0.8711,-6.61,8.41,0.0,20.44
7349,0.2035,-0.141,0.8719,-6.38,8.11,-0.05,20.45
7359,0.2062,-0.1416,0.8683,-6.05,7.57,-0.05,20.43
7369,0.2067,-0.1478,0.8739,-5.69,7.28,-0.06,20.42
7379,0.2096,-0.1444,0.8741,-5.62,7.53,-0.08,20.45
7389,0.2092,-0.1456,0.8818,-5.68,7.94,0.06,20.45
7399,0.2087,-0.1405,0.886,-6.0,8.2,-0.05,20.45
7409,0.2052,-0.1429,0.8832,-6.23,8.02,-0.08,20.45
7419,0.2074,-0.1432,0.8757,-6.37,7.53,-0.09,20.47
7429,0.2074,-0.1401,0.8713,-6.49,7.36,-0.09,20.47
7439,0.2095,-0.1401,0.8649,-6.23,7.66,-0.11,20.46
7449,0.2052,-0.1388,0.8674,-5.98,8.03,-0.03,20.44
7459,0.2029,-0.1414,0.8711,-5.68,8.17,0.03,20.46
7469,0.2039,-0.1383,0.8746,-5.65,7.85,0.03,20.47
7479,0.2017,-0.1407,0.8831,-5.89,7.4,-0.11,20.43
7489,0.2063,-0.1404,0.8789,-6.23,7.39,-0.14,20.47
7499,0.2087,-0.1426,0.8696,-6.52,7.68,-0.06,20.46
7509,0.2101,-0.1444,0.8676,-6.55,8.12,-0.03,20.48
7519,0.2087,-0.1465,0.8674,-6.24,8.17,0.03,20.47
7529,0.2061,-0.1478,0.8732,-5.94,7.85,0.0,20.46
7539,0.2057,-0.1448,0.8713,-5.79,7.36,-0.05,20.47
7549,0.2075,-0.1434,0.8663,-5.94,7.22,-0.09,20.45
7559,0.2124,-0.1456,0.8711,-6.0,7.56,0.03,20.47
7569,0.2109,-0.1431,0.8726,-6.06,8.14,-0.03,20.47
7579,0.2075,-0.1425,0.882,-5.98,8.34,0.05,20.52
7589,0.2043,-0.1443,0.8879,-6.03,7.95,0.0,20.47
7599,0.2091,-0.144,0.8795,-6.05,7.31,-0.23,20.49
7609,0.2098,-0.1451,0.8778,-6.31,7.16,-0.17,20.46
7619,0.215,-0.1459,0.8734,-6.35,7.54,-0.11,20.46
7629,0.2114,-0.1421,0.87,-6.32,8.11,-0.11,20.48
7639,0.2076,-0.1412,0.8651,-6.06,8.24,0.09,20.47
7649,0.2057,-0.1381,0.8716,-5.88,8.0,0.0,20.49
7659,0.2064,-0.1368,0.8727,-5.76,7.51,0.03,20.46
7669,0.2073,-0.1353,0.8749,-5.77,7.24,-0.09,20.45
7679,0.209,-0.1378,0.8746,-5.86,7.54,-0.14,20.49
7689,0.2062,-0.1415,0.8793,-6.12,8.05,-0.02,20.47
7699,0.2042,-0.1447,0.877,-6.41,8.44,-0.02,20.46
7709,0.1987,-0.1492,0.882,-6.52,8.2,0.02,20.49
7719,0.2013,-0.1488,0.875,-6.31,7.68,-0.08,20.47
7729,0.2076,-0.1505,0.8676,-6.15,7.42,-0.05,20.47
7739,0.2065,-0.1489,0.8705,-5.91,7.54,-0.08,20.47
7749,0.2081,-0.147,0.8741,-5.77,7.88,0.06,20.49
7759,0.2063,-0.1459,0.876,-5.83,7.92,-0.06,20.47
7769,0.2047,-0.1438,0.8763,-6.02,7.74,-0.06,20.48
7779,0.209,-0.1444,0.874,-6.26,7.48,-0.09,20.47
7789,0.208,-0.1444,0.8678,-6.31,7.44,-0.11,20.48
7799,0.2074,-0.1415,0.8649,-6.23,7.68,-0.03,20.48
7809,0.1973,-0.1256,0.8652,-6.12,8.02,-0.03,20.51
7819,0.1716,-0.1237,0.8564,-7.01,7.5,-0.18,20.47
7829,0.1846,-0.137,0.8395,-7.18,6.47,-0.2,20.49
7839,0.2223,-0.1426,0.8511,-5.76,7.27,-0.15,20.49
7849,0.2349,-0.1487,0.8931,-3.86,8.76,0.27,20.49
7859,0.2252,-0.1475,0.9359,-3.05,8.89,0.35,20.49
7869,0.2157,-0.1427,0.9496,-4.09,7.79,0.2,20.48
7879,0.2109,-0.1383,0.9309,-6.34,6.18,-0.29,20.46
7889,0.2101,-0.1425,0.8877,-9.04,6.37,-0.43,20.5
7899,0.2115,-0.1483,0.8407,-10.38,8.24,-0.27,20.48
7909,0.2031,-0.1547,0.8083,-9.4,9.95,-0.06,20.47
7919,0.193,-0.1541,0.8073,-6.82,9.94,0.15,20.47
7929,0.1886,-0.1495,0.8314,-3.76,8.2,0.21,20.48
7939,0.1947,-0.1404,0.8752,-2.02,5.92,0.11,20.47
7949,0.2065,-0.1294,0.8992,-2.32,5.02,-0.08,20.47
7959,0.2147,-0.1281,0.9084,-4.46,6.06,-0.17,20.49
7969,0.2155,-0.1255,0.9053,-7.31,8.27,-0.12,20.49
7979,0.2096,-0.1348,0.8923,-9.24,9.91,-0.11,20.49
7989,0.1996,-0.1495,0.8688,-9.37,9.63,-0.05,20.5
7999,0.2,-0.1552,0.8579,-7.68,7.98,-0.18,20.49
8009,0.2085,-0.1522,0.8571,-5.04,6.38,-0.11,20.49
8019,0.2195,-0.1528,0.875,-3.4,6.14,0.03,20.5
8029,0.2227,-0.1436,0.8955,-3.36,7.11,0.06,20.49
8039,0.2159,-0.1361,0.9117,-4.85,8.46,0.14,20.5
8049,0.2025,-0.1378,0.9067,-7.24,8.78,0.06,20.49
8059,0.1968,-0.1368,0.8726,-9.04,8.26,-0.21,20.49
8069,0.194,-0.1443,0.8428,-9.19,7.54,-0.43,20.49
8079,0.2083,-0.1556,0.8267,-7.56,7.22,-0.31,20.49
8089,0.2173,-0.1554,0.8337,-5.16,7.82,0.03,20.49
8099,0.213,-0.1469,0.859,-3.24,8.26,0.26,20.47
8109,0.2006,-0.1406,0.8876,-2.99,7.69,0.21,20.48
8119,0.2023,-0.1359,0.9045,-4.44,6.87,0.08,20.5
8129,0.2078,-0.1311,0.9052,-6.72,6.78,-0.09,20.51
8139,0.2139,-0.1372,0.8793,-8.46,7.73,-0.26,20.47
8149,0.2169,-0.1459,0.8658,-8.7,9.02,-0.21,20.48
8159,0.21,-0.1533,0.8574,-7.3,9.3,-0.02,20.48
8169,0.2037,-0.1552,0.8646,-5.44,8.34,0.08,20.49
8179,0.2032,-0.1499,0.8756,-4.06,6.78,0.0,20.48
8189,0.2052,-0.1415,0.8822,-4.2,5.89,-0.06,20.49
8199,0.2104,-0.1384,0.8783,-5.66,6.56,-0.14,20.49
8209,0.2081,-0.1353,0.8694,-7.16,8.4,0.06,20.5
8219,0.2053,-0.1393,0.8638,-7.83,9.6,0.05,20.51
8229,0.1976,-0.1455,0.8712,-7.22,9.19,0.0,20.5
8239,0.2004,-0.1464,0.8687,-5.98,7.57,-0.11,20.51
8249,0.2048,-0.1466,0.8767,-4.81,6.14,-0.21,20.5
8259,0.2166,-0.1472,0.877,-4.55,6.17,-0.15,20.5
8269,0.2198,-0.1399,0.8843,-5.34,7.31,-0.05,20.52
8279,0.2131,-0.1421,0.8826,-6.53,8.75,-0.08,20.5
8289,0.2058,-0.1425,0.8813,-7.44,9.11,0.02,20.49
8299,0.2009,-0.1483,0.869,-7.39,8.34,-0.08,20.49
8309,0.2059,-0.1483,0.8627,-6.58,7.36,-0.17,20.49
8319,0.2092,-0.1455,0.8607,-5.45,6.85,-0.09,20.49
8329,0.212,-0.1387,0.8708,-4.78,7.08,-0.03,20.5
8339,0.2137,-0.1381,0.8777,-4.9,7.71,0.05,20.48
8349,0.2035,-0.1372,0.8765,-5.77,7.95,0.03,20.51
8359,0.2,-0.1396,0.8778,-6.79,7.95,-0.05,20.51
8369,0.2047,-0.1414,0.8733,-7.13,7.97,-0.12,20.51
8379,0.2101,-0.1447,0.8668,-6.66,7.98,0.02,20.49
8389,0.2113,-0.1437,0.8782,-5.71,8.06,0.02,20.49
8399,0.2106,-0.1445,0.8878,-5.02,7.76,0.09,20.49
8409,0.2063,-0.1415,0.8921,-4.9,7.15,-0.02,20.48
8419,0.2113,-0.1362,0.8906,-5.68,6.89,-0.14,20.48
8429,0.2173,-0.1353,0.8842,-6.72,7.25,-0.2,20.48
8439,0.2172,-0.1377,0.8635,-7.44,8.11,-0.2,20.48
8449,0.2107,-0.1393,0.8512,-7.57,8.73,-0.06,20.49
8459,0.2045,-0.1428,0.8495,-6.76,8.73,-0.08,20.51
8469,0.2048,-0.1439,0.8578,-5.57,8.02,-0.05,20.5
8480,0.2023,-0.1459,0.8766,-4.55,7.13,-0.06,20.49
8490,0.2046,-0.1432,0.8817,-4.82,7.15,0.0,20.51
8500,0.2032,-0.1412,0.8932,-5.62,7.51,-0.05,20.48
8510,0.2014,-0.1428,0.8865,-6.82,8.05,0.02,20.51
8520,0.1982,-0.1477,0.8784,-7.39,8.32,-0.14,20.52
8530,0.1975,-0.1488,0.8673,-7.33,8.15,-0.11,20.51
8540,0.1974,-0.1443,0.8611,-6.37,7.66,-0.03,20.53
8550,0.1917,-0.1394,0.8564,-5.42,7.05,-0.05,20.49
8560,0.1945,-0.1427,0.8672,-5.19,6.95,-0.14,20.49
8570,0.2084,-0.1443,0.8762,-5.31,7.05,-0.06,20.49
8580,0.2169,-0.1486,0.8894,-5.65,7.82,0.03,20.51
8590,0.2156,-0.1456,0.8922,-6.17,8.35,0.02,20.49
8600,0.2148,-0.1443,0.884,-6.76,8.18,-0.15,20.51
8610,0.2146,-0.1431,0.8728,-6.98,7.47,-0.08,20.5
8620,0.2192,-0.1425,0.8617,-6.73,7.37,-0.15,20.51
8630,0.2213,-0.1412,0.8549,-6.05,7.63,0.0,20.47
8640,0.217,-0.1431,0.8621,-5.28,7.95,0.12,20.47
8650,0.2139,-0.1421,0.8762,-5.22,8.23,0.08,20.49
8660,0.2108,-0.1443,0.8832,-5.77,8.05,0.0,20.48
8670,0.2051,-0.1465,0.881,-6.55,7.51,-0.12,20.49
8680,0.2079,-0.1487,0.8698,-7.13,7.39,-0.15,20.49
8690,0.2076,-0.1466,0.8619,-7.11,7.92,-0.12,20.49
8700,0.2061,-0.1514,0.86,-6.44,8.37,0.03,20.48
8710,0.2034,-0.1451,0.8663,-5.44,8.46,0.14,20.5
8720,0.199,-0.1442,0.8787,-4.81,7.65,0.11,20.5
8730,0.1985,-0.1348,0.8926,-4.75,6.63,-0.02,20.5
8740,0.2042,-0.132,0.8896,-5.34,6.34,-0.18,20.51
8750,0.2096,-0.1351,0.8845,-6.41,7.27,-0.2,20.49
8760,0.2086,-0.1427,0.8776,-7.37,8.66,-0.03,20.48
8770,0.2075,-0.1499,0.8695,-7.51,9.39,0.06,20.49
8780,0.2013,-0.1516,0.8699,-6.85,8.52,0.02,20.52
8790,0.2036,-0.1472,0.8662,-5.69,6.99,-0.14,20.51
8800,0.2107,-0.1393,0.8643,-4.96,6.29,-0.11,20.5
8810,0.2159,-0.1351,0.8708,-4.87,6.56,-0.05,20.51
8820,0.2146,-0.1338,0.8759,-5.42,7.85,0.0,20.5
8830,0.2097,-0.1356,0.8774,-6.31,8.56,0.02,20.51
8840,0.2052,-0.142,0.8794,-6.89,8.69,-0.03,20.48
8850,0.2039,-0.1443,0.877,-6.99,8.0,-0.11,20.48
8860,0.2046,-0.1487,0.8722,-6.66,7.42,-0.11,20.51
8870,0.2056,-0.1473,0.864,-5.97,7.45,-0.11,20.49
8880,0.2041,-0.1484,0.8667,-5.44,7.77,0.0,20.48
8890,0.2047,-0.1444,0.8794,-5.3,7.94,0.09,20.51
8900,0.2001,-0.1418,0.8864,-5.53,7.77,-0.02,20.51
8911,0.1989,-0.1392,0.8834,-6.21,7.34,-0.09,20.52
8921,0.2062,-0.1372,0.8754,-6.56,7.28,-0.11,20.51
8931,0.2111,-0.1395,0.87,-6.7,7.73,-0.17,20.5
8941,0.2115,-0.1407,0.8607,-6.31,8.17,0.08,20.52
8951,0.2103,-0.1415,0.8676,-5.77,8.17,0.03,20.48
8961,0.2039,-0.1427,0.8768,-5.47,7.74,0.05,20.49
8971,0.2095,-0.142,0.881,-5.57,7.25,-0.09,20.52
8981,0.2113,-0.1409,0.8821,-6.06,7.16,-0.11,20.51
8991,0.2126,-0.142,0.8743,-6.56,7.68,-0.08,20.51
9001,0.2113,-0.1432,0.8735,-6.7,8.21,-0.11,20.49
9011,0.2102,-0.1448,0.8683,-6.41,8.4,0.03,20.51
9021,0.2072,-0.1439,0.871,-5.95,7.97,-0.02,20.5
9031,0.2051,-0.1434,0.8756,-5.57,7.37,-0.06,20.53
9041,0.2096,-0.1421,0.8759,-5.54,7.11,-0.06,20.52
9051,0.2097,-0.1412,0.8796,-5.77,7.42,-0.09,20.5
9061,0.2087,-0.1429,0.879,-6.38,7.98,-0.17,20.51
9071,0.2073,-0.1459,0.8738,-6.73,8.29,-0.12,20.5
9081,0.2036,-0.1466,0.8691,-6.61,8.21,-0.09,20.53
9091,0.2039,-0.147,0.871,-6.37,7.82,-0.05,20.51
9101,0.2051,-0.145,0.87,-5.91,7.45,-0.08,20.51
9111,0.2031,-0.1461,0.869,-5.57,7.39,-0.12,20.51
9121,0.21,-0.1399,0.8707,-5.57,7.51,-0.08,20.51
9131,0.2036,-0.1421,0.8784,-5.83,7.77,-0.06,20.5
9141,0.2064,-0.1416,0.8766,-6.31,7.8,-0.02,20.52
9151,0.2095,-0.1436,0.871,-6.52,7.83,-0.11,20.5
9161,0.2083,-0.1442,0.8737,-6.47,7.79,-0.08,20.51
9171,0.2072,-0.144,0.8663,-6.21,7.77,-0.06,20.5
9181,0.2057,-0.1453,0.8688,-5.92,7.8,-0.03,20.51
9191,0.2037,-0.1449,0.8765,-5.77,7.73,-0.05,20.51
9201,0.203,-0.1433,0.8807,-5.82,7.71,-0.05,20.52
9211,0.2042,-0.1417,0.8768,-6.14,7.63,-0.06,20.53
9221,0.2074,-0.1415,0.8761,-6.37,7.69,-0.08,20.5
9231,0.2112,-0.146,0.8701,-6.26,7.76,-0.08,20.53
9241,0.2104,-0.1476,0.8698,-6.21,7.89,-0.05,20.5
9251,0.2073,-0.147,0.8702,-6.03,7.85,0.0,20.5
9261,0.2067,-0.1418,0.8748,-5.71,7.74,0.02,20.52
9271,0.2073,-0.1398,0.8768,-5.82,7.57,-0.03,20.52
9289,0.2114,-0.1384,0.8772,-6.18,7.66,-0.11,20.5
9299,0.2089,-0.1426,0.8755,-6.44,7.76,-0.08,20.5
9309,0.2074,-0.145,0.8754,-6.5,7.94,-0.14,20.49
9319,0.2073,-0.1477,0.8734,-6.31,7.91,-0.06,20.52
9329,0.2083,-0.1475,0.8723,-6.0,7.74,0.05,20.52
9339,0.2091,-0.1459,0.8713,-5.76,7.62,0.03,20.5
9349,0.2103,-0.1378,0.8763,-5.63,7.59,0.02,20.5
9359,0.2067,-0.139,0.8783,-5.66,7.69,-0.08,20.53
9369,0.2094,-0.139,0.8796,-5.98,7.76,-0.11,20.5
9379,0.2054,-0.1373,0.8792,-6.21,7.85,-0.08,20.51
9389,0.2054,-0.1378,0.8773,-6.5,7.83,-0.17,20.51
9399,0.2052,-0.1406,0.8715,-6.52,7.82,-0.17,20.52
9409,0.2056,-0.1479,0.87,-6.37,7.76,-0.12,20.51
9419,0.2057,-0.146,0.8696,-6.09,7.73,-0.02,20.54
9429,0.2051,-0.146,0.8713,-5.92,7.76,0.0,20.51
9439,0.2048,-0.1412,0.8702,-5.77,7.69,0.03,20.51
9449,0.2058,-0.1422,0.8707,-5.89,7.65,0.02,20.53
9459,0.2061,-0.1409,0.875,-5.92,7.69,-0.06,20.51
9469,0.2039,-0.1377,0.8739,-5.98,7.62,-0.06,20.49
9479,0.2081,-0.1404,0.8779,-6.15,7.71,0.0,20.51
9489,0.2085,-0.1398,0.8746,-6.29,7.86,-0.06,20.52
9499,0.2087,-0.1409,0.8744,-6.27,7.94,-0.06,20.52
9509,0.2042,-0.1461,0.8737,-6.2,7.8,-0.08,20.52
9519,0.21,-0.145,0.873,-6.14,7.71,-0.05,20.51
9529,0.2075,-0.1445,0.8694,-6.11,7.71,-0.09,20.51
9539,0.2078,-0.1462,0.8767,-6.02,8.03,-0.08,20.51
9549,0.2057,-0.1437,0.8767,-5.89,7.79,0.03,20.52
9559,0.2031,-0.1414,0.8734,-5.94,7.47,-0.08,20.53
9569,0.2103,-0.1409,0.8735,-6.12,7.19,-0.17,20.52
9579,0.2131,-0.1436,0.8693,-6.17,7.54,-0.05,20.51
9589,0.2148,-0.1456,0.8713,-6.31,8.15,-0.06,20.53
9599,0.2063,-0.1445,0.8715,-6.05,8.41,0.03,20.53
9609,0.2046,-0.1453,0.8785,-5.89,7.95,0.0,20.5
9619,0.2054,-0.142,0.881,-5.82,7.27,-0.12,20.5
9629,0.2072,-0.1426,0.874,-6.12,7.3,-0.23,20.52
9639,0.2113,-0.1432,0.8768,-6.26,7.6,-0.09,20.5
9649,0.2107,-0.1451,0.8721,-6.4,8.08,0.0,20.52
9659,0.2061,-0.1472,0.8717,-6.26,8.26,0.05,20.52
9669,0.2051,-0.1448,0.8696,-6.03,7.97,-0.06,20.5
9679,0.2054,-0.1422,0.8727,-5.76,7.4,-0.08,20.53
9689,0.207,-0.1425,0.8707,-5.92,7.24,-0.08,20.52
9699,0.2089,-0.145,0.8735,-6.03,7.56,-0.05,20.55
9709,0.2097,-0.1405,0.8739,-6.12,8.0,-0.06,20.5
9719,0.2086,-0.1436,0.8728,-6.29,8.14,0.05,20.53
9729,0.2058,-0.1437,0.8721,-6.14,7.98,0.06,20.51
9739,0.2064,-0.1444,0.8728,-6.06,7.6,-0.06,20.5
9749,0.2081,-0.1392,0.8685,-5.86,7.39,-0.14,20.51
9759,0.2095,-0.1426,0.876,-5.71,7.56,-0.03,20.52
9769,0.2119,-0.14,0.8782,-5.79,7.83,-0.05,20.52
9779,0.2039,-0.1401,0.8799,-6.15,8.06,0.0,20.51
9789,0.2045,-0.1444,0.8811,-6.4,7.89,0.0,20.53
9799,0.2039,-0.1427,0.8724,-6.47,7.74,-0.09,20.52
9809,0.2069,-0.1445,0.8665,-6.37,7.65,-0.2,20.51
9819,0.2079,-0.1443,0.8694,-6.08,7.8,-0.06,20.53
9829,0.2068,-0.144,0.873,-5.86,7.82,0.02,20.56
9839,0.2039,-0.1416,0.8774,-5.6,7.73,0.0,20.53
9849,0.2059,-0.1403,0.8763,-5.76,7.51,-0.08,20.54
9859,0.2084,-0.1412,0.8773,-6.18,7.44,-0.05,20.5
9869,0.2075,-0.1416,0.8774,-6.44,7.79,-0.11,20.52
9879,0.2065,-0.1428,0.8696,-6.66,8.09,-0.05,20.53
9889,0.2036,-0.1403,0.8671,-6.43,8.14,-0.03,20.54
9899,0.2037,-0.1407,0.8619,-5.91,7.94,0.0,20.51
9909,0.2029,-0.1396,0.8728,-5.65,7.4,-0.05,20.51
9919,0.2059,-0.1399,0.8762,-5.51,7.27,-0.11,20.53
9929,0.2084,-0.1379,0.8789,-5.82,7.45,-0.08,20.52
9939,0.2141,-0.1431,0.8756,-6.31,7.68,-0.12,20.53
9949,0.2135,-0.144,0.8788,-6.63,8.05,-0.14,20.52
9959,0.2059,-0.1445,0.8701,-6.81,8.23,-0.15,20.53
9969,0.2078,-0.1476,0.8641,-6.49,7.98,-0.03,20.52
9979,0.2046,-0.1445,0.8615,-5.94,7.73,-0.03,20.55
9989,0.203,-0.1438,0.8645,-5.57,7.48,0.0,20.52
9999,0.2045,-0.1375,0.8723,-5.42,7.54,0.03,20.54
10009,0.2057,-0.1357,0.8761,-5.66,7.65,-0.02,20.54
10019,0.204,-0.1351,0.8809,-6.2,7.8,-0.06,20.54
10029,0.2048,-0.1414,0.8815,-6.5,7.8,-0.11,20.53
10039,0.2069,-0.1467,0.8778,-6.55,7.65,-0.05,20.51
10049,0.209,-0.1439,0.8777,-6.47,7.65,-0.11,20.51
10059,0.2065,-0.1458,0.8732,-6.15,7.77,-0.06,20.52
10069,0.2072,-0.1451,0.8732,-5.92,7.83,0.0,20.54
10079,0.2062,-0.1477,0.8744,-5.85,7.85,-0.06,20.54
10089,0.2072,-0.1406,0.8804,-5.79,8.09,0.09,20.53
10099,0.199,-0.1422,0.8828,-5.94,7.54,0.03,20.52
10109,0.198,-0.1388,0.877,-6.37,7.15,-0.15,20.54
10119,0.2131,-0.1401,0.8666,-6.82,6.98,-0.35,20.54
10129,0.2168,-0.1425,0.858,-6.44,7.59,-0.09,20.52
10139,0.2206,-0.1531,0.8667,-5.88,8.56,0.08,20.51
10149,0.2058,-0.1443,0.8724,-5.62,8.55,0.08,20.53
10159,0.208,-0.1416,0.8837,-5.39,7.4,-0.02,20.53
10169,0.2063,-0.1422,0.8806,-5.54,6.6,-0.2,20.51
10179,0.2156,-0.1423,0.8763,-6.08,7.11,-0.15,20.52
10189,0.2122,-0.1409,0.8738,-6.76,8.23,-0.12,20.54
10199,0.2094,-0.14,0.8695,-6.7,8.84,-0.03,20.54
10209,0.2024,-0.1459,0.8774,-6.29,8.5,0.03,20.55
10219,0.1996,-0.1458,0.8806,-5.95,7.73,-0.08,20.52
10229,0.2051,-0.1458,0.8794,-5.62,6.9,-0.15,20.54
10239,0.2065,-0.1431,0.8716,-5.73,6.99,-0.17,20.53
10249,0.21,-0.1462,0.8712,-6.06,7.66,-0.09,20.56
10259,0.2103,-0.1425,0.8704,-6.53,8.52,-0.05,20.53
10269,0.2041,-0.1444,0.8718,-6.44,8.29,-0.02,20.52
10279,0.2062,-0.149,0.8702,-6.27,7.71,-0.02,20.52
10289,0.2069,-0.1432,0.8706,-5.92,7.18,-0.08,20.57
10299,0.2065,-0.1416,0.8732,-5.63,7.13,-0.12,20.54
10309,0.2102,-0.1416,0.8733,-5.59,7.56,0.02,20.52
10319,0.2056,-0.1414,0.8738,-5.88,8.06,0.06,20.54
10329,0.204,-0.1393,0.877,-6.37,8.15,-0.03,20.54
10339,0.2065,-0.1423,0.8743,-6.53,7.82,-0.09,20.54
10349,0.2062,-0.1448,0.8743,-6.38,7.51,-0.06,20.54
10359,0.2117,-0.1472,0.8694,-6.17,7.56,-0.11,20.54
10369,0.2133,-0.1443,0.8708,-5.74,7.71,-0.02,20.54
10379,0.2089,-0.1433,0.8776,-5.66,7.8,0.08,20.53
10389,0.2058,-0.1404,0.8809,-5.8,7.8,0.05,20.53
10399,0.2039,-0.1406,0.8781,-6.11,7.71,-0.06,20.53
10409,0.2042,-0.1417,0.8701,-6.41,7.53,-0.03,20.56
10419,0.2091,-0.1412,0.8678,-6.53,7.73,-0.05,20.52
10429,0.2089,-0.1453,0.865,-6.43,7.95,-0.05,20.55
10439,0.2075,-0.1434,0.8696,-6.02,8.02,-0.06,20.51
10449,0.2052,-0.1445,0.8724,-5.56,7.76,0.03,20.53
10459,0.205,-0.142,0.8801,-5.59,7.53,-0.09,20.54
10469,0.2083,-0.1421,0.8785,-5.91,7.4,-0.08,20.52
10479,0.2104,-0.1415,0.8795,-6.37,7.69,-0.08,20.54
10489,0.2089,-0.1414,0.8763,-6.6,7.98,-0.08,20.52
10499,0.2079,-0.1434,0.8721,-6.46,8.11,-0.02,20.54
10509,0.207,-0.1425,0.8698,-6.18,8.05,-0.02,20.54
10519,0.2057,-0.1427,0.8723,-5.8,7.63,-0.11,20.55
10529,0.2052,-0.1417,0.8778,-5.63,7.3,0.02,20.55
10539,0.2073,-0.1426,0.8745,-5.95,7.4,-0.02,20.54
10549,0.2068,-0.1405,0.8774,-6.24,7.69,-0.05,20.54
10559,0.2054,-0.1439,0.875,-6.5,8.17,-0.02,20.52
10569,0.205,-0.146,0.8694,-6.53,8.17,-0.06,20.55
10579,0.2019,-0.1476,0.87,-6.21,7.89,0.06,20.54
10589,0.2052,-0.1497,0.8707,-5.8,7.56,-0.06,20.53
10599,0.2051,-0.1439,0.8739,-5.51,7.3,-0.06,20.56
10609,0.208,-0.1425,0.8744,-5.54,7.39,-0.08,20.55
10619,0.2086,-0.1398,0.8763,-5.95,7.8,0.03,20.55
10629,0.2068,-0.1417,0.8827,-6.24,7.95,-0.06,20.52
10639,0.2061,-0.1422,0.8768,-6.5,7.97,-0.02,20.54
10649,0.2048,-0.1403,0.8706,-6.55,7.83,-0.08,20.51
10659,0.2073,-0.1453,0.8684,-6.32,7.76,-0.05,20.55
10669,0.2067,-0.1455,0.8672,-5.95,7.69,-0.02,20.52
10679,0.2072,-0.1433,0.8706,-5.68,7.71,-0.06,20.55
10689,0.2062,-0.1418,0.8757,-5.66,7.74,0.02,20.57
10699,0.205,-0.1438,0.881,-5.91,7.74,-0.02,20.55
10709,0.2083,-0.1434,0.8853,-6.11,7.68,-0.05,20.54
10719,0.2083,-0.1421,0.879,-6.43,7.69,0.03,20.52
10729,0.2084,-0.1443,0.8733,-6.47,7.8,-0.12,20.54
10739,0.2102,-0.1434,0.8694,-6.27,7.91,-0.12,20.55
10749,0.2069,-0.1461,0.8748,-6.09,7.79,-0.05,20.56
10759,0.2086,-0.1433,0.8704,-5.82,7.62,-0.11,20.58
10769,0.2087,-0.1449,0.8728,-5.76,7.56,-0.11,20.55
10779,0.2079,-0.1409,0.8743,-6.0,7.59,-0.12,20.56
10789,0.2089,-0.1417,0.8774,-6.21,7.76,-0.05,20.55
10799,0.2075,-0.1405,0.8762,-6.31,7.91,-0.03,20.54
10809,0.2069,-0.1422,0.8757,-6.24,8.0,-0.06,20.54
10819,0.2069,-0.1421,0.8732,-6.09,7.77,-0.09,20.53
10829,0.2063,-0.1412,0.8767,-5.88,7.59,-0.11,20.56
10839,0.2053,-0.141,0.8781,-5.94,7.57,-0.03,20.58
10849,0.2056,-0.1414,0.8694,-6.0,7.73,-0.08,20.56
10859,0.204,-0.145,0.8759,-6.09,7.98,-0.03,20.54
10869,0.204,-0.1436,0.8733,-6.21,8.0,-0.03,20.56
10879,0.2025,-0.1443,0.8754,-6.15,7.8,-0.09,20.57
10889,0.2067,-0.1459,0.8735,-6.21,7.65,-0.05,20.54
10899,0.2068,-0.142,0.8735,-6.02,7.53,-0.11,20.55
10909,0.2073,-0.1407,0.8722,-6.14,7.57,-0.09,20.54
10919,0.2069,-0.1414,0.8729,-6.06,7.74,-0.03,20.54
10929,0.207,-0.1436,0.8724,-6.09,7.88,-0.05,20.55
