t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
21938,0.2035,-0.0421,0.8768,-5.94,8.26,-0.12,21.41
21948,0.2134,-0.0378,0.8644,-5.91,7.39,-0.02,21.42
21958,0.2079,-0.0403,0.8748,-5.98,6.67,-0.03,21.43
21968,0.202,-0.0372,0.8853,-6.05,7.56,-0.03,21.4
21978,0.2081,-0.0392,0.8875,-6.0,7.74,0.02,21.41
21988,0.2139,-0.0394,0.8888,-5.95,7.19,-0.09,21.39
21998,0.2056,-0.0389,0.8966,-6.03,7.57,-0.05,21.43
22008,0.2047,-0.0386,0.894,-6.03,7.97,-0.09,21.42
22018,0.2051,-0.0381,0.8932,-5.92,8.26,-0.05,21.41
22028,0.2111,-0.0394,0.8909,-5.97,8.02,-0.08,21.42
22038,0.2113,-0.0416,0.8911,-5.98,7.91,-0.08,21.42
22048,0.2081,-0.0432,0.8918,-5.95,8.02,-0.05,21.43
22058,0.2002,-0.0449,0.8827,-5.98,8.66,-0.03,21.43
22068,0.2108,-0.0437,0.8652,-5.97,8.27,-0.11,21.42
22078,0.2202,-0.0399,0.8663,-5.98,6.53,-0.02,21.43
22088,0.2007,-0.0383,0.887,-6.0,7.53,-0.12,21.42
22099,0.1959,-0.0397,0.8822,-5.95,8.06,0.02,21.45
22109,0.2083,-0.0415,0.8783,-5.97,7.92,-0.11,21.41
22119,0.2078,-0.0415,0.8855,-5.89,7.18,-0.05,21.42
22129,0.2042,-0.0403,0.8977,-5.86,7.92,-0.05,21.41
22139,0.2092,-0.0444,0.89,-5.92,8.11,-0.09,21.42
22149,0.2111,-0.0433,0.8762,-5.92,7.65,-0.12,21.4
22159,0.2026,-0.041,0.88,-5.94,7.86,-0.06,21.43
22169,0.2072,-0.0417,0.8811,-6.02,7.8,-0.06,21.42
22179,0.2135,-0.0361,0.8917,-5.88,7.27,-0.06,21.41
22189,0.2058,-0.0374,0.902,-6.03,7.97,-0.09,21.4
22199,0.2162,-0.0378,0.8949,-6.05,8.15,-0.02,21.4
22209,0.2119,-0.0424,0.8853,-6.03,7.6,0.02,21.43
22219,0.2046,-0.042,0.8834,-6.03,8.0,-0.02,21.42
22229,0.2046,-0.0459,0.8842,-5.97,8.37,-0.08,21.42
22239,0.2089,-0.0436,0.8728,-6.02,8.29,-0.09,21.43
22249,0.2178,-0.0457,0.8633,-5.88,7.18,-0.08,21.41
22259,0.1929,-0.0415,0.8931,-5.95,6.99,-0.08,21.43
22269,0.1818,-0.0431,0.9144,-5.95,9.97,-0.05,21.4
22279,0.2109,-0.0339,0.8904,-6.02,7.48,-0.03,21.43
22289,0.1722,-0.0447,0.925,-5.97,11.85,-0.05,21.42
22299,0.2228,-0.0419,0.8722,-6.23,7.79,-0.11,21.43
22309,0.228,-0.0374,0.8641,-5.92,5.11,0.0,21.42
22319,0.1761,-0.0482,0.917,-5.95,8.72,-0.08,21.42
22329,0.1982,-0.0398,0.8978,-6.06,9.31,-0.09,21.44
22339,0.2236,-0.0408,0.8911,-5.92,9.25,0.0,21.41
22350,0.2427,-0.0367,0.8711,-5.95,6.64,0.02,21.42
22360,0.1849,-0.0372,0.9194,-6.05,8.85,-0.03,21.41
22370,0.1941,-0.0424,0.9042,-6.05,9.82,-0.05,21.41
22380,0.2323,-0.0428,0.8641,-6.03,7.74,-0.05,21.45
22390,0.2123,-0.0416,0.8795,-6.06,6.69,-0.09,21.41
22400,0.1964,-0.0446,0.8909,-6.17,8.55,-0.02,21.43
22410,0.2125,-0.0421,0.8716,-6.06,8.53,-0.11,21.39
22420,0.2229,-0.0463,0.8602,-5.94,6.34,-0.06,21.4
22430,0.1931,-0.0464,0.8857,-5.95,6.82,-0.05,21.39
22440,0.1906,-0.0436,0.8921,-5.95,7.56,-0.03,21.43
22450,0.2079,-0.0424,0.8856,-5.97,8.0,-0.05,21.43
22460,0.2108,-0.045,0.8865,-6.05,7.4,0.06,21.42
22470,0.2087,-0.042,0.8865,-6.02,7.54,-0.11,21.43
22480,0.2087,-0.0406,0.8872,-6.05,7.6,-0.06,21.42
22490,0.2125,-0.0417,0.8922,-5.98,7.74,0.02,21.42
22500,0.2129,-0.0405,0.8943,-5.98,7.65,-0.06,21.42
22510,0.2067,-0.0405,0.8934,-5.98,7.89,0.02,21.42
22520,0.2094,-0.0428,0.8856,-5.88,8.11,-0.02,21.43
22531,0.2048,-0.0409,0.887,-5.91,7.95,-0.03,21.42
22541,0.2073,-0.0399,0.8818,-5.91,8.43,0.05,21.41
22551,0.2092,-0.0409,0.8719,-5.94,7.54,-0.03,21.43
22561,0.2108,-0.0406,0.87,-5.92,7.5,-0.15,21.45
22571,0.2112,-0.0404,0.8708,-5.95,6.58,0.02,21.42
22581,0.1924,-0.0392,0.8956,-5.95,7.27,-0.12,21.44
22591,0.1967,-0.0363,0.9054,-6.12,9.01,-0.14,21.46
22601,0.2306,-0.0389,0.8784,-5.92,7.45,-0.06,21.42
22611,0.2156,-0.0435,0.8906,-6.02,6.76,-0.02,21.44
22621,0.1909,-0.0468,0.8909,-6.05,8.29,-0.03,21.42
22631,0.1974,-0.0457,0.8773,-5.89,9.13,-0.05,21.41
22641,0.2223,-0.0461,0.8586,-5.92,7.22,0.03,21.44
22651,0.209,-0.049,0.8828,-6.03,6.05,-0.08,21.42
22661,0.1875,-0.0435,0.9059,-5.89,8.44,-0.03,21.44
22671,0.2103,-0.0437,0.8928,-5.98,8.81,-0.14,21.42
22681,0.2235,-0.045,0.8782,-5.88,6.93,-0.05,21.42
22691,0.2036,-0.0469,0.9001,-5.91,7.1,-0.06,21.42
22701,0.1965,-0.0475,0.8978,-5.97,8.5,-0.02,21.43
22711,0.2133,-0.0465,0.8799,-5.85,8.26,-0.09,21.43
22721,0.2151,-0.0443,0.879,-5.94,6.81,-0.03,21.43
22731,0.2043,-0.04,0.8912,-5.91,7.27,-0.11,21.42
22741,0.2057,-0.0374,0.8944,-5.95,7.74,-0.03,21.42
22751,0.2021,-0.0389,0.9022,-5.91,7.86,0.12,21.43
22761,0.2163,-0.036,0.8826,-6.02,7.83,-0.06,21.44
22771,0.2062,-0.0378,0.8885,-5.98,7.6,-0.03,21.44
22781,0.2034,-0.0386,0.889,-6.03,8.61,0.0,21.42
22791,0.2175,-0.0389,0.8673,-5.95,7.63,-0.06,21.42
22801,0.2039,-0.0383,0.8752,-5.92,7.05,-0.02,21.44
22811,0.1969,-0.0452,0.8884,-6.02,8.18,-0.05,21.44
22821,0.2096,-0.0443,0.8861,-5.95,7.6,0.03,21.43
22831,0.2047,-0.046,0.9067,-5.98,8.08,0.02,21.43
22841,0.2246,-0.049,0.8859,-6.08,8.02,-0.05,21.44
22851,0.2345,-0.053,0.8759,-5.91,6.69,-0.05,21.47
22861,0.1858,-0.0426,0.8923,-5.91,9.11,-0.12,21.43
22871,0.2299,-0.0405,0.8555,-5.88,7.83,-0.03,21.43
22881,0.2216,-0.0433,0.8772,-5.74,4.95,-0.03,21.41
22891,0.179,-0.0394,0.926,-5.97,8.78,-0.09,21.42
22901,0.2118,-0.0355,0.8931,-5.98,9.57,-0.03,21.42
22911,0.229,-0.0353,0.873,-5.94,7.22,-0.03,21.44
22921,0.2065,-0.0405,0.8765,-5.94,6.87,0.05,21.43
22931,0.1925,-0.0435,0.8826,-5.92,7.76,-0.11,21.42
22941,0.1979,-0.0416,0.881,-5.91,8.2,-0.02,21.42
22951,0.2068,-0.0361,0.8745,-5.83,8.08,-0.09,21.4
22961,0.2253,-0.0359,0.8698,-6.0,6.27,-0.09,21.44
22971,0.1868,-0.0345,0.9279,-6.11,9.22,-0.11,21.43
22981,0.2366,-0.0399,0.8719,-6.02,8.92,-0.09,21.45
22991,0.2493,-0.0417,0.8533,-6.02,6.34,0.06,21.44
23001,0.2026,-0.0433,0.8821,-6.09,6.37,-0.03,21.44
23011,0.1832,-0.0454,0.8994,-6.06,9.57,-0.02,21.43
23021,0.2223,-0.0449,0.8651,-5.85,8.34,-0.03,21.43
23031,0.2262,-0.0435,0.8715,-5.94,5.05,-0.09,21.42
23041,0.1809,-0.0403,0.9227,-6.03,8.05,0.0,21.45
23051,0.2128,-0.0383,0.897,-6.03,9.88,0.03,21.44
23061,0.2386,-0.0426,0.8593,-6.02,6.73,0.0,21.41
23071,0.197,-0.0461,0.8943,-5.92,6.78,-0.14,21.44
23081,0.1807,-0.0444,0.889,-5.92,10.21,-0.02,21.44
23091,0.2283,-0.0394,0.8503,-5.88,6.49,-0.12,21.44
23101,0.187,-0.0383,0.9019,-6.02,6.24,-0.11,21.44
23111,0.1849,-0.0281,0.9155,-6.05,9.79,0.0,21.44
23121,0.2339,-0.0287,0.866,-6.02,7.59,-0.09,21.45
23131,0.2118,-0.0288,0.8757,-5.97,5.91,0.0,21.45
23141,0.1844,-0.0344,0.8964,-6.06,8.98,-0.02,21.44
23151,0.2319,-0.0319,0.8575,-6.12,7.79,-0.06,21.43
23161,0.2236,-0.0393,0.8705,-6.0,5.08,-0.05,21.43
23171,0.1838,-0.0406,0.9171,-6.09,8.66,-0.06,21.44
23181,0.2175,-0.0518,0.8977,-6.18,9.56,-0.09,21.46
23191,0.241,-0.0537,0.8706,-5.97,6.35,-0.05,21.41
23201,0.2046,-0.0562,0.899,-6.09,7.39,0.02,21.42
23211,0.1991,-0.0553,0.89,-5.94,9.48,-0.02,21.42
23221,0.2206,-0.0562,0.8583,-5.94,7.95,-0.09,21.45
23231,0.2156,-0.0527,0.8734,-5.86,6.24,-0.05,21.43
23241,0.181,-0.0496,0.9148,-5.86,8.17,-0.03,21.44
23251,0.2003,-0.0499,0.8992,-5.95,9.42,0.08,21.42
23261,0.2205,-0.0438,0.8721,-5.89,7.11,0.02,21.45
23271,0.2035,-0.0372,0.8964,-5.91,6.79,-0.08,21.44
23281,0.1865,-0.0344,0.9009,-5.85,9.21,-0.03,21.44
23291,0.2122,-0.0331,0.8676,-5.83,8.93,0.02,21.44
23301,0.2275,-0.024,0.8569,-5.89,5.92,-0.02,21.44
23311,0.1991,-0.032,0.9023,-5.94,6.37,0.0,21.44
23321,0.1906,-0.0337,0.9265,-6.15,9.89,-0.02,21.43
23331,0.2393,-0.0326,0.8745,-6.09,8.08,-0.02,21.43
23341,0.2217,-0.0414,0.8762,-5.98,5.83,-0.08,21.41
23351,0.174,-0.0441,0.9049,-6.14,9.63,0.0,21.45
23361,0.2186,-0.0444,0.8595,-6.09,8.84,0.05,21.44
23371,0.2251,-0.0432,0.8583,-6.02,5.21,-0.02,21.43
23381,0.1752,-0.0455,0.9161,-5.97,7.83,-0.12,21.44
23391,0.1997,-0.0425,0.9012,-6.12,10.11,-0.09,21.43
23401,0.241,-0.0453,0.8661,-6.05,6.44,-0.09,21.45
23411,0.2007,-0.0438,0.9031,-6.03,6.55,-0.02,21.42
23421,0.1937,-0.0476,0.8998,-5.97,9.4,-0.02,21.44
23431,0.2178,-0.041,0.8644,-6.12,8.24,-0.06,21.43
23441,0.2277,-0.0427,0.8617,-5.94,6.11,-0.08,21.43
23451,0.1947,-0.0402,0.9049,-5.97,7.13,-0.03,21.44
23461,0.2046,-0.0421,0.9127,-6.03,9.95,-0.06,21.44
23471,0.2499,-0.041,0.8655,-5.97,6.87,-0.03,21.44
23481,0.2017,-0.0404,0.8892,-6.03,6.41,-0.11,21.45
23491,0.1735,-0.0406,0.8903,-6.02,10.23,-0.09,21.44
23501,0.2367,-0.041,0.8408,-5.8,6.7,-0.12,21.45
23511,0.2075,-0.0426,0.8848,-5.98,5.19,-0.08,21.45
23521,0.1816,-0.0455,0.9196,-6.05,8.87,-0.08,21.48
23531,0.2129,-0.0449,0.8859,-6.03,8.95,-0.15,21.44
23541,0.2272,-0.0399,0.8715,-5.94,5.54,-0.09,21.44
23551,0.182,-0.0444,0.9047,-5.94,8.05,0.0,21.45
23561,0.2012,-0.0404,0.8833,-6.03,9.6,-0.06,21.43
23571,0.2354,-0.0375,0.8536,-5.91,6.55,-0.05,21.44
23581,0.1968,-0.0455,0.9021,-5.95,5.68,-0.05,21.43
23591,0.186,-0.0411,0.9213,-6.06,10.03,-0.14,21.44
23601,0.2423,-0.0427,0.873,-6.12,7.89,-0.08,21.44
23611,0.2207,-0.0437,0.8795,-5.95,5.63,-0.11,21.46
23621,0.1973,-0.0449,0.8945,-6.0,6.87,-0.03,21.44
23631,0.1852,-0.046,0.8958,-6.03,9.89,-0.05,21.45
23641,0.2235,-0.04,0.8602,-6.0,7.98,-0.03,21.47
23651,0.2235,-0.0405,0.8668,-5.98,5.73,-0.09,21.46
23661,0.1843,-0.045,0.9152,-5.95,7.13,-0.14,21.46
23671,0.1979,-0.0449,0.9076,-6.12,10.03,-0.03,21.46
23681,0.2372,-0.0455,0.8719,-6.02,6.85,-0.08,21.46
23691,0.2015,-0.0449,0.8909,-6.03,7.08,-0.09,21.43
23701,0.1997,-0.0417,0.8813,-5.98,9.07,-0.03,21.44
23711,0.2401,-0.0409,0.8398,-5.82,6.61,0.14,21.44
23721,0.2117,-0.0377,0.8715,-5.91,5.11,-0.05,21.47
23731,0.1766,-0.0404,0.9108,-5.97,9.04,-0.08,21.46
23741,0.2191,-0.0406,0.8877,-6.05,8.85,0.0,21.46
23751,0.2307,-0.0415,0.874,-6.05,6.27,-0.06,21.44
23761,0.1952,-0.0452,0.8961,-6.0,7.45,-0.08,21.47
23771,0.1846,-0.0474,0.8896,-5.97,9.4,-0.06,21.48
23781,0.2107,-0.0428,0.8613,-5.92,8.32,-0.02,21.45
23791,0.2224,-0.0404,0.8628,-6.0,5.54,0.03,21.45
23801,0.1885,-0.0396,0.9041,-5.86,6.99,-0.06,21.47
23811,0.1957,-0.041,0.9115,-5.98,9.39,-0.06,21.46
23821,0.2311,-0.0417,0.8778,-6.02,7.68,-0.02,21.47
23831,0.2227,-0.0394,0.8799,-5.86,6.21,-0.09,21.48
23841,0.1978,-0.0439,0.894,-5.97,7.73,-0.06,21.47
23851,0.2017,-0.0431,0.8911,-5.94,8.67,0.02,21.47
23861,0.2191,-0.0415,0.8657,-6.0,7.98,-0.03,21.46
23871,0.2183,-0.0386,0.8658,-5.98,6.23,0.0,21.45
23881,0.1863,-0.0414,0.9015,-6.03,7.25,-0.03,21.46
23891,0.1946,-0.0391,0.9044,-6.06,9.82,-0.05,21.45
23901,0.2405,-0.0358,0.8691,-5.98,7.27,-0.08,21.46
23911,0.2047,-0.0378,0.8876,-6.05,6.27,0.0,21.47
23921,0.1779,-0.0448,0.8931,-6.0,9.51,-0.05,21.45
23931,0.2162,-0.0453,0.8586,-5.95,8.27,-0.06,21.44
23941,0.223,-0.042,0.8673,-5.89,5.68,-0.03,21.45
23951,0.187,-0.0458,0.9158,-5.98,7.13,-0.02,21.43
23961,0.1973,-0.0398,0.9072,-6.08,9.6,-0.12,21.48
23971,0.2292,-0.0415,0.8759,-6.03,7.6,-0.12,21.47
23981,0.215,-0.0442,0.8915,-5.97,6.61,-0.08,21.45
23991,0.191,-0.0459,0.9023,-6.02,8.84,-0.06,21.44
24001,0.2069,-0.046,0.8728,-6.03,9.19,-0.02,21.47
24011,0.231,-0.0426,0.855,-5.91,6.44,-0.08,21.48
24021,0.1902,-0.0419,0.8969,-5.97,6.41,-0.09,21.49
24031,0.1838,-0.0408,0.9139,-5.98,10.32,0.0,21.49
24041,0.2368,-0.036,0.8757,-5.98,7.79,0.0,21.47
24051,0.2156,-0.0394,0.8906,-5.95,6.11,-0.09,21.45
24061,0.1836,-0.0442,0.9044,-6.02,9.28,-0.08,21.45
24071,0.1927,-0.0452,0.8859,-5.94,10.55,-0.08,21.46
24081,0.2264,-0.042,0.8607,-5.91,4.92,-0.14,21.49
24091,0.1907,-0.0372,0.8986,-6.02,7.42,-0.06,21.46
24101,0.1985,-0.0424,0.8984,-6.03,8.84,0.0,21.47
24111,0.214,-0.0339,0.8842,-6.11,7.95,-0.11,21.47
24121,0.219,-0.0424,0.8815,-6.0,7.02,-0.11,21.48
24131,0.1903,-0.0519,0.8905,-5.98,7.88,-0.15,21.49
24141,0.2175,-0.0509,0.8663,-6.03,7.83,-0.02,21.45
24151,0.1996,-0.035,0.8723,-6.06,4.9,-0.11,21.48
24161,0.1754,-0.0477,0.9043,-6.06,11.01,-0.03,21.44
24171,0.2429,-0.0422,0.8605,-5.92,5.6,-0.02,21.49
24181,0.1887,-0.0419,0.9348,-6.21,8.05,-0.02,21.46
24191,0.2051,-0.0408,0.9111,-6.11,10.67,0.0,21.45
24201,0.2407,-0.0509,0.8451,-5.97,5.6,-0.02,21.46
24211,0.1893,-0.05,0.8773,-5.94,7.02,-0.02,21.45
24221,0.1815,-0.0449,0.8986,-6.0,8.44,-0.03,21.47
24231,0.2366,-0.0425,0.8535,-5.83,6.17,0.0,21.48
24241,0.2209,-0.0428,0.8724,-5.94,5.08,0.03,21.48
24251,0.1815,-0.0372,0.9209,-6.12,8.96,-0.06,21.45
24261,0.2356,-0.0364,0.8723,-5.95,8.75,0.0,21.46
24271,0.224,-0.042,0.8787,-5.89,5.8,-0.06,21.46
24281,0.203,-0.0468,0.891,-5.97,7.34,-0.09,21.47
24291,0.2019,-0.0437,0.8875,-5.94,8.52,-0.03,21.46
24301,0.2188,-0.0452,0.8678,-5.97,7.89,-0.03,21.47
24311,0.2219,-0.0397,0.8663,-5.94,5.83,-0.03,21.48
24321,0.1772,-0.0381,0.9099,-5.98,7.91,-0.03,21.47
24331,0.2017,-0.0394,0.8975,-5.89,9.77,-0.02,21.49
24341,0.2415,-0.0361,0.8684,-5.94,6.05,-0.08,21.47
24351,0.1895,-0.046,0.9106,-5.94,7.11,-0.14,21.47
24361,0.1877,-0.0439,0.901,-6.08,10.34,0.02,21.45
24371,0.2402,-0.0406,0.8536,-5.97,6.75,-0.11,21.45
24382,0.229,-0.0443,0.8563,-5.92,5.42,0.05,21.45
24392,0.1885,-0.0404,0.9065,-6.12,7.44,0.0,21.47
24402,0.1832,-0.0436,0.912,-6.12,8.58,0.02,21.47
24412,0.2299,-0.0382,0.8683,-5.91,7.53,-0.02,21.47
24422,0.2168,-0.0443,0.8827,-5.91,5.88,-0.12,21.47
24432,0.1833,-0.0479,0.9073,-5.94,8.52,-0.17,21.47
24442,0.2053,-0.0437,0.8813,-5.91,9.48,-0.02,21.49
24452,0.229,-0.0425,0.8583,-5.88,6.78,-0.03,21.45
24462,0.2239,-0.0389,0.8575,-5.92,6.02,-0.06,21.49
24472,0.1788,-0.0428,0.9016,-6.03,8.58,0.06,21.47
24482,0.2026,-0.0393,0.8901,-6.05,9.1,0.05,21.46
24492,0.2218,-0.0419,0.8752,-5.95,7.68,0.0,21.49
24502,0.2103,-0.0442,0.8818,-6.05,7.1,-0.09,21.47
24512,0.187,-0.0441,0.8961,-5.95,9.22,-0.02,21.48
24522,0.1935,-0.0459,0.8956,-6.03,9.91,-0.05,21.48
24532,0.2255,-0.0403,0.8688,-5.94,5.88,-0.06,21.49
24542,0.194,-0.0425,0.9027,-5.85,7.94,-0.08,21.48
24552,0.2174,-0.0392,0.8823,-5.88,8.85,-0.08,21.5
24562,0.2368,-0.0383,0.8667,-5.89,6.17,-0.09,21.46
24572,0.1943,-0.0466,0.9042,-5.91,6.58,-0.09,21.47
24582,0.1753,-0.0433,0.9193,-5.92,8.55,-0.05,21.46
24592,0.2435,-0.0387,0.8525,-5.98,7.15,-0.12,21.47
24602,0.209,-0.0388,0.8807,-5.94,5.47,-0.14,21.49
24612,0.182,-0.0377,0.9177,-6.03,9.33,-0.02,21.46
24622,0.2241,-0.0336,0.8781,-6.09,8.98,0.02,21.45
24632,0.233,-0.0361,0.869,-6.08,5.56,-0.11,21.49
24642,0.2067,-0.0428,0.89,-5.98,6.11,-0.09,21.5
24652,0.2012,-0.0411,0.8842,-5.98,9.68,0.03,21.47
24662,0.2374,-0.0393,0.8578,-5.91,6.46,-0.02,21.47
24672,0.2058,-0.0383,0.8927,-5.97,5.91,-0.05,21.47
24682,0.1813,-0.0405,0.9222,-6.06,9.56,0.06,21.48
24692,0.2249,-0.0406,0.8805,-5.98,9.15,-0.09,21.48
24703,0.2219,-0.0441,0.8788,-5.97,7.97,-0.09,21.49
24713,0.2124,-0.0482,0.8805,-6.0,6.6,-0.12,21.49
24723,0.1837,-0.0424,0.9011,-5.97,8.85,-0.05,21.48
24733,0.2157,-0.0396,0.8663,-5.97,8.89,-0.03,21.49
24743,0.226,-0.04,0.8557,-5.86,5.31,0.03,21.49
24753,0.1858,-0.0394,0.905,-5.88,7.21,-0.02,21.48
24763,0.1987,-0.0342,0.9049,-6.02,10.17,-0.06,21.49
24773,0.2417,-0.0399,0.8708,-5.94,6.56,-0.03,21.49
24783,0.1984,-0.0448,0.8987,-6.03,6.6,-0.05,21.48
24793,0.182,-0.0441,0.9004,-5.97,10.17,0.03,21.5
24803,0.2273,-0.0389,0.8488,-5.92,7.79,-0.05,21.49
24813,0.2173,-0.0393,0.8713,-5.76,5.04,-0.03,21.49
24823,0.1721,-0.0398,0.9261,-5.94,9.25,-0.06,21.51
24833,0.2305,-0.0367,0.8828,-6.0,8.99,-0.03,21.48
24843,0.2303,-0.0393,0.8783,-5.95,5.65,-0.05,21.47
24853,0.1786,-0.0449,0.9049,-6.11,8.34,-0.06,21.47
24863,0.2067,-0.0443,0.8763,-5.97,9.89,-0.02,21.46
24873,0.2308,-0.0436,0.8536,-5.98,7.89,-0.03,21.47
24883,0.2236,-0.0399,0.8684,-5.92,5.04,-0.05,21.49
24893,0.1813,-0.0378,0.9155,-6.08,8.03,-0.02,21.48
24903,0.2051,-0.036,0.8976,-6.05,9.68,0.02,21.49
24913,0.2396,-0.0367,0.8677,-5.97,6.15,-0.06,21.47
24923,0.1967,-0.0402,0.9071,-5.91,7.1,0.02,21.5
24933,0.1893,-0.043,0.9004,-6.0,9.92,-0.05,21.49
24943,0.2219,-0.0437,0.8555,-6.0,8.06,-0.11,21.49
24953,0.2207,-0.042,0.8589,-5.89,5.59,-0.14,21.48
24963,0.1769,-0.0442,0.9139,-5.91,8.09,-0.08,21.48
24973,0.2036,-0.0406,0.8936,-6.14,9.82,-0.03,21.47
24983,0.2421,-0.0376,0.8641,-6.03,6.4,0.0,21.48
24993,0.1976,-0.0461,0.9023,-6.09,6.41,0.0,21.47
25003,0.1851,-0.0428,0.9086,-6.05,10.43,0.03,21.48
25013,0.2295,-0.0435,0.8622,-5.95,8.12,-0.08,21.48
25023,0.2261,-0.0382,0.8593,-5.85,5.68,-0.08,21.49
25033,0.1954,-0.0411,0.9033,-5.98,6.98,0.05,21.48
25043,0.1949,-0.0398,0.9091,-5.94,9.88,-0.06,21.48
25053,0.238,-0.0419,0.8746,-5.97,7.65,0.0,21.52
25063,0.2174,-0.0411,0.8865,-5.94,5.54,-0.18,21.49
25073,0.176,-0.046,0.9136,-6.02,9.77,-0.02,21.49
25083,0.22,-0.042,0.8627,-6.0,8.89,0.0,21.46
25093,0.2299,-0.0404,0.8573,-5.88,5.37,-0.12,21.45
25103,0.1829,-0.0397,0.9141,-5.95,7.18,0.0,21.5
25113,0.1962,-0.0378,0.9032,-5.95,10.29,-0.09,21.49
25123,0.2394,-0.0391,0.8611,-6.0,6.56,-0.09,21.49
25133,0.1997,-0.0428,0.8918,-5.91,6.18,-0.03,21.49
25143,0.1846,-0.0413,0.9082,-6.02,10.23,0.02,21.49
25153,0.238,-0.0411,0.855,-5.95,7.71,-0.03,21.51
25163,0.2179,-0.0403,0.8708,-5.98,5.05,-0.03,21.5
25173,0.1868,-0.0449,0.9043,-6.0,7.88,-0.09,21.47
25183,0.2109,-0.0455,0.8931,-5.88,8.93,-0.06,21.49
25193,0.2324,-0.0443,0.8763,-5.92,6.43,-0.06,21.51
25203,0.1997,-0.0471,0.9004,-6.09,6.67,-0.03,21.5
25213,0.1852,-0.0457,0.8986,-6.05,10.06,-0.09,21.48
25223,0.2302,-0.0459,0.8513,-6.0,7.56,0.0,21.49
25233,0.2043,-0.0454,0.8772,-6.0,5.47,-0.02,21.48
25243,0.1791,-0.042,0.9141,-6.09,9.44,-0.09,21.47
25253,0.2268,-0.0381,0.881,-6.0,8.63,0.0,21.5
25263,0.2247,-0.0416,0.8759,-6.0,5.94,-0.09,21.48
25273,0.1863,-0.0446,0.9037,-5.94,8.14,0.0,21.48
25283,0.1975,-0.0427,0.8894,-5.94,9.44,-0.02,21.49
25293,0.2311,-0.0406,0.8584,-6.0,7.01,-0.08,21.5
25303,0.2114,-0.0426,0.8807,-5.86,5.63,-0.12,21.49
25313,0.1777,-0.043,0.9146,-5.98,8.93,-0.08,21.49
25323,0.2123,-0.0414,0.8899,-6.05,9.5,-0.06,21.5
25333,0.2308,-0.0438,0.873,-6.03,6.2,-0.08,21.49
25343,0.1809,-0.0437,0.906,-5.98,7.69,-0.05,21.47
25353,0.204,-0.0425,0.8832,-5.92,10.05,-0.05,21.49
25363,0.2319,-0.0403,0.8536,-5.88,6.11,-0.05,21.49
25373,0.1842,-0.0416,0.9078,-5.97,6.67,-0.05,21.52
25383,0.1964,-0.037,0.9081,-5.92,10.14,-0.03,21.48
25393,0.24,-0.0375,0.8722,-5.98,7.07,0.0,21.49
25403,0.2083,-0.042,0.8931,-6.02,6.12,-0.03,21.47
25413,0.1791,-0.0464,0.9082,-6.0,10.09,-0.02,21.5
25423,0.2233,-0.0433,0.8593,-5.98,8.24,-0.05,21.49
25433,0.224,-0.0417,0.8605,-5.88,5.19,-0.05,21.49
25443,0.1755,-0.0431,0.9077,-6.0,7.82,-0.03,21.48
25453,0.1957,-0.0396,0.9025,-6.02,9.85,-0.05,21.47
25463,0.2347,-0.0386,0.8721,-6.0,7.44,-0.05,21.49
25473,0.2172,-0.04,0.8868,-5.97,5.92,-0.15,21.5
25483,0.1788,-0.0469,0.9117,-6.02,9.28,-0.11,21.49
25493,0.2179,-0.0461,0.8685,-6.02,9.28,0.02,21.48
25503,0.2302,-0.0447,0.8571,-5.98,7.82,-0.05,21.47
25513,0.1907,-0.0411,0.8971,-5.97,6.89,-0.05,21.48
25523,0.1863,-0.0438,0.9089,-5.95,8.46,-0.06,21.49
25533,0.2079,-0.04,0.8962,-6.03,9.31,-0.11,21.49
25543,0.2346,-0.0354,0.8719,-6.08,7.02,0.03,21.49
25553,0.215,-0.0437,0.8861,-5.95,6.09,-0.02,21.47
25563,0.1813,-0.0414,0.9073,-6.0,9.04,-0.08,21.5
25573,0.2065,-0.043,0.8755,-5.95,9.42,-0.05,21.48
25583,0.2313,-0.0449,0.8542,-6.0,5.92,-0.06,21.47
25593,0.192,-0.0406,0.8995,-5.97,6.78,-0.08,21.49
25604,0.1953,-0.0411,0.8871,-5.92,6.78,0.03,21.48
25614,0.2072,-0.0394,0.894,-6.0,8.84,-0.06,21.49
25624,0.231,-0.0389,0.8754,-6.05,7.02,-0.12,21.49
25634,0.2175,-0.0433,0.8899,-5.88,6.81,-0.02,21.49
25644,0.1917,-0.0459,0.9009,-5.95,8.78,-0.03,21.47
25654,0.225,-0.0442,0.8656,-6.02,8.52,-0.12,21.47
25664,0.2228,-0.0458,0.865,-5.91,5.86,-0.06,21.51
25674,0.1915,-0.0409,0.9012,-5.91,7.39,0.0,21.49
25684,0.193,-0.0374,0.9115,-5.88,9.79,-0.03,21.47
25694,0.2361,-0.0386,0.8676,-5.97,7.66,-0.12,21.49
25704,0.212,-0.0406,0.8817,-6.0,5.66,-0.02,21.49
25714,0.1714,-0.0415,0.908,-5.91,9.56,-0.03,21.48
25724,0.2242,-0.0419,0.8596,-5.89,8.52,-0.03,21.49
25734,0.2224,-0.036,0.8655,-5.95,5.63,-0.11,21.47
25744,0.1842,-0.0428,0.9005,-6.02,7.25,0.05,21.51
25754,0.1909,-0.0392,0.8961,-6.0,9.45,-0.06,21.49
