t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7172,0.153,-0.2186,0.8683,-5.98,7.62,-0.02,20.17
7182,0.1539,-0.2192,0.865,-6.11,7.6,-0.03,20.16
7192,0.1548,-0.2188,0.8663,-6.21,7.77,-0.08,20.15
7202,0.149,-0.2198,0.866,-6.26,7.86,-0.08,20.15
7212,0.1549,-0.2229,0.8619,-6.21,7.86,0.02,20.17
7222,0.152,-0.2219,0.8646,-6.03,7.76,-0.02,20.18
7232,0.1526,-0.2244,0.8643,-5.73,7.59,-0.14,20.15
7242,0.1523,-0.2225,0.8708,-5.74,7.57,-0.08,20.12
7252,0.1523,-0.2208,0.8718,-6.17,7.76,-0.11,20.14
7262,0.1532,-0.2227,0.869,-6.34,7.89,-0.11,20.17
7272,0.151,-0.2256,0.8624,-6.43,7.82,-0.02,20.16
7282,0.1521,-0.2272,0.8563,-6.05,7.66,-0.06,20.17
7292,0.1558,-0.2225,0.8593,-5.71,7.63,-0.02,20.15
7302,0.1536,-0.2227,0.8701,-5.66,7.65,-0.09,20.17
7312,0.1565,-0.2233,0.8759,-5.63,7.66,-0.08,20.16
7322,0.1505,-0.2162,0.8695,-6.02,7.65,-0.14,20.17
7332,0.152,-0.2159,0.8665,-6.29,7.63,-0.09,20.19
7342,0.1532,-0.2208,0.8624,-6.34,7.76,-0.09,20.18
7352,0.1516,-0.2218,0.863,-6.27,7.83,-0.03,20.17
7362,0.1534,-0.2234,0.8638,-6.14,7.92,-0.2,20.14
7372,0.1555,-0.2218,0.8644,-5.98,7.91,-0.02,20.17
7382,0.1544,-0.2229,0.8682,-5.88,7.76,0.02,20.18
7392,0.1528,-0.2234,0.8662,-5.85,7.53,-0.09,20.19
7402,0.1547,-0.2196,0.8624,-5.89,7.57,-0.11,20.19
7412,0.1553,-0.2236,0.8649,-6.15,7.69,0.02,20.19
7422,0.1516,-0.2213,0.8596,-6.15,7.98,0.05,20.17
7432,0.1523,-0.2255,0.861,-5.97,8.05,0.02,20.17
7442,0.1522,-0.2238,0.8679,-5.79,7.85,-0.02,20.14
7452,0.1493,-0.2185,0.8676,-5.73,7.66,-0.08,20.16
7462,0.15,-0.2196,0.8671,-5.83,7.57,-0.03,20.16
7472,0.1515,-0.2157,0.8658,-6.12,7.6,-0.02,20.16
7482,0.1548,-0.218,0.8607,-6.32,7.71,-0.08,20.17
7492,0.1533,-0.2212,0.8619,-6.31,7.8,-0.03,20.15
7502,0.155,-0.2202,0.8594,-6.15,7.83,-0.05,20.17
7512,0.1536,-0.2229,0.8611,-5.86,7.73,-0.03,20.14
7522,0.1515,-0.2173,0.8644,-5.71,7.8,-0.02,20.17
7532,0.1548,-0.2152,0.8685,-5.95,7.88,0.02,20.18
7542,0.153,-0.21,0.8658,-6.09,8.12,0.06,20.18
7552,0.1528,-0.2252,0.8691,-6.26,8.21,0.08,20.16
7562,0.1455,-0.2289,0.8638,-6.64,7.95,-0.18,20.16
7572,0.1504,-0.2262,0.8556,-6.35,7.21,-0.11,20.17
7582,0.1582,-0.2334,0.8586,-5.76,7.08,-0.08,20.19
7592,0.1599,-0.2311,0.8597,-5.89,7.82,0.05,20.18
7602,0.1527,-0.223,0.8617,-6.17,8.34,0.17,20.17
7612,0.1523,-0.2196,0.8668,-5.8,7.97,-0.03,20.18
7622,0.1498,-0.2224,0.8717,-5.76,7.36,-0.03,20.17
7632,0.1469,-0.2174,0.8654,-5.98,7.07,-0.15,20.2
7642,0.1558,-0.2175,0.8627,-6.06,7.24,-0.14,20.19
7652,0.1588,-0.2202,0.8668,-6.11,7.8,-0.02,20.17
7662,0.1508,-0.2209,0.8652,-6.27,8.35,0.03,20.16
7672,0.1479,-0.2198,0.8612,-6.23,8.21,-0.03,20.19
7682,0.1503,-0.2227,0.865,-6.0,7.59,0.02,20.18
7692,0.1547,-0.2253,0.8632,-5.88,7.37,-0.11,20.19
7702,0.1583,-0.2192,0.8621,-5.86,7.5,-0.03,20.19
7712,0.1555,-0.2224,0.8588,-5.77,7.66,0.03,20.17
7722,0.1512,-0.2192,0.8702,-5.65,7.98,0.11,20.18
7732,0.1508,-0.2191,0.8717,-6.02,8.14,0.02,20.17
7742,0.1472,-0.2214,0.8721,-6.18,7.74,-0.05,20.18
7752,0.1509,-0.2223,0.865,-6.27,7.42,-0.06,20.17
7762,0.1487,-0.2161,0.8635,-6.31,7.63,-0.05,20.16
7772,0.1392,-0.2117,0.8444,-6.27,7.68,0.03,20.17
7782,0.1536,-0.23,0.8506,-6.15,7.51,-0.24,20.18
7792,0.1617,-0.2288,0.859,-5.73,7.97,-0.09,20.19
7802,0.1581,-0.2241,0.8788,-4.84,8.4,0.14,20.19
7812,0.1464,-0.2335,0.8999,-5.31,8.23,-0.03,20.16
7822,0.1459,-0.2284,0.882,-6.58,6.84,-0.14,20.16
7832,0.1581,-0.2203,0.8501,-6.79,5.97,-0.29,20.14
7842,0.1599,-0.2214,0.8403,-6.24,6.87,-0.15,20.17
7852,0.1605,-0.2173,0.8536,-5.85,8.7,0.12,20.18
7862,0.1538,-0.2152,0.8684,-5.68,9.66,0.37,20.17
7872,0.1493,-0.2141,0.8761,-5.54,8.76,0.12,20.18
7882,0.1494,-0.2231,0.8813,-5.66,6.95,-0.2,20.16
7892,0.1562,-0.2218,0.877,-5.98,6.11,-0.37,20.17
7902,0.1599,-0.2191,0.8639,-6.26,6.79,-0.21,20.17
7912,0.162,-0.2192,0.8628,-6.4,8.29,0.03,20.16
7922,0.1532,-0.218,0.8656,-6.52,9.37,0.17,20.18
7932,0.1394,-0.2185,0.8633,-6.05,8.56,0.05,20.16
7942,0.1428,-0.2163,0.865,-5.44,7.08,-0.12,20.17
7952,0.1493,-0.2131,0.8704,-5.57,6.49,-0.27,20.17
7962,0.1604,-0.2157,0.8676,-5.95,7.08,-0.17,20.18
7972,0.1566,-0.215,0.8728,-6.46,8.29,-0.08,20.18
7982,0.1466,-0.2231,0.8707,-6.92,8.99,0.11,20.15
7992,0.1469,-0.2263,0.8633,-6.73,8.29,-0.03,20.17
8002,0.1484,-0.2277,0.8564,-6.24,7.02,-0.18,20.17
8012,0.1576,-0.2273,0.858,-5.56,6.53,-0.23,20.17
8022,0.1637,-0.2235,0.8611,-5.33,7.1,-0.17,20.15
8032,0.1633,-0.2198,0.8645,-5.56,7.95,0.06,20.2
8042,0.15,-0.2195,0.8717,-5.91,8.41,0.09,20.17
8052,0.1431,-0.2219,0.8748,-6.05,8.18,-0.05,20.17
8062,0.1476,-0.2208,0.8743,-6.26,7.45,-0.18,20.16
8072,0.1616,-0.2242,0.8636,-6.55,7.24,-0.15,20.16
8082,0.1613,-0.2247,0.8536,-6.56,7.63,-0.15,20.19
8092,0.15,-0.2242,0.8562,-5.92,7.98,-0.03,20.15
8102,0.1433,-0.2236,0.8601,-5.13,7.97,0.09,20.17
8112,0.1497,-0.2207,0.8694,-4.98,7.6,0.05,20.16
8122,0.1565,-0.2178,0.8757,-5.73,7.39,-0.03,20.16
8132,0.1533,-0.2224,0.8698,-6.63,7.62,-0.06,20.17
8142,0.1475,-0.2234,0.8577,-6.89,8.0,-0.05,20.2
8152,0.1476,-0.2256,0.8535,-6.06,8.02,0.05,20.17
8162,0.1497,-0.2289,0.8638,-5.5,7.97,0.06,20.18
8172,0.1528,-0.2274,0.8695,-5.42,7.85,0.11,20.18
8182,0.1537,-0.2289,0.8745,-5.8,7.71,0.08,20.16
8192,0.1514,-0.2235,0.8726,-6.23,7.74,0.03,20.18
8202,0.1534,-0.2251,0.8638,-6.38,7.82,0.02,20.17
8212,0.1519,-0.2268,0.8502,-6.27,7.8,0.06,20.16
8456,0.1616,-0.2151,0.8746,-6.15,7.6,-0.09,20.17
8466,0.1605,-0.2162,0.8712,-6.66,7.97,-0.02,20.15
8476,0.1577,-0.2153,0.8643,-6.78,8.12,0.06,20.19
8486,0.1531,-0.2205,0.8586,-6.02,8.05,0.05,20.16
8496,0.151,-0.2192,0.8557,-5.24,7.45,-0.02,20.17
8506,0.1488,-0.2201,0.8652,-4.96,7.05,-0.14,20.17
8516,0.1503,-0.2168,0.8704,-5.31,7.22,-0.09,20.18
8526,0.1533,-0.2161,0.8782,-6.35,7.94,-0.05,20.18
8536,0.1477,-0.2183,0.8737,-7.24,8.49,0.03,20.19
8546,0.1462,-0.2183,0.8589,-6.89,8.08,0.0,20.17
8556,0.1608,-0.2185,0.8442,-5.66,7.13,-0.15,20.18
8566,0.1615,-0.2169,0.8597,-5.36,6.37,-0.11,20.17
8576,0.139,-0.214,0.8879,-6.0,7.45,-0.11,20.19
8586,0.1274,-0.2134,0.8889,-6.66,8.58,-0.23,20.18
8596,0.1532,-0.2192,0.8622,-6.9,8.24,-0.09,20.17
8606,0.1631,-0.2228,0.8477,-6.46,7.8,-0.17,20.18
8616,0.1598,-0.2258,0.854,-5.94,7.45,-0.08,20.14
8626,0.1526,-0.2228,0.8745,-5.6,7.73,-0.06,20.16
8636,0.1527,-0.2244,0.8723,-5.95,7.95,0.05,20.18
8646,0.1528,-0.2208,0.8683,-6.37,7.97,-0.03,20.17
8656,0.1522,-0.2239,0.8635,-6.46,7.77,-0.05,20.17
8666,0.1512,-0.2225,0.8589,-6.29,7.63,-0.11,20.17
8676,0.1504,-0.2229,0.8583,-5.82,7.6,0.02,20.17
8686,0.1494,-0.2217,0.8676,-5.71,7.63,-0.05,20.18
8696,0.15,-0.2247,0.8708,-5.77,7.82,0.03,20.19
8706,0.1504,-0.2214,0.8715,-5.97,7.65,-0.08,20.18
8716,0.15,-0.222,0.8695,-6.34,7.53,-0.09,20.19
8726,0.1549,-0.2235,0.8671,-6.43,7.59,-0.03,20.19
8736,0.1512,-0.2242,0.8624,-6.21,7.62,-0.06,20.18
8746,0.1545,-0.2244,0.8645,-6.02,7.65,-0.02,20.2
8756,0.1537,-0.2214,0.8627,-5.85,7.66,-0.08,20.17
8766,0.1537,-0.2184,0.8647,-5.68,7.48,-0.05,20.17
8776,0.1575,-0.2158,0.8713,-5.89,7.48,-0.12,20.18
8786,0.1552,-0.2185,0.8699,-6.17,7.66,-0.11,20.17
8796,0.1566,-0.219,0.8706,-6.18,7.8,-0.12,20.2
8806,0.1575,-0.2203,0.8619,-6.2,7.82,-0.06,20.19
8816,0.1486,-0.2258,0.8635,-6.08,7.63,-0.05,20.18
8826,0.1479,-0.2238,0.8595,-5.86,7.62,-0.03,20.21
8836,0.1608,-0.2217,0.8611,-5.79,7.27,-0.17,20.19
8846,0.1608,-0.2196,0.8641,-5.89,7.44,-0.18,20.18
8856,0.1525,-0.2216,0.8638,-6.03,7.51,-0.14,20.19
8866,0.1547,-0.2179,0.8639,-6.02,7.48,-0.17,20.17
8876,0.1556,-0.2173,0.8641,-5.98,7.44,-0.14,20.17
8886,0.157,-0.2189,0.8632,-6.08,7.51,-0.12,20.19
8896,0.1532,-0.2177,0.8635,-6.11,7.59,-0.08,20.17
8906,0.1545,-0.2158,0.8671,-6.03,7.63,-0.09,20.17
8916,0.1578,-0.2152,0.8743,-6.09,7.63,-0.08,20.17
8926,0.1534,-0.2128,0.868,-6.12,7.63,-0.12,20.17
8936,0.1553,-0.2142,0.8662,-6.21,7.54,-0.11,20.17
8946,0.1527,-0.2189,0.8666,-6.29,7.68,-0.12,20.17
8956,0.1498,-0.2174,0.8684,-6.21,7.68,-0.11,20.15
8966,0.1512,-0.2194,0.8632,-6.23,7.71,0.03,20.17
8976,0.1486,-0.2235,0.8652,-6.08,7.66,-0.05,20.17
8986,0.153,-0.2236,0.8671,-6.2,7.57,-0.11,20.17
8996,0.1509,-0.2245,0.8684,-6.09,7.51,-0.05,20.18
9006,0.1515,-0.2214,0.8717,-5.97,7.62,-0.02,20.18
9016,0.1497,-0.224,0.8674,-6.21,7.63,-0.09,20.18
9026,0.149,-0.2258,0.8663,-6.26,7.71,-0.09,20.18
9036,0.1497,-0.2223,0.8667,-6.21,7.77,-0.08,20.18
9046,0.1549,-0.2255,0.8617,-6.21,7.71,-0.05,20.21
9056,0.1527,-0.223,0.8624,-6.12,7.68,-0.02,20.17
9066,0.1505,-0.2224,0.865,-6.05,7.76,-0.02,20.21
9076,0.15,-0.2223,0.8705,-6.05,7.76,-0.02,20.19
9086,0.1536,-0.2196,0.8649,-6.03,7.76,-0.08,20.2
9096,0.158,-0.2174,0.8645,-6.09,7.59,-0.05,20.21
9106,0.1539,-0.2174,0.8676,-5.95,7.56,0.0,20.18
9116,0.1508,-0.2162,0.8683,-6.0,7.68,-0.02,20.19
9126,0.1509,-0.2137,0.8691,-6.05,7.91,-0.14,20.19
9136,0.1552,-0.218,0.8691,-6.03,7.79,-0.09,20.17
9146,0.1539,-0.2228,0.87,-6.14,7.97,-0.08,20.16
9156,0.1536,-0.225,0.8671,-6.31,7.89,-0.08,20.19
9166,0.1539,-0.2225,0.8652,-6.29,7.86,-0.06,20.18
9176,0.1542,-0.2279,0.8683,-6.18,7.85,0.05,20.18
9186,0.1542,-0.2281,0.8628,-6.15,7.83,0.03,20.19
9196,0.1509,-0.2279,0.8628,-6.02,7.94,0.0,20.18
9206,0.1548,-0.2279,0.8628,-6.03,7.62,0.0,20.19
9216,0.1541,-0.2256,0.8635,-6.0,7.6,0.02,20.22
9226,0.1544,-0.2252,0.8625,-6.02,7.63,-0.09,20.18
9236,0.1532,-0.22,0.8601,-5.89,7.73,-0.09,20.19
9246,0.1511,-0.2191,0.8645,-6.08,7.74,-0.05,20.19
9256,0.1519,-0.22,0.8647,-6.27,7.74,-0.06,20.19
9266,0.1495,-0.222,0.8605,-6.2,7.69,-0.17,20.21
9276,0.1522,-0.2225,0.865,-5.82,7.65,-0.02,20.17
9286,0.1539,-0.2229,0.8628,-5.86,7.76,-0.11,20.19
9296,0.15,-0.2223,0.8647,-5.8,7.69,-0.11,20.2
9306,0.1536,-0.2214,0.8632,-5.73,7.48,-0.06,20.19
9316,0.1536,-0.2189,0.8735,-5.95,7.54,0.02,20.18
9326,0.153,-0.2173,0.8656,-6.27,7.77,0.02,20.21
9336,0.1494,-0.2184,0.8624,-6.26,7.94,-0.08,20.19
9346,0.151,-0.2203,0.8617,-6.08,7.71,-0.15,20.19
9356,0.1523,-0.2225,0.8625,-5.88,7.69,-0.02,20.18
9366,0.1523,-0.2218,0.8679,-5.82,7.71,-0.05,20.2
9376,0.1527,-0.2238,0.8716,-6.09,7.73,-0.03,20.19
9386,0.1501,-0.2225,0.869,-6.32,7.8,0.05,20.17
9396,0.15,-0.2239,0.8657,-6.21,7.74,-0.08,20.17
9406,0.1492,-0.2234,0.8632,-5.89,7.73,-0.02,20.19
9416,0.1505,-0.2207,0.8689,-5.77,7.66,-0.09,20.19
9426,0.1547,-0.2167,0.8701,-5.76,7.69,0.02,20.19
9436,0.1528,-0.2209,0.8713,-5.85,7.83,0.0,20.17
9446,0.1509,-0.2211,0.8706,-6.11,7.76,0.02,20.19
9456,0.1548,-0.2197,0.868,-6.09,7.8,0.03,20.21
9466,0.1545,-0.2222,0.8645,-6.09,7.86,-0.02,20.17
9477,0.1538,-0.2213,0.863,-6.03,7.77,0.0,20.19
9487,0.1523,-0.2227,0.8678,-5.86,7.8,0.02,20.18
9497,0.1508,-0.2202,0.8647,-5.88,7.66,0.11,20.19
9508,0.1532,-0.2173,0.8613,-5.83,7.63,0.02,20.19
9518,0.1519,-0.2179,0.8643,-5.89,7.57,-0.06,20.19
9528,0.1538,-0.2157,0.8694,-6.03,7.65,-0.08,20.19
9538,0.1521,-0.2168,0.8641,-6.12,7.77,0.02,20.2
9548,0.156,-0.2175,0.8644,-6.14,7.79,-0.03,20.21
9558,0.1527,-0.2185,0.8666,-6.15,7.69,-0.02,20.19
9568,0.1544,-0.2189,0.8601,-6.21,7.79,-0.03,20.21
9578,0.1544,-0.2203,0.8668,-6.08,7.74,-0.08,20.19
9588,0.1553,-0.223,0.8676,-6.05,7.83,0.05,20.2
9598,0.1511,-0.2196,0.8668,-6.0,7.85,0.05,20.2
9608,0.1488,-0.222,0.8662,-6.14,7.73,0.03,20.18
9618,0.1521,-0.2206,0.8635,-6.08,7.5,-0.11,20.22
9628,0.1555,-0.2228,0.8655,-6.14,7.51,-0.11,20.18
9638,0.1549,-0.223,0.8606,-6.09,7.62,0.03,20.19
9648,0.1495,-0.2247,0.8641,-6.0,7.89,-0.08,20.19
9658,0.1531,-0.2236,0.8669,-5.95,7.82,-0.06,20.19
9668,0.1515,-0.2234,0.8691,-6.02,7.57,-0.12,20.24
9678,0.1548,-0.2208,0.859,-6.2,7.33,-0.27,20.2
9688,0.1561,-0.222,0.8593,-6.12,7.48,-0.12,20.19
9698,0.1602,-0.2262,0.8661,-6.05,7.76,-0.09,20.21
9708,0.1544,-0.2252,0.8643,-5.82,8.12,0.09,20.2
9718,0.1501,-0.2289,0.8699,-5.94,8.14,0.0,20.18
9728,0.1514,-0.2285,0.8722,-5.85,7.8,-0.02,20.19
9738,0.1478,-0.2295,0.8694,-6.06,7.45,-0.05,20.18
9748,0.1498,-0.2277,0.8633,-6.15,7.36,-0.03,20.19
9758,0.1479,-0.2241,0.8571,-5.97,7.73,0.03,20.21
9768,0.1482,-0.2216,0.8635,-5.69,7.92,0.05,20.19
9778,0.1445,-0.2198,0.8667,-5.63,7.89,0.09,20.18
9788,0.147,-0.2161,0.8657,-5.73,7.6,-0.02,20.18
9798,0.1476,-0.213,0.8693,-5.91,7.33,-0.17,20.21
9808,0.1543,-0.2173,0.8699,-6.21,7.53,-0.02,20.22
9818,0.1553,-0.2196,0.8628,-6.18,7.8,0.09,20.19
9828,0.1519,-0.2209,0.8624,-6.2,7.95,-0.05,20.18
9838,0.1532,-0.2168,0.8641,-6.02,7.92,-0.02,20.18
9848,0.1541,-0.2205,0.865,-5.8,7.56,0.03,20.22
9858,0.1564,-0.2185,0.8665,-5.83,7.31,-0.03,20.2
9868,0.1559,-0.22,0.8669,-5.89,7.51,-0.08,20.19
9878,0.1562,-0.2142,0.8739,-6.08,7.85,0.0,20.2
9888,0.1553,-0.2179,0.8689,-6.03,8.02,0.03,20.2
9898,0.1531,-0.2183,0.8689,-6.2,7.88,0.06,20.18
9908,0.1516,-0.2141,0.8621,-6.18,7.65,-0.08,20.2
9918,0.1541,-0.2194,0.8618,-6.09,7.48,-0.03,20.2
9928,0.1572,-0.2195,0.8597,-6.05,7.53,-0.06,20.21
9938,0.1545,-0.2191,0.8647,-6.11,7.8,-0.02,20.2
9948,0.1523,-0.2216,0.8694,-5.98,7.97,0.11,20.21
9958,0.1522,-0.2205,0.8694,-6.05,7.98,0.03,20.18
9968,0.1484,-0.218,0.8662,-6.17,7.69,-0.09,20.2
9978,0.1499,-0.2188,0.8671,-6.23,7.48,-0.11,20.19
9988,0.1516,-0.2167,0.8645,-6.21,7.51,-0.08,20.19
9998,0.1517,-0.2208,0.8651,-6.26,7.68,-0.12,20.19
10008,0.1516,-0.2206,0.8624,-6.12,7.88,-0.09,20.21
10018,0.1525,-0.2233,0.8658,-6.06,7.8,-0.09,20.19
10028,0.1554,-0.2244,0.8685,-6.05,7.69,-0.05,20.19
10038,0.152,-0.2234,0.8672,-6.08,7.63,-0.03,20.19
10048,0.1527,-0.2239,0.8676,-6.18,7.54,-0.08,20.21
10058,0.1549,-0.2261,0.8662,-6.29,7.6,-0.08,20.19
10068,0.1526,-0.2239,0.8636,-6.15,7.68,-0.12,20.19
10078,0.1545,-0.2192,0.859,-5.97,7.68,-0.12,20.22
10088,0.1516,-0.2234,0.865,-5.85,7.69,-0.12,20.2
10098,0.1544,-0.2211,0.8715,-5.88,7.59,-0.08,20.21
10108,0.1539,-0.2198,0.8726,-6.0,7.68,-0.06,20.19
10118,0.1545,-0.2222,0.875,-6.11,7.65,-0.09,20.2
10128,0.1515,-0.225,0.8671,-6.29,7.74,-0.06,20.19
10138,0.1514,-0.2271,0.864,-6.29,7.83,-0.06,20.19
10148,0.1539,-0.2279,0.8628,-6.11,7.8,-0.02,20.19
10158,0.1499,-0.226,0.8639,-5.83,7.71,0.0,20.21
10168,0.1481,-0.2251,0.8678,-5.83,7.56,-0.03,20.22
10178,0.1509,-0.22,0.8683,-5.83,7.57,-0.05,20.18
10188,0.1537,-0.2213,0.8687,-6.0,7.69,-0.08,20.21
10198,0.1554,-0.2208,0.8685,-6.06,7.82,-0.02,20.22
10208,0.1528,-0.2205,0.8663,-6.12,7.95,-0.05,20.21
10218,0.1523,-0.2256,0.8593,-6.17,7.89,-0.03,20.22
10228,0.1522,-0.2267,0.8627,-6.11,7.68,-0.06,20.2
10238,0.1528,-0.2261,0.8601,-6.11,7.66,-0.02,20.2
10248,0.1514,-0.2218,0.8608,-5.91,7.6,0.0,20.21
10258,0.1508,-0.2188,0.8618,-5.82,7.68,-0.02,20.18
10268,0.1539,-0.2209,0.866,-5.91,7.88,-0.02,20.19
10278,0.1523,-0.2205,0.8611,-6.0,7.85,0.11,20.19
10288,0.1493,-0.2152,0.8597,-5.92,7.8,0.02,20.2
10298,0.1508,-0.2191,0.8649,-6.08,7.68,-0.02,20.19
10308,0.1522,-0.218,0.863,-6.14,7.69,-0.03,20.21
10318,0.1495,-0.2218,0.8646,-6.11,7.88,-0.02,20.21
10328,0.1501,-0.2179,0.8629,-5.92,7.92,-0.05,20.18
10338,0.1511,-0.218,0.8708,-5.91,7.82,0.0,20.19
10348,0.1501,-0.2202,0.8707,-5.92,7.63,-0.03,20.18
10358,0.151,-0.2206,0.8679,-5.94,7.56,-0.05,20.23
10368,0.1525,-0.2179,0.8711,-6.06,7.69,-0.03,20.18
10378,0.1531,-0.2181,0.8674,-5.97,7.66,0.03,20.2
10388,0.155,-0.218,0.8663,-5.95,7.76,-0.06,20.19
10398,0.1528,-0.2178,0.8629,-5.97,7.73,-0.06,20.2
10408,0.1553,-0.2183,0.8645,-5.97,7.69,0.05,20.22
10418,0.1543,-0.2183,0.8669,-5.95,7.74,-0.02,20.19
10428,0.1521,-0.2209,0.8667,-6.0,7.79,-0.06,20.21
10438,0.1555,-0.2201,0.8684,-6.15,7.82,0.0,20.2
10448,0.1532,-0.2161,0.8649,-6.14,7.69,-0.05,20.2
10459,0.1493,-0.2184,0.8701,-6.03,7.66,-0.08,20.2
10469,0.1531,-0.2192,0.8633,-6.02,7.59,-0.06,20.21
10480,0.1523,-0.2198,0.8665,-6.08,7.63,-0.11,20.22
10490,0.1525,-0.2218,0.8705,-6.09,7.76,-0.14,20.22
10500,0.1512,-0.2213,0.8687,-6.24,7.71,-0.09,20.21
10510,0.1533,-0.2231,0.8679,-6.2,7.73,-0.09,20.2
10520,0.1526,-0.2239,0.864,-6.26,7.59,-0.11,20.21
10530,0.1523,-0.224,0.861,-6.26,7.51,0.02,20.19
10540,0.1527,-0.2196,0.8599,-6.03,7.59,-0.03,20.22
10550,0.152,-0.2211,0.8656,-5.98,7.66,-0.05,20.19
10560,0.1498,-0.2219,0.865,-6.05,7.68,-0.02,20.21
10570,0.1541,-0.2214,0.865,-5.92,7.73,-0.02,20.22
10580,0.1517,-0.2214,0.8668,-6.12,7.76,-0.14,20.21
10590,0.1547,-0.2234,0.8665,-6.21,7.83,-0.03,20.2
10600,0.1522,-0.2228,0.864,-6.23,7.88,0.05,20.19
10610,0.1494,-0.223,0.8632,-6.14,7.76,-0.05,20.2
10620,0.1503,-0.222,0.8643,-5.91,7.68,0.0,20.23
10630,0.1523,-0.2249,0.8683,-5.83,7.65,-0.06,20.21
10640,0.15,-0.2238,0.869,-5.89,7.63,-0.06,20.19
10650,0.1549,-0.2233,0.8666,-5.85,7.74,-0.02,20.19
10660,0.1526,-0.2241,0.87,-5.89,7.89,0.02,20.21
10670,0.1538,-0.2236,0.8687,-6.18,7.74,0.02,20.2
10680,0.153,-0.2224,0.863,-6.21,7.63,-0.08,20.2
10690,0.1512,-0.2239,0.8624,-6.06,7.6,-0.02,20.2
10700,0.1532,-0.2231,0.8604,-5.88,7.74,0.05,20.23
10710,0.1527,-0.2196,0.8656,-5.73,7.77,-0.02,20.2
10720,0.151,-0.2166,0.8665,-5.65,7.71,0.06,20.21
10730,0.1497,-0.2157,0.875,-5.92,7.56,0.03,20.22
10740,0.1506,-0.2173,0.8706,-6.17,7.48,-0.08,20.23
10750,0.151,-0.2168,0.8673,-6.26,7.66,-0.09,20.24
10760,0.1543,-0.2189,0.8677,-6.31,7.79,-0.02,20.21
10770,0.1549,-0.2216,0.8607,-6.23,7.92,-0.09,20.22
10780,0.1559,-0.22,0.8627,-6.0,7.8,-0.02,20.24
10790,0.1558,-0.2225,0.87,-5.86,7.71,-0.08,20.23
10800,0.1562,-0.2196,0.8716,-5.97,7.57,-0.06,20.21
10810,0.155,-0.2188,0.8657,-6.11,7.45,0.0,20.22
10820,0.1545,-0.2186,0.863,-6.29,7.51,-0.08,20.22
10830,0.155,-0.2178,0.8606,-6.35,7.73,-0.05,20.21
10840,0.1539,-0.22,0.8588,-6.26,7.91,-0.15,20.21
10850,0.1539,-0.2195,0.8594,-5.98,7.94,-0.06,20.19
10860,0.1499,-0.2236,0.8685,-5.94,7.85,-0.12,20.23
10870,0.1537,-0.2251,0.8691,-6.11,7.69,-0.17,20.22
10880,0.1552,-0.2249,0.868,-6.15,7.59,-0.05,20.23
10890,0.1527,-0.2228,0.863,-6.17,7.6,-0.05,20.24
10900,0.151,-0.2228,0.8677,-6.08,7.69,-0.02,20.21
10910,0.1515,-0.2194,0.8641,-5.92,7.65,0.02,20.22
10920,0.1519,-0.2184,0.8674,-5.88,7.6,-0.03,20.23
10930,0.147,-0.2155,0.8652,-6.0,7.69,-0.03,20.22
10940,0.1484,-0.2164,0.8728,-6.14,7.83,0.14,20.23
10950,0.1522,-0.2202,0.8677,-6.34,7.76,-0.05,20.22
10960,0.1534,-0.2211,0.8647,-6.23,7.8,0.03,20.22
10970,0.151,-0.2235,0.8672,-6.15,7.83,-0.02,20.2
10980,0.1497,-0.2227,0.8704,-6.05,7.69,-0.08,20.18
10990,0.1528,-0.223,0.8633,-5.97,7.57,-0.09,20.22
11000,0.1549,-0.2211,0.8628,-5.91,7.47,-0.11,20.2
11010,0.1552,-0.2194,0.8669,-5.97,7.69,-0.15,20.22
11020,0.1514,-0.2205,0.8662,-6.18,7.82,-0.14,20.22
11030,0.1559,-0.2196,0.8654,-6.14,7.92,-0.11,20.22
11040,0.1534,-0.2256,0.8625,-6.17,7.74,-0.03,20.23
11050,0.1558,-0.2235,0.863,-6.06,7.6,-0.09,20.19
11060,0.1531,-0.2262,0.8611,-6.11,7.6,-0.09,20.24
11070,0.1545,-0.2231,0.8584,-6.06,7.71,-0.03,20.2
11080,0.152,-0.2246,0.8584,-5.94,7.82,-0.02,20.21
11090,0.1506,-0.2239,0.8639,-5.89,7.79,0.02,20.21
11100,0.1533,-0.224,0.8676,-5.94,7.8,-0.05,20.22
11110,0.1512,-0.22,0.8687,-5.97,7.73,-0.11,20.24
11120,0.1508,-0.2211,0.8666,-5.95,7.62,-0.06,20.2
11130,0.1534,-0.2224,0.8676,-5.92,7.77,-0.06,20.21
11140,0.1489,-0.2181,0.8616,-6.02,7.86,-0.05,20.22
11150,0.1486,-0.2179,0.8678,-6.02,7.76,-0.06,20.2
11160,0.1514,-0.2227,0.8687,-6.02,7.65,0.06,20.22
11170,0.1528,-0.2239,0.8646,-6.06,7.65,-0.02,20.21
11180,0.1559,-0.2225,0.8668,-6.03,7.65,-0.02,20.21
11190,0.1573,-0.2227,0.868,-6.02,7.74,-0.03,20.22
11200,0.1554,-0.2211,0.8693,-6.05,7.95,-0.03,20.2
11210,0.1519,-0.2236,0.8702,-6.12,7.83,0.11,20.19
11220,0.155,-0.2261,0.8639,-6.14,7.71,0.02,20.22
