t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
17462,0.3362,-0.0205,0.8682,-6.61,7.91,-0.03,27.28
17472,0.3342,-0.0244,0.8607,-6.63,7.89,-0.03,27.29
17482,0.3333,-0.0245,0.8634,-6.58,7.91,-0.02,27.26
17492,0.3328,-0.0228,0.8647,-6.53,7.86,0.06,27.27
17502,0.3357,-0.0211,0.864,-6.52,7.85,-0.05,27.27
17512,0.3364,-0.0242,0.8628,-6.5,7.8,-0.05,27.25
17522,0.3329,-0.0216,0.8613,-6.56,7.83,-0.02,27.25
17532,0.3319,-0.0227,0.8638,-6.47,7.85,-0.03,27.26
17542,0.3314,-0.0245,0.8644,-6.58,7.86,-0.03,27.28
17552,0.3312,-0.0237,0.8638,-6.53,7.85,-0.02,27.28
17562,0.3324,-0.0243,0.8646,-6.6,7.79,0.03,27.27
17572,0.3313,-0.0244,0.8625,-6.55,7.85,-0.05,27.29
17582,0.3323,-0.0231,0.8644,-6.49,7.86,-0.14,27.27
17592,0.3335,-0.0248,0.8649,-6.47,7.88,-0.17,27.28
17602,0.3354,-0.022,0.8628,-6.53,7.92,-0.05,27.29
17612,0.3324,-0.0233,0.8684,-6.56,7.89,-0.11,27.28
17622,0.3333,-0.0253,0.866,-6.53,7.89,-0.03,27.27
17632,0.3319,-0.0219,0.8671,-6.53,7.79,-0.09,27.27
17642,0.3317,-0.0236,0.8644,-6.6,7.86,-0.09,27.29
17652,0.3333,-0.0195,0.8628,-6.52,7.83,-0.06,27.29
17662,0.3337,-0.0249,0.8606,-6.6,7.86,0.0,27.29
17672,0.3352,-0.0244,0.8629,-6.53,7.91,-0.15,27.3
17682,0.3348,-0.0262,0.8605,-6.61,7.85,-0.06,27.27
17692,0.3376,-0.0212,0.8654,-6.56,7.82,-0.11,27.29
17702,0.333,-0.0208,0.8635,-6.6,7.97,0.0,27.28
17712,0.3325,-0.0237,0.8638,-6.64,7.86,-0.02,27.27
17722,0.3367,-0.0233,0.8677,-6.55,7.86,-0.08,27.3
17732,0.3341,-0.0223,0.8634,-6.56,7.88,-0.05,27.28
17742,0.3307,-0.0229,0.8623,-6.47,7.88,-0.03,27.26
17752,0.333,-0.0216,0.8666,-6.56,7.85,0.03,27.27
17762,0.3319,-0.0223,0.8628,-6.53,7.88,-0.02,27.29
17772,0.3348,-0.0212,0.8623,-6.6,7.85,-0.05,27.28
17782,0.3344,-0.0236,0.8652,-6.49,7.83,-0.09,27.25
17792,0.3319,-0.0201,0.8583,-6.63,7.89,-0.06,27.25
17802,0.3342,-0.0216,0.8635,-6.56,7.92,-0.11,27.29
17812,0.3319,-0.0243,0.8635,-6.53,7.95,-0.08,27.29
17822,0.3325,-0.0238,0.8657,-6.56,7.92,-0.08,27.28
17832,0.3369,-0.0228,0.8677,-6.58,7.92,-0.12,27.29
17842,0.334,-0.024,0.8632,-6.58,7.94,-0.02,27.28
17852,0.3341,-0.0211,0.8657,-6.55,7.94,-0.08,27.28
17862,0.335,-0.0248,0.8656,-6.56,7.94,-0.06,27.28
17872,0.3323,-0.0242,0.8616,-6.55,7.82,-0.05,27.28
17882,0.3326,-0.0248,0.866,-6.58,7.8,0.02,27.27
17892,0.3362,-0.0217,0.8646,-6.61,7.85,-0.08,27.28
17902,0.3353,-0.0254,0.8625,-6.6,7.88,-0.03,27.29
17912,0.3357,-0.0236,0.8674,-6.55,7.92,-0.05,27.27
17922,0.3314,-0.0232,0.8679,-6.49,7.86,-0.02,27.3
17932,0.3326,-0.0228,0.8662,-6.53,7.8,-0.02,27.27
17942,0.3317,-0.0223,0.8682,-6.55,7.88,-0.08,27.29
17952,0.3354,-0.0225,0.8689,-6.5,7.88,-0.03,27.27
17962,0.3342,-0.0211,0.8651,-6.61,7.86,-0.11,27.3
17972,0.3339,-0.0216,0.8645,-6.56,7.8,0.11,27.27
17982,0.3354,-0.0232,0.8678,-6.64,7.86,-0.06,27.26
17992,0.3353,-0.0226,0.8636,-6.52,7.86,-0.06,27.27
18002,0.3335,-0.0266,0.8662,-6.56,7.89,-0.02,27.27
18012,0.3347,-0.0237,0.8632,-6.58,7.77,-0.08,27.27
18022,0.3361,-0.022,0.8628,-6.58,7.82,0.0,27.3
18032,0.3322,-0.0228,0.8672,-6.56,7.91,-0.08,27.3
18042,0.334,-0.0228,0.8678,-6.61,7.89,0.0,27.27
18052,0.3329,-0.0211,0.8705,-6.55,7.91,-0.02,27.29
18062,0.3346,-0.0221,0.8655,-6.52,7.88,0.03,27.29
18072,0.334,-0.0219,0.8602,-6.56,7.94,-0.11,27.25
18082,0.3344,-0.0251,0.8672,-6.5,7.88,0.02,27.24
18092,0.3344,-0.0228,0.8624,-6.58,7.91,-0.03,27.26
18102,0.3346,-0.0232,0.8651,-6.61,7.91,-0.05,27.27
18112,0.3354,-0.0228,0.8644,-6.63,7.88,-0.02,27.27
18122,0.3354,-0.0248,0.8622,-6.6,7.83,-0.08,27.27
18132,0.3385,-0.0262,0.8621,-6.56,7.86,-0.03,27.29
18142,0.3334,-0.0223,0.8654,-6.61,7.83,-0.02,27.27
18152,0.3323,-0.0212,0.8647,-6.49,7.89,-0.05,27.27
18162,0.334,-0.022,0.8645,-6.56,7.83,-0.02,27.28
18172,0.3335,-0.0242,0.8658,-6.6,7.88,0.0,27.29
18182,0.3333,-0.0255,0.8698,-6.5,7.91,-0.08,27.3
18192,0.3342,-0.0201,0.8662,-6.6,7.88,0.02,27.28
18202,0.3318,-0.0228,0.8674,-6.56,7.85,-0.08,27.31
18212,0.3331,-0.0216,0.866,-6.55,7.88,-0.08,27.28
18222,0.3346,-0.0264,0.8658,-6.56,7.85,0.03,27.28
18232,0.3309,-0.0211,0.8665,-6.58,7.83,-0.12,27.28
18242,0.3337,-0.0217,0.8627,-6.61,7.88,-0.09,27.29
18252,0.3354,-0.0231,0.8622,-6.55,7.88,-0.08,27.29
18262,0.3324,-0.0228,0.8678,-6.69,7.86,-0.05,27.27
18272,0.3351,-0.0256,0.8617,-6.58,7.86,-0.11,27.28
18282,0.3353,-0.0192,0.8641,-6.61,7.86,-0.03,27.3
18292,0.3322,-0.0255,0.8655,-6.52,7.85,0.02,27.3
18302,0.3342,-0.0216,0.8623,-6.52,7.88,-0.02,27.28
18312,0.3319,-0.0221,0.8645,-6.6,7.88,-0.11,27.29
18322,0.3313,-0.0221,0.8652,-6.55,7.85,-0.09,27.3
18332,0.3339,-0.0211,0.8589,-6.6,7.89,-0.09,27.29
18342,0.3318,-0.0264,0.8649,-6.5,7.89,-0.05,27.29
18352,0.3314,-0.0234,0.8645,-6.55,7.86,0.0,27.29
18362,0.3344,-0.0214,0.8649,-6.56,7.91,-0.05,27.3
18372,0.3336,-0.0245,0.8632,-6.56,7.82,-0.05,27.3
18382,0.3335,-0.0216,0.8616,-6.49,7.94,0.0,27.29
18392,0.3329,-0.0219,0.8639,-6.63,7.88,-0.02,27.3
18402,0.333,-0.0229,0.8625,-6.52,7.89,-0.02,27.31
18412,0.3302,-0.0228,0.8616,-6.47,7.85,0.0,27.28
18422,0.334,-0.0206,0.8643,-6.6,7.88,-0.05,27.29
18432,0.3337,-0.0217,0.8623,-6.47,7.88,-0.09,27.29
18442,0.3344,-0.0221,0.8669,-6.56,7.92,0.02,27.28
18452,0.3357,-0.0233,0.8661,-6.53,7.92,-0.02,27.29
18462,0.3311,-0.0216,0.8641,-6.53,7.94,-0.03,27.31
18472,0.3331,-0.0203,0.8683,-6.49,7.89,0.02,27.3
18482,0.3345,-0.0249,0.8667,-6.53,7.88,-0.05,27.3
18492,0.3356,-0.0251,0.8641,-6.63,7.86,0.0,27.29
18502,0.3324,-0.0225,0.8622,-6.55,7.83,-0.09,27.29
18512,0.3325,-0.0242,0.8651,-6.5,7.82,-0.02,27.28
18522,0.334,-0.0226,0.8654,-6.6,7.94,-0.06,27.28
18532,0.3346,-0.0211,0.8629,-6.66,7.91,-0.03,27.28
18542,0.3326,-0.0245,0.8621,-6.61,7.83,0.0,27.28
18552,0.3354,-0.0228,0.8671,-6.52,7.85,-0.05,27.27
18562,0.3333,-0.0236,0.8694,-6.53,7.89,-0.03,27.29
18572,0.3315,-0.0238,0.8627,-6.55,7.89,-0.03,27.29
18582,0.3336,-0.0247,0.8646,-6.63,7.83,-0.03,27.27
18592,0.3345,-0.0222,0.8646,-6.58,7.91,-0.12,27.29
18602,0.334,-0.0225,0.8627,-6.47,7.88,-0.06,27.29
18612,0.3342,-0.0228,0.8627,-6.5,7.85,0.03,27.3
18622,0.3354,-0.0243,0.8612,-6.58,7.88,-0.03,27.28
18632,0.3329,-0.0205,0.8661,-6.52,7.86,-0.08,27.28
18642,0.3342,-0.0242,0.8638,-6.53,7.83,-0.05,27.29
18652,0.3341,-0.0214,0.8627,-6.6,7.86,-0.09,27.29
18662,0.3334,-0.0215,0.8639,-6.56,7.86,-0.05,27.29
18672,0.3337,-0.0229,0.8621,-6.61,7.88,-0.09,27.27
18682,0.3326,-0.0236,0.8606,-6.61,7.82,-0.03,27.3
18692,0.3337,-0.0237,0.8601,-6.53,7.8,-0.06,27.27
18702,0.3336,-0.0216,0.8634,-6.55,7.85,-0.03,27.3
18712,0.3347,-0.0206,0.8613,-6.53,7.86,0.02,27.28
18722,0.3328,-0.0215,0.865,-6.53,7.94,-0.08,27.29
18732,0.3346,-0.0242,0.8654,-6.55,7.85,-0.02,27.27
18742,0.3356,-0.0227,0.8671,-6.47,7.86,-0.02,27.29
18752,0.334,-0.0211,0.8621,-6.55,7.82,-0.03,27.31
18762,0.3337,-0.0233,0.8643,-6.56,7.89,0.05,27.28
18772,0.3346,-0.0251,0.8636,-6.63,7.85,0.0,27.32
18782,0.3352,-0.0208,0.8677,-6.55,7.88,-0.03,27.29
18792,0.3324,-0.0247,0.8668,-6.52,7.85,-0.09,27.3
18802,0.3307,-0.0251,0.8629,-6.6,7.83,0.02,27.29
18812,0.3357,-0.0243,0.8628,-6.58,7.95,-0.09,27.29
18822,0.3354,-0.0223,0.8654,-6.56,7.86,-0.08,27.33
18832,0.333,-0.0209,0.8633,-6.61,7.89,-0.05,27.29
18842,0.3333,-0.0236,0.8655,-6.53,7.91,-0.06,27.28
18852,0.3336,-0.0219,0.8663,-6.56,7.91,-0.06,27.31
18862,0.3352,-0.0254,0.8627,-6.56,7.85,0.0,27.29
18872,0.3323,-0.022,0.8665,-6.55,7.85,-0.03,27.31
18882,0.3302,-0.0242,0.8644,-6.52,7.83,-0.08,27.32
18892,0.3331,-0.0234,0.8663,-6.49,7.91,-0.06,27.3
18902,0.333,-0.0225,0.866,-6.56,7.85,-0.08,27.3
18912,0.3335,-0.0238,0.8612,-6.61,7.92,0.0,27.29
18922,0.333,-0.0238,0.8647,-6.53,7.88,-0.02,27.31
18932,0.3311,-0.0216,0.8638,-6.56,7.83,-0.03,27.3
18942,0.3323,-0.0232,0.8624,-6.58,7.92,-0.06,27.29
18952,0.3315,-0.0226,0.8649,-6.64,7.88,-0.02,27.32
18962,0.332,-0.0234,0.8657,-6.55,7.86,-0.02,27.3
18972,0.334,-0.024,0.8665,-6.53,7.82,-0.02,27.31
18982,0.3331,-0.0238,0.8639,-6.6,7.85,-0.02,27.3
18992,0.3336,-0.0217,0.8644,-6.53,7.82,-0.05,27.3
19002,0.3337,-0.0229,0.8644,-6.5,7.85,0.03,27.31
19012,0.3346,-0.0225,0.8641,-6.55,7.83,-0.03,27.29
19022,0.3333,-0.0244,0.8661,-6.52,7.82,0.0,27.31
19032,0.3345,-0.0237,0.8674,-6.4,7.88,-0.03,27.29
19042,0.3348,-0.024,0.8625,-6.55,7.88,0.0,27.3
19052,0.3345,-0.0225,0.8662,-6.53,7.85,-0.03,27.3
19062,0.3345,-0.022,0.8667,-6.53,7.89,0.02,27.28
19072,0.3308,-0.0225,0.8661,-6.6,7.91,-0.09,27.3
19082,0.3328,-0.0228,0.8625,-6.56,7.92,-0.03,27.29
19092,0.3341,-0.0223,0.8683,-6.6,7.89,0.02,27.29
19102,0.3322,-0.0244,0.8641,-6.55,7.88,-0.08,27.3
19112,0.3344,-0.0262,0.8663,-6.63,7.82,-0.09,27.29
19122,0.3336,-0.024,0.8663,-6.55,7.8,-0.09,27.28
19132,0.3364,-0.0234,0.8662,-6.52,7.79,-0.08,27.29
19142,0.3359,-0.024,0.8613,-6.55,7.86,-0.03,27.31
19152,0.334,-0.0248,0.8644,-6.55,7.8,-0.02,27.3
19162,0.3368,-0.0198,0.8647,-6.53,7.88,-0.03,27.3
19172,0.3315,-0.0211,0.8604,-6.58,7.83,-0.05,27.29
19182,0.3329,-0.0205,0.86,-6.56,7.88,-0.03,27.3
19192,0.3328,-0.0231,0.8622,-6.61,7.92,-0.05,27.3
19202,0.333,-0.0248,0.8633,-6.58,7.86,-0.09,27.32
19212,0.3337,-0.0227,0.866,-6.58,7.77,0.0,27.3
19222,0.3323,-0.0237,0.8623,-6.58,7.86,-0.12,27.28
19232,0.3301,-0.0233,0.8644,-6.6,7.86,-0.14,27.29
19242,0.3324,-0.0237,0.8656,-6.52,7.89,-0.03,27.28
19252,0.3345,-0.0248,0.8661,-6.58,7.89,-0.11,27.31
19262,0.3347,-0.0208,0.8652,-6.63,7.8,-0.09,27.29
19272,0.333,-0.0221,0.8668,-6.58,7.88,-0.05,27.29
19282,0.332,-0.0221,0.8646,-6.6,7.85,-0.08,27.3
19292,0.3361,-0.0219,0.8613,-6.53,7.91,-0.03,27.3
19302,0.3314,-0.0217,0.8666,-6.56,7.86,-0.05,27.31
19312,0.3329,-0.0239,0.8629,-6.56,7.91,-0.14,27.29
19322,0.3319,-0.0192,0.8627,-6.58,7.89,-0.12,27.29
19332,0.3362,-0.0222,0.8618,-6.55,7.8,-0.08,27.29
19342,0.3351,-0.0243,0.8693,-6.52,7.83,-0.02,27.28
19352,0.3329,-0.0237,0.8628,-6.5,7.89,0.02,27.31
19362,0.3351,-0.0227,0.8602,-6.58,7.88,-0.06,27.29
19372,0.3337,-0.0206,0.8617,-6.5,7.92,-0.05,27.29
19382,0.3303,-0.0217,0.8652,-6.5,7.86,-0.09,27.29
19392,0.3312,-0.0214,0.8646,-6.52,7.91,0.0,27.28
19402,0.3345,-0.0201,0.8632,-6.53,7.94,-0.08,27.29
19412,0.3323,-0.0237,0.8645,-6.56,7.85,-0.02,27.29
19422,0.332,-0.0273,0.8635,-6.5,7.85,-0.08,27.31
19432,0.3308,-0.0182,0.8656,-6.6,7.85,-0.08,27.28
19442,0.3306,-0.0236,0.8613,-6.53,8.03,-0.06,27.29
19452,0.3289,-0.0264,0.8733,-6.53,7.86,0.02,27.3
19462,0.3396,-0.0228,0.8588,-6.64,7.77,-0.06,27.29
19472,0.3306,-0.0262,0.864,-6.58,7.89,-0.02,27.29
19482,0.3347,-0.025,0.8663,-6.5,7.85,-0.06,27.29
19492,0.3328,-0.0212,0.864,-6.52,7.85,-0.08,27.3
19502,0.3369,-0.0209,0.8617,-6.6,7.88,0.03,27.28
19512,0.3326,-0.0234,0.8699,-6.58,7.88,-0.06,27.32
19522,0.3333,-0.0187,0.8627,-6.66,7.83,-0.09,27.32
19532,0.3326,-0.0248,0.866,-6.55,7.85,-0.06,27.29
19542,0.3339,-0.0222,0.8636,-6.6,7.91,-0.08,27.29
19552,0.3309,-0.0221,0.8668,-6.55,7.89,-0.06,27.26
19562,0.3352,-0.0237,0.8655,-6.64,7.85,-0.08,27.29
19572,0.334,-0.0231,0.8667,-6.6,7.91,-0.03,27.29
19582,0.3342,-0.0254,0.866,-6.5,7.86,-0.03,27.31
19592,0.334,-0.0211,0.8654,-6.55,7.88,-0.09,27.28
19602,0.333,-0.0239,0.8649,-6.53,7.88,-0.03,27.3
19612,0.3334,-0.0233,0.8671,-6.6,7.85,-0.05,27.29
19622,0.334,-0.0243,0.8621,-6.55,7.88,-0.06,27.29
19632,0.3356,-0.0227,0.8667,-6.47,7.83,0.02,27.28
19642,0.3344,-0.0243,0.8655,-6.58,7.85,-0.06,27.31
19652,0.3361,-0.0248,0.8634,-6.5,7.88,-0.02,27.29
19662,0.334,-0.0212,0.8706,-6.47,7.88,-0.05,27.29
19672,0.3362,-0.0233,0.8663,-6.49,7.92,-0.06,27.3
19682,0.3317,-0.0232,0.8639,-6.5,7.91,-0.03,27.28
19692,0.3341,-0.0243,0.8655,-6.53,7.94,-0.02,27.32
19702,0.3328,-0.0221,0.865,-6.55,7.91,-0.08,27.3
19712,0.335,-0.0238,0.8672,-6.55,7.88,-0.02,27.3
19722,0.3324,-0.0225,0.8677,-6.58,7.92,-0.12,27.31
19732,0.3319,-0.0222,0.8625,-6.53,7.89,-0.06,27.29
19742,0.3308,-0.0225,0.8633,-6.56,7.92,-0.02,27.3
19752,0.335,-0.0227,0.8617,-6.55,7.91,0.02,27.28
19762,0.3356,-0.0225,0.8616,-6.58,7.94,-0.05,27.27
19772,0.3373,-0.0217,0.8673,-6.61,7.83,-0.06,27.31
19782,0.3345,-0.0236,0.865,-6.66,7.88,-0.03,27.3
19792,0.3339,-0.0226,0.8669,-6.5,7.83,-0.06,27.29
19802,0.333,-0.0233,0.8627,-6.52,7.95,-0.08,27.32
19812,0.3353,-0.0214,0.8656,-6.5,7.88,0.0,27.3
19822,0.3348,-0.0254,0.8661,-6.69,7.92,0.0,27.3
19832,0.3336,-0.0251,0.8613,-6.55,7.89,-0.03,27.29
19842,0.3308,-0.0258,0.8633,-6.5,7.85,0.0,27.29
19852,0.3335,-0.0228,0.8668,-6.47,7.86,0.0,27.32
19862,0.3364,-0.0239,0.8651,-6.56,7.86,0.02,27.31
19872,0.3323,-0.0222,0.8655,-6.49,7.8,-0.08,27.31
19882,0.3326,-0.027,0.8641,-6.58,7.85,-0.05,27.31
19892,0.3353,-0.0242,0.8676,-6.53,7.88,-0.14,27.29
19902,0.3309,-0.0226,0.8633,-6.5,7.82,-0.08,27.29
19912,0.3329,-0.0236,0.8616,-6.47,7.94,-0.09,27.27
19922,0.3319,-0.0247,0.8647,-6.58,7.88,0.0,27.29
19932,0.3336,-0.0258,0.8649,-6.6,7.89,0.02,27.28
19942,0.3331,-0.0236,0.8623,-6.55,7.94,-0.05,27.3
19952,0.3363,-0.0261,0.8635,-6.49,7.89,-0.05,27.31
19962,0.3339,-0.0258,0.8635,-6.63,7.91,-0.06,27.31
19972,0.3328,-0.022,0.8706,-6.63,7.94,-0.02,27.28
19982,0.3351,-0.0249,0.8668,-6.5,7.91,-0.08,27.31
19992,0.3346,-0.0256,0.8628,-6.55,7.88,-0.02,27.29
20002,0.3329,-0.0222,0.8654,-6.47,7.88,-0.08,27.28
20012,0.3334,-0.0236,0.8669,-6.56,7.85,-0.08,27.27
20022,0.3353,-0.0199,0.8665,-6.53,7.85,-0.06,27.29
20032,0.3307,-0.0223,0.8643,-6.6,7.85,-0.08,27.29
20042,0.3347,-0.0233,0.8617,-6.58,7.89,-0.03,27.29
20052,0.3319,-0.0245,0.868,-6.56,7.82,-0.09,27.3
20062,0.3335,-0.025,0.8645,-6.5,7.89,-0.03,27.28
20072,0.3328,-0.0239,0.8638,-6.56,7.86,-0.05,27.3
20082,0.3326,-0.0243,0.8643,-6.52,7.91,-0.06,27.34
20092,0.3311,-0.0233,0.8643,-6.58,7.91,-0.03,27.31
20102,0.3344,-0.0238,0.861,-6.46,7.89,-0.08,27.32
20112,0.3336,-0.0245,0.863,-6.56,7.91,-0.09,27.3
20122,0.3359,-0.0243,0.8611,-6.6,7.86,-0.05,27.31
20132,0.3345,-0.0208,0.8647,-6.6,7.91,-0.08,27.31
20142,0.3333,-0.0215,0.8655,-6.47,7.85,0.02,27.32
20152,0.3323,-0.0195,0.8615,-6.47,7.91,-0.02,27.33
20162,0.3322,-0.0225,0.8602,-6.55,7.92,-0.08,27.31
20172,0.3329,-0.0212,0.8633,-6.56,7.91,-0.02,27.28
20182,0.3347,-0.0223,0.8615,-6.6,7.89,-0.05,27.3
20192,0.3295,-0.0204,0.8682,-6.53,7.94,-0.03,27.29
20202,0.3342,-0.0209,0.8683,-6.63,7.83,-0.08,27.29
20212,0.3308,-0.0211,0.8665,-6.52,7.83,-0.08,27.31
20222,0.3329,-0.022,0.8652,-6.6,7.85,-0.06,27.3
20232,0.3296,-0.0215,0.8654,-6.55,7.91,-0.05,27.31
20242,0.3342,-0.0238,0.8662,-6.5,7.91,-0.02,27.32
20252,0.3352,-0.025,0.8667,-6.49,7.91,-0.06,27.3
20262,0.333,-0.0219,0.8639,-6.55,7.85,-0.05,27.32
20272,0.3342,-0.0271,0.864,-6.52,7.85,-0.09,27.29
20282,0.3318,-0.0212,0.8622,-6.52,7.88,0.02,27.3
20292,0.3337,-0.0247,0.8638,-6.49,7.8,-0.06,27.32
20302,0.3345,-0.0227,0.8623,-6.56,7.85,0.03,27.32
20312,0.3358,-0.0242,0.863,-6.56,7.95,-0.06,27.29
20322,0.334,-0.0271,0.8668,-6.6,7.92,0.02,27.29
20332,0.335,-0.0232,0.8701,-6.58,7.92,-0.08,27.31
20342,0.3336,-0.0204,0.8647,-6.56,7.94,0.02,27.31
20352,0.3353,-0.0247,0.8682,-6.55,7.88,-0.06,27.31
20362,0.3325,-0.022,0.8665,-6.5,7.79,-0.06,27.3
20372,0.3337,-0.0208,0.868,-6.53,7.82,-0.11,27.3
20382,0.3329,-0.026,0.8629,-6.53,7.85,-0.09,27.31
20392,0.332,-0.0239,0.8623,-6.49,7.8,-0.02,27.32
20402,0.3372,-0.0253,0.8655,-6.6,7.95,0.0,27.29
20412,0.3304,-0.0238,0.8693,-6.58,7.85,-0.03,27.31
20422,0.3345,-0.0226,0.8652,-6.6,7.83,0.0,27.3
20432,0.3342,-0.0217,0.8655,-6.5,7.92,-0.09,27.28
20442,0.3346,-0.0238,0.8596,-6.46,7.88,-0.03,27.3
20452,0.3313,-0.0227,0.8657,-6.52,7.89,-0.05,27.31
20462,0.334,-0.0227,0.8628,-6.6,7.86,-0.06,27.3
20472,0.3333,-0.0258,0.8645,-6.63,7.91,-0.08,27.32
20482,0.3326,-0.0245,0.864,-6.56,7.85,-0.03,27.29
20492,0.3326,-0.0203,0.8649,-6.53,7.88,0.0,27.3
20502,0.3341,-0.0221,0.8647,-6.5,7.92,-0.14,27.3
20512,0.3311,-0.0221,0.863,-6.63,7.8,0.0,27.33
20522,0.3345,-0.0231,0.8616,-6.49,7.88,-0.05,27.32
20532,0.3331,-0.0219,0.8633,-6.56,7.89,-0.05,27.29
20542,0.3336,-0.0223,0.8622,-6.47,7.85,-0.03,27.32
20552,0.3346,-0.0215,0.8658,-6.58,7.85,0.0,27.3
20562,0.3324,-0.0214,0.8649,-6.58,7.88,-0.05,27.3
20572,0.3335,-0.0228,0.8635,-6.55,7.89,-0.05,27.31
20582,0.3341,-0.0242,0.8639,-6.63,7.88,-0.03,27.3
20592,0.3341,-0.0222,0.8605,-6.52,7.89,-0.05,27.3
20602,0.334,-0.0248,0.866,-6.61,7.92,-0.09,27.29
20612,0.3341,-0.0239,0.866,-6.52,7.88,-0.05,27.29
20622,0.3351,-0.0222,0.8694,-6.49,7.88,-0.05,27.28
20632,0.3353,-0.0227,0.8651,-6.53,7.91,-0.03,27.32
20642,0.3358,-0.0211,0.8646,-6.47,7.88,-0.06,27.29
20652,0.335,-0.0223,0.8657,-6.52,7.85,-0.06,27.31
20662,0.3362,-0.0225,0.8646,-6.55,7.92,-0.05,27.29
20672,0.3342,-0.0259,0.8646,-6.5,7.94,0.02,27.29
20682,0.3334,-0.0236,0.8661,-6.66,7.91,-0.03,27.31
20692,0.3334,-0.0238,0.8657,-6.58,7.82,-0.02,27.32
20702,0.3323,-0.0245,0.8649,-6.63,7.83,-0.11,27.28
20712,0.3337,-0.0244,0.8646,-6.5,7.83,-0.02,27.31
20722,0.3333,-0.0219,0.8643,-6.5,7.91,-0.02,27.31
20732,0.3323,-0.0222,0.8604,-6.52,7.88,-0.09,27.3
20742,0.3348,-0.0233,0.8656,-6.61,7.89,-0.08,27.3
20752,0.3334,-0.0209,0.863,-6.52,7.83,-0.02,27.32
20762,0.3331,-0.0232,0.8655,-6.61,7.92,-0.03,27.32
20772,0.3324,-0.0243,0.865,-6.55,7.91,-0.08,27.31
20782,0.3348,-0.0242,0.8666,-6.52,7.86,-0.02,27.29
20792,0.3324,-0.0216,0.8639,-6.5,7.8,-0.06,27.3
20802,0.3335,-0.0214,0.8636,-6.47,7.85,0.02,27.3
20812,0.3331,-0.0259,0.8641,-6.46,7.88,-0.03,27.32
20822,0.3337,-0.0209,0.8649,-6.55,7.91,-0.02,27.3
20832,0.3311,-0.0234,0.8623,-6.58,7.91,0.0,27.3
20842,0.3318,-0.0205,0.8649,-6.53,7.89,-0.05,27.3
20852,0.3346,-0.0262,0.8601,-6.55,7.85,0.0,27.31
20862,0.3318,-0.0214,0.869,-6.55,7.83,-0.05,27.31
20872,0.3329,-0.0238,0.8676,-6.56,7.88,-0.11,27.32
20882,0.3346,-0.0233,0.8635,-6.58,7.88,-0.06,27.31
20892,0.3322,-0.0229,0.8652,-6.63,7.82,-0.02,27.32
20902,0.3351,-0.0239,0.8657,-6.61,7.89,-0.03,27.3
20912,0.3329,-0.0253,0.8641,-6.6,7.88,-0.02,27.31
20922,0.3335,-0.0237,0.8649,-6.56,7.85,0.0,27.32
20932,0.3324,-0.0256,0.8628,-6.61,7.83,0.03,27.31
20942,0.3329,-0.0248,0.8652,-6.61,7.95,-0.09,27.31
20952,0.335,-0.0232,0.868,-6.53,7.86,-0.05,27.32
20962,0.3337,-0.0219,0.8633,-6.66,7.83,-0.05,27.33
20972,0.3362,-0.0222,0.8613,-6.53,7.89,-0.05,27.3
20982,0.3344,-0.021,0.8656,-6.55,7.97,-0.08,27.31
20992,0.3312,-0.0226,0.8647,-6.56,7.88,-0.06,27.33
21002,0.3318,-0.0209,0.8662,-6.52,7.91,-0.02,27.29
21012,0.332,-0.0223,0.8671,-6.55,7.86,-0.03,27.29
21022,0.335,-0.0231,0.864,-6.53,7.73,-0.08,27.32
21032,0.3328,-0.0205,0.8639,-6.52,7.91,-0.11,27.3
21042,0.3328,-0.0244,0.864,-6.61,7.91,-0.06,27.29
21052,0.3331,-0.0219,0.8652,-6.47,7.88,-0.11,27.34
21062,0.3337,-0.0238,0.8618,-6.52,7.89,0.02,27.32
21072,0.3329,-0.024,0.8651,-6.46,7.88,-0.06,27.31
21082,0.3329,-0.0248,0.8644,-6.52,7.88,-0.09,27.3
21092,0.3353,-0.0228,0.8644,-6.56,7.82,-0.03,27.3
21102,0.335,-0.0249,0.8666,-6.49,7.91,-0.02,27.3
21112,0.3315,-0.0222,0.8665,-6.5,7.94,0.02,27.31
21122,0.3358,-0.0227,0.8654,-6.6,7.85,-0.02,27.29
21132,0.3323,-0.0206,0.8658,-6.61,7.86,-0.05,27.29
21142,0.3331,-0.0227,0.8612,-6.58,7.91,-0.11,27.31
21152,0.3337,-0.0231,0.8652,-6.56,7.86,-0.02,27.31
21162,0.3356,-0.0244,0.8622,-6.64,7.92,0.05,27.33
21172,0.3328,-0.0237,0.8627,-6.56,7.92,0.03,27.31
21182,0.3359,-0.0225,0.8676,-6.52,7.91,-0.02,27.31
21192,0.3333,-0.024,0.8656,-6.49,7.88,-0.03,27.29
21202,0.3359,-0.0236,0.8644,-6.53,7.83,-0.05,27.3
21212,0.3331,-0.0232,0.8612,-6.49,7.8,0.02,27.29
21222,0.3333,-0.0209,0.8673,-6.52,7.88,-0.06,27.29
21232,0.3341,-0.0197,0.865,-6.58,7.92,0.02,27.32
21242,0.3354,-0.0234,0.8649,-6.49,7.82,-0.12,27.3
21252,0.3331,-0.0211,0.8651,-6.53,7.89,-0.11,27.29
21262,0.3322,-0.0229,0.8616,-6.58,7.95,-0.02,27.31
