t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
58163,0.2865,-0.0289,0.8778,-6.34,7.76,0.34,21.7
58173,0.2747,-0.0288,0.8843,-6.27,7.66,0.24,21.72
58183,0.2683,-0.033,0.8811,-6.27,7.86,0.08,21.7
58193,0.2604,-0.0364,0.8738,-6.17,8.02,-0.2,21.72
58203,0.2661,-0.0376,0.8726,-6.05,7.76,-0.21,21.71
58213,0.2689,-0.04,0.8754,-6.09,7.74,-0.23,21.68
58223,0.2754,-0.0375,0.8771,-6.0,7.63,-0.35,21.7
58233,0.2764,-0.0281,0.8916,-6.0,7.62,-0.46,21.71
58243,0.2751,-0.0261,0.8911,-6.05,7.76,-0.31,21.67
58253,0.2742,-0.025,0.8801,-6.05,7.71,-0.23,21.69
58263,0.2622,-0.0267,0.8811,-6.09,7.95,-0.02,21.69
58273,0.2639,-0.0317,0.8696,-6.18,7.95,0.06,21.72
58283,0.2665,-0.0388,0.8661,-6.17,7.85,0.24,21.71
58293,0.2615,-0.0419,0.869,-6.23,7.8,0.2,21.7
58303,0.2693,-0.0443,0.8751,-6.29,7.89,0.24,21.69
58313,0.2766,-0.0439,0.8744,-6.14,7.86,0.12,21.69
58323,0.2877,-0.0398,0.8635,-6.11,7.68,0.03,21.67
58334,0.2783,-0.0386,0.8723,-6.02,7.92,0.12,21.72
58344,0.2803,-0.0385,0.8633,-5.92,7.91,0.11,21.72
58354,0.2753,-0.0366,0.8645,-5.97,7.92,-0.23,21.72
58364,0.2655,-0.0355,0.87,-6.03,8.15,-0.38,21.69
58374,0.2671,-0.0336,0.8717,-6.06,8.02,-0.27,21.7
58384,0.2656,-0.0354,0.8715,-6.18,8.12,-0.38,21.67
58394,0.2695,-0.0364,0.8638,-6.23,8.06,-0.37,21.71
58404,0.2737,-0.0361,0.8513,-6.24,7.77,-0.24,21.7
58414,0.269,-0.0363,0.8527,-6.26,7.56,-0.15,21.72
58424,0.262,-0.0338,0.8657,-6.26,8.0,0.06,21.71
58434,0.2697,-0.0327,0.8633,-6.31,7.86,0.18,21.71
58444,0.2686,-0.0317,0.8732,-6.17,7.8,0.34,21.7
58454,0.2654,-0.0267,0.8732,-6.17,7.8,0.37,21.69
58465,0.2706,-0.0295,0.8756,-6.34,7.54,0.4,21.69
58476,0.2704,-0.024,0.8787,-6.32,7.56,0.53,21.68
58486,0.2605,-0.0212,0.89,-6.47,7.82,0.44,21.72
58496,0.2661,-0.028,0.8776,-6.47,7.97,0.32,21.72
58506,0.2771,-0.0287,0.8651,-6.56,7.65,0.14,21.67
58516,0.2772,-0.031,0.8734,-6.53,7.44,0.0,21.7
58526,0.2708,-0.0367,0.8837,-6.53,7.65,-0.12,21.69
58537,0.2687,-0.0388,0.8868,-6.46,7.65,-0.14,21.69
58547,0.2775,-0.0398,0.8813,-6.43,7.51,-0.27,21.68
58557,0.2761,-0.0411,0.8854,-6.34,7.48,-0.31,21.7
58567,0.2771,-0.0381,0.8853,-6.27,7.44,-0.23,21.68
58577,0.2736,-0.0367,0.8982,-6.24,7.62,-0.24,21.68
58587,0.2832,-0.0356,0.9064,-6.09,7.65,-0.17,21.69
58597,0.2775,-0.0402,0.908,-5.94,7.74,-0.06,21.68
58607,0.2887,-0.0424,0.8984,-5.86,7.68,0.03,21.68
58617,0.2987,-0.0475,0.8948,-5.65,7.42,0.09,21.68
58627,0.2903,-0.0493,0.8938,-5.53,7.47,0.05,21.71
58637,0.2794,-0.0527,0.896,-5.37,7.73,-0.02,21.7
58647,0.2762,-0.0544,0.8945,-5.4,8.12,-0.15,21.7
58657,0.2761,-0.0533,0.8872,-5.34,8.46,-0.27,21.69
58668,0.2783,-0.0525,0.8734,-5.53,8.41,-0.32,21.69
58678,0.2839,-0.0549,0.8503,-5.51,8.03,-0.24,21.69
58688,0.2728,-0.0553,0.8457,-5.44,7.97,-0.56,21.68
58698,0.269,-0.0488,0.838,-5.39,8.37,-0.6,21.7
58709,0.262,-0.0498,0.8331,-5.33,8.38,-0.67,21.7
58719,0.2618,-0.0416,0.8268,-5.36,8.35,-0.6,21.68
58729,0.2626,-0.0348,0.829,-5.33,8.08,-0.6,21.69
58739,0.2552,-0.0265,0.8315,-5.3,8.08,-0.43,21.69
58749,0.2461,-0.0166,0.8455,-5.47,8.35,-0.35,21.72
58759,0.2476,-0.0084,0.8521,-5.66,8.41,-0.03,21.72
58769,0.2557,-0.0011,0.8508,-5.91,8.34,0.18,21.73
58779,0.2565,0.0006,0.8539,-6.2,8.37,0.43,21.72
58789,0.2599,-0.0048,0.8596,-6.27,8.24,0.43,21.69
58799,0.2671,-0.0095,0.8568,-6.64,8.11,0.44,21.72
58809,0.2599,-0.0145,0.8763,-6.69,8.09,0.46,21.7
58819,0.2557,-0.0217,0.88,-6.81,8.4,0.4,21.7
58829,0.2594,-0.0306,0.8861,-6.89,8.38,0.23,21.72
58839,0.2635,-0.0316,0.8798,-6.96,8.23,0.15,21.7
58849,0.2654,-0.0306,0.8859,-7.02,7.94,-0.03,21.69
58860,0.2732,-0.0327,0.8944,-6.9,7.95,0.12,21.68
58870,0.2693,-0.0332,0.8966,-6.84,8.06,-0.29,21.71
58880,0.2773,-0.0317,0.9048,-6.61,7.98,-0.2,21.71
58890,0.2811,-0.0378,0.8977,-6.52,7.86,-0.24,21.72
58900,0.2872,-0.043,0.899,-6.29,7.71,-0.14,21.69
58910,0.2833,-0.0432,0.9075,-6.29,7.94,-0.02,21.69
58920,0.2834,-0.0419,0.9073,-6.12,7.79,-0.02,21.71
58930,0.2876,-0.0399,0.9014,-6.0,7.68,0.34,21.71
58940,0.2817,-0.035,0.8929,-6.03,7.71,0.2,21.71
58950,0.2703,-0.0249,0.8928,-6.0,7.85,0.14,21.71
58960,0.2744,-0.0215,0.8837,-5.91,7.94,0.05,21.72
58970,0.2781,-0.026,0.8668,-5.82,7.47,-0.14,21.73
58980,0.2721,-0.0276,0.864,-5.85,7.71,-0.2,21.69
58990,0.2654,-0.0308,0.8702,-5.85,7.71,-0.55,21.71
59000,0.2603,-0.0361,0.8671,-5.95,7.77,-0.72,21.71
59010,0.2616,-0.041,0.8522,-5.92,7.66,-0.69,21.7
59020,0.2667,-0.0437,0.8497,-6.0,7.42,-0.61,21.71
59030,0.2618,-0.0381,0.8497,-6.0,7.65,-0.53,21.68
59040,0.2654,-0.0363,0.8448,-5.91,7.6,-0.41,21.7
59050,0.2689,-0.0302,0.8424,-6.05,7.39,-0.21,21.71
59060,0.2607,-0.0343,0.8486,-6.0,7.48,-0.06,21.7
59070,0.2566,-0.0323,0.8551,-6.0,7.54,0.0,21.71
59080,0.255,-0.0374,0.8568,-6.14,7.69,0.06,21.69
59090,0.2583,-0.0388,0.8572,-6.18,7.79,0.23,21.7
59100,0.2728,-0.0402,0.8544,-6.34,7.54,0.15,21.71
59110,0.2681,-0.0376,0.8618,-6.43,7.66,0.38,21.7
59120,0.2689,-0.0408,0.8695,-6.47,7.79,0.09,21.73
59130,0.2793,-0.0433,0.8657,-6.49,7.56,-0.02,21.72
59140,0.2738,-0.0388,0.8665,-6.58,7.27,-0.11,21.69
59150,0.2686,-0.0396,0.881,-6.53,7.53,-0.08,21.71
59160,0.2655,-0.0347,0.8842,-6.55,7.86,-0.18,21.71
59170,0.267,-0.0392,0.8875,-6.56,7.82,-0.08,21.71
59180,0.2799,-0.0377,0.8887,-6.52,7.69,-0.12,21.69
59190,0.2812,-0.0403,0.8903,-6.43,7.54,0.17,21.69
59200,0.2832,-0.0431,0.8903,-6.49,7.65,0.23,21.69
59210,0.2852,-0.0468,0.8929,-6.29,7.66,0.4,21.7
59220,0.2826,-0.043,0.891,-6.27,7.66,0.29,21.7
59230,0.2849,-0.0444,0.8898,-6.17,7.73,0.47,21.68
59240,0.2848,-0.0447,0.8903,-6.02,7.74,0.27,21.68
59250,0.2762,-0.0387,0.8846,-6.05,7.8,0.24,21.7
59260,0.2816,-0.0371,0.884,-5.95,7.8,-0.12,21.69
59270,0.2808,-0.0327,0.8807,-5.95,7.92,-0.29,21.71
59281,0.2745,-0.0341,0.8872,-5.92,8.12,-0.34,21.7
59291,0.2767,-0.0374,0.8739,-5.8,7.74,-0.43,21.72
59301,0.2836,-0.0396,0.8633,-5.66,7.69,-0.58,21.7
59311,0.276,-0.0347,0.8625,-5.74,7.68,-0.52,21.72
59321,0.2701,-0.0367,0.868,-5.68,7.92,-0.46,21.69
59331,0.2687,-0.0342,0.8685,-5.62,7.79,-0.31,21.73
59341,0.2745,-0.03,0.8643,-5.68,7.73,-0.18,21.72
59351,0.2609,-0.0255,0.868,-5.66,8.05,-0.08,21.69
59361,0.2578,-0.0267,0.8679,-5.69,8.06,0.05,21.67
59371,0.266,-0.025,0.8633,-5.89,8.06,0.05,21.72
59381,0.2625,-0.0236,0.8551,-5.89,7.95,0.18,21.71
59391,0.2554,-0.0265,0.8564,-5.89,7.71,0.02,21.73
59401,0.2537,-0.0269,0.8677,-6.11,8.0,-0.05,21.72
59411,0.2511,-0.0273,0.8617,-6.17,8.15,-0.23,21.7
59421,0.2631,-0.0287,0.8589,-6.31,7.85,-0.26,21.72
59431,0.2666,-0.0302,0.8583,-6.35,7.73,-0.35,21.73
59441,0.2635,-0.0284,0.863,-6.34,7.8,-0.26,21.74
59451,0.2654,-0.0284,0.8633,-6.35,7.56,-0.26,21.7
59461,0.2614,-0.0244,0.8761,-6.41,7.65,-0.03,21.71
59471,0.2604,-0.0275,0.8792,-6.47,7.88,0.02,21.7
59481,0.2682,-0.0287,0.8785,-6.58,7.86,0.14,21.72
59491,0.2677,-0.0314,0.8859,-6.58,7.66,0.27,21.73
59501,0.2671,-0.0298,0.8918,-6.5,7.8,0.4,21.68
59511,0.2706,-0.0305,0.8915,-6.58,7.8,0.38,21.7
59521,0.269,-0.0353,0.891,-6.56,7.94,0.34,21.72
59531,0.2778,-0.0386,0.876,-6.49,7.62,0.23,21.74
59541,0.2749,-0.0366,0.8832,-6.46,7.57,0.03,21.71
59551,0.2767,-0.0349,0.8856,-6.46,7.65,-0.12,21.72
59561,0.2717,-0.0378,0.8851,-6.37,7.97,-0.29,21.72
59571,0.2821,-0.04,0.8751,-6.29,7.71,-0.37,21.7
59581,0.2815,-0.0358,0.8792,-6.17,7.54,-0.4,21.71
59592,0.2747,-0.0402,0.881,-6.11,7.71,-0.44,21.72
59602,0.28,-0.0383,0.8796,-6.09,7.69,-0.29,21.72
59612,0.2786,-0.0392,0.8765,-6.09,7.71,-0.06,21.72
59622,0.2782,-0.0385,0.8694,-6.05,7.68,-0.12,21.7
59632,0.274,-0.0375,0.8683,-6.0,7.73,-0.18,21.7
59642,0.2737,-0.0361,0.8661,-6.0,7.8,-0.18,21.68
59652,0.269,-0.0332,0.8696,-6.0,7.82,-0.21,21.71
59662,0.2649,-0.0355,0.8748,-5.91,7.88,-0.21,21.7
59672,0.2728,-0.0343,0.8669,-5.95,7.88,-0.18,21.71
59682,0.2716,-0.0391,0.8617,-5.98,7.97,-0.12,21.72
59692,0.2786,-0.0392,0.8528,-5.98,7.57,-0.15,21.72
59702,0.2756,-0.0354,0.8596,-6.0,7.3,-0.17,21.72
59712,0.2556,-0.0345,0.8752,-6.09,7.97,-0.14,21.69
59722,0.259,-0.0325,0.8707,-6.15,8.21,-0.15,21.7
59732,0.2738,-0.0372,0.8486,-6.14,7.71,-0.06,21.71
59742,0.2739,-0.0356,0.8566,-6.15,7.53,-0.02,21.71
59752,0.2719,-0.0377,0.8674,-6.21,7.66,-0.06,21.72
59762,0.2668,-0.0352,0.8696,-6.2,7.66,0.05,21.7
59772,0.2635,-0.0343,0.8822,-6.24,7.82,-0.02,21.72
59782,0.2644,-0.033,0.8763,-6.34,7.94,0.06,21.7
59792,0.2678,-0.0385,0.8748,-6.37,7.83,0.09,21.72
59802,0.2694,-0.0336,0.884,-6.29,7.89,0.09,21.72
59812,0.2699,-0.0343,0.88,-6.34,7.97,0.09,21.72
59822,0.276,-0.0326,0.8804,-6.29,7.65,0.05,21.7
59833,0.2745,-0.0304,0.8877,-6.32,7.73,0.09,21.71
59843,0.2686,-0.0302,0.8796,-6.31,7.82,0.09,21.72
59853,0.2646,-0.0289,0.8894,-6.11,8.08,0.0,21.7
59863,0.2711,-0.0334,0.8832,-6.24,7.97,0.0,21.72
59873,0.2683,-0.0344,0.8832,-6.26,7.86,0.03,21.72
59883,0.272,-0.0326,0.8796,-6.26,7.94,0.02,21.72
59893,0.2766,-0.0361,0.8751,-6.2,7.8,0.02,21.72
59903,0.2761,-0.0342,0.8751,-6.06,7.63,-0.02,21.74
59913,0.2754,-0.0326,0.8832,-6.12,7.8,-0.05,21.72
59923,0.2738,-0.0355,0.8767,-6.05,7.88,-0.18,21.73
59934,0.2762,-0.0336,0.8737,-5.92,7.66,-0.14,21.71
59944,0.2678,-0.0327,0.8771,-5.97,7.88,-0.18,21.74
59954,0.2749,-0.0316,0.866,-5.86,7.62,-0.17,21.73
59964,0.2656,-0.0293,0.8723,-5.92,7.79,-0.21,21.72
59974,0.2592,-0.0302,0.869,-5.97,8.06,-0.18,21.71
59984,0.2744,-0.0323,0.8531,-5.95,7.66,-0.23,21.73
59994,0.2695,-0.032,0.8574,-6.0,7.5,-0.15,21.7
60004,0.2635,-0.0286,0.8658,-6.05,7.74,-0.17,21.72
60014,0.2615,-0.0277,0.8744,-6.06,7.94,-0.21,21.74
60024,0.2688,-0.03,0.8661,-6.12,7.83,-0.12,21.74
60034,0.2701,-0.0308,0.8652,-6.17,7.42,-0.09,21.74
60044,0.2603,-0.028,0.8761,-6.27,7.89,0.02,21.74
60054,0.2667,-0.0277,0.877,-6.15,8.02,-0.09,21.74
60064,0.2693,-0.0282,0.8772,-6.31,7.76,0.0,21.73
60074,0.2688,-0.0341,0.866,-6.29,7.66,0.02,21.74
60084,0.2733,-0.0317,0.865,-6.34,7.47,0.03,21.74
60094,0.2689,-0.033,0.8762,-6.4,7.98,0.02,21.74
60104,0.2715,-0.0365,0.8717,-6.35,7.71,0.0,21.73
60114,0.2662,-0.0319,0.8809,-6.37,7.47,0.06,21.74
60124,0.2673,-0.0376,0.8823,-6.37,7.89,0.05,21.75
60134,0.2744,-0.0365,0.8762,-6.31,7.74,-0.02,21.71
60144,0.2726,-0.0394,0.8798,-6.32,7.82,0.08,21.76
60154,0.2727,-0.0375,0.8796,-6.38,7.82,0.02,21.72
60164,0.2749,-0.0398,0.8773,-6.29,7.76,0.03,21.71
60174,0.2728,-0.0352,0.8798,-6.24,7.59,0.0,21.74
60184,0.2732,-0.0345,0.8789,-6.23,7.68,-0.05,21.72
60194,0.2704,-0.0345,0.8763,-6.15,7.65,0.0,21.73
60204,0.2783,-0.0347,0.8787,-6.2,7.6,-0.02,21.74
60214,0.2706,-0.0339,0.8799,-6.15,7.89,-0.08,21.72
60224,0.2697,-0.0378,0.8789,-6.12,7.94,-0.03,21.75
60234,0.2781,-0.0388,0.8738,-6.18,7.86,-0.03,21.74
60244,0.2748,-0.0382,0.8669,-6.09,7.83,-0.09,21.73
60254,0.278,-0.0345,0.8737,-6.08,7.76,-0.12,21.72
60264,0.2776,-0.035,0.8715,-5.98,7.79,-0.11,21.71
60274,0.2692,-0.0386,0.8741,-6.03,7.62,-0.17,21.72
60284,0.271,-0.0372,0.8754,-6.0,7.83,-0.12,21.74
60294,0.2732,-0.0364,0.869,-6.0,7.85,-0.15,21.71
60304,0.2708,-0.0325,0.8593,-5.97,7.73,-0.12,21.71
60314,0.276,-0.0374,0.8644,-6.05,7.79,-0.12,21.74
60324,0.2761,-0.0375,0.8556,-6.05,7.5,-0.08,21.74
60334,0.2726,-0.0328,0.8618,-6.03,7.54,-0.11,21.71
60344,0.2609,-0.0332,0.8702,-6.12,7.98,-0.03,21.73
60354,0.2705,-0.0293,0.8672,-6.14,7.82,-0.05,21.72
60364,0.2715,-0.0309,0.8702,-6.06,7.71,-0.08,21.72
60374,0.2656,-0.0353,0.8713,-6.21,7.89,-0.08,21.74
60384,0.2651,-0.0288,0.8718,-6.14,7.79,0.0,21.72
60394,0.2687,-0.0308,0.8748,-6.21,7.97,-0.06,21.74
60404,0.2703,-0.0336,0.8774,-6.31,7.94,0.0,21.72
60414,0.2723,-0.0317,0.8702,-6.24,7.8,0.05,21.72
60424,0.2762,-0.0306,0.8656,-6.37,7.53,0.05,21.72
60434,0.2686,-0.0288,0.88,-6.23,7.66,0.05,21.71
60444,0.2682,-0.0297,0.8804,-6.38,7.65,0.03,21.73
60454,0.2649,-0.0347,0.8816,-6.23,7.98,0.06,21.72
60464,0.2771,-0.03,0.8745,-6.23,7.74,0.05,21.72
60474,0.2812,-0.0332,0.8737,-6.24,7.65,-0.05,21.72
60484,0.2767,-0.0376,0.873,-6.2,7.76,0.0,21.69
60494,0.2809,-0.0345,0.8689,-6.29,7.5,0.0,21.7
60504,0.2756,-0.0303,0.8751,-6.18,7.51,0.03,21.74
60514,0.2723,-0.0295,0.8796,-6.18,7.73,-0.02,21.74
60524,0.2708,-0.0309,0.8755,-6.15,7.77,0.05,21.72
60534,0.2648,-0.0308,0.882,-6.11,7.8,-0.05,21.74
60544,0.2659,-0.0291,0.8818,-6.12,7.88,-0.11,21.73
60554,0.2732,-0.0298,0.875,-6.2,7.76,-0.12,21.72
60564,0.2753,-0.0321,0.869,-6.17,7.79,-0.11,21.73
60574,0.2738,-0.0319,0.8684,-6.12,7.63,-0.12,21.7
60584,0.2639,-0.0347,0.8734,-6.12,8.0,-0.14,21.71
60594,0.2719,-0.0356,0.8654,-6.15,7.65,-0.11,21.71
60604,0.272,-0.0338,0.8693,-6.15,7.65,-0.12,21.73
60614,0.2679,-0.0306,0.8749,-6.06,7.83,-0.08,21.76
60624,0.2682,-0.0349,0.8739,-6.14,7.92,-0.14,21.7
60634,0.2743,-0.0355,0.8667,-6.15,7.69,-0.06,21.72
60644,0.272,-0.0371,0.869,-6.18,7.69,-0.14,21.69
60654,0.2723,-0.036,0.8655,-6.14,7.69,-0.11,21.72
60664,0.2728,-0.0361,0.8649,-6.17,7.74,-0.09,21.75
60674,0.2657,-0.036,0.8683,-6.18,7.79,-0.12,21.75
60684,0.2659,-0.0354,0.8788,-6.17,7.65,-0.06,21.74
60694,0.2684,-0.0342,0.8754,-6.2,8.03,-0.09,21.73
60704,0.2776,-0.0375,0.865,-6.24,7.71,-0.02,21.72
60714,0.2759,-0.0381,0.8636,-6.31,7.51,-0.02,21.72
60724,0.2773,-0.0402,0.8662,-6.21,7.6,0.03,21.74
60734,0.2627,-0.0344,0.879,-6.21,7.71,-0.06,21.73
60744,0.2695,-0.0333,0.8771,-6.21,7.63,0.05,21.73
60754,0.2704,-0.0348,0.8738,-6.23,7.89,0.0,21.72
60764,0.2725,-0.0363,0.8845,-6.23,7.92,0.0,21.72
60774,0.28,-0.037,0.8719,-6.24,7.63,-0.05,21.71
60784,0.2722,-0.035,0.8749,-6.2,7.66,0.02,21.73
60794,0.2756,-0.0334,0.8762,-6.23,7.71,0.0,21.74
60804,0.2732,-0.0366,0.8694,-6.2,7.68,-0.05,21.74
60814,0.2745,-0.0383,0.8741,-6.24,7.91,-0.06,21.73
60824,0.28,-0.0342,0.874,-6.17,7.79,-0.05,21.74
60834,0.2791,-0.0356,0.8757,-6.14,7.83,-0.08,21.74
60844,0.2775,-0.0334,0.8734,-6.11,7.66,-0.02,21.74
60854,0.2743,-0.0371,0.8685,-6.12,7.74,-0.06,21.73
60864,0.2671,-0.0345,0.8755,-6.03,7.6,-0.05,21.72
60874,0.274,-0.0366,0.8746,-6.02,7.77,-0.06,21.74
60884,0.2698,-0.0317,0.8735,-6.14,7.79,-0.06,21.74
60894,0.2616,-0.0311,0.8838,-6.08,7.85,-0.14,21.72
60904,0.2653,-0.0314,0.8774,-6.09,7.86,-0.05,21.71
60914,0.2729,-0.0314,0.8628,-6.06,7.56,-0.09,21.76
60924,0.2677,-0.032,0.8724,-6.02,7.69,-0.17,21.74
60934,0.2744,-0.0304,0.8634,-6.09,7.68,-0.05,21.76
60944,0.2656,-0.0308,0.8727,-6.05,7.69,-0.14,21.74
60954,0.2686,-0.0294,0.8722,-6.15,7.77,-0.06,21.74
60964,0.2694,-0.0308,0.8716,-6.2,7.59,0.0,21.72
60974,0.2709,-0.0293,0.8735,-6.24,7.56,-0.02,21.73
60985,0.2656,-0.0309,0.8721,-6.17,7.85,-0.09,21.74
60995,0.2697,-0.0316,0.8735,-6.06,7.8,0.02,21.73
61005,0.2728,-0.0326,0.8752,-6.15,7.62,-0.09,21.72
61015,0.2653,-0.0375,0.8794,-6.18,7.69,-0.02,21.72
61025,0.262,-0.0326,0.8875,-6.14,7.98,-0.14,21.71
61035,0.2744,-0.0316,0.874,-6.21,7.91,-0.03,21.72
61045,0.274,-0.0311,0.8687,-6.29,7.76,-0.08,21.73
61055,0.281,-0.0308,0.8734,-6.24,7.79,-0.09,21.73
61065,0.2778,-0.0321,0.8656,-6.24,7.69,-0.08,21.7
61075,0.275,-0.0331,0.8685,-6.31,7.63,-0.03,21.73
61085,0.2706,-0.0334,0.8761,-6.24,7.74,-0.09,21.72
61095,0.2781,-0.0336,0.8728,-6.18,7.71,-0.02,21.72
61105,0.2686,-0.0305,0.8749,-6.24,7.54,0.03,21.74
61116,0.2739,-0.0325,0.8834,-6.24,7.6,-0.09,21.74
61126,0.2644,-0.0295,0.889,-6.24,8.0,-0.11,21.74
61136,0.2694,-0.0322,0.8784,-6.27,7.94,-0.11,21.72
61146,0.2797,-0.0343,0.8685,-6.21,7.69,-0.05,21.74
61156,0.2756,-0.0326,0.8762,-6.21,7.97,-0.05,21.74
61166,0.2715,-0.0381,0.876,-6.21,7.69,-0.05,21.75
61176,0.2628,-0.0334,0.8831,-6.12,7.76,-0.05,21.74
61186,0.2585,-0.0361,0.8783,-6.09,8.05,-0.12,21.7
61196,0.2659,-0.0366,0.8783,-6.14,8.09,-0.06,21.73
61206,0.281,-0.0375,0.8702,-6.09,7.79,-0.08,21.74
61216,0.2788,-0.0331,0.8647,-6.17,7.45,-0.02,21.76
61226,0.2708,-0.0349,0.8757,-6.14,7.73,-0.06,21.74
61236,0.2562,-0.0377,0.8783,-6.14,8.11,-0.03,21.75
61246,0.271,-0.0358,0.8767,-6.15,7.86,-0.03,21.74
61256,0.267,-0.0352,0.8733,-6.17,7.66,-0.05,21.77
61266,0.2667,-0.0332,0.8746,-6.09,7.79,-0.02,21.74
61276,0.2695,-0.035,0.8818,-6.14,7.8,-0.09,21.73
61286,0.2683,-0.0343,0.8744,-6.17,7.86,-0.08,21.74
61296,0.2734,-0.0378,0.8729,-6.15,7.44,-0.05,21.76
61306,0.2675,-0.0358,0.8748,-6.2,8.12,-0.09,21.74
61316,0.2708,-0.0336,0.8666,-6.14,7.74,0.02,21.72
61326,0.2803,-0.0334,0.8705,-6.05,7.54,-0.06,21.74
61336,0.2646,-0.0299,0.8729,-6.2,7.8,-0.03,21.72
61346,0.2705,-0.0314,0.8727,-6.18,7.62,-0.09,21.74
61356,0.2651,-0.0314,0.8796,-6.2,7.68,-0.08,21.74
61366,0.2642,-0.0337,0.8701,-6.27,7.76,-0.08,21.75
61376,0.2679,-0.0382,0.8738,-6.24,7.88,0.03,21.75
61386,0.276,-0.0343,0.8669,-6.24,7.74,0.0,21.75
61396,0.2792,-0.0361,0.8652,-6.24,7.5,0.05,21.73
61406,0.2683,-0.0332,0.881,-6.21,7.68,-0.05,21.72
61416,0.2734,-0.0338,0.8777,-6.18,7.74,-0.02,21.74
61426,0.2804,-0.0298,0.8735,-6.18,7.6,-0.03,21.73
61436,0.2694,-0.0289,0.8829,-6.15,7.83,-0.03,21.74
61446,0.2699,-0.0287,0.8762,-6.14,7.85,-0.03,21.73
61456,0.2728,-0.0322,0.8716,-6.14,7.83,-0.09,21.74
61466,0.2791,-0.0304,0.8591,-6.15,7.62,-0.08,21.7
61476,0.2775,-0.0286,0.8677,-6.23,7.57,-0.06,21.74
61486,0.2667,-0.0312,0.8744,-6.21,7.89,-0.06,21.72
61496,0.2616,-0.0331,0.8806,-6.14,8.11,-0.08,21.73
61506,0.2727,-0.0387,0.8656,-6.15,7.73,0.0,21.76
61516,0.2722,-0.0347,0.8712,-6.18,7.59,0.03,21.76
61526,0.2662,-0.0364,0.868,-6.12,7.76,-0.06,21.74
61536,0.2657,-0.0315,0.8735,-6.15,7.69,0.02,21.74
61546,0.2656,-0.0305,0.8744,-6.08,7.79,-0.15,21.74
61556,0.2672,-0.0311,0.8766,-6.15,7.86,-0.08,21.75
61566,0.274,-0.0348,0.8781,-6.18,7.82,-0.09,21.74
61576,0.2749,-0.0341,0.8741,-6.15,7.66,-0.02,21.73
61586,0.278,-0.0391,0.8651,-6.24,7.66,-0.09,21.76
61596,0.2638,-0.0339,0.8595,-6.18,7.83,-0.09,21.74
61606,0.2681,-0.0325,0.86,-6.15,7.83,-0.08,21.75
61616,0.272,-0.0298,0.8632,-6.15,7.85,0.0,21.75
61626,0.2761,-0.0336,0.8641,-6.21,7.73,-0.05,21.75
61636,0.2673,-0.0319,0.8716,-6.2,7.82,-0.06,21.75
61646,0.2732,-0.0341,0.8732,-6.23,7.79,-0.06,21.74
61656,0.2738,-0.0392,0.8712,-6.26,7.79,0.03,21.72
61666,0.2738,-0.0352,0.8776,-6.29,7.66,-0.05,21.72
61676,0.2686,-0.0366,0.8857,-6.27,7.82,-0.05,21.74
61686,0.2666,-0.0367,0.8781,-6.2,7.85,-0.14,21.75
61696,0.2709,-0.0415,0.8761,-6.12,7.92,-0.03,21.75
61706,0.2771,-0.041,0.8672,-6.11,7.63,-0.02,21.74
61716,0.2755,-0.0381,0.8636,-6.05,7.71,-0.05,21.74
61726,0.2748,-0.0333,0.8604,-6.06,7.6,0.03,21.74
61736,0.2678,-0.0312,0.8722,-6.06,7.82,-0.02,21.75
61746,0.2758,-0.0299,0.8641,-6.05,7.68,-0.03,21.75
61756,0.2737,-0.0287,0.875,-6.2,7.56,0.03,21.76
61766,0.2715,-0.0304,0.8768,-6.18,7.56,-0.06,21.74
61776,0.2667,-0.0331,0.8809,-6.17,7.68,-0.08,21.73
61786,0.2743,-0.0314,0.8888,-6.18,7.76,-0.06,21.71
61796,0.2678,-0.0369,0.8828,-6.15,7.97,-0.05,21.74
61806,0.2721,-0.0367,0.8804,-6.18,7.77,-0.03,21.73
61816,0.2764,-0.0367,0.871,-6.14,7.8,-0.11,21.73
61826,0.274,-0.0382,0.8644,-6.08,7.62,-0.02,21.74
61837,0.27,-0.0331,0.8651,-6.05,7.6,-0.06,21.73
61847,0.2625,-0.0337,0.8716,-6.17,8.0,-0.08,21.75
61857,0.2687,-0.0353,0.8674,-6.09,8.06,-0.05,21.75
61867,0.2797,-0.0366,0.8668,-6.18,7.77,0.0,21.74
61877,0.2786,-0.0385,0.8694,-6.18,7.44,-0.02,21.75
61887,0.2642,-0.0336,0.8746,-6.14,7.71,-0.05,21.74
61897,0.2633,-0.0342,0.8707,-6.11,7.91,-0.06,21.76
61907,0.2646,-0.0338,0.8636,-6.09,7.66,0.0,21.75
61917,0.2617,-0.0339,0.855,-6.15,7.69,-0.08,21.74
61927,0.2596,-0.03,0.8525,-6.14,7.54,0.0,21.75
61937,0.2582,-0.025,0.8619,-6.15,7.53,-0.02,21.74
61947,0.2606,-0.0223,0.8647,-6.27,7.82,-0.02,21.76
61957,0.264,-0.0266,0.8605,-6.23,7.68,-0.02,21.73
61967,0.277,-0.0253,0.8689,-6.35,7.45,-0.03,21.75
61977,0.2725,-0.0264,0.8811,-6.41,7.68,-0.05,21.74
61987,0.2747,-0.0294,0.8959,-6.43,7.82,-0.02,21.74
61997,0.2755,-0.0319,0.8979,-6.38,7.86,-0.02,21.77
