t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7099,0.2113,-0.0179,0.8918,-6.79,7.98,0.02,31.19
7109,0.2122,-0.0179,0.8855,-6.78,7.97,0.02,31.19
7119,0.2114,-0.0164,0.8859,-6.82,8.02,0.03,31.17
7129,0.2122,-0.0199,0.8866,-6.84,8.0,-0.11,31.19
7139,0.2119,-0.0188,0.8871,-6.75,7.98,-0.11,31.18
7149,0.2113,-0.0195,0.8885,-6.82,8.06,-0.03,31.19
7159,0.2134,-0.0189,0.8887,-6.81,8.05,-0.03,31.2
7169,0.2122,-0.0181,0.8879,-6.82,8.0,-0.03,31.19
7179,0.2131,-0.0172,0.8903,-6.79,7.95,-0.06,31.2
7189,0.2131,-0.0176,0.8916,-6.81,8.0,-0.09,31.21
7199,0.2111,-0.0188,0.8914,-6.79,7.95,0.03,31.18
7209,0.2153,-0.0193,0.8864,-6.81,8.0,-0.03,31.17
7219,0.2128,-0.0186,0.8877,-6.84,8.05,0.06,31.18
7229,0.2147,-0.0187,0.8887,-6.9,8.03,0.02,31.19
7239,0.2112,-0.0188,0.8912,-6.89,8.02,-0.05,31.19
7249,0.2118,-0.0205,0.889,-6.78,7.94,-0.05,31.21
7259,0.2125,-0.0175,0.89,-6.72,8.02,0.0,31.17
7269,0.2113,-0.0167,0.8922,-6.81,7.98,-0.02,31.19
7279,0.2114,-0.0165,0.8881,-6.93,8.02,-0.02,31.21
7290,0.2146,-0.0188,0.8909,-6.78,8.0,-0.05,31.22
7300,0.2129,-0.0209,0.8868,-6.75,8.02,0.0,31.19
7310,0.2146,-0.019,0.8898,-6.84,8.03,-0.09,31.19
7320,0.214,-0.0189,0.8907,-6.9,8.02,-0.06,31.2
7330,0.2125,-0.0184,0.8892,-6.9,7.98,-0.06,31.17
7340,0.2147,-0.0216,0.8922,-6.81,7.92,0.02,31.19
7350,0.2141,-0.021,0.8878,-6.82,8.0,-0.11,31.19
7360,0.2126,-0.0201,0.8894,-6.79,8.03,-0.03,31.21
7370,0.214,-0.0195,0.8923,-6.87,8.06,-0.08,31.19
7380,0.2144,-0.0179,0.8879,-6.81,8.08,0.0,31.18
7390,0.2108,-0.0197,0.8843,-6.79,7.98,-0.02,31.19
7400,0.2119,-0.0192,0.8898,-6.82,7.98,-0.03,31.19
7410,0.213,-0.0175,0.8866,-6.82,8.06,-0.03,31.21
7420,0.2125,-0.0199,0.8898,-6.85,7.95,-0.06,31.17
7430,0.2145,-0.0205,0.8894,-6.84,8.0,-0.03,31.18
7440,0.2134,-0.0195,0.889,-6.82,8.08,-0.03,31.2
7450,0.2107,-0.0175,0.8916,-6.7,7.95,-0.03,31.19
7460,0.2129,-0.0205,0.8871,-6.82,8.0,-0.02,31.18
7470,0.2124,-0.0206,0.8856,-6.78,7.88,-0.06,31.17
7480,0.2136,-0.0188,0.8925,-6.81,8.03,-0.03,31.2
7490,0.2146,-0.0201,0.8898,-6.85,7.98,0.03,31.17
7500,0.2107,-0.0183,0.8904,-6.89,7.97,-0.06,31.21
7510,0.2142,-0.0178,0.8912,-6.82,7.97,-0.12,31.19
7520,0.2131,-0.0167,0.8923,-6.73,7.94,-0.03,31.2
7530,0.2142,-0.0159,0.8918,-6.82,8.05,-0.03,31.22
7540,0.2142,-0.0151,0.8892,-6.85,7.94,-0.02,31.19
7550,0.2096,-0.0204,0.8887,-6.76,7.98,-0.05,31.17
7560,0.2108,-0.0167,0.8846,-6.82,8.03,-0.06,31.21
7570,0.2122,-0.017,0.8856,-6.75,8.02,-0.05,31.2
7580,0.2124,-0.0173,0.8876,-6.78,8.05,-0.03,31.18
7590,0.2126,-0.0192,0.8887,-6.72,8.02,0.0,31.19
7600,0.2134,-0.0223,0.8918,-6.81,7.98,-0.12,31.18
7610,0.2115,-0.0219,0.8843,-6.81,7.97,-0.05,31.19
7620,0.21,-0.0192,0.8865,-6.81,8.02,-0.06,31.22
7630,0.2148,-0.0201,0.8898,-6.84,8.02,-0.02,31.19
7640,0.2102,-0.0193,0.894,-6.79,8.05,-0.06,31.23
7650,0.2123,-0.0172,0.8939,-6.78,7.97,0.0,31.19
7660,0.2136,-0.0149,0.8915,-6.85,7.97,0.02,31.22
7670,0.2141,-0.0172,0.8884,-6.76,8.0,-0.02,31.2
7680,0.2135,-0.0182,0.8906,-6.81,8.02,0.0,31.21
7690,0.2117,-0.0159,0.8899,-6.82,8.06,-0.03,31.2
7700,0.2119,-0.0164,0.889,-6.87,8.0,-0.03,31.2
7710,0.2131,-0.0183,0.8909,-6.9,8.0,-0.09,31.2
7720,0.2122,-0.0188,0.8876,-6.81,8.02,-0.06,31.19
7730,0.213,-0.0176,0.887,-6.81,7.97,-0.12,31.2
7740,0.2134,-0.0166,0.8899,-6.78,8.02,-0.02,31.2
7750,0.2118,-0.0182,0.8873,-6.82,7.98,-0.06,31.22
7760,0.2137,-0.0172,0.8868,-6.84,8.05,0.05,31.22
7770,0.2118,-0.0194,0.8906,-6.92,7.97,0.0,31.18
7780,0.2131,-0.0203,0.8901,-6.85,7.98,-0.03,31.23
7790,0.2144,-0.0181,0.8845,-6.84,7.95,-0.05,31.21
7800,0.2125,-0.0176,0.8846,-6.82,8.0,-0.09,31.22
7810,0.2137,-0.0197,0.8892,-6.81,7.91,-0.12,31.24
7820,0.2142,-0.0165,0.8915,-6.81,8.05,-0.06,31.18
7830,0.2106,-0.0178,0.8899,-6.79,8.06,0.0,31.21
7840,0.2137,-0.0182,0.8857,-6.85,8.05,-0.03,31.2
7850,0.2103,-0.016,0.8855,-6.75,8.06,-0.02,31.19
7860,0.2118,-0.0203,0.8903,-6.89,7.98,-0.06,31.23
7870,0.2118,-0.0161,0.8889,-6.84,7.97,-0.03,31.22
7880,0.2126,-0.0178,0.8906,-6.82,8.05,-0.05,31.2
7890,0.213,-0.0176,0.8876,-6.78,8.02,0.05,31.2
7900,0.2145,-0.0184,0.8859,-6.84,7.95,0.05,31.2
7910,0.2159,-0.0184,0.8859,-6.81,8.02,-0.06,31.22
7920,0.2126,-0.0201,0.8916,-6.78,8.02,-0.03,31.24
7930,0.2145,-0.021,0.887,-6.87,8.0,-0.08,31.21
7940,0.2126,-0.0198,0.8895,-6.89,7.97,0.0,31.21
7950,0.2125,-0.0226,0.8882,-6.79,7.97,-0.02,31.22
7960,0.2134,-0.021,0.89,-6.78,7.94,-0.05,31.23
7970,0.2146,-0.0177,0.8884,-6.79,8.02,-0.12,31.2
7980,0.2147,-0.0197,0.8866,-6.75,7.97,0.03,31.21
7990,0.2104,-0.0178,0.8846,-6.87,7.95,-0.05,31.19
8000,0.2114,-0.0183,0.8878,-6.82,8.0,0.0,31.19
8010,0.2123,-0.0143,0.8912,-6.82,7.97,-0.06,31.22
8020,0.2137,-0.0171,0.89,-6.87,8.0,-0.12,31.22
8030,0.2131,-0.0203,0.8877,-6.79,7.97,-0.03,31.22
8040,0.2141,-0.021,0.889,-6.81,7.92,-0.06,31.21
8050,0.2139,-0.0193,0.8907,-6.78,8.0,0.05,31.23
8060,0.2136,-0.0183,0.8912,-6.81,7.91,-0.11,31.22
8070,0.2126,-0.0201,0.8893,-6.84,7.94,-0.05,31.19
8080,0.2126,-0.0219,0.8914,-6.81,7.95,0.0,31.22
8090,0.2125,-0.0166,0.8911,-6.84,7.97,-0.03,31.2
8100,0.2101,-0.0178,0.8922,-6.85,8.0,-0.08,31.24
8110,0.2148,-0.0173,0.8917,-6.79,7.95,-0.02,31.24
8120,0.2125,-0.02,0.8881,-6.85,8.03,-0.12,31.22
8130,0.2114,-0.0177,0.8903,-6.76,8.02,-0.09,31.22
8140,0.2151,-0.0206,0.8894,-6.79,8.0,-0.03,31.22
8150,0.2125,-0.0183,0.8904,-6.73,7.92,-0.06,31.23
8160,0.2104,-0.0187,0.8904,-6.78,8.0,-0.06,31.21
8170,0.2131,-0.0187,0.8934,-6.82,7.95,-0.05,31.22
8180,0.2137,-0.016,0.8907,-6.79,7.94,-0.06,31.21
8190,0.2134,-0.0171,0.8894,-6.82,8.05,-0.05,31.23
8200,0.2142,-0.0154,0.8896,-6.84,8.06,-0.03,31.21
8210,0.2122,-0.0208,0.8884,-6.78,8.02,-0.09,31.23
8220,0.2119,-0.0155,0.8909,-6.79,7.98,-0.03,31.23
8230,0.212,-0.0188,0.8867,-6.81,8.05,-0.06,31.23
8240,0.2158,-0.021,0.8905,-6.7,8.03,-0.05,31.21
8250,0.2123,-0.0198,0.8899,-6.75,7.97,-0.03,31.22
8260,0.2136,-0.0194,0.8855,-6.84,7.91,-0.08,31.23
8270,0.2157,-0.0203,0.8917,-6.85,7.88,-0.05,31.22
8280,0.2145,-0.0181,0.8887,-6.89,7.95,-0.08,31.22
8290,0.2141,-0.0165,0.892,-6.76,8.03,-0.03,31.22
8300,0.2151,-0.0167,0.8865,-6.85,8.02,-0.06,31.22
8310,0.2123,-0.0209,0.8894,-6.84,8.05,-0.11,31.24
8320,0.2135,-0.0179,0.8898,-6.72,8.05,-0.03,31.25
8330,0.2109,-0.0198,0.8856,-6.75,8.0,0.0,31.22
8340,0.2122,-0.0178,0.8864,-6.82,8.03,0.03,31.21
8350,0.2098,-0.0175,0.8842,-6.82,7.92,-0.09,31.24
8360,0.2133,-0.0183,0.8907,-6.79,7.94,0.0,31.21
8370,0.2148,-0.0209,0.8855,-6.67,8.0,0.0,31.24
8380,0.2196,-0.0178,0.8905,-6.85,7.91,0.03,31.23
8390,0.2186,-0.0172,0.8938,-6.7,7.95,-0.06,31.22
8400,0.2188,-0.0157,0.8922,-6.78,7.97,-0.03,31.22
8410,0.2145,-0.0142,0.8925,-6.79,8.05,0.02,31.21
8420,0.2112,-0.0178,0.8901,-6.73,8.09,-0.05,31.22
8430,0.2076,-0.0151,0.8896,-6.79,8.05,0.02,31.22
8440,0.2063,-0.0135,0.89,-6.93,7.94,-0.09,31.24
8450,0.2062,-0.0171,0.8885,-6.9,8.02,-0.08,31.25
8460,0.2074,-0.0183,0.8843,-6.85,8.0,0.02,31.23
8470,0.2131,-0.0182,0.8862,-6.78,7.95,-0.05,31.24
8480,0.2141,-0.0171,0.8895,-6.78,7.94,0.02,31.23
8490,0.2122,-0.0168,0.8892,-6.79,7.91,-0.09,31.22
8500,0.2146,-0.0167,0.8856,-6.72,8.03,-0.03,31.24
8510,0.2167,-0.0178,0.8856,-6.78,8.08,-0.03,31.22
8520,0.2148,-0.0209,0.8889,-6.72,7.95,-0.05,31.21
8530,0.217,-0.024,0.8903,-6.79,7.98,-0.02,31.24
8540,0.2151,-0.0239,0.8896,-6.85,8.0,-0.09,31.2
8550,0.2139,-0.0228,0.8909,-6.76,8.02,0.03,31.23
8560,0.213,-0.0242,0.892,-6.76,8.06,0.02,31.23
8570,0.2124,-0.02,0.8868,-6.84,8.06,-0.02,31.23
8580,0.2087,-0.017,0.8867,-6.89,7.98,0.0,31.24
8590,0.2089,-0.0172,0.8887,-6.87,8.0,-0.05,31.23
8600,0.2117,-0.0162,0.8866,-6.82,7.95,-0.02,31.2
8610,0.2125,-0.0146,0.8878,-6.75,7.95,0.0,31.24
8620,0.2111,-0.0159,0.8915,-6.99,7.98,-0.02,31.24
8630,0.2144,-0.0164,0.8837,-6.78,8.03,-0.06,31.24
8640,0.2163,-0.0164,0.8868,-6.92,7.95,0.0,31.23
8650,0.215,-0.0149,0.887,-6.89,7.98,-0.06,31.24
8660,0.2129,-0.0183,0.8845,-6.84,7.98,-0.02,31.24
8670,0.2122,-0.0206,0.8931,-6.87,7.98,0.02,31.24
8680,0.2133,-0.0182,0.886,-6.89,8.0,-0.02,31.22
8690,0.2141,-0.0228,0.8854,-6.92,7.97,0.02,31.2
8700,0.2117,-0.0242,0.8906,-6.84,8.0,0.02,31.23
8710,0.2128,-0.0229,0.8873,-6.79,8.03,-0.08,31.22
8720,0.2131,-0.0231,0.8893,-6.81,7.91,-0.02,31.24
8730,0.2142,-0.0197,0.8866,-6.76,7.95,-0.02,31.23
8740,0.2122,-0.021,0.8871,-6.89,7.92,0.0,31.23
8750,0.2131,-0.021,0.8896,-6.73,7.95,-0.05,31.23
8760,0.2145,-0.0179,0.8888,-6.9,8.06,-0.11,31.24
8770,0.2107,-0.0148,0.885,-6.82,7.92,-0.15,31.23
8780,0.2134,-0.012,0.8912,-6.89,8.03,-0.02,31.23
8790,0.2097,-0.0128,0.889,-6.78,8.03,-0.03,31.25
8800,0.2113,-0.0137,0.8879,-6.85,7.95,-0.08,31.22
8810,0.2134,-0.016,0.8893,-6.85,8.06,-0.02,31.22
8820,0.2114,-0.0171,0.8925,-6.87,8.0,-0.03,31.22
8830,0.2126,-0.0182,0.8917,-6.85,7.98,-0.03,31.26
8840,0.2133,-0.0181,0.8901,-6.89,8.03,-0.02,31.23
8850,0.2139,-0.0206,0.8914,-6.81,8.02,-0.02,31.21
8860,0.2131,-0.0233,0.8884,-6.82,8.02,-0.03,31.22
8870,0.2115,-0.0206,0.8844,-6.82,8.02,-0.09,31.25
8880,0.2123,-0.0203,0.885,-6.85,7.97,-0.05,31.23
8890,0.2133,-0.0234,0.8864,-6.79,7.97,0.0,31.24
8900,0.2147,-0.0197,0.8868,-6.84,7.88,-0.03,31.21
8910,0.2113,-0.0188,0.8864,-6.84,7.94,0.03,31.24
8920,0.2126,-0.0175,0.8878,-6.84,7.91,-0.12,31.22
8930,0.2144,-0.0159,0.8883,-6.76,7.91,-0.09,31.22
8940,0.214,-0.0161,0.8898,-6.81,8.0,0.0,31.23
8950,0.2131,-0.0171,0.889,-6.81,7.97,-0.05,31.26
8960,0.2134,-0.0157,0.8916,-6.87,7.91,0.0,31.22
8970,0.2133,-0.0164,0.8882,-6.85,8.0,-0.08,31.22
8980,0.2142,-0.0194,0.8914,-6.85,7.97,0.05,31.22
8990,0.2125,-0.0194,0.8884,-6.85,8.06,0.0,31.26
9000,0.2086,-0.0198,0.8879,-6.85,7.94,-0.02,31.24
9010,0.2131,-0.0178,0.8901,-6.75,8.02,-0.02,31.24
9020,0.2104,-0.0189,0.8912,-6.9,7.94,-0.12,31.24
9030,0.2108,-0.019,0.8925,-6.78,7.98,-0.02,31.24
9040,0.2115,-0.0206,0.8883,-6.9,8.02,0.03,31.22
9050,0.2106,-0.0205,0.8875,-6.75,7.94,0.0,31.24
9060,0.2128,-0.0204,0.8853,-6.79,7.95,0.03,31.25
9070,0.2136,-0.0195,0.8843,-6.92,7.94,0.03,31.26
9080,0.2129,-0.0187,0.8889,-6.87,8.08,-0.06,31.24
9090,0.2128,-0.0183,0.8918,-6.87,8.02,0.05,31.25
9100,0.2109,-0.0184,0.8892,-6.93,7.98,-0.03,31.24
9110,0.2126,-0.0166,0.8857,-6.85,7.98,0.0,31.22
9120,0.2106,-0.0188,0.8904,-6.89,8.02,-0.08,31.23
9130,0.2148,-0.0184,0.892,-6.76,7.91,0.0,31.24
9140,0.2142,-0.0199,0.8883,-6.89,8.02,-0.05,31.24
9150,0.212,-0.0177,0.8914,-6.81,7.94,-0.02,31.22
9160,0.214,-0.0203,0.8888,-6.87,7.92,0.06,31.24
9170,0.2124,-0.0193,0.8906,-6.76,7.97,-0.05,31.23
9180,0.2124,-0.0197,0.8917,-6.75,7.94,-0.02,31.24
9191,0.2112,-0.0217,0.8861,-6.85,8.03,-0.02,31.23
9201,0.2131,-0.0186,0.8884,-6.81,7.95,-0.03,31.23
9211,0.2134,-0.0176,0.8876,-6.89,8.0,-0.02,31.23
9222,0.2126,-0.0192,0.886,-6.79,8.02,-0.02,31.24
9232,0.209,-0.0209,0.8878,-6.81,8.0,-0.12,31.24
9242,0.2144,-0.0187,0.8876,-6.92,7.95,0.02,31.22
9252,0.2134,-0.0189,0.884,-6.82,8.03,-0.08,31.23
9262,0.2113,-0.0184,0.8878,-6.81,7.94,-0.05,31.24
9272,0.2129,-0.0187,0.8903,-6.89,8.02,0.03,31.24
9282,0.2124,-0.0186,0.8904,-6.78,8.0,0.02,31.24
9292,0.2113,-0.0168,0.8885,-6.82,7.98,-0.08,31.26
9302,0.2125,-0.0179,0.8925,-6.79,7.88,0.05,31.24
9312,0.2119,-0.0177,0.8872,-6.76,7.92,0.0,31.23
9322,0.2133,-0.0171,0.8878,-6.84,8.05,-0.02,31.23
9332,0.2113,-0.0179,0.889,-6.78,7.97,0.0,31.25
9342,0.2136,-0.021,0.8912,-6.67,8.02,0.02,31.25
9352,0.2125,-0.0197,0.8916,-6.81,7.94,-0.05,31.22
9362,0.2101,-0.0211,0.8894,-6.85,7.92,-0.09,31.24
9372,0.2123,-0.0216,0.8907,-6.93,7.98,-0.02,31.23
9382,0.2128,-0.0186,0.8837,-6.85,8.02,0.0,31.27
9392,0.2139,-0.0211,0.8887,-6.89,8.06,-0.08,31.26
9402,0.2157,-0.0165,0.889,-6.92,8.02,-0.06,31.24
9412,0.2153,-0.0168,0.8911,-6.73,7.98,-0.09,31.26
9422,0.2115,-0.0204,0.8901,-6.82,8.0,-0.02,31.26
9432,0.2112,-0.0181,0.8905,-6.81,8.03,-0.08,31.24
9442,0.2126,-0.0165,0.8882,-6.84,8.03,0.02,31.23
9452,0.2111,-0.0159,0.8875,-6.84,8.02,-0.08,31.23
9462,0.2122,-0.019,0.8873,-6.84,8.03,0.03,31.24
9472,0.2117,-0.019,0.8914,-6.87,7.95,-0.09,31.25
9482,0.2126,-0.0186,0.8876,-6.84,7.97,-0.05,31.23
9492,0.2123,-0.0186,0.8884,-6.78,7.94,-0.14,31.25
9502,0.2092,-0.016,0.8925,-6.81,8.02,-0.02,31.25
9512,0.2142,-0.0183,0.8883,-6.84,8.05,-0.02,31.23
9522,0.2126,-0.0159,0.8887,-6.87,7.95,-0.09,31.23
9532,0.2159,-0.0225,0.8901,-6.82,8.0,-0.08,31.27
9542,0.215,-0.0179,0.8889,-6.79,8.0,-0.06,31.24
9552,0.2145,-0.0199,0.8927,-6.85,8.03,-0.03,31.25
9562,0.2114,-0.0192,0.8887,-6.87,7.98,-0.06,31.22
9572,0.2119,-0.0168,0.886,-6.82,7.94,-0.09,31.24
9582,0.2131,-0.019,0.8885,-6.87,7.94,0.06,31.24
9592,0.2125,-0.0167,0.8872,-6.78,7.95,-0.02,31.25
9602,0.2119,-0.0186,0.8927,-6.72,8.0,-0.09,31.26
9612,0.2129,-0.0193,0.8905,-6.9,7.92,-0.05,31.26
9622,0.2137,-0.0188,0.8892,-6.87,7.97,0.02,31.26
9632,0.2106,-0.0167,0.8909,-6.82,8.02,-0.03,31.25
9642,0.2153,-0.0198,0.886,-6.85,7.91,0.0,31.25
9652,0.2164,-0.0198,0.8857,-6.78,7.92,-0.05,31.24
9662,0.2118,-0.0176,0.8918,-6.84,8.02,-0.11,31.26
9672,0.2146,-0.0188,0.8928,-6.87,8.0,-0.02,31.27
9682,0.2129,-0.0225,0.8878,-6.78,7.94,-0.06,31.26
9692,0.2136,-0.0177,0.89,-6.72,8.03,0.0,31.25
9702,0.213,-0.0177,0.8909,-6.89,8.06,-0.06,31.23
9712,0.2124,-0.0221,0.8918,-6.79,7.98,-0.02,31.26
9722,0.2131,-0.0187,0.8893,-6.85,8.02,-0.03,31.25
9732,0.2117,-0.0176,0.8899,-6.79,7.95,-0.11,31.27
9742,0.2095,-0.0184,0.8881,-6.82,7.98,-0.02,31.26
9752,0.2106,-0.0164,0.8894,-6.9,7.92,-0.05,31.24
9762,0.2141,-0.0143,0.8879,-6.82,7.97,0.08,31.25
9772,0.2102,-0.0159,0.8878,-6.85,8.09,-0.05,31.24
9782,0.2141,-0.0175,0.8914,-6.85,7.97,-0.03,31.24
9792,0.2167,-0.0198,0.8881,-6.82,8.0,-0.06,31.25
9802,0.2124,-0.0201,0.8879,-6.81,8.06,0.0,31.27
9812,0.2131,-0.0222,0.891,-6.76,8.03,-0.03,31.25
9822,0.2148,-0.0232,0.8892,-6.82,8.02,-0.06,31.26
9832,0.2144,-0.0194,0.8922,-6.75,7.98,-0.08,31.27
9842,0.2145,-0.0195,0.8879,-6.81,7.95,0.02,31.26
9852,0.2136,-0.0172,0.8923,-6.85,8.03,-0.03,31.25
9862,0.2118,-0.0168,0.8894,-6.85,8.03,-0.11,31.27
9872,0.213,-0.0171,0.8882,-6.81,8.03,-0.05,31.27
9882,0.2123,-0.0176,0.8915,-6.87,8.05,-0.05,31.25
9892,0.2119,-0.0182,0.8917,-6.93,7.94,-0.03,31.27
9902,0.212,-0.0161,0.8868,-6.95,7.98,-0.06,31.24
9912,0.2129,-0.0164,0.8873,-6.89,8.0,-0.11,31.27
9922,0.2119,-0.0186,0.8928,-6.95,8.0,0.02,31.26
9932,0.2107,-0.0172,0.8862,-6.87,7.92,0.0,31.27
9942,0.2114,-0.0182,0.8912,-6.78,7.98,-0.09,31.27
9952,0.2128,-0.0178,0.889,-6.79,7.91,-0.06,31.24
9962,0.2151,-0.0199,0.8887,-6.87,7.94,0.02,31.24
9972,0.2101,-0.0204,0.8867,-6.78,7.98,0.03,31.24
9982,0.2118,-0.0167,0.8873,-6.84,7.97,0.02,31.28
9992,0.2133,-0.0183,0.8918,-6.81,8.03,-0.05,31.27
10002,0.2117,-0.0171,0.8901,-6.89,7.98,-0.08,31.24
10012,0.2136,-0.0195,0.892,-6.79,8.02,-0.12,31.27
10022,0.2113,-0.0151,0.8866,-6.81,7.97,-0.11,31.28
10032,0.2109,-0.0172,0.8914,-6.89,8.05,-0.03,31.28
10042,0.2129,-0.0189,0.8895,-6.81,8.03,-0.02,31.27
10052,0.2101,-0.0178,0.8853,-6.82,8.06,-0.03,31.26
10062,0.2133,-0.0178,0.8873,-6.85,7.92,-0.02,31.26
10072,0.2103,-0.0193,0.8912,-6.84,8.03,-0.03,31.3
10082,0.2085,-0.0192,0.8885,-6.76,7.98,-0.03,31.29
10092,0.2076,-0.0166,0.8868,-6.81,7.94,-0.05,31.27
10102,0.2096,-0.0192,0.886,-6.73,7.98,-0.05,31.26
10112,0.2152,-0.0179,0.8859,-6.81,7.92,0.06,31.27
10122,0.2141,-0.0181,0.8873,-6.78,7.95,-0.03,31.26
10132,0.2146,-0.0194,0.8943,-6.84,7.98,-0.09,31.25
10142,0.2134,-0.0155,0.8932,-6.78,7.97,0.0,31.27
10152,0.2158,-0.0199,0.891,-6.81,8.02,0.0,31.27
10162,0.2113,-0.0182,0.8905,-6.79,8.08,-0.02,31.27
10172,0.2126,-0.0177,0.8918,-6.82,8.06,0.05,31.24
10182,0.2097,-0.0188,0.8872,-6.81,8.02,-0.05,31.24
10192,0.2129,-0.0171,0.8857,-6.75,8.06,-0.02,31.27
10202,0.2148,-0.017,0.886,-6.85,7.85,-0.15,31.25
10212,0.2114,-0.0151,0.8879,-6.81,7.95,-0.02,31.26
10222,0.2112,-0.017,0.8901,-6.82,7.91,-0.08,31.29
10232,0.2135,-0.0178,0.8892,-6.84,8.0,-0.09,31.29
10242,0.2123,-0.0203,0.8882,-6.79,7.97,-0.05,31.28
10252,0.2122,-0.0159,0.8873,-6.73,7.88,-0.11,31.27
10262,0.2135,-0.0177,0.8895,-6.76,8.02,0.0,31.3
10272,0.2147,-0.0188,0.8896,-6.82,8.03,0.03,31.28
10282,0.2083,-0.0203,0.8853,-6.84,8.03,-0.08,31.27
10292,0.2125,-0.0199,0.8881,-6.85,7.97,-0.11,31.31
10302,0.2124,-0.0223,0.8864,-6.84,8.02,-0.2,31.27
10312,0.2137,-0.0234,0.889,-6.93,8.02,-0.06,31.25
10322,0.2142,-0.0217,0.889,-6.81,8.03,-0.06,31.28
10332,0.2133,-0.0214,0.886,-6.89,7.94,-0.02,31.28
10342,0.2068,-0.017,0.8954,-6.85,7.97,-0.06,31.27
10352,0.2184,-0.0176,0.8826,-6.96,7.95,0.0,31.27
10362,0.2131,-0.0165,0.892,-6.63,8.08,-0.08,31.28
10372,0.2129,-0.0162,0.8899,-6.81,7.91,-0.05,31.3
10382,0.2144,-0.0179,0.8958,-6.82,8.15,-0.05,31.28
10392,0.208,-0.0198,0.8906,-6.78,8.05,-0.03,31.26
10402,0.2122,-0.0186,0.8844,-6.75,8.02,-0.06,31.26
10412,0.2076,-0.019,0.8864,-6.84,8.0,-0.02,31.26
10422,0.2111,-0.0173,0.8921,-6.75,7.89,0.0,31.26
10432,0.2148,-0.0133,0.8862,-6.87,7.95,-0.05,31.27
10442,0.2153,-0.0157,0.8885,-6.89,8.03,-0.09,31.29
10452,0.2155,-0.0237,0.8878,-6.81,8.03,-0.09,31.28
10462,0.2112,-0.0156,0.8951,-6.82,8.06,-0.06,31.28
10472,0.217,-0.0227,0.8894,-6.89,8.0,-0.06,31.27
10482,0.2175,-0.021,0.8866,-6.89,8.03,-0.02,31.28
10492,0.2163,-0.0183,0.892,-6.79,8.0,0.02,31.28
10502,0.2166,-0.0223,0.8894,-6.81,8.02,-0.02,31.28
10512,0.2115,-0.0231,0.8876,-6.89,7.97,0.03,31.27
10522,0.2134,-0.0225,0.8888,-6.79,7.91,-0.06,31.27
10532,0.2113,-0.0194,0.8889,-6.75,8.05,-0.02,31.26
10542,0.2089,-0.0197,0.8881,-6.9,8.0,-0.09,31.27
10552,0.2084,-0.0153,0.8907,-6.82,8.02,-0.03,31.28
10562,0.2078,-0.0125,0.8883,-6.89,7.97,-0.06,31.3
10572,0.2112,-0.0138,0.8876,-6.85,7.94,-0.11,31.28
10582,0.2114,-0.0142,0.8877,-6.79,8.08,-0.08,31.27
10592,0.2136,-0.0123,0.8876,-6.82,7.88,-0.02,31.28
10602,0.2102,-0.0146,0.8827,-6.85,7.98,-0.02,31.28
10612,0.2141,-0.0178,0.89,-6.75,7.86,-0.12,31.27
10622,0.2147,-0.0193,0.8835,-6.9,7.97,0.0,31.27
10632,0.2136,-0.021,0.8872,-6.81,7.98,-0.08,31.3
10642,0.214,-0.0234,0.8877,-6.9,7.95,0.02,31.3
10652,0.212,-0.0238,0.8911,-6.84,7.95,0.06,31.27
10662,0.2166,-0.0239,0.892,-6.84,7.97,-0.02,31.31
10672,0.2152,-0.0217,0.8926,-6.82,8.05,-0.09,31.27
10682,0.2163,-0.0201,0.8878,-6.78,7.88,-0.06,31.27
10692,0.217,-0.0219,0.8948,-6.78,8.02,-0.02,31.27
10702,0.2151,-0.0201,0.896,-6.81,8.11,-0.12,31.27
10712,0.2108,-0.0203,0.892,-6.75,8.02,-0.05,31.3
10722,0.213,-0.0204,0.8896,-6.75,8.0,-0.06,31.26
10732,0.2097,-0.0168,0.8867,-6.75,8.02,-0.03,31.28
10742,0.2068,-0.0143,0.8877,-6.85,8.05,-0.03,31.28
10752,0.2068,-0.0154,0.8866,-6.87,7.95,0.02,31.3
10762,0.2083,-0.0153,0.8883,-6.89,7.94,-0.05,31.28
10772,0.2097,-0.0112,0.887,-6.85,8.0,-0.02,31.29
10782,0.2126,-0.0206,0.8899,-6.85,7.92,-0.11,31.3
10792,0.2114,-0.0166,0.8862,-6.84,7.92,-0.06,31.27
10802,0.2008,-0.0204,0.8774,-6.95,8.35,-0.05,31.27
10812,0.1788,-0.0131,0.9259,-6.82,8.69,-0.2,31.29
10822,0.2485,-0.0238,0.8682,-6.47,7.31,0.03,31.28
10832,0.222,-0.0216,0.8999,-6.78,7.53,-0.06,31.27
10842,0.2297,-0.0248,0.8699,-6.92,7.42,-0.05,31.27
10852,0.224,-0.024,0.8795,-6.78,7.79,-0.02,31.29
10862,0.2205,-0.0229,0.8832,-6.87,7.97,0.08,31.28
10872,0.2155,-0.0204,0.8889,-6.82,7.97,-0.06,31.28
10882,0.2054,-0.0172,0.8947,-6.82,8.12,-0.09,31.28
10892,0.2108,-0.0168,0.8915,-6.7,8.0,-0.05,31.29
10902,0.2084,-0.016,0.8943,-6.84,8.11,-0.03,31.3
10912,0.2112,-0.0159,0.8835,-6.78,7.94,0.0,31.29
