t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
45645,0.329,-0.0245,0.8629,-6.79,7.95,-0.05,30.04
45655,0.3276,-0.0242,0.8641,-6.75,7.97,0.02,30.06
45665,0.3287,-0.0238,0.8677,-6.75,8.03,-0.06,30.07
45675,0.3281,-0.0267,0.8657,-6.79,8.0,-0.08,30.06
45686,0.3308,-0.0238,0.8658,-6.82,7.98,-0.05,30.06
45696,0.3262,-0.0237,0.8651,-6.79,8.02,-0.12,30.07
45706,0.3259,-0.0247,0.8667,-6.69,8.06,-0.02,30.07
45716,0.3265,-0.0242,0.8657,-6.84,7.97,-0.06,30.05
45727,0.3278,-0.027,0.8634,-6.75,7.98,-0.08,30.06
45737,0.3291,-0.0249,0.8616,-6.73,8.03,-0.05,30.06
45747,0.3264,-0.0237,0.8641,-6.75,7.94,0.03,30.03
45757,0.3263,-0.0253,0.8638,-6.78,7.89,-0.03,30.07
45767,0.3254,-0.024,0.8612,-6.75,7.95,-0.06,30.04
45777,0.329,-0.025,0.8674,-6.75,8.02,-0.05,30.05
45787,0.3258,-0.0258,0.8622,-6.82,7.91,-0.05,30.06
45797,0.3284,-0.0273,0.8661,-6.81,7.95,-0.09,30.06
45807,0.3267,-0.0267,0.866,-6.73,7.94,0.0,30.08
45817,0.3278,-0.027,0.8618,-6.69,7.94,0.06,30.04
45827,0.3285,-0.0247,0.8654,-6.79,7.97,-0.03,30.05
45837,0.3281,-0.0261,0.8666,-6.76,7.92,-0.03,30.03
45847,0.329,-0.0249,0.8677,-6.75,7.95,0.0,30.06
45857,0.3269,-0.0262,0.8679,-6.78,7.97,-0.12,30.06
45867,0.3279,-0.0222,0.8645,-6.75,7.98,-0.05,30.06
45877,0.3307,-0.0231,0.8678,-6.76,7.91,-0.08,30.06
45887,0.3263,-0.0238,0.8636,-6.79,8.03,-0.05,30.07
45897,0.3285,-0.0278,0.865,-6.73,8.02,-0.06,30.06
45907,0.3267,-0.0251,0.8672,-6.73,7.94,-0.06,30.05
45917,0.3278,-0.0247,0.8655,-6.7,7.98,-0.08,30.07
45927,0.3265,-0.0228,0.8633,-6.72,7.98,0.03,30.07
45937,0.3292,-0.0272,0.8623,-6.78,7.98,0.0,30.07
45947,0.3256,-0.0288,0.8624,-6.73,7.95,-0.05,30.05
45957,0.3287,-0.0243,0.8634,-6.7,8.02,-0.02,30.07
45967,0.3291,-0.0264,0.8647,-6.72,7.97,-0.05,30.06
45977,0.3274,-0.0275,0.8655,-6.73,8.05,-0.03,30.06
45987,0.3276,-0.0254,0.8654,-6.72,8.05,-0.09,30.07
45997,0.3293,-0.025,0.864,-6.81,7.97,0.03,30.06
46007,0.3273,-0.0251,0.8655,-6.84,8.0,-0.06,30.06
46017,0.3285,-0.0247,0.8638,-6.75,7.95,-0.02,30.09
46027,0.3287,-0.0248,0.8665,-6.75,8.0,0.03,30.04
46037,0.3271,-0.026,0.8636,-6.78,7.95,-0.06,30.06
46047,0.3264,-0.0272,0.8632,-6.69,8.0,-0.09,30.05
46057,0.3281,-0.0267,0.8643,-6.7,7.95,0.0,30.05
46067,0.3262,-0.0273,0.8612,-6.73,7.92,0.02,30.06
46077,0.3259,-0.0281,0.8597,-6.72,7.94,-0.02,30.04
46087,0.3281,-0.0253,0.8646,-6.75,7.97,-0.05,30.07
46098,0.328,-0.0278,0.866,-6.78,7.98,-0.08,30.07
46108,0.3273,-0.028,0.8669,-6.69,7.95,-0.02,30.06
46120,0.3286,-0.0245,0.8651,-6.78,8.0,-0.03,30.07
46130,0.3276,-0.0242,0.8625,-6.81,7.97,-0.08,30.07
46140,0.3265,-0.024,0.8671,-6.72,7.95,-0.05,30.05
46150,0.3262,-0.0253,0.8615,-6.72,7.95,0.02,30.07
46161,0.3246,-0.024,0.8644,-6.72,7.92,-0.02,30.04
46171,0.3282,-0.0247,0.8677,-6.81,7.98,0.02,30.05
46181,0.3278,-0.0229,0.8656,-6.75,8.02,0.0,30.04
46191,0.3262,-0.0258,0.8652,-6.76,8.0,0.0,30.06
46201,0.3262,-0.0238,0.8673,-6.75,7.92,0.08,30.04
46211,0.3302,-0.0238,0.8623,-6.81,8.02,0.0,30.06
46221,0.329,-0.0261,0.8651,-6.87,7.98,-0.03,30.04
46231,0.3295,-0.0222,0.863,-6.7,7.97,-0.03,30.06
46241,0.3281,-0.0261,0.8605,-6.73,7.95,-0.08,30.06
46251,0.3287,-0.0255,0.8622,-6.72,8.06,-0.08,30.06
46261,0.3296,-0.027,0.8622,-6.73,7.95,-0.02,30.06
46271,0.3306,-0.027,0.8622,-6.69,7.95,-0.05,30.05
46282,0.3254,-0.0276,0.86,-6.7,7.98,-0.03,30.07
46292,0.3282,-0.0242,0.8639,-6.76,7.98,-0.03,30.07
46302,0.3256,-0.0238,0.8636,-6.75,8.0,-0.05,30.06
46312,0.3267,-0.0278,0.8657,-6.7,7.95,-0.09,30.05
46322,0.3306,-0.024,0.8657,-6.81,7.92,-0.02,30.06
46332,0.3287,-0.0253,0.8616,-6.81,7.98,0.0,30.09
46342,0.3273,-0.0282,0.8669,-6.76,7.97,0.02,30.08
46352,0.3279,-0.0248,0.8643,-6.69,8.02,-0.06,30.09
46362,0.33,-0.0256,0.8623,-6.73,8.02,-0.05,30.06
46372,0.328,-0.028,0.8652,-6.78,7.97,-0.08,30.08
46382,0.3269,-0.025,0.8641,-6.73,7.97,-0.06,30.06
46392,0.3252,-0.0267,0.8674,-6.75,8.06,-0.06,30.1
46402,0.3275,-0.0256,0.8663,-6.72,7.97,0.02,30.09
46412,0.3273,-0.0227,0.865,-6.66,7.94,-0.05,30.06
46422,0.3265,-0.0267,0.8594,-6.72,7.95,-0.09,30.06
46432,0.3264,-0.0276,0.8661,-6.78,7.98,-0.11,30.07
46442,0.3292,-0.0248,0.8662,-6.79,7.95,-0.05,30.04
46452,0.3263,-0.0281,0.8658,-6.75,8.02,0.02,30.06
46462,0.3259,-0.0298,0.8624,-6.79,7.88,-0.08,30.06
46472,0.3285,-0.0253,0.8638,-6.78,8.0,-0.03,30.07
46482,0.3284,-0.0259,0.8619,-6.73,7.95,-0.06,30.07
46492,0.3295,-0.0267,0.8651,-6.76,7.97,-0.03,30.06
46503,0.3311,-0.0251,0.8676,-6.76,7.94,-0.03,30.05
46513,0.3284,-0.0295,0.8629,-6.78,8.02,0.03,30.04
46523,0.3286,-0.0238,0.8646,-6.72,8.0,0.0,30.06
46533,0.3292,-0.0264,0.8629,-6.67,7.89,-0.06,30.07
46543,0.3254,-0.0271,0.865,-6.66,7.94,-0.05,30.05
46553,0.3268,-0.0269,0.8623,-6.69,7.89,0.0,30.07
46563,0.3279,-0.0256,0.8677,-6.79,7.95,-0.08,30.07
46573,0.3267,-0.0249,0.8646,-6.76,7.95,-0.08,30.04
46583,0.3291,-0.027,0.8667,-6.75,7.95,-0.11,30.07
46593,0.3292,-0.0262,0.8628,-6.81,8.0,0.02,30.06
46603,0.33,-0.0256,0.8634,-6.76,7.95,-0.02,30.05
46613,0.3301,-0.0256,0.8641,-6.76,7.98,0.03,30.09
46623,0.3276,-0.0275,0.8636,-6.73,7.95,-0.03,30.06
46633,0.3279,-0.0259,0.8661,-6.82,7.95,0.0,30.09
46643,0.329,-0.0248,0.863,-6.81,7.95,-0.12,30.08
46653,0.3256,-0.0237,0.8656,-6.79,7.95,0.0,30.07
46663,0.3264,-0.0254,0.8674,-6.81,7.98,-0.02,30.07
46673,0.3291,-0.0251,0.8663,-6.79,7.97,-0.02,30.07
46683,0.3276,-0.0245,0.8638,-6.76,8.0,0.03,30.09
46693,0.3291,-0.025,0.8594,-6.76,7.91,-0.05,30.06
46703,0.3274,-0.0278,0.8634,-6.72,7.92,-0.08,30.07
46713,0.3262,-0.0227,0.8624,-6.78,7.94,-0.05,30.05
46723,0.3263,-0.0245,0.8629,-6.81,7.97,-0.02,30.04
46733,0.3265,-0.0269,0.8657,-6.72,7.97,-0.15,30.04
46743,0.3286,-0.0276,0.8606,-6.76,7.95,-0.05,30.04
46753,0.3279,-0.0264,0.8665,-6.69,7.97,-0.15,30.07
46763,0.328,-0.0248,0.8636,-6.7,7.89,-0.08,30.06
46773,0.3289,-0.0243,0.8621,-6.79,7.98,-0.02,30.06
46783,0.3273,-0.0237,0.8606,-6.72,7.92,-0.05,30.06
46793,0.3269,-0.0282,0.8649,-6.78,7.95,-0.08,30.06
46803,0.3279,-0.0283,0.8641,-6.69,7.92,-0.03,30.07
46813,0.3284,-0.0284,0.8636,-6.67,7.95,-0.05,30.08
46823,0.328,-0.0253,0.859,-6.81,8.03,-0.14,30.02
46833,0.328,-0.025,0.8655,-6.79,7.95,-0.08,30.06
46843,0.3269,-0.024,0.865,-6.78,7.97,-0.02,30.08
46853,0.325,-0.0276,0.8677,-6.73,8.02,-0.06,30.08
46863,0.3278,-0.0255,0.8667,-6.72,8.0,-0.06,30.07
46873,0.329,-0.0258,0.8646,-6.81,8.0,-0.06,30.06
46883,0.327,-0.0253,0.8678,-6.79,7.92,-0.02,30.04
46893,0.328,-0.0247,0.8636,-6.81,7.91,-0.06,30.04
46903,0.3278,-0.0228,0.8647,-6.78,7.94,-0.05,30.05
46913,0.3289,-0.0249,0.8608,-6.69,7.94,-0.06,30.07
46923,0.3298,-0.0281,0.8654,-6.78,7.95,-0.06,30.07
46933,0.3296,-0.027,0.8667,-6.7,8.0,-0.09,30.05
46943,0.3306,-0.0254,0.8679,-6.75,7.94,0.06,30.08
46953,0.3292,-0.0271,0.8593,-6.81,7.98,-0.06,30.07
46963,0.3287,-0.0281,0.8625,-6.73,7.97,-0.03,30.08
46973,0.3257,-0.0261,0.8623,-6.82,7.97,-0.02,30.07
46983,0.3285,-0.0273,0.8684,-6.76,8.05,-0.05,30.05
46993,0.325,-0.0239,0.8656,-6.79,7.98,-0.09,30.06
47003,0.3269,-0.0245,0.8669,-6.76,7.97,-0.03,30.08
47013,0.3269,-0.0271,0.8645,-6.72,8.0,-0.03,30.09
47023,0.3289,-0.0262,0.8687,-6.75,7.94,0.0,30.06
47033,0.3284,-0.0261,0.8645,-6.79,7.94,0.0,30.04
47043,0.328,-0.0242,0.8635,-6.81,7.97,-0.05,30.06
47053,0.3281,-0.0242,0.8644,-6.7,7.98,-0.05,30.08
47063,0.3245,-0.0267,0.8618,-6.82,7.98,-0.02,30.06
47073,0.328,-0.0273,0.8656,-6.67,8.05,-0.09,30.09
47083,0.3293,-0.0259,0.8606,-6.72,8.02,0.02,30.07
47093,0.3268,-0.0247,0.861,-6.66,8.0,-0.05,30.08
47103,0.3292,-0.0266,0.8655,-6.75,7.91,-0.06,30.06
47113,0.3285,-0.026,0.8655,-6.76,7.97,-0.09,30.07
47123,0.3304,-0.0261,0.8665,-6.78,7.95,-0.03,30.08
47133,0.329,-0.0275,0.8669,-6.7,7.97,0.02,30.07
47143,0.3281,-0.0242,0.8628,-6.79,7.98,-0.05,30.06
47153,0.3256,-0.0258,0.8639,-6.81,7.95,-0.02,30.06
47163,0.3267,-0.0266,0.8634,-6.76,8.03,0.0,30.05
47173,0.3254,-0.021,0.8639,-6.79,7.98,-0.06,30.06
47183,0.3254,-0.0225,0.8669,-6.72,7.98,-0.05,30.09
47193,0.3265,-0.0249,0.864,-6.73,7.94,-0.02,30.08
47203,0.3285,-0.0248,0.8654,-6.75,7.92,-0.03,30.07
47213,0.3313,-0.025,0.8674,-6.78,7.85,-0.05,30.07
47223,0.3267,-0.0253,0.8622,-6.79,8.0,-0.08,30.08
47233,0.327,-0.026,0.8677,-6.78,7.98,0.0,30.07
47243,0.3287,-0.0242,0.8683,-6.78,8.03,0.02,30.07
47253,0.3282,-0.0247,0.8623,-6.81,8.08,-0.02,30.07
47263,0.329,-0.027,0.8632,-6.78,8.02,-0.06,30.09
47273,0.3268,-0.0219,0.8622,-6.78,8.02,0.05,30.07
47283,0.3243,-0.0245,0.8668,-6.7,7.95,0.05,30.05
47293,0.3281,-0.025,0.8655,-6.73,8.02,-0.03,30.06
47303,0.3263,-0.0253,0.8658,-6.76,7.97,-0.08,30.07
47313,0.326,-0.0264,0.8688,-6.72,7.95,-0.09,30.07
47323,0.3298,-0.025,0.866,-6.81,7.95,0.0,30.08
47333,0.3284,-0.0247,0.8647,-6.79,7.94,-0.06,30.08
47343,0.3267,-0.0277,0.8606,-6.76,7.97,-0.03,30.05
47353,0.3279,-0.0266,0.8635,-6.81,7.94,0.0,30.08
47363,0.3257,-0.0221,0.8613,-6.75,7.95,-0.05,30.08
47373,0.3282,-0.0256,0.8624,-6.72,7.94,0.0,30.07
47383,0.326,-0.0236,0.8647,-6.75,8.0,-0.03,30.05
47393,0.3267,-0.0217,0.8669,-6.72,7.92,0.0,30.06
47403,0.3279,-0.0254,0.8651,-6.78,7.92,-0.02,30.07
47413,0.3285,-0.0267,0.8628,-6.76,8.0,-0.05,30.06
47423,0.3296,-0.0276,0.8662,-6.76,7.97,-0.08,30.08
47433,0.3289,-0.0239,0.8671,-6.78,7.91,-0.03,30.08
47443,0.327,-0.0269,0.8625,-6.76,7.98,-0.03,30.07
47453,0.3278,-0.0247,0.8639,-6.81,7.95,0.0,30.09
47463,0.3267,-0.0259,0.8619,-6.82,7.98,-0.03,30.09
47473,0.3282,-0.0277,0.8658,-6.69,7.98,-0.02,30.06
47483,0.326,-0.0234,0.8646,-6.78,7.97,-0.05,30.09
47493,0.3264,-0.0226,0.8663,-6.69,7.97,-0.05,30.09
47503,0.3278,-0.0238,0.8658,-6.73,7.92,-0.03,30.1
47513,0.328,-0.027,0.8632,-6.75,7.97,-0.02,30.09
47523,0.3293,-0.0295,0.8665,-6.76,8.03,-0.02,30.07
47533,0.3281,-0.0273,0.8633,-6.75,8.03,-0.08,30.11
47543,0.328,-0.0245,0.8644,-6.76,8.0,-0.06,30.07
47553,0.3293,-0.027,0.8633,-6.69,7.92,-0.03,30.08
47563,0.3271,-0.0251,0.8655,-6.78,7.94,-0.02,30.07
47573,0.3265,-0.0229,0.8647,-6.67,7.98,-0.03,30.08
47583,0.3264,-0.024,0.8636,-6.7,7.97,-0.06,30.07
47593,0.3257,-0.0237,0.8704,-6.79,7.97,-0.06,30.06
47603,0.3269,-0.0262,0.8684,-6.76,7.98,-0.02,30.1
47613,0.3287,-0.028,0.8651,-6.66,7.98,-0.11,30.09
47623,0.3287,-0.028,0.8666,-6.72,7.97,-0.06,30.07
47633,0.3282,-0.0277,0.8665,-6.72,7.95,-0.06,30.07
47643,0.3293,-0.0242,0.8647,-6.73,8.0,-0.06,30.08
47653,0.3254,-0.0254,0.8608,-6.79,7.98,-0.05,30.07
47663,0.3253,-0.026,0.8646,-6.81,7.98,-0.02,30.08
47673,0.327,-0.0229,0.8667,-6.76,8.02,-0.06,30.07
47683,0.3268,-0.0225,0.863,-6.72,7.97,-0.05,30.09
47693,0.3271,-0.0256,0.8634,-6.72,7.97,0.02,30.09
47703,0.328,-0.0265,0.8627,-6.82,7.89,-0.05,30.07
47713,0.327,-0.0249,0.8625,-6.73,8.0,-0.03,30.07
47723,0.3264,-0.0255,0.8666,-6.73,8.0,-0.06,30.07
47733,0.3281,-0.0266,0.863,-6.78,7.97,-0.05,30.08
47743,0.329,-0.0233,0.8672,-6.7,7.92,-0.02,30.06
47753,0.3268,-0.0245,0.8629,-6.67,7.97,-0.05,30.07
47763,0.3297,-0.0239,0.8646,-6.7,8.0,-0.06,30.08
47773,0.3242,-0.0251,0.8611,-6.76,8.03,0.02,30.08
47783,0.3301,-0.0245,0.8639,-6.73,7.94,-0.08,30.06
47793,0.3281,-0.0253,0.8644,-6.75,7.98,-0.06,30.08
47803,0.3289,-0.0265,0.8639,-6.67,8.03,-0.06,30.06
47813,0.3243,-0.0276,0.8652,-6.73,7.97,-0.03,30.08
47823,0.3291,-0.0282,0.8665,-6.73,8.02,-0.02,30.08
47833,0.3279,-0.0254,0.8654,-6.7,7.95,-0.02,30.09
47843,0.3303,-0.0256,0.8643,-6.75,7.92,-0.06,30.09
47853,0.329,-0.0251,0.8615,-6.73,7.95,0.0,30.06
47863,0.3289,-0.0259,0.8647,-6.78,7.85,-0.09,30.09
47873,0.3271,-0.0266,0.8638,-6.75,7.98,0.0,30.07
47883,0.3278,-0.0227,0.868,-6.75,7.97,-0.06,30.08
47893,0.3271,-0.0228,0.8608,-6.79,7.98,-0.06,30.09
47903,0.3257,-0.028,0.8654,-6.76,7.92,-0.02,30.09
47913,0.3279,-0.0259,0.8647,-6.75,7.98,-0.02,30.09
47923,0.3279,-0.0287,0.8606,-6.82,7.95,-0.06,30.08
47933,0.3263,-0.0253,0.8629,-6.72,7.94,-0.06,30.08
47943,0.327,-0.025,0.8651,-6.84,7.94,-0.05,30.09
47953,0.3281,-0.027,0.8645,-6.75,7.98,-0.05,30.07
47963,0.327,-0.0254,0.8639,-6.73,8.02,0.05,30.08
47973,0.3275,-0.0265,0.8643,-6.72,8.03,-0.14,30.08
47983,0.3262,-0.0242,0.8646,-6.7,7.95,-0.12,30.06
47993,0.3274,-0.0242,0.8623,-6.69,7.97,-0.03,30.07
48003,0.3257,-0.0273,0.8625,-6.79,8.0,-0.09,30.11
48013,0.3263,-0.0258,0.8606,-6.76,7.98,-0.11,30.09
48023,0.3269,-0.0266,0.8638,-6.73,8.02,-0.09,30.08
48033,0.3275,-0.0269,0.866,-6.72,7.97,-0.08,30.11
48043,0.3282,-0.0243,0.8624,-6.73,7.94,-0.03,30.09
48053,0.328,-0.0238,0.8656,-6.79,7.98,0.02,30.09
48063,0.3287,-0.025,0.8662,-6.66,7.92,0.0,30.09
48073,0.3282,-0.0262,0.8643,-6.78,7.98,0.03,30.07
48083,0.329,-0.0237,0.8658,-6.72,8.0,0.0,30.12
48093,0.3297,-0.0255,0.8687,-6.73,7.95,0.02,30.07
48103,0.3304,-0.0256,0.8671,-6.7,7.98,-0.02,30.09
48113,0.3295,-0.0262,0.8638,-6.72,7.94,-0.05,30.08
48123,0.327,-0.0249,0.8622,-6.81,7.98,-0.08,30.09
48133,0.3307,-0.0253,0.8641,-6.69,8.03,-0.11,30.06
48143,0.3298,-0.0226,0.864,-6.76,7.94,-0.08,30.08
48153,0.3291,-0.0254,0.8641,-6.82,7.94,-0.09,30.07
48163,0.3309,-0.0239,0.8687,-6.76,7.95,-0.06,30.08
48173,0.3265,-0.0258,0.866,-6.75,7.95,-0.03,30.09
48183,0.3263,-0.0237,0.865,-6.79,8.02,-0.03,30.06
48193,0.3281,-0.026,0.8644,-6.7,7.97,-0.02,30.09
48203,0.3264,-0.0231,0.8611,-6.79,7.97,-0.06,30.11
48213,0.3264,-0.0244,0.8615,-6.75,7.88,-0.03,30.09
48223,0.3278,-0.0254,0.8674,-6.7,8.0,0.0,30.08
48233,0.3295,-0.0248,0.869,-6.75,7.92,0.03,30.11
48243,0.3273,-0.0259,0.8673,-6.79,7.97,-0.05,30.1
48253,0.3281,-0.0273,0.8665,-6.84,7.98,-0.05,30.07
48263,0.3297,-0.0228,0.8623,-6.75,7.95,-0.02,30.08
48273,0.3303,-0.026,0.8657,-6.73,7.98,-0.09,30.11
48283,0.3289,-0.0249,0.8633,-6.78,7.94,-0.09,30.09
48293,0.328,-0.0256,0.8679,-6.69,8.06,-0.08,30.08
48303,0.3258,-0.0236,0.8632,-6.72,7.92,-0.02,30.07
48313,0.327,-0.0255,0.8619,-6.73,8.05,-0.08,30.07
48323,0.3259,-0.0273,0.8613,-6.75,8.02,-0.02,30.08
48333,0.3274,-0.026,0.8628,-6.75,7.94,-0.05,30.1
48343,0.3268,-0.0269,0.8644,-6.79,8.06,-0.03,30.09
48353,0.3301,-0.0259,0.865,-6.76,7.98,-0.02,30.09
48363,0.3263,-0.0267,0.8661,-6.7,7.94,-0.12,30.09
48373,0.326,-0.025,0.8673,-6.75,7.92,-0.03,30.1
48383,0.3267,-0.0256,0.8608,-6.67,7.98,-0.05,30.09
48393,0.3314,-0.0256,0.8634,-6.69,8.02,-0.11,30.08
48403,0.3284,-0.0256,0.8647,-6.76,7.94,-0.09,30.07
48413,0.3289,-0.0258,0.8638,-6.73,7.95,-0.06,30.07
48423,0.326,-0.0255,0.8655,-6.76,7.97,-0.03,30.08
48433,0.3285,-0.0259,0.8652,-6.75,7.92,-0.11,30.05
48444,0.3301,-0.025,0.8611,-6.84,8.08,-0.11,30.1
48454,0.3284,-0.0267,0.8674,-6.73,7.98,0.03,30.09
48464,0.3265,-0.0271,0.8687,-6.81,7.97,0.02,30.09
48474,0.3276,-0.0283,0.8625,-6.81,7.97,0.0,30.09
48484,0.3289,-0.0212,0.8649,-6.76,7.95,-0.09,30.09
48494,0.327,-0.0247,0.8635,-6.75,8.0,-0.09,30.1
48504,0.3257,-0.0258,0.8682,-6.76,7.91,-0.05,30.09
48514,0.3286,-0.0272,0.8669,-6.76,7.98,-0.03,30.09
48524,0.3254,-0.0242,0.8652,-6.67,7.94,-0.05,30.06
48534,0.3306,-0.0247,0.8649,-6.79,7.98,-0.02,30.08
48544,0.3259,-0.0256,0.8635,-6.7,7.92,-0.06,30.09
48554,0.33,-0.0259,0.8641,-6.72,7.91,0.02,30.08
48564,0.3279,-0.0271,0.8636,-6.67,7.98,-0.06,30.05
48574,0.3308,-0.0242,0.866,-6.78,7.94,-0.05,30.08
48584,0.3269,-0.025,0.8638,-6.82,7.94,-0.03,30.08
48594,0.3259,-0.0238,0.8651,-6.76,8.03,0.0,30.09
48604,0.3303,-0.0242,0.8672,-6.79,7.95,-0.03,30.09
48614,0.3286,-0.025,0.8641,-6.73,7.95,-0.02,30.1
48624,0.3262,-0.0251,0.8661,-6.7,8.03,0.0,30.07
48634,0.3268,-0.0254,0.8652,-6.79,7.97,-0.05,30.09
48644,0.3269,-0.0265,0.8604,-6.73,7.97,-0.05,30.08
48654,0.3264,-0.0275,0.8635,-6.7,7.94,0.02,30.11
48664,0.3264,-0.0243,0.8677,-6.78,7.98,-0.11,30.08
48674,0.3264,-0.0234,0.868,-6.69,7.95,0.0,30.07
48684,0.3248,-0.0229,0.8665,-6.75,7.94,0.05,30.08
48694,0.326,-0.0261,0.8685,-6.78,7.92,-0.06,30.07
48704,0.3278,-0.0272,0.8651,-6.73,7.86,-0.03,30.06
48714,0.3263,-0.0269,0.8669,-6.82,8.02,0.0,30.08
48724,0.3246,-0.0247,0.8645,-6.81,8.02,-0.05,30.09
48734,0.328,-0.0282,0.8644,-6.73,7.97,-0.06,30.09
48744,0.3281,-0.0254,0.8656,-6.67,7.95,-0.03,30.07
48754,0.3268,-0.0281,0.8662,-6.75,7.97,-0.02,30.08
48764,0.3263,-0.0256,0.8647,-6.79,7.94,0.02,30.09
48774,0.3246,-0.0276,0.8661,-6.76,7.92,-0.05,30.07
48784,0.3285,-0.0256,0.8638,-6.75,7.98,-0.05,30.06
48794,0.3273,-0.0287,0.8644,-6.79,7.91,-0.09,30.07
48804,0.3275,-0.0233,0.8641,-6.78,7.98,-0.06,30.08
48814,0.3268,-0.0245,0.8638,-6.79,7.88,-0.05,30.07
48824,0.3278,-0.0242,0.8647,-6.79,7.92,0.0,30.08
48834,0.326,-0.0222,0.8667,-6.76,7.94,-0.03,30.09
48844,0.3269,-0.0272,0.8657,-6.7,8.02,0.02,30.08
48854,0.327,-0.0247,0.8654,-6.75,8.05,-0.06,30.07
48864,0.3297,-0.0259,0.8678,-6.79,7.94,-0.06,30.08
48874,0.3259,-0.0306,0.8652,-6.7,8.06,-0.06,30.06
48884,0.3273,-0.0265,0.8638,-6.78,7.92,0.0,30.07
48894,0.3306,-0.0248,0.8585,-6.69,7.92,-0.06,30.09
48904,0.326,-0.0242,0.8639,-6.76,8.03,-0.02,30.08
48914,0.3224,-0.0229,0.8649,-6.76,7.92,0.0,30.08
48924,0.332,-0.0222,0.8634,-6.85,7.36,-0.06,30.09
48934,0.3403,-0.0295,0.8521,-6.79,7.95,-0.14,30.08
48944,0.3246,-0.031,0.8693,-6.76,8.02,-0.03,30.07
48954,0.3286,-0.0281,0.8604,-6.76,7.88,-0.05,30.08
48964,0.3279,-0.0187,0.8765,-6.72,7.94,0.02,30.1
48974,0.3285,-0.0225,0.8668,-6.67,7.94,-0.03,30.08
48984,0.3358,-0.0291,0.8538,-6.63,7.98,-0.06,30.09
48994,0.3403,-0.0231,0.8535,-6.75,7.83,-0.05,30.07
49004,0.337,-0.0197,0.8613,-6.79,7.85,-0.05,30.08
49014,0.3284,-0.0289,0.865,-6.78,7.83,-0.03,30.08
49024,0.3207,-0.0275,0.8674,-6.69,8.06,0.0,30.09
49034,0.3304,-0.0232,0.8691,-6.75,7.88,-0.02,30.1
49044,0.3296,-0.0232,0.8682,-6.76,7.98,-0.05,30.1
49054,0.3281,-0.0336,0.8688,-6.73,7.98,-0.08,30.1
49064,0.3251,-0.0276,0.8696,-6.75,7.92,-0.08,30.09
49074,0.3278,-0.0225,0.8645,-6.66,7.86,-0.02,30.1
49084,0.3257,-0.0216,0.8638,-6.78,7.86,-0.03,30.09
49094,0.3254,-0.0243,0.8608,-6.76,7.95,0.0,30.1
49104,0.3263,-0.0254,0.8624,-6.72,7.97,0.0,30.09
49114,0.3282,-0.0238,0.8636,-6.75,7.94,0.02,30.09
49124,0.3264,-0.0278,0.8691,-6.73,7.95,-0.09,30.08
49134,0.3265,-0.0272,0.8678,-6.69,7.92,0.0,30.1
49144,0.3269,-0.0254,0.8634,-6.7,7.95,-0.03,30.1
49154,0.3263,-0.0275,0.8644,-6.82,8.02,-0.12,30.07
49164,0.3258,-0.0281,0.8621,-6.81,8.0,0.06,30.06
49174,0.3287,-0.0256,0.8639,-6.81,7.98,-0.05,30.08
49184,0.329,-0.0256,0.8621,-6.82,7.97,0.0,30.07
49194,0.33,-0.0244,0.8672,-6.73,8.0,-0.02,30.1
49204,0.3267,-0.0251,0.866,-6.78,7.97,0.02,30.1
49214,0.33,-0.0255,0.8663,-6.78,7.94,-0.06,30.09
49224,0.3281,-0.0258,0.8652,-6.75,8.0,-0.02,30.1
49234,0.3276,-0.0266,0.8649,-6.79,8.03,-0.05,30.09
49244,0.3267,-0.0266,0.861,-6.75,8.0,-0.06,30.12
49254,0.3291,-0.0225,0.8647,-6.79,8.0,-0.03,30.11
49264,0.328,-0.0254,0.8624,-6.72,7.92,0.03,30.11
49274,0.328,-0.0267,0.8689,-6.69,7.92,0.02,30.11
49284,0.324,-0.0272,0.8658,-6.72,7.98,0.02,30.1
49294,0.327,-0.024,0.8629,-6.78,7.97,0.02,30.09
49304,0.3258,-0.0258,0.8666,-6.78,7.94,-0.11,30.09
49315,0.3289,-0.0253,0.8635,-6.76,7.91,-0.08,30.09
49325,0.33,-0.0247,0.8677,-6.75,8.03,-0.09,30.1
49335,0.3284,-0.0265,0.8666,-6.78,8.02,-0.02,30.1
49345,0.3285,-0.026,0.8627,-6.75,8.0,-0.05,30.09
49355,0.3282,-0.0287,0.8643,-6.85,7.92,-0.05,30.09
49365,0.3242,-0.0286,0.8639,-6.75,8.06,-0.06,30.1
49375,0.3279,-0.0244,0.8676,-6.75,7.97,0.0,30.09
49385,0.327,-0.0256,0.8639,-6.81,8.02,0.06,30.08
49395,0.3264,-0.0239,0.8679,-6.79,7.98,-0.03,30.11
49405,0.3285,-0.0259,0.868,-6.85,8.0,0.03,30.08
49415,0.3253,-0.028,0.8652,-6.82,7.98,-0.06,30.11
49425,0.3258,-0.0249,0.8624,-6.64,7.95,-0.05,30.08
49435,0.3253,-0.0271,0.865,-6.78,7.98,-0.08,30.07
49445,0.3293,-0.0243,0.8658,-6.78,7.98,-0.02,30.1
49455,0.3265,-0.0243,0.8628,-6.75,8.0,-0.06,30.09
49465,0.3263,-0.0256,0.8655,-6.81,7.98,-0.02,30.09
