t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
37108,0.1,3.5,0.0,0.0,0.0,0,12.76,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
37208,0.0,3.5,0.0,0.0,0.0,0,12.76,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
37308,0.0,3.5,0.0,0.0,0.0,0,12.74,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
37408,0.0,3.5,0.0,0.0,0.0,0,12.76,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
37508,0.0,3.5,0.0,0.0,0.0,0,12.76,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
37608,0.0,3.5,0.0,0.0,0.0,0,12.76,17.3,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
37708,0.0,3.4,0.0,0.0,0.0,0,12.77,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
37808,0.0,3.5,0.0,0.0,0.0,0,12.75,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
37908,0.0,3.5,0.0,0.0,0.0,0,12.74,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
38008,0.1,3.5,0.0,0.0,0.0,0,12.73,17.3,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
38108,0.0,3.5,0.0,0.0,0.0,0,12.75,17.3,18.3,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
38208,0.0,3.5,0.0,0.0,0.0,0,12.73,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
38308,0.1,3.5,0.0,0.0,0.0,0,12.73,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
38408,0.0,3.5,0.0,0.0,0.0,0,12.75,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
38508,0.0,3.5,0.0,0.0,0.0,0,12.75,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
38608,0.0,3.4,0.0,0.0,0.0,0,12.77,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
38708,0.0,3.5,0.0,0.0,0.0,0,12.77,17.3,19.1,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
38808,0.0,3.5,0.0,0.0,0.0,0,12.75,17.3,18.3,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
38908,0.0,3.5,0.0,0.0,0.0,0,12.74,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
39008,0.0,3.5,0.0,0.0,0.0,0,12.75,17.3,18.3,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
39108,0.0,3.5,0.0,0.0,0.0,0,12.73,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
39208,0.0,3.5,0.0,0.0,0.0,0,12.74,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
39308,0.0,3.5,0.0,0.0,0.0,0,12.73,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
39408,0.0,3.5,0.0,0.0,0.0,0,12.74,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
39508,0.0,3.5,0.0,0.0,0.0,0,12.75,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
39608,0.0,3.5,0.0,0.0,0.0,0,12.74,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
39708,0.0,3.5,0.0,0.0,0.0,0,12.7,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
39808,0.0,3.5,0.0,0.0,0.0,0,12.75,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
39908,0.0,3.5,0.0,0.0,0.0,0,12.75,17.3,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
40008,0.0,3.5,0.0,0.0,0.0,0,12.75,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
40108,0.0,3.5,0.0,0.0,0.0,0,12.74,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
40208,0.0,3.5,0.0,0.0,0.0,0,12.75,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
40308,0.1,3.5,0.0,0.0,0.0,0,12.73,17.3,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
40408,0.0,3.5,0.0,0.0,0.0,0,12.76,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
40508,0.0,3.5,0.0,0.0,0.0,0,12.75,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
40608,0.0,3.5,0.0,0.0,0.0,0,12.76,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
40708,0.0,3.5,0.0,0.0,0.0,0,12.75,17.3,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
40808,0.0,3.5,0.0,0.0,0.0,0,12.78,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
40908,0.0,3.6,0.0,0.0,0.0,0,12.72,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
41008,0.0,3.5,0.0,0.0,0.0,0,12.74,17.3,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
41108,0.0,3.5,0.0,0.0,0.0,0,12.76,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
41208,0.0,3.5,0.0,0.0,0.0,0,12.75,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
41308,0.0,3.5,0.0,0.0,0.0,0,12.75,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
41408,0.0,3.5,0.0,0.0,0.0,0,12.68,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
41508,0.0,3.5,0.0,0.0,0.0,0,12.73,17.4,18.3,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
41608,0.0,3.5,0.0,0.0,0.0,0,12.75,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
41708,0.0,3.5,0.0,0.0,0.0,0,12.76,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
41808,0.0,3.5,0.0,0.0,0.0,0,12.74,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
41908,0.0,3.5,0.0,0.0,0.0,0,12.74,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
42008,0.0,3.5,0.0,0.0,0.0,0,12.76,17.3,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
42108,0.0,3.5,0.0,0.0,0.0,0,12.78,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
42208,0.0,3.5,0.0,0.0,0.0,0,12.77,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
42308,0.0,3.5,0.0,0.0,0.0,0,12.75,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
42408,0.0,3.5,0.0,0.0,0.0,0,12.74,17.3,18.3,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
42508,0.0,3.5,0.0,0.0,0.0,0,12.74,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
42608,0.0,3.5,0.0,0.0,0.0,0,12.76,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
42708,0.0,3.5,0.0,0.0,0.0,0,12.74,17.3,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
42808,0.0,3.5,0.0,0.0,0.0,0,12.76,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
42908,0.0,3.5,0.0,0.0,0.0,0,12.76,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
43008,0.0,3.5,0.0,0.0,0.0,0,12.75,17.3,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
43108,0.0,3.5,0.0,0.0,0.0,0,12.76,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
43208,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
43308,0.1,3.3,0.0,0.0,0.0,0,12.75,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
43408,0.2,3.5,0.0,0.0,0.0,0,12.73,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
43508,0.1,3.4,0.0,0.0,0.0,0,12.74,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
43608,0.1,3.4,0.0,0.0,0.0,0,12.74,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
43708,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
43808,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,19.2,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
43908,0.1,3.4,0.0,0.0,0.0,0,12.74,17.3,19.2,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
44008,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
44108,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
44209,0.0,3.4,0.0,0.0,0.0,0,12.74,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
44309,0.1,3.4,0.0,0.0,0.0,0,12.76,17.4,18.3,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
44409,0.1,3.4,0.0,0.0,0.0,0,12.75,17.4,18.3,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
44509,0.1,3.4,0.0,0.0,0.0,0,12.74,17.4,18.3,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
44609,0.1,3.4,0.0,0.0,0.0,0,12.76,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
44709,0.1,3.4,0.0,0.0,0.0,0,12.76,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
44809,0.1,3.4,0.0,0.0,0.0,0,12.75,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
44909,0.1,3.4,0.0,0.0,0.0,0,12.75,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
45009,0.1,3.4,0.0,0.0,0.0,0,12.74,17.4,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
45109,0.1,3.4,0.0,0.0,0.0,0,12.77,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
45209,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
45309,0.1,3.4,0.0,0.0,0.0,0,12.77,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
45409,0.0,3.4,0.0,0.0,0.0,0,12.76,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
45509,0.1,3.4,0.0,0.0,0.0,0,12.77,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
45609,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
45709,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.2,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
45809,0.1,3.4,0.0,0.0,0.0,0,12.72,17.3,18.2,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
45909,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
46009,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
46109,0.1,3.4,0.0,0.0,0.0,0,12.73,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
46209,0.1,3.4,0.0,0.0,0.0,0,12.78,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
46309,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
46409,0.1,3.4,0.0,0.0,0.0,0,12.74,17.3,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
46509,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
46609,0.1,3.3,0.0,0.0,0.0,0,12.74,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
46709,0.1,3.4,0.0,0.0,0.0,0,12.76,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
46809,0.5,3.4,0.0,0.0,0.0,0,12.74,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
46909,0.0,3.4,0.0,0.0,0.0,0,12.74,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
47009,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
47109,0.1,3.4,0.0,0.0,0.0,0,12.74,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
47209,0.1,3.4,0.0,0.0,0.0,0,12.72,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
47309,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
47409,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
47509,0.1,3.4,0.0,0.0,0.0,0,12.74,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
47609,0.1,3.4,0.0,0.0,0.0,0,12.74,17.3,18.3,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
47709,0.1,3.4,0.0,0.0,0.0,0,12.73,17.3,18.3,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
47809,0.1,3.4,0.0,0.0,0.0,0,12.73,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
47909,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
48009,0.1,3.4,0.0,0.0,0.0,0,12.7,17.3,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
48109,0.1,3.4,0.0,0.0,0.0,0,12.76,17.3,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
48209,0.1,3.4,0.0,0.0,0.0,0,12.77,17.3,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
48309,0.1,3.4,0.0,0.0,0.0,0,12.74,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
48409,0.1,3.4,0.0,0.0,0.0,0,12.73,17.3,19.1,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
48509,0.1,3.4,0.0,0.0,0.0,0,12.76,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
48609,0.1,3.4,0.0,0.0,0.0,0,12.77,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
48709,0.1,3.4,0.0,0.0,0.0,0,12.77,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
48809,0.1,3.4,0.0,0.0,0.0,0,12.76,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
48909,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
49009,0.0,3.4,0.0,0.0,0.0,0,12.76,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
49109,0.1,3.4,0.0,0.0,0.0,0,12.78,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
49209,0.1,3.4,0.0,0.0,0.0,0,12.73,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
49309,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
49409,0.1,3.4,0.0,0.0,0.0,0,12.76,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
49509,0.1,3.4,0.0,0.0,0.0,0,12.79,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
49609,0.1,3.4,0.0,0.0,0.0,0,12.73,17.3,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
49709,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
49809,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
49909,0.1,3.4,0.0,0.0,0.0,0,12.73,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
50009,0.1,3.3,0.0,0.0,0.0,0,12.78,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
50110,0.1,3.4,0.0,0.0,0.0,0,12.74,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
50210,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
50310,0.1,3.4,0.0,0.0,0.0,0,12.73,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
50410,0.1,3.4,0.0,0.0,0.0,0,12.67,17.4,19.0,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
50510,0.1,3.4,0.0,0.0,0.0,0,12.74,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
50611,0.0,3.4,0.0,0.0,0.0,0,12.74,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
50711,0.1,3.5,0.0,0.0,0.0,0,12.69,17.4,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
50811,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
50911,0.1,3.4,0.0,0.0,0.0,0,12.74,17.4,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
51011,0.1,3.4,0.0,0.0,0.0,0,12.74,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
51111,0.2,3.3,0.0,0.0,0.0,0,12.75,17.4,19.1,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
51211,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
51311,0.1,3.4,0.0,0.0,0.0,0,12.76,17.3,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
51411,0.1,3.4,0.0,0.0,0.0,0,12.73,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
51511,0.1,3.4,0.0,0.0,0.0,0,12.74,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
51611,0.1,3.4,0.0,0.0,0.0,0,12.74,17.3,18.3,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
51711,0.1,3.4,0.0,0.0,0.0,0,12.74,17.4,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
51811,0.1,3.4,0.0,0.0,0.0,0,12.76,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
51911,0.1,3.4,0.0,0.0,0.0,0,12.77,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
52011,0.1,3.4,0.0,0.0,0.0,0,12.73,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
52111,0.1,3.4,0.0,0.0,0.0,0,12.73,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
52211,0.1,3.4,0.0,0.0,0.0,0,12.73,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
52311,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
52411,0.1,3.4,0.0,0.0,0.0,0,12.74,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
52511,0.1,3.3,0.0,0.0,0.0,0,12.75,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
52611,0.1,3.4,0.0,0.0,0.0,0,12.76,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
52711,0.0,3.4,0.0,0.0,0.0,0,12.77,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
52812,0.1,3.4,0.0,0.0,0.0,0,12.76,17.3,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
52912,0.1,3.4,0.0,0.0,0.0,0,12.76,17.3,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
53012,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
53112,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
53212,0.1,3.4,0.0,0.0,0.0,0,12.74,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
53312,0.1,3.4,0.0,0.0,0.0,0,12.74,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
53412,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
53512,0.1,3.4,0.0,0.0,0.0,0,12.67,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
53612,0.1,3.4,0.0,0.0,0.0,0,12.79,17.3,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
53712,0.1,3.4,0.0,0.0,0.0,0,12.74,17.3,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
53812,0.1,3.4,0.0,0.0,0.0,0,12.74,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
53912,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
54012,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
54112,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,18.7,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
54212,0.1,3.4,0.0,0.0,0.0,0,12.74,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
54312,0.1,3.4,0.0,0.0,0.0,0,12.73,17.3,18.6,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
54412,0.1,3.4,0.0,0.0,0.0,0,12.74,17.3,18.4,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
54512,0.1,3.4,0.0,0.0,0.0,0,12.74,17.3,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
54612,0.2,3.4,0.0,0.0,0.0,0,12.75,17.3,18.8,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
54712,0.1,3.4,0.0,0.0,0.0,0,12.75,17.3,19.2,99,18,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
