t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
31585,0.1512,-0.2349,0.8665,-6.95,7.71,-0.27,21.82
31595,0.1464,-0.2343,0.8545,-7.4,7.11,-0.34,21.8
31605,0.1593,-0.2279,0.8383,-6.5,6.73,-0.11,21.84
31615,0.1699,-0.2224,0.864,-4.7,7.95,0.15,21.82
31625,0.1553,-0.2009,0.894,-3.95,9.36,0.34,21.82
31635,0.1351,-0.2007,0.9164,-4.81,8.44,0.05,21.8
31645,0.1348,-0.208,0.9136,-6.85,6.41,-0.38,21.82
31655,0.1459,-0.2142,0.8759,-8.66,5.56,-0.76,21.81
31665,0.1638,-0.229,0.8425,-8.44,6.58,-0.56,21.79
31675,0.1691,-0.2305,0.8314,-6.84,8.87,-0.02,21.83
31685,0.1578,-0.2251,0.8495,-5.34,10.4,0.44,21.81
31695,0.1399,-0.2241,0.8746,-4.58,9.48,0.38,21.83
31705,0.1378,-0.2185,0.8894,-5.13,7.01,-0.18,21.86
31715,0.1508,-0.2145,0.8785,-6.5,5.19,-0.52,21.82
31725,0.1659,-0.2191,0.8571,-7.54,5.63,-0.53,21.84
31735,0.1708,-0.2217,0.8334,-7.54,8.0,-0.11,21.84
31745,0.1631,-0.2274,0.839,-6.58,9.95,0.26,21.81
31755,0.1476,-0.2297,0.856,-5.27,9.83,0.29,21.84
31765,0.1436,-0.226,0.8776,-4.64,7.85,0.0,21.81
31775,0.1479,-0.2192,0.8867,-5.25,5.94,-0.23,21.82
31785,0.1631,-0.214,0.8777,-6.52,5.94,-0.34,21.83
31795,0.166,-0.2164,0.8651,-7.39,7.51,-0.14,21.83
31805,0.16,-0.224,0.855,-7.33,9.33,0.15,21.82
31815,0.1484,-0.2288,0.8553,-6.31,9.48,0.26,21.82
31825,0.1373,-0.2238,0.8643,-5.11,8.2,0.17,21.85
31835,0.1428,-0.2202,0.8774,-4.73,6.46,-0.06,21.84
31845,0.151,-0.2113,0.882,-5.42,6.18,-0.21,21.82
31855,0.1605,-0.2102,0.8748,-6.7,7.5,-0.03,21.82
31865,0.1552,-0.2166,0.8655,-7.44,9.13,0.12,21.84
31875,0.1478,-0.2198,0.8589,-7.05,9.5,0.18,21.84
31885,0.141,-0.2238,0.8651,-6.02,8.35,0.03,21.83
31895,0.1458,-0.2205,0.8696,-5.1,6.73,-0.15,21.82
31905,0.1545,-0.2139,0.8807,-5.07,6.12,-0.24,21.83
31915,0.1641,-0.2125,0.8816,-5.83,6.98,-0.14,21.81
31925,0.1633,-0.212,0.8712,-6.73,8.4,-0.02,21.82
31935,0.1577,-0.2148,0.8688,-7.02,9.08,0.03,21.85
31945,0.152,-0.2207,0.8665,-6.63,8.47,0.02,21.82
31955,0.1514,-0.2145,0.8623,-5.97,7.24,-0.15,21.82
31965,0.1547,-0.214,0.8666,-5.62,6.63,-0.26,21.82
31975,0.1603,-0.2131,0.8682,-5.71,6.87,-0.2,21.83
31985,0.1591,-0.2091,0.8695,-6.24,7.94,-0.03,21.83
31995,0.1566,-0.2084,0.8643,-6.66,8.67,0.14,21.79
32005,0.1494,-0.2166,0.8621,-6.64,8.44,0.0,21.83
32015,0.1509,-0.2169,0.8613,-6.38,7.62,-0.14,21.82
32025,0.1545,-0.2192,0.8608,-6.06,6.98,-0.18,21.81
32035,0.1539,-0.2192,0.8658,-5.95,7.18,-0.17,21.84
32045,0.1646,-0.2184,0.8602,-5.94,7.68,-0.14,21.82
32055,0.1549,-0.2166,0.8607,-6.44,8.06,0.08,21.84
32065,0.1492,-0.2192,0.8696,-6.6,8.08,0.02,21.81
32075,0.149,-0.2202,0.8676,-6.47,7.51,-0.15,21.84
32085,0.1598,-0.2198,0.8607,-6.24,7.13,-0.23,21.84
32095,0.1619,-0.2216,0.8567,-6.18,7.22,-0.11,21.82
32105,0.1587,-0.2177,0.8673,-6.08,7.85,-0.08,21.83
32115,0.1566,-0.2188,0.8702,-6.15,8.43,-0.02,21.85
32125,0.1555,-0.2216,0.8719,-6.32,8.18,-0.02,21.84
32135,0.1522,-0.2188,0.8777,-6.26,7.51,-0.12,21.84
32145,0.1575,-0.2212,0.8679,-6.41,7.05,-0.21,21.82
32155,0.1558,-0.2202,0.8654,-6.31,7.1,-0.18,21.82
32165,0.163,-0.2196,0.8665,-6.24,7.77,-0.08,21.8
32175,0.1598,-0.2191,0.8666,-6.26,8.37,0.08,21.83
32185,0.1523,-0.2213,0.8713,-6.26,8.43,0.05,21.83
32195,0.1488,-0.222,0.8746,-6.4,7.89,-0.09,21.83
32205,0.149,-0.2255,0.8688,-6.58,7.36,-0.06,21.83
32215,0.1503,-0.223,0.8638,-6.46,7.4,-0.17,21.83
32225,0.1526,-0.2236,0.8612,-6.2,7.63,-0.05,21.84
32235,0.1488,-0.2222,0.8657,-5.94,8.05,0.08,21.82
32245,0.1497,-0.22,0.8726,-5.68,7.98,0.03,21.83
32255,0.149,-0.2224,0.8748,-5.79,7.45,-0.06,21.87
32265,0.1499,-0.2223,0.8749,-5.98,6.96,-0.17,21.82
32275,0.16,-0.2177,0.8667,-6.34,6.99,-0.17,21.84
32285,0.1654,-0.2174,0.8634,-6.31,7.63,-0.2,21.83
32295,0.1622,-0.2205,0.8623,-6.06,8.12,0.02,21.85
32305,0.1603,-0.2112,0.8612,-5.95,8.2,0.03,21.84
32315,0.1587,-0.2162,0.8693,-6.09,7.85,-0.12,21.84
32325,0.1591,-0.2142,0.8656,-6.29,7.25,-0.12,21.86
32335,0.1611,-0.2139,0.8632,-6.29,7.47,-0.06,21.84
32345,0.1624,-0.2145,0.8616,-6.38,8.23,-0.02,21.84
32355,0.1514,-0.2229,0.8613,-6.53,8.58,-0.05,21.85
32365,0.1514,-0.2156,0.8541,-6.63,7.71,-0.02,21.82
32375,0.1577,-0.2203,0.8573,-5.76,7.21,0.09,21.81
32385,0.1588,-0.2137,0.87,-5.22,7.95,0.02,21.84
32395,0.1516,-0.2056,0.8776,-5.48,8.06,-0.05,21.83
32405,0.1506,-0.2196,0.8828,-6.18,7.63,-0.14,21.8
32415,0.1544,-0.2202,0.8767,-6.84,7.63,-0.11,21.84
32425,0.1543,-0.2218,0.8634,-6.9,7.76,-0.18,21.83
32435,0.1581,-0.2272,0.8599,-6.23,7.79,-0.06,21.82
32445,0.1521,-0.2178,0.8645,-5.6,8.12,0.12,21.83
32455,0.1511,-0.2148,0.8812,-5.47,8.15,0.08,21.84
32465,0.1461,-0.2125,0.8864,-5.65,7.97,-0.08,21.84
32475,0.1492,-0.2069,0.8835,-6.27,7.53,-0.08,21.85
32485,0.153,-0.2157,0.8788,-6.84,7.37,-0.12,21.86
32495,0.1566,-0.2169,0.8666,-7.27,7.76,-0.21,21.82
32505,0.1528,-0.2224,0.849,-6.95,7.98,-0.12,21.86
32515,0.1584,-0.2301,0.8525,-6.17,8.15,-0.06,21.85
32525,0.153,-0.2209,0.8568,-5.59,7.91,-0.06,21.82
32535,0.1539,-0.2189,0.8667,-5.4,7.42,-0.09,21.82
32545,0.156,-0.2106,0.871,-5.63,7.18,-0.08,21.83
32555,0.1567,-0.2084,0.8745,-6.02,7.44,-0.14,21.84
32565,0.1544,-0.2113,0.8677,-6.53,7.88,-0.05,21.82
32575,0.152,-0.2123,0.8691,-6.52,8.11,-0.08,21.82
32585,0.1549,-0.2134,0.8691,-6.41,8.06,-0.05,21.84
32595,0.1523,-0.2202,0.8726,-6.08,7.86,-0.08,21.84
32605,0.156,-0.2213,0.8722,-6.12,7.79,-0.06,21.82
32615,0.1576,-0.2211,0.8677,-6.5,7.82,-0.05,21.84
32625,0.1572,-0.2245,0.8655,-6.66,8.03,0.0,21.83
32635,0.1527,-0.226,0.8589,-6.63,7.98,0.02,21.84
32645,0.1544,-0.2253,0.8586,-6.26,7.76,-0.02,21.84
32655,0.151,-0.2203,0.8578,-5.98,7.53,-0.06,21.84
32665,0.1531,-0.217,0.8611,-5.76,7.4,-0.09,21.82
32675,0.1542,-0.2188,0.8636,-5.85,7.65,-0.09,21.84
32685,0.1521,-0.2177,0.8717,-6.09,8.03,-0.02,21.82
32695,0.152,-0.2223,0.8754,-6.26,8.12,0.0,21.83
32705,0.1519,-0.2256,0.8723,-6.52,7.95,-0.06,21.82
32715,0.1556,-0.2249,0.8719,-6.41,7.69,-0.11,21.86
32725,0.156,-0.2227,0.8646,-5.97,7.45,-0.15,21.84
32735,0.1553,-0.2205,0.8696,-5.73,7.47,-0.05,21.84
32745,0.1583,-0.2155,0.8741,-5.65,7.63,0.0,21.84
32755,0.1561,-0.213,0.8739,-6.03,7.71,-0.03,21.85
32765,0.155,-0.2133,0.8715,-6.37,7.86,-0.02,21.83
32775,0.1566,-0.2124,0.8723,-6.58,7.74,-0.08,21.82
32785,0.1587,-0.217,0.86,-6.53,7.91,-0.11,21.84
32795,0.1584,-0.2217,0.8591,-6.4,8.05,-0.06,21.84
32805,0.1573,-0.222,0.864,-6.24,8.0,-0.08,21.84
32815,0.1559,-0.225,0.8646,-5.98,7.95,0.0,21.84
32825,0.1541,-0.2255,0.8693,-6.0,7.65,-0.09,21.87
32835,0.1555,-0.2209,0.8719,-5.95,7.4,-0.12,21.87
32845,0.1567,-0.2205,0.8649,-6.03,7.4,-0.09,21.87
32855,0.1559,-0.2179,0.866,-6.09,7.69,-0.08,21.84
32865,0.156,-0.2196,0.8695,-6.14,8.09,0.03,21.85
32875,0.1509,-0.2161,0.8726,-6.06,8.12,0.03,21.87
32885,0.1514,-0.2191,0.8711,-6.2,7.97,-0.08,21.87
32895,0.1536,-0.2202,0.8705,-6.35,7.66,-0.11,21.83
32905,0.1536,-0.2191,0.8647,-6.35,7.5,-0.08,21.85
32915,0.1523,-0.2192,0.8579,-6.21,7.62,-0.06,21.84
32925,0.1543,-0.2189,0.8572,-5.98,7.85,0.0,21.84
32935,0.1543,-0.215,0.8605,-5.79,7.92,-0.02,21.83
32945,0.1514,-0.2135,0.8635,-5.76,7.8,0.05,21.84
32955,0.1523,-0.2113,0.8676,-5.86,7.63,-0.03,21.85
32965,0.156,-0.2103,0.8708,-6.2,7.65,-0.06,21.84
32975,0.1548,-0.2159,0.8707,-6.31,7.77,-0.06,21.84
32985,0.1558,-0.2183,0.8671,-6.47,7.94,0.02,21.85
32995,0.151,-0.2214,0.8663,-6.41,7.86,0.0,21.85
33005,0.1534,-0.2225,0.8679,-6.14,7.76,-0.02,21.88
33015,0.1537,-0.2211,0.8655,-6.09,7.62,-0.05,21.85
33025,0.1541,-0.2195,0.8685,-5.92,7.54,-0.02,21.86
33035,0.153,-0.2178,0.8717,-6.15,7.69,-0.02,21.85
33045,0.1536,-0.2164,0.8698,-6.29,7.85,-0.08,21.85
33055,0.1541,-0.2141,0.8745,-6.34,7.88,0.0,21.85
33065,0.1533,-0.2157,0.8716,-6.32,7.88,-0.05,21.85
33075,0.15,-0.2184,0.8667,-6.17,7.71,-0.06,21.86
33085,0.1512,-0.2169,0.8699,-6.2,7.63,-0.06,21.84
33095,0.1511,-0.2174,0.8716,-6.12,7.76,-0.03,21.86
33105,0.1553,-0.2172,0.8698,-6.14,7.92,0.02,21.86
33115,0.1523,-0.2216,0.8685,-6.26,7.92,0.03,21.86
33125,0.1525,-0.222,0.8685,-6.24,7.76,-0.06,21.86
33135,0.1543,-0.2222,0.8649,-6.24,7.69,-0.08,21.87
33145,0.1534,-0.2218,0.8625,-6.21,7.69,-0.11,21.85
33155,0.1553,-0.2194,0.866,-6.05,7.82,0.0,21.85
33165,0.1542,-0.2198,0.8708,-6.14,7.92,-0.05,21.85
33175,0.1543,-0.2197,0.865,-6.18,7.94,-0.08,21.83
33185,0.1519,-0.2216,0.864,-6.21,7.77,-0.08,21.86
33195,0.1555,-0.2169,0.8589,-6.23,7.63,-0.09,21.84
33205,0.1552,-0.2192,0.8633,-6.18,7.62,-0.12,21.84
33215,0.1566,-0.2186,0.86,-6.05,7.83,-0.05,21.85
33225,0.156,-0.2208,0.8636,-6.0,7.91,-0.06,21.85
33235,0.1562,-0.2191,0.8656,-6.08,7.98,0.02,21.83
33245,0.1539,-0.2189,0.8696,-6.15,7.86,-0.09,21.85
33255,0.1533,-0.2153,0.8695,-6.26,7.79,-0.06,21.87
33265,0.1543,-0.218,0.8644,-6.23,7.73,-0.06,21.84
33275,0.1534,-0.2183,0.8652,-6.2,7.82,0.02,21.85
33285,0.1533,-0.2208,0.864,-6.14,7.88,-0.02,21.84
33295,0.1516,-0.2191,0.8678,-6.06,7.97,-0.09,21.86
33305,0.155,-0.2175,0.8721,-6.06,7.73,-0.05,21.86
33315,0.1555,-0.2194,0.8708,-6.12,7.62,-0.02,21.87
33325,0.1588,-0.2159,0.8663,-6.31,7.63,-0.02,21.85
33335,0.1556,-0.2173,0.8638,-6.32,7.68,-0.06,21.86
33345,0.1554,-0.2157,0.8617,-6.11,7.74,-0.12,21.85
33355,0.1573,-0.2185,0.8634,-6.14,7.77,-0.14,21.84
33365,0.1577,-0.2164,0.8668,-6.06,7.74,-0.08,21.83
33375,0.1567,-0.2178,0.8695,-6.0,7.77,-0.12,21.85
33385,0.1584,-0.2191,0.8671,-6.15,7.85,-0.02,21.86
33395,0.1556,-0.2184,0.875,-6.27,7.89,0.0,21.85
33405,0.1547,-0.2197,0.8674,-6.29,7.76,0.0,21.85
33415,0.1549,-0.2207,0.8691,-6.17,7.71,-0.05,21.86
33425,0.1523,-0.2209,0.8679,-6.08,7.71,-0.02,21.85
33435,0.1542,-0.2158,0.8646,-6.05,7.69,-0.08,21.86
33445,0.1527,-0.2151,0.8687,-6.09,7.69,-0.05,21.87
33455,0.1539,-0.2146,0.8673,-6.21,7.88,-0.08,21.84
33465,0.1532,-0.2158,0.8665,-6.32,7.92,-0.05,21.86
33475,0.1522,-0.2191,0.8644,-6.27,7.82,-0.11,21.87
33485,0.1519,-0.2227,0.8639,-6.24,7.76,-0.05,21.87
33495,0.1538,-0.2197,0.8644,-6.24,7.69,-0.08,21.86
33505,0.1539,-0.2217,0.863,-6.09,7.69,-0.08,21.84
33515,0.1581,-0.22,0.8639,-5.98,7.74,-0.08,21.85
33525,0.1547,-0.2166,0.8646,-5.92,7.71,-0.06,21.87
33535,0.1542,-0.2188,0.8676,-6.06,7.65,-0.06,21.86
33545,0.156,-0.2158,0.8705,-6.06,7.76,-0.09,21.88
33555,0.1537,-0.2147,0.8638,-6.18,7.77,-0.08,21.87
33565,0.1538,-0.2157,0.8612,-6.26,7.86,-0.05,21.84
33575,0.1545,-0.2167,0.8651,-6.37,7.95,-0.14,21.85
33585,0.1519,-0.2162,0.8663,-6.26,7.88,-0.06,21.84
33595,0.1544,-0.2186,0.8666,-6.14,7.79,-0.05,21.87
33605,0.1545,-0.2162,0.8666,-6.09,7.71,0.0,21.84
33615,0.1534,-0.2175,0.8699,-6.24,7.71,-0.11,21.84
33625,0.156,-0.2194,0.8698,-6.2,7.79,-0.05,21.82
33635,0.1541,-0.217,0.8651,-6.2,7.8,-0.09,21.84
33645,0.153,-0.2213,0.8656,-6.2,7.89,0.02,21.85
33655,0.1555,-0.2162,0.8704,-6.15,7.88,-0.02,21.83
33665,0.1566,-0.2222,0.8701,-6.23,7.8,0.02,21.87
33675,0.1562,-0.2191,0.8706,-6.17,7.69,-0.02,21.84
33685,0.1575,-0.2195,0.8671,-6.09,7.71,-0.06,21.85
33695,0.1562,-0.2194,0.8698,-6.12,7.85,-0.08,21.84
33705,0.1536,-0.2195,0.8644,-6.18,7.89,-0.02,21.84
33715,0.1539,-0.2188,0.871,-6.15,7.83,0.02,21.85
33725,0.1555,-0.2202,0.8672,-6.18,7.79,-0.09,21.85
33735,0.1575,-0.2184,0.8668,-6.17,7.83,-0.05,21.87
33745,0.1522,-0.2192,0.8682,-6.14,7.77,-0.06,21.84
33755,0.1525,-0.2211,0.869,-6.12,7.83,-0.05,21.84
33765,0.1544,-0.22,0.8662,-6.12,7.83,0.0,21.84
33775,0.1519,-0.2197,0.8668,-6.12,7.69,-0.06,21.84
33785,0.1531,-0.2178,0.8688,-6.09,7.66,-0.03,21.84
33795,0.1525,-0.2195,0.8657,-6.11,7.65,-0.03,21.84
33805,0.1549,-0.2184,0.8705,-6.09,7.74,-0.05,21.85
33815,0.1558,-0.2145,0.8663,-6.14,7.76,-0.09,21.84
33825,0.1542,-0.2158,0.8667,-6.09,7.8,-0.02,21.85
33835,0.1523,-0.2156,0.8671,-6.18,7.8,-0.09,21.84
33845,0.1544,-0.2194,0.863,-6.2,7.83,-0.05,21.84
33855,0.1539,-0.2192,0.8655,-6.15,7.8,-0.05,21.82
33865,0.1514,-0.2153,0.8661,-6.12,7.8,-0.03,21.83
33875,0.1522,-0.2175,0.8657,-6.05,7.77,0.0,21.84
33885,0.1517,-0.2157,0.8684,-6.21,7.77,-0.12,21.86
33895,0.1534,-0.2164,0.8711,-6.11,7.71,-0.11,21.86
33905,0.1534,-0.2189,0.8679,-6.21,7.77,-0.09,21.85
33915,0.1543,-0.219,0.8727,-6.27,7.79,-0.08,21.84
33925,0.1532,-0.2172,0.8683,-6.2,7.69,0.03,21.85
33935,0.155,-0.2197,0.8671,-6.24,7.77,-0.03,21.84
33945,0.1553,-0.2169,0.8623,-6.2,7.79,-0.11,21.87
33955,0.1536,-0.2151,0.871,-6.14,7.73,-0.02,21.84
33965,0.1552,-0.2148,0.8667,-6.08,7.82,-0.02,21.83
33975,0.1549,-0.2185,0.8737,-6.08,7.82,-0.03,21.84
33985,0.1537,-0.2185,0.8701,-6.09,7.76,-0.08,21.86
33995,0.1547,-0.2164,0.8723,-6.24,7.73,0.02,21.85
34005,0.1559,-0.2208,0.8707,-6.2,7.71,-0.06,21.85
34015,0.1554,-0.219,0.8689,-6.27,7.76,-0.08,21.84
34025,0.1539,-0.2179,0.8674,-6.21,7.85,-0.15,21.87
34035,0.1549,-0.2158,0.8627,-6.18,7.8,0.02,21.86
34045,0.1523,-0.2183,0.8698,-6.18,7.77,-0.08,21.89
34055,0.1539,-0.2158,0.8647,-6.12,7.86,-0.11,21.85
34065,0.1544,-0.2167,0.8665,-6.12,7.79,-0.05,21.87
34075,0.1549,-0.2155,0.8694,-6.24,7.69,-0.08,21.85
34085,0.152,-0.2147,0.8676,-6.11,7.71,-0.09,21.86
34095,0.1538,-0.219,0.8667,-6.23,7.79,-0.06,21.85
34105,0.1564,-0.2168,0.8668,-6.23,7.88,-0.02,21.85
34115,0.1559,-0.2188,0.8661,-6.12,7.86,-0.11,21.87
34125,0.1537,-0.2208,0.8669,-6.23,7.91,-0.02,21.85
34135,0.1515,-0.217,0.8645,-6.21,7.8,0.02,21.85
34145,0.1526,-0.218,0.8687,-6.23,7.76,-0.02,21.84
34155,0.1544,-0.2179,0.866,-6.26,7.77,0.02,21.85
34165,0.1544,-0.2175,0.8643,-6.31,7.79,-0.11,21.85
34175,0.1549,-0.2175,0.8652,-6.2,7.77,-0.05,21.86
34185,0.1533,-0.2184,0.8673,-6.12,7.79,0.0,21.87
34195,0.1543,-0.2218,0.8685,-6.14,7.79,-0.11,21.86
34205,0.1543,-0.2206,0.869,-6.2,7.82,-0.09,21.86
34215,0.1515,-0.2213,0.8657,-6.21,7.74,-0.12,21.86
34225,0.1561,-0.2192,0.8672,-6.26,7.71,-0.05,21.84
34235,0.1549,-0.2166,0.8707,-6.18,7.79,-0.02,21.87
34245,0.1569,-0.2185,0.8671,-6.09,7.77,-0.03,21.84
34255,0.155,-0.2178,0.8706,-6.17,7.79,-0.02,21.87
34265,0.1554,-0.2174,0.87,-6.15,7.65,-0.09,21.88
34275,0.1536,-0.219,0.8667,-6.17,7.63,-0.12,21.85
34285,0.1586,-0.2188,0.8691,-6.23,7.79,-0.05,21.85
34302,0.1549,-0.218,0.8671,-6.18,7.79,-0.03,21.85
34312,0.1578,-0.2202,0.8687,-6.17,7.74,-0.12,21.85
34322,0.1521,-0.2186,0.8667,-6.18,7.69,-0.03,21.87
34332,0.1542,-0.2208,0.8668,-6.14,7.69,-0.11,21.85
34342,0.1547,-0.2188,0.8685,-6.23,7.74,-0.05,21.85
34352,0.1542,-0.2206,0.8676,-6.23,7.85,-0.11,21.87
34362,0.1543,-0.2189,0.8679,-6.24,7.83,-0.03,21.89
34372,0.1543,-0.2174,0.8671,-6.15,7.74,-0.11,21.87
34382,0.1514,-0.218,0.8667,-6.21,7.77,-0.08,21.87
34392,0.1556,-0.2205,0.8668,-6.17,7.66,-0.12,21.88
34402,0.1556,-0.218,0.8679,-6.18,7.71,-0.11,21.87
34412,0.1515,-0.2188,0.8693,-6.2,7.82,-0.12,21.88
34422,0.1509,-0.2175,0.8665,-6.24,7.95,-0.05,21.87
34432,0.155,-0.2211,0.8621,-6.24,7.77,0.0,21.87
34442,0.1581,-0.2186,0.8639,-6.2,7.59,0.0,21.89
34452,0.155,-0.2158,0.8666,-6.14,7.66,-0.06,21.86
34462,0.1553,-0.2156,0.8665,-6.03,7.77,0.03,21.85
34472,0.1602,-0.2163,0.8706,-6.14,7.86,0.0,21.84
34482,0.1534,-0.2184,0.87,-6.23,7.89,0.03,21.88
34492,0.1523,-0.2179,0.8688,-6.24,7.85,-0.03,21.84
34502,0.1533,-0.2185,0.8696,-6.23,7.69,-0.06,21.84
34512,0.1541,-0.2181,0.8635,-6.23,7.74,-0.08,21.86
34522,0.1504,-0.2183,0.864,-6.09,7.8,-0.05,21.87
34532,0.1548,-0.2195,0.8691,-6.15,7.83,-0.03,21.85
34542,0.1552,-0.2156,0.8756,-6.2,7.85,-0.02,21.86
34552,0.1556,-0.2158,0.871,-6.24,7.82,-0.03,21.85
34562,0.1528,-0.2207,0.8708,-6.26,7.79,-0.08,21.89
34572,0.1575,-0.22,0.8693,-6.21,7.79,-0.06,21.87
34582,0.1545,-0.2169,0.8702,-6.17,7.79,-0.08,21.86
34592,0.1548,-0.2203,0.8715,-6.06,7.83,-0.05,21.88
34602,0.1522,-0.2169,0.8698,-6.2,7.79,-0.06,21.86
34612,0.1523,-0.2191,0.8668,-6.24,7.8,-0.14,21.89
34622,0.1521,-0.2197,0.8729,-6.18,7.65,-0.05,21.86
34632,0.1537,-0.2168,0.8684,-6.12,7.73,0.0,21.87
34642,0.1532,-0.2178,0.871,-6.14,7.82,-0.08,21.87
34652,0.1516,-0.2197,0.8693,-6.15,7.89,0.0,21.87
34662,0.1528,-0.2198,0.8665,-6.18,7.83,-0.05,21.88
34672,0.1539,-0.2178,0.8683,-6.17,7.79,-0.05,21.85
34682,0.1525,-0.219,0.8666,-6.12,7.69,-0.03,21.84
34692,0.1542,-0.2158,0.8638,-6.35,7.73,-0.02,21.89
34702,0.1558,-0.2173,0.8658,-6.26,7.74,-0.08,21.88
34712,0.1544,-0.2194,0.8665,-6.12,7.79,0.02,21.84
34722,0.1537,-0.2195,0.8673,-6.12,7.86,0.03,21.87
34732,0.1531,-0.2186,0.8677,-6.14,7.79,-0.06,21.87
34742,0.155,-0.2135,0.8683,-6.15,7.77,-0.05,21.87
34752,0.1534,-0.2194,0.8638,-6.23,7.74,-0.02,21.86
34762,0.1561,-0.2175,0.8652,-6.15,7.73,-0.03,21.87
34772,0.1538,-0.2184,0.8628,-6.14,7.76,-0.08,21.88
34782,0.1531,-0.2211,0.8695,-6.09,7.76,-0.05,21.87
34792,0.1581,-0.2142,0.8677,-6.06,7.8,-0.03,21.85
34802,0.156,-0.2181,0.8733,-6.06,7.83,0.02,21.87
34812,0.155,-0.2175,0.8701,-6.21,7.8,-0.06,21.87
34822,0.1521,-0.218,0.8711,-6.29,7.77,-0.02,21.85
34832,0.1527,-0.2173,0.8666,-6.31,7.79,-0.05,21.9
34842,0.1508,-0.2181,0.8674,-6.23,7.8,-0.03,21.87
34852,0.156,-0.2206,0.8633,-6.14,7.82,-0.06,21.87
34862,0.1521,-0.2191,0.8676,-6.05,7.76,-0.08,21.87
34872,0.1548,-0.2188,0.8666,-6.08,7.66,-0.11,21.86
34882,0.155,-0.2195,0.8677,-6.2,7.79,-0.12,21.88
34892,0.1539,-0.2181,0.8707,-6.21,7.74,-0.11,21.87
34902,0.1537,-0.2197,0.8663,-6.21,7.65,-0.09,21.88
34912,0.1543,-0.2186,0.8695,-6.15,7.69,-0.06,21.87
34922,0.1553,-0.2196,0.8613,-6.21,7.69,-0.09,21.87
34932,0.1525,-0.2184,0.8708,-6.12,7.69,-0.08,21.87
34942,0.1536,-0.2178,0.8683,-6.24,7.83,-0.11,21.86
34952,0.1558,-0.2189,0.8641,-6.24,7.74,-0.12,21.86
34962,0.1556,-0.215,0.8663,-6.29,7.76,-0.05,21.86
34972,0.1556,-0.2147,0.8646,-6.23,7.69,-0.05,21.86
34982,0.1517,-0.2159,0.8656,-6.11,7.74,-0.02,21.87
34992,0.1542,-0.2147,0.8658,-6.17,7.79,0.02,21.87
35002,0.1527,-0.2192,0.868,-6.14,7.74,0.03,21.87
35012,0.1542,-0.2196,0.8721,-6.2,7.79,-0.09,21.88
35022,0.1517,-0.2194,0.8651,-6.23,7.77,-0.05,21.84
35032,0.1531,-0.2196,0.8651,-6.24,7.73,0.02,21.88
35042,0.1538,-0.2192,0.8629,-6.2,7.77,0.03,21.87
35052,0.1532,-0.2156,0.8654,-6.12,7.69,-0.06,21.87
35062,0.1514,-0.2159,0.8684,-6.12,7.8,-0.05,21.88
35072,0.1515,-0.2192,0.8693,-6.12,7.77,-0.03,21.89
35083,0.1545,-0.2177,0.8662,-6.23,7.69,-0.08,21.88
35093,0.1562,-0.2169,0.8671,-6.31,7.68,-0.11,21.85
35103,0.1534,-0.2203,0.8619,-6.27,7.71,-0.09,21.87
35113,0.1537,-0.2192,0.8632,-6.26,7.8,-0.11,21.85
35123,0.1544,-0.218,0.866,-6.08,7.79,0.03,21.87
35133,0.1548,-0.2178,0.864,-5.97,7.83,-0.06,21.87
35143,0.1542,-0.2145,0.8711,-6.09,7.66,-0.03,21.87
35153,0.1536,-0.2163,0.8711,-6.18,7.63,-0.08,21.88
35163,0.1501,-0.2181,0.8669,-6.26,7.73,-0.15,21.87
35173,0.1554,-0.218,0.8669,-6.31,7.89,-0.06,21.87
35183,0.1528,-0.2179,0.8668,-6.18,7.91,0.02,21.87
35193,0.1509,-0.2174,0.8708,-6.17,7.83,0.0,21.87
35203,0.1538,-0.2166,0.8711,-6.14,7.73,-0.15,21.85
35213,0.1534,-0.2188,0.8729,-6.24,7.68,-0.12,21.87
35223,0.156,-0.2167,0.8705,-6.31,7.71,-0.11,21.87
35233,0.1576,-0.2184,0.8662,-6.35,7.86,-0.02,21.89
35243,0.1576,-0.218,0.8665,-6.24,7.94,-0.02,21.89
35253,0.1539,-0.22,0.8657,-6.15,7.91,0.03,21.87
35263,0.1536,-0.2216,0.8685,-6.03,7.8,-0.03,21.89
35273,0.155,-0.2164,0.8702,-6.06,7.65,-0.02,21.89
35283,0.1537,-0.2186,0.8683,-6.09,7.66,-0.02,21.88
35293,0.1564,-0.2185,0.8679,-6.21,7.68,-0.03,21.86
35303,0.155,-0.2174,0.8644,-6.21,7.91,-0.05,21.87
35313,0.1528,-0.2189,0.8657,-6.15,7.83,-0.09,21.89
35323,0.151,-0.2172,0.8663,-6.09,7.79,-0.08,21.88
35333,0.1522,-0.2147,0.866,-6.08,7.71,-0.08,21.87
35343,0.1562,-0.2162,0.8671,-6.09,7.63,-0.06,21.87
35353,0.1539,-0.2175,0.865,-6.21,7.8,-0.08,21.9
35363,0.155,-0.2145,0.869,-6.26,7.82,-0.02,21.87
35373,0.1532,-0.2158,0.8698,-6.21,7.82,0.0,21.88
35383,0.1543,-0.2185,0.8693,-6.23,7.82,-0.02,21.89
35393,0.1528,-0.2166,0.8671,-6.14,7.74,-0.03,21.88
35403,0.1555,-0.2186,0.8662,-6.09,7.66,-0.06,21.88
