t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
22533,0.3413,-0.0099,0.8611,-6.43,7.79,-0.02,26.42
22543,0.3381,-0.0081,0.8608,-6.5,7.79,-0.06,26.41
22553,0.3431,-0.0117,0.8619,-6.4,7.79,-0.02,26.4
22563,0.3418,-0.0089,0.86,-6.4,7.94,0.05,26.4
22573,0.339,-0.0072,0.8654,-6.49,7.86,0.02,26.4
22583,0.3398,-0.0094,0.863,-6.37,7.82,-0.02,26.42
22593,0.3435,-0.0104,0.8602,-6.37,7.85,0.05,26.38
22603,0.3425,-0.0105,0.8597,-6.4,7.88,-0.06,26.41
22613,0.3392,-0.0094,0.8636,-6.37,7.91,-0.06,26.39
22623,0.3408,-0.0092,0.8654,-6.43,7.8,0.02,26.39
22633,0.3419,-0.0066,0.8623,-6.49,7.8,-0.05,26.37
22643,0.3428,-0.0078,0.8636,-6.41,7.88,-0.06,26.4
22653,0.3411,-0.0098,0.8606,-6.46,7.8,-0.08,26.4
22663,0.3403,-0.0104,0.8647,-6.4,7.8,-0.06,26.41
22673,0.3418,-0.0114,0.8629,-6.5,7.79,-0.09,26.41
22683,0.3397,-0.0081,0.8635,-6.43,7.83,-0.06,26.42
22693,0.3402,-0.0094,0.8632,-6.5,7.85,-0.05,26.41
22703,0.3408,-0.0111,0.8662,-6.61,7.8,0.0,26.42
22713,0.3383,-0.0096,0.8628,-6.5,7.79,-0.03,26.4
22723,0.34,-0.0083,0.8644,-6.41,7.88,-0.05,26.42
22733,0.3403,-0.0104,0.868,-6.52,7.83,0.05,26.39
22743,0.3435,-0.0109,0.8644,-6.52,7.8,-0.02,26.39
22753,0.3389,-0.0082,0.8615,-6.5,7.89,0.02,26.4
22763,0.3433,-0.0103,0.8619,-6.43,7.86,-0.09,26.39
22773,0.3434,-0.0087,0.8617,-6.41,7.77,-0.05,26.41
22783,0.3385,-0.0072,0.8621,-6.5,7.8,0.02,26.42
22793,0.3387,-0.0094,0.8621,-6.46,7.82,-0.06,26.43
22803,0.3387,-0.0103,0.863,-6.44,7.76,-0.02,26.42
22813,0.3389,-0.0104,0.8623,-6.5,7.83,-0.11,26.39
22823,0.3425,-0.0071,0.8662,-6.52,7.92,-0.06,26.41
22833,0.3405,-0.007,0.8634,-6.49,7.82,0.0,26.41
22843,0.3428,-0.01,0.8633,-6.53,7.88,-0.06,26.4
22853,0.3417,-0.0089,0.865,-6.49,7.85,-0.08,26.44
22863,0.3425,-0.0078,0.8654,-6.46,7.89,-0.02,26.41
22873,0.342,-0.0085,0.8646,-6.55,7.85,-0.03,26.41
22883,0.3407,-0.0106,0.8607,-6.46,7.85,-0.06,26.42
22893,0.3379,-0.0094,0.8629,-6.41,7.88,-0.06,26.41
22903,0.3418,-0.007,0.8629,-6.46,7.82,-0.06,26.4
22913,0.3385,-0.0079,0.8665,-6.44,7.83,-0.06,26.4
22923,0.3433,-0.0089,0.8655,-6.35,7.89,-0.06,26.41
22933,0.3406,-0.0083,0.8591,-6.41,7.8,-0.05,26.41
22943,0.3411,-0.0077,0.8663,-6.46,7.94,-0.06,26.44
22954,0.3394,-0.0104,0.8638,-6.49,7.79,0.0,26.41
22964,0.3385,-0.0092,0.8649,-6.47,7.85,-0.03,26.39
22975,0.3408,-0.01,0.8625,-6.43,7.91,-0.02,26.41
22985,0.3396,-0.0095,0.8663,-6.5,7.86,-0.03,26.43
22995,0.3411,-0.0076,0.8582,-6.37,7.86,0.02,26.41
23005,0.3423,-0.0099,0.8622,-6.47,7.79,0.08,26.41
23015,0.3408,-0.01,0.8617,-6.44,7.77,-0.02,26.42
23025,0.3402,-0.01,0.8633,-6.49,7.8,0.0,26.4
23035,0.3386,-0.0089,0.8634,-6.5,7.85,-0.03,26.41
23045,0.3408,-0.0088,0.8617,-6.47,7.73,-0.05,26.41
23055,0.3424,-0.0093,0.8629,-6.47,7.89,-0.11,26.44
23065,0.3403,-0.0095,0.8643,-6.52,7.88,-0.05,26.41
23075,0.3422,-0.0082,0.8639,-6.47,7.85,0.0,26.4
23085,0.3402,-0.0118,0.8615,-6.52,7.79,-0.03,26.42
23095,0.3424,-0.01,0.8623,-6.53,7.82,0.03,26.42
23105,0.3414,-0.01,0.8608,-6.47,7.8,-0.05,26.41
23115,0.3422,-0.0078,0.8643,-6.47,7.89,-0.06,26.42
23125,0.34,-0.0093,0.8622,-6.46,7.82,0.0,26.42
23135,0.3424,-0.0089,0.8611,-6.5,7.88,-0.05,26.44
23145,0.3422,-0.0078,0.8624,-6.5,7.82,-0.03,26.42
23155,0.3385,-0.0074,0.8624,-6.5,7.94,-0.09,26.41
23165,0.3397,-0.009,0.8622,-6.41,7.92,-0.12,26.4
23175,0.3414,-0.011,0.8663,-6.44,7.74,0.02,26.41
23185,0.3389,-0.0109,0.8655,-6.46,7.82,-0.06,26.41
23195,0.3428,-0.0074,0.8634,-6.46,7.86,-0.03,26.4
23205,0.3392,-0.0085,0.8622,-6.41,7.8,0.06,26.42
23215,0.3403,-0.0093,0.8604,-6.44,7.82,0.03,26.41
23225,0.3385,-0.0083,0.8621,-6.5,7.88,-0.05,26.4
23235,0.3392,-0.0073,0.8679,-6.47,7.83,0.02,26.4
23245,0.3403,-0.0094,0.8658,-6.56,7.86,-0.08,26.42
23256,0.3414,-0.0104,0.8635,-6.49,7.91,-0.02,26.42
23266,0.3413,-0.01,0.8602,-6.43,7.89,-0.05,26.42
23276,0.3401,-0.0096,0.8635,-6.52,7.82,-0.08,26.42
23286,0.3406,-0.0083,0.8654,-6.38,7.8,-0.11,26.4
23296,0.3409,-0.0074,0.8638,-6.47,7.83,-0.03,26.41
23306,0.3422,-0.0084,0.8638,-6.43,7.79,-0.09,26.43
23316,0.3409,-0.0073,0.8646,-6.46,7.77,0.03,26.44
23326,0.3379,-0.0094,0.8619,-6.46,7.91,0.0,26.41
23336,0.3402,-0.0059,0.863,-6.55,7.77,0.0,26.41
23347,0.3396,-0.0077,0.8651,-6.55,7.8,-0.09,26.4
23357,0.3403,-0.0106,0.8661,-6.41,7.82,-0.11,26.42
23367,0.3405,-0.01,0.8649,-6.43,7.92,-0.03,26.42
23377,0.3414,-0.0081,0.8617,-6.49,7.74,-0.02,26.42
23387,0.3402,-0.0098,0.863,-6.49,7.91,0.09,26.42
23397,0.3428,-0.0109,0.8638,-6.38,7.82,-0.08,26.4
23407,0.3394,-0.0083,0.8635,-6.46,7.85,-0.08,26.42
23417,0.34,-0.0101,0.8649,-6.41,7.89,-0.05,26.43
23427,0.3406,-0.0115,0.8644,-6.47,7.92,-0.03,26.43
23437,0.3407,-0.0109,0.8629,-6.43,7.85,-0.02,26.44
23447,0.3398,-0.0095,0.86,-6.49,7.91,-0.03,26.42
23457,0.3422,-0.0122,0.866,-6.4,7.88,-0.05,26.42
23467,0.3381,-0.0103,0.8619,-6.43,7.86,-0.12,26.41
23477,0.3424,-0.0092,0.8666,-6.47,7.85,-0.02,26.41
23487,0.3395,-0.0088,0.8613,-6.5,7.82,-0.06,26.41
23497,0.3401,-0.0083,0.8605,-6.5,7.8,-0.06,26.39
23507,0.3425,-0.0073,0.8627,-6.47,7.79,0.06,26.43
23517,0.3391,-0.0078,0.8612,-6.53,7.79,0.0,26.45
23527,0.3409,-0.0096,0.8616,-6.47,7.85,-0.12,26.42
23537,0.3385,-0.0084,0.8635,-6.52,7.85,-0.05,26.41
23547,0.3401,-0.0074,0.8612,-6.43,7.8,-0.08,26.42
23557,0.3412,-0.0116,0.8595,-6.44,7.85,-0.02,26.42
23567,0.3427,-0.0099,0.8647,-6.41,7.86,-0.06,26.4
23577,0.3425,-0.0082,0.8612,-6.43,7.82,-0.03,26.42
23587,0.3383,-0.0092,0.865,-6.43,7.89,0.0,26.42
23597,0.3408,-0.0079,0.8669,-6.43,7.91,-0.02,26.42
23607,0.3381,-0.0087,0.8597,-6.53,7.8,-0.09,26.44
23617,0.3385,-0.0082,0.8644,-6.43,7.8,-0.02,26.42
23627,0.34,-0.0088,0.86,-6.4,7.82,0.02,26.43
23637,0.3401,-0.0073,0.8635,-6.47,7.83,0.02,26.41
23647,0.3418,-0.0112,0.8621,-6.41,7.82,-0.06,26.42
23657,0.3409,-0.0093,0.8678,-6.41,7.86,0.02,26.42
23667,0.34,-0.0088,0.865,-6.46,7.79,-0.03,26.42
23677,0.3411,-0.0083,0.8629,-6.46,7.92,-0.02,26.42
23687,0.3407,-0.0096,0.8615,-6.49,7.86,-0.03,26.42
23697,0.3414,-0.0082,0.865,-6.46,7.77,0.0,26.4
23707,0.3419,-0.0087,0.8654,-6.49,7.88,-0.08,26.43
23717,0.3431,-0.0066,0.8644,-6.43,7.73,-0.06,26.42
23727,0.3409,-0.0096,0.8622,-6.53,7.85,0.02,26.42
23737,0.34,-0.0077,0.8616,-6.49,7.83,-0.03,26.44
23747,0.3405,-0.0103,0.8635,-6.41,7.8,-0.12,26.42
23757,0.3408,-0.0092,0.8593,-6.43,7.88,-0.09,26.41
23767,0.3423,-0.0071,0.8636,-6.58,7.83,-0.06,26.43
23777,0.3398,-0.0107,0.8678,-6.37,7.88,-0.08,26.41
23787,0.3408,-0.0096,0.861,-6.38,7.85,-0.06,26.4
23797,0.3417,-0.0101,0.8606,-6.53,7.88,-0.03,26.43
23807,0.3411,-0.0065,0.8611,-6.46,7.8,-0.05,26.43
23817,0.3411,-0.0114,0.8646,-6.4,7.89,-0.08,26.44
23827,0.3439,-0.0094,0.8601,-6.47,7.85,-0.08,26.4
23837,0.3414,-0.0089,0.8624,-6.49,7.85,0.06,26.41
23847,0.3383,-0.0087,0.8627,-6.43,7.89,0.03,26.42
23857,0.3381,-0.0096,0.8611,-6.44,7.8,0.0,26.44
23867,0.3406,-0.0088,0.8602,-6.49,7.83,-0.02,26.43
23877,0.3406,-0.0085,0.8641,-6.55,7.83,0.0,26.44
23887,0.3413,-0.0057,0.8613,-6.44,7.76,-0.03,26.44
23897,0.3417,-0.0096,0.8612,-6.46,7.85,-0.05,26.43
23907,0.3397,-0.0085,0.8634,-6.47,7.88,0.0,26.43
23917,0.3411,-0.01,0.8625,-6.43,7.83,-0.08,26.43
23927,0.3406,-0.0079,0.8625,-6.41,7.8,-0.06,26.44
23937,0.3452,-0.0084,0.8588,-6.49,7.83,-0.03,26.42
23947,0.3385,-0.0107,0.8589,-6.5,7.79,-0.06,26.44
23957,0.3434,-0.007,0.8601,-6.49,7.82,-0.03,26.4
23967,0.3365,-0.0084,0.8594,-6.52,7.88,-0.03,26.43
23977,0.3389,-0.009,0.8617,-6.43,7.85,-0.08,26.44
23987,0.3406,-0.0089,0.8605,-6.43,7.88,0.03,26.42
23997,0.3397,-0.0071,0.8639,-6.4,7.86,-0.02,26.43
24007,0.3346,-0.0074,0.8632,-6.46,7.88,-0.05,26.42
24017,0.3389,-0.0088,0.8665,-6.47,7.8,-0.02,26.42
24027,0.3387,-0.0081,0.8647,-6.44,7.89,-0.06,26.41
24037,0.3391,-0.0096,0.8662,-6.4,7.89,-0.05,26.43
24047,0.3423,-0.0089,0.8589,-6.4,7.82,0.02,26.42
24057,0.3409,-0.0076,0.8604,-6.4,7.79,-0.06,26.42
24067,0.34,-0.0068,0.8625,-6.43,7.8,-0.06,26.42
24077,0.3412,-0.0098,0.8643,-6.44,7.82,0.0,26.4
24087,0.343,-0.0078,0.8628,-6.44,7.74,0.0,26.41
24097,0.3411,-0.009,0.8656,-6.38,7.85,-0.03,26.43
24107,0.3394,-0.0104,0.8618,-6.46,7.79,0.03,26.42
24117,0.339,-0.009,0.8605,-6.46,7.83,0.02,26.4
24127,0.3401,-0.0125,0.8624,-6.41,7.89,-0.03,26.43
24137,0.3411,-0.0089,0.8595,-6.47,7.88,-0.05,26.42
24147,0.3392,-0.009,0.8602,-6.47,7.83,-0.06,26.44
24157,0.3419,-0.0068,0.8636,-6.47,7.91,-0.02,26.42
24167,0.3395,-0.0087,0.8628,-6.52,7.83,-0.09,26.44
24177,0.3384,-0.0106,0.8617,-6.46,7.8,-0.02,26.43
24187,0.3405,-0.0095,0.8643,-6.46,7.82,0.05,26.43
24197,0.3403,-0.0103,0.8662,-6.46,7.91,0.03,26.42
24207,0.3398,-0.0074,0.8612,-6.35,7.8,0.02,26.43
24217,0.3424,-0.0071,0.8615,-6.38,7.85,0.03,26.43
24227,0.339,-0.0111,0.8602,-6.46,7.8,-0.05,26.44
24237,0.3402,-0.0103,0.8619,-6.49,7.8,-0.12,26.43
24247,0.343,-0.0111,0.8622,-6.44,7.85,-0.12,26.42
24257,0.3409,-0.0088,0.8595,-6.46,7.86,0.06,26.45
24267,0.3428,-0.0067,0.8594,-6.47,7.8,-0.02,26.42
24277,0.3412,-0.0081,0.8636,-6.38,7.89,-0.17,26.45
24287,0.34,-0.01,0.8624,-6.43,7.86,0.02,26.45
24297,0.3418,-0.0084,0.8622,-6.4,7.8,-0.05,26.43
24307,0.3406,-0.0072,0.8641,-6.47,7.85,-0.06,26.44
24317,0.3413,-0.0095,0.8618,-6.53,7.86,-0.03,26.43
24327,0.3401,-0.0049,0.8645,-6.43,7.86,-0.06,26.41
24337,0.3396,-0.0076,0.8658,-6.43,7.8,-0.05,26.42
24347,0.3386,-0.007,0.8661,-6.41,7.85,-0.08,26.44
24357,0.3405,-0.0095,0.8633,-6.47,7.8,0.09,26.44
24367,0.3396,-0.0088,0.8628,-6.52,7.79,-0.02,26.42
24377,0.3431,-0.0089,0.859,-6.41,7.8,-0.05,26.42
24387,0.3397,-0.0093,0.8652,-6.46,7.8,-0.02,26.42
24397,0.3417,-0.0071,0.8655,-6.52,7.85,-0.03,26.44
24407,0.3411,-0.0074,0.8619,-6.5,7.8,-0.03,26.43
24417,0.3438,-0.0078,0.8621,-6.49,7.86,-0.02,26.44
24427,0.3417,-0.0092,0.8644,-6.4,7.83,-0.08,26.42
24437,0.3435,-0.0107,0.8651,-6.53,7.83,-0.03,26.43
24447,0.3368,-0.0105,0.8665,-6.46,7.88,-0.05,26.44
24457,0.34,-0.0094,0.8638,-6.44,7.76,-0.05,26.43
24467,0.3429,-0.0076,0.8606,-6.44,7.77,-0.03,26.45
24477,0.3387,-0.0074,0.8633,-6.49,7.82,-0.09,26.46
24487,0.3396,-0.0099,0.8583,-6.5,7.86,-0.05,26.44
24497,0.3436,-0.0109,0.8622,-6.46,7.85,-0.02,26.47
24507,0.3422,-0.0084,0.8646,-6.41,7.82,-0.08,26.44
24517,0.3411,-0.0093,0.8635,-6.38,7.86,-0.08,26.42
24527,0.3397,-0.0111,0.8636,-6.49,7.89,0.02,26.47
24537,0.3398,-0.0104,0.8605,-6.4,7.86,-0.08,26.45
24547,0.3422,-0.0066,0.8634,-6.4,7.82,-0.02,26.44
24557,0.3395,-0.0084,0.8641,-6.47,7.85,-0.05,26.44
24567,0.3397,-0.0088,0.8621,-6.5,7.8,-0.05,26.44
24577,0.3428,-0.0092,0.8634,-6.55,7.82,-0.03,26.45
24587,0.3403,-0.0092,0.8632,-6.46,7.79,-0.06,26.44
24597,0.34,-0.0101,0.86,-6.37,7.89,0.02,26.43
24607,0.3409,-0.0089,0.8586,-6.47,7.86,0.02,26.43
24617,0.3387,-0.0061,0.865,-6.44,7.86,-0.11,26.45
24627,0.3422,-0.0094,0.8661,-6.56,7.88,-0.05,26.44
24637,0.34,-0.0117,0.8646,-6.43,7.85,-0.06,26.44
24647,0.3398,-0.0082,0.8647,-6.44,7.82,0.0,26.41
24657,0.342,-0.0087,0.8599,-6.37,7.8,-0.05,26.42
24667,0.3389,-0.0082,0.8583,-6.53,7.83,0.05,26.42
24677,0.3408,-0.0083,0.8623,-6.44,7.79,0.0,26.45
24687,0.3414,-0.0095,0.8613,-6.43,7.94,0.0,26.45
24697,0.3383,-0.0089,0.8613,-6.4,7.83,-0.05,26.47
24707,0.3408,-0.0101,0.8643,-6.44,7.8,0.02,26.43
24717,0.3408,-0.0096,0.865,-6.5,7.89,0.0,26.46
24727,0.3384,-0.0106,0.8655,-6.46,7.8,0.0,26.44
24737,0.3398,-0.0099,0.8638,-6.55,7.86,-0.02,26.46
24747,0.3418,-0.011,0.8635,-6.5,7.89,0.02,26.45
24757,0.3416,-0.0093,0.8666,-6.44,7.77,-0.06,26.43
24767,0.3405,-0.0095,0.8638,-6.44,7.69,-0.03,26.43
24777,0.3392,-0.0103,0.8639,-6.44,7.8,0.0,26.43
24787,0.3406,-0.0105,0.861,-6.49,7.85,-0.05,26.45
24797,0.3417,-0.0096,0.8612,-6.53,7.79,0.05,26.44
24807,0.338,-0.0083,0.8632,-6.52,7.79,-0.11,26.44
24817,0.3416,-0.0095,0.8663,-6.44,7.79,0.0,26.46
24827,0.3409,-0.0096,0.8656,-6.44,7.8,-0.08,26.45
24837,0.3422,-0.0087,0.8647,-6.55,7.82,-0.03,26.45
24847,0.3434,-0.0094,0.8665,-6.44,7.68,0.02,26.45
24857,0.3409,-0.0077,0.8584,-6.5,7.8,0.0,26.45
24867,0.3407,-0.0085,0.8625,-6.58,7.86,-0.02,26.44
24877,0.3413,-0.0107,0.8655,-6.46,7.85,-0.02,26.42
24888,0.3412,-0.0098,0.8567,-6.5,7.85,-0.06,26.45
24898,0.3417,-0.0106,0.8607,-6.37,7.77,-0.08,26.45
24911,0.337,-0.0095,0.8672,-6.34,7.83,0.02,26.44
24921,0.3414,-0.0132,0.8645,-6.44,7.85,-0.06,26.44
24931,0.3412,-0.0073,0.8634,-6.4,7.89,-0.05,26.45
24941,0.3446,-0.0101,0.8623,-6.4,7.91,-0.03,26.44
24951,0.3403,-0.0092,0.8632,-6.49,7.85,0.0,26.46
24961,0.3411,-0.0137,0.868,-6.44,7.85,-0.05,26.45
24971,0.3407,-0.0089,0.8629,-6.46,7.89,0.06,26.45
24981,0.3396,-0.0073,0.8652,-6.47,7.89,-0.05,26.45
24991,0.3385,-0.0096,0.8604,-6.44,7.88,0.05,26.42
25001,0.339,-0.01,0.8646,-6.53,7.92,0.06,26.43
25011,0.3376,-0.0118,0.8629,-6.58,7.77,-0.02,26.45
25021,0.3395,-0.009,0.8654,-6.47,7.88,0.0,26.44
25031,0.3405,-0.0095,0.8621,-6.43,7.88,0.03,26.44
25041,0.3389,-0.0104,0.8656,-6.55,7.82,-0.08,26.45
25051,0.3413,-0.0107,0.86,-6.41,7.88,0.02,26.46
25061,0.34,-0.0114,0.8635,-6.56,7.89,-0.05,26.46
25071,0.338,-0.0079,0.8563,-6.49,7.83,-0.03,26.46
25081,0.3395,-0.0088,0.8634,-6.47,7.82,-0.12,26.46
25091,0.3401,-0.0067,0.8607,-6.5,7.82,-0.02,26.46
25101,0.3418,-0.007,0.8612,-6.52,7.91,-0.08,26.44
25111,0.3398,-0.0089,0.8615,-6.47,7.85,-0.05,26.44
25121,0.343,-0.0077,0.8667,-6.56,7.83,0.03,26.47
25131,0.3401,-0.0076,0.8606,-6.46,7.79,-0.08,26.43
25141,0.3376,-0.01,0.8616,-6.49,7.8,-0.03,26.43
25151,0.3414,-0.0085,0.8607,-6.35,7.85,-0.17,26.44
25161,0.3408,-0.0104,0.8649,-6.44,7.77,-0.03,26.44
25171,0.3409,-0.0096,0.863,-6.37,7.92,-0.12,26.43
25181,0.3375,-0.0082,0.8623,-6.37,7.86,-0.05,26.42
25191,0.3411,-0.0079,0.8628,-6.37,7.83,0.03,26.43
25201,0.3364,-0.0085,0.8651,-6.38,7.82,0.03,26.45
25211,0.3386,-0.0057,0.8617,-6.43,7.82,-0.03,26.46
25221,0.3419,-0.006,0.8632,-6.47,7.79,-0.02,26.45
25231,0.3411,-0.0066,0.8597,-6.49,7.77,-0.08,26.45
25241,0.3416,-0.0083,0.8656,-6.5,7.83,-0.05,26.46
25251,0.3435,-0.0087,0.8611,-6.47,7.79,-0.03,26.45
25261,0.3408,-0.0112,0.8646,-6.53,7.85,0.02,26.45
25271,0.3397,-0.0129,0.8649,-6.43,7.82,0.0,26.46
25281,0.3391,-0.0115,0.8632,-6.47,7.88,0.02,26.45
25291,0.3409,-0.0112,0.8645,-6.5,7.82,-0.05,26.45
