t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
16677,0.2352,-0.0492,0.8975,-6.2,9.18,-0.09,23.61
16687,0.2571,-0.0513,0.8806,-6.21,7.25,-0.11,23.61
16697,0.2318,-0.0546,0.8939,-6.15,7.51,-0.05,23.64
16707,0.223,-0.0511,0.8883,-6.11,9.65,-0.02,23.66
16717,0.2512,-0.0558,0.853,-6.08,7.73,-0.03,23.62
16727,0.2432,-0.0479,0.8755,-6.08,6.21,-0.05,23.62
16737,0.2195,-0.0503,0.8882,-6.11,8.17,0.02,23.63
16747,0.2343,-0.0482,0.868,-6.14,8.49,-0.03,23.61
16757,0.2432,-0.0435,0.8621,-6.12,7.27,0.0,23.61
16767,0.2427,-0.0446,0.8739,-6.03,6.93,-0.03,23.64
16777,0.2391,-0.0427,0.8888,-6.23,6.92,-0.03,23.62
16787,0.2302,-0.0417,0.9102,-6.15,7.95,-0.09,23.64
16797,0.2466,-0.04,0.8899,-6.17,7.69,-0.02,23.65
16807,0.236,-0.0475,0.9056,-6.14,7.59,0.02,23.63
16817,0.228,-0.05,0.9016,-6.23,8.96,0.05,23.64
16827,0.2468,-0.0568,0.8693,-6.06,8.53,0.05,23.64
16838,0.2664,-0.0592,0.8405,-6.06,7.16,-0.15,23.64
16848,0.2336,-0.0602,0.8717,-6.02,5.42,0.0,23.64
16858,0.2009,-0.0475,0.899,-6.2,8.98,-0.12,23.64
16868,0.2385,-0.0443,0.8717,-6.12,9.37,0.06,23.65
16878,0.2605,-0.0337,0.8588,-6.23,5.68,-0.05,23.61
16888,0.2253,-0.0421,0.8975,-6.11,6.82,-0.08,23.62
16898,0.2241,-0.0466,0.8955,-6.15,8.85,-0.05,23.67
16908,0.2522,-0.0533,0.8773,-6.2,7.95,-0.09,23.64
16918,0.2444,-0.0552,0.8867,-6.15,6.67,-0.14,23.63
16928,0.2244,-0.0568,0.9014,-6.21,8.75,-0.11,23.64
16938,0.2289,-0.0565,0.8889,-6.14,8.56,-0.09,23.63
16948,0.2357,-0.0515,0.8752,-6.09,8.46,-0.02,23.62
16958,0.249,-0.0488,0.8591,-6.02,7.07,-0.08,23.64
16968,0.2185,-0.0469,0.8899,-6.03,7.37,-0.09,23.62
16979,0.2076,-0.0496,0.9017,-6.11,8.69,0.06,23.64
16989,0.2261,-0.0461,0.8782,-6.08,9.44,-0.06,23.64
16999,0.2433,-0.0411,0.8589,-6.09,7.16,-0.02,23.63
17009,0.2361,-0.0386,0.8771,-6.09,7.05,-0.11,23.62
17019,0.2231,-0.0391,0.8905,-6.14,8.29,-0.06,23.64
17029,0.2373,-0.0424,0.8892,-6.27,8.2,-0.11,23.64
17039,0.2329,-0.0408,0.8848,-6.15,8.12,-0.06,23.64
17049,0.2405,-0.0476,0.8903,-6.21,7.42,-0.14,23.66
17059,0.2297,-0.0488,0.8947,-6.24,8.11,-0.03,23.64
17069,0.2288,-0.058,0.9006,-6.18,8.81,0.09,23.63
17079,0.2338,-0.0568,0.8896,-6.27,8.27,-0.03,23.66
17089,0.2273,-0.0543,0.886,-6.17,8.85,0.03,23.64
17099,0.2302,-0.0546,0.8848,-5.98,9.1,0.05,23.63
17109,0.238,-0.0519,0.8622,-6.0,7.24,-0.03,23.67
17119,0.2284,-0.0476,0.8728,-6.06,6.9,-0.08,23.64
17129,0.2167,-0.0399,0.8926,-6.06,8.4,0.03,23.64
17140,0.2112,-0.0454,0.8871,-6.11,8.2,0.09,23.63
17150,0.228,-0.0385,0.8778,-6.18,9.8,0.02,23.63
17160,0.2637,-0.0376,0.85,-6.21,6.24,-0.09,23.64
17171,0.2609,-0.0388,0.8577,-6.29,5.16,-0.11,23.64
17181,0.2159,-0.0439,0.9103,-6.05,7.16,-0.03,23.63
17191,0.2206,-0.0474,0.9053,-6.11,9.56,-0.06,23.65
17201,0.2584,-0.0511,0.8756,-6.14,7.62,-0.12,23.65
17211,0.2377,-0.0547,0.8866,-6.23,6.32,-0.05,23.61
17221,0.2108,-0.0586,0.9124,-6.12,9.04,-0.09,23.64
17231,0.2357,-0.0565,0.8813,-6.09,9.16,-0.02,23.64
17241,0.2521,-0.0516,0.8618,-5.97,7.16,0.02,23.63
17251,0.2288,-0.0509,0.864,-6.0,6.84,-0.02,23.66
17261,0.2152,-0.0492,0.8818,-6.12,8.18,-0.03,23.66
17271,0.2316,-0.0437,0.8688,-6.03,8.41,0.08,23.63
17283,0.223,-0.0448,0.8757,-6.11,8.12,-0.02,23.63
17293,0.2196,-0.0334,0.8883,-6.08,9.27,-0.09,23.64
17303,0.2662,-0.026,0.8531,-6.18,7.56,-0.02,23.64
17313,0.2632,-0.035,0.8744,-6.15,4.7,-0.24,23.63
17323,0.2065,-0.0413,0.9221,-6.21,7.51,-0.15,23.66
17333,0.2186,-0.0521,0.9147,-6.18,11.07,-0.08,23.63
17343,0.2433,-0.0551,0.8845,-6.21,9.74,-0.02,23.63
17353,0.2334,-0.0637,0.8877,-6.11,6.32,0.02,23.63
17363,0.2216,-0.0649,0.8866,-6.06,9.08,-0.02,23.64
17373,0.2371,-0.0548,0.8672,-5.97,8.06,0.05,23.65
17383,0.2378,-0.0455,0.8643,-6.08,7.53,0.02,23.65
17393,0.2357,-0.0358,0.8662,-6.15,7.24,-0.02,23.63
17403,0.2361,-0.0303,0.8777,-6.09,7.4,-0.09,23.66
17413,0.2351,-0.036,0.8802,-6.26,7.24,-0.06,23.65
17423,0.2231,-0.0399,0.9033,-6.2,7.89,-0.06,23.63
17433,0.2373,-0.0496,0.8888,-6.26,8.49,-0.14,23.67
17443,0.2465,-0.0558,0.8779,-6.09,6.98,-0.09,23.67
17453,0.2209,-0.0573,0.8917,-6.0,7.74,-0.05,23.64
17463,0.2209,-0.0529,0.8916,-6.05,8.35,-0.09,23.65
17473,0.2303,-0.0463,0.8815,-6.06,8.98,-0.06,23.66
17483,0.2638,-0.0405,0.8511,-6.06,6.76,-0.15,23.64
17493,0.2284,-0.0455,0.8844,-6.21,6.18,-0.09,23.65
17503,0.2113,-0.0497,0.9116,-6.17,10.08,0.0,23.65
17513,0.2496,-0.0485,0.8708,-6.32,8.41,0.02,23.65
17523,0.2555,-0.0597,0.8668,-6.15,6.0,-0.02,23.65
17533,0.2106,-0.0608,0.9001,-6.11,6.95,-0.05,23.64
17543,0.1945,-0.0558,0.9111,-6.11,8.99,-0.06,23.67
17553,0.2589,-0.0496,0.851,-6.08,7.44,0.06,23.65
17563,0.2369,-0.0426,0.8843,-6.05,5.01,0.0,23.65
17573,0.199,-0.0375,0.9321,-6.24,10.53,-0.02,23.66
17583,0.2545,-0.0298,0.8729,-6.37,8.93,0.0,23.65
17593,0.2578,-0.0393,0.8562,-6.24,5.69,-0.09,23.66
17603,0.203,-0.0531,0.9062,-6.18,7.77,-0.05,23.66
17613,0.2283,-0.0593,0.8798,-6.2,10.56,-0.17,23.64
17623,0.2705,-0.0599,0.8474,-6.0,5.22,-0.11,23.64
17633,0.2004,-0.0546,0.9132,-6.21,7.13,-0.03,23.65
17643,0.2321,-0.0474,0.8995,-6.09,10.69,0.03,23.64
17653,0.2706,-0.0505,0.8557,-6.17,5.53,-0.03,23.62
17663,0.2075,-0.0559,0.9052,-6.03,7.56,-0.02,23.64
17673,0.2214,-0.0505,0.8883,-6.12,10.18,-0.03,23.64
17683,0.2635,-0.0415,0.8533,-5.97,6.73,0.0,23.65
17693,0.2363,-0.0452,0.8788,-6.11,5.62,-0.03,23.64
17703,0.2015,-0.0396,0.9155,-6.14,9.6,-0.03,23.64
17713,0.2567,-0.0361,0.8746,-6.15,9.53,-0.08,23.63
17723,0.2821,-0.0374,0.8534,-6.03,6.37,-0.12,23.63
17733,0.1874,-0.0475,0.9252,-6.23,9.76,-0.14,23.64
17743,0.2477,-0.052,0.8668,-6.14,9.5,-0.11,23.65
17753,0.2595,-0.0521,0.8542,-6.11,4.93,-0.14,23.65
17763,0.2043,-0.0554,0.9116,-6.21,7.77,-0.15,23.65
17773,0.2274,-0.049,0.8994,-6.18,10.49,-0.09,23.63
17783,0.2628,-0.0438,0.8641,-6.14,8.92,-0.09,23.64
17793,0.2217,-0.0519,0.8923,-6.18,5.97,-0.09,23.65
17803,0.2059,-0.0504,0.911,-6.03,8.31,-0.06,23.63
17813,0.2646,-0.0483,0.8607,-5.95,7.63,-0.08,23.65
17823,0.269,-0.052,0.8536,-5.97,5.83,-0.03,23.65
17833,0.2083,-0.0463,0.9033,-6.11,7.05,-0.08,23.62
17843,0.2314,-0.0441,0.8898,-6.18,10.37,-0.05,23.67
17853,0.2682,-0.0486,0.8551,-6.02,5.01,-0.03,23.67
17863,0.1984,-0.047,0.9146,-6.26,8.44,-0.11,23.66
17873,0.2354,-0.0498,0.8812,-6.15,9.82,-0.05,23.66
17883,0.2574,-0.0513,0.8553,-6.05,5.66,-0.09,23.67
17893,0.2037,-0.0493,0.9097,-6.14,7.91,0.02,23.65
17903,0.2428,-0.0487,0.8816,-6.12,9.77,0.03,23.62
17913,0.2627,-0.0524,0.8593,-6.09,5.33,0.05,23.67
17923,0.201,-0.048,0.9171,-6.23,8.98,0.02,23.66
17933,0.2595,-0.0463,0.8585,-6.03,9.31,0.02,23.65
17943,0.2439,-0.0448,0.8679,-6.14,4.46,-0.06,23.63
17953,0.1997,-0.0399,0.9193,-6.11,9.97,-0.03,23.67
17963,0.2589,-0.0387,0.8589,-6.09,8.43,-0.03,23.69
17973,0.2419,-0.0374,0.8751,-6.14,4.78,-0.11,23.64
17983,0.2035,-0.0409,0.9086,-6.18,9.76,-0.15,23.67
17993,0.2542,-0.0447,0.8583,-6.18,8.4,-0.09,23.67
18003,0.2441,-0.0513,0.8678,-6.15,5.59,-0.06,23.66
18013,0.2013,-0.0498,0.9125,-6.29,9.45,-0.17,23.64
18023,0.2588,-0.0529,0.858,-6.14,8.31,-0.12,23.64
18033,0.2411,-0.0522,0.8779,-6.18,5.3,-0.02,23.66
18043,0.2061,-0.052,0.9076,-6.11,10.24,0.11,23.68
18053,0.2679,-0.0494,0.8502,-6.14,7.11,-0.08,23.67
18063,0.2242,-0.0455,0.8921,-6.08,6.24,0.03,23.67
18073,0.2153,-0.0444,0.8947,-6.24,9.88,-0.02,23.67
18083,0.2466,-0.042,0.8729,-6.2,8.89,0.03,23.67
18093,0.2208,-0.0474,0.8916,-6.21,6.46,0.0,23.64
18103,0.2098,-0.0494,0.905,-6.26,10.18,-0.06,23.66
18113,0.2581,-0.0515,0.8623,-6.09,7.91,-0.03,23.64
18123,0.2346,-0.05,0.8857,-6.24,6.03,0.06,23.65
18133,0.2102,-0.0502,0.9037,-6.18,9.89,-0.02,23.66
18143,0.2659,-0.0511,0.8528,-6.17,7.34,-0.03,23.67
18153,0.2233,-0.0509,0.8947,-6.15,7.02,-0.08,23.67
18163,0.2334,-0.0468,0.8846,-6.11,9.76,-0.08,23.66
18173,0.2662,-0.0453,0.8516,-6.09,5.57,-0.09,23.67
18183,0.2091,-0.0409,0.9122,-6.15,7.92,-0.06,23.64
18193,0.2385,-0.0435,0.8887,-6.14,9.83,-0.02,23.66
18203,0.2615,-0.0453,0.8521,-6.11,5.27,-0.11,23.68
18213,0.208,-0.0508,0.9087,-6.14,8.09,-0.09,23.66
18223,0.2479,-0.0491,0.8676,-6.09,8.96,-0.08,23.67
18233,0.2501,-0.0496,0.8722,-6.12,5.3,-0.08,23.64
18243,0.2019,-0.0519,0.9109,-6.14,9.51,-0.02,23.68
18253,0.27,-0.048,0.8505,-6.09,7.62,-0.05,23.67
18263,0.2303,-0.0491,0.8907,-6.08,4.82,0.0,23.66
18273,0.2168,-0.0504,0.9045,-6.14,9.66,0.11,23.67
18283,0.264,-0.0492,0.8575,-5.98,6.96,0.06,23.67
18293,0.2262,-0.0472,0.8876,-6.08,5.82,-0.02,23.67
18303,0.2136,-0.0438,0.9094,-6.12,9.94,0.05,23.67
18313,0.2623,-0.0438,0.8594,-6.06,7.1,-0.03,23.65
18323,0.2236,-0.0459,0.8911,-6.03,6.24,-0.08,23.66
18333,0.2087,-0.0455,0.9031,-6.03,10.31,-0.02,23.67
18343,0.2677,-0.0505,0.8452,-6.09,6.37,-0.05,23.68
18353,0.2061,-0.0487,0.9076,-6.15,6.96,-0.09,23.68
18363,0.1986,-0.0464,0.9203,-6.17,10.73,-0.09,23.67
18373,0.266,-0.0496,0.8497,-6.11,4.76,-0.06,23.64
18383,0.2306,-0.0548,0.8889,-6.15,5.95,-0.02,23.67
18393,0.2423,-0.051,0.8722,-6.09,9.47,-0.02,23.69
18403,0.2576,-0.0531,0.8668,-6.09,5.24,-0.06,23.65
18413,0.203,-0.042,0.915,-6.23,8.37,-0.12,23.68
18423,0.2429,-0.0443,0.8822,-6.15,10.06,-0.03,23.66
18433,0.272,-0.0427,0.8417,-6.14,6.52,-0.06,23.66
18443,0.1997,-0.0444,0.9222,-6.17,9.71,-0.11,23.65
18453,0.2257,-0.0461,0.8885,-6.12,10.55,-0.14,23.67
18463,0.2616,-0.0488,0.8568,-6.02,5.8,-0.05,23.67
18473,0.2031,-0.0465,0.907,-6.17,7.56,-0.08,23.66
18483,0.2279,-0.0464,0.8945,-6.21,10.35,-0.05,23.68
18493,0.267,-0.0466,0.8535,-6.03,6.08,-0.08,23.67
18503,0.207,-0.0486,0.9064,-6.2,7.24,-0.14,23.65
18513,0.2283,-0.0474,0.8896,-6.17,10.49,-0.05,23.67
18523,0.2715,-0.051,0.8463,-6.15,5.05,-0.11,23.67
18533,0.2047,-0.0526,0.91,-6.26,7.51,-0.06,23.67
18543,0.2236,-0.0449,0.8965,-6.17,10.38,-0.02,23.66
18553,0.2715,-0.0494,0.8502,-6.09,6.2,-0.03,23.65
18563,0.2183,-0.0518,0.8907,-6.06,5.92,-0.02,23.66
18573,0.212,-0.048,0.9047,-6.08,10.73,-0.03,23.69
18583,0.2725,-0.0431,0.8413,-6.05,6.27,0.0,23.64
18593,0.2173,-0.0448,0.8999,-6.12,5.97,-0.09,23.66
18603,0.2141,-0.0411,0.9071,-6.18,10.69,-0.02,23.66
18613,0.2681,-0.0446,0.8527,-6.15,6.72,-0.06,23.69
18623,0.2196,-0.0526,0.8917,-6.12,6.44,-0.08,23.67
18633,0.2067,-0.0498,0.9022,-6.2,10.75,-0.06,23.66
18643,0.2698,-0.0563,0.8427,-6.14,7.24,-0.05,23.67
18653,0.2257,-0.0553,0.8834,-6.15,5.42,-0.17,23.66
18663,0.2069,-0.0519,0.9166,-6.09,11.01,-0.06,23.66
18673,0.2705,-0.0497,0.849,-6.11,6.63,-0.09,23.68
18683,0.2173,-0.0503,0.9011,-6.17,6.43,0.02,23.67
18693,0.2184,-0.0485,0.8949,-6.15,10.96,-0.02,23.66
18703,0.2729,-0.0452,0.8451,-6.14,5.83,0.03,23.65
18713,0.213,-0.0488,0.8986,-6.27,6.89,-0.03,23.66
18723,0.2203,-0.0432,0.8958,-6.2,10.32,-0.08,23.66
18733,0.2681,-0.0437,0.8584,-6.05,6.46,-0.09,23.65
18743,0.2244,-0.0443,0.8931,-6.15,6.38,-0.09,23.67
18753,0.2185,-0.0427,0.8973,-6.21,9.89,-0.03,23.64
18763,0.2654,-0.0469,0.8499,-6.2,6.81,-0.09,23.66
18773,0.2295,-0.0463,0.887,-6.2,5.97,0.03,23.65
18783,0.2148,-0.0459,0.9058,-6.12,9.83,0.03,23.66
18793,0.2704,-0.052,0.8488,-6.11,6.56,-0.06,23.68
18803,0.2196,-0.0546,0.8922,-6.2,6.0,-0.08,23.67
18813,0.2181,-0.0519,0.9,-6.15,10.23,0.05,23.65
18823,0.2687,-0.0513,0.8484,-6.08,6.49,0.09,23.66
18833,0.2137,-0.0477,0.9058,-6.17,6.75,-0.03,23.65
18843,0.2256,-0.0471,0.8955,-6.12,10.2,0.02,23.67
18853,0.2609,-0.0477,0.8595,-6.02,6.37,-0.05,23.67
18863,0.2104,-0.046,0.9077,-6.2,7.69,-0.12,23.65
18873,0.2351,-0.0444,0.8842,-6.17,10.24,-0.03,23.66
18883,0.2681,-0.0497,0.8551,-6.17,5.31,-0.09,23.66
18893,0.2098,-0.0487,0.9049,-6.15,7.54,-0.12,23.65
18903,0.23,-0.046,0.8905,-6.12,10.38,0.0,23.67
18913,0.2657,-0.0504,0.8507,-6.12,5.36,-0.08,23.69
18923,0.202,-0.0544,0.9159,-6.17,7.89,-0.02,23.65
18933,0.2352,-0.0521,0.879,-6.12,10.23,0.03,23.67
18944,0.269,-0.0487,0.8457,-6.11,7.27,-0.06,23.66
18954,0.2289,-0.0515,0.8884,-6.2,5.15,-0.03,23.67
18964,0.2054,-0.0437,0.9087,-6.24,10.53,-0.03,23.67
18974,0.2659,-0.0453,0.8567,-6.03,7.74,-0.15,23.66
18984,0.2628,-0.0496,0.848,-6.14,4.67,-0.14,23.64
18995,0.1936,-0.0482,0.9203,-6.23,8.99,-0.09,23.68
19005,0.2476,-0.047,0.8737,-6.06,9.47,-0.05,23.67
19015,0.2532,-0.0532,0.8657,-6.18,4.82,-0.09,23.64
19025,0.1938,-0.0494,0.9199,-6.23,9.65,0.03,23.66
19035,0.2555,-0.0472,0.8682,-6.14,8.98,0.02,23.67
19045,0.2499,-0.051,0.8636,-6.06,4.95,0.05,23.68
19055,0.2086,-0.0503,0.9061,-6.09,6.82,-0.12,23.67
19065,0.2565,-0.0453,0.8633,-6.15,8.81,-0.14,23.67
19075,0.2449,-0.0457,0.869,-6.03,5.39,-0.09,23.68
19085,0.2007,-0.0455,0.9166,-6.24,9.68,0.05,23.65
19095,0.2605,-0.0463,0.86,-6.23,8.35,0.0,23.69
19105,0.2405,-0.0481,0.879,-6.23,5.79,-0.05,23.67
19115,0.2014,-0.0502,0.9094,-6.18,8.26,-0.11,23.69
19125,0.2654,-0.0503,0.8549,-6.05,7.45,-0.06,23.66
19135,0.2599,-0.05,0.8568,-5.98,5.6,-0.03,23.66
19145,0.2025,-0.0502,0.9139,-6.26,8.05,-0.08,23.68
19155,0.2357,-0.046,0.8843,-6.15,9.98,0.0,23.66
19165,0.26,-0.0492,0.8577,-6.03,6.12,0.0,23.68
19175,0.209,-0.0494,0.9066,-6.15,7.6,-0.05,23.67
19185,0.238,-0.0438,0.8754,-6.14,10.03,-0.02,23.68
19195,0.2642,-0.0448,0.856,-5.98,4.43,-0.09,23.68
19205,0.1938,-0.0435,0.918,-6.05,9.16,-0.02,23.67
19215,0.2631,-0.0396,0.8655,-6.11,9.21,-0.03,23.66
19225,0.2471,-0.0454,0.8669,-6.11,4.67,-0.09,23.69
19235,0.1984,-0.0488,0.918,-6.23,9.91,-0.05,23.68
19245,0.2646,-0.0507,0.8528,-5.95,8.55,-0.06,23.67
19255,0.2382,-0.0538,0.8698,-6.11,4.82,0.05,23.69
19265,0.2023,-0.0494,0.9098,-6.15,10.05,-0.14,23.67
19275,0.2664,-0.0444,0.8544,-6.05,7.79,-0.06,23.65
19285,0.2369,-0.0464,0.8828,-6.12,5.54,-0.02,23.65
19295,0.212,-0.0442,0.9065,-6.14,9.95,-0.06,23.67
19305,0.2672,-0.0422,0.8533,-6.11,7.22,-0.09,23.68
19315,0.2257,-0.0481,0.8889,-6.2,5.8,-0.06,23.67
19325,0.2048,-0.0431,0.9127,-6.23,10.49,-0.05,23.67
19335,0.2667,-0.0468,0.8566,-6.12,7.6,-0.03,23.67
19345,0.2356,-0.0474,0.8839,-6.21,5.62,-0.09,23.66
19355,0.2047,-0.0504,0.9109,-6.09,10.17,0.05,23.67
19365,0.2642,-0.0505,0.8507,-6.09,7.48,-0.06,23.66
19375,0.2284,-0.0493,0.8888,-6.08,5.83,-0.08,23.68
19386,0.2283,-0.0497,0.89,-6.11,6.27,-0.03,23.65
19396,0.2507,-0.0438,0.8706,-6.15,8.81,-0.02,23.66
19406,0.246,-0.0469,0.8732,-6.11,5.53,0.0,23.67
19416,0.1991,-0.0438,0.9054,-6.32,9.36,-0.06,23.66
19426,0.2561,-0.0496,0.8514,-6.0,8.11,-0.05,23.66
19436,0.2296,-0.0477,0.8829,-6.08,5.08,-0.08,23.65
19446,0.2,-0.0458,0.921,-6.21,11.01,-0.03,23.66
19456,0.267,-0.046,0.8519,-6.11,7.19,-0.08,23.65
19466,0.2253,-0.051,0.8884,-6.11,5.66,-0.09,23.67
19476,0.2089,-0.0518,0.9039,-6.18,11.15,-0.08,23.64
19486,0.2756,-0.0477,0.8475,-6.17,6.38,-0.03,23.65
19496,0.2214,-0.0538,0.8978,-6.15,6.37,-0.02,23.66
19506,0.2131,-0.0477,0.9034,-6.24,10.44,-0.11,23.64
19516,0.2638,-0.0497,0.8529,-6.03,7.02,-0.05,23.64
19526,0.2202,-0.0507,0.8998,-6.21,6.32,0.03,23.66
19536,0.2188,-0.0493,0.8989,-6.21,10.56,0.02,23.65
19546,0.2722,-0.0479,0.8535,-6.11,5.92,-0.03,23.68
19556,0.2209,-0.0466,0.896,-6.18,6.82,-0.12,23.68
19566,0.2144,-0.0446,0.9062,-6.23,10.4,-0.08,23.67
19576,0.2684,-0.0463,0.8456,-6.08,6.67,-0.06,23.67
19586,0.2264,-0.0471,0.8937,-6.21,6.46,-0.11,23.69
19596,0.2177,-0.0485,0.8979,-6.14,10.11,-0.05,23.65
19606,0.2677,-0.0498,0.8505,-6.12,6.56,-0.12,23.66
19616,0.2225,-0.0503,0.899,-6.12,6.55,-0.06,23.67
19626,0.2311,-0.0491,0.8933,-6.09,9.63,-0.03,23.69
19636,0.2645,-0.0509,0.8542,-6.06,5.59,-0.03,23.67
19646,0.2087,-0.0499,0.908,-6.14,7.95,-0.06,23.68
19656,0.2406,-0.047,0.8771,-6.14,10.02,0.05,23.69
19666,0.2645,-0.0458,0.8556,-6.11,4.89,-0.14,23.69
19676,0.1985,-0.0453,0.9188,-6.21,8.55,-0.08,23.69
19686,0.2129,-0.0406,0.9055,-6.09,10.35,0.03,23.64
19696,0.2482,-0.0496,0.8639,-6.15,5.15,-0.03,23.66
19706,0.1938,-0.0474,0.9218,-6.14,9.77,0.02,23.66
19716,0.2552,-0.0475,0.8564,-6.06,8.52,-0.09,23.67
19726,0.2383,-0.0537,0.8802,-6.12,5.33,-0.12,23.66
19736,0.2053,-0.051,0.9149,-6.12,10.17,-0.06,23.67
19746,0.2627,-0.0532,0.8618,-6.11,8.31,-0.02,23.65
19756,0.2367,-0.0516,0.884,-6.09,5.56,-0.08,23.67
19766,0.1997,-0.051,0.9188,-6.24,10.67,0.0,23.68
19776,0.2327,-0.0443,0.8876,-6.21,10.17,-0.02,23.67
19786,0.2626,-0.0522,0.8562,-6.15,5.73,-0.12,23.66
19796,0.2036,-0.0485,0.9136,-6.18,7.83,-0.11,23.67
19806,0.2391,-0.0494,0.8813,-6.17,10.2,-0.14,23.67
19816,0.2626,-0.0496,0.8596,-6.12,5.19,0.02,23.68
19826,0.1989,-0.0479,0.9161,-6.2,8.89,-0.11,23.69
19836,0.2471,-0.0458,0.871,-6.08,9.47,-0.05,23.69
19846,0.2584,-0.0508,0.8619,-6.06,5.08,-0.03,23.68
19856,0.2062,-0.0508,0.9069,-6.11,8.55,-0.05,23.67
19866,0.2533,-0.0479,0.8676,-6.12,8.67,-0.02,23.67
19876,0.2423,-0.0485,0.8762,-6.02,5.62,-0.02,23.67
19886,0.2061,-0.0441,0.9037,-6.09,9.39,-0.03,23.68
19896,0.2695,-0.0447,0.848,-6.0,7.21,-0.06,23.7
19906,0.2195,-0.0474,0.8973,-6.12,5.79,-0.09,23.67
19916,0.2135,-0.0421,0.9058,-6.11,11.13,-0.02,23.69
19926,0.2737,-0.0428,0.8436,-6.05,5.68,-0.15,23.69
19936,0.2061,-0.0496,0.9048,-6.15,6.99,-0.08,23.69
19946,0.2257,-0.0431,0.8979,-6.2,10.58,-0.03,23.69
19956,0.2719,-0.0492,0.8428,-6.15,5.47,-0.03,23.67
19966,0.2073,-0.05,0.9049,-6.11,7.08,-0.15,23.68
19976,0.2258,-0.0458,0.892,-6.21,10.17,-0.08,23.69
19986,0.271,-0.0491,0.8503,-6.03,5.8,0.03,23.68
19996,0.2164,-0.0533,0.903,-6.14,6.82,-0.05,23.69
20006,0.2223,-0.0507,0.8915,-6.06,9.73,0.06,23.69
20016,0.2496,-0.0525,0.8683,-6.09,7.45,0.05,23.66
20026,0.2306,-0.0469,0.8862,-6.18,7.13,-0.05,23.67
20036,0.2261,-0.0475,0.8905,-6.06,8.6,-0.02,23.68
20046,0.246,-0.0483,0.8724,-6.06,7.76,-0.09,23.69
20057,0.2407,-0.0464,0.8785,-6.15,7.36,-0.05,23.7
20067,0.2217,-0.0481,0.8906,-6.14,9.05,-0.05,23.66
20077,0.265,-0.0521,0.851,-6.02,7.1,-0.05,23.7
20087,0.2242,-0.0513,0.8931,-6.08,6.08,-0.06,23.69
20097,0.2184,-0.0485,0.8995,-6.17,10.72,-0.03,23.68
20107,0.2689,-0.0498,0.8489,-6.15,6.05,0.0,23.7
20117,0.2007,-0.0546,0.9128,-6.12,7.5,-0.09,23.69
20127,0.2321,-0.0485,0.8851,-6.15,10.26,-0.05,23.69
20137,0.2614,-0.0524,0.8596,-6.06,6.18,-0.09,23.68
20147,0.2191,-0.0463,0.8906,-6.15,6.99,0.0,23.68
20157,0.2256,-0.0442,0.8978,-6.05,9.57,-0.05,23.7
20167,0.2568,-0.0421,0.8665,-6.08,7.02,-0.08,23.69
20177,0.2457,-0.0443,0.8789,-6.08,6.32,-0.11,23.68
20187,0.2362,-0.0454,0.8798,-6.14,9.13,0.0,23.68
20197,0.2593,-0.0505,0.859,-6.12,5.76,-0.09,23.69
20207,0.2087,-0.0488,0.912,-6.15,7.89,-0.09,23.68
20217,0.2317,-0.0472,0.8925,-6.2,10.35,-0.11,23.68
20227,0.2737,-0.0518,0.8378,-5.89,5.21,-0.08,23.7
20237,0.2345,-0.0511,0.8807,-6.11,4.95,-0.08,23.67
20247,0.2402,-0.0463,0.8771,-6.09,10.12,-0.02,23.69
20257,0.2632,-0.0525,0.8594,-6.15,5.08,-0.03,23.67
20267,0.1992,-0.0471,0.9143,-6.14,8.37,-0.05,23.68
20277,0.2321,-0.0428,0.8839,-6.18,9.83,0.02,23.69
20287,0.262,-0.0488,0.8578,-6.17,5.85,0.09,23.68
20297,0.2072,-0.049,0.9099,-6.15,7.98,-0.02,23.69
20307,0.239,-0.05,0.8781,-6.05,9.6,0.02,23.72
20317,0.2561,-0.0542,0.8571,-6.09,5.31,-0.14,23.68
20327,0.1987,-0.0476,0.9213,-6.17,8.75,-0.17,23.71
20337,0.2518,-0.0507,0.8726,-6.14,9.27,0.08,23.66
20347,0.2467,-0.0486,0.8754,-6.14,5.56,-0.02,23.69
20357,0.2103,-0.0494,0.91,-6.08,7.53,-0.08,23.68
20367,0.2631,-0.0527,0.8536,-6.06,7.91,-0.12,23.68
20377,0.2386,-0.0479,0.8768,-6.06,5.27,-0.11,23.68
20387,0.2091,-0.0435,0.9124,-6.14,9.86,-0.08,23.68
20397,0.2654,-0.0415,0.8586,-6.09,7.92,0.03,23.69
20407,0.2332,-0.0468,0.8861,-6.08,5.5,-0.14,23.71
20417,0.2063,-0.0431,0.9137,-6.26,8.03,-0.05,23.68
20427,0.2417,-0.048,0.8749,-6.08,9.73,-0.08,23.66
20437,0.2236,-0.0516,0.8878,-6.15,5.79,-0.09,23.69
20447,0.2,-0.051,0.9169,-6.2,8.84,0.0,23.69
20457,0.2333,-0.0543,0.8782,-6.08,9.59,-0.11,23.68
20467,0.2446,-0.052,0.871,-6.11,6.47,-0.02,23.69
20477,0.2081,-0.0458,0.9086,-6.12,8.78,-0.03,23.69
20487,0.248,-0.0433,0.8741,-6.12,8.78,-0.03,23.66
