t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
59235,0.3278,-0.0211,0.8711,-6.9,8.09,-0.11,31.71
59245,0.3302,-0.0251,0.8689,-6.95,8.06,-0.02,31.72
59255,0.3309,-0.0294,0.8646,-6.9,7.94,-0.02,31.7
59265,0.3314,-0.0253,0.8668,-6.87,7.97,-0.05,31.7
59275,0.3313,-0.0237,0.8668,-6.87,8.0,-0.08,31.7
59285,0.3323,-0.0227,0.8673,-6.87,8.03,-0.08,31.7
59295,0.3301,-0.0293,0.8645,-6.92,8.0,-0.08,31.73
59305,0.3291,-0.025,0.8665,-6.92,7.98,-0.03,31.7
59315,0.3295,-0.0245,0.8673,-6.89,7.92,-0.05,31.71
59325,0.33,-0.0245,0.8644,-6.87,7.98,-0.03,31.72
59335,0.3307,-0.0244,0.8661,-6.95,8.06,-0.05,31.69
59345,0.3315,-0.0247,0.8632,-6.92,8.05,0.0,31.73
59355,0.3311,-0.0234,0.8673,-6.9,8.03,-0.08,31.72
59365,0.3326,-0.0251,0.8658,-6.9,7.98,-0.06,31.72
59375,0.3292,-0.0253,0.864,-6.85,7.94,0.02,31.71
59385,0.3331,-0.0254,0.8608,-6.89,7.91,-0.09,31.71
59395,0.3317,-0.0267,0.8661,-6.82,8.02,-0.03,31.72
59405,0.3308,-0.0256,0.8646,-6.93,8.05,-0.05,31.71
59415,0.3275,-0.027,0.8617,-6.92,8.03,-0.03,31.75
59425,0.3314,-0.0278,0.8663,-6.9,8.09,-0.03,31.71
59435,0.3268,-0.0249,0.8667,-6.85,8.02,-0.02,31.71
59445,0.3293,-0.0251,0.8666,-6.81,8.06,-0.05,31.72
59455,0.3337,-0.0264,0.8639,-6.85,7.86,0.0,31.72
59465,0.3298,-0.0232,0.8674,-6.89,7.95,-0.06,31.73
59475,0.3303,-0.0239,0.8691,-6.85,7.98,-0.03,31.72
59485,0.3292,-0.0248,0.8617,-6.89,8.11,0.02,31.73
59495,0.3287,-0.0259,0.866,-6.85,8.05,-0.05,31.74
59505,0.3296,-0.0269,0.8667,-6.93,8.0,0.02,31.72
59515,0.3304,-0.0275,0.8652,-6.87,8.02,-0.05,31.76
59525,0.3267,-0.0262,0.866,-6.87,7.98,0.0,31.73
59535,0.3304,-0.0233,0.8676,-6.93,7.97,-0.08,31.72
59545,0.3287,-0.0272,0.866,-6.82,7.92,-0.02,31.74
59555,0.329,-0.0264,0.8636,-6.85,7.98,-0.02,31.73
59565,0.3273,-0.025,0.8625,-6.87,7.98,0.05,31.73
59575,0.3313,-0.0256,0.8638,-6.9,7.98,-0.03,31.7
59585,0.3282,-0.026,0.8641,-6.85,8.11,-0.08,31.72
59595,0.329,-0.0253,0.8629,-6.85,7.94,-0.15,31.73
59605,0.3352,-0.0228,0.8613,-6.89,8.0,0.02,31.72
59615,0.3285,-0.0267,0.8667,-6.9,7.97,0.02,31.73
59625,0.3278,-0.0256,0.8656,-6.85,7.97,-0.02,31.74
59635,0.327,-0.0234,0.8668,-6.81,7.98,-0.02,31.73
59645,0.3351,-0.0255,0.8649,-6.89,8.03,-0.08,31.71
59655,0.3333,-0.0277,0.865,-6.92,8.0,-0.05,31.71
59665,0.3289,-0.0282,0.8662,-6.9,8.03,-0.05,31.72
59675,0.3293,-0.0256,0.8644,-6.92,8.03,-0.03,31.72
59685,0.329,-0.0251,0.8674,-6.93,8.0,0.02,31.74
59695,0.3251,-0.0256,0.8667,-6.87,8.06,-0.05,31.72
59705,0.3295,-0.0247,0.8634,-6.87,7.98,0.06,31.71
59715,0.3289,-0.0248,0.8654,-6.87,7.95,0.0,31.69
59725,0.326,-0.0247,0.8651,-6.9,8.03,-0.08,31.72
59735,0.3306,-0.027,0.8622,-6.82,8.02,-0.06,31.71
59745,0.3293,-0.0236,0.8677,-6.81,8.0,-0.08,31.73
59755,0.3315,-0.0233,0.8676,-6.84,8.05,-0.05,31.71
59765,0.3308,-0.0237,0.8658,-6.81,7.98,-0.05,31.71
59775,0.3346,-0.0242,0.8649,-6.82,7.94,-0.06,31.72
59785,0.3335,-0.027,0.8646,-6.87,7.98,-0.06,31.74
59795,0.3333,-0.0267,0.8634,-6.96,7.98,-0.08,31.74
59805,0.3328,-0.0248,0.8655,-6.9,8.03,-0.02,31.72
59815,0.3298,-0.0259,0.8668,-6.89,8.05,-0.08,31.71
59825,0.3273,-0.0244,0.864,-6.9,8.06,-0.02,31.73
59835,0.3254,-0.0231,0.8651,-6.96,8.06,-0.02,31.73
59845,0.3269,-0.0226,0.8668,-6.95,8.05,-0.03,31.72
59855,0.3297,-0.0228,0.8671,-6.9,8.02,0.03,31.72
59865,0.325,-0.0245,0.8665,-6.85,8.06,-0.11,31.74
59875,0.329,-0.0256,0.8655,-6.9,8.0,-0.02,31.72
59885,0.3301,-0.0216,0.8672,-6.85,8.03,-0.02,31.72
59895,0.328,-0.0238,0.8656,-6.92,8.08,-0.11,31.75
59905,0.3269,-0.0255,0.8606,-6.79,8.03,-0.11,31.73
59915,0.3309,-0.0249,0.8656,-6.89,7.92,-0.11,31.72
59925,0.3328,-0.0243,0.864,-6.95,8.03,-0.09,31.72
59935,0.3286,-0.0288,0.8661,-6.9,8.03,0.06,31.71
59945,0.3297,-0.0258,0.8661,-6.89,7.92,-0.06,31.74
59955,0.3297,-0.0242,0.8674,-6.93,8.02,-0.06,31.72
59965,0.3279,-0.0264,0.8656,-6.85,8.06,-0.05,31.71
59975,0.3295,-0.0229,0.8602,-6.87,8.05,-0.03,31.72
59985,0.3319,-0.0239,0.8639,-6.92,7.97,-0.06,31.74
59995,0.3336,-0.0219,0.8667,-6.89,8.05,-0.06,31.74
60005,0.3322,-0.0232,0.8604,-6.84,8.03,-0.09,31.73
60015,0.3319,-0.0244,0.865,-6.93,7.95,-0.03,31.72
60025,0.3271,-0.0251,0.8691,-6.85,8.08,-0.02,31.72
60035,0.329,-0.0288,0.8661,-6.85,7.97,-0.06,31.72
60045,0.3301,-0.027,0.8623,-6.85,7.98,-0.12,31.72
60055,0.328,-0.0259,0.8641,-6.82,8.03,-0.05,31.71
60065,0.3318,-0.0248,0.8636,-6.92,8.02,0.02,31.72
60075,0.3301,-0.0277,0.8636,-6.9,7.98,0.0,31.72
60085,0.3311,-0.0236,0.8628,-6.85,7.97,-0.06,31.74
60095,0.3323,-0.0245,0.8645,-6.85,7.95,-0.06,31.72
60105,0.3289,-0.0251,0.8652,-6.96,7.98,-0.05,31.73
60115,0.3293,-0.0239,0.8636,-6.89,7.95,-0.11,31.74
60125,0.332,-0.0227,0.8672,-6.84,8.02,-0.11,31.75
60135,0.3298,-0.0266,0.866,-6.81,7.97,-0.05,31.71
60145,0.3287,-0.0259,0.8621,-6.87,7.95,-0.03,31.73
60155,0.33,-0.027,0.8649,-6.89,7.95,-0.02,31.74
60165,0.3301,-0.0248,0.8606,-6.93,8.0,0.03,31.73
60175,0.3324,-0.0245,0.8604,-6.89,7.92,0.03,31.74
60185,0.3293,-0.0253,0.8713,-6.89,7.97,-0.08,31.73
60195,0.3302,-0.0236,0.8665,-6.84,7.97,-0.03,31.73
60205,0.3291,-0.028,0.8707,-6.89,8.02,-0.03,31.73
60215,0.33,-0.0254,0.8683,-6.93,8.08,-0.03,31.74
60225,0.3307,-0.0242,0.8651,-6.89,8.12,-0.03,31.73
60235,0.3315,-0.0253,0.8613,-6.81,8.09,-0.05,31.72
60245,0.3328,-0.0251,0.86,-6.87,8.02,-0.03,31.74
60255,0.3292,-0.0199,0.8634,-6.85,7.97,-0.06,31.72
60265,0.3302,-0.0243,0.8622,-6.87,7.97,-0.05,31.72
60275,0.3285,-0.0228,0.8625,-6.87,7.92,-0.05,31.73
60285,0.3298,-0.0245,0.8666,-6.95,8.05,-0.03,31.73
60295,0.3291,-0.0284,0.8707,-6.92,7.97,-0.02,31.73
60305,0.3301,-0.0273,0.8619,-6.78,8.03,-0.08,31.72
60315,0.3301,-0.0254,0.8604,-6.81,7.98,-0.03,31.72
60325,0.3301,-0.022,0.8655,-6.9,8.02,-0.05,31.73
60335,0.3329,-0.027,0.8682,-6.9,8.05,-0.03,31.75
60345,0.3303,-0.0247,0.8673,-6.87,8.05,-0.08,31.73
60355,0.3281,-0.0227,0.864,-6.9,8.0,-0.05,31.71
60365,0.3279,-0.0203,0.8674,-6.85,8.15,-0.11,31.73
60375,0.3269,-0.0255,0.8652,-6.85,8.14,-0.08,31.73
60385,0.33,-0.0261,0.8654,-6.87,8.06,-0.11,31.74
60395,0.3296,-0.0226,0.86,-6.87,8.0,0.03,31.72
60405,0.3293,-0.0242,0.8585,-6.89,7.95,-0.12,31.73
60415,0.3273,-0.0253,0.8618,-6.95,7.86,-0.08,31.72
60425,0.3295,-0.0236,0.8656,-6.93,7.91,0.05,31.75
60435,0.3313,-0.0247,0.8679,-6.95,8.03,-0.09,31.75
60445,0.3347,-0.0265,0.8717,-6.93,7.98,-0.08,31.71
60455,0.3284,-0.0245,0.869,-6.82,7.95,-0.09,31.75
60465,0.3346,-0.027,0.8691,-6.96,8.03,-0.09,31.76
60475,0.3336,-0.0245,0.8615,-6.81,8.05,0.03,31.73
60485,0.3308,-0.0234,0.8632,-6.89,8.03,0.0,31.73
60495,0.3293,-0.0205,0.8638,-6.93,7.95,0.0,31.74
60505,0.3293,-0.0239,0.8606,-6.89,7.98,-0.05,31.74
60515,0.3311,-0.0266,0.8597,-6.95,7.97,-0.06,31.72
60525,0.3303,-0.0242,0.8636,-6.93,8.0,-0.02,31.74
60535,0.3284,-0.026,0.8671,-6.89,8.05,-0.03,31.73
60545,0.3284,-0.0264,0.8646,-6.84,8.06,0.02,31.72
60555,0.3275,-0.0282,0.8663,-6.95,8.12,-0.02,31.72
60565,0.3315,-0.0253,0.8654,-6.87,8.02,-0.11,31.71
60575,0.3313,-0.0253,0.8665,-6.9,7.95,-0.03,31.72
60585,0.3322,-0.0259,0.8652,-6.93,7.92,-0.02,31.72
60595,0.3319,-0.025,0.8663,-6.87,7.95,-0.06,31.72
60605,0.3319,-0.0245,0.8722,-6.9,8.06,-0.03,31.74
60615,0.333,-0.0276,0.8679,-6.89,7.98,-0.03,31.74
60625,0.3314,-0.0251,0.8621,-6.95,7.97,-0.03,31.74
60635,0.3303,-0.0251,0.8669,-6.92,7.97,-0.03,31.72
60645,0.3298,-0.0247,0.8669,-6.9,8.02,-0.06,31.72
60655,0.33,-0.0272,0.8668,-6.85,8.08,-0.09,31.76
60665,0.3311,-0.0276,0.8634,-6.85,7.97,-0.03,31.75
60675,0.3329,-0.0245,0.8687,-6.85,8.08,0.0,31.74
60685,0.3317,-0.0256,0.8651,-6.93,7.98,-0.06,31.74
60695,0.3302,-0.0245,0.8597,-6.92,8.0,-0.05,31.76
60705,0.3314,-0.0225,0.8651,-6.9,7.94,-0.02,31.74
60715,0.3302,-0.0261,0.8663,-6.9,7.95,-0.02,31.74
60725,0.3295,-0.0259,0.8669,-6.92,7.95,-0.06,31.71
60735,0.3287,-0.0273,0.8655,-6.93,8.02,-0.08,31.73
60745,0.3285,-0.0237,0.8654,-6.9,7.97,-0.02,31.73
60755,0.3326,-0.0239,0.8654,-6.98,7.95,-0.06,31.76
60765,0.3318,-0.0233,0.8689,-6.92,8.05,-0.03,31.72
60775,0.3295,-0.0253,0.8671,-6.82,8.02,0.0,31.74
60785,0.33,-0.0244,0.8707,-6.79,8.03,-0.06,31.72
60795,0.3333,-0.0211,0.8646,-6.84,8.03,-0.02,31.76
60805,0.3342,-0.0234,0.8656,-6.98,7.97,0.0,31.74
60815,0.3319,-0.0276,0.8672,-6.9,8.02,-0.06,31.75
60825,0.3302,-0.0299,0.8643,-6.87,7.94,-0.02,31.74
60835,0.3311,-0.0258,0.8668,-6.89,7.94,-0.03,31.72
60845,0.3307,-0.0255,0.8646,-6.82,8.02,-0.02,31.74
60855,0.3289,-0.0239,0.8643,-6.82,8.05,-0.02,31.74
60865,0.3298,-0.0253,0.8625,-6.85,7.94,0.0,31.73
60875,0.3303,-0.0244,0.8633,-6.9,8.06,-0.02,31.72
60885,0.3295,-0.0262,0.8632,-6.95,8.09,-0.05,31.73
60895,0.3285,-0.0251,0.863,-6.84,8.03,-0.06,31.73
60905,0.3304,-0.0236,0.8666,-6.85,7.98,-0.06,31.74
60915,0.3295,-0.0273,0.8617,-6.89,7.97,-0.08,31.73
60925,0.3318,-0.0258,0.8599,-6.92,7.91,-0.09,31.73
60935,0.3334,-0.0286,0.8611,-6.95,7.94,-0.06,31.73
60945,0.3317,-0.0244,0.8704,-6.82,7.94,-0.11,31.74
60955,0.3313,-0.0255,0.871,-6.9,8.0,-0.05,31.76
60965,0.3287,-0.0239,0.8658,-6.9,7.97,-0.05,31.73
60975,0.3308,-0.0256,0.8643,-6.95,7.94,-0.08,31.74
60985,0.3325,-0.0229,0.8641,-6.85,7.98,-0.08,31.77
60995,0.3298,-0.0253,0.8639,-6.85,7.98,-0.08,31.74
61005,0.333,-0.0253,0.8635,-6.87,7.98,-0.05,31.74
61015,0.3317,-0.0255,0.8639,-6.89,8.02,-0.03,31.77
61025,0.3308,-0.0255,0.8644,-6.92,8.02,0.08,31.74
61035,0.3311,-0.025,0.8619,-6.87,8.0,-0.02,31.75
61045,0.3317,-0.024,0.8683,-6.85,8.06,-0.05,31.75
61055,0.33,-0.0281,0.8665,-6.92,7.91,-0.03,31.73
61065,0.3318,-0.0254,0.8649,-6.81,7.92,0.02,31.74
61075,0.3313,-0.0245,0.8652,-6.92,8.0,-0.08,31.73
61085,0.3279,-0.0283,0.8688,-6.87,8.03,-0.08,31.72
61095,0.3271,-0.0282,0.865,-6.95,8.05,-0.08,31.73
61105,0.3298,-0.0276,0.8651,-6.9,8.03,-0.06,31.74
61115,0.3315,-0.0236,0.8663,-6.89,7.97,-0.06,31.74
61125,0.33,-0.0249,0.8671,-6.84,8.03,-0.03,31.73
61135,0.3273,-0.0228,0.8651,-6.85,8.05,-0.03,31.73
61145,0.3297,-0.025,0.8662,-6.82,7.98,-0.03,31.75
61155,0.3308,-0.0217,0.8676,-6.9,8.03,-0.03,31.74
61165,0.334,-0.0247,0.8654,-6.93,8.02,0.03,31.73
61175,0.3325,-0.0265,0.8673,-6.95,8.03,-0.03,31.73
61185,0.3318,-0.0247,0.8583,-6.79,8.0,0.02,31.74
61195,0.3323,-0.0264,0.8639,-6.93,7.97,-0.09,31.72
61205,0.3302,-0.027,0.8628,-6.92,8.05,-0.06,31.74
61215,0.3291,-0.026,0.8619,-6.9,8.03,0.0,31.74
61225,0.3304,-0.0242,0.8658,-6.9,8.0,0.02,31.72
61235,0.3295,-0.0245,0.8588,-6.89,7.97,-0.03,31.75
61245,0.3281,-0.024,0.8656,-6.89,8.03,-0.14,31.74
61255,0.3298,-0.0212,0.8684,-6.96,7.97,-0.08,31.72
61265,0.3289,-0.0204,0.8683,-6.95,8.06,0.0,31.72
61275,0.3296,-0.0249,0.8635,-6.89,7.98,0.0,31.73
61285,0.3307,-0.0253,0.8658,-6.85,7.98,-0.05,31.72
61295,0.3307,-0.0295,0.8666,-6.85,8.09,-0.06,31.74
61305,0.33,-0.0264,0.8638,-6.92,7.97,0.02,31.72
61315,0.3248,-0.021,0.8666,-6.93,7.91,0.05,31.73
61325,0.3318,-0.0208,0.8679,-6.87,8.03,0.0,31.73
61335,0.3268,-0.0236,0.8636,-6.98,8.12,-0.05,31.71
61345,0.3295,-0.0238,0.8613,-6.93,8.02,-0.03,31.72
61355,0.3329,-0.0212,0.8636,-6.87,8.0,0.0,31.71
61365,0.3331,-0.0258,0.8612,-6.85,8.03,-0.06,31.71
61376,0.332,-0.0267,0.8629,-6.9,8.03,-0.09,31.72
61386,0.3329,-0.0288,0.8621,-6.84,7.86,0.0,31.74
61396,0.3326,-0.026,0.8704,-6.89,7.98,-0.06,31.74
61406,0.3287,-0.0256,0.868,-6.93,8.06,-0.11,31.75
61417,0.3331,-0.0253,0.8589,-6.89,7.97,-0.03,31.73
61427,0.3322,-0.0249,0.8595,-6.82,7.94,-0.09,31.73
61437,0.3278,-0.0216,0.8641,-6.82,8.05,-0.05,31.76
61447,0.3309,-0.0253,0.8618,-6.82,8.03,-0.06,31.77
61457,0.3296,-0.0283,0.859,-6.99,8.06,-0.11,31.73
61467,0.3304,-0.0254,0.864,-6.89,7.89,-0.08,31.75
61478,0.3311,-0.0253,0.8682,-6.98,7.94,0.02,31.77
61488,0.3314,-0.0278,0.8638,-6.89,8.05,0.0,31.76
61498,0.3307,-0.0267,0.8624,-6.9,8.02,-0.11,31.74
61508,0.3287,-0.024,0.8618,-6.87,7.98,-0.03,31.74
61519,0.3281,-0.0256,0.8717,-6.95,7.95,0.02,31.74
61529,0.3296,-0.0258,0.8627,-6.9,8.03,0.03,31.74
61540,0.3275,-0.0256,0.8661,-6.95,8.05,-0.05,31.72
61550,0.33,-0.0243,0.8645,-6.81,7.97,-0.03,31.73
61560,0.3301,-0.0245,0.8695,-6.85,8.03,-0.08,31.73
61570,0.3325,-0.025,0.8684,-6.89,8.03,-0.11,31.74
61580,0.3302,-0.0261,0.8628,-6.89,7.98,-0.06,31.72
61590,0.3308,-0.0258,0.8651,-6.89,7.94,0.0,31.76
61600,0.3303,-0.026,0.8689,-6.89,8.0,-0.05,31.75
61610,0.3285,-0.0239,0.8678,-6.95,8.02,-0.03,31.74
61620,0.3267,-0.0265,0.865,-6.85,7.94,-0.02,31.74
61630,0.3276,-0.0265,0.8685,-6.89,8.0,-0.03,31.72
61640,0.3286,-0.0242,0.8649,-6.79,7.95,-0.03,31.73
61650,0.3289,-0.0244,0.8662,-6.87,8.05,-0.05,31.74
61662,0.3308,-0.0256,0.865,-6.81,8.0,-0.08,31.74
61672,0.3273,-0.0245,0.8684,-6.81,8.03,-0.08,31.74
61682,0.3311,-0.0233,0.8645,-6.92,7.95,-0.08,31.74
61692,0.3293,-0.0284,0.8682,-6.87,7.95,-0.05,31.77
61702,0.3331,-0.0253,0.8644,-6.95,8.03,-0.03,31.74
61712,0.3334,-0.0266,0.8622,-6.84,8.0,-0.11,31.75
61722,0.3322,-0.0233,0.8665,-6.96,8.12,0.03,31.72
61732,0.3309,-0.0243,0.8633,-6.85,7.94,-0.02,31.73
61743,0.3313,-0.024,0.8625,-6.89,8.0,0.06,31.73
61753,0.3337,-0.027,0.859,-6.93,7.98,0.06,31.76
61763,0.3311,-0.026,0.8629,-6.87,7.91,-0.02,31.72
61773,0.332,-0.0236,0.8655,-6.81,7.98,-0.09,31.73
61783,0.33,-0.0261,0.8689,-6.92,8.08,-0.11,31.73
61793,0.3258,-0.025,0.8684,-6.93,8.14,-0.03,31.74
61803,0.3279,-0.0227,0.8632,-6.9,8.03,-0.06,31.75
61813,0.3324,-0.0222,0.8652,-6.85,8.0,-0.08,31.75
61823,0.332,-0.0265,0.8635,-6.89,8.09,-0.02,31.77
61833,0.3322,-0.025,0.8612,-6.93,8.05,-0.02,31.75
61843,0.329,-0.0255,0.8612,-6.96,7.97,0.0,31.74
61853,0.3295,-0.0259,0.8608,-6.82,8.03,-0.09,31.75
61863,0.3313,-0.0258,0.8667,-6.82,8.0,-0.02,31.74
61873,0.3312,-0.0278,0.8661,-6.89,7.98,-0.11,31.73
61883,0.3328,-0.0236,0.861,-6.92,7.98,-0.02,31.75
61893,0.3339,-0.025,0.8635,-6.89,7.95,-0.11,31.75
61903,0.335,-0.0275,0.8666,-6.87,7.97,-0.05,31.76
61913,0.3312,-0.0267,0.8732,-6.93,7.98,-0.05,31.74
61923,0.3317,-0.0238,0.8671,-6.9,7.98,-0.02,31.72
61933,0.3303,-0.027,0.8666,-6.95,7.98,-0.05,31.75
61943,0.3302,-0.0227,0.863,-6.84,8.14,-0.06,31.74
61953,0.3286,-0.0243,0.8657,-6.87,8.03,-0.06,31.74
61963,0.3347,-0.0275,0.8623,-6.89,8.05,0.02,31.76
61973,0.3319,-0.0251,0.8618,-6.89,8.02,-0.09,31.76
61983,0.333,-0.0261,0.8688,-6.95,8.02,-0.02,31.75
61993,0.3285,-0.0251,0.8673,-6.87,8.06,-0.05,31.77
62003,0.3276,-0.0244,0.8719,-6.93,8.03,-0.06,31.74
62013,0.3319,-0.0226,0.8689,-6.84,7.94,-0.09,31.72
62023,0.3298,-0.0216,0.8665,-6.95,8.02,-0.12,31.74
62033,0.3295,-0.0234,0.8616,-6.82,8.03,-0.05,31.73
62043,0.3331,-0.0264,0.8621,-6.89,7.98,-0.06,31.74
62053,0.3331,-0.0253,0.86,-6.87,7.95,-0.08,31.74
62063,0.3306,-0.0226,0.8633,-6.87,8.02,-0.09,31.74
62073,0.3293,-0.0272,0.8638,-6.92,8.09,-0.03,31.76
62083,0.328,-0.0243,0.8666,-6.9,7.92,0.0,31.74
62093,0.3312,-0.0217,0.866,-6.89,8.03,0.02,31.74
62103,0.3278,-0.0255,0.8633,-6.87,8.14,0.03,31.74
62113,0.3322,-0.0267,0.8635,-6.76,7.95,-0.05,31.74
62123,0.3336,-0.027,0.8611,-6.89,7.97,0.03,31.74
62133,0.3296,-0.0233,0.8635,-6.89,8.05,0.03,31.74
62143,0.3331,-0.0275,0.8627,-6.95,8.06,-0.09,31.74
62153,0.326,-0.0226,0.871,-6.87,8.06,-0.02,31.77
62163,0.3293,-0.0232,0.8711,-6.96,8.08,0.02,31.78
62173,0.333,-0.0245,0.8704,-6.92,8.03,0.0,31.75
62183,0.3298,-0.0277,0.8641,-6.87,8.03,-0.02,31.75
62195,0.3374,-0.0294,0.8533,-6.87,8.08,0.03,31.73
62206,0.3311,-0.027,0.8615,-6.84,8.0,0.0,31.76
62218,0.326,-0.0195,0.8737,-6.81,8.05,-0.08,31.74
62228,0.3442,-0.028,0.8552,-6.89,7.57,-0.08,31.74
62238,0.3164,-0.026,0.8599,-6.75,8.15,-0.06,31.72
62248,0.3595,-0.0254,0.8569,-6.96,7.5,0.0,31.78
62264,0.3065,-0.0261,0.8698,-6.75,8.24,-0.18,31.75
62280,0.3647,-0.0623,0.7887,-7.27,7.92,-0.08,31.75
62349,0.3354,-0.0217,0.8164,-6.92,7.77,-0.03,31.74
62364,0.3654,-0.0149,0.8254,-6.7,5.6,0.03,31.76
62375,0.2516,-0.0238,0.9104,-6.73,10.31,-0.23,31.75
62389,0.2719,-0.0276,0.9199,-6.84,8.06,-0.08,31.75
62412,0.2303,-0.0355,1.0115,-6.5,9.08,-0.08,31.73
62422,0.317,-0.0205,0.8466,-7.07,8.26,0.14,31.74
62434,0.3339,-0.0264,0.8712,-6.92,8.89,-0.08,31.74
62448,0.2819,0.0396,0.9753,-6.47,8.52,-0.31,31.76
62466,0.2262,0.0397,0.8853,-6.03,7.18,-0.08,31.73
62476,0.3446,-0.0046,0.9288,-7.11,10.6,-0.14,31.74
62493,0.5322,-0.0465,0.4823,-6.93,1.05,0.35,31.75
62503,0.5264,0.0498,0.9847,-6.72,10.26,-0.02,31.75
62516,0.316,0.0132,0.9681,-8.03,16.6,-0.64,31.75
62526,0.3158,-0.0122,0.827,-6.66,8.09,-0.03,31.74
62542,0.1736,0.0519,1.0734,-7.21,14.85,-0.6,31.75
62552,-0.0419,-0.0642,0.9265,-6.4,14.46,-0.5,31.75
62564,0.402,-0.0182,0.74,-7.04,-1.27,0.37,31.75
62574,0.3973,0.0532,1.045,-7.15,11.97,-0.49,31.76
62584,0.3585,-0.115,0.7657,-5.94,8.98,0.21,31.75
62594,0.1803,-0.0116,0.8239,-7.02,9.95,-0.34,31.73
62604,0.0479,0.0358,1.1738,-7.68,16.52,-0.55,31.75
62614,0.2196,0.0001,0.9763,-7.07,11.39,-0.38,31.75
62627,0.1816,-0.0569,0.9203,-8.34,14.05,-0.52,31.74
62642,0.092,0.0011,1.027,-8.23,11.25,-0.29,31.75
62652,0.3499,-0.0099,0.7937,-7.08,4.93,-0.05,31.74
62664,0.2661,-0.0481,0.8972,-6.72,2.38,0.24,31.75
62677,0.4058,0.0054,0.8341,-7.08,0.09,0.23,31.74
62689,0.5411,-0.0062,0.7487,-6.47,3.42,0.17,31.73
62701,0.2811,0.0055,0.9175,-7.01,8.17,-0.12,31.76
62711,0.2086,0.0116,0.9268,-7.16,11.42,-0.31,31.74
62721,0.3314,0.0245,0.8202,-6.63,2.53,-0.08,31.77
62733,0.5446,-0.0126,0.7068,-6.56,2.61,0.21,31.76
62743,0.4434,-0.0077,0.8109,-6.61,3.28,0.23,31.74
62754,0.2675,-0.0162,0.9526,-6.44,12.47,-0.12,31.74
62765,0.2462,-0.0741,0.8625,-7.36,8.35,0.05,31.75
62775,0.2899,0.0385,0.9325,-7.04,9.74,-0.27,31.73
62787,0.4828,-0.1027,0.6111,-6.96,6.02,0.26,31.75
62799,0.1593,-0.0232,0.9088,-7.15,9.48,-0.23,31.77
62809,0.3835,0.0038,0.8025,-6.7,7.66,-0.03,31.75
62821,0.4508,-0.0137,0.8265,-7.53,8.43,-0.15,31.76
62831,0.4417,-0.0125,0.7209,-6.55,0.31,0.46,31.75
62841,0.439,0.0593,0.7994,-6.64,2.38,0.11,31.77
62851,0.3773,-0.1387,0.8033,-7.27,9.27,0.09,31.76
62861,0.2742,0.0016,1.0146,-6.89,9.02,-0.02,31.76
62871,0.3519,0.0593,0.8151,-6.6,7.25,-0.14,31.74
62884,0.246,-0.0142,0.9954,-6.93,12.92,-0.23,31.75
62894,0.4403,-0.0748,0.6611,-7.4,8.49,0.0,31.75
62905,0.1644,0.0111,0.9689,-6.6,10.18,-0.31,31.74
62915,0.5479,-0.0197,0.6851,-6.92,0.78,0.41,31.74
62928,0.4003,-0.0112,0.7969,-7.28,7.6,-0.12,31.76
62938,0.2053,-0.0011,1.0297,-6.79,12.52,-0.32,31.75
62948,0.3922,-0.0304,0.7585,-6.89,6.23,0.06,31.73
62959,0.201,-0.0077,0.9968,-6.81,9.04,-0.06,31.76
62969,0.402,0.0143,0.9073,-6.38,6.98,0.0,31.77
62981,0.468,-0.0597,0.6956,-7.18,5.33,0.12,31.74
62991,0.4241,-0.0114,0.8767,-6.55,5.5,-0.05,31.77
63002,0.4585,-0.0204,0.7972,-7.18,7.11,0.08,31.76
63013,0.2299,-0.0276,0.9692,-6.44,7.68,0.11,31.74
63023,0.2268,-0.0496,0.9446,-6.96,5.77,0.27,31.74
63033,0.2653,-0.0082,0.8867,-6.76,10.17,-0.17,31.76
63043,0.3329,-0.0543,0.8091,-6.67,8.96,-0.08,31.74
63053,0.2081,-0.0404,0.9763,-7.59,16.9,-0.78,31.75
63063,0.3932,-0.059,0.7467,-6.84,7.4,0.17,31.77
63073,0.4049,-0.1088,0.7996,-7.21,9.05,0.06,31.77
63083,0.2472,-0.0516,0.9126,-7.16,10.17,-0.06,31.76
63093,0.5225,0.0017,0.8273,-6.56,0.81,0.29,31.78
63103,0.4801,-0.0417,0.7101,-6.41,2.38,0.43,31.76
63114,0.1324,-0.0363,0.9684,-6.72,8.6,-0.02,31.76
63124,0.2429,-0.004,0.9825,-6.93,8.55,-0.11,31.79
63134,0.3866,-0.0034,0.8138,-6.95,4.46,0.2,31.76
63144,0.2549,0.0212,1.0103,-6.66,9.37,-0.15,31.77
63154,0.3848,-0.0181,0.7969,-6.5,6.99,-0.05,31.75
63165,0.2427,-0.0184,0.8862,-6.98,12.27,-0.37,31.74
63176,0.4563,0.0424,0.8295,-7.4,3.53,0.03,31.74
63186,0.2938,-0.0034,0.7644,-6.85,11.15,-0.21,31.76
63196,0.1757,0.0023,0.978,-6.38,8.17,-0.18,31.76
63206,0.1981,0.0287,0.9979,-6.69,10.47,-0.31,31.74
63216,0.3052,0.0068,0.9187,-7.27,8.73,-0.29,31.77
63227,0.3031,-0.0331,0.9023,-7.4,10.37,-0.32,31.75
