t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
18109,0.1366,-0.2446,0.8677,-5.45,7.39,-0.02,19.82
18119,0.1355,-0.2412,0.8676,-5.85,7.33,-0.11,19.83
18129,0.135,-0.2439,0.8605,-6.27,7.48,-0.18,19.85
18139,0.1353,-0.2462,0.8604,-6.52,7.76,-0.06,19.83
18149,0.1354,-0.249,0.8511,-6.55,8.15,-0.05,19.83
18159,0.1365,-0.2506,0.8502,-6.24,8.21,0.0,19.82
18169,0.1357,-0.2491,0.8573,-5.94,7.98,-0.05,19.83
18179,0.1354,-0.2452,0.8618,-5.65,7.53,-0.05,19.85
18189,0.1387,-0.2458,0.8632,-5.74,7.27,-0.08,19.83
18200,0.1393,-0.246,0.8628,-5.94,7.45,-0.15,19.84
18210,0.1412,-0.2479,0.8595,-6.18,7.59,-0.06,19.84
18220,0.1399,-0.2487,0.8624,-6.34,7.82,-0.05,19.82
18230,0.1393,-0.2467,0.8623,-6.2,8.02,0.02,19.83
18240,0.1372,-0.2499,0.8608,-6.05,7.91,0.03,19.82
18250,0.1338,-0.2462,0.8617,-5.77,7.85,-0.11,19.84
18260,0.1329,-0.2468,0.866,-5.92,7.53,0.02,19.82
18270,0.1368,-0.2417,0.8645,-6.03,7.51,-0.12,19.85
18280,0.1364,-0.2439,0.8591,-6.24,7.6,-0.06,19.86
18290,0.1373,-0.2468,0.859,-6.37,7.68,-0.12,19.84
18300,0.1405,-0.2451,0.8544,-6.26,7.85,-0.05,19.84
18310,0.1407,-0.2457,0.8512,-6.09,7.88,-0.03,19.84
18320,0.1389,-0.2498,0.8557,-5.71,7.76,-0.02,19.84
18330,0.1396,-0.245,0.8625,-5.66,7.63,-0.02,19.84
18340,0.1406,-0.2441,0.8668,-5.63,7.53,-0.08,19.84
18350,0.1381,-0.2421,0.8667,-5.97,7.66,-0.06,19.85
18361,0.1373,-0.2468,0.8569,-6.31,7.76,-0.11,19.85
18371,0.1378,-0.2479,0.8549,-6.49,7.85,-0.06,19.83
18381,0.1375,-0.2496,0.8562,-6.27,8.0,-0.05,19.84
18391,0.1378,-0.2472,0.8518,-6.0,7.92,0.02,19.83
18401,0.1351,-0.2476,0.8573,-5.65,7.68,0.02,19.84
18411,0.1357,-0.2446,0.8584,-5.57,7.66,-0.02,19.84
18421,0.1389,-0.2423,0.8611,-5.77,7.56,0.03,19.86
18431,0.1367,-0.244,0.8655,-6.08,7.66,-0.14,19.81
18441,0.1382,-0.2434,0.8619,-6.29,7.8,-0.08,19.83
18451,0.1385,-0.2473,0.8601,-6.24,7.88,-0.05,19.87
18461,0.1398,-0.2467,0.8661,-6.15,7.85,-0.08,19.86
18471,0.1401,-0.2482,0.8625,-6.09,7.85,-0.05,19.84
18481,0.1384,-0.2472,0.8628,-5.95,7.79,-0.06,19.84
18491,0.1365,-0.2465,0.861,-6.02,7.65,-0.05,19.84
18501,0.1365,-0.2458,0.8606,-6.0,7.62,-0.09,19.86
18511,0.1373,-0.2471,0.8644,-6.11,7.65,-0.05,19.84
18521,0.1379,-0.2449,0.8624,-5.97,7.77,-0.03,19.83
18531,0.1428,-0.2527,0.8668,-5.91,7.8,-0.09,19.85
18541,0.1425,-0.249,0.8643,-5.98,7.6,-0.06,19.84
18551,0.1414,-0.2499,0.8656,-6.14,7.63,-0.14,19.86
18561,0.1393,-0.2454,0.8553,-6.27,7.62,-0.05,19.84
18571,0.1387,-0.2471,0.8527,-6.26,7.73,-0.03,19.85
18583,0.1385,-0.2472,0.8514,-6.02,8.0,-0.03,19.85
18593,0.1354,-0.2465,0.8574,-5.89,7.83,-0.03,19.84
18603,0.1339,-0.2473,0.8656,-5.73,7.45,-0.05,19.87
18613,0.1401,-0.2451,0.8643,-5.73,7.05,-0.17,19.85
18623,0.142,-0.2465,0.8611,-5.86,7.21,-0.09,19.83
18633,0.1437,-0.2465,0.8572,-6.15,7.77,-0.02,19.84
18643,0.1432,-0.2427,0.8555,-6.27,8.32,0.09,19.84
18653,0.1373,-0.2458,0.8562,-6.32,8.47,0.09,19.86
18663,0.1355,-0.2448,0.8597,-6.23,8.2,0.06,19.87
18673,0.1344,-0.2441,0.856,-6.08,7.63,-0.06,19.86
18683,0.135,-0.2423,0.8596,-6.0,7.28,-0.15,19.85
18693,0.1384,-0.2437,0.8583,-5.83,7.33,-0.14,19.84
18703,0.1426,-0.2463,0.8597,-5.83,7.59,-0.05,19.87
18713,0.1412,-0.2465,0.8599,-5.89,8.05,-0.03,19.86
18723,0.1356,-0.2488,0.8638,-6.12,8.14,-0.02,19.85
18733,0.1385,-0.2468,0.8658,-6.12,7.86,-0.03,19.84
18743,0.1361,-0.2484,0.8594,-6.15,7.59,-0.03,19.87
18753,0.1372,-0.2458,0.8589,-6.09,7.48,-0.08,19.86
18763,0.1411,-0.2494,0.855,-6.06,7.65,-0.09,19.87
18773,0.1407,-0.2446,0.8582,-5.94,7.94,0.0,19.85
18783,0.1403,-0.2452,0.8643,-5.71,8.0,0.02,19.89
18793,0.1331,-0.2449,0.8671,-6.0,7.92,-0.08,19.84
18803,0.135,-0.245,0.8583,-6.38,7.56,-0.15,19.86
18813,0.14,-0.2463,0.8514,-6.53,7.3,-0.12,19.84
18823,0.1453,-0.2501,0.8505,-6.21,7.59,-0.08,19.85
18833,0.1427,-0.2504,0.8572,-5.62,8.21,0.15,19.84
18843,0.1415,-0.2461,0.8688,-5.16,8.18,0.17,19.84
18853,0.1335,-0.2465,0.8784,-5.31,7.79,-0.02,19.85
18863,0.1349,-0.2426,0.8741,-6.05,7.25,-0.15,19.87
18873,0.139,-0.2423,0.8599,-6.78,6.87,-0.23,19.87
18883,0.1467,-0.2449,0.849,-6.87,7.22,-0.23,19.85
18893,0.1484,-0.2487,0.8436,-6.56,8.14,-0.09,19.87
18903,0.1417,-0.25,0.8418,-6.02,8.76,0.15,19.84
18913,0.1357,-0.2491,0.8623,-5.33,8.58,0.21,19.85
18923,0.1331,-0.2444,0.8726,-5.18,7.69,0.02,19.86
18933,0.1342,-0.2419,0.8711,-5.66,6.85,-0.2,19.84
18943,0.1355,-0.2412,0.8633,-6.24,6.66,-0.31,19.85
18953,0.1409,-0.2456,0.8552,-6.53,7.07,-0.24,19.86
18963,0.1443,-0.2477,0.8511,-6.55,8.02,-0.05,19.87
18973,0.1417,-0.2472,0.8473,-6.24,8.49,0.11,19.85
18983,0.136,-0.2474,0.859,-5.86,8.32,0.08,19.84
18993,0.1271,-0.248,0.8656,-5.59,7.6,0.0,19.87
19003,0.1271,-0.246,0.8627,-5.69,7.02,-0.2,19.85
19013,0.1437,-0.246,0.8615,-5.92,6.72,-0.24,19.84
19023,0.144,-0.2483,0.8573,-6.05,7.63,-0.08,19.86
19033,0.1431,-0.2437,0.8558,-6.12,8.21,0.12,19.86
19043,0.1367,-0.243,0.8586,-6.09,8.55,0.12,19.86
19053,0.1312,-0.2474,0.8702,-5.98,8.12,0.02,19.85
19063,0.1343,-0.2463,0.8672,-5.94,7.34,-0.17,19.86
19073,0.1382,-0.2437,0.8584,-6.17,6.98,-0.2,19.84
19083,0.1417,-0.246,0.8588,-6.15,7.37,-0.17,19.85
19094,0.1432,-0.2507,0.8557,-6.24,8.09,-0.02,19.87
19105,0.1415,-0.248,0.8566,-6.18,8.58,0.06,19.86
19115,0.1376,-0.2484,0.8635,-5.86,8.24,0.05,19.83
19125,0.1327,-0.2517,0.8662,-5.82,7.48,0.0,19.85
19135,0.1351,-0.246,0.863,-5.79,7.08,-0.18,19.87
19145,0.1403,-0.2455,0.8663,-5.86,7.1,-0.17,19.84
19155,0.1431,-0.2434,0.8597,-6.18,7.62,-0.09,19.85
19165,0.1425,-0.2477,0.8593,-6.32,8.15,0.02,19.87
19175,0.1359,-0.2484,0.8557,-6.41,8.43,0.0,19.85
19185,0.134,-0.2495,0.8594,-6.35,8.11,0.02,19.87
19195,0.1346,-0.2478,0.8562,-5.89,7.56,-0.06,19.85
19205,0.1387,-0.2506,0.8566,-5.92,7.27,-0.05,19.84
19215,0.1404,-0.2454,0.8582,-5.76,7.39,-0.11,19.87
19225,0.1428,-0.2429,0.8591,-5.77,7.73,-0.03,19.85
19235,0.1375,-0.2426,0.8605,-5.97,7.97,-0.03,19.85
19245,0.1378,-0.245,0.8641,-6.21,7.98,-0.06,19.87
19255,0.1361,-0.2461,0.8594,-6.21,7.79,-0.09,19.84
19265,0.1394,-0.2469,0.864,-6.17,7.57,-0.08,19.87
19275,0.1393,-0.246,0.8568,-6.08,7.57,-0.15,19.84
19285,0.1377,-0.2468,0.8594,-6.03,7.69,-0.06,19.84
19295,0.1351,-0.2444,0.861,-6.06,7.86,-0.02,19.86
19305,0.139,-0.2466,0.8604,-6.05,7.92,0.08,19.85
19315,0.1409,-0.2468,0.864,-6.09,7.76,-0.06,19.83
19325,0.1381,-0.2427,0.8584,-6.0,7.63,0.03,19.85
19335,0.14,-0.2441,0.8617,-5.89,7.62,-0.08,19.85
19345,0.1377,-0.2448,0.8641,-5.97,7.73,-0.12,19.86
19355,0.1417,-0.245,0.8668,-6.15,7.86,-0.08,19.86
19365,0.1387,-0.2469,0.8615,-6.15,7.97,0.0,19.87
19375,0.1381,-0.2454,0.8649,-6.2,7.97,0.06,19.88
19385,0.1393,-0.2465,0.8638,-6.31,7.86,0.03,19.85
19395,0.1366,-0.2467,0.8567,-6.26,7.74,0.0,19.88
19405,0.1376,-0.2472,0.8555,-6.2,7.68,-0.11,19.88
19415,0.1393,-0.2467,0.8602,-5.94,7.59,-0.08,19.86
19425,0.1431,-0.2469,0.8613,-5.73,7.66,-0.02,19.85
19435,0.1372,-0.2456,0.8632,-5.68,7.68,-0.06,19.85
19445,0.1384,-0.2441,0.8632,-5.95,7.68,-0.03,19.85
19455,0.1355,-0.2432,0.8661,-6.12,7.6,-0.03,19.85
19465,0.1346,-0.2445,0.8601,-6.35,7.5,-0.14,19.85
19475,0.1382,-0.2452,0.8523,-6.43,7.57,-0.11,19.86
19485,0.1384,-0.2454,0.8597,-6.15,7.77,-0.03,19.88
19495,0.1382,-0.2469,0.8563,-6.03,7.86,-0.02,19.84
19505,0.1428,-0.246,0.8555,-5.91,7.88,0.03,19.86
19515,0.1414,-0.2469,0.8616,-5.79,7.8,-0.03,19.86
19525,0.137,-0.2449,0.8639,-5.86,7.71,0.0,19.86
19535,0.1381,-0.246,0.8625,-5.98,7.79,-0.06,19.87
19545,0.1382,-0.2438,0.8607,-6.26,7.82,-0.03,19.85
19555,0.1362,-0.2441,0.8607,-6.34,7.74,-0.03,19.84
19565,0.1381,-0.2439,0.8572,-6.34,7.76,-0.09,19.85
19575,0.1375,-0.2496,0.8552,-6.29,7.8,-0.05,19.87
19585,0.1368,-0.2509,0.8505,-6.18,7.85,-0.06,19.87
19595,0.1367,-0.2482,0.8519,-5.88,7.65,-0.03,19.85
19605,0.1406,-0.2457,0.8506,-5.73,7.57,-0.02,19.87
19615,0.1393,-0.2427,0.8588,-5.76,7.63,0.0,19.88
19625,0.1403,-0.2439,0.8638,-5.76,7.69,0.02,19.87
19635,0.1377,-0.2478,0.8656,-5.8,7.62,0.03,19.86
19645,0.1385,-0.2438,0.8658,-6.12,7.76,-0.11,19.86
19655,0.1387,-0.2435,0.8588,-6.31,7.74,0.02,19.89
19665,0.1427,-0.2468,0.8544,-6.37,7.8,0.02,19.87
19675,0.1399,-0.2489,0.849,-6.35,7.71,-0.08,19.86
19685,0.1368,-0.2469,0.8507,-6.12,7.85,-0.06,19.89
19695,0.136,-0.2463,0.856,-5.76,7.79,-0.05,19.87
19705,0.1361,-0.2456,0.8546,-5.65,7.74,-0.05,19.88
19715,0.1365,-0.2466,0.8654,-5.77,7.56,-0.06,19.87
19725,0.1405,-0.2478,0.8641,-5.89,7.54,-0.09,19.84
19735,0.1366,-0.2495,0.8616,-6.23,7.57,-0.06,19.91
19745,0.1411,-0.2393,0.8564,-6.41,7.94,-0.05,19.88
19755,0.1403,-0.2477,0.856,-6.14,8.0,-0.08,19.87
19765,0.1396,-0.2501,0.8585,-6.05,7.88,0.02,19.88
19775,0.1409,-0.2463,0.8569,-5.88,7.66,-0.03,19.89
19785,0.1392,-0.2495,0.8666,-5.28,7.47,-0.02,19.9
19795,0.1357,-0.2472,0.8689,-5.57,7.63,-0.08,19.87
19805,0.1379,-0.2448,0.8665,-6.24,7.8,-0.02,19.87
19815,0.1332,-0.2411,0.853,-6.63,7.94,-0.03,19.87
19825,0.1323,-0.2521,0.8547,-6.43,7.85,0.02,19.86
19835,0.1371,-0.254,0.8566,-6.21,7.95,-0.05,19.86
19845,0.1398,-0.2451,0.8591,-5.63,7.79,0.06,19.86
19855,0.1376,-0.2479,0.8682,-4.96,7.4,-0.05,19.88
19865,0.1381,-0.2478,0.8776,-5.24,7.36,-0.05,19.87
19875,0.1453,-0.2427,0.8762,-6.03,7.57,0.0,19.88
19885,0.1405,-0.243,0.8716,-6.29,7.76,-0.06,19.87
19895,0.1418,-0.2452,0.8623,-6.64,7.8,-0.06,19.88
19905,0.1309,-0.2511,0.8612,-6.96,8.17,-0.06,19.86
19915,0.1344,-0.2484,0.8551,-6.7,8.4,-0.06,19.89
19925,0.1458,-0.2523,0.8467,-5.86,7.71,0.05,19.91
19935,0.1464,-0.2515,0.858,-5.25,7.28,-0.03,19.89
19945,0.1366,-0.2504,0.873,-5.16,7.47,-0.05,19.87
19955,0.1353,-0.246,0.8748,-5.44,7.27,0.0,19.88
19965,0.1421,-0.2411,0.8663,-6.09,7.24,-0.15,19.88
19975,0.1434,-0.243,0.8589,-6.73,7.51,-0.12,19.9
19985,0.1366,-0.2438,0.848,-6.99,7.89,-0.06,19.85
19995,0.1353,-0.2471,0.8475,-6.5,8.05,-0.08,19.88
20005,0.1383,-0.2487,0.8464,-6.02,8.02,-0.08,19.88
20015,0.1389,-0.2465,0.8491,-5.48,7.76,-0.02,19.89
20025,0.1396,-0.2437,0.8575,-5.24,7.24,-0.03,19.88
20035,0.1396,-0.2449,0.8634,-5.5,7.25,-0.11,19.84
20045,0.1393,-0.2432,0.8635,-6.24,7.69,-0.09,19.87
20055,0.1357,-0.2415,0.8593,-6.49,8.02,-0.02,19.86
20065,0.1345,-0.2434,0.85,-6.46,8.11,0.03,19.9
20075,0.1387,-0.2448,0.849,-6.4,8.14,0.06,19.9
20085,0.1351,-0.2495,0.8525,-6.09,7.95,0.0,19.89
20095,0.136,-0.2495,0.8562,-5.65,7.63,0.02,19.87
20105,0.1389,-0.2482,0.8645,-5.54,7.44,-0.08,19.88
20115,0.139,-0.2461,0.8622,-5.69,7.47,-0.08,19.87
20125,0.1421,-0.245,0.8629,-5.95,7.6,-0.05,19.87
20135,0.1383,-0.2417,0.8601,-5.97,7.8,-0.08,19.87
20145,0.1348,-0.2412,0.8646,-6.03,7.89,0.02,19.89
20155,0.1396,-0.2433,0.8665,-6.06,7.88,-0.02,19.85
20165,0.1433,-0.2437,0.8667,-5.92,7.6,0.0,19.88
20175,0.1401,-0.2482,0.8667,-5.92,7.56,-0.06,19.85
20185,0.1381,-0.249,0.8712,-6.2,7.62,-0.12,19.87
20195,0.1376,-0.2457,0.8661,-6.2,7.91,0.0,19.87
20205,0.1361,-0.2452,0.8657,-6.14,8.02,0.11,19.87
20215,0.1355,-0.2448,0.8618,-6.14,7.92,-0.02,19.9
20225,0.139,-0.2478,0.8646,-6.14,7.79,-0.05,19.87
20235,0.1375,-0.2472,0.8663,-6.09,7.57,-0.14,19.86
20245,0.1401,-0.2463,0.8658,-6.0,7.54,-0.14,19.89
20255,0.1379,-0.2466,0.8611,-5.95,7.59,0.02,19.89
20265,0.14,-0.244,0.8616,-6.09,7.73,0.0,19.89
20275,0.1364,-0.2449,0.8586,-6.17,7.76,0.0,19.86
20285,0.1407,-0.2422,0.8562,-6.2,7.71,-0.14,19.89
20295,0.1392,-0.2446,0.8567,-6.12,7.69,-0.09,19.89
20305,0.1411,-0.2448,0.8549,-6.03,7.51,-0.03,19.87
20315,0.1384,-0.2452,0.8539,-5.98,7.6,-0.12,19.87
20325,0.137,-0.2437,0.8536,-5.94,7.8,-0.03,19.89
20335,0.1368,-0.2443,0.8567,-6.12,7.91,-0.02,19.88
20345,0.1395,-0.2469,0.8569,-6.15,7.89,-0.02,19.89
20355,0.1385,-0.2448,0.8615,-6.15,7.92,-0.08,19.89
20365,0.1311,-0.2423,0.8568,-6.06,7.82,-0.11,19.87
20375,0.1392,-0.2504,0.8514,-6.2,7.57,-0.08,19.86
20385,0.1398,-0.2489,0.8492,-6.23,7.4,-0.05,19.87
20395,0.1356,-0.2507,0.8542,-5.98,7.76,-0.08,19.89
20405,0.1377,-0.2483,0.8568,-5.69,7.91,0.02,19.86
20415,0.1432,-0.2448,0.8556,-5.71,7.69,0.06,19.87
20425,0.1343,-0.2511,0.8619,-5.83,7.65,0.05,19.86
20435,0.1331,-0.2474,0.8657,-5.89,7.88,-0.12,19.89
20445,0.1381,-0.2456,0.8647,-6.12,7.65,-0.15,19.87
20455,0.1383,-0.2469,0.86,-5.98,7.44,-0.08,19.9
20465,0.1388,-0.2463,0.8672,-5.92,7.66,-0.08,19.87
20475,0.1406,-0.2434,0.8658,-5.86,7.68,0.0,19.88
20485,0.1383,-0.2446,0.8669,-5.8,7.68,0.02,19.88
20495,0.1377,-0.2478,0.87,-5.94,7.68,0.02,19.89
20505,0.1422,-0.2432,0.8663,-6.14,7.71,-0.12,19.87
20515,0.1449,-0.245,0.8605,-6.23,7.79,-0.05,19.89
20525,0.1433,-0.2466,0.8611,-6.23,7.8,-0.02,19.91
20535,0.1385,-0.2472,0.861,-6.23,7.92,0.03,19.89
20545,0.1366,-0.2451,0.8629,-6.26,8.02,-0.03,19.87
20555,0.1385,-0.2458,0.8585,-6.21,7.79,-0.06,19.9
20565,0.1377,-0.2513,0.8622,-5.91,7.6,-0.03,19.87
20575,0.1393,-0.2457,0.856,-5.98,7.62,-0.05,19.87
20585,0.1379,-0.2457,0.8584,-5.89,7.63,-0.05,19.87
20595,0.1394,-0.2429,0.8625,-5.95,7.73,-0.11,19.87
20605,0.1356,-0.2428,0.8658,-6.02,7.74,-0.02,19.87
20615,0.1354,-0.2412,0.8584,-6.18,7.86,-0.09,19.89
20625,0.1326,-0.2407,0.8579,-6.21,7.71,-0.15,19.89
20635,0.1346,-0.2472,0.8567,-6.12,7.65,-0.14,19.88
20645,0.1349,-0.2451,0.8534,-6.06,7.68,0.02,19.88
20655,0.136,-0.2452,0.8569,-6.02,7.86,-0.02,19.88
20665,0.1335,-0.243,0.8575,-5.95,7.91,0.0,19.89
20675,0.1328,-0.2432,0.8558,-6.15,7.74,0.03,19.9
20685,0.1355,-0.2432,0.8557,-6.14,7.69,-0.12,19.9
20695,0.1361,-0.2451,0.8601,-6.11,7.74,-0.12,19.9
20705,0.1371,-0.2478,0.8629,-5.95,7.79,-0.06,19.88
20715,0.1384,-0.2484,0.8643,-5.95,7.86,-0.06,19.85
20725,0.1387,-0.2501,0.8645,-5.92,7.8,0.02,19.86
20735,0.1365,-0.25,0.8677,-6.11,7.69,-0.09,19.89
20745,0.139,-0.2494,0.8646,-6.18,7.63,-0.14,19.89
20755,0.1379,-0.2478,0.8563,-6.03,7.63,-0.08,19.88
20765,0.1398,-0.2444,0.8593,-5.95,7.71,-0.02,19.88
20775,0.1396,-0.2488,0.8597,-5.83,7.79,-0.02,19.89
20785,0.1366,-0.2465,0.8678,-5.76,7.76,-0.05,19.89
20795,0.1378,-0.2433,0.8691,-5.85,7.6,-0.08,19.87
20805,0.1395,-0.2426,0.8661,-6.12,7.48,-0.17,19.87
20815,0.142,-0.2463,0.8698,-6.27,7.65,-0.14,19.9
20825,0.1368,-0.2477,0.8621,-6.37,7.89,-0.09,19.9
20835,0.1428,-0.2489,0.855,-6.31,7.95,0.08,19.87
20845,0.1436,-0.2494,0.8553,-6.08,7.86,-0.05,19.88
20855,0.139,-0.2458,0.8617,-5.82,7.76,-0.09,19.89
20865,0.1368,-0.2468,0.8669,-5.82,7.69,-0.09,19.88
20875,0.1401,-0.248,0.8658,-5.91,7.57,-0.11,19.89
20885,0.1403,-0.2465,0.8607,-6.21,7.65,-0.11,19.88
20895,0.1388,-0.2462,0.8555,-6.41,7.88,0.0,19.88
20905,0.136,-0.2461,0.8539,-6.38,7.92,-0.02,19.89
20915,0.1346,-0.2479,0.8513,-6.18,7.83,-0.03,19.89
20925,0.1326,-0.2473,0.8544,-5.83,7.71,-0.03,19.89
20935,0.1356,-0.2451,0.8533,-5.66,7.51,-0.03,19.88
20945,0.1364,-0.2426,0.8606,-5.69,7.37,-0.09,19.88
20955,0.137,-0.2446,0.8621,-5.86,7.5,-0.09,19.88
20965,0.1388,-0.2461,0.8624,-6.09,7.79,-0.02,19.89
20975,0.1368,-0.2458,0.8574,-6.23,7.85,0.03,19.91
20985,0.1396,-0.2458,0.8512,-6.27,7.88,0.09,19.86
20995,0.135,-0.2445,0.861,-6.26,7.85,0.03,19.86
21005,0.1335,-0.2465,0.8617,-5.95,7.89,0.11,19.88
21015,0.1356,-0.2466,0.8628,-5.86,7.86,0.05,19.89
21025,0.1361,-0.2471,0.864,-5.82,7.68,-0.08,19.91
21035,0.1372,-0.2417,0.8629,-5.94,7.53,-0.08,19.89
21045,0.1389,-0.2471,0.8644,-6.14,7.56,-0.06,19.87
21055,0.1437,-0.2465,0.8604,-6.26,7.73,-0.06,19.87
21065,0.1383,-0.2448,0.8575,-6.12,7.89,-0.02,19.87
21075,0.1368,-0.2505,0.8635,-5.92,7.92,-0.02,19.89
21085,0.1385,-0.2478,0.8663,-5.79,7.76,-0.02,19.87
21095,0.1411,-0.2465,0.8672,-5.8,7.48,-0.06,19.89
21105,0.141,-0.2393,0.8682,-5.89,7.53,-0.14,19.89
21115,0.1398,-0.2422,0.8636,-6.05,7.53,-0.14,19.89
21125,0.1423,-0.2405,0.8607,-6.27,7.79,-0.03,19.89
21135,0.1427,-0.2455,0.8562,-6.18,7.95,-0.09,19.88
21145,0.134,-0.2461,0.8605,-6.12,7.94,-0.03,19.91
21155,0.14,-0.2451,0.8602,-5.94,7.79,-0.08,19.89
21165,0.1379,-0.2479,0.8654,-5.89,7.68,-0.06,19.89
21175,0.1382,-0.2444,0.8621,-5.85,7.5,-0.02,19.92
21185,0.1354,-0.245,0.8628,-6.05,7.69,-0.12,19.89
21195,0.1298,-0.2412,0.8615,-6.44,7.95,-0.08,19.9
21205,0.1422,-0.2445,0.8501,-6.46,7.94,-0.05,19.91
21215,0.1447,-0.2479,0.8466,-6.23,7.69,-0.03,19.88
21225,0.136,-0.2483,0.8531,-5.97,7.88,-0.02,19.88
21235,0.134,-0.2499,0.8594,-5.73,7.94,-0.03,19.88
21245,0.1383,-0.2493,0.8591,-5.73,7.82,-0.03,19.89
21255,0.1377,-0.2462,0.8623,-6.0,7.51,-0.08,19.89
21265,0.1348,-0.2448,0.8634,-6.24,7.74,-0.09,19.89
21275,0.14,-0.248,0.8539,-6.26,7.8,-0.11,19.91
21285,0.1328,-0.2496,0.8583,-6.18,7.86,-0.09,19.89
21295,0.1335,-0.2482,0.8568,-6.09,7.97,-0.03,19.91
21305,0.139,-0.2463,0.8538,-5.8,7.8,-0.08,19.88
21315,0.139,-0.2469,0.8601,-5.63,7.42,-0.03,19.9
21325,0.135,-0.2456,0.8629,-5.76,7.4,-0.05,19.89
21335,0.1405,-0.2458,0.8655,-5.94,7.45,-0.11,19.9
21345,0.1388,-0.2467,0.8612,-6.06,7.76,-0.08,19.89
21355,0.1395,-0.2493,0.8601,-6.26,7.95,-0.05,19.89
21365,0.1384,-0.2493,0.8623,-6.15,8.08,0.0,19.9
21375,0.1379,-0.2487,0.8629,-6.03,7.97,0.02,19.91
21385,0.1382,-0.2483,0.8643,-5.95,7.79,-0.02,19.9
21395,0.1388,-0.2469,0.8657,-5.8,7.56,-0.05,19.91
21405,0.1388,-0.244,0.8649,-5.95,7.56,-0.15,19.89
21415,0.1399,-0.245,0.8593,-6.03,7.68,-0.14,19.89
21425,0.1403,-0.2467,0.859,-6.14,7.82,-0.06,19.89
21435,0.1387,-0.2468,0.8577,-6.2,7.86,0.05,19.91
21445,0.1383,-0.2473,0.8588,-6.18,7.62,-0.08,19.89
21455,0.1388,-0.2478,0.8547,-5.94,7.57,-0.09,19.9
21465,0.1387,-0.2465,0.8577,-5.91,7.57,-0.05,19.92
21475,0.1384,-0.2433,0.86,-5.82,7.77,-0.05,19.9
21485,0.1378,-0.2435,0.8619,-5.95,7.85,-0.06,19.93
21495,0.1372,-0.2443,0.8564,-6.18,7.85,-0.09,19.88
21505,0.1412,-0.2451,0.8589,-6.27,7.71,-0.05,19.9
21515,0.1389,-0.2401,0.8628,-6.27,7.73,-0.02,19.88
21525,0.139,-0.2452,0.8572,-6.02,7.62,0.03,19.91
21535,0.1365,-0.2506,0.8623,-6.05,7.76,-0.06,19.89
21545,0.1342,-0.2432,0.855,-6.12,7.62,-0.05,19.9
21555,0.1353,-0.2422,0.8557,-6.21,7.94,0.02,19.9
21565,0.1456,-0.2449,0.8549,-6.09,7.8,-0.06,19.89
21575,0.1364,-0.2451,0.8586,-5.92,7.69,0.03,19.91
21585,0.1345,-0.2427,0.8671,-5.88,7.8,-0.11,19.89
21595,0.1389,-0.2473,0.8684,-5.95,7.82,-0.08,19.89
21605,0.1405,-0.2478,0.8611,-5.98,7.45,-0.08,19.89
21615,0.1367,-0.2463,0.866,-6.12,7.65,0.03,19.9
21625,0.1351,-0.2422,0.858,-6.32,7.91,-0.08,19.91
21635,0.1405,-0.2462,0.8564,-6.2,7.77,-0.05,19.9
21645,0.1394,-0.2435,0.8557,-6.17,7.74,0.0,19.89
21655,0.1426,-0.2452,0.8586,-5.92,7.74,-0.14,19.88
21665,0.1426,-0.2488,0.8643,-5.8,7.65,-0.12,19.9
21675,0.1417,-0.2448,0.8606,-5.86,7.59,-0.12,19.92
21685,0.1442,-0.2465,0.8633,-5.89,7.62,-0.12,19.92
21695,0.1414,-0.248,0.8655,-6.11,7.68,0.03,19.9
21705,0.135,-0.2461,0.8661,-6.26,7.91,-0.05,19.9
21715,0.1339,-0.246,0.8632,-6.15,7.94,-0.03,19.9
21725,0.1361,-0.2501,0.866,-6.11,7.68,-0.08,19.91
21735,0.1371,-0.2457,0.8649,-6.12,7.69,-0.21,19.92
21745,0.1389,-0.2458,0.8629,-6.06,7.62,-0.06,19.9
21755,0.1378,-0.2494,0.86,-5.92,7.63,-0.05,19.91
21765,0.1409,-0.2465,0.8602,-5.97,7.59,-0.11,19.91
21775,0.1388,-0.2454,0.8622,-6.11,7.63,-0.11,19.92
21785,0.1418,-0.2452,0.8595,-6.15,7.59,-0.05,19.92
21795,0.1384,-0.2441,0.8564,-6.11,7.68,0.0,19.92
21805,0.1422,-0.245,0.8604,-6.03,7.74,-0.11,19.9
21815,0.1373,-0.2417,0.8562,-6.05,7.74,-0.02,19.9
21825,0.1367,-0.2448,0.8617,-6.03,7.71,-0.11,19.89
21835,0.1349,-0.2457,0.8618,-6.2,7.77,-0.09,19.9
21845,0.1361,-0.2463,0.8593,-6.17,7.71,-0.03,19.89
21855,0.1367,-0.2469,0.8568,-6.2,7.66,-0.05,19.91
21865,0.1378,-0.2467,0.8558,-6.14,7.85,0.02,19.92
21875,0.1411,-0.2461,0.8566,-6.03,7.86,0.09,19.92
21885,0.1354,-0.2438,0.8594,-5.89,7.76,0.0,19.93
21895,0.1357,-0.2473,0.8618,-5.94,7.59,-0.05,19.93
21905,0.1378,-0.2427,0.8601,-6.09,7.54,-0.09,19.92
21915,0.1401,-0.2466,0.8578,-6.14,7.65,-0.09,19.89
21925,0.1448,-0.2482,0.8553,-6.15,7.85,-0.08,19.91
