t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
19389,0.149,-0.0275,0.9202,-6.72,10.23,0.02,32.14
19400,0.1691,-0.026,0.9081,-6.78,9.1,-0.02,32.12
19410,0.2081,-0.0222,0.889,-6.72,6.96,-0.08,32.14
19420,0.1736,-0.0276,0.9077,-6.69,6.78,-0.08,32.12
19430,0.1547,-0.0272,0.9253,-6.78,9.37,0.02,32.14
19440,0.1636,-0.0276,0.8939,-6.75,9.36,0.0,32.16
19450,0.1923,-0.021,0.8744,-6.79,8.03,-0.06,32.14
19460,0.1956,-0.0248,0.8646,-6.73,6.18,-0.14,32.12
19470,0.1611,-0.0294,0.9081,-6.73,6.46,-0.03,32.14
19480,0.1438,-0.0184,0.9248,-6.66,10.03,0.0,32.12
19490,0.1879,-0.02,0.8906,-6.66,8.46,-0.08,32.13
19500,0.2041,-0.0212,0.8966,-6.73,6.29,-0.06,32.14
19510,0.1719,-0.0231,0.9144,-6.78,7.59,0.02,32.14
19520,0.1654,-0.0302,0.9292,-6.73,9.01,-0.06,32.15
19530,0.1558,-0.0262,0.9075,-6.82,9.91,-0.05,32.15
19540,0.1987,-0.0256,0.8654,-6.81,9.25,-0.08,32.12
19550,0.1934,-0.0305,0.8632,-6.78,5.56,0.03,32.16
19560,0.1439,-0.0298,0.9161,-6.69,8.29,-0.02,32.15
19570,0.1626,-0.0242,0.9069,-6.75,9.71,-0.02,32.14
19580,0.2028,-0.0267,0.8818,-6.73,7.33,-0.03,32.14
19590,0.1887,-0.024,0.8983,-6.63,6.58,0.02,32.15
19600,0.1851,-0.0251,0.8914,-6.75,7.27,-0.08,32.15
19610,0.1489,-0.0315,0.92,-6.82,8.85,-0.12,32.12
19620,0.1609,-0.0255,0.8917,-6.81,10.15,-0.11,32.14
19630,0.2087,-0.0272,0.8513,-6.67,6.93,-0.05,32.14
19640,0.1692,-0.0319,0.8795,-6.7,5.44,0.02,32.17
19650,0.135,-0.03,0.9109,-6.7,9.4,-0.08,32.13
19660,0.1754,-0.0236,0.8955,-6.69,8.63,-0.02,32.13
19670,0.1858,-0.0254,0.896,-6.7,6.9,-0.06,32.13
19680,0.1923,-0.0269,0.9126,-6.7,6.79,-0.03,32.14
19690,0.1719,-0.0297,0.9106,-6.75,7.27,-0.05,32.12
19700,0.1473,-0.0248,0.931,-6.87,9.6,-0.05,32.12
19710,0.176,-0.0237,0.8779,-6.82,9.77,-0.03,32.12
19720,0.2072,-0.0251,0.8616,-6.76,5.56,-0.06,32.14
19730,0.1598,-0.03,0.9056,-6.69,6.99,0.03,32.15
19740,0.1478,-0.0286,0.9266,-6.72,9.88,0.03,32.16
19750,0.1768,-0.0226,0.9086,-6.69,9.15,-0.02,32.14
19760,0.1981,-0.0198,0.8876,-6.63,7.11,-0.03,32.13
19770,0.184,-0.0245,0.9059,-6.66,6.46,0.03,32.15
19780,0.1544,-0.0232,0.9219,-6.81,8.75,-0.06,32.13
19790,0.1652,-0.0258,0.9122,-6.82,10.24,-0.06,32.12
19800,0.1847,-0.0243,0.8721,-6.73,8.55,-0.03,32.14
19810,0.2061,-0.0271,0.8555,-6.73,6.0,-0.18,32.13
19820,0.1707,-0.0302,0.8788,-6.7,6.05,-0.02,32.14
19830,0.1382,-0.0255,0.9187,-6.81,9.45,-0.06,32.14
19840,0.1826,-0.0214,0.8926,-6.73,9.4,-0.03,32.15
19850,0.1996,-0.025,0.8856,-6.66,5.53,0.03,32.13
19860,0.1638,-0.0273,0.9268,-6.66,7.77,-0.06,32.14
19870,0.1595,-0.0253,0.9077,-6.76,10.44,-0.09,32.16
19880,0.1909,-0.0269,0.8763,-6.87,8.38,-0.05,32.14
19890,0.1727,-0.0255,0.8755,-6.81,7.24,-0.08,32.15
19900,0.1906,-0.0222,0.8682,-6.89,7.25,0.0,32.16
19910,0.1605,-0.0281,0.9054,-6.81,6.76,-0.08,32.15
19920,0.1464,-0.0242,0.9232,-6.73,10.63,-0.06,32.14
19930,0.2043,-0.0236,0.8793,-6.67,7.5,-0.03,32.13
19940,0.1829,-0.0233,0.899,-6.76,5.54,-0.08,32.14
19950,0.1666,-0.0281,0.9332,-6.72,8.31,-0.12,32.15
19960,0.1588,-0.0269,0.9208,-6.84,8.61,-0.06,32.16
19970,0.1764,-0.0276,0.8977,-6.79,9.83,-0.03,32.17
19980,0.1931,-0.0289,0.8558,-6.76,7.71,-0.11,32.17
19990,0.1882,-0.0303,0.8754,-6.55,5.33,-0.06,32.16
20000,0.1487,-0.0278,0.9142,-6.63,8.02,-0.11,32.14
20010,0.1663,-0.028,0.9104,-6.78,10.14,-0.05,32.13
20020,0.2012,-0.028,0.8781,-6.7,7.13,-0.02,32.14
20030,0.1699,-0.03,0.9017,-6.67,6.29,-0.06,32.17
20040,0.163,-0.0266,0.9131,-6.64,8.44,-0.08,32.16
20050,0.1562,-0.0286,0.9059,-6.79,9.42,-0.08,32.15
20060,0.1842,-0.0265,0.8864,-6.7,9.65,0.05,32.18
20070,0.1946,-0.0293,0.8524,-6.7,6.26,-0.09,32.14
20080,0.1975,-0.0293,0.8698,-6.67,5.73,-0.08,32.13
20090,0.1525,-0.0229,0.9094,-6.69,8.67,0.05,32.14
20100,0.1658,-0.0219,0.9131,-6.64,9.31,0.03,32.14
20110,0.1611,-0.0203,0.9193,-6.73,9.54,0.05,32.16
20120,0.2097,-0.0172,0.8807,-6.75,7.31,0.0,32.15
20130,0.194,-0.0237,0.9095,-6.73,5.77,-0.05,32.18
20140,0.1379,-0.0243,0.9302,-6.89,9.8,-0.08,32.18
20150,0.1819,-0.0228,0.8956,-6.92,9.97,-0.08,32.17
20160,0.1979,-0.0233,0.8595,-6.78,6.26,-0.12,32.13
20170,0.1722,-0.0282,0.8961,-6.73,6.46,-0.02,32.13
20180,0.1506,-0.0272,0.915,-6.69,8.93,-0.11,32.14
20190,0.1628,-0.0278,0.9146,-6.69,9.47,-0.05,32.14
20200,0.1824,-0.0229,0.9014,-6.69,9.15,-0.03,32.15
20210,0.2103,-0.0287,0.8687,-6.69,5.74,-0.09,32.15
20220,0.1613,-0.0288,0.9299,-6.69,7.27,-0.02,32.15
20230,0.1545,-0.0259,0.9196,-6.72,10.92,-0.11,32.18
20240,0.1951,-0.0267,0.8802,-6.73,8.73,-0.08,32.13
20250,0.1853,-0.0278,0.8636,-6.7,7.07,-0.06,32.14
20260,0.1859,-0.0297,0.8663,-6.81,6.31,-0.15,32.14
20270,0.1486,-0.0312,0.8972,-6.63,7.5,-0.05,32.15
20280,0.144,-0.0273,0.9192,-6.73,10.35,-0.06,32.17
20290,0.1976,-0.0249,0.8848,-6.61,7.89,0.0,32.18
20300,0.1903,-0.0289,0.895,-6.66,5.13,0.03,32.19
20310,0.1493,-0.0228,0.9374,-6.75,9.22,0.0,32.17
20320,0.1683,-0.024,0.8943,-6.75,10.2,0.03,32.16
20330,0.1938,-0.0286,0.871,-6.67,7.36,-0.02,32.16
20340,0.1763,-0.0287,0.8771,-6.76,6.02,-0.11,32.17
20350,0.1722,-0.0286,0.8997,-6.7,6.58,0.03,32.18
20360,0.1473,-0.0245,0.9233,-6.69,8.66,-0.03,32.18
20370,0.179,-0.0188,0.9072,-6.72,9.6,-0.09,32.15
20380,0.1992,-0.0212,0.8918,-6.72,6.58,-0.03,32.15
20390,0.1764,-0.026,0.9072,-6.7,6.38,-0.05,32.16
20400,0.1656,-0.0272,0.9299,-6.7,8.64,0.03,32.15
20410,0.1505,-0.0239,0.9172,-6.84,10.72,-0.03,32.15
20420,0.1968,-0.0243,0.8705,-6.76,8.84,-0.05,32.18
20430,0.189,-0.0265,0.8563,-6.84,5.3,-0.03,32.18
20440,0.1543,-0.0275,0.9152,-6.75,8.15,-0.09,32.18
20450,0.1653,-0.0198,0.9009,-6.79,9.82,-0.08,32.17
20460,0.1975,-0.0239,0.8864,-6.73,7.86,0.05,32.15
20470,0.1843,-0.0248,0.9017,-6.7,6.85,-0.08,32.18
20480,0.1715,-0.0265,0.9006,-6.79,7.3,-0.03,32.15
20490,0.1594,-0.0287,0.9148,-6.82,8.72,-0.02,32.15
20500,0.1569,-0.0242,0.8982,-6.81,10.89,-0.14,32.15
20510,0.2064,-0.0312,0.8564,-6.78,7.5,-0.08,32.16
20520,0.1694,-0.0316,0.8734,-6.75,5.1,-0.12,32.14
20530,0.1484,-0.0265,0.9091,-6.66,8.98,-0.03,32.15
20540,0.1786,-0.027,0.8898,-6.67,8.37,-0.03,32.16
20550,0.1771,-0.0228,0.9031,-6.58,8.18,-0.05,32.14
20560,0.2001,-0.0247,0.8978,-6.7,7.16,-0.08,32.17
20570,0.1765,-0.0249,0.9099,-6.73,6.0,-0.03,32.17
20580,0.1479,-0.0255,0.933,-6.75,9.97,-0.09,32.14
20590,0.187,-0.024,0.8646,-6.85,9.82,-0.02,32.17
20600,0.2004,-0.0291,0.8678,-6.7,5.04,-0.06,32.15
20610,0.1331,-0.0303,0.9187,-6.76,8.12,-0.06,32.17
20620,0.1707,-0.0267,0.91,-6.73,9.33,-0.11,32.18
20630,0.1909,-0.0228,0.8955,-6.63,7.57,0.0,32.14
20640,0.1711,-0.0214,0.9137,-6.73,8.6,-0.03,32.17
20650,0.201,-0.0243,0.8905,-6.72,7.47,-0.09,32.14
20660,0.1614,-0.0288,0.9241,-6.82,6.43,-0.05,32.15
20670,0.1553,-0.0227,0.9323,-6.82,11.97,-0.09,32.17
20680,0.1846,-0.025,0.8837,-6.87,11.25,-0.06,32.17
20690,0.1711,-0.0312,0.8853,-6.78,6.15,-0.02,32.17
20700,0.147,-0.03,0.892,-6.73,8.93,-0.05,32.16
20710,0.1807,-0.0278,0.8934,-6.66,7.73,-0.11,32.16
20720,0.1716,-0.0225,0.9044,-6.67,8.21,-0.05,32.18
20730,0.1943,-0.0256,0.8983,-6.69,8.24,0.03,32.16
20740,0.21,-0.0233,0.8837,-6.66,6.64,-0.08,32.17
20750,0.1418,-0.0264,0.9254,-6.79,9.28,-0.09,32.15
20760,0.1851,-0.0259,0.8829,-6.78,9.77,-0.08,32.16
20770,0.1954,-0.0291,0.8542,-6.79,6.35,-0.06,32.16
20780,0.1753,-0.0325,0.8956,-6.73,6.38,-0.03,32.17
20790,0.1454,-0.0275,0.9141,-6.67,8.43,0.06,32.17
20800,0.1545,-0.0277,0.9155,-6.69,8.4,0.05,32.17
20810,0.1943,-0.0204,0.8905,-6.7,8.08,-0.11,32.18
20820,0.1918,-0.0243,0.8927,-6.69,6.38,-0.05,32.18
20830,0.1558,-0.0278,0.9271,-6.76,7.8,-0.08,32.16
20840,0.1565,-0.0244,0.9176,-6.79,9.59,-0.08,32.13
20850,0.1638,-0.0302,0.9249,-6.93,10.02,0.02,32.16
20860,0.1686,-0.0261,0.8877,-6.84,9.89,-0.12,32.15
20870,0.2064,-0.0258,0.8562,-6.69,6.85,0.02,32.15
20880,0.1702,-0.03,0.8796,-6.75,5.56,0.0,32.18
20890,0.1444,-0.0299,0.9214,-6.75,9.42,-0.02,32.15
20900,0.1919,-0.0238,0.8885,-6.66,8.95,-0.03,32.17
20910,0.1931,-0.0272,0.8917,-6.58,6.11,-0.17,32.16
20920,0.1654,-0.028,0.9187,-6.78,7.8,-0.12,32.17
20930,0.1698,-0.0253,0.9031,-6.76,8.63,-0.03,32.16
20940,0.1678,-0.0261,0.9041,-6.84,9.34,-0.05,32.15
20950,0.184,-0.0262,0.871,-6.75,9.15,-0.02,32.17
20960,0.2084,-0.0288,0.8619,-6.72,5.59,-0.06,32.16
20970,0.1466,-0.0311,0.9053,-6.78,6.69,-0.08,32.15
20980,0.158,-0.0242,0.9089,-6.81,9.65,-0.03,32.14
20990,0.1885,-0.0206,0.8921,-6.72,8.32,-0.03,32.18
21000,0.1855,-0.0212,0.9072,-6.76,7.27,0.02,32.15
21010,0.1865,-0.0226,0.9109,-6.76,6.7,0.02,32.17
21020,0.1558,-0.0253,0.9182,-6.75,8.34,-0.06,32.15
21030,0.1652,-0.0209,0.9073,-6.72,10.75,0.05,32.17
21040,0.2021,-0.0276,0.8522,-6.72,6.9,-0.08,32.15
21050,0.1724,-0.0289,0.8944,-6.67,5.71,-0.08,32.15
21060,0.1439,-0.0289,0.9198,-6.66,9.24,-0.08,32.17
21070,0.1785,-0.0253,0.9044,-6.75,9.22,-0.02,32.17
21080,0.1871,-0.0223,0.8918,-6.78,7.86,-0.02,32.16
21090,0.1858,-0.0214,0.8969,-6.66,7.42,-0.05,32.16
21100,0.1782,-0.0266,0.9033,-6.76,6.64,-0.05,32.16
21110,0.1449,-0.0259,0.9275,-6.84,10.06,-0.06,32.17
21120,0.1948,-0.0265,0.884,-6.92,10.29,0.02,32.19
21130,0.1908,-0.0319,0.8546,-6.76,6.4,0.05,32.14
21140,0.1681,-0.0298,0.8832,-6.66,6.7,0.0,32.18
21150,0.151,-0.0334,0.8971,-6.7,8.11,-0.02,32.17
21160,0.1484,-0.0293,0.9081,-6.64,8.98,-0.03,32.17
21170,0.198,-0.0245,0.8875,-6.64,7.33,-0.09,32.17
21180,0.1846,-0.0298,0.9054,-6.64,5.92,-0.02,32.18
21190,0.1462,-0.0265,0.9264,-6.69,8.99,-0.03,32.19
21200,0.1693,-0.0275,0.8867,-6.75,9.95,-0.03,32.17
21210,0.1969,-0.0245,0.87,-6.75,7.16,-0.05,32.17
21220,0.174,-0.0242,0.8724,-6.69,7.89,-0.02,32.17
21230,0.1764,-0.0332,0.8962,-6.69,6.15,0.0,32.16
21240,0.1367,-0.0271,0.9268,-6.69,8.93,0.03,32.16
21250,0.183,-0.0229,0.9011,-6.56,9.69,-0.02,32.16
21260,0.2009,-0.0253,0.882,-6.67,5.68,0.02,32.18
21270,0.1594,-0.0255,0.9285,-6.73,7.34,-0.09,32.14
21280,0.1627,-0.0216,0.9275,-6.84,9.02,0.0,32.17
21290,0.1689,-0.0265,0.9033,-6.76,8.89,-0.03,32.19
21300,0.1805,-0.0233,0.8936,-6.67,8.99,-0.02,32.17
21310,0.1946,-0.0292,0.855,-6.67,7.04,-0.09,32.18
21320,0.1665,-0.0302,0.8988,-6.76,5.91,-0.06,32.15
21330,0.1432,-0.0264,0.9309,-6.69,10.61,-0.03,32.17
21340,0.1781,-0.0205,0.9087,-6.75,10.61,-0.06,32.17
21350,0.186,-0.0251,0.907,-6.69,6.17,-0.09,32.16
21360,0.1531,-0.0267,0.9218,-6.9,9.19,-0.05,32.17
21370,0.1697,-0.027,0.8971,-6.85,9.21,-0.09,32.2
21380,0.1757,-0.0238,0.8801,-6.89,8.75,-0.06,32.17
21390,0.2007,-0.0282,0.8712,-6.76,7.57,-0.02,32.18
21400,0.1985,-0.0276,0.853,-6.78,6.82,-0.11,32.15
21410,0.1487,-0.0283,0.9178,-6.66,8.23,-0.05,32.17
21420,0.1595,-0.0251,0.9022,-6.7,9.08,-0.08,32.18
21430,0.1964,-0.0221,0.895,-6.7,8.27,-0.05,32.16
21440,0.2009,-0.0239,0.8906,-6.76,6.6,-0.03,32.18
21450,0.1611,-0.0309,0.9176,-6.69,7.08,-0.08,32.19
21460,0.1479,-0.0262,0.9315,-6.85,8.41,-0.11,32.18
21470,0.204,-0.0253,0.8502,-6.79,7.73,-0.05,32.16
21480,0.1791,-0.0314,0.885,-6.67,5.24,-0.05,32.16
21490,0.1428,-0.0303,0.9098,-6.7,9.5,-0.03,32.19
21500,0.1868,-0.0291,0.8942,-6.67,7.92,-0.03,32.17
21510,0.16,-0.0244,0.9159,-6.72,7.83,-0.06,32.19
21520,0.1842,-0.0223,0.9067,-6.7,9.34,-0.08,32.19
21530,0.2041,-0.0299,0.8793,-6.73,5.79,-0.09,32.14
21540,0.1422,-0.0311,0.9303,-6.75,8.11,-0.02,32.15
21550,0.1638,-0.0293,0.9104,-6.79,11.22,-0.05,32.17
21560,0.2025,-0.0298,0.8518,-6.76,6.89,-0.18,32.17
21570,0.1799,-0.0284,0.884,-6.76,6.18,-0.02,32.15
21580,0.1648,-0.0315,0.8809,-6.79,7.21,-0.03,32.17
21590,0.1652,-0.0319,0.8937,-6.75,7.18,-0.09,32.16
21600,0.1729,-0.0201,0.9056,-6.64,8.96,-0.05,32.16
21610,0.1941,-0.0233,0.8917,-6.69,8.47,-0.15,32.17
21621,0.2064,-0.0272,0.885,-6.66,7.01,-0.14,32.17
21631,0.1766,-0.0275,0.9048,-6.69,5.77,-0.06,32.18
21641,0.1627,-0.0284,0.9222,-6.75,9.07,0.03,32.15
21651,0.1606,-0.0297,0.8956,-6.82,9.98,0.06,32.17
21661,0.1827,-0.0248,0.8774,-6.81,8.81,-0.05,32.16
21671,0.1952,-0.0282,0.8611,-6.7,5.97,-0.02,32.17
21681,0.1663,-0.0267,0.8989,-6.64,6.37,-0.06,32.17
21691,0.1442,-0.0249,0.918,-6.66,9.28,-0.06,32.17
21701,0.1807,-0.0231,0.8989,-6.66,9.36,0.05,32.16
21711,0.1958,-0.0197,0.8895,-6.67,6.79,0.02,32.17
21721,0.1812,-0.0203,0.9088,-6.76,6.32,-0.05,32.17
21731,0.1665,-0.0247,0.9343,-6.79,8.2,0.06,32.16
21741,0.1494,-0.0209,0.9177,-6.89,10.92,-0.09,32.17
21751,0.2042,-0.0245,0.8687,-6.7,8.32,0.0,32.16
21761,0.179,-0.0254,0.8717,-6.92,5.3,-0.05,32.14
21771,0.1464,-0.0267,0.9264,-6.76,8.81,-0.06,32.15
21781,0.1748,-0.025,0.9027,-6.76,9.82,-0.02,32.15
21791,0.1934,-0.0231,0.8979,-6.63,7.86,-0.02,32.17
21801,0.1918,-0.0254,0.892,-6.76,7.04,-0.05,32.19
21811,0.1708,-0.0265,0.9001,-6.81,6.84,-0.12,32.17
21821,0.1497,-0.0256,0.9272,-6.89,9.85,-0.05,32.17
21831,0.1858,-0.0256,0.8727,-6.84,10.18,-0.08,32.2
21841,0.1987,-0.0298,0.8662,-6.7,5.88,-0.08,32.17
21851,0.1505,-0.0284,0.8904,-6.66,7.48,-0.05,32.17
21861,0.1699,-0.0302,0.889,-6.7,7.97,0.03,32.16
21871,0.1671,-0.0282,0.8979,-6.66,7.77,-0.03,32.15
21881,0.1696,-0.0254,0.9125,-6.7,8.84,-0.03,32.17
21891,0.2023,-0.0284,0.8838,-6.63,7.02,-0.02,32.17
21901,0.1581,-0.0287,0.9152,-6.76,6.6,-0.08,32.17
21911,0.1521,-0.0226,0.9154,-6.79,10.9,-0.08,32.18
21921,0.2013,-0.0287,0.8464,-6.78,7.4,-0.05,32.16
21931,0.1738,-0.0303,0.8922,-6.7,5.66,-0.08,32.16
21941,0.1443,-0.0259,0.9122,-6.67,8.95,0.03,32.15
21951,0.1703,-0.0278,0.9061,-6.72,8.52,-0.08,32.17
21961,0.1709,-0.022,0.9066,-6.72,8.82,-0.06,32.17
21971,0.1985,-0.0189,0.8948,-6.69,7.68,0.02,32.19
21981,0.1847,-0.0223,0.9137,-6.67,5.86,0.0,32.17
21991,0.1428,-0.0237,0.9426,-6.84,9.69,-0.06,32.17
22001,0.1868,-0.0233,0.9015,-6.84,10.21,-0.02,32.15
22011,0.1941,-0.0238,0.8661,-6.73,8.03,-0.06,32.18
22021,0.1899,-0.0262,0.8632,-6.67,6.53,-0.15,32.18
22031,0.1497,-0.0302,0.8977,-6.72,6.99,-0.02,32.17
22041,0.1565,-0.0255,0.9213,-6.72,9.88,-0.09,32.17
22051,0.2073,-0.0231,0.8882,-6.73,8.05,-0.05,32.16
22061,0.1897,-0.0215,0.9006,-6.72,5.83,0.0,32.15
22071,0.1472,-0.0264,0.9303,-6.69,9.01,0.03,32.17
22081,0.1663,-0.0265,0.8938,-6.84,9.88,0.0,32.16
22091,0.1898,-0.0236,0.8761,-6.82,8.14,-0.05,32.18
22101,0.1788,-0.0242,0.8746,-6.84,7.59,-0.05,32.17
22111,0.1937,-0.0319,0.8729,-6.69,6.11,-0.02,32.18
22121,0.1362,-0.0297,0.9183,-6.76,7.5,-0.06,32.18
22131,0.1719,-0.0206,0.905,-6.67,10.82,0.02,32.17
22141,0.2161,-0.0222,0.868,-6.67,5.01,0.0,32.19
22151,0.1588,-0.028,0.9301,-6.76,7.37,-0.03,32.16
22161,0.1604,-0.0229,0.9276,-6.81,10.0,-0.06,32.17
22171,0.1854,-0.026,0.8875,-6.84,8.21,0.06,32.16
22181,0.1774,-0.0248,0.886,-6.75,7.79,-0.09,32.18
22191,0.1809,-0.0253,0.8632,-6.78,7.44,-0.11,32.18
22201,0.1774,-0.0336,0.8921,-6.66,6.32,-0.08,32.18
22211,0.1318,-0.0259,0.9329,-6.78,9.56,-0.05,32.16
22221,0.2054,-0.0256,0.892,-6.6,9.16,0.06,32.18
22231,0.1993,-0.0201,0.8876,-6.7,5.28,0.0,32.17
22241,0.156,-0.0249,0.9227,-6.69,8.64,-0.14,32.18
22251,0.1711,-0.0302,0.9039,-6.78,8.82,0.02,32.18
22261,0.1517,-0.0287,0.9052,-6.82,8.93,-0.02,32.19
22271,0.202,-0.0254,0.874,-6.79,8.99,-0.02,32.16
22281,0.1929,-0.0321,0.858,-6.56,4.87,-0.05,32.19
22291,0.1388,-0.0269,0.917,-6.67,8.99,0.03,32.17
22301,0.1735,-0.0311,0.8784,-6.66,9.22,-0.02,32.19
22311,0.1943,-0.0228,0.8934,-6.64,6.02,-0.03,32.22
22321,0.1768,-0.0192,0.9159,-6.6,7.48,-0.02,32.19
22331,0.1837,-0.0234,0.913,-6.73,8.18,0.03,32.17
22341,0.1542,-0.0244,0.9163,-6.73,9.33,-0.05,32.19
22351,0.1652,-0.0251,0.8831,-6.9,9.66,-0.05,32.17
22361,0.2047,-0.0259,0.8578,-6.79,6.05,0.02,32.2
22371,0.1873,-0.0234,0.8665,-6.75,5.82,0.02,32.19
22381,0.1647,-0.0288,0.9214,-6.69,7.31,-0.06,32.17
22391,0.1558,-0.0277,0.9122,-6.73,8.82,0.0,32.18
22401,0.1788,-0.0223,0.9041,-6.75,8.93,-0.06,32.18
22411,0.2021,-0.0199,0.8816,-6.67,7.01,0.03,32.19
22421,0.1769,-0.0249,0.9133,-6.7,6.4,-0.06,32.18
22431,0.1455,-0.0221,0.9435,-6.84,9.74,-0.06,32.17
22441,0.1776,-0.0217,0.8966,-6.78,10.08,-0.03,32.15
22451,0.2003,-0.0226,0.8787,-6.79,7.33,-0.05,32.19
22461,0.1698,-0.0266,0.8721,-6.79,7.59,-0.05,32.19
22471,0.1658,-0.0309,0.8871,-6.69,7.5,-0.02,32.19
22481,0.1493,-0.026,0.9099,-6.7,8.46,0.0,32.18
22491,0.1917,-0.0226,0.899,-6.67,9.69,-0.06,32.19
22501,0.2114,-0.0261,0.8783,-6.63,5.08,-0.08,32.18
22511,0.1393,-0.0275,0.9303,-6.76,8.7,-0.15,32.19
22521,0.1688,-0.0258,0.8917,-6.89,10.34,-0.08,32.17
22531,0.1964,-0.0278,0.8585,-6.73,7.11,-0.05,32.17
22541,0.1812,-0.0277,0.8832,-6.81,6.66,0.0,32.18
22551,0.165,-0.0331,0.8887,-6.72,7.79,-0.12,32.18
22561,0.1642,-0.0343,0.9027,-6.72,7.3,0.03,32.16
22571,0.1361,-0.0238,0.9178,-6.7,10.23,-0.02,32.2
22581,0.2144,-0.0226,0.8651,-6.69,6.96,-0.05,32.2
22591,0.1759,-0.0219,0.9092,-6.73,5.6,0.0,32.19
22601,0.1455,-0.0221,0.9414,-6.84,10.2,0.0,32.19
22611,0.1879,-0.0255,0.8928,-6.79,9.25,0.0,32.19
22621,0.1796,-0.0239,0.8793,-6.7,6.5,-0.03,32.19
22631,0.1698,-0.0225,0.8905,-6.72,7.94,-0.09,32.17
22641,0.1759,-0.0281,0.8802,-6.66,6.96,0.0,32.16
22651,0.1427,-0.0266,0.9399,-6.69,8.67,0.0,32.17
22661,0.173,-0.0229,0.9138,-6.81,10.15,-0.11,32.16
22671,0.2207,-0.0237,0.8833,-6.73,5.54,-0.09,32.19
22681,0.1569,-0.0225,0.9281,-6.89,7.68,0.0,32.17
22691,0.1602,-0.0256,0.9154,-6.73,10.64,-0.05,32.18
22701,0.1807,-0.0267,0.8896,-6.79,9.11,-0.02,32.18
22711,0.189,-0.0244,0.8693,-6.76,7.45,-0.06,32.17
22721,0.1957,-0.0282,0.8785,-6.78,6.21,-0.09,32.17
22731,0.156,-0.0289,0.8983,-6.67,7.25,0.0,32.17
22741,0.1526,-0.0288,0.9159,-6.61,9.88,0.06,32.19
22751,0.1848,-0.0261,0.8853,-6.69,8.14,0.05,32.18
22761,0.1945,-0.0209,0.8971,-6.73,6.24,-0.05,32.19
22771,0.1714,-0.0232,0.9122,-6.81,7.45,-0.06,32.19
22781,0.1505,-0.028,0.9229,-6.82,9.98,-0.06,32.16
22791,0.1755,-0.025,0.8792,-6.79,10.03,-0.05,32.17
22801,0.2046,-0.0288,0.8411,-6.72,5.5,-0.06,32.15
22811,0.1632,-0.0289,0.8999,-6.66,5.98,-0.14,32.17
22821,0.1456,-0.0276,0.9236,-6.75,9.71,-0.09,32.17
22831,0.1947,-0.0233,0.8977,-6.75,8.49,-0.02,32.19
22841,0.1849,-0.0248,0.8971,-6.69,6.4,-0.05,32.2
22851,0.1759,-0.0219,0.9161,-6.75,7.62,-0.15,32.18
22861,0.1737,-0.026,0.9027,-6.81,8.03,-0.05,32.19
22871,0.1467,-0.0284,0.922,-6.78,9.48,-0.08,32.18
22881,0.1781,-0.0254,0.8816,-6.85,10.17,0.0,32.19
22891,0.2037,-0.03,0.8582,-6.67,4.9,-0.03,32.19
22901,0.1479,-0.0272,0.9142,-6.67,8.0,-0.06,32.18
22911,0.162,-0.0254,0.8918,-6.69,10.18,-0.08,32.16
22921,0.2012,-0.0254,0.8781,-6.7,6.55,-0.02,32.2
22931,0.1719,-0.0233,0.9135,-6.72,6.79,-0.03,32.19
22941,0.1747,-0.0229,0.9244,-6.72,8.15,-0.12,32.21
22951,0.1729,-0.0261,0.9042,-6.75,8.35,-0.08,32.21
22961,0.158,-0.0262,0.9023,-6.85,10.11,0.02,32.19
22971,0.1943,-0.0271,0.8552,-6.72,8.21,-0.03,32.18
22981,0.1782,-0.0281,0.8702,-6.66,4.9,-0.06,32.18
22991,0.1425,-0.0237,0.9313,-6.67,9.21,-0.03,32.2
23001,0.1809,-0.0233,0.8929,-6.6,9.24,-0.05,32.18
23011,0.1923,-0.0215,0.897,-6.7,7.24,0.06,32.18
23021,0.1752,-0.0221,0.8948,-6.72,7.66,-0.05,32.17
23031,0.1786,-0.0288,0.9084,-6.79,6.85,-0.09,32.21
23041,0.1522,-0.0212,0.9264,-6.85,9.37,-0.03,32.17
23051,0.1892,-0.0232,0.8884,-6.79,10.05,0.0,32.18
23061,0.1979,-0.0311,0.8656,-6.72,5.57,-0.02,32.17
23071,0.1366,-0.0297,0.9143,-6.82,8.29,-0.09,32.16
23081,0.1564,-0.0262,0.9125,-6.75,9.22,-0.05,32.16
23091,0.1748,-0.0251,0.8873,-6.79,9.04,-0.14,32.19
23101,0.1858,-0.024,0.9116,-6.79,7.8,0.0,32.19
23111,0.1802,-0.0266,0.8998,-6.72,7.51,-0.06,32.2
23121,0.1938,-0.0287,0.9048,-6.72,5.95,-0.03,32.17
23131,0.1422,-0.0266,0.9333,-6.85,9.88,-0.05,32.19
23141,0.1807,-0.0248,0.8795,-6.79,10.92,0.02,32.2
23151,0.2063,-0.0325,0.8507,-6.76,5.76,0.0,32.18
23161,0.1483,-0.0344,0.895,-6.75,6.43,-0.06,32.19
23171,0.1655,-0.0311,0.9064,-6.58,9.22,-0.05,32.17
23181,0.1829,-0.0298,0.8792,-6.63,7.74,0.05,32.15
23191,0.1774,-0.026,0.8958,-6.63,7.44,0.02,32.19
