t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
22395,0.3286,-0.0286,0.8606,-6.61,7.97,-0.05,28.68
22405,0.3264,-0.0271,0.8634,-6.61,7.89,-0.03,28.67
22415,0.33,-0.0248,0.8617,-6.6,7.95,-0.06,28.69
22425,0.329,-0.0261,0.859,-6.61,7.92,-0.02,28.65
22435,0.3298,-0.028,0.8651,-6.61,7.92,0.0,28.65
22445,0.3282,-0.0272,0.8646,-6.55,8.03,0.02,28.66
22455,0.3302,-0.0255,0.8628,-6.58,7.91,-0.06,28.67
22465,0.327,-0.0297,0.8623,-6.69,7.94,-0.06,28.66
22475,0.3284,-0.0247,0.8651,-6.69,7.97,-0.03,28.64
22485,0.3279,-0.0254,0.8623,-6.56,7.98,-0.06,28.67
22495,0.3268,-0.0238,0.8594,-6.67,7.95,-0.09,28.65
22505,0.3303,-0.0247,0.8616,-6.58,8.0,-0.05,28.66
22515,0.3285,-0.0243,0.8613,-6.6,7.91,-0.03,28.66
22525,0.3278,-0.0232,0.8627,-6.63,7.92,-0.11,28.64
22535,0.3286,-0.0262,0.866,-6.64,7.86,-0.08,28.69
22545,0.3275,-0.0248,0.8583,-6.69,7.94,-0.09,28.68
22555,0.3281,-0.0278,0.8647,-6.61,7.89,-0.06,28.65
22565,0.3278,-0.026,0.8641,-6.7,7.98,-0.05,28.68
22575,0.3259,-0.025,0.8652,-6.58,7.95,-0.05,28.67
22585,0.3273,-0.0287,0.8638,-6.61,7.85,-0.03,28.68
22595,0.3276,-0.0275,0.8655,-6.56,7.95,-0.03,28.66
22605,0.3245,-0.0256,0.8625,-6.63,8.0,0.02,28.65
22615,0.3264,-0.0248,0.8607,-6.67,7.98,-0.03,28.65
22626,0.3264,-0.0271,0.8655,-6.67,7.86,-0.02,28.66
22636,0.3286,-0.0281,0.8616,-6.58,7.94,-0.03,28.67
22646,0.3301,-0.0248,0.8593,-6.61,7.95,0.02,28.67
22656,0.3276,-0.0269,0.8602,-6.66,7.91,-0.03,28.66
22666,0.327,-0.0265,0.8677,-6.66,7.85,-0.08,28.67
22676,0.3286,-0.0255,0.8663,-6.63,7.91,-0.05,28.66
22686,0.3278,-0.0267,0.8627,-6.64,7.95,-0.08,28.66
22696,0.3303,-0.0251,0.8624,-6.6,7.94,-0.03,28.68
22706,0.3293,-0.025,0.8667,-6.61,7.94,-0.05,28.65
22716,0.3287,-0.0266,0.8599,-6.66,7.91,-0.05,28.66
22726,0.3311,-0.0249,0.8652,-6.64,7.92,-0.06,28.65
22736,0.326,-0.0227,0.8608,-6.66,7.97,-0.11,28.68
22746,0.3281,-0.0278,0.861,-6.69,7.94,-0.03,28.67
22756,0.3268,-0.0265,0.8613,-6.61,7.89,-0.03,28.67
22766,0.3289,-0.0273,0.8634,-6.61,7.91,-0.09,28.67
22776,0.3285,-0.025,0.864,-6.67,7.95,-0.05,28.67
22786,0.3291,-0.0276,0.8623,-6.6,7.88,-0.09,28.67
22796,0.3258,-0.0283,0.8634,-6.69,7.94,-0.08,28.67
22806,0.3278,-0.0286,0.8615,-6.64,7.91,-0.06,28.66
22816,0.3308,-0.0264,0.8621,-6.52,7.91,-0.05,28.67
22826,0.3326,-0.0251,0.8635,-6.63,7.91,-0.02,28.67
22836,0.33,-0.024,0.865,-6.69,7.91,-0.08,28.67
22847,0.3296,-0.0276,0.8621,-6.64,7.95,-0.11,28.66
22857,0.3297,-0.0265,0.8619,-6.64,7.95,-0.06,28.66
22867,0.3285,-0.026,0.8623,-6.67,7.86,-0.05,28.68
22877,0.3311,-0.0291,0.8649,-6.66,7.94,-0.02,28.67
22887,0.3296,-0.025,0.8633,-6.6,7.89,-0.08,28.67
22897,0.3284,-0.0242,0.8666,-6.63,7.97,-0.03,28.67
22907,0.3287,-0.0258,0.8677,-6.64,7.91,0.02,28.68
22917,0.3307,-0.027,0.8639,-6.67,7.97,-0.05,28.69
22927,0.3301,-0.0244,0.8644,-6.69,7.92,-0.02,28.68
22937,0.3256,-0.0243,0.8668,-6.64,7.95,-0.08,28.68
22947,0.3256,-0.0238,0.866,-6.56,7.92,-0.05,28.68
22957,0.3306,-0.0291,0.8641,-6.64,7.91,-0.02,28.65
22967,0.3279,-0.0259,0.8669,-6.55,7.92,-0.02,28.66
22977,0.3289,-0.0275,0.863,-6.6,7.95,-0.03,28.67
22987,0.3267,-0.0248,0.861,-6.63,7.89,-0.09,28.67
22997,0.3307,-0.0228,0.865,-6.66,7.91,-0.02,28.67
23007,0.3307,-0.0258,0.8621,-6.6,7.98,-0.09,28.68
23017,0.329,-0.0265,0.8618,-6.55,7.95,-0.05,28.69
23027,0.3276,-0.0267,0.8633,-6.53,7.94,-0.03,28.65
23037,0.3284,-0.0271,0.8628,-6.67,7.88,0.0,28.67
23047,0.328,-0.0266,0.8624,-6.6,7.89,0.02,28.69
23058,0.3281,-0.026,0.8643,-6.64,7.95,-0.02,28.67
23068,0.3279,-0.0254,0.8601,-6.61,7.95,-0.08,28.67
23078,0.3268,-0.0271,0.8629,-6.66,7.97,-0.05,28.65
23088,0.3282,-0.0248,0.8613,-6.61,7.94,0.0,28.67
23098,0.3269,-0.0254,0.8649,-6.61,7.92,-0.02,28.67
23108,0.324,-0.0278,0.8596,-6.63,7.92,0.03,28.68
23118,0.3267,-0.0255,0.8625,-6.58,7.95,-0.11,28.67
23128,0.3278,-0.0249,0.8624,-6.61,7.91,-0.05,28.68
23138,0.3275,-0.024,0.8641,-6.64,7.89,0.09,28.67
23148,0.3259,-0.0255,0.865,-6.64,7.91,-0.08,28.67
23158,0.3276,-0.0249,0.8635,-6.58,7.94,-0.06,28.66
23168,0.3281,-0.0244,0.8629,-6.66,7.92,0.05,28.66
23178,0.3291,-0.0282,0.865,-6.64,7.91,-0.09,28.65
23188,0.3304,-0.0262,0.8671,-6.66,7.89,-0.06,28.69
23198,0.3276,-0.0299,0.8673,-6.64,7.92,0.03,28.68
23208,0.33,-0.0259,0.8627,-6.69,7.97,-0.02,28.67
23218,0.3292,-0.0271,0.8661,-6.66,7.92,-0.02,28.66
23228,0.3285,-0.0281,0.8639,-6.61,7.97,-0.03,28.66
23238,0.3254,-0.0233,0.8611,-6.66,7.92,-0.03,28.66
23248,0.3312,-0.0251,0.8597,-6.58,7.97,-0.02,28.67
23258,0.328,-0.0271,0.8649,-6.72,7.92,-0.05,28.64
23268,0.3275,-0.0278,0.8647,-6.63,7.91,-0.06,28.69
23278,0.3253,-0.0242,0.8628,-6.61,7.92,-0.03,28.68
23288,0.3234,-0.0247,0.8661,-6.6,7.95,-0.02,28.66
23298,0.3296,-0.026,0.8663,-6.58,7.95,-0.02,28.66
23308,0.33,-0.0266,0.864,-6.64,7.89,-0.02,28.68
23318,0.3258,-0.0271,0.8629,-6.64,7.95,-0.08,28.67
23328,0.3273,-0.0265,0.8612,-6.6,7.94,-0.05,28.69
23338,0.3275,-0.0259,0.8635,-6.72,7.97,-0.08,28.67
23348,0.3265,-0.0291,0.8601,-6.63,7.95,0.02,28.65
23358,0.3285,-0.0266,0.8629,-6.66,7.91,-0.02,28.67
23368,0.327,-0.0253,0.8635,-6.64,7.94,-0.05,28.67
23378,0.3273,-0.0288,0.8627,-6.69,7.92,-0.02,28.67
23388,0.3291,-0.0234,0.8632,-6.66,7.97,-0.03,28.67
23398,0.3271,-0.0238,0.865,-6.56,7.94,-0.09,28.66
23408,0.3279,-0.0242,0.8628,-6.61,7.89,0.02,28.66
23418,0.3253,-0.0249,0.866,-6.66,7.92,-0.05,28.66
23428,0.3286,-0.0256,0.865,-6.6,7.97,0.03,28.67
23438,0.3258,-0.0254,0.8645,-6.69,7.88,-0.05,28.69
23448,0.3262,-0.0262,0.8641,-6.56,7.92,0.0,28.66
23458,0.3282,-0.0254,0.8596,-6.63,7.85,0.02,28.68
23468,0.3285,-0.0261,0.8639,-6.55,7.95,-0.02,28.69
23478,0.3285,-0.0254,0.8616,-6.61,8.0,-0.08,28.68
23488,0.3284,-0.0256,0.8639,-6.63,7.89,-0.12,28.67
23498,0.3275,-0.0267,0.865,-6.64,7.88,-0.08,28.67
23508,0.3286,-0.0253,0.8635,-6.66,7.92,0.0,28.66
23518,0.328,-0.0265,0.8611,-6.64,7.95,-0.08,28.66
23528,0.3264,-0.0251,0.8602,-6.6,7.94,-0.02,28.68
23538,0.3254,-0.0255,0.8641,-6.69,7.91,-0.05,28.69
23548,0.3268,-0.0253,0.8647,-6.63,7.89,-0.09,28.67
23558,0.3276,-0.0253,0.8646,-6.58,7.89,-0.05,28.67
23568,0.3281,-0.0245,0.8656,-6.63,7.94,-0.12,28.64
23578,0.3273,-0.0247,0.8699,-6.6,7.91,-0.05,28.66
23588,0.3282,-0.0254,0.8665,-6.61,7.94,-0.06,28.68
23599,0.324,-0.0254,0.8662,-6.6,7.91,-0.03,28.65
23609,0.329,-0.0226,0.8634,-6.58,7.88,-0.05,28.66
23619,0.3267,-0.0271,0.8628,-6.67,7.94,-0.09,28.69
23629,0.3297,-0.026,0.864,-6.63,7.88,0.02,28.67
23639,0.3304,-0.0243,0.8683,-6.63,7.82,-0.03,28.67
23649,0.327,-0.0275,0.8646,-6.61,7.88,-0.05,28.69
23659,0.3291,-0.0232,0.8625,-6.61,7.91,-0.08,28.67
23669,0.3287,-0.0254,0.8638,-6.61,7.92,-0.11,28.67
23679,0.3318,-0.0265,0.8619,-6.63,7.91,-0.05,28.67
23689,0.3276,-0.026,0.8623,-6.67,7.95,-0.06,28.7
23699,0.327,-0.0264,0.8645,-6.61,7.95,0.0,28.69
23709,0.3301,-0.0271,0.8699,-6.61,7.95,-0.03,28.67
23719,0.3284,-0.0256,0.8667,-6.64,7.92,-0.09,28.68
23729,0.3298,-0.0265,0.8612,-6.61,7.91,-0.05,28.67
23739,0.3291,-0.0261,0.8623,-6.66,7.91,-0.08,28.68
23749,0.3308,-0.0243,0.8658,-6.7,7.94,-0.06,28.67
23759,0.3268,-0.0259,0.8678,-6.64,7.97,-0.05,28.66
23769,0.3292,-0.0262,0.8649,-6.7,7.95,-0.05,28.68
23779,0.3286,-0.0261,0.8625,-6.64,7.95,-0.11,28.66
23789,0.3291,-0.0243,0.8625,-6.69,7.97,-0.12,28.67
23799,0.3286,-0.0271,0.864,-6.6,7.89,-0.09,28.69
23809,0.329,-0.024,0.8674,-6.61,7.97,-0.06,28.67
23819,0.3273,-0.0271,0.8641,-6.63,7.94,0.02,28.69
23829,0.3254,-0.0247,0.8616,-6.64,7.92,-0.08,28.66
23839,0.3276,-0.025,0.8618,-6.61,7.91,-0.11,28.69
23849,0.33,-0.0256,0.8625,-6.6,7.89,-0.02,28.67
23859,0.3257,-0.0276,0.8636,-6.64,7.89,-0.03,28.69
23869,0.3282,-0.0267,0.8619,-6.66,7.92,-0.09,28.67
23879,0.3308,-0.0258,0.8643,-6.69,7.95,-0.09,28.67
23889,0.3268,-0.0245,0.866,-6.58,7.95,-0.02,28.69
23899,0.3278,-0.0264,0.8632,-6.63,7.89,-0.06,28.68
23909,0.3275,-0.025,0.8636,-6.64,7.94,0.09,28.71
23919,0.3292,-0.0289,0.8683,-6.67,7.97,-0.05,28.69
23929,0.3286,-0.0273,0.8606,-6.63,7.95,-0.09,28.72
23939,0.3232,-0.0225,0.8597,-6.69,7.88,-0.06,28.71
23949,0.3279,-0.0262,0.8628,-6.7,7.97,-0.05,28.69
23959,0.3281,-0.0265,0.8649,-6.66,7.89,-0.05,28.67
23969,0.3286,-0.027,0.8654,-6.66,7.95,0.02,28.68
23979,0.3293,-0.0253,0.8605,-6.55,7.94,-0.06,28.67
23989,0.3268,-0.0255,0.8657,-6.58,7.94,0.0,28.68
23999,0.3276,-0.0243,0.8612,-6.6,7.97,-0.09,28.67
24009,0.3312,-0.0209,0.8646,-6.66,7.95,-0.05,28.66
24019,0.3282,-0.0272,0.8616,-6.66,7.88,-0.12,28.69
24029,0.3301,-0.0271,0.8647,-6.61,7.92,-0.05,28.68
24039,0.3258,-0.0267,0.8646,-6.6,7.95,-0.03,28.69
24049,0.3284,-0.0277,0.8627,-6.63,7.91,-0.05,28.69
24059,0.3286,-0.0254,0.8638,-6.53,7.91,-0.06,28.69
24069,0.3271,-0.0244,0.8654,-6.72,7.89,-0.06,28.68
24079,0.3286,-0.0249,0.8672,-6.69,7.94,-0.08,28.69
24089,0.3273,-0.0248,0.8652,-6.66,7.91,-0.05,28.67
24099,0.3239,-0.0223,0.8671,-6.63,7.88,-0.06,28.69
24109,0.3309,-0.0247,0.8632,-6.69,7.85,-0.05,28.71
24119,0.3296,-0.0253,0.8619,-6.52,7.85,-0.02,28.7
24129,0.329,-0.0228,0.8633,-6.63,7.92,-0.03,28.67
24139,0.3286,-0.0253,0.8643,-6.69,7.95,-0.05,28.67
24149,0.3291,-0.0243,0.8633,-6.67,7.97,-0.11,28.69
24159,0.3253,-0.0249,0.8652,-6.66,7.89,-0.06,28.69
24169,0.3295,-0.0255,0.8656,-6.66,7.91,-0.02,28.69
24179,0.3307,-0.0245,0.8622,-6.64,7.95,-0.03,28.67
24189,0.3265,-0.0247,0.8624,-6.66,7.94,-0.02,28.68
24199,0.3262,-0.025,0.8608,-6.66,7.91,-0.02,28.68
24209,0.3281,-0.0286,0.8652,-6.64,7.92,0.05,28.69
24219,0.3298,-0.0233,0.8596,-6.63,7.94,-0.05,28.71
24229,0.3278,-0.0267,0.8649,-6.6,7.97,-0.02,28.7
24239,0.3273,-0.0236,0.8652,-6.69,7.95,0.02,28.7
24249,0.3279,-0.0267,0.865,-6.64,7.97,-0.06,28.68
24259,0.3273,-0.0266,0.8661,-6.66,7.92,0.0,28.69
24269,0.3302,-0.025,0.866,-6.6,7.95,-0.02,28.67
24279,0.3315,-0.0261,0.8624,-6.6,7.89,-0.03,28.69
24289,0.328,-0.0262,0.8608,-6.63,7.97,-0.05,28.7
24299,0.3312,-0.0271,0.8649,-6.58,7.91,-0.02,28.72
24309,0.3296,-0.0251,0.8627,-6.69,7.97,0.0,28.69
24319,0.3265,-0.0265,0.8643,-6.7,7.91,0.02,28.67
24329,0.3259,-0.0271,0.8595,-6.58,7.88,-0.09,28.71
24339,0.3246,-0.0248,0.8596,-6.56,7.97,-0.11,28.67
24349,0.3271,-0.0284,0.8639,-6.63,7.92,0.03,28.72
24359,0.33,-0.0265,0.8635,-6.58,7.97,0.03,28.7
24369,0.3291,-0.0265,0.8633,-6.64,7.89,-0.06,28.69
24379,0.3307,-0.0247,0.8591,-6.6,7.95,-0.06,28.71
24389,0.3273,-0.0275,0.864,-6.55,7.98,-0.02,28.69
24399,0.3285,-0.025,0.8617,-6.66,7.95,-0.14,28.69
24409,0.329,-0.0267,0.8638,-6.64,7.95,-0.05,28.69
24419,0.3297,-0.0233,0.8651,-6.69,7.89,0.02,28.69
24429,0.3262,-0.024,0.8645,-6.61,7.83,0.0,28.69
24439,0.3264,-0.0243,0.8643,-6.72,7.86,0.02,28.67
24449,0.3275,-0.0271,0.8643,-6.6,7.95,-0.06,28.67
24459,0.3293,-0.0223,0.8665,-6.64,7.92,-0.09,28.68
24469,0.3291,-0.0269,0.8616,-6.58,7.94,-0.05,28.68
24479,0.3274,-0.0286,0.8628,-6.66,7.89,-0.06,28.69
24489,0.3289,-0.0282,0.8667,-6.61,7.89,-0.08,28.67
24499,0.3284,-0.0264,0.8594,-6.72,7.92,-0.02,28.68
24509,0.327,-0.0258,0.864,-6.69,7.94,-0.03,28.71
24519,0.3295,-0.0217,0.8639,-6.67,7.91,-0.03,28.68
24529,0.3278,-0.0261,0.8621,-6.66,7.98,-0.05,28.67
24539,0.3259,-0.0249,0.86,-6.61,8.0,-0.03,28.67
24549,0.3269,-0.0259,0.8604,-6.58,7.97,-0.02,28.69
24559,0.3268,-0.0249,0.8618,-6.7,7.88,-0.05,28.7
24569,0.3269,-0.0253,0.8651,-6.67,7.89,-0.05,28.69
24579,0.3271,-0.028,0.8621,-6.6,7.88,-0.06,28.67
24589,0.3259,-0.0249,0.8616,-6.6,7.97,0.02,28.67
24599,0.3286,-0.0242,0.8663,-6.69,7.97,-0.05,28.69
24609,0.3265,-0.0249,0.8612,-6.6,7.91,-0.05,28.69
24619,0.3274,-0.0283,0.8636,-6.69,7.97,0.0,28.68
24629,0.3269,-0.0271,0.865,-6.7,7.92,-0.02,28.68
24639,0.328,-0.0249,0.8617,-6.63,7.97,-0.02,28.67
24649,0.3251,-0.0229,0.8685,-6.56,7.85,0.03,28.69
24659,0.3296,-0.024,0.8689,-6.66,7.92,-0.03,28.7
24669,0.3291,-0.0262,0.8677,-6.69,7.92,-0.11,28.68
24679,0.3256,-0.0234,0.8605,-6.66,7.97,0.02,28.69
24689,0.326,-0.0228,0.8645,-6.63,7.94,0.0,28.68
24699,0.327,-0.0259,0.8644,-6.67,7.97,-0.05,28.69
24709,0.3302,-0.0237,0.8618,-6.58,7.89,-0.02,28.69
24719,0.3289,-0.0256,0.8607,-6.64,7.97,-0.05,28.72
24729,0.329,-0.0248,0.8632,-6.61,7.98,0.0,28.69
24739,0.3284,-0.0264,0.8667,-6.76,7.92,-0.02,28.67
24750,0.3295,-0.0243,0.8602,-6.58,7.98,-0.06,28.69
24760,0.328,-0.0245,0.8618,-6.67,7.97,-0.05,28.7
24770,0.326,-0.024,0.8651,-6.53,7.95,-0.06,28.69
24780,0.3257,-0.0261,0.8636,-6.56,7.98,-0.05,28.69
24790,0.3293,-0.0254,0.8621,-6.67,7.92,-0.06,28.72
24800,0.3296,-0.0249,0.8638,-6.64,7.98,0.02,28.71
24810,0.3279,-0.026,0.8644,-6.69,7.95,-0.02,28.7
24820,0.3265,-0.026,0.8628,-6.61,7.98,-0.08,28.7
24830,0.3262,-0.0266,0.8596,-6.64,7.91,-0.05,28.71
24840,0.3279,-0.0267,0.8655,-6.63,7.94,0.0,28.72
24850,0.3273,-0.0276,0.8647,-6.66,7.97,0.02,28.69
24860,0.3274,-0.024,0.8635,-6.61,7.89,-0.03,28.69
24870,0.3291,-0.0269,0.8639,-6.64,8.02,-0.02,28.69
24880,0.3286,-0.0245,0.8607,-6.67,7.97,0.03,28.71
24890,0.3276,-0.0251,0.8667,-6.66,7.88,-0.03,28.68
24900,0.3287,-0.0259,0.8632,-6.64,7.94,-0.03,28.69
24910,0.3286,-0.0249,0.8647,-6.64,7.95,-0.09,28.7
24920,0.3276,-0.0255,0.8646,-6.61,7.95,-0.11,28.73
24930,0.3296,-0.0259,0.8625,-6.67,7.98,-0.03,28.71
24940,0.3268,-0.0255,0.8671,-6.52,7.89,0.03,28.72
24950,0.3318,-0.0261,0.8666,-6.58,7.92,-0.05,28.72
24960,0.329,-0.0286,0.8663,-6.69,7.98,-0.08,28.71
24970,0.3265,-0.0256,0.864,-6.55,7.94,-0.03,28.71
24980,0.3273,-0.0269,0.8671,-6.67,7.88,-0.03,28.68
24990,0.3298,-0.0272,0.8645,-6.6,7.91,-0.03,28.71
25000,0.3302,-0.0248,0.8644,-6.69,7.94,-0.03,28.73
25010,0.3258,-0.0269,0.8575,-6.61,7.94,-0.11,28.74
25020,0.3311,-0.0254,0.8618,-6.69,7.91,-0.09,28.7
25030,0.3292,-0.0248,0.8596,-6.7,7.88,0.0,28.69
25040,0.3278,-0.0251,0.8645,-6.6,7.91,-0.03,28.69
25050,0.3275,-0.0249,0.8593,-6.58,7.97,-0.02,28.68
25060,0.326,-0.027,0.8628,-6.75,7.98,-0.03,28.7
25070,0.3285,-0.027,0.8636,-6.73,7.97,0.03,28.72
25080,0.3284,-0.0249,0.8644,-6.61,7.92,-0.12,28.72
25090,0.3293,-0.0261,0.8616,-6.61,7.92,-0.12,28.71
25100,0.3306,-0.0275,0.8689,-6.67,7.97,-0.02,28.72
25110,0.3291,-0.0251,0.861,-6.6,7.92,0.03,28.7
25120,0.3281,-0.0281,0.8613,-6.58,7.98,-0.03,28.71
25130,0.3274,-0.0247,0.8641,-6.61,7.91,-0.03,28.7
25140,0.3296,-0.0254,0.8619,-6.63,7.94,0.02,28.69
25150,0.3304,-0.0256,0.864,-6.63,7.86,-0.06,28.7
25160,0.3282,-0.0266,0.8628,-6.61,7.88,-0.03,28.7
25170,0.3307,-0.0244,0.865,-6.72,7.95,-0.06,28.71
25180,0.3291,-0.0247,0.8639,-6.64,8.0,-0.09,28.73
25190,0.329,-0.027,0.864,-6.6,7.97,0.0,28.71
25200,0.327,-0.0259,0.8588,-6.66,7.95,0.02,28.69
25210,0.3297,-0.0249,0.8627,-6.69,7.97,-0.02,28.69
25220,0.327,-0.0273,0.8654,-6.55,7.98,-0.03,28.7
25230,0.3271,-0.0272,0.8589,-6.64,7.92,-0.03,28.71
25240,0.328,-0.0227,0.8599,-6.63,7.92,0.05,28.7
25250,0.3271,-0.0238,0.8625,-6.69,7.95,-0.05,28.7
25260,0.3275,-0.0253,0.8658,-6.69,7.98,-0.14,28.69
25270,0.3271,-0.027,0.8632,-6.69,7.95,0.0,28.69
25280,0.3252,-0.0222,0.8619,-6.66,7.91,0.08,28.72
25290,0.328,-0.0258,0.8649,-6.6,7.94,-0.06,28.72
25300,0.3292,-0.0265,0.8623,-6.66,7.95,-0.03,28.71
25310,0.3276,-0.024,0.8639,-6.69,7.95,0.0,28.71
25320,0.3267,-0.0253,0.8651,-6.66,7.97,-0.11,28.71
25330,0.3296,-0.0256,0.8627,-6.56,7.92,-0.03,28.69
25340,0.327,-0.0256,0.8612,-6.67,7.89,-0.06,28.72
25350,0.3262,-0.0271,0.8616,-6.67,7.94,-0.08,28.7
25360,0.3285,-0.0234,0.864,-6.6,8.02,-0.12,28.71
25370,0.3276,-0.0237,0.8633,-6.7,8.0,-0.11,28.7
25380,0.3302,-0.0249,0.8599,-6.58,7.92,-0.03,28.72
25390,0.3286,-0.025,0.8639,-6.56,7.94,-0.03,28.71
25400,0.3285,-0.0271,0.8605,-6.69,7.91,-0.03,28.73
25410,0.3275,-0.0255,0.8665,-6.67,7.91,-0.02,28.7
25420,0.328,-0.0264,0.864,-6.69,7.94,-0.06,28.72
25430,0.3307,-0.0275,0.8619,-6.6,7.89,0.02,28.7
25440,0.3271,-0.0248,0.8655,-6.66,7.91,-0.05,28.71
25450,0.3258,-0.0254,0.8666,-6.64,7.94,-0.09,28.72
25460,0.3302,-0.0229,0.8624,-6.63,7.89,-0.05,28.7
25470,0.3285,-0.0249,0.8645,-6.56,7.94,0.03,28.7
25480,0.3282,-0.024,0.866,-6.6,7.91,-0.12,28.69
25490,0.3265,-0.0238,0.8649,-6.75,7.95,-0.11,28.7
25500,0.327,-0.0214,0.861,-6.63,7.89,0.06,28.72
25510,0.3303,-0.0258,0.8646,-6.64,7.89,-0.06,28.71
25520,0.327,-0.0273,0.8632,-6.6,7.88,0.02,28.69
25530,0.3292,-0.0284,0.8645,-6.6,7.92,-0.08,28.71
25540,0.3282,-0.0272,0.8632,-6.63,7.92,-0.03,28.71
25551,0.328,-0.0254,0.8619,-6.63,7.95,0.0,28.72
25561,0.3304,-0.0231,0.8608,-6.67,7.88,0.0,28.7
25571,0.3274,-0.0258,0.8636,-6.6,7.98,0.03,28.72
25581,0.3262,-0.0264,0.8638,-6.64,7.91,-0.05,28.71
25591,0.3258,-0.0236,0.8671,-6.66,7.91,0.0,28.7
25602,0.3304,-0.0265,0.8617,-6.67,7.91,-0.06,28.7
25612,0.3298,-0.0256,0.8655,-6.67,7.95,0.03,28.72
25622,0.3301,-0.028,0.863,-6.64,7.94,0.0,28.73
25632,0.3297,-0.0253,0.8632,-6.6,7.97,-0.02,28.69
25642,0.3253,-0.0242,0.8665,-6.67,7.94,-0.03,28.73
25652,0.3307,-0.0261,0.8663,-6.6,7.92,0.03,28.73
25662,0.3252,-0.0259,0.8605,-6.67,7.95,0.0,28.7
25672,0.327,-0.0251,0.8619,-6.67,7.92,-0.02,28.73
25682,0.3259,-0.0239,0.8624,-6.6,7.86,0.02,28.7
25692,0.3267,-0.0233,0.8669,-6.63,7.89,-0.03,28.72
25702,0.3281,-0.0277,0.864,-6.63,7.91,-0.11,28.72
25712,0.3292,-0.0265,0.8632,-6.56,7.95,-0.09,28.71
25722,0.3275,-0.0262,0.8672,-6.66,7.89,0.0,28.72
25732,0.3275,-0.0276,0.8663,-6.73,7.92,-0.02,28.72
25742,0.33,-0.0253,0.8627,-6.64,7.92,0.02,28.73
25752,0.3287,-0.027,0.865,-6.6,7.91,0.05,28.72
25762,0.3286,-0.0253,0.8656,-6.63,7.89,-0.12,28.72
25772,0.3264,-0.0272,0.8617,-6.55,7.89,-0.05,28.73
25782,0.3268,-0.0242,0.8623,-6.55,7.91,-0.02,28.72
25792,0.328,-0.0242,0.8673,-6.58,7.98,0.0,28.72
25802,0.3276,-0.0255,0.866,-6.64,7.97,-0.08,28.74
25812,0.3264,-0.0251,0.8624,-6.6,7.86,-0.02,28.71
25822,0.3304,-0.0286,0.864,-6.69,7.97,0.02,28.72
25832,0.3279,-0.0243,0.8652,-6.64,7.94,-0.06,28.7
25842,0.3298,-0.0267,0.8629,-6.67,7.95,-0.08,28.72
25852,0.3307,-0.0251,0.8646,-6.56,7.92,-0.03,28.73
25862,0.3276,-0.0253,0.8625,-6.69,7.88,-0.05,28.73
25872,0.327,-0.0248,0.8634,-6.6,8.0,-0.03,28.7
25882,0.3269,-0.0267,0.864,-6.6,8.0,-0.02,28.7
25892,0.3273,-0.0223,0.8646,-6.61,7.95,-0.02,28.72
25902,0.3285,-0.0265,0.8658,-6.64,7.97,-0.06,28.73
25912,0.3286,-0.0234,0.8606,-6.52,7.95,0.06,28.72
25922,0.3281,-0.0264,0.8646,-6.69,7.95,-0.02,28.71
25932,0.3296,-0.0251,0.8657,-6.7,7.89,0.0,28.72
25942,0.328,-0.0254,0.863,-6.69,7.83,0.0,28.74
25952,0.3263,-0.0271,0.8612,-6.66,7.98,-0.03,28.71
25962,0.3257,-0.0249,0.8606,-6.66,7.98,-0.08,28.75
25972,0.3284,-0.0254,0.8643,-6.73,7.95,-0.05,28.72
25982,0.3286,-0.0247,0.8607,-6.67,7.97,-0.09,28.74
25992,0.3279,-0.0256,0.8601,-6.72,7.94,-0.06,28.72
26002,0.3279,-0.0288,0.8597,-6.6,8.0,-0.09,28.72
26012,0.3256,-0.0265,0.8657,-6.64,7.97,0.02,28.72
26022,0.3291,-0.0231,0.863,-6.64,7.94,-0.03,28.72
26032,0.3276,-0.0278,0.8658,-6.63,7.89,-0.08,28.72
26042,0.3292,-0.0267,0.8617,-6.6,7.97,-0.05,28.72
26052,0.3278,-0.0265,0.8682,-6.58,7.91,-0.02,28.74
26062,0.3268,-0.0267,0.8624,-6.61,7.89,-0.06,28.73
26072,0.328,-0.0242,0.8622,-6.66,7.94,-0.09,28.72
26082,0.3285,-0.0262,0.8627,-6.61,7.91,-0.03,28.74
26092,0.3268,-0.0258,0.8611,-6.64,7.92,0.0,28.71
26102,0.3292,-0.0258,0.8618,-6.67,7.94,-0.05,28.74
26112,0.3314,-0.0272,0.8654,-6.63,7.91,-0.06,28.73
26122,0.3256,-0.0247,0.8625,-6.64,7.94,-0.08,28.74
26132,0.3291,-0.0254,0.864,-6.73,7.91,-0.12,28.72
26142,0.3291,-0.0269,0.8633,-6.6,7.97,-0.09,28.72
26152,0.3274,-0.0258,0.8606,-6.63,7.95,-0.03,28.74
26162,0.3286,-0.0259,0.8649,-6.67,7.98,0.0,28.72
26172,0.3252,-0.0258,0.8623,-6.61,7.94,-0.05,28.74
26182,0.3262,-0.0244,0.8624,-6.63,7.97,-0.05,28.72
26192,0.3289,-0.0262,0.8633,-6.63,7.97,-0.05,28.74
26202,0.3267,-0.025,0.8669,-6.64,7.97,-0.03,28.77
26212,0.3286,-0.0262,0.8634,-6.69,7.98,0.02,28.72
