t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7102,0.3368,-0.0225,0.8654,-6.41,7.86,-0.09,26.21
7112,0.3341,-0.0206,0.8663,-6.44,7.88,-0.17,26.2
7122,0.3326,-0.0204,0.8636,-6.5,7.83,-0.08,26.2
7132,0.3345,-0.0256,0.8622,-6.46,7.85,-0.03,26.21
7142,0.3348,-0.0251,0.8658,-6.46,7.77,-0.02,26.22
7152,0.3346,-0.0219,0.8647,-6.47,7.85,-0.06,26.25
7162,0.3336,-0.0239,0.8619,-6.44,7.88,-0.08,26.24
7172,0.3324,-0.0253,0.8651,-6.46,7.85,0.02,26.22
7182,0.332,-0.0251,0.8636,-6.49,7.89,-0.09,26.24
7192,0.3351,-0.0201,0.8656,-6.5,7.85,-0.12,26.24
7202,0.332,-0.0215,0.865,-6.52,7.85,-0.03,26.24
7212,0.3336,-0.024,0.8627,-6.47,7.8,-0.03,26.21
7222,0.3334,-0.024,0.8619,-6.43,7.85,0.0,26.22
7232,0.3334,-0.0259,0.8647,-6.46,7.88,-0.11,26.22
7242,0.3344,-0.0237,0.8654,-6.46,7.89,-0.03,26.22
7252,0.3329,-0.0228,0.8604,-6.35,7.88,-0.05,26.22
7262,0.3331,-0.0206,0.864,-6.53,7.85,-0.03,26.23
7272,0.3326,-0.0221,0.8649,-6.46,7.85,-0.09,26.22
7282,0.335,-0.025,0.8628,-6.41,7.88,0.02,26.22
7292,0.3328,-0.0206,0.864,-6.55,7.85,0.03,26.21
7302,0.3329,-0.022,0.8621,-6.52,7.89,-0.03,26.23
7312,0.3341,-0.0239,0.8636,-6.49,7.85,-0.03,26.22
7322,0.3345,-0.0245,0.8665,-6.41,7.82,-0.05,26.25
7332,0.3326,-0.0209,0.8673,-6.46,7.89,-0.05,26.23
7342,0.3344,-0.0231,0.8647,-6.52,7.88,-0.08,26.24
7352,0.3357,-0.0223,0.8657,-6.41,7.88,-0.03,26.23
7362,0.3348,-0.0217,0.8658,-6.37,7.85,0.02,26.22
7372,0.3336,-0.022,0.8645,-6.5,7.85,0.02,26.22
7382,0.3324,-0.0228,0.8607,-6.5,7.83,-0.05,26.23
7392,0.3304,-0.0221,0.8604,-6.46,7.83,-0.05,26.24
7402,0.3336,-0.0243,0.8645,-6.5,7.88,-0.09,26.23
7412,0.3352,-0.0217,0.8656,-6.52,7.86,-0.11,26.21
7423,0.3331,-0.0228,0.865,-6.44,7.92,-0.08,26.23
7433,0.3317,-0.0231,0.8627,-6.38,7.91,-0.06,26.23
7443,0.3345,-0.025,0.8647,-6.52,7.86,-0.05,26.22
7453,0.3323,-0.024,0.864,-6.43,7.85,-0.05,26.22
7463,0.332,-0.025,0.8662,-6.47,7.86,0.0,26.22
7473,0.3331,-0.0248,0.8632,-6.5,7.83,-0.05,26.22
7483,0.3326,-0.0225,0.865,-6.4,7.94,-0.06,26.22
7493,0.3328,-0.0199,0.8579,-6.5,7.82,-0.09,26.24
7503,0.3345,-0.0212,0.861,-6.53,7.83,-0.02,26.25
7513,0.337,-0.0208,0.8655,-6.47,7.82,-0.12,26.25
7523,0.3364,-0.0243,0.8701,-6.44,7.82,-0.11,26.26
7533,0.3378,-0.0237,0.8668,-6.49,7.82,-0.02,26.25
7543,0.3367,-0.0231,0.8673,-6.43,7.82,-0.06,26.26
7553,0.3375,-0.0214,0.8658,-6.44,7.79,-0.08,26.24
7563,0.3373,-0.0236,0.8635,-6.47,7.82,-0.05,26.24
7573,0.3315,-0.024,0.8618,-6.37,7.89,0.03,26.23
7583,0.3306,-0.0232,0.8604,-6.52,7.89,0.05,26.24
7593,0.3306,-0.0253,0.8606,-6.34,7.85,-0.02,26.24
7603,0.3308,-0.0211,0.861,-6.4,7.85,0.02,26.23
7613,0.3329,-0.0244,0.8617,-6.46,7.88,0.02,26.23
7623,0.3339,-0.0254,0.8638,-6.38,7.92,-0.08,26.23
7633,0.3306,-0.022,0.8668,-6.44,7.89,0.0,26.22
7643,0.3339,-0.0253,0.8652,-6.46,7.86,-0.08,26.27
7653,0.335,-0.021,0.8678,-6.52,7.8,-0.02,26.25
7663,0.3361,-0.0217,0.8644,-6.47,7.91,-0.05,26.23
7674,0.3344,-0.0237,0.8617,-6.47,7.79,-0.03,26.25
7684,0.3333,-0.0231,0.8604,-6.43,7.97,-0.03,26.22
7694,0.332,-0.0239,0.8605,-6.44,7.92,-0.03,26.23
7704,0.3326,-0.0234,0.8602,-6.4,7.85,-0.11,26.27
7714,0.3293,-0.0219,0.8628,-6.41,7.83,-0.06,26.26
7724,0.3314,-0.0197,0.8668,-6.46,7.88,-0.11,26.24
7734,0.3385,-0.0195,0.8655,-6.41,7.83,-0.05,26.25
7744,0.3357,-0.0233,0.8649,-6.47,7.73,-0.02,26.24
7754,0.3323,-0.025,0.868,-6.49,7.94,-0.12,26.25
7764,0.3318,-0.0238,0.8668,-6.47,7.92,-0.08,26.25
7774,0.3325,-0.0262,0.8661,-6.52,7.85,-0.02,26.25
7784,0.335,-0.0254,0.8589,-6.53,7.69,-0.05,26.25
7794,0.3324,-0.0222,0.8635,-6.47,7.92,-0.05,26.26
7804,0.3324,-0.0229,0.8618,-6.38,7.91,-0.09,26.25
7814,0.33,-0.0208,0.8647,-6.52,7.88,-0.06,26.23
7824,0.328,-0.0208,0.8671,-6.56,7.91,-0.08,26.24
7834,0.335,-0.0222,0.8677,-6.43,7.83,-0.03,26.24
7844,0.3389,-0.022,0.8634,-6.47,7.83,-0.02,26.25
7854,0.3379,-0.0231,0.8693,-6.44,7.8,-0.06,26.23
7864,0.3364,-0.0264,0.8658,-6.46,7.88,-0.02,26.22
7874,0.3323,-0.025,0.8624,-6.4,7.91,-0.05,26.25
7884,0.335,-0.0237,0.8623,-6.43,7.88,-0.06,26.23
7894,0.3307,-0.0216,0.8645,-6.43,7.86,-0.03,26.24
7904,0.3312,-0.0232,0.8621,-6.49,7.88,-0.09,26.25
7914,0.3315,-0.0211,0.8646,-6.47,7.85,-0.02,26.25
7924,0.3331,-0.0249,0.8661,-6.46,7.77,-0.05,26.23
7934,0.3314,-0.0287,0.8628,-6.41,7.83,-0.05,26.24
7944,0.3361,-0.0238,0.8617,-6.47,7.95,-0.05,26.24
7954,0.3351,-0.0265,0.8632,-6.47,7.94,-0.09,26.24
7964,0.3335,-0.0242,0.8644,-6.37,7.85,-0.03,26.24
7974,0.3374,-0.0219,0.8621,-6.46,7.79,-0.03,26.24
7984,0.3353,-0.0226,0.8607,-6.47,7.89,-0.03,26.25
7994,0.334,-0.0231,0.8616,-6.44,7.82,0.0,26.24
8004,0.3336,-0.0222,0.8589,-6.47,7.86,-0.05,26.23
8014,0.3368,-0.0229,0.8633,-6.37,7.88,-0.02,26.26
8024,0.3354,-0.0244,0.8628,-6.49,7.85,0.0,26.23
8034,0.3369,-0.0225,0.866,-6.5,7.83,-0.05,26.27
8044,0.3344,-0.0249,0.8654,-6.5,7.88,-0.08,26.22
8054,0.3346,-0.0229,0.8646,-6.47,7.88,-0.08,26.26
8064,0.3297,-0.0236,0.8617,-6.46,7.82,-0.02,26.26
8074,0.3337,-0.0199,0.8608,-6.49,7.83,-0.03,26.24
8084,0.3341,-0.0244,0.861,-6.47,7.86,-0.03,26.25
8094,0.3303,-0.0247,0.8615,-6.47,7.86,-0.05,26.24
8104,0.3325,-0.0239,0.861,-6.49,7.85,-0.11,26.28
8114,0.3309,-0.0253,0.8651,-6.47,7.82,-0.02,26.25
8124,0.3344,-0.0217,0.8662,-6.5,7.88,-0.06,26.25
8134,0.3346,-0.0226,0.8635,-6.52,7.8,-0.09,26.27
8144,0.3342,-0.0198,0.8654,-6.47,7.82,0.05,26.24
8154,0.3358,-0.0212,0.8649,-6.53,7.82,-0.09,26.24
8164,0.333,-0.0234,0.8619,-6.52,7.85,-0.02,26.24
8174,0.3335,-0.0255,0.8586,-6.6,7.83,0.05,26.26
8184,0.3318,-0.0297,0.8651,-6.43,7.88,-0.03,26.28
8194,0.3323,-0.0249,0.8646,-6.43,7.82,-0.03,26.25
8204,0.3323,-0.024,0.8612,-6.47,7.85,-0.06,26.26
8214,0.333,-0.0239,0.8669,-6.47,7.86,-0.06,26.24
8224,0.332,-0.0231,0.8706,-6.43,7.86,-0.09,26.25
8234,0.3328,-0.0228,0.8602,-6.47,7.89,-0.03,26.26
8244,0.3344,-0.0237,0.8607,-6.43,7.83,-0.03,26.23
8254,0.3324,-0.0237,0.8658,-6.5,7.85,-0.05,26.26
8264,0.3373,-0.0245,0.8647,-6.43,7.92,-0.03,26.27
8274,0.3322,-0.0233,0.8639,-6.44,7.85,0.03,26.25
8284,0.3336,-0.0229,0.8641,-6.46,7.98,-0.06,26.27
8294,0.3333,-0.0209,0.8618,-6.46,7.86,-0.05,26.28
8304,0.3328,-0.0216,0.8639,-6.53,7.86,-0.06,26.28
8314,0.3313,-0.0238,0.8665,-6.5,7.88,-0.06,26.29
8324,0.3329,-0.0219,0.8613,-6.44,7.92,-0.11,26.27
8334,0.3319,-0.0265,0.8662,-6.53,7.86,-0.02,26.26
8344,0.3353,-0.0238,0.8647,-6.53,7.8,-0.09,26.25
8354,0.3364,-0.0237,0.8634,-6.5,7.83,0.05,26.28
8364,0.3351,-0.0269,0.8646,-6.52,7.88,-0.03,26.28
8374,0.3339,-0.0249,0.8644,-6.44,7.85,-0.05,26.24
8384,0.3317,-0.0223,0.8645,-6.41,7.85,-0.02,26.28
8395,0.3326,-0.0209,0.8625,-6.49,7.88,-0.05,26.27
8405,0.3354,-0.0236,0.863,-6.47,7.88,0.02,26.26
8415,0.334,-0.0229,0.8636,-6.5,7.89,-0.03,26.24
8425,0.3354,-0.0244,0.8684,-6.41,7.86,-0.09,26.26
8435,0.3351,-0.0222,0.8635,-6.44,7.82,-0.02,26.29
8445,0.3348,-0.0244,0.8657,-6.44,7.83,0.0,26.29
8455,0.3352,-0.0239,0.8589,-6.46,7.82,-0.03,26.27
8465,0.3348,-0.0225,0.864,-6.49,7.82,-0.09,26.27
8475,0.3356,-0.0225,0.8652,-6.52,7.82,-0.02,26.28
8485,0.3361,-0.0244,0.8652,-6.5,7.91,0.0,26.28
8495,0.3331,-0.0265,0.8627,-6.44,7.83,-0.05,26.27
8505,0.3356,-0.0243,0.8616,-6.43,7.91,0.03,26.29
8515,0.3342,-0.026,0.8661,-6.44,7.88,0.02,26.3
8525,0.3345,-0.0243,0.8651,-6.41,7.86,-0.03,26.29
8535,0.3339,-0.0248,0.8635,-6.49,7.85,-0.09,26.29
8545,0.3357,-0.0232,0.8684,-6.35,7.91,-0.09,26.29
8555,0.3341,-0.0238,0.8698,-6.35,7.85,-0.02,26.3
8565,0.3325,-0.0211,0.864,-6.37,7.89,0.02,26.29
8575,0.3334,-0.0225,0.8658,-6.43,7.88,0.0,26.28
8585,0.3352,-0.0251,0.8611,-6.41,7.88,-0.08,26.28
8595,0.3317,-0.0219,0.8636,-6.47,7.83,-0.06,26.27
8605,0.3328,-0.0233,0.8641,-6.53,7.86,-0.06,26.28
8615,0.3333,-0.0237,0.8629,-6.47,7.88,0.0,26.28
8625,0.3334,-0.0216,0.8622,-6.44,7.86,-0.02,26.28
8635,0.3312,-0.0258,0.8649,-6.5,7.83,-0.05,26.28
8645,0.3346,-0.0236,0.8623,-6.46,7.85,0.0,26.28
8655,0.3364,-0.0245,0.8639,-6.49,7.91,0.0,26.29
8665,0.3359,-0.028,0.8669,-6.4,7.83,-0.03,26.27
8675,0.3356,-0.0244,0.8635,-6.44,7.86,-0.05,26.27
8685,0.334,-0.0248,0.8645,-6.43,7.83,-0.03,26.29
8695,0.3333,-0.0231,0.8635,-6.49,7.86,0.0,26.28
8705,0.3334,-0.0227,0.8627,-6.44,7.82,-0.06,26.26
8715,0.333,-0.0216,0.8632,-6.41,7.85,-0.06,26.3
8725,0.3348,-0.0199,0.8677,-6.49,7.94,0.02,26.29
8735,0.3373,-0.019,0.8629,-6.46,7.83,-0.03,26.28
8745,0.3335,-0.0222,0.8643,-6.49,7.95,-0.03,26.27
8755,0.3326,-0.0236,0.8679,-6.34,7.88,-0.06,26.3
8765,0.3358,-0.024,0.8636,-6.44,7.83,-0.03,26.3
8775,0.3333,-0.0284,0.8672,-6.44,7.86,-0.12,26.29
8785,0.3331,-0.0295,0.865,-6.47,7.82,-0.08,26.28
8795,0.3304,-0.0256,0.8629,-6.46,7.85,-0.06,26.25
8805,0.3295,-0.0248,0.8619,-6.4,7.82,-0.06,26.3
8815,0.3333,-0.0211,0.8599,-6.41,7.95,-0.12,26.29
8825,0.3345,-0.022,0.8628,-6.52,7.85,0.02,26.27
8835,0.3346,-0.0227,0.8627,-6.44,7.83,-0.08,26.28
8845,0.3359,-0.0223,0.8606,-6.46,7.89,0.03,26.28
8855,0.3356,-0.0221,0.8618,-6.46,7.82,0.0,26.29
8865,0.3359,-0.0217,0.8638,-6.46,7.85,-0.08,26.29
8875,0.3379,-0.0245,0.8628,-6.43,7.76,-0.06,26.27
8885,0.3362,-0.0223,0.8612,-6.49,7.85,-0.05,26.29
8895,0.3333,-0.0205,0.8621,-6.55,7.91,-0.05,26.27
8905,0.3311,-0.024,0.8625,-6.53,7.86,-0.14,26.28
8915,0.3302,-0.0204,0.8615,-6.53,7.85,-0.06,26.29
8925,0.3298,-0.0249,0.8585,-6.63,7.86,-0.05,26.28
8935,0.3313,-0.0217,0.8638,-6.53,7.85,0.05,26.29
8945,0.3352,-0.0372,0.8867,-6.34,8.09,0.08,26.28
8955,0.381,-0.0138,0.8192,-6.7,8.55,-0.06,26.28
8965,0.3154,0.009,0.8635,-6.52,9.07,-0.11,26.29
8975,0.2845,-0.0553,0.9014,-6.29,8.43,-0.03,26.26
8985,0.3451,-0.0205,0.8975,-6.35,7.59,0.14,26.26
8995,0.3351,0.0074,0.8158,-6.76,7.74,-0.14,26.29
9005,0.2965,-0.0416,0.864,-6.43,8.09,-0.08,26.28
9015,0.3196,-0.0276,0.9043,-6.46,8.03,0.06,26.28
9025,0.3267,-0.0106,0.8932,-6.52,8.38,-0.08,26.28
9035,0.3252,-0.0312,0.8312,-6.43,7.33,-0.17,26.29
9045,0.3512,-0.0289,0.8745,-6.31,7.07,-0.08,26.28
9055,0.3502,-0.005,0.8911,-6.69,8.38,-0.08,26.27
9065,0.3231,-0.0286,0.8322,-6.55,8.2,-0.06,26.27
9075,0.3309,-0.0292,0.8501,-6.34,7.45,-0.11,26.3
9085,0.3469,-0.0146,0.885,-6.44,8.0,-0.12,26.28
9095,0.3284,-0.0206,0.8573,-6.6,8.23,-0.06,26.28
9105,0.3285,-0.0339,0.8489,-6.44,7.53,0.03,26.29
9115,0.342,-0.0193,0.8823,-6.55,7.66,0.06,26.3
9125,0.3336,-0.0211,0.87,-6.5,8.12,0.0,26.3
9135,0.3295,-0.0292,0.8491,-6.44,7.82,-0.02,26.29
9145,0.3347,-0.0233,0.8647,-6.5,7.68,0.0,26.28
9155,0.334,-0.0198,0.8715,-6.52,7.97,-0.06,26.28
9165,0.3304,-0.0278,0.8627,-6.52,7.98,-0.09,26.31
9175,0.3335,-0.0225,0.8571,-6.46,7.77,-0.09,26.28
9185,0.3357,-0.0192,0.8608,-6.47,7.86,-0.03,26.29
9195,0.3329,-0.0212,0.8613,-6.46,7.92,-0.12,26.3
9205,0.3324,-0.0206,0.8593,-6.5,7.92,-0.03,26.28
9215,0.3378,-0.0221,0.8571,-6.47,7.73,0.02,26.29
9225,0.3373,-0.0236,0.8665,-6.52,7.83,-0.06,26.29
9235,0.3347,-0.0247,0.8666,-6.5,7.86,-0.02,26.29
9245,0.3358,-0.0227,0.8632,-6.5,7.88,0.0,26.3
9255,0.3372,-0.025,0.8698,-6.44,7.85,-0.05,26.31
9265,0.3303,-0.0299,0.8632,-6.44,7.88,0.02,26.3
9275,0.3269,-0.0278,0.8608,-6.47,7.82,-0.02,26.29
9285,0.3306,-0.025,0.86,-6.49,7.82,-0.06,26.3
9316,0.3342,-0.0215,0.864,-6.49,7.82,0.05,26.31
9326,0.3342,-0.0197,0.8645,-6.55,7.79,0.03,26.29
9336,0.3317,-0.0215,0.8665,-6.46,7.86,-0.08,26.27
9346,0.3337,-0.0226,0.8665,-6.5,7.79,-0.08,26.29
9356,0.3364,-0.021,0.8658,-6.55,7.8,0.0,26.29
9366,0.3384,-0.0242,0.8643,-6.47,7.77,-0.05,26.28
9376,0.3351,-0.0253,0.8616,-6.5,7.82,-0.02,26.29
9386,0.334,-0.0269,0.8687,-6.5,7.95,-0.09,26.3
9396,0.334,-0.0289,0.8652,-6.41,7.82,-0.15,26.28
9406,0.3364,-0.0272,0.8689,-6.43,7.86,-0.09,26.29
9416,0.3324,-0.0269,0.8702,-6.44,7.85,-0.09,26.29
9426,0.3323,-0.0234,0.8666,-6.49,7.94,-0.06,26.27
9436,0.3301,-0.0221,0.8688,-6.41,7.88,-0.09,26.3
9446,0.3271,-0.0205,0.864,-6.49,7.88,-0.11,26.28
9456,0.3276,-0.0155,0.8645,-6.52,7.91,-0.09,26.28
9466,0.3295,-0.0161,0.8619,-6.55,7.92,-0.2,26.28
9476,0.3314,-0.0148,0.8634,-6.47,7.91,-0.18,26.31
9486,0.3329,-0.0151,0.8574,-6.49,7.88,-0.21,26.3
9496,0.3342,-0.0154,0.8634,-6.53,7.89,-0.21,26.3
9506,0.3428,-0.0249,0.8588,-6.49,7.8,-0.15,26.31
9516,0.3427,-0.0276,0.8652,-6.46,7.86,-0.18,26.29
9526,0.3448,-0.03,0.8652,-6.53,7.86,-0.14,26.32
9536,0.3448,-0.0294,0.8651,-6.5,7.91,-0.05,26.29
9546,0.3473,-0.0273,0.8572,-6.53,7.91,0.02,26.3
9556,0.3429,-0.0269,0.8572,-6.44,7.92,0.06,26.31
9566,0.3401,-0.0219,0.8589,-6.47,7.88,0.0,26.29
9576,0.3381,-0.0164,0.8623,-6.41,7.89,0.09,26.29
9586,0.3396,-0.017,0.8597,-6.5,7.85,0.05,26.32
9596,0.335,-0.0204,0.8624,-6.52,7.89,0.06,26.29
9606,0.3323,-0.0244,0.8647,-6.43,7.85,0.0,26.32
9616,0.3339,-0.0251,0.8674,-6.41,7.77,0.24,26.3
9626,0.3304,-0.0312,0.8649,-6.41,7.85,0.18,26.29
9636,0.3265,-0.0344,0.8691,-6.4,7.89,0.2,26.3
9646,0.3219,-0.0333,0.864,-6.43,7.88,0.06,26.3
9656,0.3191,-0.0316,0.8724,-6.49,7.86,0.0,26.31
9666,0.3197,-0.0287,0.8684,-6.38,7.83,-0.03,26.3
9676,0.3181,-0.0249,0.8657,-6.4,7.85,-0.08,26.31
9686,0.3215,-0.0168,0.8596,-6.46,7.83,-0.09,26.29
9696,0.3275,-0.01,0.8652,-6.5,7.94,-0.17,26.28
9706,0.3262,-0.0121,0.8665,-6.43,8.0,-0.24,26.29
9716,0.3322,-0.0121,0.8721,-6.46,7.95,-0.2,26.3
9726,0.3372,-0.015,0.8715,-6.47,7.91,-0.32,26.31
9736,0.3391,-0.0255,0.8688,-6.47,7.89,-0.29,26.33
9746,0.3387,-0.0336,0.8676,-6.44,7.98,-0.24,26.3
9756,0.342,-0.0327,0.8646,-6.47,7.94,-0.26,26.31
9766,0.3438,-0.0289,0.8568,-6.46,7.94,-0.23,26.31
9776,0.343,-0.0303,0.8545,-6.46,7.92,-0.17,26.28
9786,0.3407,-0.0212,0.8567,-6.47,7.86,-0.05,26.31
9796,0.3416,-0.0171,0.8574,-6.46,7.89,0.0,26.31
9806,0.3455,-0.009,0.8617,-6.5,7.85,0.08,26.32
9816,0.3452,-0.0117,0.8655,-6.49,7.92,0.06,26.29
9826,0.3419,-0.0157,0.8622,-6.46,7.94,0.02,26.3
9836,0.3439,-0.0181,0.8639,-6.5,7.83,0.08,26.32
9846,0.3436,-0.0255,0.8608,-6.5,7.83,0.15,26.32
9856,0.3438,-0.0342,0.8586,-6.58,7.85,0.12,26.29
9866,0.34,-0.0385,0.8591,-6.47,7.89,0.14,26.3
9876,0.3331,-0.0389,0.8577,-6.44,7.83,0.21,26.27
9886,0.3301,-0.0278,0.8625,-6.55,7.85,0.23,26.29
9896,0.3254,-0.0222,0.8624,-6.46,7.76,0.24,26.31
9906,0.3243,-0.0166,0.871,-6.44,7.83,0.21,26.32
9916,0.3187,-0.0161,0.8718,-6.43,7.88,0.18,26.31
9926,0.325,-0.0125,0.8674,-6.55,7.82,0.06,26.31
9936,0.3241,-0.0177,0.87,-6.47,7.86,0.05,26.3
9946,0.3246,-0.0273,0.871,-6.4,7.88,-0.08,26.31
9956,0.3245,-0.0264,0.8608,-6.41,7.82,-0.09,26.3
9966,0.3246,-0.0356,0.8595,-6.4,7.82,-0.15,26.29
9976,0.3273,-0.0303,0.8595,-6.5,7.89,-0.11,26.29
9986,0.3318,-0.0288,0.8636,-6.55,7.85,-0.15,26.32
9996,0.3352,-0.0215,0.8636,-6.44,7.83,-0.08,26.28
10006,0.3363,-0.0178,0.8645,-6.46,7.79,-0.08,26.3
10016,0.337,-0.0154,0.8635,-6.4,7.82,-0.12,26.29
10026,0.3414,-0.0153,0.87,-6.61,7.8,-0.11,26.28
10036,0.3375,-0.0183,0.8713,-6.46,7.91,-0.03,26.31
10046,0.3363,-0.0211,0.8611,-6.56,7.88,-0.11,26.3
10056,0.3406,-0.0258,0.8595,-6.56,7.89,-0.11,26.31
10066,0.3389,-0.0287,0.861,-6.6,7.88,0.0,26.31
10076,0.3351,-0.026,0.8636,-6.56,7.89,-0.05,26.32
10086,0.3373,-0.0286,0.8625,-6.49,7.77,-0.06,26.3
10096,0.3342,-0.0236,0.8627,-6.47,7.77,0.03,26.3
10106,0.3317,-0.0219,0.8646,-6.47,7.8,0.0,26.31
10116,0.3339,-0.0195,0.8644,-6.53,7.85,-0.02,26.31
10126,0.3265,-0.0175,0.8668,-6.46,7.82,-0.06,26.29
10136,0.3312,-0.0199,0.8666,-6.49,7.83,-0.02,26.32
10146,0.3312,-0.0238,0.8652,-6.47,7.86,-0.09,26.32
10156,0.3342,-0.0238,0.8625,-6.52,7.86,-0.15,26.33
10166,0.3345,-0.0249,0.8643,-6.44,7.92,-0.09,26.3
10176,0.335,-0.0271,0.8633,-6.44,7.92,-0.11,26.31
10186,0.3352,-0.0271,0.8625,-6.43,7.88,-0.06,26.32
10196,0.3365,-0.0223,0.8611,-6.43,7.85,-0.03,26.32
10206,0.3383,-0.0199,0.8651,-6.52,7.89,-0.08,26.32
10216,0.337,-0.0214,0.8612,-6.52,7.88,0.02,26.31
10226,0.3347,-0.0211,0.8649,-6.46,7.83,0.0,26.32
10236,0.3348,-0.0226,0.8669,-6.5,7.91,0.0,26.33
10246,0.3334,-0.0212,0.8643,-6.5,7.88,-0.06,26.31
10256,0.3289,-0.0261,0.8586,-6.44,7.83,-0.06,26.33
10266,0.3309,-0.0248,0.8629,-6.44,7.86,-0.02,26.32
10276,0.3335,-0.0249,0.8595,-6.5,7.88,-0.06,26.3
10286,0.333,-0.024,0.8673,-6.47,7.86,-0.08,26.31
10296,0.3351,-0.0251,0.8658,-6.41,7.79,-0.15,26.34
10306,0.332,-0.0234,0.8677,-6.49,7.86,0.02,26.32
10316,0.3369,-0.0192,0.8669,-6.44,7.88,-0.02,26.32
10326,0.3347,-0.0217,0.8674,-6.53,7.91,0.0,26.3
10336,0.3389,-0.0237,0.8622,-6.46,7.91,-0.06,26.31
10346,0.3367,-0.0225,0.8658,-6.34,7.83,-0.06,26.29
10356,0.3353,-0.0248,0.8597,-6.5,7.88,-0.05,26.31
10366,0.3336,-0.0223,0.8622,-6.47,7.88,-0.08,26.32
10376,0.3335,-0.0253,0.8663,-6.49,7.86,0.06,26.3
10386,0.3341,-0.0237,0.8621,-6.47,7.92,-0.03,26.3
10396,0.3292,-0.0221,0.8678,-6.52,7.88,0.02,26.32
10406,0.3335,-0.022,0.8661,-6.46,7.88,-0.08,26.29
10417,0.333,-0.0233,0.8661,-6.4,7.86,-0.11,26.32
10427,0.3336,-0.0244,0.8651,-6.46,7.85,-0.02,26.3
10437,0.3385,-0.0221,0.8657,-6.49,7.86,-0.05,26.31
10447,0.337,-0.0227,0.8589,-6.37,7.83,-0.11,26.33
10457,0.3361,-0.0231,0.8607,-6.47,7.86,-0.03,26.34
10467,0.3364,-0.0215,0.8652,-6.47,7.85,-0.03,26.33
10477,0.3374,-0.0236,0.8645,-6.47,7.8,0.0,26.32
10487,0.3357,-0.0221,0.8627,-6.44,7.85,-0.08,26.32
10497,0.334,-0.0233,0.863,-6.47,7.94,0.0,26.31
10507,0.332,-0.0269,0.8604,-6.4,7.85,-0.06,26.33
10517,0.3329,-0.0267,0.8618,-6.47,7.88,-0.06,26.33
10527,0.335,-0.0239,0.8632,-6.5,7.82,-0.08,26.33
10537,0.3326,-0.0249,0.8633,-6.47,7.86,-0.02,26.31
10547,0.3337,-0.0244,0.8612,-6.55,7.86,-0.03,26.31
10557,0.3334,-0.0206,0.864,-6.52,7.91,-0.11,26.33
10567,0.3351,-0.0222,0.8606,-6.44,7.83,-0.03,26.32
10577,0.3348,-0.0203,0.8638,-6.41,7.86,-0.09,26.32
10587,0.3341,-0.0227,0.8673,-6.47,7.85,-0.03,26.32
10597,0.3352,-0.0238,0.8643,-6.46,7.89,-0.02,26.34
10607,0.3323,-0.0227,0.8636,-6.52,7.92,-0.03,26.31
10617,0.3344,-0.0236,0.8641,-6.47,7.86,-0.08,26.34
10627,0.3325,-0.0248,0.8652,-6.49,7.85,-0.09,26.32
10637,0.3348,-0.0256,0.8612,-6.46,7.88,-0.12,26.31
10647,0.3318,-0.0244,0.8595,-6.53,7.86,-0.03,26.33
10657,0.3304,-0.0254,0.8628,-6.43,7.88,-0.03,26.35
10667,0.3304,-0.0237,0.8643,-6.43,7.86,-0.05,26.31
10677,0.3334,-0.0244,0.8588,-6.4,7.91,-0.05,26.32
10687,0.3363,-0.0269,0.8641,-6.49,7.86,0.02,26.33
10697,0.3342,-0.0233,0.8639,-6.44,7.89,-0.06,26.32
10707,0.3336,-0.0237,0.8638,-6.4,7.83,-0.12,26.34
10717,0.3342,-0.0219,0.8669,-6.37,7.8,-0.09,26.34
10727,0.3342,-0.0253,0.8668,-6.44,7.83,-0.06,26.34
10737,0.3353,-0.0227,0.8662,-6.46,7.85,-0.02,26.32
10747,0.3335,-0.0248,0.8654,-6.49,7.91,-0.03,26.34
10757,0.3326,-0.025,0.8652,-6.55,7.86,-0.06,26.32
10767,0.334,-0.0255,0.8636,-6.47,7.92,-0.02,26.32
10777,0.3339,-0.0253,0.8658,-6.52,7.88,-0.02,26.31
10787,0.3313,-0.0216,0.8651,-6.47,7.85,-0.05,26.34
10797,0.3313,-0.0233,0.8667,-6.49,7.82,0.05,26.31
10807,0.3334,-0.0227,0.8691,-6.49,7.86,-0.09,26.34
10817,0.3373,-0.0211,0.8632,-6.44,7.91,-0.02,26.32
10827,0.3342,-0.0216,0.8632,-6.46,7.85,-0.03,26.33
10837,0.337,-0.0203,0.8657,-6.47,7.82,-0.12,26.32
10847,0.3362,-0.0259,0.8625,-6.6,7.85,-0.06,26.32
10857,0.3351,-0.0226,0.8636,-6.43,7.92,-0.08,26.31
10867,0.3329,-0.0254,0.8684,-6.49,7.94,0.02,26.36
10877,0.3339,-0.0253,0.8656,-6.5,7.88,-0.06,26.32
10887,0.3346,-0.025,0.8643,-6.53,7.88,-0.02,26.34
10897,0.3312,-0.0251,0.8662,-6.58,7.86,-0.11,26.29
10907,0.3308,-0.024,0.8638,-6.43,7.91,-0.05,26.32
10917,0.3309,-0.0226,0.8617,-6.47,7.83,-0.05,26.33
10927,0.3303,-0.022,0.8602,-6.55,7.91,-0.06,26.34
10937,0.3329,-0.019,0.8619,-6.53,7.82,-0.03,26.32
