t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
68547,0.3337,-0.0229,0.8627,-6.18,7.76,-0.06,23.06
68557,0.3301,-0.0221,0.8618,-6.2,7.8,-0.03,23.06
68567,0.333,-0.0234,0.8608,-6.24,7.74,-0.05,23.05
68577,0.3375,-0.025,0.8645,-6.17,7.76,-0.03,23.08
68587,0.3326,-0.0243,0.8611,-6.32,7.82,-0.03,23.09
68597,0.3336,-0.0242,0.863,-6.32,7.74,-0.03,23.06
68607,0.3323,-0.025,0.861,-6.27,7.8,-0.05,23.07
68617,0.3362,-0.0234,0.8612,-6.23,7.77,-0.08,23.07
68627,0.3335,-0.0216,0.8652,-6.26,7.73,-0.02,23.09
68637,0.3326,-0.0249,0.8555,-6.2,7.79,-0.02,23.05
68647,0.3362,-0.0227,0.8622,-6.21,7.77,-0.05,23.08
68657,0.3351,-0.0234,0.8601,-6.17,7.69,-0.03,23.07
68667,0.3342,-0.0245,0.8622,-6.2,7.76,-0.08,23.09
68677,0.3341,-0.0228,0.8625,-6.23,7.79,-0.05,23.06
68687,0.3329,-0.022,0.8649,-6.26,7.88,-0.09,23.07
68697,0.3352,-0.0237,0.8666,-6.29,7.8,-0.14,23.07
68707,0.3336,-0.0226,0.8594,-6.24,7.79,-0.05,23.06
68717,0.3318,-0.0215,0.8594,-6.21,7.77,-0.02,23.09
68727,0.3306,-0.0233,0.8624,-6.12,7.83,0.02,23.1
68737,0.3337,-0.0231,0.863,-6.27,7.8,-0.03,23.04
68747,0.3325,-0.0264,0.8611,-6.23,7.79,-0.09,23.07
68757,0.334,-0.0269,0.8605,-6.24,7.77,-0.03,23.07
68767,0.3322,-0.0222,0.8632,-6.23,7.79,-0.03,23.05
68777,0.3304,-0.0221,0.8613,-6.27,7.83,-0.03,23.05
68787,0.3335,-0.025,0.8573,-6.12,7.8,-0.06,23.07
68797,0.3362,-0.0206,0.8608,-6.26,7.74,-0.05,23.06
68807,0.3337,-0.0253,0.8656,-6.27,7.76,-0.08,23.07
68817,0.3337,-0.0215,0.8636,-6.26,7.8,-0.02,23.09
68827,0.3344,-0.0248,0.8619,-6.17,7.82,-0.09,23.09
68837,0.3328,-0.0221,0.861,-6.24,7.82,-0.02,23.08
68847,0.3336,-0.0226,0.8651,-6.24,7.82,-0.12,23.09
68857,0.3348,-0.022,0.8623,-6.27,7.73,-0.03,23.06
68867,0.335,-0.0242,0.8594,-6.24,7.74,-0.08,23.07
68877,0.3307,-0.0212,0.8607,-6.23,7.71,-0.06,23.07
68887,0.334,-0.0211,0.8628,-6.15,7.8,-0.12,23.08
68897,0.3367,-0.0245,0.86,-6.2,7.74,-0.06,23.07
68907,0.3361,-0.0227,0.8627,-6.2,7.74,-0.06,23.08
68917,0.3344,-0.0233,0.8604,-6.2,7.74,-0.03,23.07
68927,0.3333,-0.0228,0.865,-6.18,7.86,-0.03,23.07
68937,0.3376,-0.0237,0.8617,-6.18,7.79,-0.03,23.07
68947,0.3346,-0.0237,0.86,-6.26,7.83,-0.08,23.07
68957,0.3354,-0.0229,0.8601,-6.31,7.82,-0.02,23.1
68967,0.3334,-0.0256,0.8585,-6.24,7.79,-0.05,23.07
68977,0.3362,-0.0234,0.8602,-6.18,7.86,-0.12,23.07
68987,0.3356,-0.0238,0.8611,-6.2,7.8,-0.02,23.08
68997,0.3346,-0.0258,0.8623,-6.2,7.77,-0.05,23.08
69007,0.3323,-0.0248,0.8625,-6.23,7.73,-0.05,23.07
69017,0.3348,-0.0226,0.8604,-6.17,7.8,-0.06,23.08
69027,0.333,-0.0225,0.8643,-6.23,7.8,-0.05,23.07
69037,0.3335,-0.022,0.864,-6.24,7.74,-0.05,23.08
69047,0.332,-0.0233,0.8632,-6.2,7.79,-0.12,23.07
69057,0.3319,-0.0216,0.8634,-6.24,7.85,-0.06,23.08
69067,0.3354,-0.0247,0.8606,-6.18,7.79,-0.08,23.09
69077,0.3329,-0.0225,0.8568,-6.21,7.82,-0.05,23.06
69087,0.332,-0.0221,0.8628,-6.2,7.71,-0.11,23.08
69097,0.3297,-0.024,0.868,-6.14,7.77,-0.06,23.1
69107,0.334,-0.0217,0.8608,-6.15,7.79,-0.05,23.09
69117,0.3339,-0.022,0.8651,-6.12,7.74,-0.14,23.1
69127,0.3358,-0.0262,0.8597,-6.2,7.73,-0.03,23.08
69137,0.3337,-0.027,0.8633,-6.23,7.71,0.0,23.09
69147,0.3339,-0.0251,0.8612,-6.18,7.8,-0.05,23.11
69157,0.3373,-0.025,0.8613,-6.26,7.77,-0.06,23.06
69167,0.3347,-0.0248,0.8627,-6.21,7.77,-0.06,23.07
69177,0.3339,-0.0234,0.8607,-6.21,7.83,0.0,23.11
69187,0.334,-0.0243,0.8588,-6.21,7.8,-0.11,23.08
69197,0.3367,-0.0209,0.8607,-6.17,7.73,-0.09,23.08
69207,0.3337,-0.0228,0.861,-6.14,7.82,-0.09,23.09
69217,0.3334,-0.0244,0.8665,-6.26,7.77,-0.06,23.09
69227,0.3318,-0.0249,0.8638,-6.29,7.74,-0.09,23.07
69237,0.3333,-0.0203,0.8657,-6.18,7.82,-0.09,23.07
69247,0.3335,-0.0259,0.8617,-6.26,7.82,-0.05,23.05
69257,0.3342,-0.0233,0.8627,-6.24,7.82,-0.02,23.07
69267,0.3336,-0.024,0.8596,-6.2,7.82,-0.06,23.1
69277,0.3342,-0.0247,0.8616,-6.24,7.76,-0.03,23.06
69287,0.3342,-0.0237,0.8627,-6.18,7.77,-0.06,23.09
69297,0.3325,-0.0244,0.8607,-6.35,7.79,-0.03,23.09
69307,0.3356,-0.0239,0.8618,-6.17,7.73,-0.02,23.09
69317,0.3339,-0.0238,0.8616,-6.18,7.76,-0.05,23.08
69327,0.337,-0.0232,0.8606,-6.14,7.66,0.0,23.09
69337,0.3353,-0.0271,0.8619,-6.2,7.74,-0.06,23.07
69347,0.3337,-0.0242,0.8602,-6.2,7.8,-0.03,23.09
69357,0.3318,-0.0254,0.8616,-6.21,7.77,-0.02,23.1
69367,0.3333,-0.0226,0.8608,-6.17,7.82,-0.02,23.11
69377,0.3339,-0.0249,0.8661,-6.27,7.73,-0.02,23.06
69387,0.3356,-0.0284,0.8638,-6.2,7.8,-0.06,23.11
69397,0.3329,-0.0244,0.8632,-6.18,7.88,-0.05,23.08
69407,0.3373,-0.0237,0.8613,-6.21,7.8,-0.09,23.08
69417,0.3341,-0.0243,0.8597,-6.2,7.74,-0.03,23.07
69427,0.3334,-0.0249,0.8605,-6.14,7.8,-0.03,23.08
69437,0.3336,-0.0238,0.8651,-6.21,7.76,-0.11,23.08
69447,0.3324,-0.022,0.8606,-6.21,7.77,-0.05,23.09
69457,0.3379,-0.0244,0.8605,-6.2,7.74,-0.08,23.06
69467,0.333,-0.0236,0.8656,-6.2,7.77,-0.08,23.09
69477,0.335,-0.0239,0.865,-6.18,7.8,-0.06,23.08
69487,0.3334,-0.0261,0.8617,-6.23,7.76,0.0,23.09
69497,0.3344,-0.0261,0.8622,-6.23,7.8,-0.06,23.08
69507,0.3329,-0.0226,0.8647,-6.17,7.77,-0.09,23.07
69517,0.3362,-0.0233,0.8602,-6.27,7.74,0.02,23.07
69527,0.3335,-0.0238,0.8591,-6.17,7.8,-0.05,23.07
69537,0.3362,-0.0247,0.8656,-6.24,7.85,-0.02,23.09
69547,0.3334,-0.0259,0.8656,-6.26,7.88,-0.11,23.08
69557,0.3329,-0.0249,0.8616,-6.18,7.79,-0.02,23.07
69567,0.3363,-0.0231,0.8608,-6.09,7.73,-0.06,23.08
69577,0.3331,-0.0216,0.8618,-6.24,7.76,-0.06,23.07
69587,0.3348,-0.0236,0.86,-6.27,7.73,-0.08,23.07
69597,0.3335,-0.0216,0.8595,-6.2,7.8,-0.05,23.09
69607,0.3328,-0.0231,0.8615,-6.23,7.73,-0.05,23.07
69617,0.3313,-0.0243,0.8624,-6.23,7.8,-0.05,23.09
69627,0.3335,-0.0231,0.8646,-6.24,7.77,-0.06,23.08
69637,0.3313,-0.0237,0.8636,-6.24,7.77,0.0,23.07
69647,0.3361,-0.0242,0.8616,-6.24,7.79,-0.05,23.08
69657,0.3322,-0.0199,0.8634,-6.26,7.76,0.0,23.08
69667,0.334,-0.0255,0.8641,-6.23,7.8,-0.08,23.08
69677,0.3308,-0.0238,0.8607,-6.12,7.79,-0.05,23.1
69687,0.3313,-0.0254,0.8635,-6.18,7.76,-0.03,23.09
69697,0.3359,-0.0245,0.8654,-6.2,7.74,-0.06,23.05
69707,0.3347,-0.0228,0.8625,-6.2,7.85,-0.02,23.09
69717,0.3329,-0.0244,0.8649,-6.2,7.83,-0.05,23.07
69727,0.3354,-0.0261,0.8641,-6.27,7.77,-0.03,23.09
69737,0.3328,-0.0231,0.8608,-6.27,7.8,-0.05,23.09
69747,0.3346,-0.0245,0.8621,-6.23,7.68,-0.03,23.09
69757,0.339,-0.0226,0.8649,-6.32,7.83,-0.08,23.08
69767,0.3339,-0.0247,0.8632,-6.21,7.8,-0.02,23.09
69777,0.333,-0.0217,0.8615,-6.15,7.77,0.03,23.1
69787,0.3331,-0.0231,0.8632,-6.23,7.8,-0.06,23.1
69797,0.3328,-0.0229,0.8602,-6.23,7.8,-0.08,23.09
69807,0.337,-0.0243,0.8555,-6.31,7.83,-0.02,23.08
69817,0.335,-0.0214,0.86,-6.18,7.77,-0.02,23.09
69827,0.3358,-0.0242,0.8607,-6.2,7.74,0.05,23.08
69837,0.3356,-0.0242,0.8613,-6.17,7.77,-0.06,23.09
69848,0.3334,-0.0254,0.8605,-6.23,7.8,-0.11,23.1
69858,0.3322,-0.0222,0.8605,-6.21,7.8,-0.06,23.09
69868,0.3335,-0.0248,0.8632,-6.24,7.83,-0.15,23.05
69878,0.3348,-0.0209,0.8589,-6.21,7.76,-0.05,23.08
69888,0.3337,-0.0247,0.8656,-6.21,7.79,-0.05,23.1
69898,0.3304,-0.0221,0.8632,-6.23,7.79,-0.11,23.07
69908,0.3368,-0.024,0.8652,-6.31,7.86,-0.12,23.09
69918,0.3342,-0.0227,0.8623,-6.15,7.76,-0.03,23.1
69928,0.3341,-0.0211,0.8636,-6.23,7.83,-0.03,23.09
69938,0.3358,-0.0255,0.8615,-6.14,7.77,-0.05,23.12
69948,0.3342,-0.0236,0.8605,-6.12,7.8,-0.09,23.09
69960,0.3334,-0.0237,0.8615,-6.26,7.77,-0.03,23.1
69970,0.3307,-0.021,0.8597,-6.18,7.73,0.02,23.07
69980,0.3351,-0.0293,0.8611,-6.15,7.77,0.02,23.08
69990,0.334,-0.0275,0.8638,-6.18,7.69,0.03,23.09
70000,0.3322,-0.024,0.8574,-6.2,7.8,-0.03,23.09
70010,0.3325,-0.0238,0.8578,-6.2,7.76,-0.03,23.1
70020,0.3323,-0.0221,0.8612,-6.21,7.71,-0.06,23.09
70030,0.334,-0.0232,0.863,-6.26,7.8,-0.05,23.1
70040,0.3352,-0.0232,0.8621,-6.11,7.79,-0.05,23.11
70050,0.335,-0.0237,0.8673,-6.17,7.86,-0.03,23.09
70060,0.334,-0.0245,0.8635,-6.24,7.8,-0.05,23.11
70070,0.3339,-0.0238,0.8663,-6.26,7.77,-0.02,23.09
70081,0.332,-0.0242,0.8649,-6.29,7.69,-0.05,23.1
70091,0.3359,-0.0228,0.8655,-6.24,7.71,-0.09,23.1
70101,0.3354,-0.0234,0.8573,-6.18,7.8,-0.02,23.11
70111,0.3367,-0.0233,0.863,-6.2,7.82,-0.11,23.1
70121,0.333,-0.0236,0.8645,-6.27,7.74,-0.02,23.1
70131,0.3347,-0.0232,0.863,-6.21,7.77,0.02,23.08
70141,0.3341,-0.0236,0.8619,-6.26,7.69,-0.03,23.08
70151,0.3354,-0.0243,0.8589,-6.17,7.73,-0.11,23.1
70161,0.3313,-0.0216,0.8613,-6.18,7.85,-0.06,23.09
70171,0.3359,-0.0216,0.8588,-6.26,7.82,-0.03,23.09
70181,0.335,-0.0219,0.864,-6.17,7.77,-0.06,23.11
70191,0.3325,-0.0237,0.8662,-6.29,7.73,-0.08,23.09
70201,0.332,-0.026,0.8611,-6.23,7.83,-0.06,23.09
70211,0.3329,-0.0239,0.8612,-6.2,7.73,-0.02,23.11
70221,0.3331,-0.0239,0.8639,-6.24,7.8,-0.03,23.08
70231,0.3345,-0.0248,0.8646,-6.2,7.82,-0.11,23.09
70241,0.3356,-0.0256,0.8588,-6.27,7.79,-0.06,23.06
70251,0.333,-0.0242,0.8624,-6.29,7.76,-0.06,23.1
70261,0.3337,-0.0243,0.8646,-6.23,7.63,-0.11,23.1
70271,0.3322,-0.0204,0.8607,-6.12,7.77,-0.03,23.08
70281,0.3342,-0.0225,0.8628,-6.23,7.76,-0.12,23.08
70336,0.3356,-0.0233,0.8611,-6.24,7.77,-0.03,23.11
70346,0.3345,-0.0226,0.8656,-6.24,7.69,-0.02,23.11
70357,0.3347,-0.0236,0.8619,-6.17,7.77,-0.03,23.11
70367,0.3313,-0.0233,0.8645,-6.2,7.82,0.09,23.12
70377,0.3326,-0.0227,0.8604,-6.17,7.8,-0.02,23.08
70387,0.3364,-0.0226,0.8632,-6.18,7.76,-0.14,23.09
70397,0.3372,-0.024,0.8621,-6.18,7.68,-0.02,23.09
70407,0.3352,-0.0223,0.8615,-6.18,7.74,-0.02,23.12
70417,0.3329,-0.0236,0.8629,-6.08,7.69,-0.05,23.11
70427,0.3325,-0.0261,0.8616,-6.17,7.74,0.0,23.09
70437,0.3362,-0.0251,0.863,-6.23,7.8,-0.08,23.11
70447,0.3386,-0.0237,0.863,-6.32,7.77,-0.12,23.1
70458,0.3337,-0.0232,0.8638,-6.23,7.73,-0.06,23.07
70468,0.3322,-0.0236,0.866,-6.2,7.83,-0.06,23.09
70478,0.3348,-0.0215,0.8649,-6.24,7.79,-0.08,23.11
70489,0.333,-0.0233,0.8594,-6.15,7.71,0.02,23.09
70499,0.3345,-0.0237,0.8594,-6.21,7.79,-0.05,23.09
70509,0.3358,-0.021,0.8607,-6.14,7.74,-0.03,23.11
70519,0.335,-0.025,0.8604,-6.18,7.8,-0.02,23.12
70529,0.3339,-0.0221,0.8628,-6.21,7.79,-0.03,23.12
70539,0.3353,-0.0233,0.8575,-6.21,7.82,0.0,23.1
70549,0.3341,-0.0212,0.8625,-6.17,7.82,-0.05,23.11
70559,0.3351,-0.0223,0.8601,-6.31,7.76,0.0,23.11
70569,0.3359,-0.0243,0.8643,-6.23,7.73,-0.08,23.11
70579,0.3331,-0.024,0.8641,-6.26,7.82,-0.05,23.12
70589,0.3328,-0.0238,0.8634,-6.2,7.77,-0.03,23.1
70599,0.3353,-0.0243,0.8607,-6.2,7.76,-0.03,23.09
70609,0.332,-0.0234,0.8605,-6.2,7.77,-0.05,23.12
70619,0.332,-0.0234,0.8638,-6.18,7.8,-0.02,23.11
70629,0.3334,-0.0226,0.8634,-6.24,7.76,-0.06,23.11
70639,0.3329,-0.0226,0.8635,-6.31,7.8,-0.02,23.12
70649,0.3345,-0.0227,0.8639,-6.21,7.79,0.0,23.12
70659,0.3361,-0.0254,0.8605,-6.23,7.79,-0.02,23.1
70669,0.3354,-0.0205,0.8638,-6.26,7.82,-0.11,23.12
70679,0.3335,-0.0227,0.8635,-6.29,7.85,-0.06,23.1
70689,0.3341,-0.0242,0.8619,-6.2,7.77,0.0,23.11
70699,0.3347,-0.0242,0.8641,-6.18,7.71,-0.03,23.12
70709,0.3345,-0.0248,0.8621,-6.24,7.86,-0.02,23.12
70719,0.3347,-0.0238,0.8601,-6.18,7.77,0.02,23.1
70729,0.3311,-0.0247,0.8621,-6.2,7.79,-0.02,23.08
70739,0.3334,-0.0236,0.8644,-6.21,7.82,-0.03,23.09
70749,0.3328,-0.0243,0.86,-6.26,7.76,-0.05,23.12
70759,0.3329,-0.0216,0.8623,-6.26,7.79,0.0,23.11
70769,0.3334,-0.0236,0.863,-6.26,7.83,-0.03,23.11
70779,0.3301,-0.0209,0.8655,-6.21,7.82,-0.03,23.12
70789,0.3352,-0.0236,0.8623,-6.23,7.8,0.02,23.12
70799,0.3345,-0.0262,0.8602,-6.27,7.76,-0.08,23.1
70809,0.3361,-0.0226,0.8638,-6.27,7.74,-0.05,23.1
70819,0.3329,-0.0258,0.8624,-6.12,7.8,-0.11,23.11
70829,0.3314,-0.0238,0.8567,-6.17,7.85,0.0,23.12
70839,0.3339,-0.0251,0.865,-6.23,7.8,-0.11,23.12
70849,0.335,-0.0251,0.8641,-6.24,7.76,-0.08,23.11
70859,0.3336,-0.0214,0.8597,-6.23,7.79,-0.02,23.1
70869,0.3361,-0.0236,0.8621,-6.15,7.77,-0.08,23.12
70879,0.3329,-0.0248,0.8597,-6.23,7.73,-0.09,23.09
70889,0.3345,-0.0206,0.8619,-6.26,7.71,-0.05,23.13
70899,0.3354,-0.0244,0.863,-6.2,7.69,-0.08,23.12
70909,0.3361,-0.0226,0.8606,-6.23,7.79,-0.06,23.12
70919,0.3347,-0.0231,0.8671,-6.2,7.79,0.0,23.13
70929,0.3333,-0.0226,0.8612,-6.12,7.8,-0.06,23.11
70939,0.3347,-0.026,0.8634,-6.21,7.79,-0.09,23.1
70949,0.3337,-0.0245,0.8619,-6.2,7.77,-0.05,23.1
70959,0.3325,-0.0242,0.8635,-6.2,7.76,-0.06,23.11
70969,0.3334,-0.0229,0.8641,-6.26,7.73,-0.06,23.11
70979,0.3351,-0.0237,0.8647,-6.17,7.74,-0.06,23.12
70989,0.3337,-0.0226,0.8627,-6.15,7.77,-0.02,23.1
70999,0.3345,-0.0231,0.8615,-6.11,7.77,-0.02,23.11
71009,0.3342,-0.0239,0.8644,-6.2,7.74,-0.08,23.09
71019,0.3318,-0.022,0.8636,-6.21,7.73,-0.02,23.08
71029,0.3369,-0.0232,0.8613,-6.18,7.74,-0.08,23.09
71039,0.3339,-0.0237,0.863,-6.23,7.77,-0.02,23.1
71049,0.3335,-0.0231,0.8645,-6.26,7.82,-0.06,23.12
71059,0.3323,-0.0204,0.8655,-6.24,7.8,-0.06,23.11
71070,0.3348,-0.0221,0.8618,-6.24,7.77,-0.06,23.12
71080,0.3358,-0.0247,0.8577,-6.17,7.82,-0.02,23.09
71090,0.3354,-0.0223,0.8639,-6.14,7.8,-0.08,23.13
71101,0.3337,-0.024,0.8628,-6.18,7.77,-0.09,23.12
71111,0.3346,-0.0236,0.8668,-6.2,7.8,-0.09,23.13
71121,0.3309,-0.0236,0.8643,-6.23,7.82,-0.02,23.12
71131,0.3339,-0.0236,0.8607,-6.17,7.74,-0.09,23.11
71141,0.334,-0.0237,0.8622,-6.21,7.82,0.08,23.09
71151,0.3356,-0.0238,0.8634,-6.21,7.73,-0.05,23.08
71161,0.3348,-0.0226,0.8607,-6.17,7.74,0.0,23.09
71171,0.3357,-0.0223,0.8618,-6.26,7.74,-0.03,23.11
71181,0.334,-0.024,0.8601,-6.14,7.74,-0.09,23.11
71191,0.3347,-0.0259,0.8604,-6.17,7.76,-0.03,23.1
71201,0.3353,-0.0264,0.8579,-6.2,7.8,0.0,23.13
71211,0.3331,-0.0254,0.8555,-6.11,7.74,-0.05,23.12
71221,0.3342,-0.0251,0.8606,-6.2,7.77,-0.05,23.13
71231,0.3385,-0.0247,0.8623,-6.24,7.74,-0.06,23.11
71241,0.3358,-0.0234,0.8634,-6.21,7.69,0.0,23.13
71251,0.3339,-0.0259,0.8661,-6.14,7.77,-0.06,23.12
71261,0.3378,-0.0251,0.8566,-6.23,7.74,-0.08,23.1
71271,0.3379,-0.021,0.8638,-6.29,7.79,-0.09,23.1
71281,0.3334,-0.0233,0.86,-6.17,7.79,-0.06,23.12
71291,0.3329,-0.0233,0.8608,-6.27,7.76,0.0,23.11
71301,0.3347,-0.0199,0.8632,-6.26,7.82,-0.08,23.09
71311,0.3322,-0.0199,0.8647,-6.24,7.85,-0.06,23.11
71321,0.3354,-0.0237,0.8656,-6.2,7.74,-0.05,23.11
71331,0.3357,-0.0228,0.8669,-6.21,7.73,-0.06,23.12
71341,0.3342,-0.0242,0.8632,-6.24,7.74,-0.09,23.13
71351,0.3329,-0.0248,0.8611,-6.17,7.73,0.02,23.13
71361,0.3348,-0.0243,0.8608,-6.23,7.76,0.02,23.14
71371,0.3339,-0.0211,0.8623,-6.31,7.77,-0.08,23.13
71381,0.3342,-0.025,0.8654,-6.31,7.76,-0.05,23.11
71391,0.3356,-0.0209,0.8628,-6.29,7.74,-0.02,23.11
71401,0.3345,-0.0226,0.8649,-6.15,7.71,-0.06,23.12
71411,0.3339,-0.0249,0.8601,-6.24,7.79,-0.05,23.11
71421,0.3342,-0.0245,0.8628,-6.26,7.68,-0.02,23.13
71431,0.3345,-0.0225,0.8608,-6.24,7.71,-0.03,23.12
71441,0.335,-0.0223,0.8606,-6.17,7.77,-0.08,23.11
71451,0.334,-0.0236,0.8593,-6.23,7.79,0.06,23.11
71461,0.3335,-0.0258,0.8599,-6.17,7.74,-0.08,23.1
71471,0.3341,-0.0226,0.8619,-6.17,7.79,-0.03,23.1
71481,0.3375,-0.0232,0.861,-6.14,7.76,-0.03,23.13
71491,0.3365,-0.0244,0.8594,-6.17,7.8,-0.03,23.12
71501,0.333,-0.0229,0.8651,-6.17,7.8,0.0,23.12
71511,0.3323,-0.0253,0.8627,-6.14,7.79,-0.03,23.12
71521,0.334,-0.0243,0.8593,-6.18,7.76,-0.05,23.12
71531,0.3336,-0.0221,0.8627,-6.18,7.8,-0.05,23.11
71541,0.3314,-0.0253,0.8611,-6.26,7.77,-0.08,23.1
71551,0.3335,-0.0244,0.8647,-6.17,7.86,-0.02,23.13
71561,0.3336,-0.0237,0.8654,-6.24,7.79,-0.06,23.12
71571,0.3347,-0.0222,0.8629,-6.26,7.77,-0.11,23.12
71581,0.3315,-0.0238,0.8619,-6.26,7.77,0.02,23.09
71591,0.3381,-0.0236,0.8639,-6.23,7.73,-0.03,23.11
71601,0.3347,-0.0229,0.8617,-6.23,7.74,-0.06,23.1
71611,0.3374,-0.0247,0.8639,-6.26,7.73,-0.08,23.09
71621,0.3373,-0.0212,0.8597,-6.26,7.79,0.03,23.11
71631,0.333,-0.0231,0.8632,-6.17,7.76,-0.05,23.12
71641,0.3334,-0.0204,0.8644,-6.2,7.8,-0.11,23.12
71651,0.3341,-0.0228,0.8634,-6.24,7.82,-0.02,23.12
71661,0.3347,-0.0244,0.8662,-6.18,7.82,-0.08,23.16
71671,0.3331,-0.0214,0.8624,-6.26,7.79,-0.06,23.13
71682,0.3365,-0.0227,0.8616,-6.2,7.71,-0.05,23.13
71692,0.3351,-0.0231,0.861,-6.2,7.71,0.0,23.13
71702,0.332,-0.0219,0.8615,-6.17,7.85,-0.11,23.1
71712,0.3333,-0.0243,0.8615,-6.29,7.77,-0.11,23.09
71722,0.3335,-0.0233,0.8617,-6.2,7.79,-0.06,23.11
71732,0.3318,-0.0231,0.8596,-6.32,7.76,-0.09,23.12
71742,0.3352,-0.0239,0.8629,-6.21,7.76,-0.03,23.12
71752,0.332,-0.0238,0.8602,-6.24,7.68,0.03,23.11
71762,0.3336,-0.0245,0.8656,-6.24,7.74,-0.03,23.12
71772,0.334,-0.0248,0.8599,-6.15,7.73,-0.06,23.11
71782,0.3339,-0.0232,0.8652,-6.2,7.79,-0.05,23.09
71792,0.333,-0.0258,0.8644,-6.27,7.79,-0.03,23.09
71802,0.3346,-0.0247,0.8617,-6.24,7.76,-0.09,23.1
71812,0.3374,-0.0221,0.8616,-6.14,7.77,-0.03,23.1
71822,0.3318,-0.0214,0.8625,-6.15,7.83,-0.06,23.13
71832,0.3353,-0.0225,0.8634,-6.18,7.8,0.03,23.11
71842,0.3339,-0.0212,0.8604,-6.21,7.79,-0.06,23.13
71852,0.334,-0.0212,0.8608,-6.27,7.77,0.0,23.12
71862,0.3347,-0.0278,0.8622,-6.23,7.74,-0.11,23.11
71872,0.3334,-0.022,0.8646,-6.15,7.8,-0.08,23.09
71882,0.3364,-0.0232,0.8658,-6.17,7.76,-0.05,23.09
71893,0.3336,-0.0233,0.8668,-6.26,7.85,-0.08,23.09
71903,0.3333,-0.0254,0.8615,-6.2,7.79,0.02,23.11
71913,0.3352,-0.0216,0.865,-6.21,7.83,-0.03,23.12
71923,0.3331,-0.0219,0.8652,-6.26,7.74,-0.09,23.11
71933,0.335,-0.0243,0.8608,-6.21,7.69,-0.08,23.11
71943,0.3344,-0.024,0.8633,-6.17,7.74,-0.02,23.12
71953,0.3352,-0.0232,0.859,-6.29,7.77,-0.05,23.13
71963,0.3342,-0.0227,0.8574,-6.26,7.73,-0.03,23.14
71973,0.3361,-0.0216,0.8585,-6.26,7.71,-0.02,23.1
71983,0.3339,-0.0204,0.8634,-6.27,7.73,-0.08,23.1
71993,0.3339,-0.0258,0.8633,-6.34,7.77,0.02,23.12
72003,0.3331,-0.0225,0.8599,-6.31,7.85,0.05,23.14
72013,0.3369,-0.0229,0.8624,-6.24,7.79,-0.05,23.12
72023,0.3352,-0.0249,0.8597,-6.2,7.83,-0.02,23.13
72033,0.3337,-0.0244,0.8606,-6.18,7.79,0.0,23.13
72043,0.3351,-0.0245,0.861,-6.21,7.76,-0.03,23.13
72053,0.3363,-0.0242,0.8647,-6.32,7.77,0.05,23.11
72063,0.3375,-0.0225,0.8615,-6.2,7.77,0.0,23.13
72073,0.334,-0.0226,0.8649,-6.08,7.79,-0.03,23.13
72083,0.3364,-0.0226,0.8622,-6.12,7.74,-0.05,23.14
72093,0.3339,-0.024,0.8645,-6.15,7.79,-0.03,23.14
72103,0.3331,-0.0243,0.8611,-6.21,7.73,-0.02,23.15
72113,0.3328,-0.0251,0.8662,-6.2,7.76,-0.05,23.12
72123,0.3342,-0.0251,0.8623,-6.21,7.77,-0.03,23.13
72133,0.332,-0.0249,0.8625,-6.2,7.79,-0.03,23.14
72143,0.3357,-0.0222,0.8597,-6.29,7.77,0.0,23.12
72153,0.3334,-0.0243,0.8656,-6.2,7.79,-0.06,23.15
72163,0.3365,-0.0242,0.8628,-6.24,7.77,0.02,23.12
72173,0.337,-0.0222,0.8652,-6.26,7.74,-0.06,23.13
72183,0.3341,-0.026,0.8589,-6.21,7.76,-0.06,23.16
72193,0.3346,-0.0239,0.8655,-6.24,7.77,0.0,23.12
72203,0.3347,-0.0233,0.8667,-6.31,7.83,-0.06,23.1
72213,0.3348,-0.025,0.8621,-6.29,7.74,-0.14,23.1
72223,0.3346,-0.0217,0.8602,-6.32,7.71,-0.12,23.13
72233,0.3358,-0.0237,0.858,-6.2,7.82,-0.08,23.13
72243,0.3353,-0.0204,0.8593,-6.27,7.74,-0.05,23.14
72253,0.3329,-0.0223,0.8639,-6.23,7.73,-0.11,23.14
72263,0.3367,-0.0244,0.8606,-6.18,7.8,-0.06,23.14
72273,0.3331,-0.0222,0.8632,-6.2,7.71,-0.06,23.15
72283,0.3339,-0.0243,0.8578,-6.14,7.77,0.0,23.12
72293,0.3354,-0.0237,0.8623,-6.2,7.73,-0.11,23.13
72303,0.3347,-0.0251,0.8646,-6.2,7.79,0.05,23.15
72313,0.3365,-0.0217,0.8643,-6.15,7.79,-0.05,23.14
72323,0.3295,-0.02,0.8644,-6.24,7.8,-0.05,23.15
72333,0.3357,-0.0236,0.8676,-6.27,7.79,-0.11,23.13
72343,0.3339,-0.0215,0.8616,-6.2,7.85,-0.03,23.13
72353,0.3342,-0.0247,0.8602,-6.2,7.85,0.05,23.11
72363,0.3313,-0.0242,0.8586,-6.24,7.77,-0.06,23.14
72373,0.3322,-0.024,0.863,-6.23,7.82,-0.14,23.16
72383,0.3333,-0.025,0.8634,-6.27,7.74,0.0,23.13
72393,0.3318,-0.0245,0.8627,-6.24,7.82,-0.03,23.14
72403,0.3337,-0.0228,0.8643,-6.21,7.74,0.0,23.12
