t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
55629,0.0724,-0.2831,0.8568,-6.03,7.77,-0.05,20.97
55639,0.0677,-0.2812,0.8573,-5.97,7.66,-0.06,21.0
55649,0.0686,-0.2795,0.8558,-6.05,7.65,-0.05,20.99
55659,0.0685,-0.2783,0.8555,-6.06,7.63,-0.02,20.97
55669,0.0692,-0.2798,0.8551,-6.08,7.69,0.02,21.0
55679,0.0688,-0.2791,0.8589,-6.06,7.79,0.02,21.0
55689,0.0684,-0.2825,0.8558,-6.0,7.77,0.05,21.01
55699,0.0701,-0.2834,0.8541,-6.03,7.74,-0.11,21.01
55709,0.071,-0.2821,0.8555,-5.98,7.69,-0.02,21.01
55719,0.0718,-0.2827,0.8568,-6.05,7.69,-0.02,21.03
55729,0.0687,-0.2775,0.8602,-6.05,7.66,-0.08,20.99
55739,0.0687,-0.2819,0.8569,-6.06,7.71,-0.09,20.99
55749,0.068,-0.2843,0.8569,-6.18,7.73,0.08,20.97
55759,0.0673,-0.2825,0.8564,-6.06,7.71,0.05,20.99
55769,0.0699,-0.2809,0.8541,-6.08,7.68,-0.03,20.98
55779,0.0676,-0.2841,0.8558,-5.98,7.66,-0.03,20.97
55789,0.0707,-0.2816,0.8612,-6.05,7.79,-0.05,21.01
55799,0.0674,-0.282,0.8531,-6.0,7.77,-0.05,21.01
55809,0.071,-0.2783,0.8534,-6.0,7.74,-0.03,21.01
55819,0.0697,-0.2827,0.8519,-6.05,7.69,-0.08,21.0
55829,0.0691,-0.2805,0.8561,-6.06,7.63,-0.06,21.02
55839,0.0692,-0.2822,0.8546,-6.11,7.63,-0.09,21.03
55849,0.071,-0.2823,0.8563,-6.0,7.66,-0.03,20.98
55859,0.0688,-0.2815,0.8571,-5.98,7.79,0.03,21.0
55869,0.0707,-0.2806,0.8551,-6.08,7.74,0.02,21.0
55879,0.0682,-0.2834,0.8596,-6.05,7.74,0.03,20.97
55889,0.0692,-0.2819,0.8604,-6.06,7.69,0.0,21.02
55899,0.0695,-0.2816,0.8549,-6.05,7.65,-0.05,21.0
55909,0.0686,-0.2827,0.8601,-6.09,7.59,-0.03,21.02
55919,0.0663,-0.2815,0.8549,-6.09,7.59,-0.02,21.01
55929,0.0664,-0.2803,0.8534,-6.03,7.65,0.02,21.02
55939,0.072,-0.2819,0.8553,-6.03,7.77,0.0,21.0
55949,0.068,-0.2819,0.8538,-6.03,7.66,-0.08,20.98
55959,0.0665,-0.2798,0.8528,-6.08,7.74,-0.02,21.02
55969,0.0692,-0.2812,0.8566,-6.02,7.71,0.0,20.98
55979,0.067,-0.2812,0.856,-6.03,7.63,-0.15,21.02
55989,0.0692,-0.2798,0.8571,-6.03,7.53,-0.03,21.02
55999,0.0699,-0.2802,0.8556,-6.12,7.68,-0.09,20.98
56009,0.0718,-0.2811,0.8579,-6.15,7.69,-0.11,21.0
56019,0.0697,-0.2814,0.8545,-6.09,7.65,-0.09,21.0
56029,0.0714,-0.2823,0.8541,-6.05,7.71,-0.02,21.01
56039,0.0714,-0.2809,0.8542,-6.09,7.77,0.0,21.01
56049,0.069,-0.2823,0.8528,-6.03,7.82,-0.05,21.02
56059,0.0698,-0.2812,0.8577,-6.0,7.8,-0.06,20.99
56069,0.0695,-0.2803,0.8566,-6.11,7.66,-0.12,20.99
56079,0.0697,-0.2823,0.8562,-6.05,7.66,0.0,21.01
56089,0.0696,-0.2838,0.8551,-6.02,7.73,-0.03,21.0
56099,0.0691,-0.2812,0.8577,-6.02,7.65,-0.02,21.01
56109,0.0696,-0.2795,0.8575,-6.05,7.69,0.09,20.99
56120,0.0713,-0.2839,0.8521,-5.95,7.71,-0.02,21.01
56130,0.0715,-0.2806,0.8594,-6.03,7.82,-0.03,21.0
56140,0.0714,-0.2827,0.8572,-6.0,7.69,0.0,21.01
56150,0.0671,-0.2831,0.8546,-5.95,7.71,0.05,21.0
56160,0.068,-0.2812,0.8583,-6.05,7.68,-0.02,21.0
56170,0.0692,-0.2809,0.8566,-6.08,7.74,0.06,20.99
56180,0.0674,-0.2811,0.8523,-6.05,7.63,-0.03,21.0
56190,0.0684,-0.2822,0.8571,-6.05,7.66,0.03,21.0
56200,0.0691,-0.2812,0.8562,-6.03,7.68,-0.03,21.01
56210,0.0686,-0.2811,0.854,-6.02,7.71,-0.12,21.01
56220,0.0707,-0.2814,0.8552,-6.02,7.83,0.02,20.99
56230,0.069,-0.2802,0.8594,-6.17,7.65,0.03,21.01
56240,0.0676,-0.2822,0.8575,-6.14,7.74,-0.08,21.0
56250,0.0701,-0.282,0.8514,-6.09,7.71,-0.05,21.02
56260,0.0687,-0.2815,0.8557,-6.11,7.74,-0.02,21.01
56270,0.0673,-0.2795,0.8553,-6.06,7.63,-0.06,21.02
56280,0.0693,-0.2815,0.8557,-6.14,7.71,-0.03,21.0
56290,0.0696,-0.2798,0.8556,-6.14,7.69,-0.05,21.0
56300,0.0696,-0.2811,0.855,-6.12,7.68,-0.02,21.03
56310,0.0692,-0.2802,0.8585,-6.0,7.69,0.02,21.0
56320,0.0702,-0.2786,0.8593,-6.03,7.65,0.03,21.02
56330,0.0667,-0.2794,0.8604,-5.98,7.71,0.03,21.02
56340,0.0701,-0.2781,0.8536,-6.08,7.71,-0.03,21.01
56350,0.0712,-0.2805,0.8525,-6.05,7.62,0.0,21.02
56360,0.0699,-0.2823,0.8553,-6.12,7.57,-0.06,21.03
56370,0.0696,-0.2802,0.8578,-6.05,7.63,0.03,21.0
56380,0.0688,-0.2808,0.8522,-6.03,7.74,0.0,21.02
56390,0.0697,-0.2826,0.8557,-6.0,7.74,-0.08,20.99
56400,0.0684,-0.2804,0.8568,-6.11,7.82,-0.03,21.03
56410,0.0671,-0.2795,0.8589,-5.98,7.66,-0.06,21.04
56420,0.0685,-0.2819,0.8545,-6.09,7.68,0.02,21.02
56430,0.0712,-0.2812,0.8571,-6.14,7.62,-0.05,21.0
56440,0.0697,-0.2863,0.8583,-6.08,7.62,0.0,21.0
56450,0.0657,-0.2832,0.8591,-6.05,7.68,-0.03,21.0
56460,0.0702,-0.2817,0.8552,-5.94,7.79,-0.02,21.03
56470,0.0699,-0.2804,0.8558,-5.98,7.73,-0.03,21.01
56480,0.0684,-0.2797,0.8575,-5.97,7.74,-0.08,21.01
56490,0.0693,-0.2826,0.8617,-6.06,7.74,0.03,21.0
56500,0.0682,-0.2823,0.8624,-6.02,7.74,-0.05,21.0
56510,0.0671,-0.2795,0.8583,-6.09,7.66,-0.03,20.99
56520,0.067,-0.2817,0.8602,-6.0,7.65,-0.08,21.01
56530,0.0699,-0.2803,0.8569,-6.08,7.66,-0.05,21.01
56540,0.0681,-0.2837,0.8531,-6.0,7.66,0.0,21.0
56550,0.0706,-0.2841,0.8525,-6.06,7.73,-0.06,21.02
56560,0.0707,-0.2826,0.859,-6.02,7.74,0.03,21.03
56570,0.0671,-0.2814,0.8564,-6.05,7.85,0.06,21.02
56580,0.0695,-0.2798,0.8595,-5.98,7.86,-0.09,21.02
56590,0.0704,-0.2784,0.8542,-6.03,7.69,-0.03,21.02
56600,0.0699,-0.286,0.86,-6.06,7.68,-0.06,21.01
56610,0.0692,-0.2836,0.8535,-6.15,7.6,0.03,21.02
56620,0.0724,-0.2826,0.8608,-6.02,7.79,-0.02,21.03
56630,0.0706,-0.2816,0.8594,-6.05,7.68,-0.05,21.01
56640,0.0687,-0.2821,0.8572,-6.06,7.69,-0.08,21.02
56650,0.0684,-0.2821,0.8568,-6.03,7.79,-0.03,21.0
56660,0.0697,-0.2795,0.8582,-5.95,7.69,-0.05,21.02
56670,0.0687,-0.2832,0.855,-5.98,7.68,0.02,21.01
56680,0.0662,-0.2826,0.8579,-6.05,7.76,-0.05,20.99
56690,0.0708,-0.2812,0.8564,-6.12,7.73,-0.09,21.02
56700,0.0698,-0.2834,0.855,-6.08,7.59,-0.03,21.02
56710,0.0701,-0.2793,0.8556,-6.0,7.65,-0.02,21.0
56720,0.0687,-0.2786,0.8563,-6.02,7.74,-0.09,21.02
56730,0.0681,-0.2814,0.8549,-6.08,7.74,0.0,20.99
56740,0.0676,-0.2808,0.8558,-5.94,7.71,-0.08,21.04
56750,0.0688,-0.281,0.8579,-5.98,7.69,-0.08,21.02
56761,0.069,-0.2788,0.8575,-6.11,7.79,-0.02,21.01
56771,0.0699,-0.2802,0.86,-6.06,7.71,0.02,21.02
56781,0.0701,-0.282,0.853,-6.06,7.65,0.05,21.01
56791,0.0714,-0.2841,0.8579,-6.15,7.63,-0.12,21.02
56801,0.068,-0.2816,0.8551,-6.05,7.63,-0.09,21.03
56811,0.0682,-0.2798,0.8578,-6.0,7.65,-0.03,21.03
56821,0.0695,-0.2817,0.8541,-6.0,7.79,0.03,21.02
56831,0.0658,-0.2816,0.8599,-5.94,7.68,-0.06,21.04
56841,0.0691,-0.2828,0.8594,-6.15,7.69,0.0,21.02
56851,0.0681,-0.2827,0.853,-6.02,7.68,-0.03,21.02
56861,0.069,-0.2828,0.8541,-6.02,7.66,0.03,21.02
56871,0.0699,-0.2823,0.8553,-6.02,7.62,-0.03,21.01
56881,0.0695,-0.2825,0.8531,-6.05,7.59,-0.02,21.02
56891,0.0703,-0.282,0.8562,-6.06,7.66,-0.03,21.01
56901,0.0699,-0.2814,0.8512,-6.03,7.73,-0.08,21.03
56911,0.0687,-0.2833,0.8547,-6.06,7.82,-0.08,21.01
56921,0.0691,-0.2802,0.8573,-6.05,7.79,-0.09,21.02
56931,0.0706,-0.2811,0.8575,-6.05,7.57,-0.09,21.03
56941,0.0691,-0.2793,0.8573,-6.02,7.74,-0.02,21.03
56951,0.0691,-0.2823,0.8566,-6.06,7.63,-0.11,21.01
56961,0.0707,-0.2793,0.8535,-6.11,7.62,-0.08,21.02
56971,0.0684,-0.2809,0.8578,-6.15,7.62,-0.03,21.03
56981,0.0701,-0.2815,0.8521,-6.11,7.68,0.03,21.02
56991,0.068,-0.2847,0.8562,-5.98,7.65,-0.06,21.03
57001,0.073,-0.283,0.8531,-5.95,7.71,0.02,21.04
57011,0.0686,-0.2843,0.8562,-6.11,7.77,0.0,21.02
57021,0.0734,-0.2837,0.8545,-6.06,7.86,-0.08,21.03
57031,0.0682,-0.285,0.8538,-6.02,7.76,-0.05,21.02
57041,0.0684,-0.2854,0.8569,-6.06,7.73,-0.06,21.0
57051,0.0674,-0.2848,0.8522,-5.97,7.62,0.05,21.02
57061,0.0699,-0.2804,0.8586,-6.09,7.69,-0.03,21.03
57071,0.0715,-0.2811,0.8541,-6.09,7.69,-0.03,21.02
57081,0.0693,-0.2803,0.8561,-6.11,7.73,0.0,21.04
57091,0.0682,-0.2783,0.8572,-6.06,7.85,0.12,21.01
57101,0.0702,-0.2821,0.8584,-6.17,7.86,-0.05,21.03
57111,0.0682,-0.2819,0.8585,-6.0,7.65,-0.12,21.0
57121,0.0708,-0.2795,0.8553,-6.0,7.63,0.02,21.04
57131,0.0665,-0.2831,0.8551,-6.03,7.56,0.0,21.04
57141,0.0679,-0.2811,0.86,-6.05,7.6,-0.08,21.02
57151,0.0685,-0.281,0.8595,-6.06,7.63,0.03,21.02
57161,0.0699,-0.2798,0.8538,-6.02,7.68,0.06,21.02
57171,0.0687,-0.2805,0.853,-6.0,7.82,0.05,20.99
57181,0.0697,-0.2832,0.8539,-6.12,7.85,-0.05,20.99
57191,0.0685,-0.2821,0.8533,-5.94,7.65,0.02,21.01
57201,0.0697,-0.2803,0.8594,-6.02,7.66,0.0,21.01
57211,0.0695,-0.2812,0.8573,-6.09,7.66,0.03,21.01
57221,0.0674,-0.2837,0.8552,-6.06,7.63,-0.03,21.03
57231,0.0704,-0.2819,0.8578,-6.05,7.65,-0.05,21.02
57241,0.0703,-0.2806,0.8568,-6.02,7.71,-0.14,21.03
57251,0.0698,-0.2819,0.8604,-6.05,7.8,0.0,21.03
57261,0.0693,-0.2817,0.8591,-6.08,7.79,-0.02,21.01
57271,0.0681,-0.2806,0.8564,-6.05,7.69,-0.11,21.0
57281,0.0671,-0.2823,0.8569,-6.03,7.66,-0.11,21.01
57291,0.0665,-0.2827,0.8529,-6.05,7.57,-0.11,21.03
57301,0.0686,-0.2804,0.8541,-6.11,7.57,-0.09,21.02
57311,0.0686,-0.2826,0.8539,-6.03,7.68,-0.02,21.0
57321,0.0706,-0.2806,0.8568,-6.09,7.77,0.0,21.02
57331,0.0702,-0.2825,0.8593,-6.0,7.69,-0.05,21.03
57341,0.0695,-0.2827,0.8602,-6.0,7.68,-0.12,21.02
57351,0.0686,-0.2812,0.8602,-6.08,7.77,0.0,21.03
57361,0.0706,-0.2819,0.8568,-6.09,7.79,0.0,21.02
57371,0.0684,-0.2827,0.8544,-6.05,7.66,-0.05,21.02
57381,0.0664,-0.2821,0.8551,-5.97,7.62,-0.08,21.03
57391,0.0684,-0.2797,0.8531,-6.05,7.68,-0.06,21.01
57402,0.0696,-0.2832,0.8544,-6.05,7.76,-0.05,21.03
57412,0.0675,-0.2806,0.8557,-6.06,7.79,0.0,21.02
57422,0.0704,-0.2814,0.8522,-6.0,7.86,0.02,21.02
57432,0.0701,-0.2808,0.8584,-6.03,7.74,0.02,21.04
57442,0.0682,-0.2815,0.8588,-5.94,7.63,-0.06,21.02
57452,0.0679,-0.2819,0.8553,-6.06,7.53,-0.05,21.02
57462,0.0688,-0.2831,0.8562,-6.09,7.5,-0.06,21.03
57472,0.0695,-0.2831,0.8577,-6.15,7.63,-0.11,21.02
57482,0.0715,-0.2805,0.8563,-6.14,7.6,-0.02,20.99
57493,0.0671,-0.2804,0.8574,-6.06,7.71,0.0,21.03
57503,0.0698,-0.2808,0.8588,-6.08,7.86,0.08,21.03
57513,0.0663,-0.2811,0.8556,-5.95,7.82,-0.08,21.03
57523,0.0699,-0.2808,0.8555,-6.03,7.76,-0.06,21.02
57533,0.0693,-0.2821,0.8541,-6.03,7.69,-0.03,21.03
57543,0.0685,-0.2812,0.8568,-6.09,7.59,-0.03,21.02
57553,0.0701,-0.2826,0.8556,-6.06,7.5,-0.03,21.05
57563,0.0681,-0.2833,0.856,-6.06,7.59,-0.05,21.01
57573,0.0693,-0.2849,0.8538,-5.97,7.62,-0.02,21.05
57583,0.0692,-0.2826,0.8522,-5.94,7.74,-0.05,21.02
57593,0.0692,-0.2795,0.8566,-6.05,7.74,0.02,21.03
57603,0.0667,-0.2833,0.8535,-6.09,7.79,-0.02,21.03
57613,0.0706,-0.2825,0.8611,-6.0,7.74,0.05,21.04
57623,0.0691,-0.2802,0.8564,-5.94,7.68,0.06,21.02
57633,0.0669,-0.2797,0.855,-6.08,7.66,-0.03,21.04
57643,0.0712,-0.2806,0.8541,-6.11,7.66,-0.09,21.01
57653,0.0692,-0.2823,0.8528,-6.09,7.6,-0.11,21.03
57663,0.0706,-0.2802,0.856,-6.03,7.66,0.08,21.02
57673,0.0681,-0.281,0.8571,-5.97,7.76,0.02,21.0
57683,0.0685,-0.2815,0.8528,-6.0,7.69,-0.02,21.03
57693,0.0701,-0.2817,0.8593,-6.03,7.74,-0.02,21.01
57703,0.068,-0.2799,0.8588,-6.05,7.79,-0.06,21.04
57713,0.0679,-0.2836,0.8594,-6.11,7.69,-0.05,21.03
57723,0.0692,-0.2814,0.8568,-6.09,7.62,0.03,21.03
57733,0.0677,-0.2815,0.8602,-6.17,7.62,-0.03,21.02
57743,0.0701,-0.2827,0.8522,-6.0,7.69,-0.03,21.03
57753,0.0676,-0.2815,0.8556,-6.0,7.71,0.0,21.02
57763,0.0697,-0.2815,0.8546,-6.02,7.71,-0.05,21.01
57773,0.0707,-0.2811,0.8536,-5.91,7.82,0.0,21.04
57783,0.072,-0.2788,0.8553,-6.02,7.66,0.03,21.05
57793,0.0691,-0.2817,0.8575,-5.98,7.62,-0.02,21.05
57803,0.0667,-0.282,0.8586,-6.03,7.69,-0.03,21.06
57813,0.0688,-0.2842,0.8578,-6.05,7.68,-0.12,21.03
57823,0.0699,-0.2819,0.859,-6.09,7.68,-0.09,21.03
57833,0.0707,-0.2821,0.8536,-6.14,7.68,0.02,21.04
57843,0.0708,-0.2814,0.8546,-6.09,7.77,-0.11,21.02
57853,0.0708,-0.2826,0.8541,-6.06,7.8,-0.08,21.06
57863,0.0692,-0.2836,0.8563,-6.06,7.77,-0.05,21.03
57873,0.068,-0.2799,0.856,-6.0,7.71,-0.03,21.04
57883,0.0679,-0.2832,0.8575,-5.94,7.71,-0.03,21.01
57893,0.0695,-0.2816,0.856,-6.08,7.66,0.0,21.04
57903,0.068,-0.2826,0.8569,-6.08,7.65,0.02,21.04
57913,0.0685,-0.2819,0.8555,-6.14,7.62,0.0,21.04
57923,0.0693,-0.2808,0.8546,-6.11,7.71,0.02,21.01
57933,0.0703,-0.2817,0.855,-6.02,7.68,0.02,21.02
57943,0.0685,-0.2812,0.8528,-5.98,7.68,-0.12,21.06
57953,0.0697,-0.2812,0.8564,-6.06,7.69,0.02,21.05
57963,0.0677,-0.283,0.8574,-6.06,7.66,-0.11,21.03
57973,0.0699,-0.2831,0.8557,-6.02,7.69,-0.05,21.06
57983,0.0684,-0.2834,0.8589,-5.98,7.65,0.0,21.03
57993,0.0673,-0.2832,0.8529,-6.09,7.57,0.03,21.01
58003,0.0686,-0.2841,0.8545,-5.97,7.57,0.0,21.03
58013,0.0674,-0.2808,0.8615,-5.98,7.77,0.03,21.03
58023,0.0698,-0.2816,0.8563,-6.09,7.74,-0.02,21.02
58033,0.0685,-0.2797,0.8573,-6.06,7.77,-0.02,21.01
58043,0.071,-0.2838,0.8538,-6.14,7.69,-0.05,21.02
58053,0.0687,-0.2806,0.8556,-6.02,7.74,-0.02,21.04
58063,0.0699,-0.2812,0.8562,-6.08,7.71,-0.03,21.03
58073,0.0687,-0.281,0.8593,-6.02,7.69,0.0,21.02
58083,0.0704,-0.2814,0.8584,-5.94,7.71,-0.03,21.03
58093,0.0702,-0.2819,0.8562,-6.03,7.79,0.02,21.05
58103,0.0685,-0.2821,0.8568,-6.11,7.69,-0.03,21.04
58113,0.071,-0.2793,0.8577,-6.06,7.76,-0.06,21.02
58123,0.0699,-0.2815,0.8534,-6.06,7.74,-0.09,21.04
58133,0.0702,-0.2806,0.8524,-6.11,7.63,-0.08,21.03
58143,0.0667,-0.2828,0.8563,-6.15,7.76,-0.03,21.04
58153,0.069,-0.2808,0.8563,-6.05,7.71,0.03,21.03
58163,0.0707,-0.2812,0.8566,-6.06,7.77,-0.02,21.03
58173,0.0671,-0.2786,0.8555,-6.11,7.71,-0.02,21.05
58183,0.0697,-0.2795,0.8601,-6.08,7.68,-0.05,21.06
58193,0.0698,-0.2811,0.8582,-6.03,7.74,-0.03,21.05
58203,0.069,-0.2811,0.8586,-6.06,7.68,0.05,21.04
58213,0.068,-0.2828,0.855,-6.05,7.66,-0.03,21.05
58223,0.0682,-0.2806,0.8555,-6.11,7.66,0.03,21.03
58233,0.0688,-0.282,0.8546,-6.02,7.66,-0.08,21.04
58243,0.0712,-0.2804,0.8563,-6.03,7.6,-0.02,21.02
58253,0.0703,-0.2836,0.8589,-5.98,7.76,-0.05,21.04
58263,0.0699,-0.2819,0.8578,-5.98,7.8,0.03,21.04
58273,0.066,-0.2838,0.8566,-6.05,7.71,0.03,21.04
58283,0.0693,-0.2797,0.8582,-6.03,7.66,-0.03,21.02
58293,0.067,-0.2822,0.8588,-6.03,7.73,-0.08,21.03
58303,0.0706,-0.2861,0.8582,-6.14,7.6,-0.11,21.02
58314,0.0707,-0.2814,0.8552,-6.06,7.68,-0.08,21.04
58324,0.0723,-0.2811,0.8533,-6.08,7.74,-0.05,21.05
58334,0.0695,-0.2795,0.8577,-6.18,7.71,-0.06,21.03
58344,0.0701,-0.2819,0.855,-6.12,7.76,-0.06,21.04
58354,0.0693,-0.2798,0.8549,-6.05,7.74,-0.05,21.04
58364,0.0676,-0.2819,0.8588,-6.05,7.73,0.05,21.04
58374,0.0706,-0.2821,0.8553,-6.05,7.59,-0.06,21.05
58384,0.0708,-0.2826,0.8571,-6.08,7.57,-0.11,21.04
58394,0.067,-0.2822,0.8535,-6.03,7.54,0.02,21.02
58405,0.0681,-0.2833,0.8564,-6.03,7.57,-0.06,21.04
58415,0.0697,-0.2798,0.859,-6.03,7.65,-0.02,21.04
58425,0.0699,-0.2822,0.8579,-6.02,7.63,-0.09,21.02
58435,0.0684,-0.2828,0.8562,-5.98,7.74,-0.08,21.07
58445,0.0687,-0.2799,0.8566,-6.11,7.73,0.0,21.05
58455,0.0681,-0.2809,0.8556,-6.09,7.66,0.05,21.08
58465,0.0691,-0.2786,0.8553,-6.08,7.6,-0.05,21.05
58475,0.0706,-0.2823,0.8546,-6.12,7.71,0.05,21.04
58485,0.0695,-0.2795,0.8529,-5.92,7.71,0.08,21.04
58498,0.072,-0.2806,0.8569,-6.05,7.73,-0.03,21.04
58508,0.067,-0.2806,0.8551,-6.08,7.76,-0.03,21.06
58518,0.071,-0.2822,0.8536,-6.06,7.8,0.06,21.04
58528,0.0687,-0.2817,0.8549,-6.02,7.69,-0.02,21.03
58538,0.0673,-0.2784,0.8545,-6.06,7.56,-0.05,21.06
58549,0.0702,-0.2802,0.8573,-6.05,7.63,-0.05,21.06
58559,0.0668,-0.2812,0.8588,-6.11,7.69,-0.11,21.06
58569,0.0698,-0.283,0.8577,-6.08,7.71,-0.05,21.05
58579,0.0719,-0.281,0.8555,-6.05,7.71,-0.02,21.03
58589,0.0669,-0.2832,0.8553,-5.95,7.74,-0.05,21.04
58599,0.0706,-0.2815,0.8573,-6.08,7.74,-0.05,21.05
58609,0.0723,-0.2789,0.8551,-5.98,7.74,-0.02,21.06
58619,0.0686,-0.2814,0.8563,-5.94,7.74,-0.03,21.07
58629,0.0708,-0.2832,0.8571,-6.08,7.69,-0.05,21.05
58639,0.0681,-0.2817,0.8542,-6.02,7.69,-0.06,21.04
58649,0.0671,-0.2809,0.8569,-6.02,7.6,-0.08,21.04
58660,0.0691,-0.2817,0.8552,-5.88,7.65,-0.06,21.05
58670,0.0659,-0.2841,0.8579,-6.03,7.79,-0.11,21.01
58681,0.0668,-0.2827,0.8545,-6.0,7.74,-0.09,21.04
58691,0.0691,-0.2804,0.8566,-6.06,7.74,0.03,21.02
58701,0.0699,-0.2805,0.8606,-6.12,7.8,-0.05,21.05
58711,0.0658,-0.283,0.8593,-6.14,7.66,0.03,21.05
58721,0.0721,-0.283,0.8604,-6.11,7.63,0.03,21.01
58731,0.0703,-0.2799,0.8588,-6.06,7.62,-0.05,21.02
58741,0.0688,-0.2797,0.8564,-5.95,7.69,-0.12,21.06
58751,0.0696,-0.2806,0.8545,-6.03,7.79,0.02,21.06
58761,0.0719,-0.2817,0.8538,-6.05,7.68,-0.09,21.04
58771,0.0701,-0.2802,0.8569,-6.0,7.77,0.02,21.04
58781,0.0709,-0.2803,0.8534,-6.06,7.63,-0.02,21.04
58791,0.0679,-0.2817,0.8575,-6.08,7.69,-0.06,21.04
58801,0.069,-0.2797,0.858,-6.17,7.69,-0.03,21.06
58811,0.0695,-0.2825,0.8542,-6.14,7.62,-0.02,21.03
58821,0.0692,-0.2804,0.8549,-6.11,7.69,-0.03,21.04
58831,0.0662,-0.2821,0.8544,-6.14,7.74,-0.05,21.05
58841,0.0664,-0.2843,0.8544,-6.12,7.66,0.02,21.02
58851,0.0668,-0.2825,0.8589,-6.05,7.69,0.05,21.02
58861,0.0717,-0.2794,0.856,-5.97,7.82,-0.02,21.04
58871,0.0699,-0.2806,0.8524,-5.98,7.69,-0.02,21.02
58881,0.0679,-0.2808,0.8579,-6.11,7.57,-0.06,21.04
58891,0.0669,-0.2833,0.858,-6.12,7.56,-0.05,21.03
58901,0.0714,-0.2804,0.8568,-6.14,7.68,0.06,21.02
58911,0.0708,-0.2823,0.8539,-6.09,7.66,0.0,21.04
58921,0.0706,-0.2812,0.8539,-6.06,7.73,-0.08,21.02
58931,0.0695,-0.2784,0.8561,-6.06,7.71,-0.06,21.03
58941,0.0677,-0.2827,0.8583,-6.09,7.8,-0.06,21.05
58951,0.0684,-0.2827,0.8563,-6.11,7.74,-0.06,21.05
58961,0.0713,-0.2808,0.8606,-6.09,7.66,-0.08,21.03
58971,0.0688,-0.2832,0.8585,-6.02,7.66,-0.05,21.04
58981,0.0699,-0.282,0.8585,-6.09,7.69,-0.06,21.04
58991,0.0688,-0.2849,0.8563,-6.14,7.65,0.02,21.03
59001,0.0662,-0.2808,0.8534,-6.02,7.71,0.05,21.05
59011,0.0695,-0.2819,0.8578,-5.98,7.71,0.02,21.04
59021,0.0698,-0.2809,0.8616,-5.94,7.71,0.08,21.05
59031,0.0667,-0.2812,0.8522,-6.02,7.65,-0.06,21.05
59041,0.0701,-0.2808,0.8568,-6.02,7.77,0.02,21.04
59051,0.0673,-0.282,0.8567,-6.05,7.77,-0.05,21.03
59061,0.0701,-0.28,0.8584,-6.11,7.63,-0.12,21.02
59071,0.0688,-0.2798,0.8583,-6.0,7.63,-0.02,21.04
59081,0.0726,-0.28,0.8546,-6.14,7.62,-0.08,21.05
59091,0.072,-0.282,0.8575,-6.12,7.76,0.09,21.05
59101,0.0704,-0.2814,0.8591,-6.05,7.74,-0.09,21.04
59111,0.0706,-0.2819,0.8563,-6.02,7.74,-0.09,21.05
59121,0.0688,-0.2809,0.8529,-6.08,7.73,0.02,21.04
59131,0.0698,-0.2816,0.8546,-5.98,7.74,0.0,21.07
59141,0.0702,-0.2797,0.8536,-6.09,7.62,0.03,21.04
59151,0.0691,-0.2819,0.8562,-6.09,7.73,-0.08,21.05
59161,0.0707,-0.2806,0.8553,-6.05,7.62,-0.02,21.05
59171,0.0663,-0.2812,0.8542,-6.06,7.74,-0.09,21.04
59181,0.0708,-0.281,0.855,-6.17,7.74,-0.03,21.06
59191,0.0698,-0.2832,0.8552,-6.15,7.74,-0.03,21.05
59201,0.0686,-0.2817,0.8552,-6.0,7.82,-0.05,21.07
59211,0.0691,-0.2816,0.8547,-6.03,7.73,-0.05,21.07
59221,0.0673,-0.2803,0.8575,-6.08,7.68,-0.06,21.06
59231,0.0674,-0.2822,0.8564,-6.03,7.74,0.02,21.06
59241,0.066,-0.2811,0.8555,-6.03,7.76,-0.02,21.05
59251,0.0698,-0.2809,0.8579,-6.03,7.79,-0.06,21.07
59261,0.0677,-0.282,0.858,-6.09,7.65,-0.17,21.07
59271,0.0693,-0.2791,0.8555,-6.0,7.68,0.02,21.06
59281,0.0699,-0.2814,0.8561,-6.0,7.68,-0.02,21.07
59291,0.071,-0.283,0.8583,-6.09,7.71,-0.11,21.07
59301,0.0676,-0.2791,0.8589,-6.05,7.77,-0.06,21.05
59311,0.069,-0.2791,0.8568,-6.08,7.73,-0.06,21.05
59321,0.0676,-0.2805,0.8528,-6.05,7.76,-0.06,21.05
59331,0.0717,-0.2817,0.8561,-6.05,7.59,-0.06,21.04
59341,0.0704,-0.2827,0.8561,-6.03,7.6,0.05,21.07
59351,0.0704,-0.2809,0.86,-6.08,7.6,-0.11,21.07
59361,0.0715,-0.2823,0.8568,-6.05,7.76,-0.09,21.06
59371,0.0697,-0.2825,0.8575,-6.18,7.83,-0.02,21.06
59381,0.0719,-0.2817,0.8562,-6.12,7.74,0.0,21.05
59391,0.0673,-0.2819,0.8545,-6.08,7.65,-0.03,21.07
59401,0.0708,-0.2805,0.8582,-5.98,7.62,-0.06,21.04
59411,0.0687,-0.2817,0.8594,-6.11,7.63,-0.03,21.05
59421,0.0693,-0.2842,0.8556,-6.08,7.59,-0.03,21.04
59431,0.0707,-0.2816,0.8601,-6.06,7.73,-0.03,21.04
59442,0.0675,-0.2836,0.8519,-6.12,7.74,-0.08,21.08
59452,0.0702,-0.28,0.8561,-6.03,7.74,0.02,21.08
