t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
16479,0.3247,-0.0295,0.8571,-6.64,7.98,-0.05,28.63
16489,0.3232,-0.0248,0.8618,-6.56,8.0,-0.05,28.59
16499,0.3279,-0.0225,0.8557,-6.55,7.97,-0.06,28.6
16509,0.3247,-0.0248,0.863,-6.69,7.86,-0.08,28.6
16519,0.3267,-0.0234,0.8658,-6.63,7.95,-0.03,28.63
16529,0.3286,-0.0255,0.8729,-6.72,7.94,-0.08,28.6
16539,0.3339,-0.0255,0.8689,-6.7,7.92,-0.03,28.61
16549,0.3306,-0.0287,0.8669,-6.56,8.0,-0.12,28.63
16559,0.3275,-0.0283,0.8677,-6.61,7.97,-0.11,28.63
16569,0.3264,-0.0291,0.8636,-6.66,7.97,0.03,28.61
16579,0.3263,-0.0254,0.8638,-6.67,8.03,-0.09,28.62
16589,0.3241,-0.0278,0.8608,-6.6,7.92,-0.06,28.63
16599,0.3254,-0.021,0.8652,-6.6,7.82,-0.02,28.59
16609,0.3267,-0.0255,0.8644,-6.61,7.91,-0.14,28.59
16619,0.328,-0.022,0.8613,-6.66,7.95,-0.08,28.59
16629,0.326,-0.0228,0.8674,-6.69,7.86,-0.03,28.61
16639,0.3264,-0.0226,0.8667,-6.52,7.83,-0.14,28.6
16649,0.3291,-0.0261,0.8673,-6.61,7.92,-0.12,28.6
16659,0.3286,-0.0256,0.8691,-6.64,8.0,-0.08,28.61
16669,0.3253,-0.025,0.8634,-6.78,7.88,-0.09,28.61
16679,0.3264,-0.0258,0.8589,-6.6,7.98,-0.12,28.6
16689,0.3234,-0.0298,0.8611,-6.66,7.89,-0.08,28.59
16699,0.3246,-0.0287,0.8531,-6.66,8.0,-0.08,28.62
16709,0.3232,-0.0259,0.8588,-6.58,7.91,-0.02,28.58
16719,0.3257,-0.0229,0.8627,-6.63,7.88,-0.15,28.59
16729,0.3279,-0.0225,0.8656,-6.69,7.98,-0.06,28.62
16739,0.3278,-0.0242,0.8711,-6.67,7.91,-0.09,28.62
16749,0.3302,-0.0248,0.8606,-6.63,7.98,-0.11,28.6
16759,0.3301,-0.0277,0.8682,-6.69,7.94,-0.11,28.6
16769,0.3318,-0.0282,0.8693,-6.75,8.02,-0.12,28.61
16779,0.3278,-0.0328,0.8573,-6.72,7.97,-0.12,28.61
16789,0.3268,-0.0299,0.8582,-6.73,7.98,-0.14,28.6
16799,0.3306,-0.0228,0.8577,-6.58,7.94,-0.09,28.61
16809,0.3291,-0.0232,0.8561,-6.72,7.98,-0.06,28.61
16819,0.3275,-0.0232,0.8588,-6.63,7.94,-0.09,28.61
16829,0.3326,-0.0239,0.8585,-6.79,7.82,-0.08,28.58
16839,0.3273,-0.0261,0.8599,-6.64,7.95,-0.15,28.61
16849,0.3311,-0.024,0.8649,-6.6,7.98,-0.09,28.63
16859,0.3341,-0.0277,0.8727,-6.66,7.94,-0.12,28.63
16869,0.3328,-0.0261,0.8649,-6.7,8.05,-0.12,28.63
16879,0.3293,-0.0306,0.8606,-6.63,7.97,-0.15,28.62
16889,0.3314,-0.0338,0.8644,-6.56,7.86,-0.06,28.62
16899,0.3315,-0.0272,0.8623,-6.63,7.88,-0.05,28.62
16909,0.3306,-0.0267,0.863,-6.64,7.97,-0.06,28.63
16919,0.328,-0.0256,0.856,-6.56,7.92,-0.06,28.61
16929,0.3286,-0.0222,0.8608,-6.64,7.89,-0.05,28.6
16940,0.3289,-0.02,0.8662,-6.69,7.94,0.02,28.6
16950,0.3269,-0.0234,0.8673,-6.66,7.94,-0.03,28.64
16960,0.3293,-0.0249,0.8643,-6.69,7.95,-0.09,28.59
16970,0.3286,-0.0247,0.8634,-6.69,8.03,-0.05,28.62
16980,0.3269,-0.0316,0.8607,-6.63,7.91,-0.06,28.61
16990,0.326,-0.0292,0.8634,-6.67,7.94,-0.03,28.62
17000,0.3275,-0.0309,0.8619,-6.69,7.94,-0.11,28.62
17010,0.3237,-0.0342,0.8662,-6.46,8.0,-0.11,28.6
17020,0.324,-0.0287,0.8647,-6.55,7.89,-0.09,28.62
17030,0.3265,-0.0242,0.8684,-6.6,7.92,-0.06,28.63
17040,0.3311,-0.0258,0.8634,-6.67,7.92,-0.05,28.63
17050,0.329,-0.0266,0.8627,-6.63,7.88,-0.08,28.64
17060,0.328,-0.0276,0.8625,-6.64,7.88,-0.05,28.63
17070,0.3284,-0.0256,0.8678,-6.69,7.94,-0.03,28.58
17080,0.329,-0.0265,0.8611,-6.58,7.94,0.0,28.63
17090,0.3297,-0.0288,0.861,-6.58,7.94,-0.08,28.66
17100,0.3267,-0.025,0.8622,-6.55,7.91,0.05,28.61
17110,0.3298,-0.0266,0.8638,-6.67,7.89,0.05,28.62
17120,0.3254,-0.0223,0.8638,-6.61,7.92,-0.05,28.62
17130,0.3274,-0.0253,0.8649,-6.63,7.91,0.02,28.62
17140,0.3306,-0.0228,0.8652,-6.56,7.95,0.02,28.63
17150,0.3296,-0.0259,0.8633,-6.63,7.95,-0.06,28.6
17161,0.3271,-0.0261,0.8628,-6.72,7.95,-0.08,28.62
17171,0.3284,-0.0265,0.8658,-6.64,8.0,-0.05,28.6
17181,0.3281,-0.0303,0.8638,-6.61,7.94,-0.02,28.62
17191,0.3309,-0.0291,0.8545,-6.64,7.82,0.03,28.61
17201,0.3262,-0.0282,0.8596,-6.6,7.89,-0.05,28.61
17211,0.3284,-0.0288,0.8635,-6.67,7.89,0.0,28.63
17221,0.3295,-0.0249,0.8641,-6.66,7.89,-0.05,28.61
17231,0.3282,-0.0248,0.8625,-6.75,7.91,-0.02,28.6
17241,0.3301,-0.0248,0.8639,-6.66,7.89,-0.03,28.6
17251,0.328,-0.0211,0.8672,-6.7,7.98,-0.06,28.63
17261,0.3307,-0.0251,0.8643,-6.6,8.0,-0.08,28.64
17271,0.3269,-0.0248,0.8638,-6.66,7.92,-0.05,28.62
17281,0.3289,-0.025,0.8639,-6.56,7.89,0.0,28.61
17291,0.3254,-0.0297,0.8605,-6.66,8.03,-0.09,28.61
17303,0.325,-0.0298,0.8654,-6.64,7.94,0.02,28.64
17313,0.33,-0.0282,0.8613,-6.61,7.95,-0.03,28.63
17323,0.3286,-0.0272,0.8643,-6.67,7.95,0.03,28.62
17333,0.3257,-0.0256,0.868,-6.66,8.02,-0.02,28.61
17343,0.3303,-0.0282,0.8657,-6.6,7.92,-0.02,28.62
17353,0.3298,-0.0209,0.8715,-6.63,7.92,-0.08,28.63
17363,0.3289,-0.0192,0.8655,-6.61,8.03,-0.05,28.64
17373,0.328,-0.0238,0.8617,-6.6,8.02,-0.08,28.62
17383,0.3324,-0.0314,0.8575,-6.67,7.89,-0.08,28.62
17393,0.3284,-0.0297,0.8593,-6.61,7.91,-0.11,28.64
17403,0.3292,-0.0281,0.8674,-6.64,7.92,-0.09,28.63
17413,0.329,-0.0255,0.8613,-6.58,8.0,0.0,28.61
17423,0.3291,-0.0272,0.8595,-6.7,7.89,-0.03,28.61
17433,0.3274,-0.0258,0.8629,-6.72,7.88,-0.05,28.62
17443,0.329,-0.0258,0.8666,-6.6,7.85,-0.11,28.63
17453,0.3298,-0.0255,0.869,-6.6,7.98,-0.03,28.63
17463,0.3291,-0.0251,0.8674,-6.61,7.97,0.0,28.64
17473,0.3291,-0.0267,0.8683,-6.52,7.94,0.0,28.62
17483,0.329,-0.0262,0.8636,-6.53,7.92,-0.05,28.63
17493,0.3275,-0.0248,0.8594,-6.63,7.91,-0.02,28.63
17503,0.3285,-0.0243,0.8644,-6.63,7.97,-0.03,28.63
17513,0.3276,-0.0249,0.8545,-6.66,7.92,-0.05,28.63
17523,0.3256,-0.027,0.8596,-6.66,7.95,0.0,28.62
17533,0.3269,-0.0234,0.8647,-6.58,7.92,-0.08,28.63
17543,0.3293,-0.0261,0.8677,-6.66,7.97,-0.09,28.62
17553,0.3279,-0.0233,0.8655,-6.58,7.94,0.02,28.62
17563,0.3298,-0.0267,0.8727,-6.6,7.91,-0.02,28.61
17573,0.3282,-0.0239,0.8663,-6.7,7.97,0.0,28.62
17583,0.3292,-0.0254,0.8654,-6.67,8.0,-0.08,28.65
17593,0.3306,-0.0247,0.8617,-6.58,7.88,-0.06,28.64
17603,0.329,-0.0276,0.8602,-6.63,8.03,-0.08,28.62
17613,0.3259,-0.024,0.8617,-6.72,7.91,0.0,28.63
17623,0.3271,-0.025,0.8622,-6.67,7.97,-0.11,28.64
17633,0.327,-0.0273,0.863,-6.63,8.05,-0.02,28.63
17643,0.3285,-0.0275,0.8628,-6.61,8.0,-0.02,28.66
17653,0.3291,-0.0255,0.8644,-6.61,7.94,-0.05,28.62
17663,0.3325,-0.0267,0.8685,-6.61,7.95,-0.08,28.63
17673,0.3293,-0.0244,0.8668,-6.58,7.94,0.03,28.64
17683,0.3278,-0.0244,0.8672,-6.66,7.94,-0.02,28.61
17693,0.326,-0.0244,0.8643,-6.63,7.91,-0.08,28.62
17703,0.3285,-0.0248,0.8683,-6.66,7.88,-0.02,28.62
17713,0.3286,-0.0276,0.8651,-6.61,7.92,-0.09,28.63
17723,0.3286,-0.0253,0.8627,-6.58,7.94,-0.11,28.62
17733,0.3279,-0.0232,0.866,-6.7,8.0,-0.05,28.63
17743,0.3264,-0.0251,0.8639,-6.55,7.98,0.02,28.62
17753,0.3286,-0.026,0.8616,-6.66,7.98,-0.02,28.62
17763,0.3303,-0.0292,0.8627,-6.53,7.95,-0.06,28.62
17773,0.3281,-0.0277,0.8647,-6.67,7.91,-0.05,28.64
17783,0.3287,-0.0253,0.8646,-6.56,7.88,0.03,28.61
17793,0.3284,-0.0256,0.8658,-6.67,7.95,0.03,28.61
17803,0.325,-0.0269,0.8636,-6.63,7.98,-0.03,28.64
17813,0.3241,-0.0272,0.8613,-6.64,7.98,-0.09,28.62
17823,0.3276,-0.0255,0.8656,-6.6,7.83,-0.05,28.62
17833,0.3289,-0.0258,0.866,-6.61,7.92,0.0,28.65
17843,0.3271,-0.0273,0.8625,-6.61,7.94,0.05,28.61
17853,0.3263,-0.0272,0.8621,-6.63,8.0,-0.02,28.63
17863,0.3297,-0.0272,0.8666,-6.63,7.97,-0.12,28.63
17873,0.3291,-0.0272,0.8701,-6.56,7.95,-0.08,28.63
17883,0.3303,-0.0254,0.8615,-6.64,7.97,-0.09,28.63
17893,0.327,-0.0244,0.8639,-6.66,7.98,0.02,28.61
17903,0.3309,-0.0284,0.8635,-6.66,7.91,0.02,28.64
17913,0.3267,-0.024,0.8636,-6.64,7.92,-0.06,28.64
17923,0.325,-0.0266,0.8647,-6.7,7.94,-0.03,28.65
17933,0.3286,-0.0272,0.8597,-6.64,7.97,-0.05,28.62
17943,0.3293,-0.0233,0.8601,-6.67,7.98,-0.03,28.61
17953,0.3286,-0.026,0.8674,-6.6,7.94,0.05,28.68
17963,0.3271,-0.0231,0.8676,-6.64,7.92,-0.06,28.64
17973,0.3311,-0.0221,0.8619,-6.63,7.92,-0.03,28.63
17983,0.3326,-0.0255,0.8641,-6.64,7.95,-0.06,28.63
17993,0.3315,-0.0269,0.8636,-6.67,7.88,-0.09,28.62
18003,0.3302,-0.0255,0.864,-6.63,7.92,-0.09,28.64
18013,0.3275,-0.0277,0.8611,-6.58,7.98,-0.08,28.61
18023,0.3273,-0.0243,0.8604,-6.61,7.97,-0.02,28.63
18033,0.3256,-0.0234,0.8628,-6.56,7.86,0.02,28.64
18043,0.3276,-0.0237,0.8645,-6.58,7.94,-0.03,28.62
18053,0.326,-0.0266,0.8629,-6.69,7.94,0.0,28.63
18063,0.328,-0.026,0.8647,-6.64,7.95,-0.03,28.64
18073,0.3276,-0.0258,0.8595,-6.6,7.98,-0.05,28.65
18083,0.3309,-0.0283,0.8656,-6.66,7.91,-0.02,28.64
18093,0.3257,-0.0273,0.8606,-6.63,7.92,-0.05,28.64
18103,0.3285,-0.0283,0.8624,-6.66,8.02,-0.08,28.65
18113,0.3315,-0.0265,0.8605,-6.55,7.86,-0.09,28.63
18123,0.3285,-0.0239,0.8693,-6.58,7.88,-0.02,28.64
18133,0.3314,-0.0238,0.8682,-6.64,7.86,-0.08,28.62
18143,0.3262,-0.024,0.8627,-6.63,7.95,-0.05,28.65
18153,0.3269,-0.0247,0.8569,-6.55,7.83,-0.06,28.63
18163,0.3278,-0.0259,0.8635,-6.58,7.95,-0.06,28.65
18173,0.3303,-0.027,0.8639,-6.63,7.98,-0.14,28.64
18183,0.33,-0.0292,0.8606,-6.64,8.0,-0.12,28.63
18193,0.3287,-0.0303,0.8621,-6.63,7.89,-0.03,28.64
18203,0.3293,-0.0311,0.8668,-6.63,7.98,-0.06,28.63
18213,0.3281,-0.0278,0.8667,-6.66,7.91,0.02,28.66
18223,0.3265,-0.0214,0.8645,-6.6,7.97,-0.02,28.63
18233,0.325,-0.0227,0.8627,-6.6,7.98,-0.05,28.64
18243,0.3285,-0.0243,0.8638,-6.67,7.98,-0.08,28.63
18253,0.3262,-0.0197,0.8617,-6.64,7.91,-0.03,28.64
18263,0.3234,-0.0245,0.8629,-6.72,7.94,-0.09,28.66
18273,0.3303,-0.0281,0.8616,-6.64,7.89,-0.11,28.66
18283,0.3297,-0.027,0.8635,-6.64,7.92,-0.03,28.65
18293,0.3301,-0.0297,0.8655,-6.66,7.95,-0.11,28.64
18303,0.3286,-0.0297,0.8625,-6.55,7.94,-0.09,28.64
18313,0.3291,-0.028,0.8635,-6.63,7.98,-0.05,28.63
18323,0.3281,-0.0245,0.8649,-6.58,7.95,-0.03,28.64
18333,0.3289,-0.0244,0.8619,-6.56,7.95,-0.05,28.65
18343,0.3301,-0.024,0.8629,-6.61,7.95,-0.02,28.65
18353,0.3259,-0.0242,0.8596,-6.69,7.98,-0.08,28.64
18363,0.3262,-0.0212,0.8632,-6.64,7.97,-0.09,28.64
18373,0.3262,-0.0264,0.8627,-6.66,8.0,-0.02,28.62
18383,0.3296,-0.0288,0.8633,-6.73,7.98,-0.03,28.61
18393,0.3263,-0.0284,0.8673,-6.64,7.85,-0.06,28.64
18403,0.3318,-0.0266,0.8612,-6.63,7.97,-0.05,28.66
18413,0.3282,-0.0271,0.8655,-6.53,7.94,-0.05,28.63
18423,0.3284,-0.0303,0.8624,-6.64,7.82,-0.06,28.63
18433,0.3286,-0.0272,0.8613,-6.7,7.95,-0.06,28.66
18443,0.3293,-0.0249,0.8658,-6.64,8.0,-0.06,28.64
18453,0.3263,-0.0243,0.8629,-6.69,8.05,-0.08,28.63
18463,0.328,-0.0244,0.8661,-6.64,8.0,-0.09,28.64
18473,0.3318,-0.0229,0.8633,-6.66,7.85,-0.02,28.64
18483,0.328,-0.0186,0.8682,-6.64,7.94,-0.03,28.64
18493,0.328,-0.0219,0.8607,-6.63,8.02,-0.05,28.66
18503,0.328,-0.0277,0.8655,-6.64,7.97,-0.06,28.64
18513,0.3281,-0.0269,0.8636,-6.67,7.89,-0.09,28.64
18523,0.3267,-0.0298,0.8679,-6.66,7.97,-0.05,28.65
18533,0.3278,-0.0309,0.8622,-6.67,7.95,-0.05,28.64
18543,0.3269,-0.0277,0.8661,-6.64,8.02,0.02,28.67
18553,0.33,-0.0283,0.8638,-6.67,7.91,-0.05,28.65
18563,0.3296,-0.0238,0.8622,-6.61,7.86,-0.08,28.64
18573,0.3292,-0.0256,0.8652,-6.63,7.94,-0.03,28.64
18583,0.3269,-0.0238,0.8599,-6.55,7.89,-0.08,28.64
18593,0.3282,-0.0228,0.8605,-6.56,7.91,-0.12,28.63
18603,0.326,-0.0247,0.8605,-6.56,7.94,-0.11,28.64
18613,0.3298,-0.0249,0.8613,-6.63,7.94,0.06,28.66
18623,0.3265,-0.0292,0.8621,-6.63,7.95,-0.11,28.65
18633,0.3314,-0.0298,0.866,-6.61,7.88,-0.03,28.63
18643,0.3284,-0.0272,0.8682,-6.61,7.89,-0.03,28.61
18653,0.329,-0.0292,0.8665,-6.61,7.86,-0.03,28.63
18663,0.3295,-0.027,0.8652,-6.6,7.98,0.03,28.63
18673,0.3304,-0.0238,0.8639,-6.72,7.88,-0.11,28.64
18684,0.3279,-0.0261,0.8635,-6.63,7.98,-0.02,28.63
18694,0.3269,-0.0245,0.8597,-6.63,7.83,-0.03,28.64
18704,0.3246,-0.0225,0.856,-6.61,7.94,0.02,28.66
18714,0.3269,-0.024,0.8641,-6.63,7.94,-0.05,28.64
18724,0.3292,-0.0282,0.8651,-6.63,7.92,-0.02,28.63
18734,0.3282,-0.0287,0.8627,-6.67,7.92,-0.08,28.66
18744,0.3326,-0.0287,0.8639,-6.67,7.85,-0.05,28.64
18754,0.3325,-0.0277,0.8628,-6.58,7.89,0.0,28.65
18764,0.3326,-0.0266,0.8639,-6.61,7.89,-0.06,28.66
18774,0.3296,-0.0259,0.8667,-6.61,7.89,-0.09,28.66
18784,0.3291,-0.0238,0.8618,-6.7,7.95,-0.11,28.64
18794,0.326,-0.0256,0.8644,-6.56,7.98,-0.08,28.66
18804,0.3289,-0.0253,0.8628,-6.52,7.85,-0.06,28.65
18814,0.3286,-0.0205,0.8608,-6.5,7.94,-0.06,28.66
18824,0.33,-0.0262,0.8597,-6.66,7.88,-0.02,28.66
18834,0.3276,-0.0261,0.8634,-6.63,7.86,-0.05,28.66
18844,0.3301,-0.0282,0.8641,-6.61,7.92,-0.14,28.64
18854,0.3303,-0.0277,0.8641,-6.64,7.97,-0.06,28.67
18864,0.329,-0.0258,0.8688,-6.67,7.95,0.0,28.66
18874,0.3295,-0.0292,0.8643,-6.56,7.97,-0.12,28.65
18884,0.33,-0.0228,0.8646,-6.63,7.97,-0.06,28.67
18894,0.3262,-0.0232,0.8657,-6.73,7.97,0.02,28.65
18904,0.3284,-0.0258,0.8617,-6.7,7.97,-0.05,28.64
18914,0.3287,-0.0259,0.8628,-6.67,7.91,-0.14,28.65
18924,0.3289,-0.0259,0.8656,-6.66,7.92,-0.08,28.67
18934,0.3254,-0.0297,0.8645,-6.63,8.0,-0.03,28.65
18944,0.3301,-0.0326,0.8647,-6.66,7.94,0.02,28.66
18954,0.3292,-0.0314,0.8638,-6.61,7.95,-0.02,28.64
18964,0.3328,-0.0277,0.8557,-6.64,7.86,-0.11,28.65
18974,0.3302,-0.0247,0.8649,-6.67,7.89,-0.05,28.67
18985,0.326,-0.026,0.8641,-6.67,7.94,-0.09,28.66
18995,0.3289,-0.0231,0.8607,-6.64,7.97,-0.09,28.64
19005,0.3286,-0.0239,0.8579,-6.67,7.98,-0.08,28.65
19015,0.3265,-0.0253,0.8611,-6.6,7.94,-0.06,28.67
19025,0.3285,-0.025,0.8601,-6.64,7.97,-0.14,28.64
19035,0.325,-0.0231,0.8633,-6.55,7.92,-0.11,28.63
19045,0.3273,-0.0293,0.8712,-6.63,8.15,-0.08,28.64
19055,0.3281,-0.0282,0.8661,-6.67,8.05,-0.08,28.66
19065,0.323,-0.0295,0.8712,-6.46,8.23,-0.08,28.63
19075,0.3273,-0.0289,0.8604,-6.76,7.79,0.03,28.64
19085,0.3329,-0.0302,0.8654,-6.66,7.8,-0.06,28.65
19095,0.3271,-0.0247,0.8674,-6.6,7.92,-0.02,28.67
19105,0.3286,-0.0243,0.8625,-6.64,8.02,-0.08,28.67
19115,0.329,-0.0232,0.8612,-6.63,7.86,-0.03,28.65
19125,0.3258,-0.0251,0.8606,-6.7,7.89,-0.05,28.65
19135,0.3281,-0.0267,0.8649,-6.67,7.88,0.0,28.65
19145,0.3285,-0.0245,0.8667,-6.66,7.91,-0.09,28.68
19155,0.3287,-0.0265,0.866,-6.72,7.94,-0.06,28.65
19165,0.3301,-0.0282,0.8633,-6.6,7.88,-0.08,28.64
19175,0.3318,-0.0291,0.8655,-6.66,7.86,-0.09,28.65
19185,0.3297,-0.0219,0.8655,-6.73,7.83,-0.11,28.65
19195,0.332,-0.0212,0.8629,-6.6,7.91,-0.08,28.63
19205,0.3279,-0.0272,0.8604,-6.64,7.97,-0.06,28.65
19215,0.3297,-0.0222,0.8619,-6.58,7.91,-0.09,28.65
19225,0.3297,-0.0269,0.864,-6.75,7.91,0.02,28.65
19235,0.3257,-0.0293,0.8684,-6.66,7.95,-0.11,28.63
19245,0.3275,-0.0291,0.8618,-6.67,7.97,0.0,28.64
19255,0.3307,-0.0264,0.8623,-6.6,7.91,-0.08,28.62
19265,0.3315,-0.0262,0.8639,-6.64,8.0,-0.05,28.65
19275,0.3281,-0.0273,0.8677,-6.66,7.94,-0.11,28.67
19285,0.3251,-0.024,0.8623,-6.56,7.91,-0.08,28.66
19296,0.3274,-0.022,0.864,-6.66,7.95,-0.03,28.67
19310,0.3253,-0.0266,0.86,-6.6,7.94,-0.06,28.65
19320,0.3242,-0.025,0.8578,-6.66,7.97,-0.05,28.65
19330,0.3271,-0.0314,0.8622,-6.58,7.86,-0.06,28.68
19340,0.3286,-0.0289,0.8661,-6.64,7.83,-0.11,28.65
19350,0.333,-0.0328,0.8673,-6.6,7.95,-0.02,28.65
19360,0.3337,-0.0238,0.8678,-6.69,7.97,-0.02,28.66
19370,0.3333,-0.0242,0.8652,-6.64,7.92,-0.05,28.64
19380,0.3271,-0.0233,0.8584,-6.7,7.97,0.0,28.65
19390,0.3252,-0.0219,0.861,-6.7,8.0,-0.06,28.66
19400,0.3257,-0.0227,0.8577,-6.6,7.95,-0.05,28.64
19410,0.3215,-0.0243,0.8577,-6.69,7.92,-0.06,28.66
19420,0.3245,-0.0276,0.8573,-6.63,7.85,-0.02,28.65
19430,0.3263,-0.0259,0.8593,-6.69,7.88,-0.08,28.65
19440,0.3264,-0.0294,0.8655,-6.72,7.86,-0.03,28.67
19450,0.3286,-0.0295,0.8665,-6.63,7.88,0.02,28.66
19460,0.3306,-0.0312,0.8693,-6.64,7.95,-0.05,28.66
19470,0.3287,-0.0277,0.8698,-6.64,7.95,-0.09,28.68
19480,0.3278,-0.0264,0.8691,-6.58,7.85,0.0,28.67
19490,0.3245,-0.0243,0.8622,-6.64,7.91,-0.06,28.66
19500,0.3229,-0.0222,0.8629,-6.66,8.0,-0.05,28.65
19510,0.3275,-0.0223,0.8627,-6.73,7.97,-0.05,28.65
19520,0.3278,-0.0238,0.8645,-6.76,7.89,-0.06,28.66
19530,0.3318,-0.0264,0.8651,-6.69,7.94,-0.02,28.67
19540,0.3295,-0.0287,0.8604,-6.61,7.86,-0.03,28.65
19550,0.3301,-0.0254,0.8674,-6.64,7.95,0.0,28.66
19560,0.3268,-0.0269,0.8615,-6.67,8.0,-0.02,28.64
19570,0.3284,-0.0292,0.8646,-6.69,7.89,-0.03,28.66
19580,0.3263,-0.0295,0.8597,-6.72,7.98,-0.02,28.64
19590,0.3248,-0.0266,0.8674,-6.58,7.94,-0.03,28.65
19600,0.3293,-0.0226,0.8662,-6.6,7.83,-0.03,28.65
19610,0.3287,-0.0242,0.8705,-6.67,8.0,-0.08,28.65
19620,0.3322,-0.025,0.8733,-6.56,7.95,-0.08,28.68
19630,0.3282,-0.0216,0.8713,-6.67,7.97,-0.02,28.67
19640,0.3265,-0.0238,0.8683,-6.58,8.05,-0.12,28.66
19650,0.3241,-0.0262,0.8623,-6.6,8.09,-0.11,28.67
19660,0.3236,-0.0286,0.8568,-6.63,8.02,-0.14,28.68
19670,0.3263,-0.0327,0.8531,-6.63,7.89,-0.03,28.68
19680,0.3276,-0.0303,0.856,-6.58,7.91,-0.05,28.67
19690,0.3241,-0.0339,0.8534,-6.64,8.0,-0.03,28.69
19700,0.3151,-0.0347,0.8774,-6.58,8.55,-0.08,28.64
19710,0.3362,-0.03,0.8647,-6.55,7.62,0.0,28.66
19720,0.3356,-0.0211,0.8635,-6.69,7.82,0.0,28.7
19730,0.3362,-0.0173,0.8591,-6.58,7.68,0.02,28.65
19740,0.3276,-0.0154,0.8636,-6.78,7.98,-0.05,28.65
19750,0.3267,-0.0167,0.8594,-6.67,8.05,-0.05,28.65
19760,0.3324,-0.0166,0.8658,-6.61,7.91,-0.08,28.64
19771,0.3317,-0.0265,0.8724,-6.6,7.98,-0.12,28.65
19781,0.3271,-0.0294,0.8698,-6.76,8.03,0.03,28.66
19791,0.3281,-0.0439,0.8706,-6.7,8.02,-0.02,28.68
19801,0.3337,-0.0341,0.864,-6.66,7.92,-0.05,28.67
19811,0.3302,-0.0278,0.8746,-6.53,8.02,-0.08,28.67
19821,0.3274,-0.0349,0.8607,-6.56,8.06,-0.02,28.67
19831,0.3264,-0.0242,0.8599,-6.5,7.95,-0.08,28.64
19841,0.3265,-0.0179,0.8597,-6.67,7.95,-0.09,28.68
19851,0.328,-0.0236,0.8605,-6.63,7.95,-0.05,28.69
19861,0.3242,-0.0271,0.8583,-6.66,8.05,-0.03,28.67
19871,0.327,-0.0198,0.8571,-6.55,7.92,-0.08,28.65
19881,0.3297,-0.0197,0.8676,-6.64,7.91,-0.09,28.66
19891,0.3307,-0.0282,0.8651,-6.66,7.94,0.0,28.69
19901,0.3313,-0.0321,0.8645,-6.61,7.97,-0.09,28.66
19911,0.3344,-0.0287,0.866,-6.64,7.89,0.0,28.68
19921,0.3298,-0.0304,0.8568,-6.55,7.94,-0.11,28.66
19931,0.3276,-0.0331,0.8601,-6.6,7.98,-0.03,28.65
19941,0.326,-0.0297,0.8638,-6.56,8.08,-0.05,28.66
19951,0.3274,-0.027,0.8585,-6.63,8.0,0.05,28.69
19961,0.3282,-0.0258,0.8602,-6.64,7.92,-0.02,28.67
19971,0.3307,-0.0273,0.8672,-6.61,7.91,-0.05,28.64
19981,0.327,-0.0217,0.8739,-6.61,7.95,0.06,28.68
19991,0.33,-0.0153,0.8655,-6.63,7.91,-0.05,28.69
20001,0.3284,-0.0179,0.8702,-6.66,7.92,0.03,28.67
20011,0.3254,-0.0228,0.8634,-6.66,7.92,-0.06,28.69
20021,0.3236,-0.0262,0.8604,-6.63,7.98,-0.14,28.68
20031,0.3276,-0.024,0.8586,-6.55,7.91,-0.05,28.66
20041,0.3374,-0.0281,0.8431,-6.53,7.68,0.02,28.65
20051,0.322,-0.0376,0.854,-6.67,7.79,0.03,28.68
20061,0.3274,-0.0354,0.8564,-6.72,7.8,-0.02,28.68
20071,0.3263,-0.0292,0.8678,-6.55,7.97,-0.06,28.69
20081,0.3319,-0.0282,0.8671,-6.58,7.88,-0.03,28.69
20091,0.3312,-0.0253,0.8699,-6.66,7.86,-0.03,28.69
20101,0.3287,-0.0192,0.869,-6.66,7.86,0.02,28.68
20111,0.3279,-0.0156,0.8696,-6.67,8.03,-0.06,28.65
20121,0.328,-0.0167,0.8651,-6.64,8.03,-0.09,28.68
20131,0.3253,-0.0225,0.8633,-6.55,8.02,-0.06,28.69
20141,0.3257,-0.0243,0.8585,-6.66,7.94,-0.02,28.68
20151,0.3264,-0.0271,0.8606,-6.56,7.94,-0.06,28.68
20161,0.3281,-0.0366,0.8593,-6.66,7.92,-0.03,28.69
20171,0.3301,-0.0327,0.8645,-6.64,7.97,-0.11,28.69
20181,0.3287,-0.0277,0.8661,-6.64,8.03,0.02,28.67
20191,0.3306,-0.0302,0.8677,-6.67,7.92,0.02,28.68
20201,0.3298,-0.026,0.8696,-6.63,7.97,0.05,28.66
20211,0.3282,-0.0217,0.8723,-6.56,8.0,0.03,28.69
20221,0.3284,-0.02,0.8676,-6.6,7.91,0.03,28.66
20231,0.326,-0.0189,0.863,-6.64,7.98,-0.03,28.65
20241,0.3293,-0.0262,0.8611,-6.6,7.95,-0.11,28.67
20251,0.3273,-0.0264,0.8582,-6.6,8.03,-0.11,28.67
20261,0.3267,-0.0275,0.8541,-6.66,7.98,-0.08,28.67
20271,0.3257,-0.0273,0.8585,-6.61,7.95,-0.09,28.66
20281,0.3293,-0.0305,0.8635,-6.66,7.92,0.03,28.71
20291,0.3295,-0.0293,0.8693,-6.75,7.89,-0.05,28.68
