t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
200441,0.2952,-0.2329,0.5398,-4.09,9.83,19.76,31.64
200451,0.1191,-0.2814,0.74,-3.62,3.98,20.03,31.65
200461,0.3121,-0.2012,0.8154,-4.05,6.46,20.18,31.62
200471,0.2834,-0.1604,0.9559,-4.26,6.24,20.08,31.64
200484,0.2354,-0.1908,1.0507,-4.81,10.12,20.52,31.65
200495,0.4,-0.1532,0.8724,-4.43,-1.85,21.15,31.65
200505,0.3418,-0.087,0.9784,-4.96,11.65,20.84,31.65
200515,0.4272,-0.1411,0.9587,-4.09,-0.03,21.11,31.65
200525,0.145,-0.1429,1.0585,-6.18,20.18,20.87,31.63
200535,0.5015,-0.1282,0.7236,-4.26,-2.26,21.22,31.64
200548,0.4171,-0.2256,0.8239,-5.02,0.69,20.98,31.66
200558,0.2441,-0.161,0.9108,-4.53,25.94,20.67,31.64
200571,0.354,-0.1598,0.8077,-4.44,19.24,20.6,31.66
200581,0.0439,-0.1851,0.8625,-3.59,6.9,20.64,31.63
200591,0.3245,-0.2108,0.6508,-3.82,2.96,20.72,31.64
200606,0.2601,-0.2286,0.703,-2.58,0.37,20.55,31.63
200616,0.1218,-0.1665,0.7437,-4.27,25.1,20.49,31.64
200633,0.1832,-0.2379,0.9487,-4.35,6.84,20.7,31.64
200643,0.1985,-0.1439,0.8621,-5.01,9.85,20.47,31.63
200653,0.3685,-0.2256,0.7758,-2.49,-1.82,20.7,31.64
200663,0.1167,-0.1708,1.0621,-3.48,18.06,20.61,31.66
200674,0.4482,-0.1592,0.7627,-2.53,-4.95,21.07,31.62
200686,0.178,-0.1792,0.9092,-3.19,0.12,20.75,31.66
200697,0.2725,-0.1045,0.873,-3.34,15.45,20.92,31.63
200708,0.2767,-0.1599,0.8641,-3.33,-7.4,20.95,31.64
200719,0.1621,-0.1949,0.9274,-3.56,21.47,20.32,31.64
200729,0.2097,-0.085,0.9506,-2.73,5.01,20.29,31.66
200739,0.1838,-0.1603,0.9098,-3.42,3.74,20.81,31.64
200749,0.1633,-0.1898,0.8347,-4.52,22.76,20.79,31.63
200759,0.2123,-0.046,0.7871,-4.08,-2.99,21.04,31.64
200769,0.2513,-0.1301,0.8761,-4.4,2.64,21.31,31.63
200780,0.1561,-0.146,1.0249,-5.04,-0.08,21.5,31.63
200790,0.2156,-0.2118,0.9652,-5.18,9.59,21.27,31.64
200802,0.188,-0.1675,0.9159,-4.79,6.21,21.51,31.64
200812,0.2159,-0.2616,0.7701,-4.21,6.61,21.4,31.64
200822,0.2089,-0.1576,0.874,-4.35,4.96,21.31,31.66
200832,0.2372,-0.1656,0.8916,-4.31,3.88,21.25,31.65
200847,0.1421,-0.2084,0.9136,-5.74,24.27,21.24,31.65
200858,0.3407,-0.2279,0.6616,-2.87,-6.64,21.15,31.62
200868,0.1625,-0.2518,0.8387,-3.33,21.05,20.61,31.63
200885,0.2366,-0.2257,0.7283,-1.8,-5.42,21.16,31.66
200895,0.2163,-0.1893,0.7285,-2.98,15.33,21.21,31.67
200911,0.3417,-0.0112,1.1041,-5.77,5.79,23.05,31.64
200921,0.3206,-0.0554,1.1454,-8.43,7.22,23.31,31.67
200931,0.3888,-0.0569,1.2651,-10.49,8.53,23.19,31.66
200941,0.4578,0.0692,1.1998,-10.6,13.86,23.53,31.62
200951,0.2716,-0.0897,1.3304,-10.21,6.84,23.08,31.64
200961,0.46,-0.1227,1.0675,-8.76,11.33,22.26,31.62
200971,0.1169,-0.192,1.1469,-9.3,24.73,21.31,31.64
200984,0.3744,-0.2042,0.8159,-7.04,31.56,20.78,31.63
200994,-0.0029,-0.2032,0.8663,-6.58,13.45,20.84,31.65
201005,0.1702,-0.2319,0.6068,-6.85,23.11,20.49,31.64
201015,0.1848,-0.2419,0.5946,-5.63,6.17,20.58,31.65
201025,0.108,-0.1638,0.7227,-5.88,4.02,20.6,31.64
201035,0.201,-0.2019,0.7286,-6.53,15.63,20.69,31.65
201054,0.121,-0.1909,0.5867,-6.96,23.98,20.67,31.64
201064,0.0179,-0.224,0.6117,-5.4,-3.18,21.19,31.64
201075,0.1357,-0.2489,0.6918,-4.84,16.75,20.87,31.65
201087,0.3105,-0.1335,0.718,-4.98,1.6,21.15,31.64
201097,0.2438,-0.1285,0.8417,-5.45,9.18,21.3,31.65
201107,0.3497,-0.2288,0.6437,-4.43,-4.23,21.44,31.65
201118,0.1971,-0.2981,0.9227,-4.46,0.11,21.5,31.65
201128,0.3569,-0.1813,1.0059,-4.23,4.73,21.44,31.63
201138,0.3733,-0.2344,1.0024,-2.03,3.56,21.6,31.66
201148,0.2234,-0.213,1.0627,-2.72,6.29,21.3,31.64
201159,0.3047,-0.1646,0.9849,-2.34,11.51,21.39,31.64
201171,0.3932,-0.1729,0.9209,-2.43,8.05,21.44,31.66
201181,0.2474,-0.1246,1.0217,-3.69,20.73,21.13,31.67
201191,0.175,-0.076,1.0005,-3.69,-1.42,21.48,31.65
201206,0.3922,-0.1006,0.7625,-3.25,0.15,21.34,31.64
201216,0.0948,-0.1499,0.962,-3.01,7.33,21.1,31.65
201231,0.3414,-0.108,0.6949,-1.69,-5.71,20.76,31.65
201241,0.1571,-0.1934,0.9056,-3.37,14.0,20.72,31.64
201251,0.231,-0.1469,0.7432,-2.67,12.11,20.67,31.66
201262,0.208,-0.2275,0.5247,-1.59,6.52,20.66,31.65
201272,0.02,-0.17,0.6327,-2.17,10.03,20.46,31.66
201282,0.2346,-0.2079,0.5619,-1.68,0.82,20.87,31.63
201292,0.0018,-0.2698,0.7579,-1.68,11.77,20.49,31.63
201302,0.2496,-0.4534,0.6931,-0.24,7.88,18.95,31.64
201312,0.2603,-0.5846,0.9547,3.28,16.4,18.53,31.65
201322,0.5529,-0.6226,0.8384,9.57,-5.94,19.11,31.63
201332,0.3077,-0.5155,0.9825,10.58,13.11,20.41,31.67
201343,0.5107,-0.1715,1.0435,8.78,0.2,22.75,31.62
201353,0.4169,0.0707,1.3832,2.38,11.54,25.02,31.65
201363,0.3992,0.0952,1.2656,-2.87,3.4,26.69,31.63
201375,0.278,0.2114,1.2858,-6.63,6.17,25.89,31.64
201387,0.2469,0.0569,1.2494,-5.1,21.36,25.11,31.67
201398,0.3459,0.0396,0.9984,-2.44,7.44,23.5,31.64
201408,0.1184,0.1902,1.1222,-4.11,27.76,22.49,31.64
201418,0.4,0.0833,0.735,-3.83,-9.31,22.73,31.66
201430,0.1252,-0.0376,0.7856,-5.89,7.62,22.69,31.63
201440,0.1965,-0.0688,0.7601,-8.08,7.11,22.58,31.66
201450,0.283,-0.2592,0.8307,-6.5,10.18,22.6,31.66
201460,0.1571,-0.1991,0.8486,-6.79,13.69,22.5,31.64
201470,0.285,-0.3358,0.5385,-5.08,9.3,22.63,31.67
201480,0.1523,-0.2949,0.5585,-4.0,8.34,22.69,31.66
201490,0.2371,-0.2888,0.5417,-2.75,9.04,22.78,31.65
201500,0.2343,-0.2208,0.7133,-1.69,6.37,22.82,31.65
201510,0.1677,-0.1244,0.7498,-2.43,9.24,22.61,31.64
201520,0.2538,-0.0632,0.6467,-3.21,7.25,22.76,31.66
201530,0.0613,-0.0825,0.795,-4.06,1.13,22.46,31.62
201540,0.2313,-0.0472,0.8069,-4.29,11.53,22.26,31.65
201554,0.218,-0.0061,0.8271,-4.17,4.27,21.11,31.67
201564,0.1774,0.1647,0.8599,-6.76,6.99,21.37,31.65
201574,0.1666,0.0669,0.7559,-9.69,-3.1,22.34,31.67
201590,0.189,-0.0048,0.7068,-12.18,-0.82,22.31,31.65
201600,0.0994,0.0144,0.7839,-12.38,-3.68,23.31,31.66
201610,0.1263,-0.1295,0.8453,-12.67,-6.72,23.63,31.66
201626,0.1218,-0.1262,0.8005,-12.49,1.79,23.08,31.65
201638,0.1803,-0.0027,0.8284,-12.55,-2.73,23.19,31.65
201648,0.2609,-0.1887,0.9736,-13.19,-7.36,22.7,31.64
201658,0.486,-0.2987,1.0535,-11.71,4.61,20.73,31.65
201668,0.4928,-0.5765,1.2443,-6.95,-5.13,20.11,31.67
201680,0.483,-0.4764,1.3828,-1.45,4.2,19.74,31.65
201690,0.6052,-0.4934,1.1586,-0.03,5.56,20.78,31.64
201700,0.3599,-0.4127,1.1741,-1.62,16.93,21.04,31.65
201710,0.4103,-0.226,0.9418,-2.6,4.11,21.69,31.65
201728,0.3215,-0.1603,0.7249,-3.34,5.54,22.85,31.66
201738,0.1306,-0.1616,0.6765,-2.24,14.12,22.69,31.63
201749,0.2484,-0.0189,0.6331,-0.98,-5.82,22.2,31.64
201759,0.1801,0.015,0.7814,-1.07,10.14,21.51,31.66
201769,0.1254,0.0518,0.6893,-1.73,17.92,21.08,31.69
201783,0.0587,-0.0046,0.8832,-3.5,16.44,20.82,31.66
201798,0.1489,-0.051,1.0145,-3.95,5.69,20.2,31.66
201808,0.3524,-0.1266,0.7185,-3.01,-8.98,20.49,31.66
201820,0.2527,-0.1692,0.8357,-2.53,-0.96,20.21,31.67
201830,0.3101,-0.162,0.8177,-2.5,5.71,19.83,31.67
201842,0.2692,-0.0613,0.8994,-2.67,4.85,19.74,31.67
201852,0.3057,-0.0875,0.7891,-2.31,5.27,20.02,31.65
201862,0.2489,-0.0734,0.9309,-3.27,9.22,19.71,31.64
201872,0.2987,-0.0499,0.9095,-4.35,-1.21,19.65,31.63
201882,0.2014,-0.0087,0.8207,-5.45,17.3,19.79,31.69
201892,0.2179,-0.1752,0.6877,-0.44,3.36,19.25,31.66
201903,0.049,-0.3674,0.7617,5.08,-3.82,17.18,31.64
201913,0.2466,-0.0786,0.8094,6.89,6.17,14.61,31.67
201923,0.1406,0.1776,0.9904,5.36,4.55,14.06,31.67
201942,0.3282,0.1111,1.1545,0.47,-1.6,13.31,31.67
201952,0.4202,0.12,1.2281,-0.14,-2.93,12.89,31.63
201966,0.5326,0.0435,1.0922,-0.21,0.31,12.98,31.68
201976,0.4254,0.0377,1.28,-0.34,11.37,12.63,31.66
201986,0.3541,0.037,1.2451,-0.63,16.46,12.05,31.68
201996,0.3973,0.0358,0.9482,-0.2,16.58,12.29,31.66
202007,0.1664,-0.0227,0.8904,0.02,19.08,11.8,31.64
202017,0.2469,-0.0168,0.8473,0.92,14.08,11.15,31.67
202028,0.1598,-0.0066,0.7668,1.74,18.55,10.21,31.66
202038,0.0789,-0.0049,0.7157,2.31,20.53,9.65,31.66
202048,0.0231,0.0137,0.5844,2.81,18.34,8.73,31.65
202058,-0.0657,0.2355,0.6301,0.79,15.69,7.31,31.67
202068,-0.0555,0.4001,0.5537,-3.31,12.96,7.45,31.68
202078,-0.1943,0.3646,0.5972,-7.86,7.01,7.8,31.68
202089,-0.1676,0.121,0.5907,-9.92,6.43,8.08,31.67
202100,-0.0264,0.0889,0.6617,-8.55,0.58,7.59,31.67
202110,-0.012,0.1619,0.8949,-8.21,-2.98,7.4,31.68
202120,0.28,0.0295,0.795,-7.18,-1.16,7.25,31.65
202130,0.1218,0.0422,1.1764,-7.8,-0.72,6.95,31.67
202140,0.3831,0.0624,1.155,-8.82,-0.96,6.92,31.7
202155,0.2921,-0.0896,1.213,-8.79,4.63,6.67,31.67
202167,0.3246,-0.0709,1.2406,-8.79,5.73,5.91,31.65
202177,0.4351,-0.0179,1.0784,-7.91,11.3,5.22,31.66
202187,0.2131,-0.0027,1.0477,-8.08,11.91,4.64,31.68
202197,0.29,0.1051,0.8418,-8.12,7.19,4.23,31.64
202207,0.1593,0.0841,0.8981,-8.24,9.79,3.66,31.67
202217,0.1379,0.1077,0.8368,-9.08,8.69,3.5,31.68
202227,0.0963,0.1031,0.749,-8.98,7.65,3.08,31.66
202237,0.0579,0.1829,0.8947,-10.61,15.54,2.75,31.67
202247,0.1688,0.1121,0.7904,-10.7,9.77,3.08,31.66
202258,0.1323,0.1381,0.7998,-11.19,8.43,2.46,31.68
202272,0.1276,0.076,0.7639,-11.47,9.77,2.49,31.65
202282,0.1136,0.1096,0.8595,-11.88,10.76,2.38,31.65
202292,0.136,0.0081,0.7396,-11.76,9.53,2.37,31.68
202303,0.0441,-0.1489,0.6414,-7.6,7.48,1.62,31.65
202313,-0.0621,-0.417,0.6759,-3.02,7.62,-0.32,31.65
202323,-0.0536,-0.1096,0.7896,-1.15,4.49,-2.5,31.67
202339,0.1747,-0.0077,0.8385,-2.44,-2.89,-2.55,31.67
202349,0.1106,0.0017,1.0868,-4.81,2.03,-2.63,31.68
202359,0.2559,0.0052,1.1295,-5.13,-0.69,-2.81,31.69
202370,0.2217,0.014,1.1858,-4.38,5.28,-3.21,31.69
202380,0.3204,0.0685,1.1389,-3.68,1.74,-3.1,31.67
202394,0.2744,0.085,1.0291,-3.94,7.88,-2.87,31.68
202404,0.2755,0.1335,1.1157,-5.16,5.13,-2.7,31.67
202414,0.2244,0.1569,1.1029,-6.79,10.96,-2.43,31.66
202424,0.2664,0.146,0.913,-7.88,13.5,-1.97,31.7
202434,0.1858,-0.0181,0.8,-8.55,13.62,-2.02,31.66
202444,0.0459,-0.0028,0.7917,-9.19,14.99,-2.12,31.67
202460,0.0986,-0.0823,0.6569,-8.0,5.56,-2.21,31.69
202473,0.0369,-0.1497,0.6952,-6.75,8.0,-2.9,31.67
202484,0.1106,-0.1112,0.6292,-5.56,9.8,-3.16,31.67
202497,0.1736,0.0034,0.6771,-5.98,-3.68,-3.18,31.65
202508,-0.0175,-0.0693,0.8735,-6.43,3.92,-3.19,31.68
202522,-0.0239,-0.0673,0.8765,-7.02,6.31,-3.53,31.69
202534,-0.1707,-0.0251,1.0452,-6.49,8.63,-3.1,31.67
202553,0.1168,0.0419,0.9829,-5.77,7.68,-3.39,31.67
202564,-0.2051,-0.0262,1.1041,-5.31,1.51,-2.73,31.68
202574,-0.1973,-0.0073,0.9768,-6.49,13.79,-2.96,31.67
202591,-0.3965,-0.0889,1.0021,-5.53,4.64,-2.98,31.68
202601,-0.4131,-0.0702,1.0206,-5.8,12.63,-3.74,31.67
202613,-0.3969,-0.0837,0.8605,-4.05,0.06,-3.27,31.65
202623,-0.516,-0.1356,0.885,-4.32,10.61,-3.59,31.66
202648,-0.254,0.0845,0.866,-4.92,11.47,-3.47,31.65
202658,-0.3745,0.1393,0.9724,-7.44,3.36,-2.82,31.67
202673,-0.3896,-0.0626,1.0114,-8.21,7.74,-2.5,31.67
202684,-0.4418,-0.1172,1.224,-7.86,11.04,-2.87,31.64
202706,-0.4388,-0.0562,1.1489,-5.53,12.15,-2.64,31.69
202723,-0.1577,0.1667,0.8495,-7.56,12.4,-3.48,31.67
202733,-0.5765,0.085,0.923,-8.0,9.94,-3.31,31.68
202754,-0.4393,-0.0165,0.9019,-7.37,10.81,-3.92,31.68
202780,-0.4452,-0.0875,0.7498,-6.61,-16.41,-4.0,31.66
202793,-0.5344,-0.0481,0.9115,-6.26,-10.61,-4.23,31.68
202803,-0.3174,0.0623,0.952,-9.24,26.11,-4.15,31.67
202820,-0.1803,-0.027,0.781,-5.53,-25.56,-4.2,31.68
202832,-0.4194,-0.1604,1.1453,-6.21,-7.18,-4.47,31.67
202843,-0.3492,-0.0776,1.3911,-6.35,-0.99,-5.63,31.65
202856,-0.1084,0.0908,1.1608,-4.5,-9.34,-4.14,31.66
202870,-0.2227,-0.036,0.8953,-4.29,-0.15,-3.95,31.69
202882,-0.7004,-0.0686,1.155,-4.87,19.08,-5.42,31.68
202899,-0.8231,-0.1133,1.0248,-6.81,21.31,-6.64,31.69
202909,-0.5216,-0.0603,0.6251,-6.0,-14.85,-4.5,31.67
202927,-0.6144,0.0892,1.1262,-6.03,40.73,-5.82,31.66
202937,-0.6266,0.0045,0.834,-6.09,12.76,-4.79,31.68
202953,-0.5785,0.017,0.9966,-8.93,13.44,-4.96,31.66
202963,-0.3209,-0.0269,0.708,-5.79,3.33,-5.01,31.65
202973,-0.7549,-0.0182,1.053,-7.53,17.21,-4.99,31.65
202992,-0.3893,0.0352,0.9764,-7.01,-8.08,-4.58,31.66
203005,-0.608,-0.0208,0.9249,-8.52,4.05,-3.76,31.67
203015,-0.6335,-0.0504,0.9456,-9.31,5.18,-4.34,31.68
203031,-0.532,-0.1147,0.6462,-4.99,-7.37,-4.29,31.68
203043,-0.7264,0.0717,0.9137,-6.72,5.13,-4.17,31.66
203053,-0.5372,-0.0396,0.7762,-8.02,8.82,-4.78,31.66
203067,-0.1759,-0.2275,1.0126,-7.86,-5.13,-6.05,31.67
203078,-0.4301,0.1324,1.631,-5.07,19.45,-5.22,31.69
203090,-0.1086,-0.1494,1.2622,-3.45,5.3,-5.59,31.66
203100,-0.6324,-0.0762,1.3711,-5.86,31.54,-6.26,31.68
203113,-0.381,0.0671,1.2324,-8.11,12.53,-4.87,31.67
203129,-0.4406,0.0581,1.0956,-8.95,-2.23,-2.89,31.68
203139,-0.7708,-0.3088,0.6031,-8.27,26.17,-2.05,31.67
203157,-0.8483,-0.2927,0.9962,-10.06,48.18,-2.7,31.68
203168,-0.6202,-0.1449,0.6685,-7.07,-2.52,0.0,31.67
203188,-0.9471,-0.1906,1.173,-8.81,40.93,-0.85,31.68
203199,-0.4233,-0.1647,0.8392,-5.05,-28.35,0.34,31.68
203214,-0.2961,-0.0627,0.8073,-7.27,-10.72,2.14,31.67
203224,-0.4042,-0.0316,0.9365,-9.98,23.57,1.08,31.71
203235,-0.1714,-0.0096,0.6763,-7.44,-12.99,2.34,31.69
203245,-0.6156,-0.1007,0.6942,-7.36,27.25,1.71,31.67
203263,-0.7898,-0.1799,1.0496,-8.23,13.53,0.64,31.68
203273,-0.344,0.1099,0.9752,-8.4,-11.24,1.39,31.67
203283,-0.4303,0.127,0.9449,-10.5,33.89,0.81,31.68
203300,-0.7477,-0.2771,1.1422,-10.52,-7.25,2.43,31.67
203312,-0.778,-0.2911,1.198,-3.19,23.8,-0.7,31.69
203328,-0.7948,-0.0854,0.866,-0.9,19.53,-1.79,31.69
203344,-0.6091,-0.1323,0.9587,-1.91,-7.83,-0.4,31.67
203355,-0.3163,-0.1642,0.7438,-4.11,-5.08,-1.07,31.68
203375,-0.1749,0.0555,1.0341,-6.79,-1.82,-0.37,31.69
203396,-0.5057,-0.0334,1.2755,-10.0,13.91,-0.66,31.67
203408,0.0571,-0.2932,0.6536,-4.37,7.89,-0.11,31.67
203420,-0.5956,-0.1248,1.2653,-7.1,18.34,-0.35,31.67
203431,0.108,0.1094,0.8259,-4.69,-8.87,0.9,31.67
203443,-0.1506,0.3022,1.1028,-9.19,21.82,1.21,31.66
203454,-0.1681,0.2762,1.1045,-13.08,9.56,1.59,31.69
203464,-0.21,0.0942,0.9707,-14.85,16.66,0.73,31.68
203474,-0.1807,-0.2032,0.8905,-13.15,17.76,0.32,31.67
203484,-0.0985,-0.1591,0.8561,-7.51,12.4,-0.14,31.68
203494,-0.6268,-0.2216,1.0397,-8.06,18.66,-1.15,31.68
203507,-0.411,-0.257,1.0146,-6.53,18.63,-0.82,31.68
203526,-0.1027,-0.0457,1.1396,-4.98,14.84,-0.93,31.67
203536,-0.21,0.0035,1.3505,-7.56,15.16,-0.66,31.67
203554,0.0018,-0.0405,1.0677,-8.12,-15.63,1.07,31.7
203566,-0.2719,-0.2659,1.2853,-7.45,6.95,0.95,31.68
203580,-0.4343,-0.0643,1.3676,-3.04,21.42,0.84,31.69
203597,-0.1675,-0.004,0.8208,-1.36,2.35,1.88,31.68
203610,-0.5483,0.3754,0.8295,-6.41,19.8,0.27,31.69
203620,-0.5802,0.4592,0.8167,-10.09,21.13,1.83,31.69
203644,-0.5422,0.1785,0.5568,-16.96,16.37,3.02,31.69
203671,-0.2776,-0.1669,0.8827,-6.55,-1.73,-0.34,31.67
203681,-0.6281,-0.3002,1.0957,-5.94,-7.11,-1.57,31.68
203693,-0.5372,-0.1608,1.089,-5.5,-2.2,-2.11,31.69
203703,-0.4169,0.0229,0.9725,-4.0,18.78,-1.77,31.68
203713,-0.4156,-0.0413,1.0953,-4.4,-11.54,-2.2,31.69
203737,-0.2043,-0.1277,1.2073,-2.99,23.22,-3.19,31.69
203747,-0.0087,0.149,1.0756,-3.1,-20.41,-2.27,31.67
203757,-0.1483,-0.0408,1.0894,-4.21,24.41,-3.76,31.68
203767,-0.5876,-0.0367,1.2531,-4.37,15.07,-3.79,31.68
203788,-0.4053,0.1343,0.6808,-7.15,24.08,-2.09,31.67
203798,-0.8788,-0.0553,0.9828,-8.67,35.5,-3.02,31.67
203819,-0.9934,-0.0094,0.6654,-11.08,48.18,-0.61,31.72
203829,-0.8674,-0.0391,0.843,-8.89,0.05,-0.92,31.69
203851,-0.6085,-0.0784,0.7836,-3.97,-4.35,-2.29,31.71
203861,-0.2616,0.2045,0.8373,-3.11,2.84,-0.58,31.69
203884,0.0157,-0.0969,1.623,-4.66,-5.4,-3.5,31.69
203894,0.0215,0.1329,1.4585,-4.84,3.42,-1.76,31.68
203907,-0.0756,0.0579,1.3186,-5.08,1.79,-1.8,31.69
203929,-0.1696,0.3651,1.0504,-8.49,8.32,-2.85,31.67
203939,-0.3989,-0.0316,0.8491,-9.48,15.28,-2.76,31.67
203954,-0.4972,-0.1254,0.9962,-9.71,15.27,-3.05,31.67
203966,-0.5659,-0.119,1.1027,-6.98,23.53,-4.66,31.68
203990,-0.4658,-0.1591,0.5022,2.0,11.02,-4.02,31.67
204002,-0.3612,0.3344,0.6841,-3.33,15.63,-3.91,31.69
204015,-0.2734,0.2833,0.4166,-10.21,-9.05,-3.01,31.67
204026,-0.6534,-0.356,0.3999,-7.25,5.4,-3.3,31.66
204038,-0.2657,-0.1593,0.6072,-2.44,-0.31,-4.32,31.67
204048,0.0009,0.2072,0.8977,-4.0,-5.95,-3.45,31.69
204061,0.1718,0.1469,1.1771,-4.85,-1.19,-3.59,31.69
204071,0.3384,0.2205,1.1254,-6.7,-22.24,-3.31,31.67
204083,0.2964,0.3179,1.3501,-6.87,8.67,-3.66,31.7
204093,0.6351,0.4581,1.525,-6.53,-14.06,-2.37,31.67
204103,0.6174,0.2861,1.5502,-11.44,12.79,-2.76,31.7
204122,0.4418,0.3053,1.1479,-16.34,-6.41,-4.12,31.68
204134,0.2278,0.158,1.0027,-16.49,27.89,-4.49,31.71
204146,0.6266,-0.4114,1.0034,-12.15,6.35,-6.7,31.69
204158,0.3484,-0.3004,1.428,-1.8,16.49,-7.95,31.7
204179,-0.0549,-0.1608,1.0873,2.67,22.73,-7.18,31.69
204196,-0.587,0.2242,0.8754,-6.34,-4.64,-6.87,31.7
204212,-0.3337,0.3936,0.756,-10.27,3.76,-5.5,31.72
204227,0.0291,0.4579,0.5299,-10.99,2.24,-5.01,31.71
204241,-0.0847,0.3905,0.5858,-17.27,10.32,-5.62,31.72
204251,-0.269,0.3571,0.5785,-21.65,-2.31,-6.49,31.72
204265,-0.0275,0.2803,1.0662,-22.66,-16.78,-4.87,31.71
204275,-0.1603,0.2554,1.0294,-24.11,30.55,-4.63,31.72
204289,-0.2006,-0.9615,0.6106,-10.53,11.91,-4.93,31.7
204299,0.0461,-1.0836,0.9614,3.02,23.88,-10.23,31.69
204315,0.0415,0.5457,1.6111,11.27,11.59,-10.89,31.68
204326,0.0459,1.1105,1.4282,3.88,12.95,-8.0,31.67
204338,-0.4567,0.8993,1.3545,-12.63,5.56,-9.07,31.69
204350,-0.3762,0.5906,0.9628,-22.72,18.81,-9.31,31.69
204364,-0.2468,0.3469,0.6318,-24.99,11.37,-7.88,31.7
204383,-0.4265,-0.4249,1.0507,-20.37,14.7,-8.64,31.71
204393,-0.3376,-0.2799,0.6522,-13.73,-0.69,-8.27,31.7
204403,-0.1516,-0.0294,0.4729,-6.89,19.05,-9.25,31.7
204422,-0.252,0.1687,0.8187,-9.08,-13.74,-8.55,31.7
204434,-0.3551,-0.4021,0.9495,-2.34,14.32,-10.34,31.71
204446,-0.2236,-0.2573,1.1899,10.35,7.98,-12.61,31.7
204458,0.0188,0.7123,1.4174,7.22,5.44,-14.92,31.67
204474,0.1876,1.0829,1.2606,-14.44,-15.18,-8.26,31.72
204492,0.5699,0.1241,0.9617,-16.55,6.21,-9.53,31.68
204504,0.5358,0.0436,1.1946,-9.76,-5.31,-10.67,31.69
204514,0.4298,-0.0654,1.2002,-5.18,11.54,-11.77,31.7
204530,0.4714,0.1328,0.9116,-0.2,4.03,-14.64,31.7
204542,0.3527,0.7693,1.1246,-5.73,15.5,-12.37,31.69
204552,0.3312,0.2915,0.7161,-11.71,2.4,-11.56,31.72
204562,0.1495,-0.0652,0.603,-12.09,30.81,-11.98,31.69
204582,0.1163,0.1183,0.5063,-2.78,10.15,-11.86,31.7
204600,0.2341,0.3961,1.0459,-6.82,0.9,-11.92,31.69
204610,0.2943,0.3335,0.7126,-7.74,-6.31,-10.67,31.72
204623,0.1738,0.0598,0.8646,-6.5,-1.98,-10.9,31.69
204633,0.5631,0.2004,0.9347,-3.25,4.67,-12.14,31.68
204643,0.2435,0.2391,1.4344,-3.66,12.67,-13.11,31.71
204653,0.5388,0.277,1.0448,-3.1,9.54,-13.19,31.71
204668,0.2632,0.3998,0.9581,-6.93,-0.67,-13.66,31.71
204678,0.3251,0.6035,1.0022,-12.34,24.49,-12.93,31.69
204689,0.359,0.1646,0.7488,-11.08,-0.35,-11.69,31.69
204704,0.1436,-0.0894,0.9323,-7.27,14.11,-14.05,31.69
204714,0.3688,0.0417,0.6796,-4.18,2.96,-13.68,31.69
204724,0.25,0.3562,0.8411,-5.11,21.4,-13.04,31.7
204740,0.2205,0.2981,0.9318,-6.38,3.39,-11.91,31.72
204750,0.3665,0.1671,0.7656,-6.89,9.07,-12.7,31.72
204764,0.3231,0.2197,0.5852,-6.29,-5.4,-12.41,31.7
204779,0.3,0.2758,0.9667,-7.8,16.5,-12.56,31.69
204791,0.3838,0.4111,0.9353,-9.31,-0.41,-12.05,31.69
204801,0.3933,0.2964,0.7251,-9.85,2.73,-11.92,31.71
204811,0.2358,-0.0029,1.0298,-7.98,3.07,-12.58,31.7
204829,0.3501,0.2255,0.9091,-3.76,3.15,-12.89,31.68
204839,0.4349,0.2419,0.9515,-2.89,9.19,-12.85,31.68
204851,0.3208,0.375,1.0548,-5.59,13.18,-12.9,31.73
204861,0.193,0.3662,0.9075,-8.47,9.89,-12.64,31.72
204876,0.171,0.4098,0.7191,-11.45,7.16,-12.4,31.72
204886,0.3254,0.3175,0.7007,-11.27,2.14,-11.71,31.69
204902,0.2256,0.1005,0.7155,-10.63,20.08,-11.63,31.71
204914,0.1855,0.0769,0.8033,-8.9,9.13,-12.06,31.71
204928,0.2533,0.0349,0.8267,-5.5,0.38,-11.45,31.71
204938,0.1598,0.095,0.9979,-4.32,11.04,-11.57,31.68
204950,0.1261,-0.1041,1.1028,-1.31,7.37,-11.92,31.72
204962,0.134,0.2264,1.2162,-2.47,-3.42,-10.61,31.72
204981,-0.043,0.3995,0.9277,-8.6,32.03,-8.99,31.71
204993,0.1296,0.397,0.7604,-13.51,-12.58,-6.61,31.7
205013,-0.1138,-0.2406,0.8226,-12.2,-4.27,-5.74,31.7
205034,-0.1525,-0.1318,1.2115,-5.85,13.42,-6.66,31.73
205045,0.0193,-0.1121,0.7155,-2.46,3.8,-5.8,31.72
205055,0.078,-0.0582,1.1312,-2.21,21.4,-5.79,31.71
205065,-0.1279,0.1084,1.2065,-4.31,5.3,-5.02,31.72
205076,-0.0687,-0.2059,0.7581,-2.79,25.86,-5.71,31.72
205086,-0.3745,0.1497,0.9943,-6.05,16.26,-5.22,31.7
205097,0.0314,0.2869,0.5077,-7.37,4.44,-3.3,31.71
205114,-0.1064,-0.0208,0.6523,-10.64,23.68,-3.57,31.72
205124,-0.3424,-0.1271,0.6345,-10.92,0.32,-2.98,31.71
