t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
98095,0.1315,-0.1879,0.8768,-10.61,6.03,-0.58,26.67
98105,0.1362,-0.1949,0.8556,-9.76,6.69,-0.49,26.7
98115,0.1395,-0.2019,0.8436,-7.05,7.79,-0.12,26.7
98125,0.137,-0.2008,0.8442,-3.37,8.55,0.32,26.69
98135,0.1315,-0.1882,0.8757,-1.16,9.21,0.56,26.67
98145,0.1266,-0.1769,0.9064,-2.08,9.54,0.56,26.68
98155,0.1206,-0.1707,0.9181,-5.21,9.08,0.21,26.67
98165,0.1149,-0.1749,0.9025,-8.11,7.44,-0.41,26.66
98175,0.0907,-0.1663,0.8838,-8.34,5.44,-1.66,26.67
98185,0.0461,-0.1277,0.8422,-6.0,7.44,-5.45,26.68
98195,0.0652,-0.1171,0.8635,-3.02,9.74,-6.35,26.67
98205,0.0959,-0.1372,0.8894,-1.24,10.41,-4.6,26.69
98215,0.1074,-0.1478,0.9291,-2.79,8.55,-3.56,26.67
98225,0.1157,-0.1932,0.8945,-5.13,5.82,-2.87,26.69
98235,0.1506,-0.24,0.8816,-4.46,2.49,-4.76,26.67
98245,0.288,-0.2133,0.7968,0.78,8.31,-7.86,26.69
98255,0.2539,-0.2396,0.7437,4.81,12.5,-7.24,26.71
98265,0.1675,-0.2592,0.9268,5.62,12.24,-4.89,26.68
98275,0.1202,-0.2098,1.0405,1.28,6.02,-2.18,26.66
98285,0.1245,-0.158,0.9556,-5.28,1.16,-1.22,26.67
98295,0.1508,-0.1648,0.8318,-8.47,3.53,-1.94,26.67
98305,0.1438,-0.1743,0.7953,-7.28,7.94,-2.53,26.66
98315,0.1309,-0.1942,0.8723,-3.47,9.88,-1.91,26.68
98325,0.1193,-0.186,0.939,-1.88,7.16,-0.2,26.68
98335,0.127,-0.1724,0.9164,-3.28,4.15,-0.06,26.7
98345,0.1462,-0.1709,0.8571,-4.76,5.27,-0.05,26.69
98355,0.1411,-0.1732,0.8533,-4.52,8.15,0.38,26.68
98365,0.1266,-0.1813,0.8859,-3.25,8.34,0.44,26.69
98375,0.1221,-0.1815,0.9028,-1.91,5.63,0.11,26.69
98385,0.134,-0.1727,0.8831,-1.08,3.97,-0.03,26.69
98395,0.1433,-0.163,0.8741,-1.22,5.25,0.2,26.67
98405,0.1437,-0.1582,0.9026,-3.33,7.85,0.52,26.69
98415,0.1282,-0.1561,0.9401,-7.44,9.07,0.64,26.67
98425,0.1243,-0.156,0.9435,-12.7,9.15,0.55,26.67
98435,0.1267,-0.1749,0.8663,-14.47,8.2,-0.4,26.69
98445,0.1494,-0.1915,0.8232,-11.4,9.22,0.89,26.7
98455,0.1448,-0.1849,0.8109,-6.76,11.04,2.41,26.67
98465,0.1241,-0.1742,0.856,-2.81,11.01,2.0,26.67
98475,0.1102,-0.174,0.926,-1.59,8.38,0.67,26.69
98485,0.1218,-0.1599,0.9495,-3.97,5.24,-0.24,26.71
98495,0.1451,-0.1556,0.903,-8.27,5.74,-0.37,26.68
98505,0.1494,-0.1632,0.8627,-10.92,8.79,-0.21,26.69
98515,0.1362,-0.1823,0.8539,-10.32,10.49,0.14,26.7
98525,0.1279,-0.1876,0.865,-7.53,9.82,0.43,26.69
98535,0.121,-0.1804,0.8802,-4.79,7.88,0.14,26.69
98545,0.2363,-0.2268,0.4452,-8.11,25.21,0.09,26.66
98555,0.08,-0.205,1.057,-1.25,49.33,-0.49,26.68
98565,-0.1699,-0.1832,1.1277,5.86,4.38,0.05,26.67
98575,0.0028,-0.177,1.1067,-0.11,-24.46,-5.95,26.69
98585,0.1829,-0.1289,0.9526,-7.82,-20.12,-10.02,26.68
98595,0.2349,-0.132,0.7509,-15.05,-6.9,-6.08,26.69
98605,0.2522,-0.1489,0.6665,-17.25,12.69,-1.04,26.69
98615,0.1642,-0.2084,0.7817,-12.41,23.45,3.11,26.68
98625,0.0835,-0.2102,0.951,-5.37,20.32,6.29,26.69
98635,0.0496,-0.1613,0.9963,-2.26,7.97,4.46,26.68
98645,0.1151,-0.1584,0.9497,-4.92,0.08,-0.76,26.68
98655,0.1725,-0.1548,0.8351,-10.05,3.07,-1.25,26.7
98665,0.1775,-0.1798,0.7594,-11.19,11.89,-0.18,26.7
98675,0.1255,-0.1863,0.8448,-6.92,16.58,1.28,26.69
98686,0.0792,-0.1945,0.9476,-2.9,11.91,1.1,26.67
98696,0.1045,-0.1604,0.9543,-2.17,3.66,-0.11,26.69
98706,0.1456,-0.1476,0.9005,-6.63,4.58,-0.5,26.67
98716,0.1483,-0.1614,0.8595,-10.18,8.4,-0.15,26.68
98726,0.1533,-0.1743,0.8242,-9.86,11.91,0.44,26.67
98736,0.1135,-0.1945,0.8555,-5.18,12.41,0.98,26.69
98746,0.0909,-0.1975,0.9318,0.4,5.69,0.12,26.67
98756,0.1195,-0.1664,0.9216,1.02,0.4,-0.53,26.67
98766,0.1675,-0.1528,0.8568,-2.61,3.24,-0.43,26.69
98776,0.1528,-0.1611,0.8668,-5.79,8.66,0.15,26.67
98786,0.1163,-0.1703,0.9086,-7.28,9.86,0.15,26.69
98796,0.1191,-0.1749,0.9,-7.18,7.25,-0.2,26.69
98807,0.1442,-0.1619,0.8615,-6.52,6.63,-0.24,26.69
98817,0.1473,-0.1622,0.8735,-9.22,9.08,-0.17,26.69
98827,0.1278,-0.1699,0.8986,-10.73,11.53,0.11,26.68
98837,0.1187,-0.1755,0.903,-10.41,10.99,0.05,26.7
98847,0.1263,-0.1765,0.8871,-9.88,9.53,-0.06,26.69
98857,0.1354,-0.178,0.858,-8.75,9.25,0.14,26.68
98867,0.1304,-0.1794,0.8534,-6.37,9.47,0.4,26.67
98877,0.123,-0.1863,0.8734,-4.53,7.74,0.37,26.68
98887,0.1283,-0.1792,0.879,-3.95,5.51,-0.11,26.67
98897,0.1094,-0.1801,0.8651,-3.6,4.95,-0.24,26.7
98907,0.1189,-0.1735,0.8687,-3.27,5.37,-0.2,26.71
98917,0.136,-0.1678,0.8777,-3.8,6.02,-0.17,26.7
98927,0.1445,-0.1605,0.892,-5.37,6.72,-0.11,26.68
98937,0.1191,-0.1621,0.9056,-6.03,7.42,0.0,26.68
98947,0.1407,-0.1656,0.8962,-7.28,7.36,-0.12,26.68
98957,0.1262,-0.1628,0.8884,-8.85,8.43,-0.2,26.69
98967,0.1343,-0.1592,0.9348,-10.67,9.5,-0.02,26.68
98977,0.1339,-0.1646,0.8981,-13.82,10.52,-0.03,26.69
98987,0.1288,-0.1835,0.8706,-13.16,10.72,0.61,26.69
98997,0.1312,-0.1908,0.8486,-9.65,9.97,0.89,26.68
99007,0.1312,-0.1842,0.8424,-5.57,9.18,0.67,26.68
99017,0.1312,-0.1793,0.8665,-2.38,8.93,0.52,26.7
99027,0.126,-0.1667,0.91,-2.03,8.67,0.66,26.7
99037,0.1337,-0.1632,0.8959,-4.84,8.81,0.63,26.69
99047,0.1216,-0.1696,0.902,-6.41,9.39,0.4,26.69
99057,0.1101,-0.1771,0.9126,-7.94,8.11,0.0,26.67
99067,0.121,-0.1737,0.8978,-8.73,6.23,-0.47,26.66
99077,0.1238,-0.1786,0.869,-9.34,5.94,-0.52,26.71
99087,0.114,-0.1772,0.8502,-7.54,5.4,-1.22,26.68
99097,0.1207,-0.1726,0.8468,-4.96,3.56,-3.25,26.68
99107,0.1257,-0.1743,0.8754,-2.64,2.23,-4.99,26.67
99117,0.1326,-0.1763,0.8986,-1.91,1.4,-5.37,26.72
99127,0.1526,-0.1818,0.8606,-2.06,2.44,-3.76,26.71
99137,0.1525,-0.1813,0.8566,-0.99,5.83,-1.1,26.68
99147,0.1329,-0.1683,0.8922,-0.43,6.85,0.15,26.69
99157,0.1292,-0.1599,0.9089,-2.02,6.52,0.12,26.67
99167,0.1349,-0.1616,0.9058,-3.97,6.2,-0.03,26.69
99177,0.1423,-0.1638,0.8826,-5.47,6.89,0.02,26.68
99187,0.1367,-0.1698,0.8795,-6.02,7.95,0.12,26.67
99197,0.1338,-0.1726,0.8724,-5.13,7.89,0.05,26.69
99207,0.1339,-0.1703,0.8774,-3.86,7.66,0.2,26.69
99217,0.1293,-0.1652,0.9088,-3.83,7.48,0.15,26.69
99227,0.1295,-0.1591,0.916,-6.0,6.85,-0.14,26.66
99237,0.1394,-0.1599,0.8965,-8.41,7.51,-0.17,26.68
99247,0.1382,-0.1649,0.8801,-9.85,8.87,-0.11,26.72
99257,0.1318,-0.1748,0.865,-8.85,8.93,-0.06,26.67
99267,0.1298,-0.1753,0.861,-5.86,8.15,0.05,26.69
99277,0.1404,-0.1661,0.8792,-4.24,7.69,0.24,26.68
99287,0.1532,-0.1613,0.8698,-4.35,9.33,0.92,26.71
99297,0.1553,-0.157,0.8821,-4.79,11.4,2.78,26.69
99307,0.1479,-0.1565,0.9062,-4.9,11.79,5.76,26.69
99317,0.1278,-0.1636,0.8911,-5.88,11.86,7.01,26.7
99327,0.1259,-0.1735,0.876,-6.56,11.91,5.8,26.69
99337,0.1285,-0.1719,0.8816,-6.02,10.6,4.73,26.7
99347,0.129,-0.1647,0.8918,-5.97,9.92,4.24,26.68
99357,0.1301,-0.1681,0.8812,-6.24,10.11,4.34,26.7
99367,0.1278,-0.1766,0.859,-5.3,10.08,4.34,26.72
99377,0.1273,-0.1755,0.864,-3.05,9.57,4.21,26.69
99387,0.1299,-0.167,0.8849,-1.66,8.67,3.89,26.69
99397,0.1455,-0.1554,0.8844,-1.74,8.64,4.78,26.71
99407,0.1439,-0.1532,0.8943,-2.69,9.83,6.24,26.7
99417,0.1272,-0.1571,0.9142,-4.56,10.26,6.82,26.68
99427,0.1202,-0.1591,0.9177,-7.28,9.59,6.0,26.69
99437,0.104,-0.1642,0.9193,-10.24,8.92,3.86,26.71
99447,0.0939,-0.1631,0.9303,-12.95,8.05,1.24,26.7
99457,0.1121,-0.1613,0.9349,-15.71,6.21,-0.79,26.69
99467,0.1407,-0.1688,0.8961,-19.16,5.31,-1.57,26.71
99477,0.1122,-0.1678,0.9167,-20.55,5.04,-2.56,26.68
99487,0.109,-0.1686,0.892,-21.77,3.77,-4.49,26.71
99497,0.1349,-0.1915,0.7809,-20.4,2.18,-7.07,26.7
99507,0.1554,-0.2062,0.6611,-7.53,5.89,-5.48,26.71
99517,0.1617,-0.2075,0.7362,8.82,9.86,-0.81,26.7
99527,0.1057,-0.1711,0.9739,14.06,10.34,1.16,26.7
99537,0.0791,-0.1294,1.1221,5.04,4.2,0.21,26.69
99547,0.1444,-0.1096,1.0037,-11.1,3.6,-1.19,26.68
99557,0.1646,-0.1506,0.8583,-21.45,10.38,-0.93,26.69
99567,0.1294,-0.1962,0.8116,-19.56,13.91,0.09,26.69
99577,0.1028,-0.2117,0.8259,-10.75,10.6,0.14,26.72
99587,0.1116,-0.1969,0.8539,-2.35,5.86,-0.03,26.7
99597,0.1328,-0.1731,0.8796,1.02,4.0,-0.18,26.67
99607,0.1411,-0.1552,0.9055,-0.87,5.36,-0.08,26.7
99617,0.136,-0.1586,0.9147,-4.93,7.51,0.05,26.71
99627,0.1307,-0.1721,0.9008,-7.89,8.15,0.02,26.71
99637,0.1326,-0.1792,0.8701,-7.74,7.88,-0.11,26.68
99647,0.1393,-0.1742,0.8827,-8.87,8.67,-0.15,26.71
99657,0.1326,-0.1785,0.8627,-7.92,8.66,-0.03,26.7
99667,0.1356,-0.1788,0.8578,-5.07,8.31,0.17,26.7
99677,0.1284,-0.1731,0.8767,-3.24,8.05,0.12,26.73
99687,0.1254,-0.1687,0.8975,-3.18,7.79,0.14,26.71
99697,0.126,-0.1682,0.9009,-4.29,7.71,0.11,26.68
99708,0.1317,-0.1627,0.8979,-6.49,8.31,0.03,26.7
99718,0.1259,-0.171,0.8832,-8.09,8.96,0.05,26.69
99728,0.1266,-0.1722,0.874,-7.86,8.93,0.08,26.72
99738,0.1241,-0.1724,0.8792,-7.02,8.52,0.03,26.7
99748,0.1306,-0.172,0.8871,-6.55,8.2,0.0,26.7
99758,0.1301,-0.1708,0.8925,-6.85,8.2,-0.03,26.72
99768,0.1316,-0.1731,0.8873,-7.34,8.23,-0.09,26.72
99778,0.1317,-0.1718,0.8795,-7.19,7.94,-0.08,26.69
99788,0.1326,-0.168,0.8866,-7.66,8.37,-0.08,26.68
99798,0.1261,-0.1749,0.8911,-8.03,8.05,-0.17,26.69
99808,0.1311,-0.1722,0.8729,-7.42,7.73,-0.18,26.69
99818,0.1348,-0.1724,0.8727,-6.49,8.24,-0.05,26.69
99828,0.1344,-0.1702,0.8894,-6.67,8.81,0.06,26.71
99838,0.1279,-0.1687,0.9026,-8.21,9.1,0.11,26.69
99848,0.1282,-0.1764,0.875,-8.34,8.6,0.0,26.71
99858,0.1318,-0.1729,0.8708,-6.93,8.2,-0.02,26.72
99868,0.1294,-0.1676,0.8901,-8.46,9.33,0.02,26.67
99878,0.1256,-0.1805,0.8748,-8.49,9.13,0.0,26.7
99888,0.1187,-0.1837,0.8717,-6.46,7.5,-0.17,26.69
99898,0.1277,-0.1818,0.8674,-3.45,5.54,-0.38,26.7
99908,0.1249,-0.1719,0.8701,-1.16,4.49,-1.04,26.7
99918,0.1301,-0.1733,0.8838,-0.44,3.91,-1.85,26.71
99928,0.1438,-0.1749,0.8928,-0.95,4.73,-0.95,26.72
99938,0.1432,-0.1654,0.8818,-2.56,7.22,0.18,26.72
99948,0.1271,-0.1661,0.8901,-4.05,9.07,0.67,26.7
99958,0.1138,-0.1694,0.9047,-4.53,8.26,0.44,26.74
99968,0.1215,-0.1616,0.9094,-6.11,7.04,-0.15,26.7
99978,0.1267,-0.1593,0.9081,-9.65,7.37,-0.43,26.71
99988,0.1307,-0.177,0.8574,-9.59,7.44,-0.44,26.71
99998,0.1327,-0.1769,0.8536,-6.9,7.48,-0.18,26.71
100008,0.1288,-0.1699,0.8962,-5.91,6.98,-0.2,26.7
100018,0.1409,-0.1687,0.8818,-5.65,6.29,-0.27,26.7
100028,0.1444,-0.1638,0.8782,-5.91,7.08,-0.17,26.71
100038,0.142,-0.162,0.895,-6.55,8.05,-0.03,26.68
100048,0.1283,-0.1719,0.8831,-5.33,7.19,-0.31,26.73
100058,0.1202,-0.167,0.8856,-4.02,5.28,-0.93,26.73
100068,0.1366,-0.1699,0.8763,-4.2,5.47,-1.6,26.71
100078,0.1396,-0.1705,0.8689,-4.52,7.05,-0.99,26.72
100088,0.1329,-0.1783,0.8663,-2.99,6.73,-0.46,26.72
100098,0.1451,-0.1653,0.8622,-1.28,7.3,0.21,26.7
100108,0.1276,-0.1663,0.9044,-2.14,8.47,0.44,26.7
100118,0.1202,-0.1608,0.9332,-4.73,7.13,0.0,26.7
100128,0.1368,-0.1528,0.9052,-7.98,7.1,-0.32,26.7
100138,0.1395,-0.1615,0.8708,-10.2,9.1,-0.21,26.69
100148,0.121,-0.1754,0.8618,-9.3,9.73,-0.09,26.7
100158,0.1167,-0.1799,0.8641,-5.69,7.5,-0.17,26.7
100168,0.12,-0.1794,0.8612,-1.56,5.04,-0.24,26.69
100178,0.1133,-0.1688,0.8469,2.67,3.13,-1.37,26.69
100188,0.1332,-0.1687,0.8774,6.38,0.75,-2.93,26.72
100198,0.1658,-0.1425,0.943,3.54,2.89,-1.47,26.71
100208,0.1493,-0.1234,0.964,-6.24,7.15,-0.32,26.74
100218,0.1403,-0.1511,0.9114,-14.0,9.3,-0.47,26.71
100228,0.1444,-0.1692,0.858,-15.28,10.35,-0.31,26.71
100238,0.1331,-0.1809,0.8409,-11.77,10.52,-0.12,26.69
100248,0.1259,-0.1849,0.849,-6.87,8.72,0.06,26.72
100258,0.1343,-0.1755,0.8699,-2.49,6.63,0.06,26.72
100268,0.1378,-0.1552,0.9088,-2.79,6.73,0.05,26.73
100278,0.1383,-0.1547,0.9232,-6.15,7.63,-0.14,26.71
100288,0.1334,-0.1556,0.9143,-9.42,7.94,-0.56,26.71
100298,0.1244,-0.1652,0.8855,-11.27,8.11,-1.56,26.71
100308,0.1302,-0.1729,0.8575,-10.7,8.27,-3.13,26.7
100318,0.1467,-0.1777,0.8469,-6.64,7.31,-2.06,26.69
100328,0.1373,-0.1731,0.8606,-2.06,6.64,-0.84,26.7
100338,0.1132,-0.1677,0.9009,-1.91,6.5,-2.15,26.69
100348,0.1096,-0.1641,0.9209,-4.2,5.07,-5.02,26.71
100358,0.1438,-0.1583,0.9146,-6.08,1.83,-6.23,26.69
100368,0.1653,-0.1652,0.8137,-7.3,1.5,-6.46,26.7
100378,0.1777,-0.1605,0.8042,-7.74,6.31,-6.49,26.69
100388,0.1526,-0.1561,0.91,-7.5,8.73,-4.46,26.72
100398,0.1377,-0.1536,0.9274,-7.95,6.82,-2.35,26.69
100408,0.1117,-0.1449,0.9303,-11.48,6.9,-3.97,26.72
100418,0.1306,-0.157,0.8912,-16.09,8.05,-6.96,26.69
100428,0.1331,-0.1639,0.8727,-17.65,9.07,-8.85,26.7
100439,0.1631,-0.1683,0.8654,-16.93,10.03,-8.58,26.69
100449,0.16,-0.1686,0.8729,-16.34,11.08,-6.37,26.7
100459,0.168,-0.1735,0.8798,-15.47,11.56,-3.63,26.72
100469,0.1572,-0.1848,0.8481,-13.63,12.26,-0.69,26.72
100479,0.1415,-0.1829,0.8557,-10.56,12.21,0.26,26.72
100489,0.1295,-0.1827,0.8875,-7.57,10.34,0.34,26.72
100499,0.1298,-0.1686,0.9243,-7.98,8.53,-0.05,26.69
100509,0.13,-0.1683,0.9119,-10.23,7.86,-0.73,26.7
100519,0.1409,-0.1605,0.8973,-12.84,8.35,-1.25,26.71
100529,0.1351,-0.1654,0.9036,-16.61,11.04,-2.5,26.72
100539,0.1324,-0.1674,0.9347,-20.52,11.54,-3.01,26.72
100549,0.1191,-0.1835,0.9073,-23.16,9.88,-3.71,26.71
100559,0.1263,-0.2111,0.8248,-19.79,7.54,-3.66,26.7
100569,0.1483,-0.2325,0.7472,-9.77,4.93,-2.12,26.7
100579,0.1656,-0.3527,0.5198,16.5,-1.53,2.49,26.71
100589,0.1874,-0.2297,0.6605,57.24,-10.2,12.08,26.71
100599,0.1553,-0.1089,0.9918,61.6,-5.95,14.75,26.72
100609,0.0833,-0.0571,1.1959,36.17,4.55,6.21,26.71
100619,0.1094,-0.0181,1.1639,-0.52,1.59,0.24,26.71
100629,0.1743,-0.0834,1.048,-27.27,4.29,-1.5,26.71
100639,0.2065,-0.1511,0.818,-36.32,12.9,-1.68,26.71
100649,0.1204,-0.2653,0.6239,-23.18,13.39,-0.56,26.74
100659,0.1234,-0.2448,0.7122,7.65,4.81,0.56,26.71
100669,0.1541,-0.1251,1.0,14.99,4.43,1.27,26.69
100679,0.1232,-0.0665,1.0695,-2.41,12.47,0.29,26.69
100689,0.1274,-0.1093,0.9871,-21.15,8.99,-0.72,26.72
100699,0.1569,-0.1567,0.9067,-27.4,10.89,-0.87,26.72
100709,0.1543,-0.194,0.801,-23.48,13.77,-0.08,26.72
100719,0.1367,-0.2107,0.7858,-13.04,13.54,1.42,26.73
100729,0.1241,-0.1967,0.8356,-2.24,9.77,1.88,26.74
100739,0.1399,-0.1646,0.9056,1.71,7.66,0.76,26.72
100749,0.1434,-0.145,0.9244,-2.18,8.24,0.31,26.72
100759,0.1361,-0.1545,0.9265,-7.94,8.41,-0.06,26.73
100769,0.1296,-0.1667,0.8845,-9.56,6.69,-0.29,26.7
100779,0.1536,-0.171,0.8528,-7.51,6.29,-0.38,26.7
100789,0.1476,-0.1672,0.8527,-5.01,7.11,-0.03,26.73
100799,0.1379,-0.1631,0.8887,-3.82,7.6,0.18,26.7
100809,0.1364,-0.1564,0.9069,-4.7,7.51,0.05,26.72
100819,0.1348,-0.152,0.8944,-6.85,7.45,-0.12,26.71
100829,0.1504,-0.1555,0.8904,-8.58,8.08,0.34,26.72
100839,0.1414,-0.1577,0.9027,-10.84,10.27,0.69,26.71
100849,0.1451,-0.1698,0.8949,-12.82,11.36,2.29,26.7
100859,0.1407,-0.1711,0.8524,-11.56,12.03,3.07,26.72
100869,0.1271,-0.1776,0.843,-7.48,11.1,2.23,26.7
100879,0.119,-0.1733,0.8774,-3.53,8.44,0.89,26.7
100889,0.1312,-0.1625,0.9058,-2.38,6.29,0.12,26.69
100899,0.1412,-0.1573,0.9043,-4.29,6.29,-0.06,26.72
100909,0.1448,-0.1591,0.8861,-6.63,7.33,-0.08,26.69
100919,0.1414,-0.1692,0.8779,-7.19,8.21,-0.05,26.71
100929,0.1367,-0.1698,0.8652,-5.95,8.14,0.0,26.71
100939,0.1414,-0.1696,0.8715,-3.95,7.73,0.11,26.7
100949,0.1415,-0.163,0.8921,-3.56,7.77,0.31,26.7
100959,0.1403,-0.1592,0.913,-5.44,8.23,0.15,26.71
100969,0.1378,-0.1556,0.9146,-8.18,8.56,-0.03,26.71
100979,0.1395,-0.1631,0.8943,-9.89,8.41,-0.06,26.72
100989,0.141,-0.1707,0.8776,-10.02,8.66,0.05,26.71
100999,0.1407,-0.176,0.8634,-8.29,8.63,0.34,26.71
101009,0.1479,-0.1716,0.8615,-5.98,8.7,1.18,26.72
101019,0.1387,-0.1569,0.8901,-5.95,9.57,1.59,26.68
101029,0.1299,-0.1562,0.9066,-7.31,9.19,0.49,26.71
101039,0.1301,-0.1599,0.8999,-8.11,8.08,-0.08,26.71
101049,0.1351,-0.1685,0.8702,-7.66,7.44,-0.41,26.69
101059,0.1377,-0.1652,0.8712,-6.64,7.65,-0.23,26.7
101069,0.1389,-0.1681,0.8662,-5.62,7.86,0.11,26.7
101079,0.14,-0.1781,0.8434,-3.44,7.71,0.32,26.72
101089,0.1349,-0.1823,0.8416,0.95,6.92,0.43,26.69
101099,0.1302,-0.1788,0.8672,5.05,5.36,0.55,26.73
101109,0.1232,-0.1667,0.8904,7.54,3.6,-0.12,26.71
101119,0.119,-0.1532,0.9294,7.05,1.48,-1.71,26.71
101129,0.1371,-0.1532,0.9062,4.41,0.43,-2.7,26.7
101139,0.1621,-0.1407,0.8944,2.09,1.92,-1.48,26.7
101149,0.1521,-0.1379,0.9045,-1.37,4.78,-0.35,26.71
101159,0.1445,-0.1455,0.8977,-4.26,6.15,-0.05,26.72
101169,0.1447,-0.1616,0.8638,-3.95,6.11,0.0,26.7
101179,0.144,-0.1674,0.844,-0.37,6.06,0.37,26.71
101189,0.1406,-0.1615,0.8636,2.56,5.44,0.55,26.73
101199,0.1456,-0.1372,0.9167,2.95,5.15,0.6,26.74
101209,0.1473,-0.1271,0.9286,-1.07,5.47,0.49,26.73
101219,0.1584,-0.127,0.9191,-6.63,6.92,0.64,26.72
101229,0.1836,-0.1241,0.9016,-9.63,9.15,3.21,26.69
101239,0.171,-0.1332,0.8851,-11.68,11.76,6.92,26.7
101249,0.1333,-0.1438,0.8937,-13.62,14.15,7.36,26.72
101259,0.1102,-0.1589,0.9127,-15.86,13.54,4.55,26.69
101269,0.1057,-0.1758,0.8744,-15.47,10.27,1.16,26.71
101279,0.1343,-0.1853,0.8098,-9.36,7.13,-0.23,26.73
101289,0.1462,-0.1846,0.7927,-1.04,6.12,0.02,26.7
101299,0.1389,-0.1738,0.8293,7.08,5.01,0.29,26.71
101309,0.1362,-0.1488,0.9189,10.14,2.98,0.4,26.7
101319,0.1461,-0.1241,0.9637,5.86,2.47,0.49,26.71
101329,0.1602,-0.118,0.9387,-2.06,4.12,0.82,26.72
101339,0.1569,-0.132,0.8942,-5.98,6.49,1.56,26.69
101349,0.1326,-0.1462,0.897,-8.31,8.32,0.55,26.71
101359,0.1293,-0.1449,0.9058,-8.34,6.35,-0.6,26.71
101369,0.1251,-0.1349,0.858,-6.87,3.73,-2.44,26.71
101379,0.1477,-0.1548,0.8461,-4.15,2.34,-4.73,26.72
101389,0.1573,-0.1683,0.8411,0.24,2.47,-3.37,26.72
101399,0.1642,-0.1606,0.8325,4.73,4.0,0.02,26.71
101409,0.1598,-0.1487,0.8665,7.85,4.79,1.4,26.71
101419,0.1693,-0.1233,0.9153,8.9,4.17,3.91,26.71
101429,0.129,-0.1206,0.9296,4.75,5.01,3.59,26.72
101439,0.136,-0.1113,0.9651,-1.97,5.56,-0.08,26.69
101449,0.1487,-0.1101,0.9388,-8.08,5.66,-0.82,26.73
101459,0.1532,-0.1149,0.9154,-13.21,7.37,-1.62,26.73
101469,0.1545,-0.1455,0.8674,-14.09,7.98,-1.21,26.71
101479,0.1531,-0.1543,0.8406,-9.95,7.97,-0.38,26.69
101489,0.1511,-0.1462,0.8536,-5.88,7.94,0.03,26.71
101499,0.1516,-0.1367,0.881,-3.85,7.91,0.06,26.72
101509,0.1508,-0.1246,0.9174,-5.74,8.35,-0.08,26.72
101519,0.1483,-0.1306,0.886,-7.24,8.27,-0.56,26.73
101529,0.1571,-0.1475,0.8748,-5.88,8.02,-0.34,26.72
101539,0.1484,-0.1422,0.8816,-4.52,8.03,0.29,26.72
101549,0.1455,-0.1387,0.9021,-3.98,7.21,0.21,26.74
101559,0.1527,-0.123,0.9227,-5.76,6.95,-0.14,26.72
101569,0.1481,-0.1174,0.932,-10.46,7.83,-0.52,26.72
101579,0.153,-0.1371,0.8763,-13.05,8.03,-0.63,26.72
101589,0.1577,-0.157,0.8245,-9.4,8.08,-0.24,26.73
101599,0.1469,-0.1628,0.8193,-3.13,7.83,0.18,26.71
101609,0.1436,-0.1565,0.8429,3.21,6.4,0.37,26.72
101619,0.1517,-0.1333,0.891,6.87,4.67,0.32,26.73
101629,0.1631,-0.1058,0.9292,5.86,3.8,1.22,26.71
101639,0.1589,-0.1049,0.9193,2.47,3.27,1.63,26.73
101649,0.1508,-0.1328,0.9041,-0.15,3.56,1.42,26.72
101659,0.1429,-0.144,0.8898,-0.49,3.31,0.9,26.73
101669,0.1409,-0.1334,0.876,0.98,1.76,-0.41,26.7
101679,0.1649,-0.0852,0.8701,3.15,-0.53,-1.22,26.73
101689,0.1853,-0.0742,0.8402,6.78,-2.29,-0.17,26.73
101699,0.2087,-0.0406,0.8309,14.31,-3.21,2.49,26.74
101709,0.2213,-0.0204,0.8109,25.22,-3.1,4.96,26.73
101719,0.1976,0.025,1.077,27.65,-0.66,3.92,26.72
101729,0.1488,-0.0525,1.1023,-5.85,2.78,3.82,26.72
101739,0.1613,-0.1223,0.8602,-15.53,-6.4,7.42,26.72
101749,0.1304,-0.1842,0.8519,-11.47,2.05,9.83,26.73
101759,0.0806,-0.1437,0.8782,-10.47,8.21,4.75,26.72
101769,0.1241,-0.1405,0.8961,-9.62,4.96,1.48,26.73
101779,0.1556,-0.1842,0.8517,-6.14,4.06,0.27,26.69
101789,0.1731,-0.231,0.8848,-6.32,5.69,0.61,26.71
101799,0.1642,-0.1871,0.8994,-7.91,5.92,-0.9,26.74
101809,0.1771,-0.1329,0.88,-7.5,5.31,-1.82,26.73
101819,0.173,-0.1232,0.8612,-5.98,7.02,-1.85,26.73
101829,0.1779,-0.1254,0.8745,-4.23,8.27,-1.95,26.72
101839,0.1825,-0.1128,0.879,-2.99,9.07,-0.96,26.72
101849,0.1758,-0.1112,0.8806,-2.34,10.52,-0.05,26.72
101859,0.1608,-0.1135,0.902,-2.27,11.05,-0.41,26.72
101869,0.1466,-0.0948,0.9812,-5.18,12.34,-2.58,26.72
101879,0.1699,-0.2106,1.0737,-25.25,15.53,-2.02,26.71
101889,0.1487,-0.2562,0.9801,-47.01,17.59,3.5,26.74
101899,0.1047,-0.2206,0.8984,-55.31,21.27,2.46,26.73
101909,0.2108,-0.124,0.9454,-51.74,24.0,-3.34,26.73
101919,0.1842,-0.1506,0.7046,-38.29,24.0,-10.67,26.73
101929,0.1738,-0.022,0.7699,-21.36,17.88,-10.99,26.72
101939,0.2029,0.073,0.8187,-5.6,12.46,-5.54,26.71
