t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
63822,0.3345,-0.0249,0.8636,-6.35,7.82,-0.06,25.63
63832,0.3337,-0.0244,0.8629,-6.43,7.86,-0.11,25.63
63842,0.3359,-0.0244,0.8643,-6.38,7.86,-0.09,25.63
63852,0.3324,-0.0239,0.8608,-6.46,7.83,0.0,25.62
63862,0.3322,-0.022,0.8635,-6.44,7.8,0.0,25.61
63872,0.3315,-0.0239,0.8625,-6.4,7.83,-0.06,25.62
63883,0.3342,-0.0229,0.8611,-6.41,7.88,-0.08,25.62
63893,0.3347,-0.0216,0.8644,-6.41,7.91,-0.03,25.61
63903,0.3346,-0.0262,0.8624,-6.43,7.88,-0.11,25.62
63913,0.3347,-0.0215,0.869,-6.37,7.8,-0.05,25.62
63923,0.3333,-0.0214,0.8597,-6.38,7.77,-0.02,25.66
63933,0.3337,-0.0233,0.8612,-6.43,7.76,-0.11,25.65
63943,0.3344,-0.0244,0.8599,-6.46,7.88,-0.08,25.61
63953,0.335,-0.024,0.8635,-6.49,7.88,-0.08,25.61
63963,0.3369,-0.022,0.864,-6.46,7.88,-0.11,25.62
63973,0.3339,-0.0237,0.8608,-6.47,7.85,-0.14,25.62
63983,0.3336,-0.0259,0.8569,-6.38,7.85,-0.02,25.6
63993,0.3346,-0.0247,0.8607,-6.35,7.88,-0.02,25.6
64003,0.3333,-0.0261,0.8586,-6.4,7.77,-0.03,25.62
64013,0.3328,-0.0225,0.8634,-6.4,7.85,-0.06,25.64
64023,0.3333,-0.0217,0.8685,-6.44,7.85,-0.08,25.63
64033,0.3334,-0.0234,0.8641,-6.38,7.86,-0.09,25.63
64043,0.3325,-0.0232,0.8665,-6.5,7.82,0.0,25.59
64053,0.3322,-0.0262,0.8623,-6.43,7.77,-0.05,25.6
64063,0.3347,-0.0245,0.8619,-6.41,7.89,0.0,25.63
64073,0.3359,-0.0243,0.8604,-6.41,7.88,-0.06,25.61
64083,0.3329,-0.0215,0.8643,-6.53,7.83,0.02,25.6
64093,0.3315,-0.0254,0.8643,-6.43,7.86,0.02,25.62
64103,0.3333,-0.0225,0.8672,-6.38,7.86,-0.02,25.64
64113,0.3357,-0.0228,0.8652,-6.35,7.83,-0.08,25.6
64123,0.3367,-0.0237,0.8635,-6.44,7.83,0.06,25.59
64133,0.3353,-0.0244,0.8618,-6.4,7.8,-0.05,25.6
64143,0.3334,-0.0229,0.8656,-6.37,7.85,-0.06,25.63
64153,0.3318,-0.0212,0.8634,-6.47,7.89,-0.08,25.62
64163,0.3333,-0.0245,0.8627,-6.43,7.85,-0.09,25.62
64173,0.3339,-0.0227,0.8629,-6.4,7.83,-0.11,25.61
64183,0.3346,-0.0226,0.8644,-6.44,7.83,-0.03,25.63
64193,0.3381,-0.0219,0.863,-6.41,7.86,-0.05,25.63
64203,0.3336,-0.0251,0.8655,-6.37,7.82,-0.09,25.6
64213,0.3363,-0.024,0.8633,-6.44,7.88,-0.05,25.63
64224,0.3345,-0.0227,0.8606,-6.43,7.83,-0.11,25.6
64234,0.3336,-0.0238,0.8638,-6.56,7.86,-0.05,25.62
64244,0.3353,-0.0206,0.8613,-6.46,7.86,-0.08,25.61
64254,0.3344,-0.0245,0.8606,-6.32,7.83,-0.12,25.62
64264,0.3324,-0.0227,0.8636,-6.47,7.79,-0.06,25.62
64274,0.3324,-0.0264,0.8647,-6.46,7.85,-0.08,25.61
64284,0.3347,-0.0228,0.8627,-6.41,7.86,-0.06,25.63
64294,0.3337,-0.0221,0.8634,-6.38,7.85,-0.06,25.62
64304,0.3347,-0.0242,0.8665,-6.43,7.83,-0.11,25.62
64314,0.3339,-0.0219,0.8618,-6.44,7.79,0.02,25.62
64324,0.3354,-0.0216,0.861,-6.44,7.83,-0.05,25.62
64334,0.3312,-0.0245,0.8573,-6.41,7.88,-0.05,25.67
64344,0.3353,-0.0237,0.8586,-6.46,7.89,-0.05,25.63
64354,0.3348,-0.0223,0.8595,-6.46,7.89,-0.08,25.61
64364,0.3334,-0.0233,0.8607,-6.46,7.86,0.0,25.6
64374,0.3329,-0.0226,0.8665,-6.37,7.82,0.0,25.64
64384,0.3336,-0.0221,0.8652,-6.35,7.79,-0.05,25.63
64394,0.3348,-0.0243,0.863,-6.35,7.89,-0.02,25.61
64404,0.3324,-0.024,0.8613,-6.38,7.89,-0.03,25.62
64414,0.3347,-0.0222,0.8656,-6.4,7.83,-0.05,25.63
64424,0.3346,-0.0238,0.8643,-6.44,7.85,-0.06,25.62
64434,0.3342,-0.0249,0.8608,-6.4,7.77,-0.11,25.61
64444,0.3347,-0.0228,0.8627,-6.4,7.89,-0.09,25.63
64454,0.3335,-0.0223,0.8646,-6.4,7.82,-0.06,25.62
64464,0.3307,-0.0215,0.8644,-6.41,7.85,-0.11,25.62
64474,0.3334,-0.0233,0.8655,-6.44,7.8,-0.11,25.64
64484,0.335,-0.0248,0.863,-6.4,7.77,-0.02,25.61
64494,0.3379,-0.0234,0.8641,-6.41,7.83,-0.06,25.61
64504,0.3324,-0.0227,0.8638,-6.4,7.76,-0.03,25.63
64514,0.3348,-0.0238,0.865,-6.47,7.89,-0.05,25.62
64524,0.3368,-0.0232,0.8628,-6.43,7.83,-0.08,25.62
64534,0.3328,-0.0208,0.8638,-6.47,7.85,-0.06,25.62
64544,0.3334,-0.0234,0.8617,-6.46,7.85,0.0,25.62
64554,0.3329,-0.0199,0.8627,-6.46,7.83,0.0,25.6
64564,0.3326,-0.0247,0.8639,-6.43,7.83,0.05,25.63
64574,0.3319,-0.0229,0.8655,-6.34,7.8,0.0,25.64
64584,0.3368,-0.0231,0.8663,-6.44,7.86,-0.06,25.65
64594,0.335,-0.0223,0.8682,-6.37,7.79,-0.05,25.64
64604,0.3346,-0.0232,0.8604,-6.41,7.83,-0.05,25.62
64614,0.3329,-0.0211,0.8616,-6.49,7.8,-0.06,25.63
64624,0.3334,-0.0203,0.8627,-6.44,7.83,-0.09,25.61
64634,0.3348,-0.0239,0.8656,-6.44,7.85,-0.09,25.62
64644,0.3356,-0.0238,0.86,-6.41,7.85,-0.06,25.62
64654,0.3334,-0.0249,0.8632,-6.47,7.83,-0.03,25.64
64664,0.3376,-0.0208,0.863,-6.44,7.88,-0.03,25.62
64675,0.3352,-0.0215,0.8639,-6.4,7.79,-0.02,25.61
64685,0.3336,-0.0232,0.8656,-6.43,7.79,-0.09,25.62
64695,0.3368,-0.0253,0.8608,-6.41,7.82,-0.02,25.64
64705,0.334,-0.0204,0.8656,-6.38,7.8,-0.05,25.63
64715,0.3363,-0.0223,0.8608,-6.43,7.83,-0.03,25.65
64725,0.3336,-0.0238,0.8617,-6.41,7.82,-0.03,25.62
64735,0.3345,-0.0254,0.863,-6.49,7.88,-0.03,25.62
64745,0.3372,-0.0219,0.8623,-6.52,7.8,-0.03,25.64
64755,0.3357,-0.0244,0.8632,-6.43,7.8,-0.02,25.66
64765,0.3346,-0.0219,0.8645,-6.38,7.74,-0.03,25.64
64775,0.3326,-0.0253,0.8655,-6.43,7.88,-0.08,25.62
64785,0.335,-0.0248,0.8607,-6.43,7.83,-0.06,25.63
64795,0.3328,-0.0251,0.8639,-6.38,7.85,-0.08,25.62
64805,0.3323,-0.0217,0.8636,-6.43,7.85,-0.05,25.65
64815,0.3352,-0.0221,0.8604,-6.34,7.86,-0.11,25.62
64825,0.335,-0.0239,0.8702,-6.44,7.83,-0.02,25.62
64835,0.3329,-0.0233,0.8615,-6.32,7.88,-0.03,25.64
64845,0.3361,-0.0239,0.8655,-6.37,7.8,-0.03,25.63
64855,0.3356,-0.0231,0.8633,-6.34,7.77,-0.06,25.64
64865,0.3336,-0.0215,0.8636,-6.38,7.85,-0.06,25.62
64875,0.3325,-0.0237,0.8613,-6.43,7.83,-0.02,25.6
64885,0.3325,-0.0212,0.8618,-6.38,7.85,-0.02,25.64
64895,0.3354,-0.0245,0.861,-6.49,7.8,0.0,25.64
64905,0.3336,-0.0236,0.8668,-6.41,7.79,-0.06,25.64
64915,0.3359,-0.0244,0.8636,-6.46,7.86,-0.09,25.64
64925,0.3348,-0.0259,0.8618,-6.38,7.8,-0.14,25.62
64935,0.3326,-0.0234,0.8624,-6.46,7.83,-0.09,25.62
64945,0.3324,-0.0209,0.8651,-6.46,7.83,0.0,25.64
64955,0.3359,-0.0208,0.86,-6.41,7.94,0.0,25.62
64965,0.3341,-0.021,0.8634,-6.46,7.8,-0.06,25.63
64975,0.3347,-0.0178,0.8658,-6.49,7.82,-0.06,25.62
64985,0.3342,-0.0232,0.8645,-6.47,7.8,-0.06,25.61
64995,0.335,-0.0253,0.8638,-6.47,7.83,-0.05,25.62
65005,0.3352,-0.0229,0.8638,-6.44,7.91,-0.02,25.63
65015,0.3339,-0.0239,0.8612,-6.41,7.88,-0.06,25.63
65025,0.3351,-0.0245,0.8671,-6.41,7.86,-0.08,25.62
65035,0.3356,-0.0228,0.8612,-6.34,7.8,-0.05,25.64
65045,0.3312,-0.0226,0.8674,-6.4,7.79,-0.05,25.63
65055,0.3364,-0.0228,0.8599,-6.43,7.76,-0.05,25.64
65065,0.3323,-0.0228,0.8673,-6.34,7.77,-0.05,25.63
65075,0.3337,-0.0231,0.8663,-6.43,7.85,0.0,25.64
65085,0.3335,-0.0238,0.8641,-6.43,7.83,0.02,25.64
65095,0.3328,-0.0236,0.8666,-6.43,7.79,-0.05,25.61
65105,0.3333,-0.0223,0.8651,-6.44,7.82,-0.03,25.64
65115,0.3346,-0.0226,0.8632,-6.56,7.89,-0.05,25.66
65125,0.3345,-0.0228,0.8652,-6.41,7.77,0.03,25.63
65135,0.3334,-0.0215,0.8619,-6.34,7.83,-0.15,25.65
65145,0.334,-0.022,0.8638,-6.41,7.83,0.0,25.63
65155,0.3322,-0.0223,0.8652,-6.44,7.82,-0.02,25.62
65165,0.3368,-0.0225,0.8634,-6.5,7.82,-0.02,25.63
65175,0.3334,-0.0232,0.865,-6.41,7.82,-0.02,25.65
65185,0.3353,-0.0215,0.8611,-6.46,7.85,0.03,25.64
65195,0.3359,-0.0239,0.8607,-6.38,7.91,-0.11,25.64
65205,0.3339,-0.0254,0.8683,-6.46,7.86,-0.09,25.64
65215,0.3323,-0.0234,0.8616,-6.41,7.82,-0.03,25.63
65225,0.3323,-0.0237,0.865,-6.43,7.82,-0.03,25.63
65235,0.3335,-0.0245,0.863,-6.41,7.86,-0.06,25.63
65245,0.334,-0.0234,0.8649,-6.4,7.83,-0.05,25.63
65255,0.3362,-0.0217,0.8593,-6.43,7.82,-0.09,25.65
65265,0.3336,-0.0251,0.8658,-6.32,7.85,-0.09,25.65
65275,0.3341,-0.0208,0.8622,-6.41,7.83,-0.12,25.64
65290,0.3348,-0.0242,0.8673,-6.46,7.85,0.0,25.64
65300,0.334,-0.0234,0.8629,-6.43,7.8,-0.03,25.63
65311,0.3323,-0.0225,0.8635,-6.4,7.8,-0.05,25.66
65321,0.332,-0.0237,0.8597,-6.49,7.85,-0.08,25.66
65331,0.3342,-0.0243,0.8646,-6.46,7.86,0.0,25.62
65341,0.335,-0.0228,0.8599,-6.41,7.88,-0.08,25.63
65351,0.3348,-0.0226,0.8639,-6.38,7.91,-0.02,25.61
65361,0.3337,-0.0223,0.8629,-6.38,7.85,-0.02,25.62
65371,0.3344,-0.025,0.8663,-6.44,7.83,-0.18,25.64
65381,0.3346,-0.0223,0.8634,-6.47,7.83,-0.06,25.63
65391,0.3345,-0.0231,0.8649,-6.43,7.8,-0.08,25.63
65401,0.335,-0.0237,0.8669,-6.38,7.8,-0.11,25.62
65411,0.3335,-0.0239,0.8638,-6.47,7.83,-0.05,25.62
65421,0.3317,-0.0243,0.8636,-6.49,7.86,-0.06,25.62
65431,0.3324,-0.0243,0.8615,-6.35,7.83,-0.09,25.63
65441,0.3362,-0.0217,0.8624,-6.38,7.83,-0.05,25.63
65451,0.3352,-0.0254,0.8608,-6.4,7.83,-0.08,25.64
65461,0.3348,-0.0225,0.8613,-6.41,7.8,-0.03,25.62
65471,0.3337,-0.0238,0.8634,-6.43,7.77,-0.03,25.64
65481,0.334,-0.0216,0.8633,-6.4,7.85,-0.06,25.63
65491,0.3358,-0.0228,0.8666,-6.35,7.86,0.0,25.64
65501,0.3353,-0.0214,0.863,-6.46,7.83,-0.05,25.61
65511,0.3367,-0.0229,0.8605,-6.29,7.83,-0.05,25.62
65521,0.3341,-0.0247,0.86,-6.4,7.71,-0.05,25.64
65531,0.3352,-0.0244,0.8694,-6.37,7.77,-0.03,25.64
65541,0.3325,-0.0232,0.8639,-6.4,7.85,0.03,25.64
65551,0.3301,-0.0232,0.8666,-6.43,7.83,0.02,25.63
65561,0.3335,-0.0219,0.8625,-6.49,7.77,-0.03,25.62
65571,0.335,-0.0248,0.864,-6.41,7.88,-0.03,25.66
65581,0.3344,-0.0245,0.8691,-6.32,7.86,-0.05,25.64
65591,0.3358,-0.02,0.8668,-6.47,7.89,-0.09,25.63
65601,0.3363,-0.0236,0.8627,-6.37,7.85,-0.09,25.63
65611,0.3336,-0.0229,0.8579,-6.38,7.82,-0.08,25.64
65621,0.3323,-0.0242,0.8665,-6.52,7.79,-0.09,25.63
65631,0.3346,-0.0237,0.8604,-6.38,7.77,-0.05,25.62
65641,0.3308,-0.0221,0.8633,-6.43,7.83,0.0,25.65
65651,0.3337,-0.0238,0.8633,-6.4,7.86,-0.14,25.63
65661,0.3309,-0.0231,0.8627,-6.4,7.89,-0.05,25.61
65671,0.3334,-0.0234,0.8618,-6.41,7.89,-0.06,25.64
65681,0.3337,-0.0238,0.8627,-6.41,7.85,-0.06,25.63
65691,0.3323,-0.0216,0.863,-6.47,7.82,0.0,25.65
65701,0.3301,-0.0248,0.8645,-6.44,7.88,-0.08,25.63
65711,0.3354,-0.0211,0.8673,-6.35,7.88,-0.02,25.64
65721,0.3326,-0.0247,0.8636,-6.37,7.88,0.0,25.65
65731,0.3384,-0.0267,0.8647,-6.43,7.82,-0.09,25.64
65741,0.3324,-0.0238,0.861,-6.43,7.79,-0.03,25.66
65751,0.3336,-0.0256,0.8656,-6.41,7.83,0.02,25.65
65761,0.3342,-0.0248,0.8673,-6.35,7.82,-0.03,25.64
65771,0.3346,-0.0209,0.8635,-6.37,7.85,0.02,25.65
65781,0.3326,-0.0248,0.8634,-6.49,7.82,-0.06,25.65
65791,0.3339,-0.024,0.8662,-6.46,7.82,-0.03,25.67
65801,0.3347,-0.0232,0.8646,-6.43,7.82,-0.05,25.62
65811,0.3336,-0.0228,0.8611,-6.46,7.77,-0.08,25.67
65821,0.3353,-0.022,0.8649,-6.4,7.79,-0.02,25.67
65831,0.3326,-0.0226,0.8623,-6.35,7.88,-0.03,25.64
65841,0.3313,-0.0239,0.8649,-6.35,7.8,-0.03,25.64
65851,0.3352,-0.0219,0.8634,-6.46,7.82,-0.14,25.64
65861,0.3314,-0.0249,0.8605,-6.52,7.86,-0.08,25.66
65871,0.3328,-0.0231,0.8673,-6.41,7.85,-0.06,25.64
65881,0.3344,-0.0251,0.8633,-6.32,7.85,-0.09,25.63
65891,0.3339,-0.0243,0.8634,-6.35,7.82,0.02,25.63
65901,0.3342,-0.0236,0.8636,-6.38,7.83,-0.08,25.65
65911,0.3359,-0.0231,0.8638,-6.44,7.8,-0.09,25.64
65921,0.3347,-0.0243,0.8604,-6.37,7.82,-0.06,25.64
65931,0.3329,-0.0222,0.8633,-6.47,7.85,0.03,25.65
65941,0.3356,-0.0234,0.8639,-6.46,7.82,-0.03,25.63
65951,0.3337,-0.0228,0.8623,-6.47,7.76,-0.09,25.64
65961,0.3337,-0.0225,0.8674,-6.34,7.82,-0.02,25.63
65971,0.3345,-0.0251,0.8652,-6.41,7.86,-0.06,25.62
65981,0.3335,-0.0244,0.8636,-6.43,7.8,-0.11,25.62
65991,0.3344,-0.0237,0.8671,-6.5,7.83,-0.06,25.63
66001,0.3348,-0.0232,0.8586,-6.38,7.76,-0.11,25.66
66011,0.334,-0.0216,0.8618,-6.43,7.74,-0.03,25.67
66021,0.335,-0.0239,0.8593,-6.43,7.91,-0.06,25.64
66031,0.333,-0.0249,0.8646,-6.43,7.82,-0.11,25.63
66041,0.3342,-0.0226,0.86,-6.37,7.83,-0.08,25.62
66051,0.3335,-0.0226,0.8619,-6.46,7.85,-0.09,25.64
66061,0.3361,-0.0231,0.8613,-6.43,7.83,0.0,25.65
66071,0.3333,-0.02,0.8644,-6.43,7.89,-0.03,25.66
66081,0.3357,-0.0254,0.8656,-6.46,7.8,0.0,25.65
66091,0.3347,-0.0216,0.8619,-6.4,7.8,-0.11,25.65
66101,0.333,-0.0234,0.8645,-6.47,7.86,0.0,25.66
66111,0.3334,-0.0239,0.8651,-6.4,7.88,-0.02,25.64
66121,0.3346,-0.0225,0.8647,-6.43,7.8,-0.05,25.65
66131,0.3368,-0.0269,0.8625,-6.41,7.85,-0.09,25.66
66141,0.3346,-0.0231,0.8644,-6.53,7.77,-0.05,25.66
66151,0.3357,-0.022,0.8619,-6.5,7.8,-0.03,25.65
66161,0.3352,-0.0239,0.8611,-6.49,7.86,-0.06,25.66
66171,0.3358,-0.0245,0.8613,-6.4,7.85,-0.02,25.65
66181,0.3328,-0.0244,0.8611,-6.43,7.82,-0.06,25.65
66191,0.3329,-0.0229,0.8627,-6.4,7.85,0.05,25.64
66201,0.3358,-0.019,0.8594,-6.43,7.83,-0.05,25.64
66211,0.3345,-0.0231,0.8623,-6.43,7.85,-0.06,25.66
66221,0.3345,-0.0231,0.8617,-6.44,7.82,-0.05,25.64
66231,0.3345,-0.0249,0.864,-6.34,7.89,-0.05,25.66
66241,0.3347,-0.0215,0.8618,-6.38,7.79,-0.06,25.65
66251,0.3315,-0.0233,0.8672,-6.38,7.82,-0.09,25.64
66261,0.337,-0.0239,0.8634,-6.44,7.91,-0.11,25.65
66271,0.3336,-0.0266,0.8636,-6.38,7.86,-0.03,25.65
66281,0.3324,-0.0247,0.8663,-6.53,7.91,0.0,25.65
66291,0.3323,-0.0211,0.8612,-6.38,7.77,-0.02,25.65
66301,0.3359,-0.0233,0.8629,-6.44,7.82,-0.05,25.65
66311,0.3337,-0.0234,0.8632,-6.41,7.8,-0.05,25.65
66321,0.3326,-0.0249,0.8615,-6.43,7.77,-0.03,25.64
66331,0.332,-0.0242,0.8641,-6.44,7.85,-0.02,25.64
66341,0.3334,-0.0231,0.8634,-6.46,7.77,-0.05,25.64
66351,0.3374,-0.0204,0.8641,-6.35,7.83,-0.06,25.65
66361,0.338,-0.0209,0.8624,-6.5,7.8,0.0,25.62
66371,0.3334,-0.0217,0.8649,-6.46,7.79,-0.12,25.64
66381,0.3319,-0.0233,0.8601,-6.49,7.82,0.02,25.68
66391,0.3358,-0.0231,0.8658,-6.37,7.8,0.0,25.66
66401,0.3347,-0.0237,0.8607,-6.35,7.8,-0.06,25.68
66411,0.3331,-0.0236,0.8661,-6.4,7.8,-0.06,25.65
66421,0.3365,-0.0209,0.8627,-6.49,7.83,-0.03,25.65
66431,0.3329,-0.0251,0.8638,-6.47,7.82,-0.12,25.64
66441,0.332,-0.0223,0.8654,-6.41,7.77,-0.11,25.65
66451,0.333,-0.0239,0.8625,-6.44,7.79,-0.05,25.63
66461,0.3331,-0.0258,0.863,-6.41,7.86,-0.08,25.65
66471,0.3351,-0.0244,0.8633,-6.41,7.88,-0.06,25.67
66481,0.3334,-0.0216,0.8634,-6.49,7.86,-0.06,25.64
66491,0.3367,-0.022,0.8615,-6.49,7.79,-0.08,25.62
66501,0.3336,-0.0189,0.8612,-6.49,7.82,-0.11,25.64
66511,0.3331,-0.0217,0.8645,-6.47,7.83,-0.11,25.68
66521,0.335,-0.0239,0.8628,-6.37,7.8,-0.08,25.64
66531,0.3341,-0.0242,0.8611,-6.41,7.73,0.0,25.64
66541,0.3358,-0.0258,0.8628,-6.41,7.77,-0.11,25.66
66551,0.3354,-0.0215,0.8635,-6.35,7.85,-0.05,25.64
66561,0.3345,-0.0226,0.8616,-6.43,7.88,-0.05,25.66
66571,0.3309,-0.0225,0.8628,-6.4,7.86,-0.05,25.62
66581,0.3344,-0.024,0.8638,-6.44,7.79,-0.06,25.63
66591,0.3323,-0.0227,0.8638,-6.4,7.91,-0.09,25.62
66601,0.3352,-0.0251,0.8641,-6.4,7.8,0.02,25.65
66611,0.3333,-0.0265,0.8652,-6.47,7.85,-0.06,25.65
66621,0.3383,-0.0242,0.8618,-6.49,7.85,-0.08,25.66
66631,0.3341,-0.0244,0.8596,-6.43,7.86,-0.05,25.67
66641,0.3357,-0.0222,0.866,-6.4,7.88,-0.05,25.65
66651,0.3323,-0.0236,0.8683,-6.37,7.91,-0.02,25.66
66661,0.3335,-0.0216,0.866,-6.43,7.91,0.02,25.66
66671,0.3358,-0.025,0.8607,-6.44,7.85,-0.12,25.67
66681,0.3328,-0.0222,0.8645,-6.37,7.89,-0.11,25.65
66691,0.3346,-0.0226,0.865,-6.46,7.82,-0.03,25.66
66701,0.3336,-0.0231,0.8613,-6.44,7.8,0.02,25.67
66711,0.3322,-0.0236,0.8641,-6.5,7.83,-0.05,25.67
66721,0.3328,-0.0227,0.8622,-6.4,7.85,-0.09,25.65
66731,0.3328,-0.0253,0.8608,-6.32,7.83,0.0,25.67
66741,0.3342,-0.0225,0.8601,-6.35,7.79,-0.05,25.65
66751,0.3337,-0.0242,0.8672,-6.47,7.76,-0.05,25.65
66761,0.3354,-0.0233,0.8623,-6.43,7.83,0.0,25.65
66771,0.3361,-0.024,0.8641,-6.41,7.83,-0.06,25.65
66781,0.3376,-0.0248,0.8682,-6.5,7.88,0.02,25.65
66791,0.3364,-0.0234,0.8663,-6.38,7.86,-0.09,25.63
66801,0.3336,-0.0255,0.8643,-6.35,7.86,-0.08,25.64
66811,0.3347,-0.024,0.8628,-6.53,7.83,-0.05,25.67
66821,0.334,-0.0245,0.863,-6.4,7.82,0.0,25.67
66831,0.3346,-0.0228,0.863,-6.43,7.83,0.05,25.65
66841,0.3339,-0.0232,0.8618,-6.44,7.85,-0.12,25.65
66851,0.3307,-0.026,0.8613,-6.41,7.74,-0.05,25.65
66861,0.3319,-0.0248,0.8671,-6.37,7.86,-0.06,25.67
66871,0.3345,-0.0256,0.8656,-6.49,7.82,-0.05,25.65
66881,0.3357,-0.0239,0.8635,-6.4,7.82,-0.05,25.66
66891,0.3359,-0.0251,0.8601,-6.41,7.83,-0.09,25.66
66901,0.3317,-0.0237,0.8629,-6.41,7.77,-0.05,25.66
66911,0.3341,-0.0233,0.8596,-6.46,7.79,-0.09,25.65
66921,0.3356,-0.0267,0.8611,-6.46,7.8,-0.05,25.67
66931,0.3341,-0.024,0.8633,-6.4,7.79,-0.06,25.67
66941,0.3336,-0.0228,0.8677,-6.49,7.8,0.05,25.66
66951,0.3347,-0.0256,0.8665,-6.5,7.88,-0.09,25.64
66961,0.3348,-0.0219,0.8647,-6.46,7.85,0.03,25.64
66971,0.333,-0.0256,0.865,-6.4,7.76,0.02,25.67
66981,0.3341,-0.0227,0.8656,-6.43,7.83,-0.15,25.65
66992,0.3351,-0.0228,0.8647,-6.37,7.77,-0.02,25.67
67002,0.3368,-0.0231,0.8635,-6.43,7.86,0.02,25.66
67012,0.3322,-0.0215,0.8639,-6.37,7.83,0.0,25.69
67022,0.3333,-0.0233,0.8613,-6.38,7.85,-0.12,25.65
67032,0.3339,-0.025,0.8652,-6.37,7.8,-0.08,25.65
67042,0.3314,-0.0264,0.8604,-6.43,7.82,-0.06,25.62
67052,0.3312,-0.0233,0.8616,-6.44,7.85,-0.05,25.66
67062,0.3328,-0.0243,0.8629,-6.4,7.83,-0.05,25.67
67072,0.3348,-0.0258,0.8627,-6.49,7.85,-0.03,25.67
67082,0.3357,-0.0226,0.8671,-6.47,7.86,-0.02,25.67
67092,0.3336,-0.0242,0.8627,-6.5,7.97,-0.12,25.64
67102,0.3353,-0.0227,0.8593,-6.43,7.82,-0.02,25.66
67112,0.335,-0.0206,0.8661,-6.44,7.85,-0.02,25.65
67122,0.3331,-0.0247,0.8635,-6.53,7.77,-0.08,25.63
67132,0.3326,-0.0233,0.8629,-6.47,7.82,-0.08,25.67
67142,0.3345,-0.0215,0.8601,-6.44,7.89,0.0,25.67
67152,0.3354,-0.0253,0.8658,-6.4,7.86,-0.02,25.66
67162,0.3359,-0.0249,0.8641,-6.43,7.8,-0.08,25.65
67172,0.3341,-0.024,0.8644,-6.44,7.91,-0.06,25.63
67182,0.3364,-0.0231,0.8634,-6.44,7.91,0.06,25.65
67192,0.3347,-0.0234,0.865,-6.4,7.83,-0.05,25.67
67202,0.3362,-0.0253,0.8689,-6.43,7.76,-0.05,25.67
67212,0.3334,-0.0231,0.8671,-6.41,7.88,-0.05,25.63
67222,0.3336,-0.0234,0.8632,-6.46,7.83,0.05,25.67
67232,0.3345,-0.0245,0.8691,-6.44,7.85,-0.03,25.65
67242,0.3345,-0.0223,0.8656,-6.44,7.82,0.0,25.67
67252,0.3345,-0.0199,0.8605,-6.47,7.83,0.08,25.67
67262,0.335,-0.0245,0.8639,-6.43,7.8,-0.06,25.66
67272,0.3346,-0.0234,0.864,-6.4,7.79,-0.03,25.66
67282,0.335,-0.0228,0.8671,-6.44,7.8,-0.08,25.65
67292,0.3342,-0.0223,0.8641,-6.44,7.83,0.08,25.68
67303,0.337,-0.0236,0.8684,-6.4,7.85,-0.03,25.67
67313,0.3357,-0.0233,0.865,-6.38,7.85,-0.08,25.7
67323,0.3345,-0.0217,0.8646,-6.46,7.83,-0.05,25.67
67333,0.3352,-0.0221,0.8628,-6.44,7.83,0.03,25.64
67343,0.3379,-0.0226,0.8616,-6.46,7.77,0.08,25.64
67353,0.3339,-0.0199,0.8647,-6.41,7.8,0.03,25.67
67363,0.3386,-0.0253,0.8624,-6.43,7.82,-0.05,25.67
67373,0.335,-0.0227,0.8636,-6.5,7.79,-0.05,25.67
67383,0.3368,-0.0236,0.8636,-6.53,7.82,-0.02,25.68
67393,0.3342,-0.0242,0.8611,-6.49,7.85,-0.08,25.66
67403,0.3339,-0.0234,0.863,-6.43,7.91,-0.06,25.68
67413,0.3347,-0.0238,0.864,-6.37,7.88,-0.05,25.65
67423,0.3345,-0.022,0.8668,-6.43,7.79,-0.06,25.68
67433,0.337,-0.0236,0.8618,-6.43,7.76,-0.09,25.67
67443,0.3328,-0.0223,0.8634,-6.41,7.85,-0.11,25.66
67453,0.3344,-0.0233,0.8658,-6.41,7.83,-0.03,25.65
67463,0.3361,-0.024,0.8612,-6.4,7.83,-0.02,25.68
67473,0.3351,-0.0204,0.8628,-6.38,7.85,-0.05,25.67
67483,0.3356,-0.0245,0.8639,-6.37,7.77,-0.05,25.68
67493,0.3345,-0.0261,0.8633,-6.49,7.79,-0.06,25.67
67503,0.3344,-0.0237,0.8647,-6.44,7.74,-0.08,25.68
67513,0.3306,-0.024,0.8628,-6.4,7.76,-0.06,25.67
67523,0.334,-0.022,0.865,-6.43,7.89,-0.11,25.67
67533,0.3345,-0.0222,0.8676,-6.35,7.83,0.0,25.65
67543,0.3334,-0.0249,0.863,-6.43,7.85,-0.02,25.67
67553,0.3326,-0.022,0.8652,-6.44,7.89,-0.02,25.67
67563,0.3352,-0.0248,0.8633,-6.46,7.82,0.0,25.68
67573,0.333,-0.0232,0.8623,-6.44,7.82,0.0,25.67
67583,0.3346,-0.0208,0.8641,-6.38,7.85,-0.05,25.68
67593,0.3335,-0.0223,0.8646,-6.44,7.77,-0.05,25.66
67603,0.3319,-0.0244,0.8634,-6.44,7.82,-0.08,25.68
67613,0.3331,-0.0225,0.8579,-6.43,7.89,0.06,25.69
67623,0.3308,-0.0215,0.8646,-6.52,7.89,0.0,25.66
67633,0.3317,-0.0198,0.8656,-6.41,7.82,-0.09,25.68
