t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7097,0.332,-0.0243,0.8646,-6.47,7.82,-0.08,26.74
7107,0.3345,-0.0229,0.8639,-6.49,7.85,-0.03,26.73
7117,0.3348,-0.0243,0.8627,-6.5,7.8,-0.02,26.73
7127,0.3351,-0.0225,0.8671,-6.5,7.85,-0.03,26.76
7137,0.334,-0.0228,0.8645,-6.52,7.86,-0.02,26.74
7147,0.3325,-0.026,0.864,-6.5,7.83,-0.05,26.74
7157,0.3308,-0.0244,0.8696,-6.56,7.85,-0.02,26.74
7167,0.3315,-0.0242,0.8676,-6.53,7.86,-0.09,26.76
7177,0.3347,-0.0232,0.8645,-6.5,7.85,-0.11,26.72
7187,0.3342,-0.0248,0.8628,-6.44,7.89,-0.02,26.74
7197,0.3323,-0.0238,0.8616,-6.46,7.91,-0.08,26.73
7207,0.3347,-0.0228,0.8657,-6.5,7.88,-0.06,26.74
7217,0.3363,-0.0244,0.8677,-6.5,7.85,0.0,26.75
7227,0.334,-0.0239,0.8622,-6.46,7.88,-0.03,26.74
7237,0.3336,-0.0205,0.8654,-6.61,7.85,0.0,26.74
7247,0.3347,-0.0254,0.866,-6.53,7.83,-0.02,26.73
7257,0.3328,-0.0236,0.8621,-6.49,7.88,-0.05,26.72
7267,0.3335,-0.024,0.8641,-6.52,7.91,-0.08,26.74
7277,0.333,-0.0247,0.864,-6.44,7.89,-0.03,26.74
7287,0.3315,-0.0231,0.868,-6.46,7.83,0.0,26.73
7297,0.332,-0.0199,0.8649,-6.5,7.91,-0.02,26.78
7307,0.3341,-0.0222,0.8688,-6.5,7.95,0.02,26.76
7317,0.3339,-0.0261,0.8668,-6.46,7.88,0.0,26.76
7327,0.3333,-0.0212,0.8661,-6.52,7.82,0.03,26.77
7337,0.3346,-0.025,0.8688,-6.47,7.94,-0.05,26.74
7347,0.3331,-0.0238,0.8639,-6.47,7.91,-0.02,26.77
7357,0.3331,-0.0255,0.8639,-6.52,7.86,-0.06,26.76
7367,0.3359,-0.0253,0.8639,-6.52,7.83,-0.05,26.73
7377,0.3315,-0.0251,0.8651,-6.53,7.88,-0.03,26.75
7387,0.3312,-0.0205,0.8657,-6.44,7.88,0.03,26.75
7397,0.3328,-0.024,0.8644,-6.55,7.91,-0.06,26.76
7407,0.3353,-0.021,0.8638,-6.5,7.86,-0.03,26.76
7417,0.3372,-0.0225,0.8674,-6.5,7.91,-0.08,26.72
7427,0.3358,-0.0233,0.8628,-6.47,7.89,-0.02,26.74
7437,0.3331,-0.0219,0.8571,-6.52,7.85,-0.05,26.76
7447,0.332,-0.0219,0.8641,-6.49,7.85,-0.02,26.74
7458,0.3328,-0.0258,0.8641,-6.47,7.94,-0.05,26.75
7469,0.3298,-0.0228,0.8649,-6.53,7.85,0.05,26.74
7479,0.3344,-0.0223,0.8668,-6.44,7.91,0.02,26.72
7489,0.3326,-0.0248,0.861,-6.5,7.92,0.02,26.75
7499,0.3319,-0.0247,0.8644,-6.6,7.79,-0.08,26.75
7509,0.3341,-0.0239,0.8655,-6.49,7.88,0.0,26.75
7519,0.3319,-0.0223,0.8666,-6.5,7.86,-0.05,26.73
7529,0.3342,-0.0238,0.8616,-6.52,7.83,-0.05,26.74
7539,0.332,-0.0231,0.8645,-6.46,7.88,-0.05,26.73
7549,0.3315,-0.0221,0.8651,-6.49,7.86,-0.14,26.74
7559,0.3337,-0.024,0.8661,-6.56,7.91,-0.03,26.74
7569,0.3339,-0.0228,0.8655,-6.5,7.91,0.02,26.74
7579,0.3345,-0.0244,0.866,-6.52,7.83,-0.09,26.74
7589,0.3341,-0.0228,0.8629,-6.58,7.91,-0.08,26.74
7599,0.3303,-0.0236,0.8635,-6.5,7.89,-0.06,26.74
7609,0.3331,-0.0225,0.869,-6.47,7.89,-0.02,26.75
7619,0.3335,-0.0239,0.8615,-6.47,7.85,-0.08,26.73
7629,0.3368,-0.0194,0.8652,-6.6,7.79,-0.05,26.74
7639,0.3323,-0.0226,0.865,-6.49,7.85,-0.02,26.72
7649,0.333,-0.0219,0.8634,-6.4,7.82,0.05,26.77
7659,0.3375,-0.0204,0.8687,-6.5,7.88,-0.05,26.76
7669,0.3354,-0.0244,0.8647,-6.53,7.91,-0.03,26.76
7679,0.333,-0.0231,0.8647,-6.63,7.88,-0.08,26.74
7689,0.3348,-0.0228,0.8634,-6.55,7.89,-0.14,26.74
7699,0.3323,-0.0238,0.8612,-6.53,7.86,-0.12,26.74
7709,0.3324,-0.0253,0.8669,-6.5,7.88,-0.03,26.75
7719,0.333,-0.0206,0.8617,-6.53,7.8,-0.08,26.73
7729,0.332,-0.0256,0.8651,-6.53,7.79,-0.05,26.74
7739,0.3346,-0.0203,0.8657,-6.52,7.83,-0.02,26.74
7749,0.3325,-0.0219,0.8616,-6.49,7.85,-0.05,26.74
7759,0.3352,-0.0234,0.8651,-6.5,7.85,-0.02,26.76
7769,0.3353,-0.0233,0.8649,-6.55,7.88,-0.03,26.76
7779,0.3376,-0.0199,0.8651,-6.46,7.83,0.02,26.74
7789,0.3318,-0.022,0.8618,-6.49,7.88,-0.03,26.73
7799,0.3357,-0.0226,0.8608,-6.49,7.89,0.03,26.73
7809,0.3335,-0.0214,0.8632,-6.53,7.85,-0.12,26.74
7819,0.3361,-0.0242,0.865,-6.49,7.83,-0.03,26.75
7829,0.3339,-0.0212,0.8624,-6.56,7.94,-0.06,26.77
7839,0.3319,-0.0216,0.8655,-6.49,7.92,-0.08,26.76
7849,0.3323,-0.0238,0.8667,-6.52,7.86,-0.09,26.74
7859,0.3339,-0.0242,0.8646,-6.44,7.83,-0.11,26.71
7869,0.3315,-0.0236,0.8621,-6.56,7.85,-0.02,26.76
7879,0.3363,-0.0239,0.8638,-6.49,7.91,-0.09,26.75
7889,0.3346,-0.0248,0.8615,-6.49,7.86,-0.09,26.72
7899,0.3326,-0.0243,0.8632,-6.55,7.88,-0.11,26.73
7909,0.3317,-0.0265,0.8647,-6.46,7.92,-0.06,26.77
7919,0.3352,-0.0231,0.8624,-6.5,7.88,-0.09,26.75
7929,0.3357,-0.0242,0.8667,-6.5,7.83,-0.02,26.75
7939,0.3315,-0.025,0.861,-6.52,7.85,-0.06,26.75
7949,0.3344,-0.0222,0.8634,-6.49,7.86,0.02,26.77
7959,0.3341,-0.0249,0.8646,-6.55,7.85,-0.02,26.74
7969,0.3351,-0.025,0.8649,-6.56,7.88,-0.05,26.74
7979,0.3328,-0.0219,0.8665,-6.53,7.86,-0.03,26.74
7989,0.3325,-0.0248,0.8613,-6.58,7.92,-0.02,26.74
7999,0.3331,-0.0245,0.8644,-6.56,7.86,-0.03,26.74
8009,0.3352,-0.0243,0.8652,-6.5,7.92,-0.03,26.73
8019,0.333,-0.0223,0.8656,-6.5,7.8,-0.06,26.78
8029,0.3331,-0.0256,0.8643,-6.5,7.88,-0.06,26.74
8039,0.332,-0.0226,0.8651,-6.55,7.91,-0.06,26.74
8049,0.3339,-0.0232,0.8665,-6.55,7.85,-0.06,26.75
8059,0.3322,-0.024,0.8611,-6.53,7.86,0.02,26.75
8069,0.3348,-0.0254,0.8651,-6.46,7.86,0.05,26.76
8079,0.3334,-0.0265,0.8604,-6.46,7.88,-0.06,26.73
8089,0.333,-0.0232,0.8617,-6.55,7.85,-0.08,26.75
8099,0.3346,-0.0232,0.8615,-6.53,7.82,-0.08,26.76
8109,0.332,-0.022,0.864,-6.53,7.92,-0.08,26.74
8119,0.332,-0.0223,0.8641,-6.52,7.91,-0.05,26.74
8129,0.3341,-0.0221,0.8605,-6.46,7.95,-0.02,26.76
8139,0.334,-0.0238,0.8645,-6.55,7.89,-0.02,26.77
8149,0.334,-0.0238,0.8643,-6.5,7.86,-0.03,26.78
8159,0.3345,-0.0234,0.8655,-6.6,7.91,-0.09,26.76
8169,0.3329,-0.025,0.8647,-6.52,7.82,-0.05,26.75
8179,0.3354,-0.026,0.8649,-6.58,7.89,-0.08,26.77
8189,0.3301,-0.0248,0.864,-6.61,7.91,-0.03,26.77
8199,0.3325,-0.0237,0.8619,-6.49,7.85,-0.05,26.77
8209,0.3351,-0.0232,0.8619,-6.6,7.86,0.02,26.76
8219,0.3319,-0.0242,0.8605,-6.55,7.89,-0.03,26.74
8229,0.3329,-0.0227,0.8628,-6.58,7.83,-0.05,26.79
8239,0.3318,-0.0248,0.864,-6.5,7.83,-0.05,26.78
8249,0.3336,-0.0238,0.8668,-6.55,7.83,0.0,26.77
8259,0.3337,-0.0244,0.8677,-6.46,7.91,-0.03,26.76
8269,0.3359,-0.0227,0.8656,-6.49,7.91,-0.14,26.77
8279,0.3326,-0.0229,0.8647,-6.53,7.88,-0.03,26.76
8289,0.3359,-0.0239,0.8644,-6.46,7.8,-0.03,26.77
8299,0.3328,-0.0237,0.8668,-6.47,7.85,-0.02,26.78
8309,0.3329,-0.0228,0.8617,-6.56,7.83,-0.12,26.79
8319,0.334,-0.0239,0.8646,-6.56,7.83,-0.06,26.77
8329,0.3287,-0.021,0.8634,-6.55,7.85,-0.05,26.79
8339,0.3337,-0.0214,0.8596,-6.49,7.86,-0.08,26.79
8349,0.3341,-0.0231,0.8671,-6.52,7.91,-0.03,26.79
8359,0.3333,-0.0236,0.8669,-6.47,7.82,-0.08,26.77
8369,0.334,-0.0231,0.8649,-6.49,7.86,-0.02,26.78
8379,0.3335,-0.024,0.8654,-6.5,7.86,0.0,26.79
8389,0.3346,-0.0222,0.8658,-6.52,7.86,-0.03,26.76
8399,0.3322,-0.0244,0.8634,-6.52,7.82,-0.08,26.74
8409,0.3322,-0.0226,0.8641,-6.53,7.83,-0.09,26.78
8419,0.3356,-0.0248,0.8646,-6.53,7.83,-0.06,26.78
8430,0.3322,-0.0233,0.863,-6.5,7.8,-0.06,26.76
8440,0.3363,-0.0229,0.8649,-6.55,7.83,-0.03,26.77
8450,0.335,-0.0251,0.8657,-6.49,7.83,-0.03,26.79
8460,0.3336,-0.0249,0.8647,-6.61,7.88,-0.05,26.77
8470,0.3342,-0.0193,0.8623,-6.5,7.89,-0.05,26.78
8480,0.3346,-0.0225,0.8624,-6.55,7.85,-0.03,26.77
8490,0.335,-0.0243,0.8645,-6.61,7.85,-0.03,26.77
8500,0.3348,-0.022,0.8669,-6.58,7.92,-0.14,26.77
8510,0.3324,-0.0209,0.8639,-6.55,7.91,0.0,26.77
8520,0.3346,-0.0247,0.8644,-6.52,7.83,-0.06,26.78
8530,0.3331,-0.0231,0.8649,-6.56,7.85,0.0,26.78
8540,0.333,-0.0233,0.8629,-6.46,7.86,-0.03,26.79
8550,0.3363,-0.0234,0.8665,-6.56,7.83,-0.05,26.78
8560,0.3353,-0.0247,0.863,-6.55,7.77,-0.05,26.75
8570,0.3348,-0.0249,0.8641,-6.52,7.92,0.05,26.77
8580,0.3345,-0.0228,0.8621,-6.58,7.91,0.0,26.77
8590,0.3339,-0.0216,0.8618,-6.5,7.89,-0.05,26.79
8600,0.3328,-0.0248,0.8628,-6.53,7.85,-0.06,26.78
8610,0.3341,-0.0232,0.8593,-6.5,7.89,0.0,26.77
8620,0.3347,-0.0233,0.8616,-6.6,7.89,-0.03,26.79
8630,0.3367,-0.0239,0.8644,-6.52,7.89,-0.08,26.79
8640,0.3319,-0.0245,0.8647,-6.47,7.85,-0.05,26.79
8650,0.3329,-0.0212,0.8654,-6.6,7.88,-0.14,26.77
8660,0.3335,-0.021,0.8622,-6.58,7.8,-0.08,26.76
8670,0.3342,-0.0244,0.8635,-6.46,7.83,-0.03,26.78
8680,0.3329,-0.0253,0.8663,-6.53,7.88,-0.09,26.75
8690,0.3342,-0.0245,0.868,-6.53,7.91,-0.06,26.77
8700,0.3323,-0.0226,0.8608,-6.52,7.89,-0.03,26.73
8710,0.3322,-0.0248,0.8624,-6.47,7.83,-0.03,26.76
8720,0.3342,-0.0212,0.8633,-6.55,7.92,-0.09,26.75
8730,0.3319,-0.0228,0.863,-6.46,7.88,-0.05,26.77
8740,0.3346,-0.0234,0.8596,-6.47,7.79,-0.05,26.78
8750,0.3359,-0.0233,0.8604,-6.6,7.77,0.03,26.76
8760,0.3361,-0.0247,0.8652,-6.49,7.83,-0.09,26.79
8770,0.3331,-0.0227,0.8643,-6.47,7.94,-0.03,26.76
8780,0.3322,-0.0219,0.8635,-6.56,7.85,-0.05,26.8
8790,0.334,-0.0212,0.8639,-6.56,7.8,-0.06,26.78
8800,0.3354,-0.0228,0.8635,-6.56,7.8,-0.03,26.76
8810,0.3346,-0.0219,0.8663,-6.52,7.88,-0.03,26.78
8820,0.3344,-0.0208,0.8632,-6.49,7.82,-0.09,26.77
8830,0.3357,-0.0222,0.8663,-6.58,7.86,-0.05,26.76
8840,0.3373,-0.0233,0.8652,-6.5,7.83,-0.03,26.75
8850,0.334,-0.0243,0.8612,-6.53,7.91,-0.09,26.75
8860,0.3328,-0.0227,0.8665,-6.5,7.91,-0.09,26.79
8870,0.3353,-0.024,0.8608,-6.6,7.86,-0.05,26.77
8880,0.3325,-0.0243,0.8689,-6.52,7.85,-0.05,26.78
8890,0.3317,-0.0255,0.8611,-6.56,7.89,-0.05,26.77
8900,0.3342,-0.024,0.8657,-6.53,7.82,-0.08,26.76
8910,0.3331,-0.0254,0.8645,-6.53,7.89,-0.02,26.76
8920,0.329,-0.025,0.8658,-6.46,7.88,-0.05,26.75
8930,0.3322,-0.0238,0.8632,-6.5,7.89,-0.06,26.77
8940,0.338,-0.0221,0.8641,-6.52,7.83,-0.05,26.78
8950,0.3339,-0.0222,0.8619,-6.5,7.89,-0.02,26.76
8960,0.3329,-0.0251,0.8617,-6.47,7.88,-0.02,26.78
8970,0.3353,-0.0226,0.8657,-6.49,7.79,-0.08,26.8
8980,0.3339,-0.0234,0.8678,-6.52,7.83,-0.12,26.76
8990,0.3329,-0.0227,0.8627,-6.49,7.86,0.03,26.8
9000,0.3365,-0.026,0.86,-6.49,7.91,-0.06,26.78
9010,0.3331,-0.0226,0.8624,-6.55,7.92,-0.11,26.8
9020,0.334,-0.0204,0.8676,-6.5,7.83,-0.08,26.78
9030,0.3357,-0.0242,0.8625,-6.55,7.83,-0.09,26.78
9040,0.3314,-0.0227,0.8647,-6.46,7.86,-0.02,26.79
9050,0.3306,-0.0267,0.8645,-6.53,7.85,-0.05,26.79
9060,0.333,-0.0238,0.8646,-6.5,7.88,0.0,26.79
9070,0.3333,-0.0222,0.8658,-6.6,7.77,0.03,26.79
9080,0.3351,-0.0259,0.8647,-6.52,7.91,-0.08,26.8
9090,0.3319,-0.0239,0.8678,-6.53,7.91,0.0,26.82
9100,0.3354,-0.0226,0.8666,-6.5,7.77,-0.06,26.82
9110,0.3381,-0.0239,0.8657,-6.53,7.85,-0.05,26.82
9120,0.3359,-0.024,0.8666,-6.47,7.92,-0.09,26.78
9130,0.3376,-0.0234,0.8655,-6.52,7.89,0.03,26.79
9140,0.3356,-0.0236,0.8645,-6.49,7.91,0.03,26.81
9150,0.3293,-0.0262,0.8628,-6.52,7.88,-0.09,26.81
9160,0.3334,-0.0226,0.8647,-6.61,7.86,-0.14,26.79
9170,0.3337,-0.0248,0.8593,-6.52,7.82,-0.05,26.77
9180,0.3359,-0.0247,0.8641,-6.5,7.89,0.0,26.8
9190,0.333,-0.022,0.8618,-6.56,7.88,-0.08,26.79
9200,0.3341,-0.0205,0.8639,-6.56,7.94,0.0,26.79
9210,0.3344,-0.0233,0.8647,-6.55,7.98,-0.03,26.8
9220,0.3322,-0.0258,0.8662,-6.55,7.94,-0.06,26.77
9230,0.3348,-0.0256,0.8612,-6.5,7.89,-0.02,26.8
9240,0.3351,-0.024,0.8638,-6.5,7.85,-0.12,26.78
9250,0.3319,-0.0251,0.8645,-6.56,7.85,-0.03,26.79
9260,0.3337,-0.0227,0.8641,-6.5,7.82,0.0,26.8
9270,0.3344,-0.0232,0.8658,-6.47,7.94,0.02,26.81
9280,0.3353,-0.0225,0.8666,-6.46,7.83,-0.02,26.79
9290,0.333,-0.0226,0.865,-6.41,7.88,-0.05,26.78
9300,0.3345,-0.0222,0.8649,-6.46,7.83,-0.05,26.78
9310,0.3325,-0.0245,0.8702,-6.5,7.77,-0.12,26.8
9320,0.3329,-0.0238,0.864,-6.43,7.91,-0.02,26.81
9330,0.3313,-0.0225,0.8628,-6.5,7.85,-0.11,26.8
9340,0.3314,-0.0222,0.8641,-6.38,7.85,-0.14,26.8
9350,0.3324,-0.0243,0.869,-6.56,7.89,-0.08,26.79
9360,0.3334,-0.0226,0.861,-6.5,7.83,-0.06,26.8
9370,0.3352,-0.024,0.8627,-6.46,7.88,-0.03,26.8
9380,0.3329,-0.0244,0.8636,-6.49,7.86,-0.03,26.8
9390,0.333,-0.0253,0.8655,-6.5,7.8,0.02,26.8
9400,0.3311,-0.0209,0.8633,-6.5,7.76,0.0,26.81
9410,0.3329,-0.0244,0.8651,-6.55,7.82,-0.02,26.8
9420,0.3339,-0.0216,0.8657,-6.53,7.86,-0.08,26.79
9430,0.3329,-0.0209,0.8662,-6.49,7.85,-0.02,26.8
9440,0.3335,-0.0232,0.8621,-6.53,7.85,-0.12,26.79
9450,0.3319,-0.0221,0.8649,-6.44,7.91,-0.03,26.78
9460,0.3352,-0.0228,0.865,-6.56,7.85,-0.03,26.8
9470,0.3323,-0.0212,0.8667,-6.46,7.83,-0.05,26.79
9480,0.3317,-0.0222,0.8674,-6.5,7.89,-0.02,26.79
9490,0.335,-0.0258,0.864,-6.5,7.91,0.0,26.8
9500,0.3342,-0.0233,0.8657,-6.46,7.92,0.06,26.79
9510,0.3348,-0.0256,0.8632,-6.53,7.83,-0.08,26.81
9520,0.33,-0.0244,0.8636,-6.47,7.88,-0.03,26.81
9530,0.3323,-0.0208,0.8639,-6.47,7.88,-0.08,26.79
9540,0.3358,-0.0221,0.8624,-6.49,7.8,-0.02,26.8
9550,0.3347,-0.0232,0.8666,-6.52,7.86,-0.09,26.76
9560,0.3344,-0.0225,0.8616,-6.47,7.85,-0.06,26.81
9570,0.3323,-0.0239,0.863,-6.55,7.89,0.03,26.8
9580,0.3322,-0.0225,0.8661,-6.52,7.89,0.02,26.8
9590,0.3345,-0.0225,0.8662,-6.53,7.94,-0.06,26.82
9601,0.3313,-0.0211,0.8651,-6.58,7.8,-0.08,26.79
9611,0.3363,-0.0242,0.8625,-6.5,7.85,-0.06,26.83
9621,0.3331,-0.0247,0.8643,-6.44,7.91,-0.03,26.82
9631,0.3325,-0.0222,0.8615,-6.5,7.82,-0.12,26.8
9642,0.3337,-0.0251,0.8658,-6.49,7.85,-0.06,26.82
9652,0.3325,-0.024,0.8658,-6.49,7.88,-0.05,26.79
9662,0.3353,-0.0231,0.8629,-6.6,7.82,-0.03,26.8
9672,0.3348,-0.0248,0.865,-6.53,7.83,0.0,26.79
9682,0.3328,-0.0206,0.8662,-6.6,7.88,-0.03,26.82
9692,0.335,-0.0226,0.865,-6.46,7.82,-0.11,26.79
9702,0.3379,-0.0223,0.8619,-6.49,7.89,0.0,26.79
9712,0.3359,-0.0198,0.8645,-6.41,7.89,-0.02,26.8
9722,0.3335,-0.0221,0.8647,-6.47,7.89,-0.09,26.79
9732,0.3354,-0.0217,0.8621,-6.58,7.92,-0.06,26.8
9742,0.3353,-0.0231,0.8635,-6.61,7.82,0.0,26.79
9752,0.3351,-0.0229,0.8641,-6.49,7.89,-0.08,26.79
9762,0.3373,-0.0225,0.8646,-6.49,7.88,-0.08,26.79
9772,0.3342,-0.0261,0.8652,-6.5,7.79,-0.05,26.79
9782,0.3336,-0.0258,0.8649,-6.47,7.83,0.03,26.81
9792,0.3351,-0.0253,0.8629,-6.49,7.85,-0.08,26.79
9802,0.3323,-0.0242,0.8623,-6.49,7.83,-0.05,26.8
9812,0.3333,-0.0212,0.8617,-6.46,7.86,-0.06,26.8
9822,0.3354,-0.0233,0.8677,-6.58,7.8,0.0,26.8
9832,0.3353,-0.0247,0.8621,-6.5,7.89,-0.05,26.8
9842,0.3348,-0.024,0.8644,-6.55,7.86,-0.08,26.79
9852,0.333,-0.0236,0.8658,-6.52,7.8,0.0,26.8
9862,0.3329,-0.0229,0.8615,-6.63,7.86,-0.05,26.82
9872,0.332,-0.0232,0.8638,-6.44,7.94,0.0,26.81
9882,0.3346,-0.0245,0.8645,-6.52,7.86,-0.11,26.81
9892,0.3334,-0.0272,0.8622,-6.6,7.82,-0.06,26.79
9902,0.3323,-0.0225,0.8668,-6.5,7.94,-0.03,26.78
9912,0.3296,-0.0229,0.8665,-6.5,7.82,-0.02,26.78
9922,0.3337,-0.0229,0.8655,-6.56,7.86,-0.03,26.79
9932,0.3353,-0.0208,0.8643,-6.49,7.91,-0.08,26.79
9942,0.3346,-0.0223,0.8633,-6.53,7.92,-0.08,26.8
9952,0.3356,-0.0238,0.8624,-6.53,7.83,0.0,26.8
9962,0.3311,-0.0272,0.8656,-6.52,7.97,-0.11,26.79
9972,0.3323,-0.0225,0.8641,-6.49,7.89,-0.08,26.78
9982,0.3352,-0.0229,0.8605,-6.46,7.83,-0.03,26.8
9992,0.3336,-0.0225,0.8655,-6.43,7.92,-0.08,26.8
10002,0.3314,-0.0217,0.8661,-6.5,7.91,-0.06,26.79
10013,0.3342,-0.0255,0.8667,-6.5,7.89,-0.05,26.8
10023,0.3308,-0.0204,0.8649,-6.56,7.82,-0.05,26.82
10033,0.3347,-0.0195,0.8641,-6.63,7.86,0.0,26.82
10043,0.3342,-0.0234,0.8634,-6.56,7.89,-0.09,26.82
10053,0.3351,-0.0254,0.8627,-6.55,7.92,-0.12,26.82
10063,0.3341,-0.0193,0.8645,-6.5,7.77,0.02,26.8
10073,0.3325,-0.0237,0.8663,-6.55,7.8,0.0,26.81
10083,0.3342,-0.0229,0.8666,-6.52,7.86,0.02,26.79
10093,0.3342,-0.0225,0.8639,-6.55,7.85,-0.14,26.8
10103,0.3325,-0.0215,0.8641,-6.49,7.79,-0.05,26.81
10113,0.3352,-0.0229,0.863,-6.47,7.82,-0.11,26.81
10123,0.3328,-0.0221,0.8636,-6.5,7.83,-0.09,26.81
10134,0.3346,-0.0228,0.8647,-6.47,7.85,-0.02,26.83
10144,0.3326,-0.0248,0.8616,-6.52,7.89,-0.02,26.8
10154,0.3351,-0.0253,0.864,-6.58,7.86,-0.08,26.81
10164,0.3328,-0.022,0.8652,-6.56,7.83,-0.03,26.81
10174,0.3314,-0.0221,0.8644,-6.53,7.82,-0.03,26.81
10184,0.3329,-0.0211,0.8694,-6.63,7.82,-0.02,26.82
10194,0.3337,-0.0219,0.8618,-6.58,7.85,-0.05,26.82
10204,0.3334,-0.0236,0.8702,-6.46,7.88,-0.02,26.84
10214,0.3325,-0.0222,0.8666,-6.53,7.85,-0.02,26.77
10224,0.3319,-0.0243,0.8657,-6.55,7.89,-0.05,26.8
10234,0.3347,-0.0223,0.8639,-6.46,7.88,-0.02,26.79
10244,0.3352,-0.0234,0.8601,-6.47,7.85,-0.11,26.84
10254,0.3341,-0.0242,0.8634,-6.44,7.86,-0.06,26.8
10264,0.3344,-0.0226,0.8619,-6.55,7.86,-0.02,26.82
10274,0.333,-0.0232,0.8646,-6.49,7.91,-0.05,26.82
10284,0.3325,-0.0229,0.8666,-6.47,7.85,0.0,26.83
10297,0.3324,-0.0258,0.863,-6.55,7.86,0.0,26.81
10307,0.3328,-0.021,0.8633,-6.53,7.85,-0.08,26.79
10317,0.3329,-0.0217,0.8667,-6.61,7.89,-0.06,26.82
10327,0.333,-0.0255,0.864,-6.5,7.85,-0.09,26.81
10337,0.334,-0.0248,0.8666,-6.5,7.8,0.09,26.82
10347,0.3334,-0.0242,0.864,-6.5,7.82,-0.09,26.8
10357,0.3328,-0.0223,0.8617,-6.52,7.86,-0.06,26.82
10367,0.3346,-0.0247,0.8646,-6.47,7.8,-0.02,26.8
10377,0.3354,-0.0242,0.863,-6.53,7.89,-0.08,26.83
10387,0.334,-0.0208,0.8616,-6.49,7.88,-0.05,26.84
10397,0.3342,-0.0219,0.8647,-6.53,7.89,-0.08,26.83
10407,0.3345,-0.025,0.8621,-6.47,7.91,0.0,26.82
10417,0.3336,-0.0221,0.863,-6.56,7.85,0.05,26.82
10427,0.3336,-0.0258,0.8643,-6.47,7.88,-0.05,26.82
10437,0.3358,-0.0205,0.8627,-6.46,7.89,-0.09,26.82
10447,0.3354,-0.0233,0.8623,-6.43,7.77,0.0,26.83
10458,0.332,-0.0229,0.8654,-6.49,7.83,-0.03,26.82
10468,0.3346,-0.024,0.8647,-6.61,7.77,-0.09,26.8
10478,0.3358,-0.0234,0.8705,-6.5,7.86,-0.03,26.83
10488,0.3346,-0.0248,0.8655,-6.53,7.79,-0.02,26.83
10498,0.3307,-0.0239,0.8608,-6.53,7.8,-0.03,26.81
10508,0.3344,-0.0231,0.8608,-6.58,7.8,-0.03,26.8
10518,0.3339,-0.0223,0.8611,-6.6,7.82,-0.03,26.79
10528,0.3353,-0.0208,0.8647,-6.5,7.83,-0.06,26.82
10538,0.3347,-0.0251,0.8671,-6.6,7.88,0.0,26.83
10548,0.3344,-0.0225,0.866,-6.53,7.86,-0.03,26.83
10558,0.3326,-0.0205,0.8636,-6.52,7.91,-0.08,26.81
10568,0.3333,-0.0236,0.863,-6.44,7.86,-0.02,26.8
10578,0.3319,-0.0251,0.8671,-6.5,7.8,0.02,26.82
10588,0.3324,-0.0216,0.8655,-6.46,7.88,-0.03,26.81
10598,0.3331,-0.0203,0.8657,-6.52,7.8,-0.03,26.84
10608,0.3348,-0.0244,0.8635,-6.49,7.85,-0.09,26.79
10618,0.3326,-0.0244,0.8619,-6.6,7.94,-0.08,26.82
10628,0.3344,-0.0253,0.8647,-6.5,7.8,-0.06,26.81
10638,0.3311,-0.0211,0.865,-6.56,7.8,-0.06,26.81
10648,0.3337,-0.0227,0.8636,-6.61,7.86,0.0,26.79
10658,0.3335,-0.0212,0.8644,-6.58,7.91,0.0,26.81
10668,0.334,-0.0238,0.8639,-6.6,7.95,-0.11,26.83
10678,0.3334,-0.0222,0.8616,-6.44,7.83,-0.03,26.83
10688,0.3339,-0.0267,0.8616,-6.5,7.89,0.0,26.81
10698,0.3375,-0.0232,0.864,-6.49,7.85,-0.05,26.81
10708,0.3336,-0.0262,0.8632,-6.53,7.85,-0.05,26.83
10718,0.3352,-0.0243,0.8613,-6.44,7.83,0.03,26.82
10728,0.3339,-0.0219,0.8636,-6.46,7.91,-0.02,26.82
10738,0.3353,-0.0245,0.8628,-6.46,7.88,-0.06,26.8
10748,0.3358,-0.0244,0.8617,-6.49,7.82,-0.05,26.81
10758,0.3333,-0.0237,0.8639,-6.47,7.89,0.0,26.83
10768,0.3336,-0.0234,0.8639,-6.46,7.89,-0.08,26.84
10778,0.3361,-0.0248,0.864,-6.52,7.86,-0.02,26.82
10788,0.3336,-0.0242,0.8678,-6.5,7.85,-0.03,26.84
10798,0.333,-0.0214,0.8679,-6.64,7.86,-0.05,26.83
10808,0.3333,-0.0239,0.8644,-6.49,7.86,-0.02,26.82
10818,0.3337,-0.0247,0.8647,-6.53,7.82,-0.11,26.82
10828,0.3351,-0.0232,0.8654,-6.53,7.86,-0.05,26.83
10838,0.3339,-0.0272,0.8663,-6.52,7.89,-0.02,26.82
10848,0.333,-0.0251,0.8656,-6.56,7.85,-0.02,26.82
10858,0.3325,-0.0222,0.8636,-6.55,7.85,-0.02,26.81
10868,0.3325,-0.0247,0.8649,-6.5,7.91,-0.03,26.84
10878,0.3336,-0.0226,0.8666,-6.56,7.8,-0.11,26.84
10888,0.3325,-0.0226,0.8632,-6.56,7.86,-0.05,26.82
10898,0.3325,-0.0228,0.8641,-6.52,7.85,-0.03,26.84
10908,0.3351,-0.0219,0.8629,-6.49,7.86,-0.05,26.84
