t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
14765,0.2168,-0.0306,0.8881,-6.89,8.02,-0.06,31.33
14775,0.2225,-0.0352,0.8916,-6.87,7.98,-0.12,31.32
14785,0.2172,-0.0353,0.8979,-6.9,8.14,-0.03,31.35
14795,0.2329,-0.0142,0.9076,-7.1,8.09,-0.06,31.33
14806,0.208,-0.0491,0.8699,-6.92,8.34,0.09,31.35
14816,0.2028,-0.0659,0.8727,-6.66,7.89,-0.08,31.33
14826,0.214,-0.0159,0.8882,-6.64,7.92,-0.14,31.33
14836,0.208,-0.0264,0.8999,-6.95,8.03,0.08,31.33
14846,0.2103,-0.0471,0.9009,-6.99,7.85,0.11,31.33
14856,0.2241,-0.0314,0.9071,-7.01,7.86,0.0,31.34
14866,0.2234,-0.0288,0.8851,-7.05,8.14,0.05,31.34
14876,0.2178,-0.0491,0.8754,-6.73,8.03,-0.12,31.32
14886,0.2247,-0.032,0.8826,-6.7,8.02,-0.12,31.32
14897,0.2229,-0.0348,0.881,-6.82,8.26,-0.11,31.32
14908,0.215,-0.049,0.8801,-6.89,8.15,-0.08,31.33
14920,0.2109,-0.0388,0.8864,-6.87,7.92,-0.06,31.34
14930,0.213,-0.0356,0.8915,-6.84,7.91,-0.09,31.34
14940,0.2115,-0.0369,0.896,-6.81,8.03,-0.03,31.32
14950,0.2126,-0.0292,0.8911,-6.78,8.02,-0.05,31.32
14960,0.2098,-0.0244,0.8864,-6.78,7.89,-0.11,31.31
14970,0.2174,-0.026,0.8871,-6.85,7.92,-0.05,31.31
14980,0.2164,-0.0322,0.8846,-6.93,8.0,-0.09,31.34
14990,0.2216,-0.0354,0.8829,-6.93,7.91,0.0,31.33
15000,0.2197,-0.0371,0.8831,-6.81,7.83,-0.02,31.35
15010,0.2229,-0.0292,0.8873,-6.82,8.05,-0.11,31.32
15020,0.2263,-0.0298,0.8838,-6.9,8.02,-0.03,31.34
15030,0.2201,-0.0389,0.8844,-6.9,7.94,-0.03,31.32
15040,0.2135,-0.0399,0.8829,-6.85,8.0,0.05,31.33
15050,0.2115,-0.0371,0.8896,-6.81,8.05,-0.02,31.33
15060,0.2125,-0.0369,0.8873,-6.75,8.03,-0.05,31.33
15070,0.2087,-0.036,0.8893,-6.69,7.89,-0.03,31.33
15080,0.2095,-0.0293,0.8929,-6.78,7.94,-0.02,31.34
15090,0.2126,-0.03,0.8795,-6.9,7.79,-0.03,31.33
15100,0.2107,-0.0343,0.8763,-6.85,7.8,-0.06,31.34
15110,0.215,-0.0381,0.8774,-6.87,7.77,-0.05,31.33
15120,0.2212,-0.0405,0.8868,-6.85,7.85,-0.09,31.34
15130,0.2288,-0.0415,0.8995,-6.81,8.02,-0.06,31.34
15140,0.2242,-0.0339,0.9111,-6.78,8.11,-0.05,31.33
15150,0.2311,-0.0333,0.9006,-6.79,8.12,0.02,31.33
15160,0.2264,-0.0322,0.8904,-6.89,8.08,0.02,31.32
15170,0.2225,-0.0314,0.8876,-6.81,8.14,-0.05,31.28
15180,0.2174,-0.0303,0.8881,-6.81,8.03,-0.02,31.32
15190,0.2108,-0.0308,0.8853,-6.75,8.12,0.0,31.31
15200,0.2075,-0.0316,0.8843,-6.84,7.98,-0.03,31.33
15210,0.2041,-0.0363,0.8885,-6.85,7.91,-0.02,31.33
15220,0.2133,-0.0385,0.8948,-6.84,7.88,0.0,31.32
15230,0.2118,-0.0321,0.8901,-6.85,7.85,0.12,31.34
15240,0.2168,-0.0355,0.8865,-6.92,7.94,-0.05,31.33
15250,0.2212,-0.0391,0.8807,-6.79,7.94,0.02,31.32
15260,0.2197,-0.0426,0.885,-6.84,8.02,-0.03,31.31
15270,0.2245,-0.0428,0.8857,-6.87,8.03,-0.12,31.33
15280,0.2239,-0.0436,0.8845,-6.85,8.0,-0.03,31.33
15290,0.2203,-0.0391,0.8862,-6.79,8.0,0.0,31.33
15300,0.2181,-0.0364,0.8871,-6.82,8.02,-0.03,31.34
15310,0.2129,-0.0326,0.8883,-6.75,8.06,-0.06,31.3
15320,0.2139,-0.0283,0.8844,-6.69,7.86,-0.03,31.32
15330,0.2078,-0.0255,0.8917,-6.63,7.98,-0.11,31.31
15340,0.2152,-0.0315,0.889,-6.73,7.82,-0.09,31.33
15350,0.2118,-0.0366,0.8928,-6.89,7.94,-0.14,31.31
15360,0.2198,-0.0312,0.8892,-6.95,7.92,0.12,31.31
15370,0.2194,-0.0342,0.8903,-6.85,7.76,0.08,31.31
15380,0.2224,-0.0339,0.8956,-6.89,8.0,0.03,31.33
15390,0.2255,-0.0339,0.8885,-6.84,7.86,-0.06,31.34
15400,0.2242,-0.0354,0.8859,-6.9,7.85,-0.03,31.32
15410,0.2163,-0.0437,0.8915,-6.93,8.15,0.06,31.32
15420,0.2256,-0.0431,0.8837,-6.89,7.95,-0.02,31.32
15430,0.219,-0.0391,0.8806,-6.81,7.94,-0.06,31.34
15440,0.2212,-0.0381,0.8798,-6.69,7.91,-0.06,31.34
15450,0.2153,-0.0331,0.8904,-6.73,8.14,-0.08,31.35
15460,0.2109,-0.0303,0.8982,-6.92,8.12,0.02,31.33
15470,0.218,-0.033,0.8892,-6.87,7.97,-0.03,31.32
15480,0.2212,-0.0308,0.8848,-6.9,7.82,-0.06,31.33
15490,0.2086,-0.0273,0.8887,-6.92,8.03,-0.02,31.32
15500,0.2126,-0.0331,0.8845,-6.9,8.37,-0.02,31.31
15510,0.2225,-0.0366,0.8793,-6.9,7.8,-0.03,31.32
15520,0.2162,-0.0332,0.8887,-6.85,7.92,-0.03,31.33
15530,0.2198,-0.0331,0.8966,-6.84,8.0,0.05,31.31
15540,0.2197,-0.04,0.8888,-6.9,7.92,0.03,31.32
15550,0.2269,-0.0337,0.8979,-6.95,8.02,-0.05,31.34
15560,0.2245,-0.0342,0.884,-6.98,8.11,0.02,31.31
15570,0.2068,-0.0504,0.8739,-6.7,8.21,-0.03,31.33
15580,0.2061,-0.0494,0.8755,-6.58,8.05,-0.12,31.34
15590,0.2125,-0.027,0.8884,-6.64,8.06,-0.05,31.32
15600,0.2108,-0.0238,0.8939,-6.93,7.97,0.05,31.32
15610,0.2168,-0.036,0.8984,-6.96,7.83,0.0,31.3
15620,0.2277,-0.0334,0.8896,-6.98,7.82,-0.03,31.3
15630,0.2245,-0.0281,0.8875,-6.72,8.02,-0.03,31.33
15640,0.2233,-0.0366,0.8877,-6.7,8.06,-0.03,31.35
15650,0.2251,-0.0295,0.8872,-6.81,7.94,-0.06,31.35
15660,0.2224,-0.0288,0.8849,-6.84,8.03,0.0,31.35
15670,0.217,-0.0367,0.8888,-6.95,8.06,-0.09,31.33
15680,0.2145,-0.0387,0.8898,-6.93,7.95,0.0,31.31
15690,0.2173,-0.0394,0.892,-6.89,7.91,-0.06,31.31
15700,0.2158,-0.0406,0.8885,-6.84,7.97,-0.06,31.34
15710,0.2161,-0.0338,0.8879,-6.7,8.0,0.05,31.31
15720,0.2135,-0.0288,0.8906,-6.67,8.09,-0.09,31.32
15730,0.2152,-0.0347,0.8859,-6.9,8.08,-0.12,31.34
15741,0.2162,-0.0386,0.8853,-6.89,7.97,-0.02,31.32
15751,0.2173,-0.0416,0.8802,-6.85,7.98,-0.03,31.32
15761,0.215,-0.0385,0.8799,-6.76,7.98,-0.02,31.31
15771,0.2174,-0.0363,0.8938,-6.79,7.92,-0.08,31.33
15781,0.2156,-0.0327,0.8947,-6.76,7.94,-0.03,31.32
15791,0.2209,-0.0298,0.8959,-6.82,7.94,-0.02,31.32
15801,0.2194,-0.0332,0.8907,-6.95,7.94,-0.08,31.33
15811,0.2163,-0.036,0.8846,-6.73,8.0,0.02,31.32
15821,0.217,-0.0389,0.8848,-6.76,7.97,-0.05,31.34
15831,0.2214,-0.0325,0.8895,-6.81,8.0,-0.08,31.33
15841,0.2178,-0.0321,0.8844,-6.78,7.98,-0.02,31.34
15851,0.2191,-0.0348,0.8861,-6.93,8.02,-0.03,31.33
15861,0.2186,-0.0334,0.8895,-6.96,8.02,-0.06,31.34
15871,0.2184,-0.0366,0.8893,-6.96,8.06,-0.06,31.32
15881,0.2122,-0.0422,0.8865,-6.73,8.03,-0.05,31.31
15891,0.2074,-0.0323,0.8903,-6.85,7.94,-0.08,31.32
15901,0.2083,-0.0303,0.8871,-6.63,8.08,-0.06,31.32
15911,0.2074,-0.0282,0.8912,-6.84,7.82,-0.08,31.33
15921,0.2104,-0.0347,0.8917,-6.79,8.09,-0.06,31.34
15931,0.224,-0.0349,0.895,-7.02,7.76,0.02,31.31
15941,0.2301,-0.0334,0.8956,-6.98,7.88,-0.02,31.3
15951,0.2216,-0.0358,0.8875,-6.9,7.95,-0.08,31.33
15961,0.2241,-0.033,0.8838,-6.96,7.85,-0.12,31.34
15971,0.2245,-0.0358,0.8923,-6.76,8.14,-0.12,31.37
15981,0.2209,-0.0431,0.8923,-6.89,8.12,-0.06,31.33
15991,0.2122,-0.0459,0.8784,-6.82,8.0,-0.09,31.31
16001,0.215,-0.0309,0.891,-6.87,7.91,-0.05,31.33
16011,0.2118,-0.031,0.8905,-6.9,8.08,0.03,31.33
16021,0.215,-0.0315,0.8855,-6.76,7.95,0.02,31.34
16031,0.2166,-0.0312,0.889,-6.79,7.86,-0.08,31.32
16041,0.2198,-0.0344,0.8925,-6.89,7.92,-0.05,31.32
16051,0.2174,-0.0386,0.8867,-6.85,7.91,0.0,31.34
16061,0.217,-0.0375,0.8804,-6.85,7.92,-0.06,31.32
16071,0.2203,-0.0354,0.8835,-6.84,8.02,-0.09,31.31
16081,0.2234,-0.0332,0.8853,-6.98,8.02,-0.02,31.32
16091,0.2208,-0.0359,0.8838,-6.87,8.0,-0.02,31.34
16101,0.2201,-0.0365,0.8914,-6.89,7.92,-0.06,31.34
16111,0.2156,-0.036,0.8964,-6.78,7.98,-0.02,31.35
16121,0.2189,-0.0317,0.8892,-6.89,8.05,0.0,31.33
16131,0.2145,-0.0345,0.8828,-6.78,7.89,-0.03,31.32
16141,0.2136,-0.0343,0.8905,-6.84,7.97,0.03,31.34
16151,0.2146,-0.033,0.8838,-6.84,7.88,0.02,31.34
16161,0.2141,-0.037,0.8882,-6.81,7.88,-0.09,31.34
16171,0.2173,-0.0374,0.8855,-6.85,7.91,-0.02,31.32
16181,0.2211,-0.0404,0.8851,-6.75,8.02,0.02,31.34
16191,0.2255,-0.0389,0.8892,-6.76,8.02,-0.14,31.34
16201,0.2245,-0.0376,0.8882,-6.66,7.95,-0.05,31.33
16211,0.2242,-0.0417,0.884,-6.69,8.05,-0.08,31.35
16221,0.225,-0.0398,0.8885,-6.76,7.97,-0.12,31.34
16231,0.2057,-0.0271,0.8945,-6.81,8.2,0.03,31.32
16241,0.1954,-0.0411,0.8824,-6.76,8.02,0.02,31.34
16251,0.1981,-0.0293,0.8829,-6.79,7.74,0.0,31.34
16261,0.1982,-0.0187,0.8966,-6.85,7.95,0.08,31.33
16271,0.2196,-0.0223,0.8934,-6.96,7.92,0.0,31.34
16281,0.2174,-0.0261,0.8927,-6.92,7.83,-0.05,31.35
16291,0.224,-0.0375,0.8993,-6.89,7.69,0.03,31.32
16301,0.2283,-0.0426,0.8934,-6.99,7.89,0.0,31.35
16311,0.2269,-0.042,0.8853,-6.78,8.03,-0.06,31.34
16321,0.2228,-0.0402,0.8793,-6.76,7.79,-0.02,31.34
16331,0.2263,-0.0344,0.8833,-6.81,7.97,-0.09,31.35
16341,0.2205,-0.0332,0.8838,-6.87,8.03,0.02,31.35
16351,0.2228,-0.0359,0.8826,-6.87,7.94,-0.06,31.32
16361,0.2181,-0.033,0.8918,-6.87,7.86,-0.2,31.33
16371,0.2209,-0.0339,0.896,-6.87,8.03,-0.03,31.35
16381,0.2146,-0.0398,0.8932,-6.72,7.98,0.02,31.32
16391,0.2122,-0.0386,0.8922,-6.79,8.03,0.0,31.33
16401,0.2125,-0.0341,0.8951,-6.81,7.95,0.06,31.32
16411,0.21,-0.0312,0.8898,-6.92,7.92,-0.05,31.35
16421,0.2108,-0.0281,0.8789,-6.89,7.95,0.02,31.36
16431,0.2173,-0.0337,0.8881,-6.93,7.83,0.05,31.36
16441,0.2208,-0.0352,0.8943,-6.81,7.98,-0.06,31.34
16451,0.2207,-0.0343,0.8883,-6.84,8.0,-0.05,31.36
16461,0.2288,-0.0393,0.8855,-6.85,7.94,-0.08,31.34
16471,0.2288,-0.0403,0.892,-6.84,8.06,0.0,31.35
16481,0.2164,-0.0381,0.8788,-6.9,8.12,-0.09,31.33
16491,0.2126,-0.0405,0.8824,-6.82,8.18,0.05,31.35
16501,0.2137,-0.0371,0.8862,-6.84,8.02,-0.08,31.33
16511,0.2122,-0.028,0.886,-6.75,7.97,-0.02,31.32
16521,0.2115,-0.0297,0.8926,-6.84,7.98,-0.05,31.35
16531,0.2183,-0.0293,0.8896,-6.81,7.92,-0.06,31.34
16541,0.2196,-0.0292,0.8945,-6.73,7.89,-0.05,31.34
16551,0.2256,-0.037,0.8915,-6.84,8.03,0.0,31.32
16561,0.2369,-0.0354,0.891,-6.84,8.11,-0.06,31.32
16571,0.2352,-0.0326,0.8901,-6.82,8.18,-0.06,31.35
16581,0.2202,-0.0388,0.8799,-6.84,8.11,-0.03,31.33
16591,0.2052,-0.0383,0.882,-6.79,8.05,0.02,31.32
16601,0.1932,-0.0393,0.8765,-6.92,8.08,0.08,31.36
16611,0.1892,-0.0461,0.8781,-6.84,7.88,-0.08,31.34
16621,0.1989,-0.0405,0.8861,-6.81,7.76,-0.05,31.33
16631,0.2091,-0.0366,0.8914,-6.89,7.83,-0.09,31.32
16642,0.2212,-0.0334,0.9012,-6.72,7.82,-0.09,31.34
16652,0.2284,-0.0343,0.9017,-6.79,7.8,-0.11,31.32
16662,0.2283,-0.0309,0.8944,-6.78,7.95,0.0,31.37
16672,0.229,-0.0311,0.8871,-6.84,8.06,-0.06,31.32
16682,0.2261,-0.0319,0.8781,-6.89,8.02,-0.06,31.33
16692,0.2211,-0.0317,0.8779,-6.87,8.05,-0.03,31.35
16702,0.2217,-0.0311,0.88,-6.85,7.95,-0.06,31.36
16712,0.2203,-0.0343,0.8893,-6.85,8.02,-0.03,31.33
16722,0.2155,-0.0388,0.8915,-6.9,8.03,0.05,31.33
16732,0.2123,-0.043,0.8942,-6.82,8.06,0.11,31.32
16742,0.2147,-0.037,0.8934,-6.99,8.0,-0.02,31.34
16752,0.2102,-0.0369,0.8901,-6.87,7.95,-0.02,31.32
16762,0.2109,-0.0327,0.8882,-6.85,8.0,0.0,31.33
16772,0.2113,-0.0345,0.8888,-6.92,7.95,-0.05,31.35
16782,0.2145,-0.0339,0.8848,-6.84,7.98,-0.08,31.34
16792,0.2192,-0.0361,0.8864,-6.87,7.94,-0.03,31.33
16802,0.2196,-0.0404,0.8895,-6.9,7.98,-0.11,31.35
16812,0.2197,-0.0422,0.8937,-6.96,7.95,-0.02,31.33
16822,0.2211,-0.0367,0.8911,-6.75,7.98,0.02,31.32
16832,0.22,-0.0303,0.8903,-6.87,8.06,0.03,31.34
16842,0.2211,-0.0254,0.8894,-6.82,8.0,-0.09,31.34
16852,0.2168,-0.0258,0.884,-6.79,7.97,0.0,31.34
16862,0.217,-0.0319,0.8872,-6.78,8.0,-0.02,31.33
16872,0.2153,-0.0361,0.8864,-6.82,8.06,-0.02,31.32
16882,0.2112,-0.0361,0.887,-6.9,8.06,-0.14,31.33
16892,0.2122,-0.0428,0.8855,-6.82,7.94,-0.06,31.33
16902,0.2152,-0.0404,0.8934,-6.81,7.97,-0.12,31.35
16912,0.2131,-0.0375,0.8921,-6.92,7.98,-0.05,31.33
16922,0.212,-0.0349,0.8848,-6.81,7.89,-0.02,31.34
16932,0.2163,-0.0305,0.8881,-6.89,7.92,-0.05,31.34
16944,0.2189,-0.0328,0.889,-6.81,7.95,-0.11,31.34
16954,0.2189,-0.0344,0.8899,-6.75,7.92,-0.06,31.34
16964,0.2214,-0.0392,0.8878,-6.79,7.92,-0.06,31.32
16974,0.2189,-0.0397,0.8909,-6.87,7.94,-0.12,31.36
16984,0.2188,-0.0385,0.8887,-6.81,7.97,-0.02,31.34
16994,0.2162,-0.0375,0.885,-6.79,7.94,-0.05,31.34
17004,0.2173,-0.0344,0.886,-6.89,7.88,-0.06,31.33
17014,0.2185,-0.0299,0.8917,-6.87,7.97,-0.08,31.35
17024,0.2191,-0.0305,0.8939,-6.87,8.08,-0.06,31.34
17034,0.2196,-0.0319,0.8932,-6.79,8.06,-0.09,31.36
17044,0.2169,-0.0354,0.8916,-6.79,8.0,0.0,31.36
17054,0.2225,-0.036,0.8892,-6.85,8.08,0.0,31.35
17064,0.2203,-0.0344,0.8903,-6.76,7.95,-0.02,31.36
17074,0.215,-0.0378,0.8829,-6.78,8.11,-0.05,31.34
17084,0.2135,-0.0353,0.8811,-6.85,8.02,-0.02,31.33
17094,0.2126,-0.0334,0.889,-6.76,8.05,0.06,31.34
17105,0.214,-0.0334,0.8867,-6.73,8.02,-0.06,31.33
17115,0.2163,-0.0387,0.8851,-6.78,7.91,-0.03,31.33
17125,0.218,-0.0718,0.8756,-6.85,7.92,0.02,31.33
17135,0.2207,-0.0299,0.8939,-6.79,7.83,0.06,31.34
17145,0.2252,-0.0105,0.9081,-6.73,7.92,-0.17,31.34
17155,0.2202,-0.0117,0.8995,-6.76,8.02,-0.06,31.35
17165,0.2175,-0.0355,0.8781,-6.85,7.89,-0.14,31.34
17175,0.2126,-0.0409,0.8846,-6.9,7.92,-0.12,31.36
17185,0.2146,-0.0391,0.8843,-6.85,8.23,-0.03,31.33
17195,0.2139,-0.0414,0.8785,-6.92,8.0,0.03,31.37
17205,0.2125,-0.0334,0.8823,-6.69,7.82,-0.02,31.34
17215,0.2181,-0.027,0.8884,-6.85,7.89,-0.02,31.35
17225,0.213,-0.0276,0.891,-6.89,7.89,-0.09,31.35
17235,0.2156,-0.0386,0.8926,-6.85,7.97,-0.09,31.35
17245,0.2181,-0.0343,0.8909,-6.9,8.0,-0.09,31.35
17255,0.2229,-0.0392,0.8907,-6.84,7.92,-0.03,31.35
17265,0.2222,-0.0381,0.8936,-6.85,7.98,-0.09,31.34
17275,0.2185,-0.0364,0.884,-6.82,7.92,-0.03,31.34
17285,0.219,-0.0328,0.8822,-6.76,7.98,0.05,31.33
17295,0.2191,-0.0348,0.8918,-6.82,7.97,0.08,31.35
17305,0.2158,-0.0319,0.8882,-6.9,8.02,-0.02,31.34
17315,0.2158,-0.0336,0.8893,-6.95,7.92,-0.02,31.38
17325,0.2141,-0.0364,0.8955,-6.72,8.0,-0.09,31.36
17335,0.2162,-0.0325,0.8848,-6.75,7.98,-0.03,31.37
17345,0.2186,-0.0358,0.8834,-6.75,7.97,-0.02,31.36
17355,0.2169,-0.0345,0.8872,-6.89,7.92,0.05,31.34
17365,0.2166,-0.0304,0.8882,-6.84,7.98,-0.02,31.35
17375,0.2189,-0.0333,0.8895,-6.93,7.91,-0.03,31.34
17385,0.2174,-0.037,0.8862,-6.89,7.92,0.0,31.34
17395,0.2186,-0.0366,0.8918,-6.87,7.92,-0.03,31.35
17405,0.2167,-0.0323,0.8884,-6.87,8.02,-0.06,31.36
17415,0.2188,-0.0367,0.8912,-6.73,7.98,-0.14,31.34
17425,0.2188,-0.0374,0.8876,-6.81,8.02,-0.05,31.37
17435,0.2179,-0.0377,0.8855,-6.81,8.02,-0.08,31.34
17445,0.2164,-0.0331,0.8877,-6.92,8.0,0.02,31.35
17455,0.2185,-0.0334,0.8892,-6.85,7.98,-0.11,31.35
17465,0.2202,-0.0309,0.8842,-6.9,8.05,-0.06,31.33
17475,0.2175,-0.0366,0.8838,-6.87,7.92,-0.05,31.35
17485,0.218,-0.0342,0.8837,-6.87,8.05,-0.08,31.33
17495,0.2191,-0.0365,0.885,-6.84,7.95,-0.09,31.35
17505,0.2181,-0.0367,0.8855,-6.87,8.0,-0.06,31.33
17515,0.2189,-0.0363,0.8905,-6.87,7.97,-0.09,31.33
17525,0.2212,-0.0336,0.8931,-6.9,7.94,-0.03,31.36
17535,0.2185,-0.0352,0.8906,-6.81,7.94,-0.08,31.36
17545,0.2188,-0.0321,0.8906,-6.87,8.02,0.03,31.36
17555,0.2178,-0.0332,0.8917,-6.87,8.06,-0.03,31.35
17565,0.2155,-0.0344,0.8872,-6.84,7.97,-0.11,31.38
17575,0.2146,-0.0348,0.887,-6.69,7.97,-0.03,31.34
17585,0.2144,-0.036,0.8903,-6.84,7.92,-0.05,31.35
17595,0.2172,-0.0283,0.8826,-6.79,7.95,-0.05,31.36
17605,0.2223,-0.021,0.8831,-7.05,7.98,-0.02,31.33
17615,0.2203,-0.0448,0.8871,-6.99,8.11,0.03,31.35
17625,0.2135,-0.0459,0.8818,-6.81,8.0,0.02,31.35
17635,0.2141,-0.0282,0.8909,-6.7,7.94,-0.14,31.36
17645,0.2145,-0.0314,0.8923,-6.84,7.91,0.06,31.35
17655,0.2167,-0.052,0.8951,-6.99,8.03,0.03,31.35
17665,0.2152,-0.0479,0.886,-6.9,7.94,0.02,31.35
17675,0.2189,-0.0366,0.8871,-6.75,7.86,-0.02,31.36
17685,0.2172,-0.0376,0.8766,-6.64,7.97,-0.06,31.36
17695,0.2172,-0.0311,0.8799,-6.72,7.88,-0.08,31.34
17705,0.2217,-0.0244,0.8927,-6.85,7.86,-0.12,31.33
17715,0.2238,-0.0316,0.897,-6.75,8.05,-0.02,31.33
17725,0.2234,-0.0338,0.8959,-6.92,7.88,-0.06,31.34
17735,0.2205,-0.0312,0.8915,-6.85,8.15,-0.09,31.37
17745,0.2119,-0.0371,0.8885,-6.79,8.08,-0.08,31.36
17755,0.2148,-0.0347,0.8777,-6.72,8.0,-0.05,31.38
17765,0.2124,-0.0358,0.887,-6.75,7.89,-0.08,31.36
17775,0.2197,-0.0326,0.8817,-6.92,7.89,0.05,31.35
17785,0.2217,-0.0356,0.8882,-6.93,7.89,-0.02,31.35
17795,0.2207,-0.0369,0.8881,-6.92,8.0,-0.06,31.36
17805,0.22,-0.0348,0.8832,-6.82,8.05,-0.05,31.34
17815,0.2189,-0.0364,0.8878,-6.75,8.02,-0.09,31.37
17825,0.2175,-0.0371,0.8938,-6.79,8.02,-0.06,31.35
17835,0.2167,-0.0378,0.8906,-6.82,8.03,0.02,31.37
17845,0.2075,-0.0378,0.8893,-6.92,7.95,-0.02,31.36
17855,0.2081,-0.0356,0.8907,-6.76,8.0,-0.12,31.35
17865,0.2102,-0.0326,0.8887,-6.79,7.94,0.0,31.34
17875,0.2147,-0.0322,0.8872,-6.75,7.94,-0.02,31.36
17885,0.2175,-0.0316,0.8884,-6.81,7.95,-0.03,31.36
17895,0.2181,-0.0317,0.8905,-6.84,7.97,-0.12,31.35
17905,0.2192,-0.0327,0.8864,-6.81,7.92,-0.09,31.37
17915,0.2223,-0.0386,0.8833,-6.87,7.89,-0.06,31.37
17925,0.2209,-0.0396,0.8838,-6.84,7.98,-0.02,31.35
17935,0.2207,-0.0386,0.8921,-6.79,8.09,-0.08,31.38
17945,0.2218,-0.0365,0.892,-6.84,8.03,-0.14,31.34
17955,0.2183,-0.0371,0.8895,-6.82,7.89,-0.03,31.34
17965,0.2196,-0.0345,0.891,-6.92,7.98,0.05,31.35
17975,0.2153,-0.0345,0.8904,-6.81,7.97,0.08,31.35
17985,0.218,-0.0325,0.8915,-6.72,8.0,-0.02,31.37
17995,0.2024,-0.0382,0.8969,-6.67,7.85,-0.11,31.37
18005,0.2131,-0.0337,0.8993,-6.85,7.54,-0.03,31.34
18015,0.2249,-0.0215,0.8917,-6.92,7.94,0.0,31.35
18025,0.2166,-0.0326,0.8783,-6.84,7.98,0.0,31.35
18035,0.2142,-0.0437,0.8677,-6.79,7.74,-0.11,31.36
18045,0.2177,-0.0247,0.8882,-6.81,7.88,-0.08,31.38
18055,0.2169,-0.035,0.8884,-6.9,8.14,-0.09,31.37
18065,0.2168,-0.0369,0.8757,-6.75,7.91,-0.02,31.34
18075,0.2227,-0.0297,0.8901,-6.81,7.79,0.05,31.33
18085,0.2255,-0.0367,0.9025,-6.82,7.92,0.02,31.35
18095,0.2209,-0.0343,0.8912,-6.92,8.02,-0.14,31.37
18105,0.2133,-0.0348,0.8776,-6.82,7.97,-0.11,31.33
18115,0.2123,-0.0393,0.8861,-6.84,7.91,-0.03,31.35
18125,0.2141,-0.0437,0.8877,-6.73,8.09,-0.02,31.37
18135,0.2129,-0.0417,0.8793,-6.9,7.94,0.0,31.36
18145,0.2161,-0.0369,0.8843,-6.81,7.85,0.0,31.33
18155,0.2174,-0.0312,0.8857,-6.89,7.91,-0.05,31.35
18165,0.218,-0.0232,0.8892,-6.81,7.98,-0.02,31.37
18175,0.2195,-0.0242,0.8833,-6.76,7.91,-0.14,31.35
18185,0.2253,-0.0323,0.9026,-6.81,7.88,-0.11,31.35
18195,0.2263,-0.0399,0.9061,-6.93,8.12,-0.12,31.38
18205,0.2202,-0.0417,0.8986,-6.87,8.08,-0.05,31.38
18215,0.2202,-0.0442,0.8881,-6.78,8.02,-0.03,31.35
18225,0.2181,-0.0411,0.8848,-6.78,8.02,0.05,31.35
18235,0.2186,-0.0361,0.8804,-6.79,8.08,0.0,31.34
18245,0.2146,-0.0325,0.8824,-6.7,7.98,0.03,31.34
18255,0.2147,-0.0306,0.8885,-6.78,8.05,-0.06,31.38
18265,0.2169,-0.0281,0.8954,-6.87,8.03,0.02,31.37
18275,0.2102,-0.0261,0.8859,-6.75,7.94,0.02,31.34
18285,0.22,-0.0322,0.8828,-6.81,7.86,-0.11,31.36
18295,0.2133,-0.0349,0.8867,-6.9,8.06,0.0,31.37
18305,0.2213,-0.0389,0.8884,-6.85,8.0,-0.05,31.35
18315,0.2218,-0.0378,0.8975,-6.95,8.11,-0.03,31.35
18325,0.2186,-0.0405,0.8901,-6.82,8.02,-0.12,31.35
18335,0.2249,-0.0375,0.8895,-6.93,8.0,-0.05,31.32
18345,0.2205,-0.0363,0.8839,-6.76,8.12,-0.06,31.35
18355,0.2211,-0.0354,0.8757,-6.85,7.88,-0.03,31.35
18365,0.2218,-0.0365,0.8923,-6.87,7.86,-0.09,31.36
18375,0.2207,-0.0382,0.8951,-6.84,8.11,-0.14,31.34
18385,0.2155,-0.0415,0.886,-6.78,8.14,-0.03,31.35
18395,0.2175,-0.0389,0.8922,-6.7,7.91,0.05,31.34
18405,0.2216,-0.024,0.885,-6.9,8.03,0.02,31.36
18415,0.2174,-0.0225,0.8821,-6.9,8.02,0.02,31.35
18425,0.2162,-0.0276,0.8861,-6.89,7.97,0.0,31.39
18435,0.2136,-0.0365,0.8877,-6.75,8.03,-0.14,31.37
18445,0.217,-0.0415,0.8894,-6.79,8.03,-0.09,31.35
18455,0.2148,-0.0369,0.8854,-6.85,8.0,-0.03,31.36
18465,0.2169,-0.0381,0.8799,-6.85,8.08,-0.06,31.37
18475,0.2177,-0.0363,0.8861,-6.92,7.89,0.03,31.35
18485,0.2189,-0.0386,0.89,-6.9,7.95,-0.02,31.35
18495,0.2231,-0.0446,0.8912,-6.72,7.85,-0.08,31.35
18505,0.2186,-0.0385,0.894,-6.79,8.03,0.0,31.4
18515,0.2207,-0.0302,0.8977,-6.7,7.95,-0.05,31.37
18525,0.2216,-0.021,0.8879,-6.87,7.95,-0.05,31.36
18535,0.2146,-0.0269,0.8839,-6.89,7.94,-0.08,31.36
18545,0.2217,-0.0287,0.8895,-6.82,8.02,-0.09,31.36
18555,0.2163,-0.037,0.8862,-6.92,8.06,-0.11,31.36
18565,0.2153,-0.0405,0.8856,-6.81,8.12,0.02,31.37
18575,0.2139,-0.0399,0.8783,-6.92,8.12,-0.03,31.37
18585,0.2167,-0.0331,0.889,-6.92,8.02,-0.05,31.38
