t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
50214,0.3419,-0.0066,0.8657,-6.34,7.83,-0.02,27.02
50224,0.3392,-0.0118,0.8635,-6.49,7.86,-0.08,27.01
50234,0.3379,-0.0094,0.8652,-6.47,7.86,-0.05,26.99
50244,0.3413,-0.0071,0.8641,-6.37,7.85,0.02,26.98
50254,0.3397,-0.007,0.8632,-6.52,7.88,0.0,27.02
50265,0.3395,-0.0065,0.8657,-6.55,7.86,-0.05,27.0
50275,0.3387,-0.0104,0.8636,-6.49,7.91,-0.02,26.98
50285,0.3419,-0.0107,0.8623,-6.5,7.82,-0.06,27.0
50295,0.3416,-0.0115,0.8615,-6.56,7.83,0.02,27.0
50305,0.3402,-0.0077,0.8657,-6.43,7.85,0.0,26.99
50315,0.3434,-0.0093,0.8651,-6.5,7.88,-0.08,27.0
50325,0.3434,-0.0088,0.8617,-6.52,7.83,-0.11,27.04
50335,0.3441,-0.0103,0.8644,-6.4,7.83,-0.06,27.02
50345,0.3384,-0.0111,0.8599,-6.43,7.85,-0.06,26.99
50355,0.3402,-0.0082,0.8651,-6.44,7.86,-0.05,26.99
50365,0.3387,-0.0065,0.8655,-6.43,7.86,0.0,27.01
50375,0.3401,-0.0083,0.8644,-6.41,7.85,-0.08,26.99
50385,0.3413,-0.0078,0.8619,-6.55,7.89,-0.06,27.01
50395,0.344,-0.0094,0.8612,-6.58,7.83,-0.08,27.01
50406,0.3431,-0.0101,0.8635,-6.53,7.86,-0.08,27.01
50416,0.3395,-0.0105,0.8639,-6.44,7.82,0.0,27.01
50426,0.34,-0.0144,0.8623,-6.43,7.97,0.06,27.0
50436,0.3416,-0.012,0.864,-6.5,7.83,0.02,27.02
50446,0.3405,-0.0135,0.8633,-6.38,7.77,-0.09,27.02
50456,0.3433,-0.0077,0.8615,-6.53,7.89,-0.03,27.02
50466,0.3411,-0.0092,0.8667,-6.55,7.82,0.02,27.0
50476,0.3414,-0.007,0.8618,-6.47,7.85,-0.03,27.0
50486,0.3389,-0.0083,0.8621,-6.49,7.73,-0.06,26.99
50496,0.3397,-0.0094,0.8574,-6.52,7.83,-0.03,27.0
50506,0.3392,-0.0087,0.8666,-6.47,7.82,-0.09,27.0
50516,0.34,-0.0114,0.8633,-6.47,7.82,0.0,27.01
50526,0.3417,-0.0128,0.8673,-6.5,7.95,-0.03,27.01
50536,0.3398,-0.0116,0.8621,-6.52,7.85,0.12,26.99
50546,0.3389,-0.0129,0.8622,-6.49,7.91,0.03,26.99
50556,0.3402,-0.0116,0.8636,-6.56,7.83,-0.02,27.02
50566,0.3392,-0.0121,0.8611,-6.5,7.86,0.0,27.03
50576,0.3397,-0.0099,0.8635,-6.44,7.94,0.0,27.02
50586,0.3408,-0.0099,0.8639,-6.53,7.83,-0.14,27.03
50596,0.339,-0.0105,0.8616,-6.5,7.82,-0.02,27.01
50606,0.3407,-0.0074,0.8615,-6.44,7.88,-0.05,27.01
50616,0.3414,-0.0079,0.8611,-6.46,7.8,0.0,26.99
50626,0.3397,-0.0068,0.8647,-6.52,7.83,-0.03,26.99
50636,0.3396,-0.0074,0.8654,-6.47,7.83,-0.02,27.02
50646,0.3422,-0.0063,0.8654,-6.5,7.77,-0.11,27.02
50656,0.3434,-0.0079,0.8644,-6.41,7.91,0.0,27.01
50666,0.3412,-0.0087,0.8633,-6.52,7.89,0.02,27.01
50676,0.3394,-0.012,0.8601,-6.55,7.82,-0.03,26.99
50686,0.3401,-0.0107,0.8641,-6.58,7.86,-0.03,26.99
50696,0.3383,-0.0117,0.8634,-6.4,7.85,-0.06,27.02
50706,0.3368,-0.0105,0.8634,-6.47,7.79,-0.05,27.02
50716,0.34,-0.0089,0.8606,-6.47,7.94,0.02,27.0
50726,0.3411,-0.0122,0.8632,-6.38,7.8,-0.02,27.01
50736,0.342,-0.0063,0.8628,-6.52,7.85,-0.03,27.02
50746,0.3391,-0.0085,0.8639,-6.44,7.86,-0.02,27.0
50756,0.3397,-0.0078,0.8656,-6.41,7.83,-0.08,27.01
50766,0.3403,-0.0066,0.8667,-6.49,7.86,-0.03,26.99
50776,0.3381,-0.0066,0.8617,-6.38,7.88,-0.12,27.01
50786,0.3394,-0.0065,0.8656,-6.55,7.85,-0.06,27.01
50796,0.3405,-0.0083,0.8597,-6.44,7.85,-0.05,27.01
50806,0.3402,-0.0118,0.8601,-6.56,7.77,-0.09,27.01
50816,0.3418,-0.0093,0.8613,-6.44,7.83,-0.03,27.0
50826,0.3419,-0.0094,0.8612,-6.5,7.79,-0.02,26.99
50836,0.3419,-0.0057,0.8585,-6.4,7.82,-0.09,27.02
50846,0.3408,-0.0092,0.8601,-6.5,7.89,0.02,27.0
50856,0.3373,-0.0111,0.8619,-6.41,7.86,0.03,27.03
50866,0.3395,-0.009,0.8644,-6.5,7.89,0.02,27.03
50876,0.3419,-0.0112,0.8673,-6.5,7.86,-0.11,27.0
50886,0.3374,-0.0061,0.8694,-6.5,7.88,-0.03,27.03
50896,0.3381,-0.0054,0.8632,-6.44,7.79,-0.08,27.02
50906,0.3397,-0.0088,0.8597,-6.44,7.88,0.02,27.02
50916,0.34,-0.0073,0.8643,-6.49,7.91,-0.03,27.0
50926,0.3428,-0.0073,0.8618,-6.5,7.8,-0.03,27.0
50936,0.3408,-0.0093,0.8658,-6.49,7.85,0.03,27.01
50946,0.3409,-0.01,0.8684,-6.49,7.88,-0.11,27.0
50956,0.344,-0.0077,0.8677,-6.44,7.79,0.0,27.01
50966,0.3392,-0.0078,0.8658,-6.43,7.86,-0.05,27.02
50976,0.3394,-0.0104,0.8622,-6.47,7.86,0.03,27.02
50986,0.3387,-0.0111,0.8652,-6.44,7.91,-0.02,27.02
50996,0.3405,-0.0103,0.865,-6.44,7.86,0.02,26.99
51006,0.3409,-0.0085,0.8586,-6.43,7.85,-0.05,26.99
51016,0.3409,-0.0081,0.8617,-6.47,7.88,-0.02,27.0
51026,0.3412,-0.0083,0.8645,-6.55,7.85,0.0,27.0
51036,0.3406,-0.0055,0.8636,-6.55,7.91,0.0,27.02
51046,0.3403,-0.0071,0.8632,-6.52,7.88,-0.08,27.0
51056,0.3397,-0.0111,0.8633,-6.4,7.89,-0.02,27.0
51066,0.3397,-0.0105,0.8608,-6.44,7.92,-0.02,27.01
51076,0.3406,-0.0096,0.8639,-6.46,7.85,-0.06,27.0
51086,0.3423,-0.0074,0.8641,-6.5,7.83,-0.06,27.02
51096,0.3433,-0.01,0.8682,-6.43,7.79,-0.05,27.03
51106,0.3384,-0.0117,0.8616,-6.41,7.83,0.02,27.01
51116,0.3392,-0.0122,0.8629,-6.5,7.82,0.0,27.02
51126,0.3422,-0.0103,0.8623,-6.44,7.92,-0.05,27.01
51136,0.3428,-0.0093,0.864,-6.47,7.8,0.03,27.03
51146,0.3403,-0.0065,0.8655,-6.46,7.85,-0.02,27.0
51156,0.3408,-0.0095,0.8655,-6.49,7.77,-0.02,26.98
51166,0.3394,-0.0072,0.8623,-6.43,7.86,-0.03,27.03
51176,0.3376,-0.0074,0.861,-6.53,7.74,-0.08,26.99
51186,0.3389,-0.0089,0.8629,-6.43,7.89,-0.09,27.01
51196,0.3381,-0.0073,0.8646,-6.55,7.79,-0.03,26.97
51206,0.3424,-0.009,0.8636,-6.47,7.79,-0.02,27.0
51216,0.339,-0.0105,0.8656,-6.53,7.89,-0.02,27.0
51226,0.3389,-0.0096,0.8636,-6.49,7.88,-0.03,27.0
51236,0.3413,-0.0128,0.8619,-6.52,7.8,-0.03,27.02
51246,0.3389,-0.0109,0.8632,-6.46,7.86,-0.03,27.0
51256,0.3402,-0.0083,0.8699,-6.35,7.77,-0.06,27.01
51266,0.3387,-0.0089,0.8599,-6.49,7.86,-0.06,27.01
51276,0.3433,-0.009,0.86,-6.49,7.88,-0.02,26.99
51286,0.3409,-0.0078,0.8643,-6.49,7.83,-0.03,27.02
51296,0.3414,-0.0081,0.8628,-6.47,7.88,-0.08,27.01
51306,0.3405,-0.0078,0.8635,-6.55,7.83,0.02,27.03
51316,0.3402,-0.0093,0.8649,-6.53,7.82,0.03,26.99
51326,0.3433,-0.0063,0.8644,-6.55,7.89,0.0,27.01
51336,0.3414,-0.0071,0.8623,-6.41,7.85,-0.02,27.02
51346,0.3425,-0.0095,0.8597,-6.5,7.86,-0.11,27.0
51356,0.3403,-0.0105,0.8657,-6.52,7.82,-0.08,27.0
51366,0.3398,-0.0083,0.8712,-6.49,7.86,-0.06,26.99
51376,0.339,-0.0105,0.8645,-6.47,7.88,-0.02,27.02
51386,0.3394,-0.0114,0.8641,-6.47,7.82,-0.03,26.99
51396,0.3403,-0.0093,0.8608,-6.41,7.83,-0.03,27.0
51406,0.3402,-0.0096,0.8627,-6.5,7.88,-0.06,27.0
51416,0.3394,-0.0083,0.866,-6.5,7.88,0.03,27.02
51426,0.3403,-0.0082,0.8633,-6.47,7.91,0.0,26.99
51436,0.3411,-0.0096,0.8661,-6.41,7.86,0.0,27.03
51446,0.34,-0.0099,0.8625,-6.43,7.88,-0.02,27.01
51456,0.3427,-0.0105,0.8602,-6.5,7.86,0.02,27.0
51466,0.3374,-0.0103,0.8621,-6.47,7.82,-0.12,27.02
51476,0.3386,-0.0093,0.8636,-6.47,7.82,-0.02,27.01
51486,0.339,-0.0065,0.8644,-6.49,7.83,-0.02,27.02
51496,0.3379,-0.0085,0.8638,-6.46,7.8,-0.05,27.01
51506,0.3416,-0.0114,0.8682,-6.44,7.86,-0.08,27.01
51516,0.3403,-0.0074,0.8674,-6.4,7.88,-0.03,26.99
51526,0.3412,-0.0106,0.8604,-6.56,7.92,-0.08,26.97
51536,0.3409,-0.0095,0.8627,-6.55,7.89,-0.08,27.01
51546,0.339,-0.0126,0.8625,-6.56,7.82,0.0,27.02
51556,0.3385,-0.0093,0.8645,-6.53,7.79,-0.12,27.01
51566,0.3401,-0.0118,0.865,-6.44,7.79,-0.12,27.01
51576,0.3431,-0.0094,0.8622,-6.47,7.79,0.03,27.0
51586,0.3413,-0.0077,0.8628,-6.46,7.79,0.03,26.99
51596,0.3409,-0.0084,0.8601,-6.46,7.88,0.06,27.0
51606,0.3395,-0.0085,0.8612,-6.4,7.8,-0.03,27.02
51616,0.3396,-0.0109,0.8643,-6.52,7.91,-0.03,27.0
51626,0.3398,-0.0109,0.8621,-6.47,7.86,0.05,27.0
51636,0.3422,-0.0087,0.8656,-6.58,7.92,-0.03,27.02
51646,0.3389,-0.0104,0.8668,-6.43,7.73,-0.03,27.0
51656,0.3386,-0.0073,0.8639,-6.4,7.83,0.08,26.99
51666,0.3403,-0.0083,0.8604,-6.46,7.83,-0.02,27.01
51676,0.3409,-0.0101,0.8635,-6.53,7.92,0.05,27.01
51686,0.3409,-0.0089,0.8625,-6.53,7.86,-0.08,27.01
51696,0.3438,-0.011,0.8632,-6.5,7.89,0.0,27.0
51706,0.3397,-0.0073,0.8601,-6.53,7.77,-0.06,27.02
51716,0.3418,-0.0095,0.8611,-6.47,7.82,-0.02,26.98
51726,0.3411,-0.0085,0.8632,-6.5,7.8,-0.06,26.99
51736,0.3403,-0.0071,0.8671,-6.53,7.8,0.08,27.01
51746,0.3406,-0.0115,0.8616,-6.5,7.8,-0.02,27.02
51756,0.3385,-0.0112,0.8624,-6.47,7.91,0.03,27.04
51766,0.34,-0.0098,0.8655,-6.52,7.85,-0.02,27.0
51776,0.3368,-0.0078,0.8655,-6.4,7.8,0.02,27.02
51786,0.3422,-0.0089,0.8654,-6.43,7.79,0.0,27.01
51796,0.3396,-0.0076,0.8624,-6.5,7.89,0.08,27.0
51806,0.3389,-0.0056,0.8621,-6.49,7.85,-0.02,27.02
51816,0.3405,-0.0087,0.8633,-6.41,7.8,0.02,27.0
51826,0.3413,-0.0066,0.8639,-6.43,7.79,-0.06,27.03
51836,0.3403,-0.0087,0.8604,-6.46,7.8,-0.09,27.01
51846,0.3394,-0.0084,0.8616,-6.55,7.8,-0.06,27.02
51856,0.3409,-0.0084,0.8625,-6.49,7.85,-0.05,27.01
51866,0.3423,-0.0061,0.8624,-6.56,7.8,-0.05,27.01
51876,0.3386,-0.0084,0.8644,-6.56,7.77,0.02,26.98
51886,0.3406,-0.0101,0.8643,-6.37,7.83,-0.03,27.01
51897,0.339,-0.01,0.8661,-6.49,7.82,0.02,27.02
51909,0.3397,-0.0071,0.8636,-6.55,7.86,-0.09,27.02
51919,0.3416,-0.0081,0.8632,-6.44,7.79,0.03,27.0
51929,0.3378,-0.0067,0.8638,-6.52,7.83,-0.02,27.0
51939,0.3381,-0.0093,0.8643,-6.52,7.8,-0.03,27.03
51950,0.3434,-0.01,0.8627,-6.43,7.79,-0.02,27.0
51960,0.3397,-0.0076,0.8641,-6.46,7.86,-0.08,27.01
51970,0.3396,-0.0078,0.8647,-6.47,7.76,-0.08,27.02
51980,0.3405,-0.009,0.8611,-6.52,7.82,-0.05,27.0
51990,0.3411,-0.0073,0.8621,-6.56,7.92,-0.12,27.01
52000,0.3394,-0.0073,0.863,-6.52,7.79,-0.08,27.02
52010,0.3401,-0.0083,0.8619,-6.41,7.94,0.0,27.04
52020,0.3418,-0.0068,0.8621,-6.52,7.83,0.09,27.01
52030,0.3422,-0.0085,0.8636,-6.6,7.89,-0.05,26.99
52040,0.3407,-0.0056,0.8573,-6.52,7.91,-0.02,27.01
52050,0.3389,-0.0074,0.861,-6.38,7.79,0.0,27.02
52060,0.3411,-0.0082,0.8628,-6.47,7.88,-0.03,27.01
52070,0.3406,-0.01,0.8633,-6.52,7.82,-0.02,27.02
52080,0.3385,-0.0085,0.8629,-6.49,7.88,0.02,27.03
52090,0.3389,-0.0096,0.8674,-6.5,7.8,-0.06,27.05
52100,0.3386,-0.0089,0.8639,-6.41,7.86,-0.03,27.03
52110,0.3424,-0.0087,0.8669,-6.55,7.88,-0.03,27.04
52120,0.3409,-0.0084,0.8633,-6.46,7.82,-0.06,27.02
52130,0.3385,-0.0095,0.8617,-6.52,7.82,0.02,27.02
52140,0.34,-0.0062,0.8671,-6.52,7.83,0.06,27.03
52150,0.3384,-0.0094,0.8625,-6.56,7.82,-0.03,27.01
52160,0.3397,-0.0087,0.8608,-6.38,7.82,0.02,27.03
52170,0.3391,-0.0073,0.8628,-6.46,7.86,0.02,26.99
52180,0.3374,-0.0117,0.8643,-6.52,7.83,-0.03,27.04
52190,0.3381,-0.0078,0.8662,-6.55,7.86,0.0,27.02
52200,0.3384,-0.01,0.8622,-6.55,7.82,-0.03,27.0
52210,0.339,-0.0095,0.8657,-6.6,7.82,-0.06,27.02
52220,0.3398,-0.0072,0.8612,-6.52,7.89,0.0,27.02
52230,0.3412,-0.0074,0.8635,-6.49,7.88,-0.08,27.01
52240,0.339,-0.0088,0.8617,-6.5,7.85,-0.02,27.02
52250,0.3417,-0.0079,0.8611,-6.44,7.86,-0.05,27.01
52260,0.3407,-0.0084,0.8638,-6.47,7.83,-0.03,27.02
52270,0.3391,-0.0077,0.8629,-6.46,7.86,-0.02,27.03
52280,0.3412,-0.009,0.8618,-6.47,7.91,-0.02,27.02
52290,0.3418,-0.0052,0.8654,-6.56,7.86,-0.06,27.02
52300,0.3418,-0.0085,0.8635,-6.43,7.83,-0.12,27.02
52310,0.3412,-0.0092,0.8607,-6.44,7.88,-0.03,27.0
52320,0.3385,-0.0078,0.8636,-6.55,7.89,0.0,27.02
52330,0.3383,-0.0085,0.86,-6.4,7.89,0.0,27.03
52340,0.3425,-0.0094,0.8665,-6.5,7.83,-0.05,27.04
52350,0.3427,-0.0083,0.8634,-6.55,7.83,-0.02,27.01
52360,0.339,-0.0118,0.865,-6.46,7.85,-0.09,27.0
52370,0.3417,-0.0087,0.8634,-6.49,7.86,-0.05,27.01
52380,0.3403,-0.0095,0.8646,-6.52,7.85,0.0,27.0
52390,0.3417,-0.0087,0.8628,-6.49,7.83,-0.03,27.03
52400,0.3403,-0.0104,0.8616,-6.43,7.91,0.0,27.01
52410,0.3414,-0.0104,0.8651,-6.5,7.85,-0.03,27.01
52420,0.3409,-0.0085,0.8645,-6.47,7.85,-0.02,27.01
52430,0.3387,-0.0079,0.8612,-6.47,7.8,-0.11,27.01
52440,0.3423,-0.0084,0.8613,-6.53,7.91,0.03,27.01
52450,0.3441,-0.0096,0.864,-6.52,7.91,0.06,27.02
52460,0.3403,-0.0068,0.8662,-6.5,7.83,0.0,27.04
52470,0.3364,-0.0095,0.8638,-6.44,7.83,-0.03,27.02
52480,0.3423,-0.009,0.86,-6.52,7.83,-0.11,27.03
52490,0.3427,-0.0079,0.8663,-6.5,7.83,-0.03,27.03
52500,0.3406,-0.0096,0.8638,-6.46,7.77,0.03,27.04
52511,0.3406,-0.0096,0.8613,-6.47,7.79,-0.05,27.02
52521,0.337,-0.0103,0.8696,-6.55,7.82,-0.02,27.02
52531,0.3403,-0.0127,0.8656,-6.52,7.86,-0.06,27.02
52541,0.3401,-0.0089,0.864,-6.46,7.86,-0.08,27.01
52551,0.3384,-0.0112,0.8636,-6.56,7.88,0.0,27.02
52561,0.3389,-0.01,0.8634,-6.53,7.83,0.02,26.99
52571,0.3408,-0.0098,0.8619,-6.44,7.92,0.02,27.01
52581,0.344,-0.0073,0.8633,-6.41,7.79,-0.05,27.02
52591,0.3419,-0.009,0.8608,-6.58,7.91,-0.03,27.03
52602,0.3396,-0.0092,0.8601,-6.49,7.76,-0.08,27.02
52612,0.3401,-0.0107,0.8608,-6.46,7.85,-0.09,27.02
52622,0.3397,-0.0106,0.8639,-6.44,7.89,-0.06,27.01
52632,0.3411,-0.0106,0.8656,-6.41,7.88,0.0,27.02
52642,0.3397,-0.009,0.8624,-6.49,7.92,0.0,27.04
52652,0.3397,-0.0081,0.8628,-6.49,7.85,-0.09,27.02
52662,0.3412,-0.007,0.868,-6.53,7.95,-0.02,27.0
52672,0.3417,-0.009,0.8647,-6.47,7.91,-0.08,27.01
52682,0.3369,-0.0089,0.8638,-6.52,7.88,-0.03,27.02
52692,0.3397,-0.0092,0.8632,-6.52,7.8,-0.09,27.02
52702,0.3385,-0.0087,0.8619,-6.46,7.85,-0.08,27.02
52712,0.3392,-0.0105,0.8612,-6.43,7.86,0.0,27.04
52722,0.3403,-0.0084,0.8616,-6.43,7.86,-0.09,27.04
52732,0.343,-0.0082,0.8639,-6.47,7.86,-0.06,27.02
52742,0.3431,-0.0104,0.8669,-6.55,7.85,0.02,27.03
52752,0.3398,-0.0096,0.8657,-6.5,7.88,-0.03,27.02
52762,0.3429,-0.0076,0.8634,-6.44,7.88,-0.09,27.02
52772,0.3409,-0.0079,0.8665,-6.47,7.8,-0.05,27.03
52782,0.3425,-0.0104,0.863,-6.41,7.8,0.06,27.04
52792,0.3428,-0.0055,0.8651,-6.43,7.89,-0.08,27.05
52802,0.3413,-0.0079,0.8616,-6.49,7.88,-0.06,27.02
52812,0.3401,-0.0068,0.8604,-6.49,7.88,0.06,27.02
52822,0.3418,-0.0061,0.8655,-6.5,7.76,0.05,27.04
52832,0.3414,-0.0111,0.864,-6.46,7.85,-0.05,27.02
52842,0.3395,-0.0092,0.861,-6.47,7.88,-0.09,27.02
52852,0.3402,-0.0112,0.8639,-6.38,7.82,-0.11,27.04
52862,0.3375,-0.0123,0.8646,-6.46,7.86,-0.05,27.04
52872,0.3411,-0.0076,0.8595,-6.44,7.91,-0.09,27.03
52882,0.3395,-0.0107,0.8604,-6.4,7.86,-0.08,27.02
52892,0.3397,-0.0098,0.8652,-6.49,7.82,0.05,27.02
52902,0.3401,-0.0077,0.864,-6.52,7.91,-0.02,27.04
52912,0.3418,-0.0073,0.8636,-6.53,7.83,-0.06,27.06
52922,0.3386,-0.0083,0.8635,-6.53,7.88,-0.06,27.04
52932,0.3396,-0.0114,0.8625,-6.47,7.82,-0.05,27.02
52942,0.3422,-0.0125,0.8657,-6.5,7.94,-0.09,27.02
52952,0.3395,-0.0093,0.8671,-6.56,7.94,-0.08,27.06
52962,0.3406,-0.0078,0.8644,-6.47,7.85,-0.03,27.02
52972,0.3416,-0.0074,0.866,-6.49,7.95,-0.02,27.02
52982,0.3409,-0.0096,0.865,-6.49,7.91,-0.03,27.02
52992,0.3389,-0.0082,0.864,-6.49,7.83,0.03,27.03
53002,0.3394,-0.01,0.8601,-6.5,7.86,0.08,27.04
53012,0.339,-0.0079,0.863,-6.49,7.82,-0.03,27.01
53022,0.34,-0.0065,0.8606,-6.47,7.8,-0.06,27.02
53032,0.342,-0.0101,0.8643,-6.52,7.79,-0.03,27.02
53042,0.3395,-0.0081,0.8622,-6.37,7.92,-0.05,27.03
53052,0.3409,-0.0083,0.8682,-6.55,7.8,-0.05,27.02
53062,0.3365,-0.01,0.8651,-6.49,7.85,-0.08,27.02
53072,0.337,-0.01,0.8616,-6.53,7.74,0.03,27.04
53082,0.3425,-0.0088,0.8625,-6.49,7.85,0.03,27.05
53092,0.3387,-0.0096,0.8615,-6.5,7.92,-0.03,27.01
53102,0.3375,-0.0087,0.8651,-6.55,7.83,-0.09,27.02
53112,0.3407,-0.0088,0.8649,-6.52,7.91,-0.06,27.02
53122,0.3418,-0.0116,0.8643,-6.63,7.83,-0.03,27.02
53132,0.3422,-0.0112,0.8628,-6.52,7.88,0.08,27.04
53142,0.3409,-0.0073,0.8634,-6.5,7.89,0.05,27.04
53152,0.339,-0.0068,0.8611,-6.47,7.88,-0.03,27.04
53162,0.3401,-0.0098,0.8635,-6.5,7.86,0.06,27.05
53172,0.3411,-0.0095,0.8622,-6.6,7.83,-0.02,27.0
53182,0.3394,-0.0096,0.8636,-6.55,7.83,0.02,27.02
53192,0.3379,-0.0096,0.8612,-6.46,7.89,-0.02,27.03
53202,0.3401,-0.0083,0.8621,-6.61,7.85,-0.03,27.02
53212,0.3412,-0.0088,0.8596,-6.5,7.86,-0.02,27.04
53222,0.3387,-0.0096,0.8627,-6.52,7.82,0.02,27.04
53232,0.3411,-0.0098,0.8621,-6.38,7.83,-0.03,27.03
53242,0.3424,-0.009,0.8651,-6.52,7.85,-0.08,27.03
53252,0.3396,-0.0084,0.8615,-6.47,7.77,-0.05,27.01
53262,0.3373,-0.0088,0.8633,-6.47,7.79,-0.03,27.02
53272,0.3419,-0.007,0.8624,-6.52,7.83,0.02,27.03
53282,0.3398,-0.0093,0.8639,-6.55,7.8,-0.02,27.03
53292,0.3424,-0.0084,0.8627,-6.52,7.86,-0.03,27.03
53302,0.3416,-0.0089,0.8611,-6.47,7.8,0.05,27.03
53312,0.3405,-0.0077,0.8623,-6.46,7.74,-0.02,27.02
53322,0.3423,-0.0084,0.8666,-6.47,7.82,0.03,27.04
53332,0.3387,-0.0076,0.8616,-6.49,7.82,-0.03,27.02
53342,0.3419,-0.011,0.8622,-6.5,7.85,-0.05,27.02
53352,0.3402,-0.0071,0.86,-6.6,7.83,-0.08,27.03
53362,0.3411,-0.0072,0.8617,-6.52,7.85,-0.11,27.02
53372,0.3423,-0.0083,0.8597,-6.44,7.92,-0.05,27.03
53382,0.3408,-0.0073,0.864,-6.52,7.88,-0.08,27.04
53392,0.3418,-0.0106,0.8608,-6.53,7.97,0.0,27.05
53402,0.342,-0.0071,0.8635,-6.52,7.92,-0.08,27.05
53412,0.3394,-0.0079,0.866,-6.49,7.8,0.03,27.02
53422,0.3401,-0.0093,0.8619,-6.46,7.76,-0.02,27.01
53432,0.3395,-0.0127,0.8644,-6.6,7.77,0.02,27.02
53442,0.3414,-0.0079,0.8632,-6.5,7.85,-0.06,27.02
53452,0.3434,-0.0076,0.8638,-6.41,7.91,0.08,27.01
53462,0.3397,-0.0098,0.86,-6.6,7.85,-0.06,27.01
53472,0.3385,-0.0088,0.864,-6.41,7.88,-0.03,27.04
53482,0.3398,-0.0084,0.8608,-6.44,7.82,0.02,27.04
53492,0.3383,-0.0074,0.8683,-6.55,7.86,0.03,27.04
53502,0.3406,-0.0084,0.8658,-6.44,7.82,0.06,27.03
53512,0.3394,-0.0095,0.8639,-6.46,7.89,-0.06,27.04
53522,0.3385,-0.0077,0.8611,-6.55,7.8,0.02,27.06
53532,0.3395,-0.0089,0.8657,-6.46,7.83,0.0,27.04
53542,0.3405,-0.0106,0.8641,-6.46,7.83,0.02,27.02
53552,0.3401,-0.0104,0.8605,-6.55,7.88,-0.05,27.05
53562,0.3419,-0.0092,0.8605,-6.56,7.88,0.03,27.03
53572,0.3416,-0.0078,0.8641,-6.52,7.88,-0.05,27.03
53582,0.3417,-0.0098,0.8634,-6.49,7.82,-0.05,27.04
53592,0.3389,-0.0083,0.8662,-6.5,7.82,0.02,27.05
53602,0.3413,-0.0074,0.8632,-6.44,7.95,-0.02,27.03
53612,0.3425,-0.0089,0.8638,-6.49,7.83,-0.06,27.03
53622,0.3394,-0.0112,0.8646,-6.53,7.82,-0.02,27.04
53632,0.3387,-0.0083,0.8595,-6.52,7.8,-0.06,27.03
53642,0.3389,-0.0082,0.8646,-6.44,7.86,-0.05,27.04
53652,0.3408,-0.0115,0.8645,-6.64,7.85,-0.05,27.04
53662,0.3435,-0.01,0.8597,-6.49,7.89,0.0,27.04
53672,0.3411,-0.0088,0.8625,-6.49,7.86,-0.09,27.03
53682,0.3422,-0.0099,0.8585,-6.43,7.85,0.0,27.03
53692,0.3392,-0.0083,0.8634,-6.58,7.88,0.05,27.04
53702,0.3413,-0.01,0.8613,-6.46,7.82,0.08,27.02
53712,0.3394,-0.0104,0.8635,-6.38,7.86,-0.05,27.04
53722,0.3403,-0.0112,0.8634,-6.44,7.95,-0.08,27.05
53732,0.3411,-0.0101,0.8625,-6.46,7.92,-0.14,27.03
53742,0.3411,-0.0079,0.8647,-6.44,7.79,-0.02,27.04
53752,0.3395,-0.006,0.8646,-6.44,7.83,-0.02,27.05
53762,0.3417,-0.0109,0.8639,-6.38,7.85,0.02,27.04
53772,0.3414,-0.01,0.8638,-6.41,7.77,0.06,27.02
53782,0.343,-0.0094,0.8636,-6.41,7.8,-0.03,27.04
53792,0.3387,-0.0104,0.8682,-6.46,7.8,-0.02,27.04
53802,0.3418,-0.0117,0.8625,-6.41,7.85,-0.06,27.04
53812,0.3422,-0.0096,0.8593,-6.37,7.91,-0.06,27.06
53822,0.3438,-0.0089,0.8655,-6.46,7.85,-0.06,27.01
53832,0.3407,-0.0099,0.8632,-6.53,7.91,0.08,27.03
53842,0.3385,-0.01,0.8622,-6.5,7.83,0.0,27.03
53852,0.3387,-0.0095,0.8651,-6.49,7.89,-0.05,27.05
53862,0.3406,-0.0077,0.8685,-6.47,7.86,-0.03,27.05
53872,0.3394,-0.0074,0.8611,-6.41,7.79,-0.11,27.05
53882,0.3379,-0.0099,0.8634,-6.55,7.79,-0.12,27.03
53892,0.3386,-0.0084,0.8644,-6.44,7.83,-0.02,27.03
53902,0.3391,-0.0096,0.8629,-6.4,7.89,-0.02,27.03
53912,0.3389,-0.0098,0.8594,-6.46,7.86,-0.08,27.04
53922,0.3418,-0.0116,0.8639,-6.43,7.76,0.05,27.02
53932,0.3409,-0.01,0.8635,-6.56,7.82,-0.06,27.03
53942,0.3412,-0.0084,0.8623,-6.52,7.82,0.02,27.04
53952,0.3433,-0.0085,0.8606,-6.52,7.91,-0.12,27.07
53962,0.3408,-0.0092,0.861,-6.5,7.86,-0.03,27.07
53972,0.3401,-0.0107,0.8634,-6.43,7.88,0.05,27.04
53982,0.3387,-0.0103,0.8619,-6.41,7.8,-0.05,27.04
53992,0.3385,-0.0094,0.8606,-6.49,7.8,0.0,27.03
54002,0.3403,-0.0094,0.8643,-6.4,7.86,0.02,27.04
54012,0.3413,-0.0081,0.8651,-6.5,7.83,-0.03,27.04
54022,0.3402,-0.0099,0.8649,-6.5,7.94,-0.12,27.03
54032,0.3401,-0.0084,0.8658,-6.41,7.88,0.03,27.04
