t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
34698,0.1526,-0.2098,0.8718,-6.53,8.23,0.02,24.8
34708,0.1504,-0.2078,0.8732,-6.4,8.32,-0.03,24.79
34718,0.1458,-0.2098,0.8728,-6.49,8.31,0.0,24.82
34728,0.1477,-0.2084,0.8767,-6.6,8.06,-0.12,24.79
34738,0.1464,-0.2072,0.8744,-6.49,7.76,-0.08,24.79
34748,0.1522,-0.2083,0.8665,-6.35,7.8,-0.05,24.82
34758,0.1543,-0.2083,0.8745,-6.15,8.02,-0.05,24.8
34768,0.151,-0.2069,0.875,-6.26,8.23,-0.05,24.78
34778,0.1476,-0.2092,0.8768,-6.43,8.21,-0.02,24.82
34788,0.1489,-0.2079,0.8743,-6.58,7.85,-0.05,24.82
34798,0.1488,-0.2101,0.8698,-6.63,7.62,-0.05,24.83
34808,0.1444,-0.2096,0.8739,-6.34,7.86,-0.02,24.81
34818,0.1418,-0.2078,0.8778,-6.06,8.29,0.14,24.8
34828,0.1368,-0.2069,0.882,-6.11,8.31,0.12,24.82
34838,0.1322,-0.2107,0.882,-6.56,7.98,0.03,24.84
34848,0.136,-0.2089,0.8796,-6.69,7.5,-0.06,24.82
34858,0.1382,-0.2078,0.8712,-6.61,7.44,-0.09,24.83
34868,0.1398,-0.2084,0.8682,-6.37,7.83,-0.05,24.81
34878,0.1398,-0.2054,0.8716,-6.12,8.4,0.02,24.81
34888,0.1389,-0.2063,0.8854,-6.11,8.41,0.08,24.8
34898,0.1398,-0.2113,0.8794,-6.43,8.15,-0.08,24.81
34908,0.1407,-0.2085,0.8755,-6.66,7.76,-0.08,24.81
34918,0.1412,-0.2101,0.8721,-6.72,7.56,-0.23,24.81
34928,0.1423,-0.2095,0.8667,-6.5,8.02,-0.08,24.83
34938,0.1365,-0.2101,0.8665,-6.34,8.49,0.03,24.84
34948,0.1335,-0.2067,0.8741,-6.2,8.69,0.15,24.83
34958,0.1287,-0.2056,0.8815,-6.34,8.18,0.03,24.82
34968,0.1313,-0.2031,0.88,-6.35,7.57,-0.09,24.82
34978,0.1349,-0.2054,0.874,-6.63,7.47,-0.08,24.83
34988,0.1346,-0.2059,0.8707,-6.61,7.82,-0.06,24.84
34998,0.1371,-0.2095,0.8655,-6.5,8.11,0.0,24.8
35008,0.1357,-0.2096,0.8698,-6.37,8.21,-0.03,24.81
35018,0.1346,-0.2122,0.8802,-6.43,8.14,-0.02,24.83
35028,0.1357,-0.2106,0.8748,-6.43,7.97,-0.06,24.83
35038,0.1403,-0.2102,0.8744,-6.5,7.73,-0.06,24.84
35048,0.1359,-0.2076,0.8745,-6.41,7.88,-0.12,24.82
35058,0.1393,-0.2067,0.8733,-6.35,7.86,-0.09,24.82
35068,0.1361,-0.204,0.875,-6.31,8.05,-0.03,24.8
35078,0.1372,-0.2064,0.8755,-6.24,7.88,-0.12,24.84
35088,0.1361,-0.2065,0.8739,-6.34,7.71,-0.09,24.81
35098,0.14,-0.2059,0.8759,-6.41,7.63,-0.06,24.82
35108,0.1389,-0.205,0.8711,-6.49,7.8,-0.08,24.84
35118,0.1387,-0.2051,0.8733,-6.29,7.88,-0.09,24.81
35128,0.1365,-0.2067,0.8737,-6.31,7.98,-0.03,24.81
35138,0.1375,-0.2079,0.8776,-6.2,7.91,-0.11,24.85
35148,0.1384,-0.2081,0.8765,-6.41,7.76,-0.15,24.83
35158,0.1407,-0.2065,0.8777,-6.53,7.86,-0.18,24.84
35168,0.139,-0.2067,0.8798,-6.43,8.05,-0.17,24.84
35178,0.1425,-0.2089,0.8796,-6.44,8.17,-0.11,24.85
35188,0.1394,-0.2119,0.8767,-6.34,7.95,-0.15,24.85
35198,0.141,-0.2076,0.877,-6.32,7.86,-0.14,24.81
35208,0.1406,-0.2092,0.8784,-6.43,7.82,-0.06,24.81
35218,0.1387,-0.2097,0.8739,-6.5,7.95,-0.06,24.8
35228,0.1415,-0.2147,0.8726,-6.56,7.95,-0.06,24.82
35247,0.14,-0.2136,0.8737,-6.31,8.03,-0.05,24.84
35257,0.1398,-0.2155,0.8754,-6.2,7.86,-0.02,24.83
35267,0.1357,-0.2106,0.8734,-6.4,7.82,-0.08,24.85
35277,0.1385,-0.2103,0.8699,-6.58,7.73,-0.15,24.83
35287,0.1392,-0.2085,0.8683,-6.4,7.77,-0.05,24.85
35297,0.1392,-0.2101,0.876,-6.12,7.94,-0.03,24.82
35307,0.1377,-0.2072,0.8771,-6.08,8.08,-0.06,24.84
35317,0.1364,-0.208,0.8802,-6.24,7.92,-0.02,24.84
35327,0.1366,-0.2067,0.879,-6.63,7.85,-0.11,24.86
35337,0.1385,-0.2058,0.8739,-6.72,7.95,-0.06,24.82
35347,0.14,-0.21,0.8733,-6.49,7.98,-0.03,24.82
35357,0.1377,-0.2098,0.8778,-6.24,7.79,-0.03,24.83
35367,0.1385,-0.2079,0.8785,-6.15,7.5,-0.09,24.83
35377,0.1415,-0.2076,0.8784,-6.35,7.42,-0.15,24.84
35387,0.14,-0.2084,0.8761,-6.56,7.57,-0.15,24.82
35397,0.142,-0.2095,0.8728,-6.63,7.88,-0.18,24.83
35407,0.1384,-0.212,0.8768,-6.44,7.97,-0.09,24.82
35417,0.1418,-0.2094,0.8759,-6.21,7.94,-0.12,24.82
35427,0.1414,-0.2067,0.8823,-6.21,7.88,-0.08,24.82
35437,0.1394,-0.2058,0.8809,-6.43,7.88,-0.06,24.84
35447,0.1409,-0.2085,0.8763,-6.58,7.91,-0.02,24.83
35457,0.1396,-0.2058,0.8762,-6.63,8.0,-0.06,24.84
35467,0.1379,-0.2094,0.8767,-6.55,8.12,-0.03,24.83
35478,0.1349,-0.2103,0.8757,-6.43,8.06,-0.09,24.83
35488,0.1353,-0.2065,0.8781,-6.38,7.89,-0.08,24.82
35498,0.1343,-0.2079,0.8739,-6.4,7.77,0.03,24.83
35508,0.134,-0.2101,0.8734,-6.52,7.77,-0.08,24.84
35518,0.1331,-0.2085,0.8708,-6.43,7.89,0.02,24.81
35528,0.1333,-0.2085,0.8713,-6.4,7.92,-0.05,24.81
35538,0.1298,-0.2107,0.8716,-6.31,7.94,-0.05,24.84
35548,0.129,-0.2058,0.8724,-6.38,7.73,-0.08,24.85
35558,0.1311,-0.2036,0.8763,-6.26,7.8,-0.11,24.84
35568,0.1348,-0.2069,0.8777,-6.27,8.02,-0.03,24.82
35578,0.1317,-0.2112,0.8768,-6.43,8.18,0.02,24.81
35588,0.1305,-0.2103,0.8799,-6.53,8.06,-0.12,24.83
35599,0.1318,-0.2102,0.8757,-6.58,7.63,-0.15,24.84
35609,0.132,-0.2095,0.8718,-6.37,7.57,-0.15,24.83
35619,0.1355,-0.2111,0.8752,-6.49,7.86,-0.11,24.83
35629,0.136,-0.2122,0.8768,-6.38,8.17,-0.06,24.82
35639,0.1324,-0.2146,0.8806,-6.44,8.17,-0.06,24.83
35649,0.1335,-0.2136,0.8813,-6.43,7.83,-0.02,24.84
35659,0.1312,-0.2137,0.8728,-6.38,7.53,-0.09,24.85
35670,0.1361,-0.2136,0.8711,-6.4,7.3,-0.15,24.82
35680,0.1366,-0.2119,0.8663,-6.34,7.63,-0.14,24.82
35690,0.1375,-0.2086,0.8766,-6.26,7.83,0.06,24.83
35700,0.1371,-0.2113,0.8718,-6.21,8.02,0.05,24.86
35710,0.1379,-0.2103,0.8748,-6.43,7.77,-0.14,24.84
35720,0.1348,-0.2125,0.866,-6.76,7.15,-0.15,24.83
35730,0.1362,-0.2112,0.8563,-6.85,6.82,0.09,24.83
35740,0.1361,-0.2107,0.8564,-6.73,8.18,0.12,24.83
35750,0.1364,-0.1592,0.8643,-5.63,8.06,0.02,24.83
35760,0.1323,-0.1459,0.8956,-3.15,6.85,-0.03,24.86
35770,0.1484,-0.2037,0.9081,-5.18,7.27,-0.2,24.86
35780,0.1349,-0.2338,0.8838,-9.33,9.21,-0.31,24.83
35790,0.1281,-0.2445,0.8562,-10.17,8.82,0.02,24.82
35800,0.1284,-0.2531,0.8438,-8.18,8.09,0.09,24.83
35810,0.1281,-0.2206,0.8484,-5.44,7.3,0.06,24.84
35820,0.134,-0.1912,0.8794,-3.28,6.63,0.09,24.83
35830,0.1443,-0.193,0.9089,-4.09,7.18,0.11,24.84
35840,0.1426,-0.2018,0.9155,-7.01,8.56,-0.05,24.81
35850,0.1412,-0.217,0.8934,-8.84,8.76,-0.2,24.84
35860,0.1396,-0.2274,0.8701,-8.06,7.59,-0.24,24.84
35870,0.1422,-0.2277,0.8661,-6.15,6.98,-0.23,24.82
35880,0.1451,-0.212,0.8687,-4.76,7.13,0.0,24.83
35890,0.1442,-0.1986,0.885,-4.89,7.88,0.17,24.82
35900,0.1392,-0.193,0.8938,-6.02,8.56,0.11,24.83
35910,0.134,-0.1963,0.895,-7.07,8.12,0.02,24.85
35920,0.1333,-0.2053,0.8787,-7.27,7.3,-0.12,24.83
35930,0.1381,-0.2103,0.8707,-6.66,7.01,-0.12,24.8
35940,0.1422,-0.214,0.8652,-6.24,7.54,0.02,24.82
35950,0.1377,-0.2086,0.8677,-6.27,8.52,0.08,24.84
35960,0.1283,-0.2104,0.8746,-6.53,8.7,0.14,24.85
35970,0.1267,-0.2081,0.8729,-6.55,7.97,-0.02,24.83
35980,0.1268,-0.2104,0.8712,-6.46,7.04,-0.2,24.83
35990,0.1301,-0.2086,0.8618,-6.52,6.93,-0.26,24.84
36000,0.1345,-0.2115,0.8595,-6.46,7.54,-0.08,24.82
36010,0.1344,-0.2095,0.8575,-6.31,8.18,0.03,24.87
36020,0.1326,-0.2095,0.868,-6.11,8.17,0.03,24.84
36030,0.134,-0.2101,0.8729,-5.98,7.42,-0.14,24.86
36040,0.1382,-0.2107,0.8793,-6.11,6.72,-0.17,24.83
36050,0.1396,-0.2073,0.8729,-6.4,6.89,-0.17,24.81
36060,0.1437,-0.2073,0.8647,-6.55,7.54,-0.11,24.82
36070,0.1385,-0.208,0.8698,-6.37,8.18,0.05,24.82
36080,0.1385,-0.2159,0.8789,-6.08,8.46,-0.05,24.85
36090,0.1367,-0.2205,0.8899,-6.02,8.24,-0.08,24.85
36100,0.1372,-0.2167,0.9015,-6.05,7.89,-0.14,24.82
36110,0.1429,-0.2123,0.9009,-6.14,7.57,-0.15,24.83
36120,0.1438,-0.2072,0.8988,-6.14,7.47,-0.11,24.84
36130,0.1427,-0.2051,0.8914,-6.21,7.68,-0.12,24.83
36140,0.1426,-0.2058,0.8893,-6.37,7.91,-0.12,24.83
36150,0.1398,-0.2037,0.8794,-6.49,7.91,-0.15,24.86
36160,0.144,-0.2047,0.8768,-6.53,7.77,-0.15,24.85
36170,0.1415,-0.2025,0.8669,-6.46,7.77,-0.06,24.84
36180,0.1436,-0.2046,0.8634,-6.52,7.79,-0.09,24.84
36190,0.1398,-0.2042,0.8599,-6.53,8.02,-0.11,24.84
36200,0.1384,-0.2109,0.8624,-6.55,8.23,-0.02,24.84
36210,0.135,-0.2152,0.8643,-6.5,8.41,0.05,24.86
36220,0.1331,-0.2157,0.8613,-6.46,8.09,0.05,24.83
36230,0.135,-0.214,0.8673,-6.24,7.77,0.0,24.83
36240,0.1324,-0.2144,0.8741,-6.29,7.68,-0.02,24.84
36250,0.139,-0.2133,0.8723,-6.2,7.82,-0.05,24.83
36260,0.137,-0.2072,0.8805,-6.23,7.92,0.03,24.82
36270,0.1334,-0.2068,0.8812,-6.09,7.98,-0.03,24.81
36280,0.1323,-0.2085,0.8787,-6.21,7.95,0.06,24.84
36290,0.1295,-0.2034,0.8856,-6.17,7.71,-0.06,24.84
36300,0.131,-0.2032,0.8807,-6.21,7.6,0.0,24.81
36311,0.1293,-0.2025,0.8807,-6.44,7.69,0.05,24.84
36321,0.1357,-0.2057,0.8763,-6.53,7.83,-0.08,24.84
36331,0.1334,-0.2094,0.8737,-6.56,7.89,-0.06,24.84
36341,0.1356,-0.2094,0.8748,-6.64,7.94,-0.09,24.85
36351,0.1348,-0.2108,0.8734,-6.58,7.97,-0.02,24.84
36361,0.1359,-0.2107,0.8708,-6.53,7.88,-0.02,24.84
36371,0.1356,-0.2117,0.8723,-6.49,7.97,0.0,24.84
36381,0.1343,-0.2057,0.8749,-6.38,7.98,0.03,24.83
36391,0.1344,-0.2063,0.8713,-6.31,7.85,-0.06,24.82
36401,0.1329,-0.2036,0.8835,-6.18,7.8,-0.12,24.8
36411,0.1362,-0.2045,0.8788,-6.2,7.68,-0.09,24.83
36421,0.1348,-0.2057,0.8766,-6.35,7.65,-0.2,24.82
36431,0.1361,-0.21,0.8765,-6.66,7.79,-0.15,24.82
36441,0.1385,-0.2145,0.877,-6.67,7.83,-0.12,24.83
36451,0.1406,-0.2191,0.8737,-6.61,7.85,-0.15,24.82
36462,0.1417,-0.2169,0.876,-6.35,7.73,-0.08,24.84
36472,0.1454,-0.2142,0.8759,-6.29,7.62,0.03,24.83
36482,0.145,-0.2118,0.875,-6.24,7.79,-0.09,24.83
36492,0.144,-0.2111,0.8748,-6.46,7.66,-0.11,24.82
36502,0.1437,-0.2108,0.8708,-6.53,7.73,-0.03,24.82
36512,0.142,-0.2126,0.8721,-6.26,7.79,-0.03,24.82
36522,0.1406,-0.2113,0.8738,-6.08,7.77,-0.03,24.82
36532,0.14,-0.2069,0.8757,-6.02,7.82,-0.02,24.84
36542,0.1398,-0.2062,0.8795,-6.08,7.86,-0.08,24.82
36552,0.1383,-0.2063,0.8809,-6.32,8.02,-0.06,24.83
36562,0.1334,-0.2095,0.8802,-6.53,8.14,-0.06,24.83
36572,0.1309,-0.2081,0.8738,-6.61,8.02,-0.05,24.81
36582,0.1307,-0.2103,0.8693,-6.37,7.73,0.0,24.83
36592,0.1315,-0.209,0.8721,-6.14,7.76,-0.05,24.82
36602,0.1317,-0.2087,0.8728,-6.06,7.92,0.0,24.81
36612,0.1292,-0.205,0.8826,-6.23,8.29,0.08,24.84
36622,0.1296,-0.207,0.8778,-6.46,8.15,-0.03,24.83
36632,0.1287,-0.2068,0.8749,-6.61,7.53,-0.17,24.83
36642,0.1328,-0.2091,0.8656,-6.56,7.18,-0.15,24.81
36652,0.1405,-0.2075,0.8616,-6.37,7.45,-0.15,24.81
36662,0.1398,-0.2169,0.8613,-6.09,8.06,0.02,24.84
36672,0.1324,-0.199,0.8716,-6.34,8.96,-0.11,24.82
36682,0.1224,-0.2059,0.8861,-6.67,7.76,-0.14,24.84
36692,0.1328,-0.2146,0.8677,-6.2,7.44,-0.02,24.82
36702,0.1381,-0.2094,0.8749,-6.27,7.28,-0.05,24.85
36712,0.1399,-0.2047,0.8759,-6.32,7.79,-0.02,24.84
36722,0.1383,-0.2112,0.8839,-6.2,8.49,-0.05,24.84
36732,0.1342,-0.2128,0.8812,-6.41,8.2,-0.08,24.83
36742,0.1342,-0.2052,0.8846,-6.18,7.65,-0.12,24.83
36752,0.1395,-0.2103,0.8835,-6.29,7.1,-0.24,24.82
36762,0.1415,-0.2083,0.8756,-6.6,7.28,-0.12,24.82
36772,0.1422,-0.2068,0.8745,-6.61,7.94,-0.05,24.85
36782,0.1411,-0.2068,0.8685,-6.58,8.26,-0.05,24.83
36792,0.1396,-0.2122,0.8745,-6.49,8.23,0.05,24.84
36802,0.1399,-0.2098,0.8765,-6.26,7.89,-0.09,24.81
36812,0.1423,-0.2128,0.873,-6.31,7.71,-0.08,24.81
36822,0.1417,-0.2135,0.8744,-6.43,7.91,-0.05,24.83
36832,0.1428,-0.2107,0.8715,-6.56,8.23,-0.02,24.83
36842,0.1416,-0.2168,0.8766,-6.56,8.27,0.0,24.87
36852,0.1372,-0.2183,0.8693,-6.27,8.05,0.02,24.85
36862,0.1342,-0.2115,0.8717,-6.05,7.73,-0.03,24.83
36872,0.131,-0.2017,0.874,-5.97,7.44,-0.03,24.85
36882,0.1367,-0.2034,0.877,-6.02,7.82,-0.02,24.81
36892,0.1371,-0.2019,0.8767,-6.27,8.02,-0.03,24.85
36902,0.1309,-0.2024,0.877,-6.5,8.09,0.03,24.83
36912,0.1359,-0.2083,0.8749,-6.52,7.98,-0.03,24.85
36923,0.1351,-0.2065,0.8735,-6.38,7.69,-0.03,24.86
36933,0.1355,-0.2079,0.871,-6.27,7.71,0.0,24.85
36943,0.1351,-0.2074,0.8729,-6.5,7.91,-0.08,24.84
36953,0.1354,-0.2122,0.8762,-6.67,8.11,-0.03,24.83
36963,0.1355,-0.2128,0.8748,-6.58,8.02,-0.11,24.84
36973,0.1362,-0.2119,0.8751,-6.32,7.89,-0.08,24.82
36983,0.1342,-0.2123,0.8801,-6.23,7.71,-0.05,24.84
36993,0.1384,-0.2106,0.8755,-6.31,7.57,-0.11,24.84
37003,0.1396,-0.2084,0.8729,-6.27,7.62,-0.09,24.82
37013,0.1399,-0.2122,0.8757,-6.34,7.77,-0.03,24.82
37023,0.1361,-0.205,0.871,-6.35,7.74,-0.06,24.82
37033,0.139,-0.2057,0.873,-6.17,7.54,-0.14,24.83
37043,0.1438,-0.2031,0.8768,-6.15,7.47,-0.11,24.84
37053,0.1431,-0.2009,0.8779,-6.21,7.69,-0.2,24.83
37063,0.1432,-0.2061,0.8822,-6.44,7.89,-0.06,24.85
37073,0.1443,-0.2097,0.8787,-6.63,8.0,-0.09,24.84
37083,0.1442,-0.2126,0.8762,-6.6,7.89,-0.11,24.83
37093,0.1412,-0.2115,0.8765,-6.4,7.79,-0.09,24.82
37103,0.1375,-0.209,0.8734,-6.37,7.86,-0.05,24.85
37113,0.1365,-0.2097,0.8762,-6.21,7.92,-0.03,24.83
37123,0.1357,-0.2098,0.8807,-6.5,7.92,-0.05,24.82
37133,0.1367,-0.2131,0.8696,-6.6,7.92,-0.11,24.85
37143,0.1375,-0.2123,0.8715,-6.4,7.66,-0.08,24.86
37153,0.1368,-0.2124,0.8743,-6.26,7.74,-0.08,24.83
37163,0.1388,-0.209,0.8728,-6.11,7.76,-0.02,24.84
37173,0.1322,-0.2096,0.8771,-6.21,7.83,-0.05,24.84
37183,0.1328,-0.2094,0.8727,-6.37,7.74,-0.06,24.85
37193,0.1306,-0.2083,0.8735,-6.35,7.63,-0.02,24.85
37203,0.1321,-0.2104,0.8708,-6.37,7.56,-0.12,24.84
37213,0.1321,-0.2113,0.8717,-6.27,7.71,-0.08,24.85
37223,0.1315,-0.21,0.8737,-6.2,7.82,0.0,24.85
37234,0.1288,-0.2079,0.8755,-6.34,7.91,-0.03,24.84
37244,0.1301,-0.2098,0.873,-6.49,7.68,-0.02,24.85
37254,0.1288,-0.2068,0.8751,-6.4,7.5,-0.14,24.83
37264,0.1334,-0.2069,0.8752,-6.24,7.34,-0.12,24.83
37274,0.1356,-0.2054,0.8779,-6.15,7.4,-0.03,24.85
37284,0.1382,-0.2067,0.88,-6.35,7.73,0.0,24.84
37294,0.1416,-0.2122,0.8772,-6.52,8.05,-0.09,24.84
37304,0.1422,-0.2166,0.8789,-6.55,8.06,-0.08,24.84
37314,0.1368,-0.2131,0.8792,-6.49,7.79,-0.06,24.83
37324,0.134,-0.2094,0.8727,-6.23,7.66,-0.06,24.85
37334,0.1337,-0.2072,0.874,-6.12,7.47,-0.15,24.87
37344,0.1373,-0.2012,0.8706,-6.12,7.66,-0.06,24.87
37354,0.1399,-0.2085,0.8766,-6.23,7.89,0.0,24.86
37364,0.1393,-0.2089,0.8796,-6.47,8.0,0.03,24.82
37374,0.1362,-0.2074,0.8811,-6.58,7.89,-0.11,24.85
37384,0.1405,-0.2085,0.8715,-6.52,7.56,-0.09,24.89
37394,0.1401,-0.2104,0.8727,-6.24,7.48,-0.05,24.87
37404,0.1428,-0.2118,0.87,-6.12,7.85,-0.06,24.86
37414,0.1367,-0.2096,0.874,-6.18,8.14,0.02,24.85
37424,0.139,-0.2086,0.874,-6.27,8.0,0.05,24.89
37434,0.1367,-0.2054,0.8768,-6.37,7.66,-0.02,24.89
37444,0.1376,-0.2078,0.8716,-6.49,7.36,-0.15,24.87
37454,0.1366,-0.2103,0.8724,-6.43,7.54,-0.17,24.87
37464,0.1371,-0.2117,0.8772,-6.41,7.92,0.03,24.87
37474,0.1371,-0.2103,0.8766,-6.15,8.14,0.08,24.87
37484,0.1406,-0.2074,0.8806,-6.21,7.97,0.0,24.87
37494,0.1404,-0.2075,0.8765,-6.44,7.45,-0.08,24.86
37504,0.1375,-0.2061,0.8777,-6.46,7.33,-0.11,24.88
37514,0.1418,-0.2078,0.8699,-6.47,7.59,-0.06,24.86
37524,0.1434,-0.2046,0.8685,-6.41,8.03,0.06,24.85
37535,0.1377,-0.2096,0.8739,-6.23,8.2,0.02,24.85
37545,0.1376,-0.2098,0.8746,-6.34,7.95,-0.05,24.86
37555,0.1322,-0.2059,0.8826,-6.4,7.48,-0.08,24.87
37565,0.1411,-0.2065,0.8727,-6.43,7.13,-0.14,24.87
37575,0.1411,-0.2065,0.8699,-6.35,7.36,-0.15,24.87
37585,0.1382,-0.2004,0.873,-6.35,7.97,0.0,24.87
37595,0.1377,-0.2041,0.876,-6.31,8.11,-0.02,24.86
37605,0.1345,-0.2094,0.8766,-6.4,7.88,-0.14,24.88
37615,0.1349,-0.2063,0.8715,-6.49,7.68,-0.08,24.88
37625,0.1368,-0.2104,0.8724,-6.46,7.56,-0.09,24.88
37635,0.1422,-0.2084,0.8729,-6.31,7.73,-0.11,24.85
37645,0.1405,-0.209,0.8821,-6.24,7.83,0.02,24.87
37655,0.1394,-0.2081,0.8793,-6.43,7.97,-0.05,24.86
37665,0.1384,-0.2098,0.8823,-6.56,7.89,-0.09,24.87
37675,0.1338,-0.209,0.8802,-6.66,7.66,-0.12,24.86
37686,0.1427,-0.2118,0.8739,-6.53,7.57,-0.03,24.88
37696,0.1346,-0.2135,0.874,-6.37,7.8,-0.12,24.88
37706,0.1365,-0.2124,0.8721,-6.44,8.17,-0.03,24.87
37716,0.1329,-0.2097,0.8795,-6.46,8.03,-0.05,24.87
37726,0.1332,-0.2112,0.8787,-6.47,7.76,0.0,24.87
37736,0.1349,-0.2109,0.871,-6.46,7.57,-0.05,24.87
37746,0.1343,-0.2106,0.8739,-6.37,7.62,-0.14,24.88
37756,0.1362,-0.2134,0.8748,-6.49,7.76,-0.05,24.88
37766,0.1366,-0.2117,0.8734,-6.38,7.97,-0.03,24.87
37776,0.1362,-0.2131,0.8704,-6.31,7.91,0.03,24.87
37786,0.1335,-0.2135,0.8785,-6.14,7.91,0.0,24.87
37796,0.1354,-0.2135,0.8811,-6.18,7.76,-0.02,24.85
37806,0.135,-0.2094,0.8827,-6.32,7.74,0.02,24.85
37816,0.1407,-0.2046,0.885,-6.35,7.88,-0.06,24.85
37826,0.1401,-0.205,0.8815,-6.44,7.94,0.03,24.88
37836,0.1401,-0.2057,0.8844,-6.31,8.09,0.0,24.87
37846,0.1395,-0.2081,0.8845,-6.43,7.97,0.0,24.86
37856,0.1384,-0.2118,0.8845,-6.72,8.06,-0.05,24.88
37866,0.1381,-0.2115,0.8755,-6.82,8.05,0.05,24.89
37876,0.1379,-0.2098,0.8741,-6.35,8.0,0.05,24.88
37886,0.1327,-0.2104,0.8708,-6.27,7.98,0.0,24.89
37896,0.1355,-0.2104,0.8752,-6.26,7.83,-0.05,24.86
37906,0.1377,-0.208,0.8733,-6.35,7.73,-0.05,24.86
37916,0.1414,-0.2092,0.8695,-6.26,7.95,0.0,24.85
37926,0.135,-0.208,0.8748,-6.4,8.17,0.0,24.87
37936,0.1327,-0.2103,0.8774,-6.31,7.92,0.0,24.87
37946,0.1332,-0.2097,0.8787,-6.21,7.98,-0.09,24.88
37956,0.1283,-0.2021,0.8787,-6.26,7.88,-0.09,24.87
37966,0.1371,-0.2064,0.875,-6.43,7.76,-0.03,24.87
37976,0.1403,-0.2114,0.8687,-6.66,7.68,-0.12,24.88
37986,0.1404,-0.2106,0.8667,-6.64,8.11,-0.12,24.85
37996,0.1356,-0.2043,0.8696,-6.6,8.08,-0.02,24.88
38006,0.1379,-0.2061,0.8722,-6.15,7.94,-0.05,24.85
38016,0.1389,-0.2113,0.8672,-6.21,7.65,-0.03,24.85
38026,0.1388,-0.2081,0.8752,-6.34,7.73,-0.05,24.87
38036,0.1416,-0.2009,0.8773,-6.46,7.68,0.03,24.87
38046,0.1351,-0.2108,0.8845,-6.49,7.85,-0.09,24.86
38056,0.135,-0.2109,0.874,-6.44,7.74,0.03,24.86
38066,0.135,-0.2156,0.8728,-6.32,7.82,-0.06,24.87
38076,0.1367,-0.2111,0.8707,-6.21,7.8,-0.08,24.87
38086,0.1343,-0.2097,0.8726,-6.24,7.79,-0.02,24.86
38096,0.137,-0.2092,0.8746,-6.37,7.86,0.02,24.87
38106,0.1345,-0.2112,0.8717,-6.31,7.66,-0.03,24.88
38116,0.135,-0.2097,0.8693,-6.32,7.79,0.02,24.87
38126,0.1348,-0.2103,0.8762,-6.09,7.94,-0.11,24.88
38136,0.1364,-0.2111,0.8773,-6.15,7.85,0.03,24.88
38146,0.1329,-0.2107,0.8792,-6.34,7.71,-0.02,24.87
38156,0.1354,-0.2085,0.8798,-6.5,7.51,-0.09,24.86
38166,0.1366,-0.2123,0.8722,-6.41,7.66,-0.11,24.85
38176,0.1387,-0.2092,0.8752,-6.2,7.98,-0.06,24.87
38186,0.1372,-0.2094,0.8778,-6.23,7.91,-0.02,24.88
38196,0.1382,-0.2111,0.8782,-6.35,7.85,0.0,24.88
38206,0.1362,-0.2135,0.8734,-6.44,7.63,-0.06,24.88
38216,0.1373,-0.2096,0.8701,-6.46,7.57,-0.11,24.89
38226,0.1368,-0.209,0.8762,-6.27,7.8,0.05,24.9
38236,0.1348,-0.2098,0.8761,-6.17,7.95,0.03,24.88
38246,0.1379,-0.2097,0.8829,-6.23,7.97,-0.03,24.9
38256,0.1353,-0.2108,0.8777,-6.31,7.8,-0.06,24.87
38266,0.1334,-0.2098,0.8745,-6.47,7.53,-0.14,24.87
38276,0.1353,-0.209,0.8698,-6.37,7.45,-0.09,24.86
38286,0.1407,-0.2063,0.8683,-6.2,7.79,-0.02,24.88
38296,0.136,-0.2085,0.8729,-6.23,8.14,0.06,24.88
38306,0.1337,-0.208,0.8779,-6.17,8.2,-0.03,24.88
38316,0.1332,-0.2075,0.8844,-6.52,7.85,-0.05,24.84
38326,0.1349,-0.2074,0.8805,-6.66,7.48,-0.09,24.87
38336,0.1394,-0.2118,0.8754,-6.55,7.47,-0.17,24.89
38346,0.1395,-0.2102,0.8676,-6.46,7.86,-0.15,24.88
38356,0.1371,-0.2137,0.8746,-6.35,8.21,0.0,24.9
38366,0.137,-0.2137,0.8763,-6.24,8.11,0.05,24.85
38376,0.1343,-0.2092,0.8721,-6.38,7.66,-0.14,24.87
38386,0.1335,-0.2083,0.8763,-6.43,7.31,-0.17,24.87
38396,0.1398,-0.2104,0.8682,-6.44,7.48,-0.17,24.87
38406,0.1432,-0.2091,0.8708,-6.23,7.86,-0.02,24.88
38416,0.1378,-0.2087,0.8802,-6.26,8.08,-0.02,24.87
38426,0.1362,-0.2117,0.8835,-6.35,7.94,0.0,24.86
38436,0.1389,-0.213,0.8832,-6.38,7.74,-0.05,24.88
38446,0.1423,-0.2084,0.8805,-6.35,7.63,-0.12,24.87
38456,0.1431,-0.2048,0.8829,-6.26,7.85,0.02,24.88
38466,0.1405,-0.2062,0.8801,-6.27,8.2,0.0,24.87
38476,0.1383,-0.2047,0.8834,-6.44,8.2,0.0,24.88
38486,0.1364,-0.2073,0.8811,-6.6,7.98,-0.06,24.85
38496,0.1328,-0.2104,0.8727,-6.72,7.6,-0.12,24.87
38506,0.14,-0.2067,0.8627,-6.6,7.63,-0.06,24.87
38516,0.1383,-0.2065,0.8599,-6.31,8.05,0.0,24.87
38526,0.1342,-0.2065,0.8673,-6.21,8.26,-0.03,24.89
