t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
25620,0.3319,-0.0237,0.864,-6.84,7.94,-0.05,31.66
25630,0.3314,-0.0258,0.8673,-6.89,8.03,-0.09,31.66
25640,0.3311,-0.027,0.8639,-6.96,7.95,-0.09,31.66
25650,0.3308,-0.026,0.8662,-6.85,7.97,-0.11,31.66
25660,0.3311,-0.0266,0.8666,-6.79,8.05,-0.05,31.67
25670,0.3323,-0.0248,0.8655,-6.82,8.02,0.06,31.63
25680,0.3297,-0.0249,0.864,-6.9,8.06,-0.03,31.64
25690,0.3334,-0.0226,0.864,-6.9,7.95,-0.11,31.65
25700,0.3326,-0.0226,0.8622,-6.85,7.92,-0.11,31.63
25710,0.3301,-0.0261,0.8666,-6.82,8.0,-0.03,31.65
25720,0.3287,-0.0243,0.8672,-6.85,8.05,-0.11,31.66
25730,0.3306,-0.0247,0.865,-6.98,7.92,-0.09,31.67
25740,0.3302,-0.0245,0.8582,-6.87,7.97,-0.02,31.63
25750,0.3285,-0.0272,0.8646,-6.81,8.05,-0.08,31.64
25760,0.3287,-0.0244,0.864,-6.79,8.03,-0.09,31.64
25770,0.3314,-0.0255,0.8669,-6.93,7.95,0.0,31.63
25780,0.3324,-0.0232,0.8657,-6.84,7.98,-0.11,31.65
25790,0.333,-0.0239,0.864,-6.82,8.02,-0.06,31.65
25800,0.3287,-0.0233,0.8646,-6.85,8.06,-0.09,31.65
25810,0.3307,-0.0249,0.8639,-6.87,7.95,-0.09,31.68
25820,0.3278,-0.0286,0.8655,-6.95,8.02,-0.14,31.65
25830,0.333,-0.0262,0.863,-6.79,8.08,0.0,31.63
25840,0.3312,-0.0238,0.8655,-6.76,7.98,-0.06,31.64
25850,0.3292,-0.0249,0.8673,-6.81,7.98,0.0,31.64
25860,0.3307,-0.0275,0.8671,-6.93,7.91,0.02,31.64
25870,0.3317,-0.027,0.868,-6.84,8.0,-0.05,31.64
25880,0.3306,-0.0255,0.8639,-6.93,7.97,-0.05,31.64
25890,0.3297,-0.0245,0.8654,-6.92,7.95,-0.02,31.65
25901,0.3318,-0.0229,0.8632,-6.82,8.0,-0.05,31.64
25911,0.333,-0.0236,0.8636,-6.84,8.0,-0.02,31.64
25921,0.3328,-0.0248,0.8624,-6.93,8.05,0.0,31.65
25931,0.3348,-0.0229,0.8645,-6.89,7.98,0.0,31.65
25941,0.3285,-0.024,0.8732,-6.73,8.0,-0.02,31.66
25951,0.3315,-0.028,0.8649,-6.84,8.06,-0.05,31.63
25961,0.3284,-0.0261,0.866,-6.87,7.98,-0.05,31.65
25971,0.3267,-0.025,0.8713,-6.9,8.0,-0.05,31.65
25981,0.3314,-0.0236,0.8649,-6.89,8.08,0.05,31.64
25992,0.3293,-0.0271,0.8615,-6.85,7.98,0.03,31.67
26002,0.3281,-0.0265,0.8683,-6.93,7.98,-0.06,31.65
26012,0.3307,-0.0238,0.8634,-6.81,7.92,-0.03,31.67
26022,0.3304,-0.0244,0.8655,-6.85,8.06,0.0,31.68
26032,0.33,-0.0245,0.8668,-6.85,8.03,0.0,31.66
26044,0.3314,-0.0242,0.8629,-6.9,8.02,-0.06,31.65
26054,0.3318,-0.0262,0.8643,-6.84,7.98,-0.03,31.65
26064,0.3303,-0.027,0.8669,-6.89,8.09,-0.09,31.68
26074,0.3298,-0.022,0.8667,-6.81,7.97,-0.03,31.67
26084,0.3308,-0.0277,0.8656,-6.89,8.02,0.09,31.64
26094,0.3314,-0.0242,0.8612,-6.9,8.06,0.03,31.66
26104,0.3314,-0.0266,0.8644,-6.92,8.02,-0.02,31.67
26114,0.3334,-0.0259,0.8673,-6.89,8.02,-0.02,31.64
26124,0.3296,-0.025,0.8634,-6.9,8.06,-0.02,31.65
26134,0.3293,-0.0237,0.8646,-6.75,8.03,-0.03,31.66
26144,0.3304,-0.024,0.8622,-6.79,8.08,-0.02,31.67
26154,0.3284,-0.0281,0.8656,-6.87,8.03,-0.02,31.66
26164,0.3317,-0.0266,0.8633,-6.87,7.95,-0.06,31.65
26174,0.3284,-0.0244,0.8669,-6.81,7.92,0.03,31.66
26184,0.327,-0.0271,0.8638,-6.84,7.95,-0.03,31.65
26194,0.3278,-0.0242,0.8643,-6.87,7.94,-0.03,31.64
26204,0.3274,-0.027,0.8616,-6.9,8.02,0.03,31.67
26214,0.3318,-0.0234,0.8634,-6.89,8.05,-0.06,31.67
26224,0.3317,-0.0266,0.8665,-6.79,7.98,-0.11,31.63
26234,0.3311,-0.0271,0.8641,-6.84,7.92,-0.05,31.63
26244,0.3326,-0.0265,0.8654,-6.78,8.0,0.03,31.67
26254,0.3296,-0.0248,0.8667,-6.93,8.09,0.0,31.67
26264,0.3311,-0.0271,0.8643,-6.85,8.0,-0.03,31.67
26274,0.3308,-0.0222,0.8649,-6.98,8.0,0.0,31.66
26284,0.3319,-0.0233,0.8654,-6.95,7.97,-0.12,31.64
26294,0.3311,-0.0272,0.8608,-6.79,8.0,-0.09,31.64
26304,0.3309,-0.0249,0.8618,-6.9,8.08,0.02,31.66
26314,0.3282,-0.0239,0.8678,-6.78,7.95,-0.06,31.64
26324,0.332,-0.024,0.8666,-6.81,8.03,-0.06,31.66
26334,0.3293,-0.0244,0.8647,-6.92,7.98,-0.12,31.68
26344,0.3286,-0.0278,0.8655,-6.9,8.03,-0.05,31.67
26354,0.3302,-0.0269,0.8662,-6.85,7.98,0.0,31.65
26364,0.3346,-0.025,0.8649,-6.78,8.0,-0.11,31.63
26374,0.3286,-0.025,0.866,-6.81,7.92,-0.09,31.64
26384,0.3301,-0.0237,0.8625,-6.87,8.0,-0.05,31.66
26394,0.3326,-0.0259,0.8629,-6.82,7.97,-0.09,31.65
26404,0.329,-0.0222,0.8666,-6.78,7.97,0.08,31.65
26414,0.3311,-0.0231,0.8683,-6.84,7.98,-0.03,31.66
26424,0.3279,-0.0251,0.8674,-6.84,8.03,-0.09,31.66
26434,0.3315,-0.0243,0.8676,-6.93,7.95,0.0,31.65
26444,0.3311,-0.0291,0.8655,-6.95,7.95,-0.11,31.65
26454,0.3315,-0.0247,0.8654,-6.81,8.0,-0.05,31.65
26464,0.3286,-0.0229,0.8662,-6.84,7.98,-0.03,31.67
26474,0.3289,-0.0232,0.868,-6.87,7.98,-0.02,31.68
26484,0.3315,-0.0248,0.8672,-6.89,8.0,0.03,31.65
26494,0.3309,-0.0251,0.8682,-6.79,7.97,-0.09,31.66
26504,0.3284,-0.0269,0.8665,-6.84,8.03,-0.08,31.65
26514,0.3308,-0.0248,0.8687,-6.9,8.03,-0.03,31.65
26524,0.3284,-0.027,0.863,-6.82,7.97,0.06,31.68
26534,0.3279,-0.0229,0.8639,-6.84,8.0,0.0,31.66
26544,0.33,-0.0233,0.8662,-6.99,8.0,-0.08,31.64
26554,0.3289,-0.0255,0.8652,-6.85,8.09,-0.03,31.68
26564,0.3328,-0.0255,0.8635,-6.85,8.0,-0.02,31.69
26574,0.3323,-0.0249,0.863,-6.79,7.91,0.0,31.65
26584,0.3279,-0.0293,0.868,-6.79,7.98,0.03,31.65
26594,0.3291,-0.0251,0.864,-6.78,8.0,-0.06,31.67
26604,0.3301,-0.0255,0.8641,-6.81,8.0,-0.12,31.62
26614,0.3297,-0.0239,0.8621,-6.81,8.05,-0.05,31.65
26624,0.3323,-0.0271,0.8663,-6.84,8.06,-0.05,31.67
26634,0.3301,-0.0267,0.8669,-6.84,8.03,-0.06,31.64
26644,0.3312,-0.0278,0.863,-6.9,8.0,-0.06,31.68
26654,0.3253,-0.0251,0.8678,-6.9,8.09,-0.06,31.66
26664,0.3333,-0.0255,0.8636,-6.79,7.97,-0.06,31.65
26674,0.3315,-0.0251,0.8593,-6.96,7.95,-0.08,31.66
26684,0.3329,-0.024,0.8665,-6.89,8.05,0.02,31.66
26694,0.3293,-0.0266,0.8678,-6.87,8.06,0.02,31.65
26704,0.3313,-0.0289,0.8661,-6.82,8.02,-0.08,31.63
26714,0.3325,-0.0284,0.8621,-6.82,8.02,-0.09,31.64
26724,0.3314,-0.0259,0.8627,-6.96,8.03,-0.06,31.68
26734,0.3322,-0.0236,0.8652,-6.89,7.91,-0.09,31.66
26744,0.3291,-0.0251,0.8643,-6.89,8.08,-0.03,31.66
26754,0.33,-0.0232,0.8654,-6.82,8.02,0.0,31.66
26764,0.3312,-0.0273,0.865,-6.89,7.97,0.02,31.64
26774,0.3296,-0.0277,0.8652,-6.9,7.97,-0.05,31.65
26784,0.3303,-0.0261,0.8674,-6.82,7.94,-0.03,31.66
26794,0.3268,-0.022,0.8678,-6.89,8.0,-0.05,31.66
26804,0.3329,-0.0258,0.8699,-6.85,8.0,-0.08,31.69
26814,0.3298,-0.0259,0.865,-6.78,8.02,-0.06,31.65
26826,0.3295,-0.0273,0.8683,-6.78,7.94,-0.02,31.67
26836,0.3307,-0.0264,0.8666,-6.93,7.94,-0.02,31.67
26846,0.33,-0.0275,0.865,-6.96,7.95,-0.06,31.67
26856,0.3322,-0.0243,0.866,-6.93,7.89,-0.03,31.68
26866,0.3307,-0.0242,0.8644,-6.87,8.0,0.0,31.66
26876,0.3333,-0.0238,0.8649,-6.82,7.97,0.03,31.66
26886,0.3322,-0.0251,0.8643,-6.82,8.03,0.0,31.65
26896,0.3291,-0.0228,0.8624,-6.87,8.03,0.09,31.68
26906,0.3311,-0.0208,0.864,-7.01,7.95,0.02,31.65
26916,0.3308,-0.0238,0.8651,-6.85,7.95,-0.08,31.68
26926,0.3325,-0.0239,0.8639,-6.84,8.0,0.0,31.67
26936,0.3319,-0.0233,0.8673,-6.84,7.97,-0.08,31.67
26946,0.3306,-0.0249,0.8652,-6.78,7.97,-0.06,31.67
26956,0.3318,-0.0242,0.8621,-6.85,7.95,-0.05,31.66
26966,0.3319,-0.028,0.8644,-6.87,7.92,-0.02,31.67
26977,0.3302,-0.0248,0.8601,-6.93,8.03,-0.03,31.69
26988,0.3306,-0.0253,0.8673,-6.82,7.97,-0.03,31.67
26998,0.3291,-0.0236,0.8677,-6.87,7.92,-0.05,31.64
27008,0.3286,-0.0247,0.8655,-6.85,8.06,-0.08,31.64
27018,0.3307,-0.0254,0.8679,-7.04,8.02,-0.05,31.66
27028,0.3312,-0.0276,0.8632,-6.87,7.98,-0.02,31.67
27038,0.3317,-0.0238,0.8604,-6.95,8.0,-0.09,31.68
27049,0.3322,-0.0231,0.8606,-6.84,7.91,0.02,31.66
27059,0.3303,-0.0262,0.8639,-6.89,7.98,0.11,31.64
27069,0.3295,-0.0267,0.8635,-6.85,8.0,-0.11,31.66
27079,0.3311,-0.026,0.8654,-6.9,7.97,-0.08,31.67
27089,0.3319,-0.0222,0.8658,-6.84,8.0,-0.05,31.64
27099,0.3323,-0.0264,0.8658,-6.92,8.0,0.02,31.66
27109,0.3315,-0.0286,0.8634,-6.85,8.03,0.02,31.66
27119,0.3285,-0.0292,0.866,-6.9,7.92,-0.08,31.67
27129,0.3315,-0.0245,0.8658,-6.93,8.0,-0.12,31.65
27139,0.3297,-0.0275,0.865,-6.79,8.06,-0.02,31.68
27149,0.3314,-0.0258,0.8668,-6.85,8.11,0.06,31.67
27159,0.3275,-0.024,0.8641,-6.93,8.08,-0.03,31.68
27169,0.3296,-0.0222,0.8628,-6.78,8.06,-0.03,31.68
27179,0.3287,-0.0215,0.8639,-6.85,7.92,0.0,31.69
27189,0.3298,-0.0216,0.8635,-6.82,7.98,-0.05,31.67
27199,0.3304,-0.0244,0.865,-6.87,8.0,-0.06,31.67
27209,0.3298,-0.0271,0.8647,-6.93,8.0,-0.05,31.66
27219,0.3317,-0.0273,0.8632,-6.82,7.95,-0.05,31.66
27229,0.3314,-0.0275,0.8661,-6.89,7.98,-0.02,31.69
27239,0.3323,-0.025,0.8652,-6.82,7.98,-0.05,31.67
27249,0.3289,-0.0223,0.8619,-6.84,8.02,-0.08,31.68
27259,0.3313,-0.024,0.8658,-6.84,8.06,-0.08,31.67
27269,0.3301,-0.0233,0.8668,-6.78,7.98,-0.05,31.67
27279,0.3292,-0.0244,0.8665,-6.9,7.95,-0.17,31.67
27292,0.3282,-0.0283,0.8651,-6.89,7.91,-0.02,31.68
27302,0.3311,-0.0229,0.8658,-6.9,8.03,-0.02,31.68
27312,0.3323,-0.0264,0.8678,-6.85,8.02,0.06,31.67
27324,0.3319,-0.0251,0.8629,-6.82,8.0,-0.03,31.66
27334,0.3287,-0.028,0.8657,-6.85,8.05,-0.03,31.67
27344,0.3315,-0.0238,0.8661,-6.84,8.08,0.02,31.67
27354,0.3322,-0.028,0.8644,-6.87,7.98,-0.02,31.65
27364,0.3307,-0.0247,0.8661,-6.95,7.88,-0.05,31.68
27374,0.3291,-0.0248,0.8677,-6.89,8.05,-0.03,31.68
27384,0.329,-0.0229,0.8663,-6.87,8.0,-0.02,31.67
27394,0.3309,-0.0261,0.8644,-6.85,8.03,0.0,31.67
27404,0.3281,-0.0261,0.865,-6.87,8.0,0.03,31.67
27414,0.3313,-0.0261,0.8624,-6.98,7.92,0.03,31.66
27424,0.3297,-0.0229,0.8633,-6.85,7.98,0.03,31.69
27435,0.33,-0.0244,0.8673,-6.9,7.98,-0.08,31.7
27445,0.3326,-0.0239,0.8635,-6.87,8.03,-0.06,31.67
27456,0.3314,-0.0239,0.864,-6.84,7.95,-0.08,31.68
27466,0.3291,-0.0266,0.8656,-6.73,7.94,-0.02,31.64
27476,0.3302,-0.025,0.8651,-6.84,8.05,-0.11,31.67
27486,0.3314,-0.0249,0.8635,-6.82,7.95,-0.05,31.66
27496,0.3319,-0.0264,0.8651,-6.78,8.06,-0.05,31.66
27506,0.33,-0.0238,0.8625,-6.9,7.94,0.02,31.66
27516,0.3325,-0.024,0.8623,-6.82,8.0,-0.02,31.68
27526,0.3322,-0.0239,0.866,-6.82,7.92,-0.06,31.68
27536,0.3337,-0.0229,0.8665,-6.84,8.02,-0.08,31.67
27546,0.3282,-0.0251,0.865,-6.85,7.95,-0.11,31.69
27556,0.3314,-0.0269,0.8636,-6.84,7.97,0.08,31.68
27566,0.3308,-0.0256,0.8649,-6.89,8.0,-0.08,31.66
27576,0.3276,-0.0238,0.8667,-6.89,8.02,0.06,31.69
27586,0.3324,-0.0239,0.8636,-6.82,7.97,-0.05,31.67
27596,0.3302,-0.0219,0.8624,-6.87,8.02,0.0,31.68
27606,0.332,-0.0232,0.8694,-6.81,8.02,-0.05,31.69
27616,0.3304,-0.0255,0.8652,-6.87,7.97,0.03,31.67
27626,0.3318,-0.026,0.8671,-6.85,7.95,0.02,31.67
27636,0.3336,-0.025,0.8645,-6.78,7.98,0.05,31.68
27646,0.3317,-0.0248,0.8646,-6.9,7.98,-0.03,31.67
27656,0.332,-0.026,0.8632,-6.84,7.95,-0.05,31.67
27666,0.3289,-0.0254,0.8649,-6.92,7.98,-0.08,31.67
27676,0.3295,-0.0239,0.8638,-6.92,7.89,-0.06,31.67
27686,0.3274,-0.025,0.8623,-6.92,8.0,0.03,31.69
27696,0.3293,-0.0221,0.8646,-6.81,7.98,-0.11,31.68
27706,0.3317,-0.0228,0.8643,-6.89,8.03,-0.05,31.68
27716,0.3313,-0.0244,0.8662,-6.87,8.02,0.03,31.69
27726,0.3315,-0.0253,0.8665,-6.87,8.03,0.0,31.68
27736,0.3308,-0.0258,0.8656,-6.87,7.98,0.02,31.67
27746,0.3295,-0.0264,0.8627,-6.89,8.06,-0.06,31.64
27756,0.3303,-0.0273,0.865,-6.89,8.06,-0.06,31.66
27766,0.3278,-0.0232,0.8623,-6.82,8.05,0.06,31.68
27776,0.3296,-0.0234,0.869,-6.92,8.02,-0.09,31.64
27786,0.3303,-0.0237,0.8622,-6.89,7.92,-0.02,31.65
27796,0.3295,-0.0254,0.8676,-6.82,8.09,-0.02,31.69
27806,0.3291,-0.0239,0.8651,-6.92,7.98,-0.03,31.67
27816,0.3311,-0.0239,0.8624,-6.95,8.02,-0.05,31.65
27826,0.332,-0.0245,0.8654,-6.82,8.05,-0.05,31.66
27836,0.3308,-0.0272,0.8657,-6.84,8.02,-0.12,31.66
27846,0.3284,-0.0298,0.8656,-6.84,8.02,0.03,31.67
27856,0.3287,-0.0261,0.8638,-6.9,8.02,-0.06,31.67
27866,0.3286,-0.0267,0.8668,-6.87,8.02,0.03,31.68
27877,0.3314,-0.0253,0.8672,-6.92,8.05,0.05,31.69
27887,0.3309,-0.0217,0.8612,-6.87,8.0,-0.02,31.67
27897,0.3318,-0.0244,0.8657,-6.87,8.05,0.02,31.63
27907,0.3307,-0.0265,0.8654,-6.87,8.03,0.02,31.69
27917,0.3337,-0.0221,0.8627,-6.79,8.06,0.05,31.66
27927,0.3303,-0.026,0.861,-6.92,8.02,-0.06,31.67
27937,0.3324,-0.0255,0.8723,-6.93,8.09,-0.09,31.65
27947,0.3296,-0.0256,0.8652,-6.89,8.0,-0.06,31.67
27957,0.3303,-0.0256,0.8666,-6.93,7.94,0.0,31.69
27967,0.3265,-0.0244,0.864,-6.73,8.05,-0.05,31.67
27977,0.33,-0.0238,0.8689,-6.89,7.97,-0.06,31.67
27987,0.3311,-0.0249,0.8634,-6.82,7.95,-0.02,31.7
27997,0.3313,-0.0256,0.8636,-6.85,7.98,0.0,31.69
28008,0.332,-0.0253,0.8656,-6.99,7.97,-0.06,31.67
28018,0.3311,-0.0245,0.863,-6.85,7.94,-0.03,31.68
28028,0.3292,-0.0266,0.8674,-6.75,7.95,0.05,31.67
28038,0.328,-0.0265,0.8685,-6.79,8.06,-0.05,31.66
28048,0.3297,-0.0305,0.8658,-6.82,8.02,-0.14,31.68
28058,0.3303,-0.0266,0.8644,-6.87,8.02,-0.02,31.66
28068,0.3311,-0.0261,0.868,-6.9,8.05,-0.02,31.68
28078,0.3312,-0.026,0.8641,-6.87,8.03,0.05,31.66
28088,0.3307,-0.0261,0.8627,-6.85,8.03,0.03,31.66
28098,0.3315,-0.0238,0.8662,-6.76,8.06,-0.09,31.68
28108,0.3315,-0.0247,0.8639,-6.89,8.09,-0.08,31.66
28118,0.3301,-0.0247,0.8646,-6.87,7.97,-0.11,31.67
28128,0.3263,-0.0229,0.871,-6.89,7.98,-0.03,31.67
28138,0.3273,-0.0251,0.8615,-6.87,8.02,-0.06,31.69
28148,0.3323,-0.0261,0.8655,-6.82,7.94,-0.03,31.67
28158,0.3317,-0.0249,0.8632,-6.87,8.06,-0.06,31.69
28168,0.3323,-0.0245,0.8646,-6.89,8.02,-0.02,31.68
28178,0.3292,-0.0289,0.8613,-6.84,7.97,0.02,31.69
28188,0.3276,-0.0256,0.8623,-6.87,8.0,0.08,31.69
28198,0.3289,-0.0249,0.8625,-6.93,8.06,-0.02,31.65
28208,0.3309,-0.0237,0.8641,-6.9,7.98,0.03,31.68
28218,0.3282,-0.0222,0.8641,-6.84,8.03,-0.02,31.68
28228,0.329,-0.0256,0.8667,-6.84,7.95,-0.11,31.69
28238,0.3313,-0.0278,0.8624,-6.92,8.05,-0.06,31.69
28249,0.3289,-0.0265,0.8633,-6.82,8.05,-0.03,31.68
28259,0.3302,-0.0294,0.8667,-6.89,8.02,0.05,31.68
28269,0.3314,-0.0254,0.8674,-6.84,7.97,0.0,31.69
28279,0.3325,-0.0234,0.8597,-6.84,8.03,-0.03,31.68
28290,0.333,-0.0245,0.8623,-6.82,8.08,-0.03,31.67
28300,0.333,-0.0215,0.8677,-6.9,7.97,0.03,31.67
28310,0.327,-0.0233,0.8643,-6.9,8.06,-0.09,31.7
28320,0.3315,-0.0245,0.869,-6.81,7.97,-0.06,31.66
28330,0.3282,-0.027,0.8644,-6.72,7.98,-0.08,31.69
28340,0.3292,-0.0261,0.864,-7.02,7.98,-0.03,31.69
28351,0.3285,-0.0266,0.8639,-6.84,8.06,-0.05,31.7
28361,0.3314,-0.0254,0.863,-6.79,8.05,0.03,31.71
28371,0.3292,-0.0262,0.8661,-6.84,8.06,0.03,31.7
28381,0.3274,-0.0239,0.8667,-6.93,7.97,-0.09,31.69
28392,0.3303,-0.0215,0.863,-6.82,8.03,-0.05,31.69
28404,0.3328,-0.0256,0.8665,-6.89,8.02,-0.02,31.71
28414,0.3304,-0.0275,0.8649,-6.81,7.95,-0.08,31.7
28424,0.3329,-0.0244,0.8632,-6.89,7.98,0.05,31.68
28434,0.3292,-0.0255,0.8606,-6.85,7.94,-0.02,31.69
28444,0.3284,-0.0271,0.863,-6.92,7.98,-0.03,31.68
28454,0.3317,-0.0244,0.8639,-6.93,8.06,-0.02,31.71
28464,0.3311,-0.0248,0.8633,-6.95,8.05,-0.02,31.67
28474,0.3298,-0.0265,0.8655,-6.89,7.95,0.0,31.68
28484,0.3267,-0.0242,0.8683,-6.85,7.95,-0.03,31.67
28494,0.3311,-0.0238,0.8643,-6.87,8.06,-0.12,31.68
28504,0.335,-0.0247,0.8595,-6.79,8.0,-0.02,31.66
28514,0.3341,-0.0251,0.8656,-6.78,7.94,0.03,31.66
28524,0.3304,-0.0258,0.8638,-6.81,8.0,-0.06,31.67
28534,0.3304,-0.0232,0.8694,-6.78,7.97,0.0,31.68
28544,0.333,-0.0259,0.8649,-6.82,7.98,-0.02,31.68
28554,0.3313,-0.0236,0.8632,-6.84,7.97,-0.09,31.66
28564,0.3289,-0.0236,0.8668,-6.89,8.0,-0.06,31.68
28574,0.3315,-0.0248,0.8644,-6.85,8.02,-0.02,31.67
28584,0.3287,-0.0273,0.8652,-6.81,8.03,0.02,31.69
28594,0.3287,-0.0291,0.8689,-6.89,8.15,0.02,31.69
28604,0.3328,-0.026,0.8696,-6.78,8.06,-0.05,31.7
28614,0.3291,-0.0281,0.8649,-6.85,7.98,-0.08,31.68
28624,0.3287,-0.0269,0.8639,-6.84,8.02,0.03,31.69
28634,0.3314,-0.0249,0.8628,-6.81,7.98,-0.03,31.69
28644,0.332,-0.0242,0.866,-6.85,7.97,0.0,31.68
28654,0.3303,-0.0237,0.864,-6.9,7.98,0.0,31.69
28664,0.3318,-0.0228,0.8624,-6.89,8.0,0.0,31.68
28674,0.3279,-0.0222,0.8627,-6.84,7.95,-0.06,31.68
28684,0.3301,-0.0256,0.8706,-6.81,8.05,-0.09,31.68
28694,0.3323,-0.0265,0.8665,-6.87,8.06,-0.02,31.68
28704,0.3315,-0.0253,0.8627,-6.84,8.03,-0.03,31.68
28714,0.3304,-0.0278,0.8655,-6.87,8.05,0.0,31.69
28724,0.3298,-0.0267,0.8667,-6.84,7.98,0.02,31.68
28734,0.329,-0.0265,0.8668,-6.85,7.92,-0.05,31.69
28744,0.3304,-0.0239,0.8624,-6.87,7.95,-0.03,31.69
28754,0.3304,-0.0261,0.8638,-6.85,7.98,-0.03,31.7
28764,0.3312,-0.0227,0.8654,-6.93,8.0,-0.03,31.7
28774,0.3286,-0.0243,0.8656,-6.93,8.0,-0.06,31.69
28784,0.3313,-0.0256,0.8639,-6.87,8.02,-0.03,31.69
28794,0.3296,-0.0248,0.8665,-6.78,8.03,-0.02,31.67
28804,0.3336,-0.027,0.8661,-6.82,8.0,-0.06,31.69
28814,0.3308,-0.0282,0.866,-6.84,7.95,-0.06,31.68
28824,0.3293,-0.0273,0.8661,-6.9,8.09,0.0,31.67
28834,0.3331,-0.0275,0.8662,-6.92,8.06,-0.06,31.69
28844,0.3318,-0.0254,0.8684,-6.84,7.89,-0.02,31.67
28854,0.3317,-0.0262,0.8656,-6.76,7.94,-0.02,31.68
28865,0.3284,-0.0233,0.8667,-6.78,8.0,-0.06,31.69
28875,0.3309,-0.0273,0.8662,-6.81,8.05,-0.02,31.68
28885,0.3308,-0.0254,0.863,-6.89,8.0,0.02,31.7
28895,0.3307,-0.024,0.8625,-6.81,8.05,-0.06,31.68
28905,0.3329,-0.0272,0.8641,-6.75,7.94,0.0,31.68
28915,0.3307,-0.0273,0.8663,-6.84,8.0,0.0,31.69
28925,0.3326,-0.0245,0.8669,-6.82,8.0,0.02,31.72
28935,0.3303,-0.0227,0.8654,-6.75,8.05,0.0,31.67
28945,0.3293,-0.0262,0.8629,-6.87,8.02,0.03,31.69
28955,0.3304,-0.0245,0.8608,-6.87,8.02,-0.03,31.7
28965,0.3304,-0.0256,0.8639,-6.93,7.98,-0.06,31.71
28975,0.3311,-0.0255,0.8641,-6.81,7.97,0.02,31.7
28985,0.3296,-0.025,0.8641,-6.84,8.02,0.03,31.68
28995,0.3298,-0.0259,0.8634,-6.89,7.94,0.05,31.69
29005,0.3293,-0.0236,0.865,-6.98,7.95,-0.03,31.7
29015,0.3304,-0.0254,0.8656,-6.85,7.94,0.03,31.68
29025,0.33,-0.0251,0.8654,-6.78,8.0,0.02,31.71
29035,0.332,-0.0288,0.8661,-6.89,8.02,-0.09,31.68
29045,0.3302,-0.0255,0.8667,-6.89,7.92,-0.06,31.69
29055,0.3287,-0.0238,0.8656,-6.85,7.97,-0.05,31.69
29065,0.3329,-0.024,0.868,-6.82,7.97,-0.03,31.69
29075,0.334,-0.0251,0.8654,-6.9,8.0,-0.03,31.71
29085,0.3302,-0.024,0.8624,-6.9,8.0,-0.09,31.68
29095,0.3314,-0.0271,0.8646,-6.76,7.97,-0.06,31.69
29105,0.3315,-0.0266,0.8635,-6.82,8.05,-0.03,31.67
29115,0.3339,-0.0243,0.8635,-6.92,8.03,-0.05,31.69
29125,0.3298,-0.0271,0.8623,-6.98,7.95,0.03,31.69
29135,0.3307,-0.0249,0.8677,-6.93,8.03,-0.06,31.7
29145,0.3311,-0.0234,0.8654,-6.99,8.0,0.0,31.68
29155,0.3295,-0.0233,0.8661,-6.82,8.0,-0.02,31.67
29165,0.3293,-0.0225,0.8669,-6.87,7.89,0.06,31.69
29175,0.3301,-0.0251,0.8602,-6.89,7.98,-0.05,31.69
29185,0.3309,-0.0231,0.8676,-6.87,8.05,-0.09,31.69
29195,0.3325,-0.0243,0.8678,-6.99,8.11,-0.05,31.7
29205,0.3325,-0.0242,0.865,-6.79,7.98,0.02,31.69
29215,0.3341,-0.0258,0.8634,-6.92,7.95,0.0,31.69
29225,0.333,-0.0272,0.8615,-6.9,8.0,0.0,31.68
29235,0.3312,-0.0254,0.8658,-6.92,8.05,-0.02,31.69
29245,0.333,-0.0225,0.8616,-6.92,7.94,-0.03,31.69
29255,0.33,-0.0226,0.8617,-6.85,8.02,-0.03,31.69
29265,0.329,-0.0298,0.863,-6.92,8.03,0.02,31.68
29275,0.3281,-0.025,0.8661,-6.85,7.91,-0.03,31.69
29285,0.3282,-0.0247,0.8658,-6.87,7.97,-0.02,31.7
29295,0.332,-0.0255,0.8647,-6.82,7.98,-0.09,31.68
29305,0.3315,-0.0249,0.8672,-6.82,8.03,-0.05,31.69
29316,0.3323,-0.0251,0.861,-6.85,7.94,-0.06,31.67
29326,0.3312,-0.0237,0.8608,-6.85,8.02,-0.06,31.67
29336,0.328,-0.0254,0.8616,-6.89,7.98,-0.03,31.68
29346,0.3323,-0.0275,0.8649,-6.93,8.0,-0.12,31.71
29356,0.3318,-0.0251,0.8628,-6.92,7.95,-0.09,31.69
29366,0.3293,-0.0243,0.8639,-6.9,8.03,-0.12,31.71
29376,0.3311,-0.0273,0.8641,-6.92,8.02,-0.06,31.72
29386,0.3304,-0.0245,0.8679,-6.87,7.92,0.0,31.68
29396,0.334,-0.0265,0.8643,-6.98,8.02,0.02,31.68
29406,0.3318,-0.0261,0.8632,-6.9,7.98,-0.08,31.71
29416,0.3319,-0.0261,0.8651,-6.84,7.95,-0.02,31.68
29426,0.3287,-0.0269,0.865,-6.76,7.95,0.0,31.71
29436,0.3285,-0.024,0.8656,-6.95,8.02,0.0,31.67
29446,0.3297,-0.0271,0.8661,-6.84,8.03,-0.05,31.69
29456,0.3286,-0.0244,0.8628,-6.81,8.03,0.02,31.72
29466,0.3333,-0.0231,0.8638,-6.92,8.02,0.06,31.69
