t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7168,0.3414,-0.0095,0.8561,-6.18,7.74,-0.02,22.79
7178,0.3397,-0.0123,0.8588,-6.2,7.73,-0.06,22.82
7188,0.3424,-0.0085,0.8585,-6.11,7.79,-0.06,22.82
7198,0.3419,-0.0088,0.8599,-6.14,7.69,0.0,22.79
7208,0.3401,-0.0096,0.8577,-6.21,7.79,0.0,22.79
7218,0.3419,-0.0078,0.86,-6.26,7.79,-0.08,22.83
7228,0.3412,-0.0096,0.86,-6.17,7.76,-0.11,22.81
7238,0.3403,-0.0092,0.8607,-6.2,7.8,-0.09,22.81
7248,0.3392,-0.0085,0.8591,-6.14,7.73,-0.02,22.8
7258,0.3422,-0.0082,0.8605,-6.29,7.69,-0.06,22.8
7268,0.3423,-0.0107,0.8613,-6.15,7.82,0.05,22.8
7279,0.3381,-0.0078,0.8588,-6.18,7.82,-0.03,22.82
7289,0.3413,-0.011,0.8578,-6.21,7.73,-0.02,22.81
7299,0.3396,-0.0099,0.8622,-6.18,7.77,-0.03,22.83
7309,0.3408,-0.0095,0.8597,-6.23,7.79,-0.05,22.81
7319,0.3442,-0.0084,0.8625,-6.2,7.79,-0.05,22.8
7329,0.3396,-0.0084,0.8601,-6.29,7.65,-0.06,22.79
7339,0.3373,-0.0084,0.86,-6.17,7.73,-0.02,22.8
7349,0.342,-0.0114,0.8601,-6.2,7.82,-0.09,22.81
7359,0.3423,-0.0085,0.8583,-6.24,7.8,0.0,22.82
7369,0.3435,-0.0089,0.8619,-6.18,7.79,-0.03,22.82
7379,0.3414,-0.0104,0.8578,-6.17,7.74,0.0,22.84
7389,0.3407,-0.0134,0.8586,-6.2,7.69,0.06,22.82
7399,0.3419,-0.0114,0.858,-6.17,7.77,-0.11,22.81
7409,0.3419,-0.0099,0.8595,-6.23,7.79,-0.06,22.81
7419,0.3391,-0.0099,0.861,-6.11,7.79,-0.02,22.8
7429,0.3406,-0.0104,0.8561,-6.17,7.76,-0.09,22.82
7439,0.3405,-0.0118,0.8615,-6.23,7.69,-0.06,22.81
7449,0.3412,-0.0112,0.8575,-6.2,7.74,0.02,22.8
7460,0.339,-0.01,0.8605,-6.14,7.71,-0.03,22.81
7470,0.3442,-0.0101,0.8595,-6.17,7.73,-0.02,22.81
7480,0.3364,-0.0115,0.8619,-6.14,7.71,-0.05,22.79
7490,0.3401,-0.0101,0.8611,-6.23,7.66,0.0,22.82
7500,0.3413,-0.0088,0.8611,-6.15,7.69,0.02,22.81
7510,0.3395,-0.0125,0.8558,-6.12,7.76,-0.06,22.83
7520,0.3418,-0.01,0.8601,-6.18,7.74,-0.03,22.81
7530,0.3423,-0.0112,0.8622,-6.24,7.74,-0.05,22.81
7540,0.3407,-0.0074,0.8647,-6.15,7.71,-0.08,22.84
7550,0.3402,-0.0107,0.8593,-6.08,7.83,0.03,22.83
7560,0.3391,-0.0079,0.8605,-6.15,7.85,-0.03,22.82
7570,0.342,-0.0116,0.8605,-6.18,7.79,-0.12,22.82
7580,0.3401,-0.0107,0.8586,-6.18,7.82,-0.06,22.84
7590,0.3389,-0.0098,0.8611,-6.26,7.82,-0.11,22.83
7600,0.3424,-0.0107,0.8574,-6.17,7.76,-0.03,22.82
7610,0.342,-0.0074,0.8594,-6.12,7.73,-0.09,22.83
7620,0.3402,-0.0095,0.8621,-6.2,7.69,-0.09,22.83
7630,0.3442,-0.0094,0.8605,-6.21,7.85,-0.08,22.82
7640,0.3409,-0.0114,0.8597,-6.2,7.73,0.05,22.83
7650,0.3392,-0.0096,0.8611,-6.26,7.76,-0.08,22.82
7660,0.3408,-0.0089,0.8612,-6.23,7.73,-0.06,22.82
7670,0.3412,-0.0083,0.8601,-6.18,7.68,-0.08,22.82
7680,0.3403,-0.0079,0.8586,-6.17,7.77,0.03,22.81
7690,0.3386,-0.0063,0.8608,-6.14,7.71,0.08,22.81
7700,0.3406,-0.0087,0.8632,-6.05,7.69,-0.09,22.83
7711,0.3418,-0.0106,0.8639,-6.2,7.65,-0.06,22.79
7721,0.3431,-0.0092,0.8568,-6.21,7.74,-0.05,22.82
7731,0.3425,-0.0093,0.8619,-6.2,7.71,0.03,22.82
7741,0.3405,-0.0121,0.8582,-6.18,7.77,-0.09,22.82
7751,0.3411,-0.0083,0.8607,-6.23,7.74,-0.03,22.81
7761,0.3433,-0.0101,0.8602,-6.21,7.74,-0.02,22.82
7771,0.3436,-0.0096,0.8597,-6.24,7.73,0.11,22.82
7781,0.3435,-0.0099,0.86,-6.18,7.83,-0.02,22.82
7791,0.3429,-0.0095,0.858,-6.17,7.77,-0.11,22.82
7801,0.3419,-0.0085,0.8597,-6.17,7.76,-0.06,22.82
7811,0.3417,-0.0105,0.8663,-6.17,7.74,-0.02,22.84
7821,0.3424,-0.0093,0.8564,-6.08,7.69,-0.05,22.84
7831,0.3425,-0.0093,0.859,-6.21,7.79,-0.05,22.83
7841,0.3427,-0.0077,0.8624,-6.15,7.79,-0.03,22.81
7851,0.3408,-0.0076,0.8611,-6.09,7.83,-0.03,22.84
7861,0.3385,-0.0109,0.8619,-6.12,7.74,0.05,22.85
7871,0.344,-0.0095,0.8604,-6.24,7.74,-0.09,22.84
7881,0.3425,-0.0111,0.8618,-6.12,7.76,-0.02,22.84
7891,0.3414,-0.0101,0.8568,-6.2,7.68,0.09,22.84
7901,0.3402,-0.0076,0.859,-6.24,7.82,-0.12,22.84
7911,0.3427,-0.0099,0.8593,-6.26,7.76,-0.05,22.84
7921,0.3412,-0.0109,0.861,-6.12,7.79,0.03,22.83
7931,0.342,-0.0106,0.8599,-6.21,7.8,-0.09,22.83
7941,0.3384,-0.0117,0.8589,-6.17,7.69,0.02,22.82
7951,0.3429,-0.01,0.8591,-6.18,7.76,0.06,22.85
7961,0.3417,-0.0096,0.86,-6.12,7.86,-0.02,22.83
7971,0.3417,-0.0112,0.8573,-6.26,7.83,-0.06,22.84
7981,0.3408,-0.0104,0.8573,-6.15,7.76,-0.08,22.86
7991,0.34,-0.0122,0.8627,-6.26,7.83,-0.05,22.83
8001,0.3392,-0.0089,0.8628,-6.12,7.8,0.05,22.81
8011,0.3413,-0.0055,0.8577,-6.32,7.76,0.03,22.8
8021,0.3402,-0.011,0.8577,-6.23,7.71,0.02,22.84
8031,0.3427,-0.0092,0.8634,-6.2,7.77,-0.09,22.82
8041,0.3423,-0.012,0.8595,-6.26,7.79,-0.06,22.86
8051,0.3409,-0.0115,0.8636,-6.34,7.73,-0.05,22.83
8061,0.3389,-0.0098,0.8601,-6.17,7.77,-0.09,22.82
8071,0.3411,-0.0084,0.8566,-6.17,7.82,0.0,22.82
8081,0.3412,-0.0081,0.8555,-6.14,7.82,0.03,22.84
8091,0.3423,-0.0095,0.8585,-6.12,7.73,0.03,22.85
8101,0.3397,-0.0084,0.8616,-6.09,7.86,-0.02,22.84
8111,0.3427,-0.0092,0.8622,-6.12,7.73,-0.03,22.83
8121,0.3411,-0.0094,0.8588,-6.18,7.77,-0.09,22.83
8131,0.3439,-0.0095,0.8585,-6.18,7.74,0.06,22.85
8141,0.3433,-0.0089,0.8585,-6.21,7.77,-0.03,22.84
8151,0.3401,-0.0103,0.8585,-6.21,7.79,0.11,22.85
8161,0.338,-0.0101,0.8564,-6.18,7.8,0.03,22.84
8171,0.3409,-0.0111,0.8622,-6.24,7.79,0.0,22.84
8181,0.3407,-0.0098,0.8644,-6.24,7.76,-0.02,22.84
8191,0.3409,-0.0107,0.8606,-6.21,7.77,0.05,22.83
8201,0.3418,-0.0084,0.8619,-6.12,7.79,-0.06,22.82
8211,0.3391,-0.0131,0.8574,-6.23,7.71,-0.02,22.84
8221,0.3429,-0.0099,0.8564,-6.18,7.76,0.03,22.82
8231,0.3433,-0.0099,0.8624,-6.2,7.74,0.02,22.84
8241,0.3402,-0.0095,0.8612,-6.21,7.77,0.0,22.86
8251,0.3414,-0.011,0.8657,-6.29,7.69,0.02,22.83
8261,0.342,-0.0109,0.8644,-6.23,7.74,0.0,22.85
8271,0.3428,-0.0105,0.8601,-6.15,7.77,0.03,22.82
8281,0.3425,-0.0072,0.8579,-6.24,7.83,-0.02,22.84
8291,0.3435,-0.0093,0.8617,-6.12,7.77,-0.06,22.83
8301,0.3396,-0.0093,0.8597,-6.14,7.77,0.03,22.84
8311,0.3403,-0.0093,0.8618,-6.21,7.69,-0.09,22.84
8321,0.3409,-0.0093,0.8619,-6.06,7.83,0.03,22.85
8331,0.3444,-0.0099,0.8602,-6.18,7.79,-0.09,22.83
8341,0.3436,-0.0096,0.8601,-6.27,7.82,-0.09,22.84
8351,0.3427,-0.0106,0.861,-6.23,7.8,0.0,22.82
8361,0.3408,-0.0073,0.8602,-6.21,7.86,-0.08,22.83
8371,0.3431,-0.0126,0.8586,-6.31,7.82,-0.05,22.84
8381,0.3413,-0.0107,0.8606,-6.18,7.83,-0.02,22.83
8391,0.3396,-0.007,0.8612,-6.18,7.76,-0.02,22.84
8401,0.34,-0.0103,0.8597,-6.2,7.76,-0.08,22.84
8411,0.3395,-0.0112,0.8591,-6.17,7.71,-0.09,22.82
8421,0.3418,-0.0101,0.8558,-6.17,7.74,-0.02,22.85
8431,0.3431,-0.009,0.8628,-6.15,7.77,-0.08,22.84
8441,0.3394,-0.0093,0.86,-6.2,7.82,-0.09,22.8
8451,0.3414,-0.0099,0.8606,-6.15,7.79,-0.03,22.84
8461,0.3417,-0.0101,0.861,-6.17,7.74,-0.08,22.84
8471,0.3407,-0.0115,0.8577,-6.15,7.76,0.02,22.85
8481,0.3438,-0.0101,0.8605,-6.17,7.76,0.02,22.84
8491,0.3395,-0.0115,0.8651,-6.31,7.83,-0.05,22.85
8501,0.3414,-0.011,0.8597,-6.24,7.79,-0.11,22.87
8511,0.3387,-0.0098,0.8589,-6.17,7.71,-0.03,22.84
8521,0.3402,-0.0099,0.8611,-6.12,7.79,-0.09,22.85
8531,0.3417,-0.011,0.8611,-6.17,7.83,0.02,22.83
8541,0.3418,-0.0105,0.8557,-6.26,7.73,0.02,22.85
8551,0.3413,-0.009,0.8611,-6.17,7.71,-0.03,22.86
8561,0.344,-0.011,0.8608,-6.2,7.79,-0.05,22.85
8571,0.3406,-0.0085,0.8632,-6.23,7.73,0.03,22.86
8581,0.3392,-0.0109,0.8571,-6.09,7.74,-0.06,22.81
8591,0.3412,-0.0085,0.8615,-6.2,7.73,-0.03,22.87
8601,0.3412,-0.0105,0.8562,-6.18,7.74,-0.05,22.84
8611,0.3427,-0.0096,0.8596,-6.21,7.86,0.03,22.84
8621,0.3439,-0.0072,0.8639,-6.24,7.73,0.0,22.85
8631,0.3436,-0.0076,0.8601,-6.23,7.79,-0.06,22.85
8641,0.3414,-0.0092,0.8569,-6.2,7.76,0.02,22.85
8651,0.3414,-0.0116,0.8618,-6.14,7.68,-0.03,22.87
8661,0.3405,-0.0099,0.8591,-6.14,7.71,-0.03,22.84
8671,0.3424,-0.0098,0.8586,-6.2,7.76,0.0,22.84
8681,0.3413,-0.0087,0.8611,-6.17,7.79,0.02,22.85
8691,0.3395,-0.011,0.8589,-6.2,7.74,-0.03,22.84
8701,0.3419,-0.0083,0.856,-6.21,7.73,-0.05,22.85
8711,0.3427,-0.0099,0.861,-6.21,7.82,0.0,22.84
8721,0.3396,-0.0087,0.8591,-6.18,7.74,0.02,22.85
8731,0.343,-0.0132,0.8575,-6.24,7.76,0.0,22.84
8741,0.3424,-0.0114,0.8568,-6.17,7.77,0.0,22.83
8751,0.3425,-0.0118,0.8633,-6.14,7.8,-0.02,22.85
8761,0.3427,-0.011,0.8604,-6.15,7.71,-0.02,22.85
8771,0.3412,-0.0081,0.8578,-6.17,7.71,0.03,22.85
8781,0.3409,-0.0092,0.8602,-6.2,7.74,0.02,22.86
8791,0.3439,-0.0105,0.8628,-6.21,7.8,0.02,22.86
8801,0.3396,-0.0093,0.8584,-6.29,7.76,0.05,22.87
8811,0.3397,-0.0093,0.8555,-6.17,7.82,0.02,22.86
8821,0.3394,-0.0078,0.8604,-6.14,7.73,-0.06,22.85
8831,0.3384,-0.0105,0.8594,-6.21,7.73,-0.03,22.87
8841,0.3409,-0.0115,0.861,-6.27,7.77,0.0,22.86
8851,0.34,-0.0109,0.8635,-6.26,7.71,-0.12,22.86
8861,0.3416,-0.0076,0.8602,-6.18,7.82,-0.05,22.88
8871,0.3427,-0.0096,0.8604,-6.18,7.73,-0.09,22.88
8881,0.3419,-0.0085,0.8613,-6.18,7.69,-0.06,22.84
8891,0.343,-0.0103,0.8611,-6.17,7.77,-0.03,22.84
8901,0.3453,-0.0093,0.8618,-6.12,7.73,-0.02,22.85
8911,0.3418,-0.0121,0.8618,-6.21,7.77,0.0,22.85
8921,0.3414,-0.0081,0.8569,-6.17,7.71,0.0,22.84
8931,0.3446,-0.0093,0.8597,-6.15,7.63,-0.06,22.84
8941,0.3422,-0.0084,0.8594,-6.18,7.86,0.02,22.85
8951,0.3406,-0.0084,0.8606,-6.24,7.76,-0.05,22.85
8961,0.3428,-0.0098,0.8607,-6.21,7.82,0.0,22.86
8971,0.3427,-0.0088,0.8607,-6.14,7.76,0.02,22.87
8981,0.3409,-0.0061,0.8601,-6.15,7.74,-0.05,22.87
8991,0.3392,-0.0072,0.8595,-6.12,7.79,-0.08,22.84
9001,0.3418,-0.0112,0.8575,-6.14,7.76,-0.02,22.87
9011,0.3409,-0.0096,0.863,-6.17,7.8,-0.03,22.86
9021,0.3419,-0.0109,0.8628,-6.15,7.69,0.0,22.85
9031,0.3418,-0.0105,0.8625,-6.17,7.83,0.02,22.87
9041,0.3418,-0.0073,0.8597,-6.31,7.76,-0.02,22.87
9051,0.3434,-0.0101,0.8591,-6.15,7.76,-0.06,22.86
9061,0.3416,-0.0094,0.8591,-6.14,7.76,0.0,22.88
9071,0.3417,-0.0112,0.8596,-6.17,7.8,0.0,22.86
9081,0.3414,-0.0125,0.8622,-6.18,7.73,-0.03,22.84
9091,0.3416,-0.0089,0.8572,-6.23,7.86,-0.03,22.87
9101,0.3405,-0.0111,0.861,-6.18,7.71,-0.03,22.88
9111,0.3425,-0.0094,0.859,-6.09,7.79,-0.06,22.85
9121,0.3418,-0.0101,0.8585,-6.24,7.76,0.02,22.86
9131,0.3433,-0.0121,0.8608,-6.14,7.85,-0.02,22.86
9141,0.3414,-0.0087,0.8632,-6.31,7.79,0.2,22.87
9151,0.3394,-0.01,0.8606,-6.2,7.82,0.0,22.85
9161,0.3436,-0.0082,0.858,-6.17,7.86,-0.02,22.86
9171,0.3434,-0.0096,0.8602,-6.2,7.73,-0.02,22.86
9181,0.3423,-0.0129,0.8632,-6.23,7.73,-0.05,22.85
9191,0.3439,-0.0092,0.861,-6.2,7.77,0.03,22.85
9201,0.3402,-0.0088,0.8589,-6.14,7.88,-0.02,22.86
9211,0.3376,-0.0089,0.8582,-6.31,7.74,-0.05,22.87
9221,0.3414,-0.0107,0.8616,-6.21,7.79,0.03,22.88
9231,0.3418,-0.0076,0.8617,-6.27,7.73,0.08,22.84
9241,0.3416,-0.0104,0.8613,-6.21,7.71,-0.06,22.87
9251,0.3405,-0.0077,0.8601,-6.27,7.74,-0.03,22.87
9261,0.3429,-0.01,0.8621,-6.17,7.74,-0.08,22.88
9271,0.3414,-0.0117,0.8632,-6.12,7.8,-0.03,22.87
9281,0.3395,-0.0087,0.859,-6.09,7.77,-0.05,22.87
9291,0.3427,-0.0093,0.8621,-6.21,7.73,-0.05,22.87
9301,0.3446,-0.0089,0.8589,-6.26,7.8,-0.02,22.88
9311,0.3411,-0.012,0.8591,-6.18,7.73,-0.03,22.86
9321,0.3422,-0.009,0.8589,-6.15,7.73,0.06,22.87
9331,0.3416,-0.0128,0.8591,-6.09,7.77,-0.05,22.87
9341,0.3403,-0.0104,0.8613,-6.27,7.74,-0.05,22.87
9351,0.3402,-0.0107,0.8636,-6.15,7.79,-0.03,22.87
9361,0.3429,-0.0118,0.863,-6.17,7.76,-0.08,22.86
9371,0.3409,-0.0088,0.8578,-6.14,7.73,0.03,22.87
9381,0.3398,-0.0094,0.8541,-6.14,7.73,0.03,22.86
9391,0.3431,-0.0118,0.8596,-6.2,7.82,-0.11,22.87
9401,0.339,-0.0088,0.863,-6.23,7.76,0.03,22.86
9411,0.3418,-0.0093,0.8625,-6.31,7.73,0.05,22.87
9421,0.3442,-0.0117,0.8619,-6.27,7.8,-0.06,22.88
9431,0.339,-0.0101,0.8577,-6.21,7.76,0.02,22.88
9441,0.337,-0.0111,0.8605,-6.17,7.74,-0.06,22.85
9451,0.3408,-0.01,0.8566,-6.23,7.8,-0.06,22.87
9461,0.3431,-0.0088,0.8582,-6.17,7.73,-0.06,22.87
9471,0.3417,-0.0116,0.8563,-6.11,7.82,-0.06,22.86
9481,0.338,-0.0079,0.8572,-6.08,7.76,-0.08,22.89
9491,0.3425,-0.0099,0.8605,-6.03,7.8,-0.05,22.86
9501,0.3375,-0.0079,0.8618,-6.15,7.77,-0.06,22.88
9511,0.3394,-0.0082,0.8593,-6.2,7.76,-0.06,22.87
9521,0.34,-0.0109,0.8571,-6.21,7.79,-0.02,22.89
9531,0.3412,-0.0083,0.8542,-6.18,7.83,-0.05,22.89
9541,0.3419,-0.0089,0.8596,-6.12,7.74,-0.08,22.89
9551,0.3409,-0.0115,0.8606,-6.23,7.79,-0.09,22.87
9561,0.3389,-0.0099,0.8595,-6.12,7.76,-0.05,22.87
9571,0.3396,-0.0115,0.8585,-6.17,7.76,0.0,22.87
9581,0.3403,-0.0087,0.861,-6.08,7.79,-0.12,22.88
9591,0.3447,-0.0125,0.8612,-6.18,7.79,-0.06,22.87
9601,0.3401,-0.0076,0.8619,-6.24,7.76,-0.08,22.9
9611,0.3422,-0.0077,0.8632,-6.23,7.71,-0.03,22.89
9621,0.3412,-0.0092,0.8622,-6.26,7.82,-0.08,22.86
9631,0.3425,-0.0093,0.863,-6.17,7.74,0.0,22.87
9641,0.3402,-0.0137,0.8594,-6.26,7.77,-0.03,22.86
9651,0.3405,-0.0079,0.861,-6.2,7.79,-0.03,22.89
9661,0.3416,-0.009,0.8586,-6.0,7.77,-0.06,22.87
9671,0.3433,-0.0111,0.8569,-6.2,7.73,0.0,22.92
9681,0.3412,-0.0101,0.8573,-6.23,7.77,-0.02,22.89
9691,0.3439,-0.0072,0.8608,-6.21,7.68,0.03,22.89
9701,0.3405,-0.0078,0.8585,-6.27,7.74,-0.02,22.88
9711,0.3429,-0.0089,0.8602,-6.21,7.8,-0.06,22.87
9721,0.3423,-0.0104,0.8646,-6.24,7.77,-0.09,22.86
9731,0.3428,-0.0142,0.8616,-6.17,7.76,-0.15,22.85
9741,0.3438,-0.0104,0.8601,-6.23,7.83,-0.03,22.88
9751,0.3394,-0.0083,0.8556,-6.18,7.77,-0.03,22.88
9761,0.3419,-0.011,0.8595,-6.11,7.73,-0.02,22.87
9771,0.3438,-0.01,0.8541,-6.12,7.71,-0.03,22.88
9781,0.3407,-0.0106,0.8561,-6.15,7.76,-0.03,22.88
9791,0.3419,-0.0068,0.8601,-6.14,7.8,0.03,22.88
9801,0.3387,-0.0123,0.8647,-6.14,7.73,-0.02,22.87
9811,0.3434,-0.0123,0.8652,-6.23,7.68,0.0,22.89
9821,0.3458,-0.0132,0.8619,-6.21,7.74,-0.02,22.86
9831,0.3456,-0.0115,0.8594,-6.2,7.8,0.02,22.88
9841,0.343,-0.0082,0.8563,-6.14,7.79,0.0,22.87
9851,0.3402,-0.0081,0.8588,-6.15,7.82,-0.06,22.89
9861,0.3402,-0.0105,0.8549,-6.15,7.74,-0.09,22.89
9871,0.3362,-0.0083,0.8578,-6.21,7.79,-0.09,22.9
9881,0.3391,-0.0085,0.8597,-6.18,7.74,-0.09,22.88
9891,0.3418,-0.0089,0.8624,-6.34,7.76,0.0,22.89
9901,0.3457,-0.0131,0.865,-6.26,7.71,-0.15,22.89
9911,0.3438,-0.0121,0.8699,-6.15,7.8,-0.11,22.87
9921,0.3407,-0.0127,0.8607,-6.05,7.91,-0.08,22.89
9931,0.3428,-0.0099,0.8628,-6.15,7.71,0.0,22.9
9941,0.3422,-0.0074,0.8628,-6.09,7.69,-0.09,22.89
9951,0.3381,-0.0071,0.8549,-6.11,7.76,-0.02,22.91
9961,0.3383,-0.0066,0.856,-6.14,7.83,0.0,22.89
9971,0.3389,-0.0077,0.8586,-6.18,7.85,-0.08,22.92
9981,0.3418,-0.0104,0.8568,-6.23,7.69,0.02,22.91
9991,0.3435,-0.0135,0.8602,-6.24,7.82,-0.03,22.89
10001,0.3478,-0.0116,0.8622,-6.29,7.73,-0.08,22.87
10011,0.343,-0.0129,0.8639,-6.18,7.79,-0.05,22.88
10021,0.3425,-0.0101,0.8647,-6.24,7.73,0.0,22.9
10031,0.343,-0.0093,0.8624,-6.09,7.79,-0.06,22.89
10041,0.3413,-0.0088,0.855,-6.17,7.77,-0.02,22.88
10051,0.3396,-0.0029,0.8561,-6.12,7.8,0.0,22.88
10061,0.3412,-0.0078,0.8572,-6.17,7.71,-0.06,22.89
10071,0.3427,-0.0076,0.8594,-6.17,7.77,0.0,22.92
10081,0.3403,-0.0101,0.8641,-6.17,7.66,0.0,22.9
10091,0.3413,-0.0106,0.8628,-6.17,7.74,-0.02,22.87
10101,0.3444,-0.0114,0.8617,-6.21,7.8,-0.08,22.88
10111,0.3423,-0.0114,0.8574,-6.29,7.82,-0.02,22.89
10121,0.3439,-0.0125,0.86,-6.29,7.77,0.0,22.89
10131,0.3402,-0.0128,0.859,-6.09,7.69,0.06,22.9
10141,0.3381,-0.0084,0.8578,-6.06,7.74,-0.02,22.87
10151,0.3387,-0.0082,0.8584,-6.17,7.77,0.06,22.89
10161,0.3418,-0.0087,0.8597,-6.18,7.83,0.0,22.9
10171,0.3406,-0.0081,0.8544,-6.18,7.77,-0.03,22.88
10181,0.3416,-0.0087,0.8621,-6.2,7.73,-0.06,22.88
10191,0.343,-0.0127,0.8643,-6.18,7.76,0.03,22.87
10201,0.344,-0.012,0.8604,-6.23,7.79,0.03,22.91
10211,0.3407,-0.0109,0.8569,-6.14,7.83,-0.05,22.91
10221,0.3422,-0.009,0.8567,-6.09,7.76,0.02,22.92
10231,0.3416,-0.0122,0.8612,-6.17,7.73,-0.02,22.9
10241,0.3409,-0.0105,0.8563,-6.11,7.8,-0.02,22.89
10251,0.3389,-0.0065,0.8563,-6.27,7.77,0.02,22.88
10261,0.3407,-0.0104,0.8621,-6.17,7.88,0.03,22.92
10271,0.3416,-0.0066,0.8623,-6.23,7.69,-0.02,22.91
10281,0.342,-0.0115,0.8606,-6.18,7.73,-0.05,22.89
10291,0.3403,-0.01,0.8639,-6.18,7.71,0.06,22.92
10301,0.3425,-0.0107,0.8589,-6.15,7.69,-0.02,22.91
10311,0.3413,-0.0101,0.8593,-6.24,7.71,0.0,22.87
10321,0.3416,-0.0088,0.8595,-6.23,7.71,0.05,22.88
10331,0.3406,-0.0098,0.859,-6.15,7.76,0.02,22.9
10341,0.3385,-0.0063,0.8568,-6.23,7.73,-0.02,22.92
10351,0.34,-0.0074,0.8558,-6.23,7.77,-0.02,22.92
10369,0.3406,-0.0094,0.8605,-6.17,7.79,0.03,22.89
10379,0.3427,-0.0094,0.8573,-6.26,7.77,-0.05,22.92
10389,0.3444,-0.0104,0.8607,-6.24,7.82,-0.08,22.91
10399,0.3391,-0.0128,0.8625,-6.2,7.65,-0.06,22.9
10409,0.3433,-0.0089,0.8607,-6.17,7.73,-0.02,22.9
10419,0.3428,-0.0111,0.8551,-6.17,7.74,-0.03,22.88
10429,0.3417,-0.0127,0.8594,-6.09,7.77,0.02,22.9
10439,0.3385,-0.0092,0.8586,-6.18,7.82,-0.06,22.9
10449,0.3409,-0.0083,0.8633,-6.11,7.73,-0.09,22.9
10459,0.3406,-0.0118,0.8602,-6.23,7.79,-0.03,22.92
10469,0.3398,-0.0104,0.8599,-6.17,7.73,-0.09,22.91
10479,0.3429,-0.011,0.8593,-6.2,7.73,0.0,22.91
10489,0.3422,-0.0106,0.8629,-6.17,7.74,-0.06,22.91
10499,0.3416,-0.0096,0.8623,-6.17,7.8,-0.05,22.9
10509,0.3395,-0.0112,0.861,-6.12,7.69,-0.02,22.89
10519,0.3438,-0.0126,0.8652,-6.2,7.71,0.0,22.89
10529,0.343,-0.0094,0.8607,-6.18,7.69,0.03,22.93
10539,0.3417,-0.01,0.8595,-6.21,7.83,0.03,22.91
10549,0.3417,-0.0096,0.8597,-6.17,7.76,-0.05,22.92
10559,0.3417,-0.0093,0.8615,-6.15,7.77,0.05,22.89
10569,0.3403,-0.0087,0.8622,-6.23,7.71,-0.11,22.9
10579,0.3441,-0.0115,0.8585,-6.21,7.77,-0.05,22.88
10589,0.3407,-0.0103,0.8562,-6.24,7.77,-0.06,22.91
10599,0.3461,-0.0106,0.8613,-6.31,7.77,-0.03,22.91
10609,0.3405,-0.0109,0.8654,-6.17,7.8,-0.03,22.91
10619,0.3434,-0.0101,0.8579,-6.2,7.82,-0.05,22.93
10629,0.3411,-0.0114,0.86,-6.32,7.71,0.0,22.9
10639,0.3407,-0.0103,0.8578,-6.24,7.68,-0.03,22.91
10649,0.3417,-0.0109,0.8589,-6.21,7.73,-0.06,22.89
10659,0.3438,-0.0093,0.858,-6.18,7.74,-0.05,22.91
10669,0.3409,-0.012,0.8601,-6.2,7.86,-0.02,22.92
10679,0.3394,-0.0122,0.8618,-6.15,7.77,0.02,22.9
10689,0.3397,-0.0116,0.8591,-6.32,7.71,-0.02,22.91
10699,0.3417,-0.011,0.858,-6.15,7.82,0.02,22.93
10709,0.3407,-0.0063,0.8613,-6.2,7.73,-0.06,22.91
10719,0.3406,-0.0089,0.8604,-6.23,7.79,-0.02,22.92
10729,0.3412,-0.0093,0.8585,-6.15,7.83,0.0,22.92
10739,0.3405,-0.0106,0.8597,-6.24,7.74,-0.06,22.93
10749,0.3418,-0.0116,0.8612,-6.21,7.79,-0.03,22.91
10759,0.3408,-0.0128,0.8627,-6.14,7.74,-0.06,22.91
10769,0.34,-0.0111,0.8597,-6.12,7.86,-0.06,22.93
10779,0.3453,-0.0138,0.8612,-6.24,7.71,0.02,22.94
10789,0.3383,-0.0083,0.8564,-6.15,7.69,0.0,22.9
10799,0.3384,-0.0079,0.8612,-6.17,7.76,-0.06,22.93
10809,0.3433,-0.0081,0.8586,-6.23,7.79,-0.08,22.94
10819,0.343,-0.0093,0.8584,-6.23,7.73,-0.02,22.92
10829,0.3402,-0.0122,0.8579,-6.12,7.77,0.0,22.92
10839,0.3402,-0.0101,0.8585,-6.24,7.69,0.02,22.94
10849,0.3405,-0.0106,0.8583,-6.24,7.74,-0.02,22.95
10859,0.342,-0.0085,0.8627,-6.29,7.76,0.05,22.93
10869,0.3401,-0.0103,0.8604,-6.26,7.85,0.02,22.92
10879,0.3435,-0.0072,0.8577,-6.24,7.77,0.0,22.9
10889,0.3405,-0.0068,0.8596,-6.14,7.77,0.03,22.91
10899,0.337,-0.0115,0.861,-6.18,7.83,0.08,22.89
10909,0.3417,-0.0093,0.8605,-6.15,7.79,-0.06,22.89
10919,0.3406,-0.01,0.8589,-6.23,7.69,0.02,22.92
10929,0.3408,-0.0096,0.8594,-6.09,7.71,-0.03,22.92
10939,0.3418,-0.0087,0.8617,-6.2,7.68,-0.09,22.93
10949,0.3414,-0.0092,0.8561,-6.21,7.68,-0.03,22.94
10959,0.3413,-0.0093,0.8595,-6.24,7.73,-0.08,22.92
10969,0.3384,-0.0107,0.861,-6.27,7.82,0.03,22.91
10979,0.3387,-0.0101,0.8596,-6.15,7.69,-0.08,22.91
10989,0.3412,-0.01,0.8582,-6.23,7.74,0.0,22.92
10999,0.3425,-0.006,0.8618,-6.26,7.71,-0.02,22.93
