t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7107,0.1456,-0.0289,0.8967,-6.92,10.95,-0.06,32.56
7117,0.1837,-0.024,0.8514,-6.85,8.64,-0.08,32.56
7127,0.1902,-0.0238,0.8451,-6.81,5.85,-0.02,32.58
7137,0.1721,-0.0255,0.8904,-6.7,5.74,-0.06,32.57
7147,0.1497,-0.0265,0.9325,-6.87,8.52,-0.02,32.57
7157,0.1683,-0.0261,0.9314,-6.69,9.73,-0.08,32.55
7167,0.1906,-0.022,0.9172,-6.67,9.01,-0.11,32.54
7177,0.1851,-0.0299,0.8888,-6.64,6.38,-0.11,32.56
7187,0.1586,-0.0298,0.9042,-6.69,7.95,-0.08,32.55
7197,0.1517,-0.0333,0.8871,-6.84,10.12,-0.05,32.55
7207,0.1835,-0.032,0.8688,-6.84,8.32,-0.06,32.57
7217,0.1948,-0.0184,0.8759,-6.73,6.61,-0.06,32.55
7227,0.1967,-0.0214,0.895,-6.78,4.78,-0.02,32.56
7237,0.1379,-0.0253,0.9524,-6.85,9.88,-0.08,32.53
7247,0.1938,-0.0216,0.8934,-6.72,9.79,0.03,32.57
7257,0.1946,-0.0237,0.8857,-6.76,6.41,0.0,32.56
7267,0.1622,-0.0276,0.9003,-6.76,7.11,-0.11,32.56
7277,0.1573,-0.0256,0.9167,-6.9,9.69,-0.03,32.55
7287,0.1898,-0.0221,0.8755,-6.92,8.79,-0.02,32.56
7297,0.1923,-0.0247,0.8857,-6.78,6.67,0.05,32.55
7307,0.1562,-0.0225,0.9042,-6.72,6.78,0.06,32.56
7317,0.1594,-0.0259,0.9147,-6.73,8.9,-0.03,32.54
7327,0.1605,-0.0212,0.8978,-6.73,9.01,-0.06,32.57
7337,0.1895,-0.022,0.8855,-6.73,8.61,0.03,32.56
7347,0.193,-0.0232,0.8918,-6.84,8.32,-0.02,32.56
7357,0.1635,-0.0275,0.9033,-6.85,6.93,-0.06,32.56
7367,0.153,-0.0311,0.905,-6.81,9.51,-0.05,32.56
7377,0.1495,-0.0289,0.8922,-6.82,10.15,-0.03,32.57
7387,0.2025,-0.0267,0.8625,-6.66,5.66,-0.09,32.54
7397,0.1481,-0.0298,0.9203,-6.75,6.72,0.03,32.55
7407,0.1562,-0.0288,0.9357,-6.78,7.89,-0.03,32.54
7417,0.1649,-0.0223,0.9408,-6.82,9.4,0.02,32.57
7427,0.1964,-0.0231,0.9061,-6.82,9.22,0.0,32.56
7437,0.1979,-0.0277,0.8889,-6.72,6.81,-0.08,32.57
7448,0.1948,-0.0251,0.8859,-6.76,6.0,-0.02,32.56
7458,0.1611,-0.0273,0.9198,-6.79,8.23,-0.02,32.57
7468,0.1553,-0.03,0.9023,-6.9,10.67,0.02,32.58
7478,0.1877,-0.0321,0.8768,-6.87,9.01,-0.03,32.56
7488,0.189,-0.0316,0.8506,-6.7,6.26,-0.02,32.57
7498,0.1639,-0.0314,0.8921,-6.75,6.34,-0.09,32.57
7508,0.1453,-0.0255,0.9116,-6.72,8.61,0.02,32.58
7518,0.1716,-0.025,0.905,-6.67,9.42,0.11,32.57
7528,0.1962,-0.0237,0.8911,-6.69,7.27,-0.03,32.54
7538,0.1781,-0.0244,0.9043,-6.75,6.03,-0.03,32.57
7548,0.1508,-0.024,0.9329,-6.79,8.93,0.0,32.57
7558,0.1681,-0.0269,0.9088,-6.96,10.63,-0.02,32.56
7568,0.2062,-0.028,0.8734,-6.84,7.53,-0.06,32.56
7578,0.184,-0.033,0.8816,-6.84,6.31,-0.15,32.57
7588,0.1571,-0.0333,0.9062,-6.67,7.34,-0.11,32.55
7598,0.149,-0.0267,0.9019,-6.75,9.39,0.0,32.57
7608,0.1915,-0.0206,0.8827,-6.72,8.64,-0.05,32.55
7618,0.2051,-0.0238,0.885,-6.78,5.85,-0.02,32.56
7628,0.1564,-0.0258,0.9292,-6.78,7.11,-0.09,32.58
7638,0.1564,-0.0216,0.9353,-6.82,10.24,-0.06,32.54
7648,0.1796,-0.0221,0.8984,-6.89,9.54,-0.05,32.56
7658,0.2064,-0.0221,0.8729,-6.85,7.28,-0.08,32.58
7668,0.1769,-0.0287,0.8873,-6.7,6.82,-0.06,32.56
7678,0.1487,-0.0287,0.9272,-6.72,8.58,0.06,32.57
7688,0.1664,-0.0266,0.9028,-6.73,10.31,0.03,32.54
7698,0.2141,-0.0256,0.869,-6.78,6.43,0.0,32.55
7708,0.1755,-0.0278,0.8939,-6.79,6.05,-0.11,32.54
7718,0.1362,-0.0311,0.9233,-6.72,9.45,-0.08,32.56
7728,0.1656,-0.0259,0.8905,-6.78,9.97,-0.02,32.57
7738,0.1891,-0.0261,0.8627,-6.79,7.27,-0.06,32.55
7748,0.1935,-0.0276,0.8776,-6.73,5.73,-0.02,32.58
7758,0.1555,-0.0311,0.9059,-6.7,7.08,-0.06,32.57
7768,0.1561,-0.028,0.9232,-6.7,9.57,-0.05,32.56
7778,0.173,-0.0277,0.8975,-6.72,9.42,-0.05,32.57
7788,0.2111,-0.0281,0.8793,-6.73,6.23,0.0,32.56
7798,0.1719,-0.0248,0.9028,-6.81,6.44,0.09,32.57
7808,0.1558,-0.0245,0.9333,-6.84,9.45,-0.08,32.57
7818,0.1731,-0.0197,0.9161,-6.89,10.15,-0.02,32.58
7828,0.194,-0.0231,0.8876,-6.79,7.51,-0.03,32.57
7838,0.1809,-0.0205,0.8978,-6.67,6.53,-0.08,32.57
7848,0.1534,-0.0233,0.8999,-6.81,8.2,-0.14,32.54
7858,0.1624,-0.0261,0.9099,-6.76,9.92,-0.09,32.56
7868,0.1882,-0.0232,0.876,-6.73,8.12,0.06,32.57
7878,0.1979,-0.0228,0.8871,-6.75,5.31,-0.06,32.54
7888,0.1415,-0.0215,0.9209,-6.84,8.17,-0.09,32.57
7898,0.1698,-0.0266,0.9106,-6.84,10.35,-0.03,32.59
7908,0.1975,-0.024,0.8738,-6.84,8.46,-0.11,32.55
7918,0.1858,-0.0333,0.8688,-6.69,6.64,-0.06,32.55
7928,0.1561,-0.0342,0.8884,-6.75,7.07,-0.08,32.57
7938,0.1526,-0.0394,0.8898,-6.7,8.37,-0.03,32.55
7948,0.167,-0.0317,0.9001,-6.64,9.27,-0.03,32.54
7958,0.2037,-0.0248,0.8722,-6.64,6.81,-0.03,32.58
7968,0.187,-0.0271,0.9147,-6.82,5.39,-0.03,32.57
7978,0.1433,-0.0227,0.9525,-6.89,9.21,0.0,32.57
7988,0.186,-0.0171,0.9181,-6.89,9.83,0.03,32.54
7998,0.2041,-0.0166,0.8749,-6.78,7.01,-0.05,32.56
8008,0.175,-0.026,0.8906,-6.72,6.38,-0.12,32.58
8018,0.1414,-0.0258,0.9164,-6.76,9.18,0.02,32.59
8028,0.1646,-0.0297,0.8901,-6.64,9.22,0.06,32.6
8038,0.191,-0.0275,0.8754,-6.72,8.11,0.0,32.58
8048,0.1971,-0.0275,0.8658,-6.76,5.65,-0.02,32.6
8058,0.1603,-0.0289,0.9269,-6.84,7.42,-0.02,32.59
8068,0.1456,-0.0299,0.9261,-6.89,8.14,-0.09,32.57
8079,0.1421,-0.0316,0.9407,-6.87,9.62,0.0,32.57
8089,0.2019,-0.025,0.8715,-6.82,7.37,-0.02,32.59
8099,0.1803,-0.0315,0.8947,-6.69,6.96,-0.09,32.59
8109,0.1692,-0.0281,0.9087,-6.73,7.44,-0.06,32.57
8119,0.1573,-0.0264,0.92,-6.72,8.41,0.02,32.58
8129,0.1654,-0.0228,0.9344,-6.75,9.22,0.02,32.58
8139,0.1761,-0.0229,0.9072,-6.75,9.73,-0.03,32.6
8149,0.2113,-0.0221,0.8828,-6.75,6.81,-0.05,32.56
8159,0.167,-0.0272,0.8934,-6.82,6.76,-0.03,32.56
8169,0.1448,-0.0264,0.9081,-6.85,10.15,-0.12,32.56
8179,0.1888,-0.0242,0.851,-6.78,9.28,-0.09,32.59
8189,0.1857,-0.0295,0.8623,-6.76,6.12,-0.12,32.56
8199,0.1703,-0.0272,0.8921,-6.79,6.15,-0.05,32.57
8209,0.1477,-0.026,0.9242,-6.7,8.58,-0.08,32.57
8219,0.1821,-0.0223,0.9148,-6.7,9.59,-0.05,32.57
8229,0.2015,-0.0243,0.8972,-6.73,7.42,0.0,32.57
8239,0.1827,-0.0288,0.9133,-6.79,6.49,-0.06,32.57
8249,0.1407,-0.0297,0.9233,-6.78,9.31,-0.08,32.57
8259,0.1597,-0.027,0.8995,-6.92,10.21,0.0,32.55
8269,0.1919,-0.0266,0.845,-6.76,8.05,-0.02,32.57
8279,0.1829,-0.0332,0.8469,-6.7,7.22,-0.02,32.58
8289,0.146,-0.0349,0.9095,-6.63,7.21,-0.03,32.59
8299,0.1503,-0.0286,0.9333,-6.73,9.37,-0.08,32.57
8309,0.1987,-0.0197,0.9121,-6.72,8.87,0.05,32.6
8319,0.204,-0.0259,0.905,-6.7,6.47,0.02,32.59
8329,0.1716,-0.0255,0.928,-6.76,7.65,-0.02,32.58
8339,0.1423,-0.026,0.9172,-6.75,11.6,-0.08,32.59
8349,0.1947,-0.0289,0.8552,-6.78,8.67,-0.09,32.57
8359,0.1908,-0.024,0.8462,-6.81,6.2,0.0,32.56
8369,0.1783,-0.0267,0.8733,-6.72,6.15,0.05,32.57
8379,0.1488,-0.0269,0.9127,-6.75,7.73,0.09,32.57
8389,0.1534,-0.0225,0.9292,-6.84,10.11,0.0,32.58
8399,0.202,-0.0159,0.8948,-6.78,7.91,-0.03,32.58
8409,0.1903,-0.0238,0.8954,-6.82,5.28,-0.08,32.57
8419,0.1577,-0.0262,0.9305,-6.81,8.21,-0.12,32.59
8429,0.1467,-0.0287,0.9152,-6.89,10.66,-0.03,32.58
8439,0.1943,-0.0286,0.8828,-6.89,8.73,-0.05,32.58
8449,0.1901,-0.0271,0.871,-6.76,5.68,0.0,32.56
8459,0.1644,-0.0293,0.9109,-6.7,7.33,-0.06,32.59
8469,0.1494,-0.0299,0.9213,-6.72,10.05,-0.06,32.56
8479,0.1869,-0.0269,0.8875,-6.69,9.3,0.0,32.58
8489,0.1991,-0.027,0.8704,-6.67,6.47,-0.09,32.59
8499,0.1633,-0.03,0.8998,-6.63,6.0,-0.15,32.58
8509,0.1527,-0.0272,0.9271,-6.75,9.54,-0.06,32.58
8519,0.173,-0.0251,0.8883,-6.87,10.06,-0.02,32.6
8529,0.1986,-0.0275,0.8711,-6.78,7.48,-0.05,32.56
8539,0.1733,-0.0293,0.8843,-6.75,5.6,-0.09,32.59
8549,0.1584,-0.0277,0.9231,-6.66,8.32,-0.05,32.6
8559,0.1572,-0.0234,0.9127,-6.6,9.66,-0.08,32.59
8569,0.1941,-0.0233,0.8885,-6.72,8.41,-0.06,32.57
8579,0.1938,-0.0259,0.8853,-6.6,6.72,-0.03,32.6
8589,0.1591,-0.0258,0.9083,-6.75,6.78,0.03,32.6
8599,0.1494,-0.0254,0.9159,-6.81,10.06,0.05,32.58
8609,0.1942,-0.0228,0.856,-6.87,8.08,0.05,32.59
8619,0.1877,-0.0258,0.8782,-6.7,5.66,0.0,32.57
8629,0.1427,-0.021,0.9166,-6.81,7.57,-0.12,32.59
8639,0.1542,-0.0199,0.9353,-6.82,9.57,-0.02,32.58
8649,0.187,-0.017,0.9099,-6.98,8.64,0.03,32.59
8659,0.2064,-0.031,0.8928,-6.69,7.91,-0.08,32.58
8669,0.1898,-0.0271,0.8907,-6.81,6.09,-0.05,32.57
8679,0.1362,-0.0245,0.925,-6.84,10.32,-0.08,32.59
8689,0.1721,-0.0234,0.8777,-6.87,10.26,-0.12,32.58
8699,0.1975,-0.0255,0.8409,-6.84,6.26,-0.08,32.57
8709,0.1783,-0.0259,0.8829,-6.67,5.54,-0.05,32.59
8719,0.1439,-0.0277,0.9196,-6.7,8.84,-0.02,32.57
8729,0.1791,-0.0276,0.9221,-6.64,9.11,0.0,32.6
8739,0.1788,-0.0232,0.9113,-6.7,8.38,-0.09,32.59
8749,0.2017,-0.0226,0.8969,-6.66,7.11,-0.05,32.57
8759,0.1674,-0.0283,0.8966,-6.75,7.44,-0.05,32.59
8769,0.1412,-0.0311,0.8945,-6.75,10.24,0.09,32.58
8779,0.1495,-0.0284,0.8882,-6.79,10.15,0.02,32.59
8789,0.1921,-0.0261,0.8455,-6.67,5.19,-0.08,32.57
8799,0.1884,-0.0266,0.8627,-6.73,5.36,0.05,32.59
8809,0.1547,-0.021,0.9276,-6.64,8.78,-0.03,32.59
8819,0.177,-0.0197,0.9321,-6.79,9.08,0.02,32.59
8829,0.187,-0.0208,0.9199,-6.76,8.17,-0.14,32.58
8839,0.2051,-0.0227,0.9142,-6.82,6.29,-0.12,32.56
8849,0.1511,-0.0248,0.928,-6.81,8.89,-0.14,32.59
8859,0.1409,-0.0287,0.9315,-6.84,10.18,-0.08,32.58
8869,0.1636,-0.0312,0.885,-6.78,10.34,-0.06,32.58
8879,0.182,-0.0297,0.8597,-6.75,5.97,-0.03,32.59
8889,0.188,-0.028,0.8781,-6.6,5.8,0.0,32.58
8899,0.1543,-0.0261,0.9202,-6.78,8.85,-0.05,32.57
8909,0.1974,-0.0194,0.9088,-6.76,9.08,-0.09,32.58
8919,0.1981,-0.0256,0.8953,-6.82,6.96,-0.17,32.58
8929,0.2095,-0.0229,0.9012,-6.73,5.86,0.0,32.57
8939,0.1622,-0.0226,0.924,-6.9,8.0,-0.02,32.56
8949,0.1597,-0.0243,0.9125,-6.79,10.69,-0.08,32.58
8959,0.1816,-0.0229,0.8649,-6.89,9.44,-0.03,32.57
8969,0.1924,-0.0292,0.843,-6.78,5.89,-0.09,32.59
8979,0.1647,-0.0298,0.8899,-6.79,6.11,-0.03,32.58
8989,0.149,-0.0264,0.9139,-6.72,8.72,-0.05,32.59
8999,0.175,-0.0243,0.9071,-6.79,9.54,-0.05,32.59
9009,0.2009,-0.0228,0.8777,-6.84,7.02,-0.06,32.59
9019,0.1821,-0.0315,0.9065,-6.73,5.73,-0.09,32.6
9029,0.1429,-0.0255,0.9226,-6.95,8.78,-0.05,32.6
9039,0.1672,-0.0308,0.9053,-6.81,10.24,-0.08,32.59
9049,0.1978,-0.0256,0.8691,-6.76,7.65,0.05,32.59
9059,0.1803,-0.0327,0.8939,-6.73,6.06,0.02,32.59
9069,0.1525,-0.0303,0.9294,-6.73,8.05,-0.11,32.58
9079,0.1659,-0.0344,0.9188,-6.56,9.6,0.03,32.57
9089,0.203,-0.0255,0.8871,-6.58,8.58,0.05,32.59
9099,0.2034,-0.0331,0.8676,-6.63,6.29,0.06,32.59
9109,0.1555,-0.0347,0.9037,-6.64,7.04,-0.06,32.58
9119,0.1447,-0.0275,0.9038,-6.85,10.21,-0.11,32.6
9129,0.1873,-0.0211,0.8833,-6.79,8.98,0.03,32.58
9139,0.2014,-0.015,0.8678,-6.75,6.12,-0.11,32.58
9149,0.1638,-0.0212,0.9049,-6.72,6.7,-0.03,32.58
9159,0.1416,-0.0137,0.9335,-6.78,9.54,-0.14,32.57
9169,0.1747,-0.016,0.9025,-6.75,9.13,-0.06,32.59
9179,0.2001,-0.0149,0.8889,-6.85,6.79,-0.09,32.59
9189,0.1787,-0.0206,0.8934,-6.84,6.58,-0.05,32.58
9199,0.1517,-0.0264,0.9266,-6.87,8.35,-0.11,32.58
9209,0.1533,-0.0227,0.902,-7.02,10.55,-0.03,32.57
9219,0.198,-0.025,0.8602,-7.01,7.62,-0.14,32.6
9229,0.1852,-0.0282,0.8632,-6.85,4.95,-0.11,32.61
9239,0.1489,-0.0325,0.9144,-6.87,7.92,-0.02,32.59
9249,0.1562,-0.0314,0.9141,-6.9,9.95,-0.06,32.59
9259,0.1868,-0.0312,0.8998,-6.67,8.89,0.0,32.59
9269,0.2112,-0.0288,0.8867,-6.75,6.4,-0.11,32.58
9279,0.1976,-0.0309,0.8904,-6.7,6.18,-0.03,32.58
9289,0.1591,-0.0336,0.9375,-6.82,9.69,0.0,32.61
9299,0.1683,-0.0305,0.8936,-6.84,10.82,0.0,32.59
9309,0.2039,-0.0312,0.85,-6.72,7.02,-0.03,32.58
9319,0.1649,-0.0309,0.8643,-6.64,5.33,-0.02,32.59
9329,0.1412,-0.0237,0.9081,-6.61,8.55,0.05,32.59
9339,0.1714,-0.0186,0.8965,-6.69,9.27,0.05,32.59
9349,0.1919,-0.0166,0.8971,-6.76,7.18,0.02,32.59
9359,0.1771,-0.0177,0.915,-6.7,6.63,-0.08,32.61
9369,0.1503,-0.0198,0.9326,-6.79,8.76,-0.03,32.58
9379,0.1747,-0.0182,0.9136,-6.82,10.31,-0.03,32.58
9389,0.1954,-0.0215,0.8584,-6.84,7.94,-0.12,32.59
9399,0.189,-0.0223,0.865,-6.76,5.8,-0.08,32.6
9409,0.1279,-0.0334,0.9059,-6.72,7.73,0.0,32.59
9419,0.1738,-0.0284,0.8972,-6.81,9.36,0.02,32.58
9429,0.1932,-0.0209,0.8787,-6.78,7.62,-0.05,32.59
9439,0.1992,-0.0286,0.9091,-6.7,6.17,-0.06,32.59
9449,0.1959,-0.0186,0.916,-6.82,5.97,-0.14,32.6
9459,0.1506,-0.0294,0.9473,-6.87,10.14,-0.12,32.61
9469,0.1852,-0.0259,0.9053,-7.02,10.12,-0.11,32.58
9479,0.2028,-0.0295,0.8563,-6.75,7.39,-0.11,32.59
9489,0.1771,-0.032,0.8802,-6.78,6.64,-0.05,32.61
9499,0.1409,-0.0315,0.892,-6.61,8.99,0.03,32.61
9509,0.1689,-0.0321,0.8915,-6.72,8.9,0.02,32.57
9519,0.1765,-0.0256,0.8802,-6.53,9.28,0.0,32.59
9529,0.1891,-0.0201,0.8933,-6.79,5.77,-0.03,32.59
9539,0.149,-0.0197,0.925,-6.72,8.27,-0.02,32.59
9549,0.1473,-0.0234,0.9298,-6.95,10.55,-0.12,32.61
9559,0.1942,-0.0206,0.8799,-6.78,8.49,-0.02,32.59
9569,0.1924,-0.0217,0.8734,-6.85,5.28,-0.06,32.61
9579,0.1571,-0.0292,0.8961,-6.63,7.57,0.0,32.58
9589,0.1439,-0.0266,0.9023,-6.63,9.66,-0.08,32.61
9599,0.1919,-0.0259,0.8776,-6.69,8.52,-0.03,32.58
9609,0.1874,-0.0244,0.8799,-6.76,5.36,-0.02,32.62
9619,0.171,-0.0271,0.9224,-6.87,6.58,-0.05,32.61
9629,0.1521,-0.0265,0.9373,-6.93,9.18,-0.05,32.6
9639,0.1488,-0.0267,0.9468,-6.99,9.57,-0.03,32.61
9649,0.1874,-0.0159,0.9014,-6.87,10.2,0.03,32.59
9659,0.2004,-0.0242,0.8768,-6.84,6.23,-0.03,32.56
9669,0.1779,-0.0243,0.9095,-6.81,7.33,-0.03,32.59
9679,0.1451,-0.0293,0.9166,-6.76,9.5,-0.06,32.61
9689,0.1786,-0.0293,0.9019,-6.69,9.82,-0.02,32.6
9699,0.2063,-0.031,0.8679,-6.66,6.31,-0.03,32.57
9709,0.1748,-0.0322,0.9136,-6.79,6.43,-0.03,32.58
9719,0.1515,-0.0287,0.9207,-6.78,9.79,-0.02,32.6
9729,0.165,-0.0286,0.8984,-6.87,10.81,0.02,32.61
9739,0.1918,-0.0265,0.8601,-6.81,7.89,-0.08,32.61
9749,0.1787,-0.0293,0.8584,-6.7,5.16,-0.02,32.61
9759,0.1556,-0.0306,0.9025,-6.78,7.47,-0.08,32.61
9769,0.145,-0.0225,0.9098,-6.76,9.66,0.0,32.59
9779,0.2041,-0.0222,0.8901,-6.61,8.2,-0.05,32.57
9789,0.1876,-0.0216,0.8936,-6.81,5.89,-0.06,32.6
9800,0.1979,-0.0159,0.9036,-6.78,6.23,0.0,32.58
9810,0.1577,-0.0227,0.9222,-6.89,8.0,0.0,32.6
9820,0.1603,-0.0256,0.9158,-6.89,10.44,-0.06,32.6
9830,0.1948,-0.0251,0.8687,-6.9,7.69,-0.12,32.59
9840,0.1887,-0.0327,0.8754,-6.7,5.8,0.0,32.59
9850,0.1604,-0.0338,0.9091,-6.82,7.33,-0.05,32.57
9860,0.1492,-0.0348,0.9187,-6.63,10.27,-0.14,32.59
9870,0.1954,-0.0259,0.8901,-6.66,8.32,-0.02,32.61
9880,0.1917,-0.0291,0.8792,-6.7,6.2,-0.08,32.6
9890,0.1724,-0.0281,0.9177,-6.79,6.67,-0.02,32.59
9900,0.1497,-0.0269,0.9252,-6.93,9.54,0.05,32.59
9910,0.1851,-0.0211,0.9014,-6.89,10.49,0.02,32.62
9920,0.2054,-0.0208,0.8673,-6.66,6.64,-0.06,32.6
9930,0.17,-0.0272,0.8939,-6.69,6.18,-0.15,32.59
9940,0.1558,-0.025,0.9122,-6.66,8.82,-0.06,32.61
9950,0.1749,-0.0265,0.8854,-6.63,9.3,-0.06,32.6
9960,0.1996,-0.0221,0.8806,-6.64,7.4,-0.09,32.6
9970,0.1725,-0.0269,0.8905,-6.64,6.7,-0.06,32.59
9980,0.1564,-0.026,0.9127,-6.79,8.27,-0.02,32.6
9990,0.1639,-0.0212,0.8873,-6.9,9.45,-0.03,32.6
10000,0.198,-0.0232,0.8674,-6.87,7.65,-0.09,32.6
10010,0.1831,-0.0251,0.8784,-6.75,6.02,0.02,32.59
10020,0.1492,-0.0282,0.923,-6.73,7.37,-0.02,32.61
10030,0.1512,-0.028,0.9242,-6.69,9.5,-0.08,32.57
10040,0.1947,-0.0255,0.8932,-6.76,8.69,-0.05,32.6
10050,0.2069,-0.0242,0.8981,-6.73,5.94,-0.2,32.63
10060,0.1611,-0.0315,0.921,-6.82,7.82,-0.11,32.58
10070,0.1555,-0.0333,0.9252,-6.95,10.15,-0.06,32.59
10080,0.1927,-0.0293,0.8698,-6.73,9.13,-0.11,32.62
10090,0.2026,-0.0287,0.8671,-6.87,5.31,0.0,32.61
10100,0.1569,-0.0284,0.9044,-6.76,8.0,-0.05,32.6
10110,0.165,-0.0251,0.9017,-6.7,8.82,-0.02,32.61
10120,0.1698,-0.02,0.9089,-6.75,8.75,0.03,32.61
10130,0.1973,-0.0233,0.8866,-6.63,7.31,-0.02,32.61
10140,0.1888,-0.02,0.9017,-6.73,6.24,-0.08,32.62
10150,0.1416,-0.0294,0.9257,-6.78,9.19,-0.03,32.59
10160,0.1649,-0.0244,0.9109,-6.95,10.9,-0.08,32.59
10170,0.1941,-0.0247,0.8561,-6.81,7.98,-0.06,32.59
10180,0.1859,-0.0277,0.8735,-6.85,5.27,0.06,32.59
10190,0.1592,-0.0299,0.8945,-6.67,7.5,-0.09,32.59
10200,0.1537,-0.0221,0.9193,-6.81,9.15,0.08,32.59
10210,0.1874,-0.02,0.9022,-6.72,8.9,0.05,32.61
10220,0.2,-0.021,0.8889,-6.78,6.08,-0.08,32.58
10230,0.1725,-0.0229,0.9252,-6.82,6.55,-0.08,32.59
10240,0.1484,-0.0228,0.9296,-6.93,9.79,0.0,32.58
10251,0.1536,-0.0277,0.932,-6.87,10.64,0.02,32.58
10261,0.1798,-0.0232,0.8806,-6.87,9.07,-0.08,32.56
10271,0.2123,-0.0289,0.8666,-6.73,6.12,-0.03,32.57
10281,0.1929,-0.0267,0.8712,-6.69,5.45,-0.02,32.57
10291,0.1508,-0.0243,0.926,-6.72,10.58,0.03,32.59
10301,0.1858,-0.0231,0.8979,-6.89,9.1,0.03,32.6
10311,0.1993,-0.0222,0.8867,-6.79,8.52,-0.02,32.6
10321,0.1733,-0.0237,0.9088,-6.78,6.78,-0.02,32.59
10331,0.155,-0.0272,0.8987,-6.85,8.99,-0.03,32.6
10341,0.1636,-0.0248,0.9003,-6.76,9.86,-0.02,32.6
10351,0.1866,-0.0264,0.8633,-6.89,7.97,-0.05,32.58
10361,0.1967,-0.0292,0.8722,-6.67,4.81,-0.08,32.62
10371,0.1713,-0.0247,0.8831,-6.7,5.63,0.03,32.58
10381,0.1649,-0.0262,0.9219,-6.72,10.15,0.0,32.59
10391,0.1733,-0.0209,0.9098,-6.76,9.53,-0.06,32.61
10401,0.1884,-0.0283,0.901,-6.82,6.05,-0.08,32.59
10412,0.2129,-0.0233,0.902,-6.79,6.5,-0.05,32.61
10422,0.1494,-0.027,0.9163,-6.81,9.24,-0.09,32.6
10432,0.1664,-0.0293,0.8944,-6.82,10.14,-0.06,32.6
10442,0.1696,-0.0309,0.8727,-6.73,9.74,-0.09,32.59
10452,0.2035,-0.0299,0.8447,-6.84,6.32,-0.02,32.58
10462,0.1862,-0.0291,0.8748,-6.69,5.47,0.02,32.59
10472,0.1355,-0.0244,0.9374,-6.72,8.27,-0.02,32.58
10482,0.1719,-0.0177,0.9237,-6.72,10.06,0.02,32.6
10492,0.2019,-0.0215,0.8961,-6.7,7.07,-0.11,32.6
10502,0.1938,-0.0179,0.9098,-6.76,6.35,-0.05,32.59
10512,0.1515,-0.0289,0.9248,-6.79,8.69,-0.08,32.59
10522,0.1558,-0.0308,0.9181,-6.84,11.01,-0.05,32.61
10532,0.1843,-0.0256,0.8595,-6.7,8.95,-0.02,32.61
10542,0.1951,-0.0242,0.8521,-6.81,5.45,0.02,32.6
10552,0.16,-0.0265,0.8921,-6.76,6.64,0.03,32.6
10562,0.1497,-0.0215,0.9302,-6.67,9.48,-0.09,32.6
10572,0.1948,-0.0178,0.9066,-6.73,8.87,-0.11,32.62
10582,0.202,-0.0232,0.8988,-6.67,5.91,-0.09,32.62
10592,0.1688,-0.024,0.9197,-6.72,7.39,-0.11,32.61
10602,0.1492,-0.0326,0.9067,-6.78,10.05,0.0,32.59
10612,0.1788,-0.0249,0.8718,-6.72,10.03,-0.06,32.61
10622,0.1962,-0.0349,0.8239,-6.56,6.32,0.0,32.62
10632,0.1591,-0.0365,0.8693,-6.76,4.43,-0.05,32.62
10642,0.1365,-0.0293,0.9104,-6.85,10.38,0.0,32.59
10652,0.2062,-0.0209,0.8936,-6.73,6.87,0.03,32.58
10662,0.1857,-0.0183,0.9285,-6.73,7.01,-0.11,32.61
10672,0.1788,-0.0237,0.9325,-6.76,7.5,-0.14,32.62
10682,0.1622,-0.0233,0.9364,-6.79,9.07,-0.14,32.61
10692,0.1669,-0.0264,0.9053,-6.87,9.54,-0.09,32.59
10702,0.1748,-0.0226,0.882,-6.81,9.33,-0.06,32.59
10712,0.1879,-0.0292,0.8459,-6.73,7.44,-0.05,32.62
10722,0.174,-0.0298,0.8942,-6.7,5.4,-0.08,32.62
10732,0.139,-0.0217,0.9264,-6.76,9.83,-0.03,32.61
10742,0.199,-0.0214,0.8969,-6.72,8.79,-0.05,32.63
10752,0.2036,-0.0198,0.8864,-6.81,6.02,-0.05,32.6
10762,0.1606,-0.0248,0.9205,-6.72,7.71,-0.12,32.59
10772,0.1538,-0.0239,0.9148,-6.72,10.41,-0.09,32.59
10782,0.1791,-0.0291,0.8763,-6.82,9.3,0.0,32.59
10792,0.2012,-0.0249,0.8596,-6.89,6.58,-0.03,32.6
10802,0.1746,-0.0348,0.8735,-6.69,6.35,-0.11,32.6
10812,0.1505,-0.0298,0.9111,-6.73,8.2,-0.11,32.6
10822,0.1543,-0.0251,0.9032,-6.72,9.6,-0.09,32.62
10832,0.2019,-0.0178,0.8815,-6.78,7.34,0.05,32.61
10842,0.1917,-0.0192,0.8978,-6.79,5.48,-0.03,32.61
10852,0.1566,-0.0229,0.941,-6.92,8.35,0.03,32.63
10862,0.1666,-0.0249,0.9155,-6.75,10.67,0.0,32.61
10872,0.1952,-0.027,0.8688,-6.93,7.98,-0.05,32.6
10882,0.1854,-0.0261,0.8695,-6.78,6.18,-0.11,32.59
10892,0.156,-0.0315,0.8878,-6.82,6.98,-0.03,32.62
10902,0.1539,-0.0317,0.9188,-6.61,9.5,-0.11,32.6
10912,0.176,-0.0262,0.8888,-6.75,8.84,0.0,32.61
10922,0.2087,-0.0267,0.8977,-6.69,6.06,-0.06,32.62
