t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
43960,0.3278,-0.0266,0.8687,-6.78,7.95,-0.06,30.9
43970,0.3291,-0.0261,0.868,-6.82,7.95,0.0,30.89
43980,0.3262,-0.0265,0.8628,-6.81,8.0,-0.03,30.91
43990,0.328,-0.0262,0.8628,-6.75,7.98,-0.08,30.87
44000,0.3293,-0.0251,0.8646,-6.85,7.97,-0.11,30.9
44010,0.3278,-0.0254,0.8645,-6.75,7.97,-0.06,30.88
44020,0.3286,-0.0251,0.8619,-6.82,7.94,-0.09,30.9
44030,0.328,-0.0261,0.8636,-6.81,7.98,-0.06,30.88
44040,0.3253,-0.0256,0.8654,-6.79,8.02,0.0,30.88
44050,0.328,-0.0242,0.8658,-6.72,7.97,0.0,30.89
44060,0.3262,-0.0236,0.8677,-6.82,7.98,-0.02,30.91
44070,0.3286,-0.0267,0.8651,-6.75,8.03,0.02,30.89
44080,0.3276,-0.027,0.8638,-6.81,7.98,-0.03,30.9
44090,0.3287,-0.025,0.8612,-6.78,8.0,-0.06,30.91
44100,0.3286,-0.0271,0.8678,-6.78,8.03,-0.02,30.91
44110,0.3303,-0.0254,0.8678,-6.82,8.02,-0.09,30.91
44120,0.3286,-0.0244,0.8671,-6.9,8.08,-0.03,30.92
44130,0.3282,-0.0222,0.8645,-6.79,8.05,-0.05,30.89
44140,0.3265,-0.0238,0.8658,-6.79,8.02,-0.12,30.91
44150,0.3279,-0.0256,0.8689,-6.79,7.95,0.02,30.88
44160,0.3287,-0.0242,0.8629,-6.87,7.91,-0.09,30.9
44170,0.3258,-0.024,0.8657,-6.78,8.02,0.0,30.89
44180,0.3297,-0.0265,0.8661,-6.82,8.03,0.0,30.9
44190,0.3265,-0.0233,0.8679,-6.79,7.92,-0.06,30.9
44201,0.3287,-0.0259,0.8611,-6.79,7.92,0.05,30.89
44211,0.3275,-0.0244,0.8672,-6.75,7.91,-0.03,30.92
44221,0.3287,-0.0243,0.8668,-6.78,7.94,-0.11,30.9
44231,0.3276,-0.028,0.8641,-6.75,7.98,0.0,30.91
44241,0.3271,-0.0273,0.8655,-6.78,7.97,0.02,30.89
44251,0.3276,-0.0275,0.8662,-6.69,7.95,0.0,30.91
44261,0.3287,-0.0247,0.8676,-6.7,7.95,0.03,30.9
44271,0.3306,-0.0239,0.8658,-6.76,7.92,-0.03,30.91
44281,0.3282,-0.0262,0.866,-6.79,7.95,-0.03,30.89
44291,0.3274,-0.0265,0.8679,-6.85,7.91,0.02,30.89
44301,0.3254,-0.0276,0.8661,-6.81,7.95,0.02,30.89
44311,0.326,-0.0233,0.8671,-6.76,7.92,0.0,30.89
44321,0.3298,-0.027,0.8632,-6.81,8.03,-0.03,30.9
44331,0.3274,-0.0225,0.868,-6.72,8.0,0.03,30.91
44341,0.3295,-0.0258,0.8639,-6.78,7.94,-0.02,30.9
44351,0.3274,-0.0278,0.8633,-6.81,7.92,-0.02,30.91
44361,0.3278,-0.0281,0.8662,-6.82,8.0,-0.02,30.9
44371,0.3254,-0.027,0.8654,-6.78,7.91,0.0,30.89
44381,0.3278,-0.0253,0.8649,-6.81,7.95,-0.03,30.89
44391,0.328,-0.0247,0.8646,-6.76,7.98,-0.02,30.9
44401,0.3273,-0.025,0.8669,-6.81,7.98,0.11,30.89
44411,0.3267,-0.0251,0.8649,-6.79,7.97,-0.12,30.88
44421,0.3276,-0.0287,0.866,-6.78,7.97,-0.06,30.91
44431,0.3278,-0.0261,0.8651,-6.87,8.02,-0.08,30.9
44441,0.3278,-0.0242,0.8658,-6.69,7.98,-0.05,30.91
44451,0.3276,-0.0244,0.8612,-6.81,8.06,0.02,30.92
44461,0.3243,-0.0248,0.8689,-6.75,7.97,-0.03,30.91
44471,0.3235,-0.0227,0.8667,-6.82,7.94,-0.05,30.9
44481,0.3269,-0.0239,0.8669,-6.75,7.91,-0.09,30.89
44491,0.3295,-0.0256,0.8663,-6.82,8.06,0.0,30.93
44501,0.3276,-0.0256,0.8638,-6.75,8.05,-0.05,30.88
44511,0.3276,-0.0228,0.8657,-6.79,7.95,-0.05,30.9
44521,0.3292,-0.0269,0.8672,-6.69,7.91,0.0,30.93
44531,0.3282,-0.0253,0.8634,-6.78,7.92,-0.02,30.88
44541,0.33,-0.0245,0.8636,-6.85,7.94,0.03,30.89
44551,0.3262,-0.0276,0.8691,-6.79,8.0,-0.09,30.91
44561,0.3287,-0.0229,0.8636,-6.79,7.94,-0.03,30.92
44571,0.327,-0.0239,0.8687,-6.69,8.02,-0.08,30.91
44581,0.3278,-0.0225,0.8668,-6.69,7.89,-0.02,30.91
44591,0.3256,-0.0229,0.8639,-6.75,8.0,-0.08,30.91
44601,0.3253,-0.0226,0.8647,-6.82,7.98,-0.06,30.92
44611,0.3282,-0.0266,0.8643,-6.75,7.92,0.0,30.91
44621,0.327,-0.0269,0.8656,-6.73,7.98,-0.08,30.89
44631,0.3273,-0.0272,0.865,-6.93,7.98,0.03,30.9
44641,0.325,-0.0254,0.8667,-6.79,8.08,-0.02,30.88
44651,0.3285,-0.0256,0.8662,-6.81,7.95,-0.05,30.89
44661,0.3243,-0.0244,0.8652,-6.81,8.0,-0.06,30.91
44671,0.326,-0.0275,0.8708,-6.85,7.98,0.0,30.91
44681,0.3235,-0.0247,0.8654,-6.78,8.02,-0.02,30.92
44691,0.33,-0.0273,0.8676,-6.75,7.91,-0.05,30.92
44701,0.3287,-0.024,0.8665,-6.87,7.98,-0.02,30.88
44711,0.3298,-0.0275,0.8674,-6.79,8.03,-0.08,30.9
44721,0.3286,-0.0269,0.8652,-6.79,7.92,-0.09,30.88
44731,0.3258,-0.0247,0.8654,-6.69,7.97,-0.05,30.88
44741,0.3276,-0.0261,0.8665,-6.66,7.85,-0.06,30.9
44751,0.3281,-0.0253,0.8651,-6.75,7.91,-0.03,30.9
44761,0.3279,-0.0266,0.8655,-6.87,8.03,-0.05,30.89
44771,0.3286,-0.0258,0.8634,-6.9,8.03,0.02,30.89
44781,0.326,-0.025,0.8634,-6.82,8.0,-0.08,30.9
44791,0.3257,-0.026,0.8668,-6.82,8.02,-0.06,30.88
44801,0.3289,-0.0256,0.866,-6.79,8.0,0.03,30.91
44811,0.3264,-0.0272,0.8651,-6.84,8.05,-0.06,30.92
44821,0.3276,-0.0245,0.8641,-6.81,7.95,0.02,30.89
44831,0.33,-0.0214,0.8679,-6.76,7.94,-0.03,30.92
44841,0.3263,-0.025,0.8615,-6.81,7.92,-0.11,30.91
44851,0.3258,-0.024,0.8654,-6.72,8.08,0.0,30.89
44861,0.3286,-0.0229,0.8645,-6.79,8.02,-0.06,30.89
44871,0.3298,-0.0269,0.8623,-6.93,8.0,0.02,30.9
44881,0.3271,-0.0264,0.865,-6.85,8.03,0.0,30.94
44891,0.3281,-0.0272,0.8669,-6.82,8.0,0.02,30.9
44901,0.3293,-0.0255,0.8666,-6.72,8.0,-0.03,30.93
44911,0.3269,-0.0269,0.8691,-6.82,8.0,-0.12,30.92
44921,0.3308,-0.0258,0.8652,-6.81,7.94,-0.02,30.91
44931,0.3269,-0.0259,0.8672,-6.87,7.97,0.03,30.9
44941,0.3263,-0.0278,0.8655,-6.76,7.95,0.02,30.91
44951,0.3282,-0.026,0.8654,-6.76,8.0,-0.05,30.91
44961,0.3275,-0.0271,0.8644,-6.81,8.02,-0.05,30.89
44971,0.326,-0.0255,0.8676,-6.79,7.98,0.0,30.88
44981,0.3265,-0.0255,0.8669,-6.78,8.02,0.09,30.92
44991,0.328,-0.0233,0.8625,-6.75,8.02,-0.02,30.89
45001,0.327,-0.0249,0.8662,-6.78,8.06,0.05,30.89
45011,0.3286,-0.0247,0.8636,-6.76,8.0,-0.02,30.91
45021,0.3265,-0.027,0.8634,-6.79,7.97,-0.02,30.92
45031,0.3273,-0.0256,0.8634,-6.84,8.06,-0.05,30.9
45041,0.3275,-0.0243,0.8589,-6.75,7.98,-0.06,30.9
45051,0.3274,-0.0251,0.8671,-6.81,7.95,-0.08,30.93
45061,0.3275,-0.027,0.8702,-6.85,7.97,-0.05,30.92
45071,0.3282,-0.0245,0.8666,-6.89,8.02,-0.02,30.89
45081,0.3265,-0.0286,0.8662,-6.79,7.98,-0.02,30.91
45091,0.3281,-0.0253,0.866,-6.85,7.94,-0.08,30.91
45101,0.3269,-0.0265,0.8654,-6.69,7.94,-0.06,30.9
45111,0.3281,-0.0273,0.8629,-6.75,7.89,-0.02,30.9
45121,0.3278,-0.0256,0.8662,-6.79,7.95,0.05,30.89
45131,0.329,-0.0255,0.8646,-6.81,7.89,-0.03,30.89
45141,0.3275,-0.0251,0.8645,-6.73,8.02,0.02,30.89
45151,0.3285,-0.0264,0.8674,-6.76,8.02,-0.03,30.9
45161,0.3257,-0.0271,0.8644,-6.73,7.94,-0.14,30.92
45171,0.3297,-0.0264,0.8624,-6.79,8.05,-0.08,30.9
45181,0.3264,-0.0255,0.8696,-6.78,7.92,-0.12,30.9
45191,0.3282,-0.0258,0.8645,-6.92,7.98,-0.09,30.89
45201,0.3256,-0.0275,0.8666,-6.84,7.89,-0.05,30.89
45211,0.3257,-0.026,0.8638,-6.76,7.95,0.0,30.89
45221,0.3263,-0.0247,0.8691,-6.85,7.95,-0.03,30.91
45231,0.326,-0.0244,0.8674,-6.73,7.98,-0.05,30.89
45241,0.3278,-0.0288,0.8628,-6.78,8.02,-0.05,30.9
45251,0.3289,-0.0214,0.863,-6.81,7.95,-0.03,30.88
45261,0.3281,-0.0261,0.8661,-6.73,7.85,-0.02,30.92
45271,0.3254,-0.0271,0.8663,-6.84,8.0,0.02,30.91
45281,0.3271,-0.0266,0.8645,-6.85,7.98,0.02,30.89
45291,0.3282,-0.0245,0.8617,-6.75,7.95,-0.06,30.89
45301,0.3308,-0.0264,0.8639,-6.85,7.94,0.03,30.92
45311,0.3262,-0.0226,0.8649,-6.76,7.97,-0.03,30.92
45321,0.3286,-0.0233,0.8684,-6.7,7.94,-0.08,30.91
45331,0.3289,-0.0277,0.8632,-6.84,8.0,-0.14,30.9
45341,0.3284,-0.0271,0.8671,-6.84,8.02,-0.05,30.89
45351,0.3267,-0.0262,0.866,-6.79,7.91,-0.03,30.89
45361,0.3289,-0.026,0.8649,-6.76,8.02,-0.03,30.9
45371,0.3269,-0.027,0.8651,-6.64,7.98,-0.08,30.9
45381,0.3282,-0.0275,0.8633,-6.79,7.94,-0.12,30.9
45391,0.3302,-0.025,0.8643,-6.73,8.03,-0.05,30.88
45401,0.3295,-0.0239,0.8618,-6.78,8.05,-0.03,30.92
45411,0.329,-0.0255,0.8623,-6.79,7.98,-0.06,30.92
45421,0.328,-0.0256,0.8678,-6.82,8.0,-0.09,30.9
45431,0.3268,-0.0258,0.8635,-6.85,7.94,-0.08,30.91
45441,0.3285,-0.0253,0.8661,-6.76,7.92,-0.02,30.89
45451,0.3307,-0.026,0.8645,-6.9,7.92,-0.02,30.92
45461,0.3308,-0.0256,0.8656,-6.79,7.94,-0.08,30.9
45471,0.3293,-0.0255,0.8619,-6.84,7.91,0.0,30.92
45481,0.3279,-0.026,0.8702,-6.87,8.05,-0.09,30.88
45491,0.3302,-0.0269,0.8695,-6.78,7.98,-0.05,30.9
45501,0.3279,-0.027,0.8677,-6.75,8.02,-0.08,30.92
45511,0.3292,-0.0275,0.8674,-6.81,7.95,-0.15,30.91
45521,0.3265,-0.0258,0.8661,-6.76,7.98,-0.02,30.92
45531,0.3287,-0.0262,0.8657,-6.69,8.02,0.08,30.89
45541,0.3303,-0.0297,0.8682,-6.78,7.98,-0.05,30.9
45551,0.328,-0.0258,0.8646,-6.79,7.98,-0.02,30.89
45561,0.3285,-0.0265,0.8679,-6.87,7.98,-0.09,30.92
45571,0.3245,-0.0228,0.8688,-6.81,7.91,0.0,30.9
45582,0.3273,-0.0258,0.8691,-6.78,8.05,-0.05,30.92
45592,0.3295,-0.0304,0.8643,-6.76,8.03,-0.06,30.91
45602,0.3284,-0.0239,0.8652,-6.79,8.0,-0.09,30.89
45612,0.3274,-0.0255,0.8646,-6.81,7.97,-0.09,30.91
45622,0.3282,-0.0267,0.8658,-6.72,7.89,-0.05,30.89
45632,0.3276,-0.0254,0.8669,-6.7,8.0,-0.05,30.9
45642,0.3271,-0.0262,0.8636,-6.79,7.98,-0.14,30.91
45653,0.3265,-0.0251,0.8656,-6.81,7.98,-0.02,30.88
45663,0.327,-0.0258,0.8683,-6.79,7.91,0.06,30.91
45673,0.3309,-0.028,0.8639,-6.76,7.97,0.02,30.91
45683,0.3279,-0.0238,0.864,-6.69,8.03,-0.02,30.9
45693,0.3298,-0.0236,0.8679,-6.76,8.0,-0.05,30.9
45703,0.3287,-0.0245,0.8671,-6.78,7.91,-0.11,30.92
45713,0.3289,-0.0256,0.8638,-6.81,7.94,0.0,30.94
45723,0.3287,-0.0291,0.8656,-6.82,7.91,-0.02,30.93
45733,0.3284,-0.0251,0.8695,-6.78,7.98,-0.03,30.9
45743,0.3253,-0.0243,0.8663,-6.81,7.97,-0.06,30.92
45753,0.3267,-0.0261,0.8647,-6.78,7.97,-0.02,30.91
45763,0.3284,-0.026,0.8656,-6.85,8.03,-0.05,30.91
45773,0.3275,-0.0229,0.8672,-6.78,7.92,-0.03,30.92
45783,0.326,-0.0264,0.8613,-6.87,8.03,0.0,30.93
45793,0.3257,-0.0269,0.8625,-6.82,8.0,-0.05,30.91
45803,0.3307,-0.0248,0.8661,-6.72,8.0,-0.02,30.92
45813,0.3257,-0.0253,0.8687,-6.81,7.95,0.03,30.92
45823,0.3281,-0.0261,0.8673,-6.75,7.95,-0.02,30.91
45833,0.3287,-0.0244,0.8691,-6.82,7.95,-0.02,30.93
45843,0.328,-0.0237,0.8666,-6.79,7.97,-0.05,30.9
45853,0.3271,-0.0258,0.8612,-6.76,7.97,-0.11,30.89
45863,0.327,-0.024,0.865,-6.84,8.0,-0.02,30.92
45873,0.328,-0.027,0.8662,-6.75,7.95,0.0,30.93
45883,0.3271,-0.0244,0.8638,-6.73,7.97,-0.11,30.9
45893,0.3262,-0.0239,0.8679,-6.79,7.92,-0.08,30.89
45903,0.3259,-0.0248,0.8661,-6.7,7.94,0.06,30.89
45913,0.3264,-0.0276,0.8671,-6.78,7.98,-0.03,30.9
45923,0.3302,-0.0225,0.8678,-6.75,7.91,-0.02,30.91
45933,0.3287,-0.0238,0.8666,-6.73,7.97,-0.02,30.91
45943,0.3295,-0.0243,0.8658,-6.81,7.92,-0.08,30.92
45953,0.3302,-0.0261,0.8641,-6.82,7.94,-0.03,30.95
45963,0.3275,-0.0289,0.8621,-6.82,7.97,-0.08,30.89
45973,0.3284,-0.0273,0.8666,-6.79,7.95,-0.02,30.91
45983,0.3297,-0.024,0.8689,-6.9,7.98,-0.09,30.91
45993,0.3289,-0.025,0.8654,-6.81,7.98,-0.05,30.89
46003,0.3284,-0.024,0.8687,-6.84,7.94,-0.08,30.91
46013,0.3287,-0.0222,0.8672,-6.82,8.03,-0.05,30.92
46023,0.328,-0.0247,0.8651,-6.81,7.91,-0.06,30.9
46033,0.3253,-0.0269,0.8621,-6.79,8.08,-0.03,30.91
46043,0.3248,-0.025,0.866,-6.82,7.94,-0.11,30.91
46053,0.3282,-0.0255,0.864,-6.79,7.92,-0.06,30.91
46063,0.3296,-0.0237,0.8676,-6.82,7.92,-0.11,30.89
46073,0.326,-0.0233,0.8668,-6.73,7.95,0.02,30.92
46083,0.3267,-0.0227,0.8682,-6.75,7.97,0.06,30.91
46093,0.3278,-0.025,0.8663,-6.84,7.98,0.03,30.91
46103,0.325,-0.0254,0.8641,-6.73,8.03,0.05,30.92
46113,0.3278,-0.0261,0.8641,-6.79,7.98,-0.09,30.91
46123,0.329,-0.0265,0.8665,-6.87,7.95,0.06,30.92
46133,0.3282,-0.0249,0.8661,-6.82,7.97,0.03,30.91
46143,0.3298,-0.0249,0.8628,-6.78,7.92,-0.06,30.9
46153,0.328,-0.0265,0.8657,-6.82,7.97,-0.08,30.93
46163,0.3301,-0.0273,0.8643,-6.78,8.0,-0.05,30.9
46173,0.3273,-0.0258,0.8639,-6.79,7.95,0.03,30.9
46183,0.327,-0.0237,0.8641,-6.79,7.95,-0.06,30.91
46193,0.3267,-0.0234,0.8623,-6.75,8.05,-0.05,30.91
46203,0.3275,-0.0244,0.864,-6.82,7.98,-0.03,30.93
46213,0.3267,-0.026,0.8641,-6.78,7.91,0.0,30.92
46223,0.3267,-0.0275,0.8656,-6.72,7.97,0.08,30.94
46233,0.3292,-0.0247,0.8666,-6.84,8.0,-0.02,30.92
46243,0.3254,-0.0227,0.8646,-6.73,7.94,-0.03,30.92
46253,0.3289,-0.0249,0.8672,-6.84,8.02,-0.08,30.92
46263,0.3274,-0.0255,0.8651,-6.78,7.95,0.0,30.93
46273,0.3258,-0.0261,0.8674,-6.82,8.03,0.02,30.91
46283,0.3239,-0.0266,0.8679,-6.82,8.02,-0.12,30.9
46293,0.3265,-0.0254,0.8651,-6.76,8.08,-0.08,30.93
46303,0.3295,-0.0265,0.8665,-6.78,8.06,-0.02,30.9
46313,0.3276,-0.0253,0.8639,-6.82,7.91,0.05,30.92
46323,0.3278,-0.0273,0.8634,-6.76,7.98,-0.03,30.92
46333,0.327,-0.0269,0.8644,-6.81,7.92,-0.08,30.92
46343,0.3275,-0.0262,0.8643,-6.84,7.95,-0.03,30.92
46353,0.3296,-0.0261,0.8608,-6.81,7.92,-0.08,30.9
46363,0.329,-0.0284,0.863,-6.82,7.95,-0.03,30.91
46373,0.3273,-0.026,0.8674,-6.79,8.02,-0.05,30.92
46383,0.3303,-0.0254,0.8646,-6.67,8.0,-0.12,30.91
46393,0.3248,-0.0262,0.8671,-6.81,7.95,0.0,30.9
46403,0.3303,-0.0244,0.8668,-6.78,8.03,-0.08,30.91
46413,0.3292,-0.025,0.8685,-6.76,8.05,-0.11,30.92
46423,0.3289,-0.0267,0.8605,-6.73,8.0,-0.11,30.93
46433,0.329,-0.0261,0.8661,-6.73,7.94,-0.02,30.92
46443,0.326,-0.0289,0.8661,-6.85,8.03,-0.06,30.94
46453,0.327,-0.0269,0.8632,-6.75,8.02,-0.06,30.92
46463,0.3273,-0.0221,0.8674,-6.78,7.91,-0.09,30.93
46473,0.3282,-0.0237,0.8632,-6.84,7.91,-0.11,30.92
46483,0.3271,-0.0238,0.8658,-6.85,8.05,-0.03,30.92
46493,0.3269,-0.0232,0.8687,-6.84,7.92,-0.05,30.91
46503,0.3265,-0.025,0.8666,-6.92,7.98,-0.03,30.91
46513,0.3273,-0.025,0.8669,-6.79,8.03,-0.05,30.94
46523,0.3289,-0.024,0.8649,-6.81,7.97,0.08,30.91
46533,0.325,-0.025,0.8667,-6.78,7.98,-0.08,30.92
46543,0.3257,-0.0251,0.8663,-6.82,7.98,0.02,30.92
46553,0.3284,-0.0244,0.8658,-6.89,7.98,-0.08,30.92
46563,0.3259,-0.0232,0.8641,-6.81,8.05,-0.02,30.9
46573,0.3281,-0.0222,0.8654,-6.67,7.98,0.08,30.91
46583,0.3276,-0.0249,0.869,-6.85,7.89,-0.08,30.9
46593,0.3273,-0.0264,0.8641,-6.79,7.95,-0.02,30.92
46603,0.3286,-0.0234,0.864,-6.75,8.05,-0.06,30.92
46613,0.3257,-0.0262,0.8695,-6.73,8.06,-0.17,30.92
46623,0.3287,-0.0258,0.8695,-6.85,7.98,-0.06,30.93
46633,0.3285,-0.025,0.8636,-6.73,8.0,-0.03,30.91
46643,0.3293,-0.0261,0.8658,-6.73,8.05,0.05,30.91
46653,0.329,-0.0234,0.8662,-6.64,7.88,-0.02,30.92
46663,0.3246,-0.0261,0.8628,-6.82,7.91,-0.02,30.93
46673,0.3257,-0.0249,0.8677,-6.79,7.97,-0.09,30.92
46683,0.327,-0.0273,0.8625,-6.76,8.03,0.05,30.93
46693,0.328,-0.0261,0.866,-6.82,7.95,-0.11,30.91
46703,0.3291,-0.0254,0.8707,-6.79,7.85,0.05,30.92
46713,0.3291,-0.0228,0.8655,-6.76,7.98,0.0,30.92
46723,0.3297,-0.0262,0.8663,-6.81,8.05,0.05,30.92
46733,0.3306,-0.0266,0.866,-6.75,7.98,-0.11,30.92
46743,0.3279,-0.0249,0.8666,-6.72,8.0,-0.02,30.92
46753,0.3271,-0.0243,0.8644,-6.82,7.98,0.02,30.91
46763,0.3247,-0.0259,0.8666,-6.73,8.0,-0.05,30.92
46773,0.3267,-0.0277,0.868,-6.89,7.98,0.05,30.9
46783,0.3284,-0.027,0.8647,-6.73,7.95,-0.11,30.92
46793,0.3268,-0.0266,0.8676,-6.78,7.97,-0.14,30.92
46803,0.3273,-0.0266,0.8665,-6.85,8.05,-0.14,30.94
46813,0.3245,-0.0255,0.8668,-6.82,7.97,-0.09,30.93
46823,0.3281,-0.0232,0.8674,-6.78,7.95,-0.03,30.93
46833,0.3268,-0.0272,0.8599,-6.87,7.94,0.0,30.89
46843,0.3259,-0.026,0.8624,-6.76,8.0,0.03,30.92
46853,0.3245,-0.024,0.8661,-6.75,7.95,-0.03,30.95
46863,0.3276,-0.0258,0.8701,-6.75,7.97,-0.12,30.94
46873,0.3286,-0.0221,0.8622,-6.82,8.03,-0.05,30.92
46883,0.3286,-0.0229,0.8646,-6.75,7.94,0.02,30.94
46893,0.3279,-0.0265,0.866,-6.81,8.0,-0.02,30.91
46903,0.3282,-0.0239,0.8632,-6.78,7.98,-0.05,30.93
46913,0.3291,-0.0251,0.8638,-6.78,8.0,-0.05,30.91
46923,0.3267,-0.0228,0.8635,-6.79,7.97,-0.05,30.94
46933,0.3252,-0.0244,0.8634,-6.82,7.98,0.0,30.94
46943,0.3251,-0.0264,0.8663,-6.76,7.98,-0.08,30.92
46953,0.3297,-0.0265,0.8634,-6.79,7.91,-0.02,30.93
46963,0.3273,-0.0258,0.8601,-6.81,8.05,-0.02,30.92
46973,0.3282,-0.0236,0.8639,-6.72,8.0,-0.03,30.94
46983,0.3274,-0.025,0.8622,-6.76,7.95,-0.08,30.93
46993,0.3302,-0.0242,0.8632,-6.72,7.95,-0.06,30.94
47003,0.3268,-0.0261,0.8669,-6.81,7.88,-0.11,30.94
47013,0.3279,-0.0266,0.864,-6.84,8.0,-0.06,30.94
47023,0.3281,-0.0282,0.8649,-6.73,7.94,-0.05,30.92
47033,0.3292,-0.0234,0.8633,-6.82,7.86,-0.08,30.94
47043,0.3285,-0.0278,0.8649,-6.84,8.03,0.02,30.93
47053,0.3291,-0.0291,0.8616,-6.76,8.05,-0.02,30.94
47063,0.3279,-0.0247,0.8665,-6.82,7.97,-0.05,30.92
47073,0.3278,-0.0237,0.8646,-6.79,7.97,-0.05,30.93
47083,0.3243,-0.0245,0.8628,-6.76,7.88,0.0,30.94
47093,0.3264,-0.0259,0.8665,-6.78,7.95,-0.05,30.93
47103,0.3265,-0.024,0.8677,-6.75,8.0,-0.08,30.93
47113,0.329,-0.0237,0.864,-6.78,7.95,-0.06,30.93
47123,0.3236,-0.0248,0.8655,-6.75,8.02,-0.14,30.92
47133,0.3267,-0.0258,0.865,-6.72,8.03,-0.05,30.94
47143,0.3265,-0.0251,0.8627,-6.78,8.02,-0.06,30.94
47153,0.3281,-0.0253,0.8651,-6.69,8.0,-0.09,30.92
47163,0.3286,-0.0273,0.8647,-6.85,7.88,-0.06,30.91
47173,0.327,-0.0243,0.8638,-6.89,7.94,-0.02,30.92
47183,0.3286,-0.0269,0.8683,-6.85,7.95,-0.02,30.94
47193,0.3289,-0.0265,0.8636,-6.82,7.89,-0.09,30.94
47203,0.3271,-0.0276,0.8663,-6.87,7.97,-0.03,30.96
47213,0.3273,-0.0247,0.8647,-6.78,8.05,-0.06,30.94
47223,0.3268,-0.0272,0.8634,-6.7,7.95,-0.06,30.92
47233,0.326,-0.0243,0.8636,-6.93,8.06,-0.05,30.92
47243,0.3291,-0.0232,0.8663,-6.82,8.02,-0.02,30.94
47253,0.3285,-0.0265,0.8691,-6.84,7.98,0.02,30.93
47263,0.3256,-0.0247,0.8683,-6.73,8.05,0.02,30.91
47273,0.3274,-0.025,0.8676,-6.69,7.95,-0.09,30.94
47283,0.3276,-0.0254,0.8663,-6.75,8.0,-0.05,30.93
47293,0.3276,-0.0287,0.8655,-6.72,8.0,0.0,30.92
47303,0.3285,-0.0281,0.864,-6.82,7.92,-0.14,30.95
47314,0.3275,-0.0284,0.8634,-6.85,7.97,-0.05,30.92
47324,0.3306,-0.026,0.8644,-6.75,7.95,-0.05,30.94
47334,0.3262,-0.0272,0.8667,-6.82,7.95,0.03,30.92
47345,0.3259,-0.026,0.8668,-6.89,7.95,0.0,30.91
47355,0.3267,-0.0251,0.8663,-6.81,7.98,-0.02,30.92
47365,0.3292,-0.0264,0.8645,-6.81,7.98,0.0,30.92
47375,0.3281,-0.0275,0.8661,-6.87,7.95,-0.06,30.94
47385,0.3297,-0.0253,0.8673,-6.84,7.89,-0.12,30.91
47395,0.3262,-0.0281,0.8613,-6.79,7.95,-0.09,30.93
47405,0.327,-0.0251,0.8618,-6.7,8.02,-0.02,30.91
47415,0.3291,-0.0247,0.8645,-6.82,7.97,0.05,30.92
47425,0.328,-0.0258,0.8689,-6.75,7.95,0.02,30.94
47435,0.3297,-0.0265,0.8656,-6.75,7.98,-0.06,30.92
47445,0.3252,-0.0244,0.8661,-6.79,7.91,-0.05,30.92
47455,0.3267,-0.0253,0.8605,-6.81,8.02,-0.05,30.93
47465,0.3258,-0.0233,0.864,-6.76,8.05,-0.06,30.93
47475,0.3297,-0.027,0.8644,-6.79,7.98,-0.02,30.94
47485,0.3279,-0.0256,0.8666,-6.82,7.98,0.02,30.92
47495,0.3284,-0.0283,0.8615,-6.85,8.0,0.0,30.93
47505,0.3256,-0.0276,0.8651,-6.76,7.91,-0.05,30.94
47515,0.3271,-0.0262,0.8649,-6.79,7.86,-0.11,30.94
47525,0.3279,-0.027,0.8663,-6.78,8.02,-0.05,30.92
47535,0.328,-0.0248,0.8623,-6.7,7.94,-0.08,30.92
47545,0.3274,-0.0233,0.8646,-6.72,7.91,-0.05,30.93
47555,0.3239,-0.0236,0.8665,-6.84,8.02,-0.08,30.92
47565,0.3274,-0.0254,0.8619,-6.72,8.0,-0.06,30.93
47575,0.3278,-0.0255,0.8635,-6.72,8.03,-0.11,30.92
47585,0.3256,-0.0256,0.8716,-6.78,7.98,0.08,30.94
47595,0.3286,-0.0282,0.8654,-6.76,7.95,-0.03,30.92
47605,0.3291,-0.0284,0.8668,-6.79,7.98,-0.09,30.91
47615,0.3293,-0.0289,0.8635,-6.82,8.02,-0.03,30.91
47625,0.3254,-0.026,0.8645,-6.78,7.97,-0.08,30.94
47635,0.3284,-0.0249,0.8662,-6.87,7.92,-0.03,30.94
47645,0.3307,-0.0262,0.8663,-6.81,7.98,0.0,30.92
47655,0.3285,-0.0289,0.8645,-6.76,7.91,0.0,30.94
47665,0.3279,-0.026,0.8649,-6.78,7.91,-0.02,30.93
47675,0.3263,-0.0255,0.8633,-6.75,7.98,0.0,30.93
47685,0.3285,-0.0266,0.8647,-6.78,7.89,-0.06,30.92
47695,0.3298,-0.0277,0.8636,-6.73,7.92,-0.06,30.92
47705,0.3301,-0.0248,0.8658,-6.84,7.98,-0.03,30.93
47715,0.3262,-0.0244,0.8662,-6.85,7.98,-0.09,30.93
47725,0.3245,-0.027,0.8678,-6.84,8.0,-0.03,30.92
47735,0.3282,-0.0248,0.8668,-6.87,7.98,0.05,30.93
47745,0.3254,-0.0259,0.8651,-6.87,7.95,-0.06,30.92
47755,0.3257,-0.0256,0.8655,-6.85,8.0,-0.02,30.94
47765,0.3271,-0.0243,0.8619,-6.79,7.95,-0.03,30.94
47775,0.3253,-0.0261,0.8633,-6.87,8.05,-0.02,30.92
