t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7082,0.2354,-0.0448,0.8746,-6.24,7.68,-0.05,24.07
7092,0.2316,-0.0408,0.8796,-6.24,7.8,-0.05,24.07
7102,0.241,-0.0459,0.8815,-6.18,8.08,-0.02,24.07
7112,0.2446,-0.0476,0.8739,-6.08,7.11,-0.08,24.07
7122,0.2328,-0.0477,0.8896,-6.23,7.54,-0.12,24.07
7132,0.233,-0.0482,0.8865,-6.12,8.06,-0.06,24.06
7142,0.2416,-0.0497,0.881,-6.14,8.17,0.0,24.08
7152,0.2466,-0.045,0.8727,-6.18,7.21,-0.06,24.09
7162,0.2281,-0.0457,0.8889,-6.17,8.32,-0.09,24.05
7172,0.2444,-0.0509,0.8673,-6.23,7.68,-0.03,24.04
7182,0.2386,-0.0546,0.8744,-6.08,6.98,-0.05,24.08
7193,0.2351,-0.0461,0.874,-6.12,7.11,-0.08,24.1
7203,0.2262,-0.048,0.8862,-6.11,8.14,-0.08,24.09
7213,0.238,-0.0474,0.876,-6.23,8.2,-0.02,24.08
7223,0.2429,-0.0411,0.881,-6.11,7.4,-0.14,24.07
7233,0.2437,-0.0432,0.8809,-6.17,7.02,-0.14,24.09
7243,0.225,-0.0486,0.9065,-6.27,7.83,-0.05,24.09
7253,0.2167,-0.0459,0.9089,-6.24,8.99,-0.06,24.12
7263,0.255,-0.0579,0.8694,-6.2,7.48,-0.05,24.1
7273,0.2332,-0.0552,0.8765,-6.17,6.84,-0.05,24.07
7283,0.2155,-0.0563,0.891,-6.12,8.95,0.02,24.09
7293,0.241,-0.0515,0.864,-6.11,8.11,0.05,24.08
7303,0.2386,-0.0461,0.8779,-6.08,6.82,0.0,24.08
7313,0.2277,-0.0454,0.8839,-6.14,7.56,0.06,24.07
7323,0.234,-0.0413,0.8752,-6.21,7.97,-0.02,24.07
7333,0.2401,-0.0424,0.8765,-6.21,7.24,0.02,24.08
7343,0.2314,-0.0479,0.8881,-6.21,7.31,0.0,24.06
7353,0.2322,-0.0492,0.8889,-6.11,7.69,-0.03,24.05
7363,0.2327,-0.0518,0.8895,-6.2,8.05,0.02,24.08
7373,0.239,-0.0503,0.8761,-6.15,7.8,0.02,24.07
7383,0.2339,-0.0443,0.8851,-6.15,7.76,-0.02,24.08
7393,0.2374,-0.0406,0.8832,-6.14,7.91,-0.11,24.07
7403,0.2404,-0.0435,0.8767,-6.18,7.98,-0.02,24.07
7413,0.2386,-0.0367,0.8843,-6.14,7.22,-0.09,24.09
7423,0.2263,-0.0399,0.8896,-6.15,8.41,0.0,24.07
7433,0.249,-0.0461,0.88,-6.23,7.6,-0.05,24.09
7443,0.2363,-0.0494,0.8928,-6.24,6.93,-0.11,24.1
7453,0.2218,-0.0515,0.9,-6.18,8.67,-0.11,24.08
7463,0.241,-0.0527,0.8777,-6.2,8.41,-0.08,24.08
7473,0.2445,-0.0562,0.8783,-6.17,7.4,-0.03,24.11
7483,0.2313,-0.0524,0.8866,-6.15,7.83,-0.06,24.11
7493,0.2325,-0.0496,0.8784,-6.06,8.41,-0.03,24.11
7503,0.2445,-0.0485,0.8547,-6.05,7.16,-0.14,24.1
7513,0.2399,-0.0444,0.8667,-6.06,6.23,-0.09,24.08
7523,0.231,-0.0408,0.8745,-6.11,7.19,-0.09,24.1
7533,0.2349,-0.0404,0.8855,-6.17,7.36,-0.09,24.11
7543,0.236,-0.0439,0.8881,-6.2,7.65,-0.05,24.1
7553,0.2306,-0.0507,0.896,-6.15,7.69,-0.08,24.12
7563,0.2288,-0.0499,0.9006,-6.2,8.67,-0.05,24.07
7573,0.2451,-0.0491,0.8857,-6.17,8.7,-0.09,24.1
7583,0.2524,-0.0553,0.8749,-6.2,6.92,-0.15,24.08
7593,0.2288,-0.0547,0.8799,-6.12,7.74,-0.06,24.09
7603,0.2346,-0.0519,0.8802,-6.18,7.8,-0.12,24.08
7613,0.2374,-0.0449,0.8828,-6.06,7.19,-0.17,24.08
7623,0.224,-0.047,0.8969,-6.17,8.21,-0.12,24.09
7633,0.2356,-0.0471,0.8732,-6.23,8.34,-0.08,24.1
7643,0.2411,-0.0449,0.8717,-6.12,7.45,-0.03,24.08
7653,0.2393,-0.0437,0.8724,-6.12,7.04,-0.12,24.12
7663,0.2401,-0.0444,0.8844,-6.12,7.34,-0.06,24.09
7673,0.2323,-0.0466,0.8864,-6.26,7.21,-0.11,24.11
7683,0.2161,-0.0486,0.8944,-6.15,8.37,-0.08,24.13
7693,0.2366,-0.0493,0.8832,-6.17,8.21,-0.09,24.12
7703,0.2374,-0.0443,0.8818,-6.2,7.24,-0.03,24.09
7713,0.2216,-0.0444,0.8895,-6.17,8.27,-0.06,24.1
7723,0.2385,-0.0453,0.8773,-6.15,7.83,-0.08,24.08
7733,0.2327,-0.0465,0.8895,-6.18,7.6,-0.11,24.09
7743,0.2297,-0.0449,0.8889,-6.24,7.85,-0.08,24.11
7753,0.2261,-0.0458,0.8978,-6.21,8.49,-0.12,24.09
7763,0.2504,-0.0516,0.8813,-6.2,8.24,-0.03,24.1
7773,0.2437,-0.0529,0.8765,-6.26,6.55,-0.05,24.13
7783,0.2133,-0.0529,0.8949,-6.08,9.13,0.0,24.09
7793,0.2506,-0.0559,0.8577,-6.14,8.47,0.06,24.08
7803,0.2461,-0.0537,0.8611,-6.08,5.68,-0.06,24.1
7813,0.2039,-0.0465,0.8989,-6.23,7.94,-0.03,24.1
7823,0.2294,-0.0414,0.8844,-6.2,9.51,0.03,24.1
7833,0.2571,-0.0338,0.8646,-6.29,6.56,-0.08,24.1
7843,0.2308,-0.0406,0.8959,-6.24,7.04,-0.08,24.07
7853,0.2301,-0.0447,0.8937,-6.23,8.4,-0.06,24.09
7863,0.2401,-0.0498,0.89,-6.27,8.24,-0.09,24.09
7873,0.2423,-0.0548,0.8831,-6.26,7.82,-0.12,24.1
7883,0.2356,-0.0588,0.8892,-6.12,7.79,-0.11,24.11
7893,0.2349,-0.0537,0.8779,-6.2,8.21,-0.14,24.12
7903,0.2434,-0.0511,0.8751,-6.05,7.54,-0.08,24.1
7913,0.2463,-0.0492,0.8744,-6.11,7.28,-0.09,24.09
7923,0.2244,-0.0463,0.8795,-6.14,8.09,-0.03,24.1
7933,0.2297,-0.0475,0.873,-6.18,7.68,0.02,24.08
7946,0.2361,-0.0549,0.8831,-6.2,7.88,0.0,24.1
7956,0.2333,-0.0492,0.8768,-6.15,8.21,-0.06,24.11
7966,0.2455,-0.0483,0.8578,-6.05,7.27,-0.02,24.09
7976,0.2344,-0.0469,0.8656,-6.15,6.05,-0.05,24.1
7986,0.2142,-0.0422,0.895,-6.21,8.03,-0.14,24.1
7996,0.2391,-0.041,0.8945,-6.26,8.72,-0.11,24.09
8006,0.2582,-0.0435,0.8772,-6.34,6.7,-0.11,24.1
8016,0.2241,-0.0435,0.8951,-6.21,7.27,-0.08,24.11
8026,0.2281,-0.0488,0.8992,-6.23,8.82,-0.06,24.1
8036,0.261,-0.0537,0.8756,-6.24,7.68,-0.08,24.11
8046,0.2368,-0.0516,0.8796,-6.21,6.58,-0.03,24.1
8057,0.2405,-0.0554,0.8778,-6.18,6.9,-0.03,24.12
8067,0.2245,-0.0508,0.8784,-6.09,8.41,0.02,24.12
8077,0.2278,-0.046,0.8851,-6.18,8.17,0.02,24.12
8087,0.2439,-0.0391,0.8771,-6.12,8.38,0.03,24.09
8097,0.2622,-0.04,0.8583,-6.15,6.11,-0.05,24.1
8107,0.2224,-0.0426,0.8842,-6.23,6.26,0.0,24.09
8117,0.2162,-0.0428,0.9004,-6.14,9.5,-0.03,24.1
8127,0.2582,-0.0425,0.871,-6.18,7.62,-0.11,24.12
8137,0.2461,-0.0542,0.874,-6.14,5.68,-0.08,24.11
8147,0.2081,-0.0551,0.9005,-6.17,8.69,-0.03,24.12
8157,0.2349,-0.0537,0.8728,-6.09,9.34,-0.08,24.11
8167,0.2594,-0.0455,0.8583,-6.06,6.03,-0.08,24.1
8177,0.2228,-0.0432,0.9059,-6.2,7.01,-0.08,24.09
8187,0.2261,-0.0376,0.906,-6.27,9.6,-0.11,24.12
8197,0.2594,-0.0483,0.8641,-6.15,7.4,-0.08,24.09
8207,0.2234,-0.0558,0.8877,-6.15,6.61,-0.08,24.09
8217,0.2076,-0.0558,0.8981,-6.15,10.31,-0.02,24.09
8227,0.2556,-0.0573,0.8519,-6.08,7.28,-0.15,24.11
8237,0.2222,-0.0469,0.895,-6.29,5.91,-0.06,24.11
8247,0.2151,-0.0428,0.923,-6.15,10.85,-0.06,24.08
8257,0.2727,-0.0406,0.8596,-6.27,6.84,-0.02,24.08
8267,0.2218,-0.0508,0.894,-6.21,6.78,-0.02,24.11
8282,0.2177,-0.0397,0.9092,-6.27,10.81,-0.11,24.09
8292,0.2568,-0.0493,0.8654,-6.17,4.96,-0.11,24.12
8302,0.2008,-0.0454,0.917,-6.11,9.39,-0.09,24.1
8312,0.2457,-0.0474,0.8657,-6.12,9.48,-0.06,24.12
8322,0.2639,-0.0463,0.8524,-6.12,4.96,-0.06,24.11
8332,0.2046,-0.0525,0.9111,-6.14,7.65,-0.11,24.12
8342,0.2294,-0.0459,0.8929,-6.31,10.14,0.02,24.1
8352,0.275,-0.0479,0.8517,-6.06,5.76,0.03,24.09
8362,0.2139,-0.0531,0.8977,-6.17,6.53,0.0,24.11
8372,0.2119,-0.051,0.8909,-6.15,10.61,0.05,24.1
8382,0.2618,-0.0513,0.8545,-6.0,6.41,-0.02,24.09
8392,0.2113,-0.0439,0.907,-6.21,6.93,-0.05,24.1
8402,0.2242,-0.0459,0.9004,-6.15,10.64,0.03,24.11
8412,0.2626,-0.045,0.8586,-6.37,6.4,-0.03,24.09
8422,0.2168,-0.0476,0.8992,-6.12,7.19,-0.03,24.08
8432,0.2255,-0.0486,0.8834,-6.14,9.74,0.06,24.1
8442,0.2565,-0.0526,0.8655,-6.09,6.72,-0.05,24.11
8453,0.2382,-0.05,0.8759,-6.09,5.68,-0.11,24.1
8463,0.1946,-0.0459,0.9215,-6.26,9.86,-0.08,24.13
8473,0.2609,-0.0446,0.8649,-6.12,8.82,-0.05,24.11
8483,0.2455,-0.0493,0.8733,-6.27,5.31,-0.11,24.1
8493,0.1935,-0.0525,0.9159,-6.26,10.35,-0.06,24.11
8503,0.2615,-0.0557,0.8495,-6.18,8.0,-0.05,24.1
8513,0.2435,-0.0541,0.8744,-6.23,5.02,-0.06,24.11
8523,0.2034,-0.0504,0.9161,-6.17,9.62,0.02,24.09
8533,0.2615,-0.0481,0.8625,-6.12,8.63,-0.06,24.11
8543,0.2561,-0.0524,0.8701,-6.11,4.98,-0.06,24.1
8553,0.201,-0.0465,0.9146,-6.27,8.82,0.02,24.11
8563,0.2446,-0.0477,0.8685,-6.18,9.74,-0.02,24.09
8573,0.2623,-0.0469,0.855,-6.12,5.04,0.0,24.12
8583,0.1996,-0.0417,0.9165,-6.18,8.21,-0.02,24.1
8593,0.2418,-0.0386,0.8771,-6.2,10.06,-0.05,24.12
8603,0.2621,-0.0385,0.8644,-6.23,4.81,-0.14,24.1
8613,0.2058,-0.0433,0.9121,-6.2,8.76,-0.09,24.1
8623,0.2477,-0.0426,0.8661,-6.12,9.31,-0.09,24.11
8633,0.2786,-0.042,0.8384,-6.11,6.49,-0.09,24.1
8643,0.2028,-0.0497,0.9149,-6.2,8.02,-0.12,24.11
8653,0.2345,-0.042,0.8901,-6.35,9.73,-0.06,24.11
8663,0.2662,-0.0463,0.8572,-6.15,5.37,-0.05,24.12
8673,0.2025,-0.0487,0.9078,-6.31,7.66,-0.14,24.1
8683,0.2017,-0.0494,0.9098,-6.17,9.94,-0.08,24.13
8694,0.2355,-0.0416,0.8748,-6.09,10.06,0.03,24.12
8704,0.2656,-0.0485,0.8433,-6.08,5.3,0.0,24.09
8714,0.1943,-0.0428,0.9209,-6.32,10.05,0.0,24.11
8724,0.2667,-0.0437,0.8627,-6.24,8.79,0.02,24.13
8734,0.2368,-0.0465,0.8818,-6.26,4.84,-0.03,24.12
8744,0.1969,-0.0499,0.9167,-6.2,8.23,-0.14,24.1
8754,0.2297,-0.0496,0.8854,-6.27,10.5,-0.05,24.1
8765,0.257,-0.0532,0.8577,-6.09,8.4,-0.03,24.11
8775,0.2399,-0.0566,0.869,-6.18,5.91,-0.09,24.1
8785,0.2136,-0.0485,0.9045,-6.18,8.98,-0.03,24.12
8795,0.2482,-0.047,0.8708,-6.21,8.82,-0.06,24.12
8805,0.2568,-0.0475,0.8726,-6.09,5.6,-0.11,24.13
8815,0.2195,-0.0477,0.9019,-6.18,7.31,-0.11,24.11
8825,0.2186,-0.052,0.8904,-6.17,9.66,0.02,24.09
8835,0.2542,-0.0524,0.8492,-6.14,7.48,-0.11,24.11
8845,0.2382,-0.0507,0.8718,-6.12,5.05,-0.11,24.1
8855,0.2057,-0.0446,0.9203,-6.21,9.36,-0.11,24.1
8865,0.249,-0.0414,0.8805,-6.24,8.93,-0.11,24.1
8875,0.2509,-0.0475,0.8739,-6.4,6.38,-0.09,24.12
8885,0.2122,-0.0535,0.8898,-6.12,8.09,-0.06,24.12
8895,0.2241,-0.0482,0.8873,-6.12,9.85,-0.06,24.12
8905,0.2596,-0.0508,0.8541,-6.06,7.25,-0.09,24.1
8915,0.2397,-0.0505,0.8763,-6.15,5.8,-0.12,24.12
8925,0.2014,-0.0447,0.9187,-6.24,9.6,-0.11,24.14
8935,0.252,-0.0391,0.8762,-6.24,8.87,-0.11,24.11
8945,0.255,-0.0448,0.8683,-6.2,5.8,-0.09,24.1
8955,0.2079,-0.0571,0.905,-6.2,8.32,-0.08,24.1
8965,0.2251,-0.0555,0.8761,-6.15,9.44,-0.05,24.12
8975,0.2422,-0.0527,0.8657,-6.17,7.19,0.02,24.13
8985,0.2378,-0.0444,0.8719,-6.15,7.34,-0.03,24.12
8995,0.235,-0.0443,0.8928,-6.24,7.57,-0.06,24.1
9005,0.2365,-0.0394,0.8948,-6.21,7.66,-0.06,24.11
9015,0.2327,-0.0409,0.8894,-6.29,7.77,-0.05,24.09
9025,0.241,-0.0522,0.8854,-6.24,7.98,-0.06,24.11
9035,0.2445,-0.0541,0.8727,-6.11,7.74,-0.03,24.11
9045,0.2394,-0.0576,0.8652,-6.09,6.95,0.02,24.12
9055,0.2214,-0.0565,0.879,-6.08,7.4,-0.05,24.12
9065,0.2241,-0.0494,0.891,-6.12,8.23,-0.17,24.13
9075,0.2471,-0.0455,0.8726,-6.15,7.85,-0.12,24.11
9085,0.2382,-0.0444,0.8792,-6.21,7.01,-0.11,24.1
9095,0.228,-0.0474,0.8894,-6.18,8.08,-0.05,24.11
9105,0.2388,-0.0471,0.8804,-6.24,8.2,0.05,24.12
9115,0.2458,-0.0477,0.8787,-6.27,7.04,-0.05,24.12
9125,0.225,-0.0509,0.9011,-6.23,7.98,-0.06,24.12
9135,0.2372,-0.0498,0.8867,-6.17,8.55,0.0,24.13
9145,0.2428,-0.051,0.8822,-6.26,7.28,0.0,24.12
9155,0.2258,-0.0535,0.8833,-6.11,8.21,-0.05,24.12
9165,0.2303,-0.0486,0.8793,-6.08,7.97,0.0,24.13
9175,0.2321,-0.0479,0.8824,-6.03,7.86,-0.09,24.14
9185,0.2253,-0.0459,0.8848,-6.09,7.88,-0.05,24.15
9195,0.2263,-0.0457,0.8708,-6.17,8.82,-0.02,24.14
9205,0.2429,-0.0392,0.8673,-6.14,7.39,-0.06,24.12
9215,0.2339,-0.0406,0.8895,-6.23,6.93,-0.08,24.1
9225,0.2271,-0.0448,0.8999,-6.29,8.15,-0.11,24.12
9235,0.2286,-0.0471,0.894,-6.27,8.78,-0.09,24.12
9245,0.2474,-0.0453,0.8723,-6.24,7.91,-0.11,24.12
9255,0.2411,-0.046,0.8904,-6.23,7.08,-0.11,24.15
9265,0.2372,-0.0482,0.8981,-6.17,8.32,-0.03,24.12
9275,0.2423,-0.0463,0.8894,-6.27,8.0,-0.03,24.13
9285,0.2402,-0.0459,0.8879,-6.2,8.29,0.02,24.11
9295,0.2533,-0.0457,0.8716,-6.15,6.82,0.06,24.13
9305,0.2296,-0.0515,0.8895,-6.12,7.37,-0.08,24.12
9315,0.2268,-0.0507,0.8831,-6.14,8.34,-0.08,24.14
9325,0.2394,-0.0522,0.8658,-6.14,7.86,-0.05,24.15
9335,0.24,-0.0525,0.873,-5.97,6.69,-0.02,24.12
9345,0.2246,-0.0482,0.8898,-6.14,7.44,-0.11,24.12
9355,0.2289,-0.0483,0.8845,-6.11,8.34,-0.12,24.11
9365,0.2379,-0.0475,0.8773,-6.17,7.74,-0.05,24.12
9375,0.2323,-0.0496,0.8778,-6.17,7.74,-0.05,24.12
9385,0.2399,-0.0527,0.8734,-6.2,7.56,0.0,24.14
9395,0.2412,-0.0492,0.8771,-6.12,7.11,-0.15,24.16
9405,0.2266,-0.0491,0.892,-6.26,7.74,-0.03,24.12
9415,0.226,-0.047,0.8936,-6.2,8.58,-0.09,24.16
9425,0.2401,-0.0475,0.8794,-6.26,8.26,-0.14,24.12
9435,0.2443,-0.0477,0.8735,-6.11,7.5,-0.05,24.14
9445,0.2339,-0.0463,0.8789,-6.26,6.84,-0.08,24.14
9455,0.2161,-0.0488,0.895,-6.18,8.64,-0.02,24.13
9465,0.2394,-0.0469,0.8679,-6.2,8.32,-0.02,24.11
9475,0.2406,-0.046,0.8687,-6.05,6.93,-0.05,24.12
9485,0.2319,-0.0472,0.8833,-6.31,7.33,-0.08,24.12
9495,0.224,-0.0487,0.8926,-6.15,8.38,0.0,24.14
9505,0.2354,-0.0443,0.873,-6.24,7.92,-0.12,24.12
9515,0.2344,-0.05,0.8894,-6.15,7.6,-0.06,24.1
9525,0.2377,-0.0479,0.8792,-6.18,7.62,-0.14,24.12
9535,0.2306,-0.051,0.8901,-6.11,7.73,-0.02,24.12
9545,0.2286,-0.052,0.8856,-6.14,7.82,-0.02,24.12
9555,0.2295,-0.0514,0.8923,-6.17,8.29,0.03,24.13
9565,0.2382,-0.0499,0.8788,-6.23,8.08,0.02,24.14
9575,0.2345,-0.0529,0.8812,-6.11,7.65,0.02,24.11
9585,0.2284,-0.0493,0.886,-6.17,7.69,-0.03,24.15
9595,0.2249,-0.051,0.8931,-6.08,9.04,-0.06,24.13
9606,0.2349,-0.0502,0.8811,-6.12,9.21,-0.05,24.12
9616,0.2505,-0.0498,0.8696,-6.14,6.89,-0.08,24.14
9626,0.2239,-0.0497,0.8859,-6.14,7.44,-0.11,24.12
9636,0.2296,-0.0525,0.8888,-6.17,8.18,-0.03,24.13
9646,0.23,-0.0558,0.8813,-6.23,8.08,-0.11,24.14
9656,0.2362,-0.0514,0.8743,-6.08,8.09,-0.03,24.12
9666,0.2415,-0.054,0.8707,-6.12,6.96,-0.05,24.11
9676,0.2249,-0.0518,0.894,-6.06,7.77,-0.06,24.13
9686,0.2303,-0.0503,0.8829,-6.09,8.15,-0.05,24.11
9696,0.24,-0.046,0.8702,-6.11,7.5,-0.08,24.14
9706,0.2388,-0.0443,0.8778,-6.18,6.66,-0.08,24.14
9716,0.2292,-0.0415,0.891,-6.27,7.94,-0.09,24.13
9726,0.2375,-0.0424,0.8829,-6.26,8.64,-0.08,24.14
9736,0.2556,-0.0479,0.8633,-6.37,6.64,-0.12,24.13
9746,0.2208,-0.0485,0.8979,-6.23,7.33,-0.06,24.12
9756,0.2302,-0.0499,0.8887,-6.14,9.04,-0.03,24.12
9766,0.2534,-0.0486,0.8647,-6.12,7.51,0.0,24.14
9776,0.2366,-0.0435,0.8909,-6.17,6.37,-0.09,24.12
9786,0.2366,-0.0457,0.8933,-6.15,7.91,-0.09,24.13
9796,0.228,-0.0388,0.8921,-6.27,7.19,-0.09,24.15
9806,0.2278,-0.0488,0.8867,-6.14,9.21,-0.03,24.16
9816,0.245,-0.0461,0.8693,-6.18,6.63,-0.06,24.12
9826,0.2209,-0.0498,0.8965,-6.12,8.75,-0.05,24.12
9836,0.2733,-0.0507,0.8464,-6.11,6.9,-0.2,24.12
9846,0.2316,-0.058,0.8933,-6.15,6.18,-0.2,24.14
9856,0.2261,-0.0527,0.8892,-6.15,8.72,-0.06,24.13
9866,0.2311,-0.0522,0.887,-6.17,8.35,-0.02,24.14
9876,0.234,-0.0548,0.8818,-6.15,8.55,-0.03,24.12
9886,0.2512,-0.0532,0.8694,-6.2,7.11,-0.03,24.12
9896,0.231,-0.0553,0.8832,-6.12,6.76,-0.08,24.13
9906,0.2183,-0.054,0.899,-6.06,8.93,-0.05,24.13
9916,0.2371,-0.0472,0.8754,-6.2,8.73,-0.03,24.13
9926,0.2495,-0.0463,0.8741,-6.17,7.27,-0.05,24.12
9936,0.2323,-0.0431,0.8839,-6.17,7.3,0.03,24.12
9946,0.2269,-0.0415,0.8944,-6.23,8.66,-0.06,24.13
9956,0.2435,-0.041,0.8766,-6.17,8.53,-0.09,24.14
9966,0.2517,-0.0433,0.865,-6.15,6.78,-0.02,24.13
9976,0.2289,-0.045,0.8812,-6.14,7.05,-0.17,24.15
9986,0.2219,-0.0463,0.8849,-6.17,8.47,-0.03,24.13
9996,0.2352,-0.0432,0.8684,-6.15,7.74,-0.11,24.13
10007,0.2274,-0.0542,0.8792,-6.08,7.94,-0.05,24.14
10017,0.2264,-0.0492,0.8799,-6.09,8.11,-0.08,24.16
10027,0.2411,-0.0479,0.8783,-6.06,7.56,-0.06,24.14
10037,0.226,-0.0482,0.8907,-6.15,7.74,-0.06,24.13
10047,0.2299,-0.0496,0.8857,-6.15,8.67,-0.03,24.12
10057,0.2417,-0.0497,0.8726,-6.11,7.65,0.02,24.12
10067,0.2446,-0.0469,0.875,-6.11,7.1,0.02,24.13
10077,0.2277,-0.0483,0.8788,-6.21,7.19,0.02,24.14
10087,0.2219,-0.0436,0.8878,-6.23,8.53,0.0,24.14
10097,0.2441,-0.0402,0.8721,-6.14,8.02,-0.08,24.15
10107,0.2412,-0.0382,0.8711,-6.23,6.64,-0.06,24.15
10117,0.2202,-0.0369,0.8917,-6.12,8.08,-0.02,24.13
10127,0.2338,-0.0374,0.881,-6.24,8.43,-0.17,24.13
10137,0.2478,-0.0437,0.8745,-6.24,7.76,-0.08,24.12
10147,0.2454,-0.0457,0.8763,-6.2,6.93,-0.11,24.13
10157,0.2292,-0.047,0.8914,-6.21,7.74,-0.08,24.12
10167,0.2352,-0.0466,0.8918,-6.23,8.5,-0.06,24.15
10177,0.2511,-0.0444,0.8781,-6.15,7.68,-0.06,24.16
10187,0.243,-0.0421,0.8735,-6.17,6.82,-0.11,24.12
10197,0.2219,-0.0459,0.9023,-6.2,8.08,-0.06,24.15
10207,0.2372,-0.045,0.8859,-6.31,9.04,-0.08,24.13
10217,0.252,-0.0466,0.8624,-6.24,7.15,-0.03,24.13
10227,0.2327,-0.0488,0.879,-6.15,7.16,-0.03,24.14
10237,0.2266,-0.0452,0.8881,-6.23,8.35,-0.05,24.14
10247,0.2336,-0.0483,0.8801,-6.18,8.35,-0.02,24.12
10257,0.2476,-0.0466,0.8634,-6.17,7.16,-0.05,24.12
10267,0.2363,-0.043,0.8834,-6.17,6.44,-0.12,24.12
10278,0.2288,-0.0482,0.8853,-6.12,6.73,-0.06,24.14
10288,0.2234,-0.0527,0.8983,-6.26,8.46,-0.11,24.14
10298,0.2333,-0.0515,0.8885,-6.18,8.35,-0.12,24.15
10308,0.2385,-0.0474,0.8918,-6.18,8.29,-0.02,24.13
10318,0.2509,-0.0487,0.881,-6.24,7.44,-0.06,24.14
10328,0.2426,-0.0513,0.885,-6.23,7.07,-0.06,24.14
10338,0.2314,-0.0507,0.8851,-6.15,7.8,-0.02,24.14
10348,0.2244,-0.0557,0.8802,-6.2,8.61,-0.02,24.15
10358,0.2383,-0.0532,0.865,-6.11,7.8,-0.06,24.15
10368,0.2365,-0.0486,0.8611,-6.14,7.39,-0.02,24.12
10378,0.2269,-0.0449,0.8799,-6.23,7.39,-0.06,24.13
10388,0.2256,-0.0411,0.8827,-6.17,8.23,-0.11,24.14
10398,0.2406,-0.0375,0.8788,-6.27,7.8,-0.08,24.15
10408,0.2455,-0.041,0.8883,-6.24,7.5,-0.11,24.14
10418,0.2426,-0.0452,0.89,-6.21,7.51,-0.08,24.13
10428,0.2379,-0.0519,0.896,-6.29,7.36,-0.08,24.13
10438,0.2261,-0.0558,0.9064,-6.2,9.04,-0.08,24.14
10448,0.2397,-0.0535,0.8778,-6.26,9.54,-0.06,24.14
10458,0.2493,-0.0526,0.8544,-6.12,7.13,0.02,24.14
10468,0.2365,-0.0499,0.8716,-6.0,6.64,-0.09,24.15
10478,0.2244,-0.0422,0.8834,-6.14,7.63,-0.06,24.13
10488,0.228,-0.0424,0.8777,-6.12,8.4,-0.12,24.11
10498,0.2297,-0.0471,0.875,-6.29,7.47,-0.14,24.16
10508,0.2278,-0.0411,0.8785,-6.15,7.88,-0.14,24.15
10518,0.2367,-0.0441,0.873,-6.18,7.82,-0.08,24.18
10528,0.2301,-0.0461,0.8921,-6.2,7.3,-0.11,24.16
10538,0.2345,-0.0437,0.8894,-6.34,8.31,-0.05,24.15
10548,0.2478,-0.0436,0.8867,-6.26,7.27,-0.06,24.11
10558,0.2272,-0.0494,0.9058,-6.23,8.06,-0.06,24.17
10568,0.2294,-0.0555,0.8971,-6.2,9.63,0.0,24.15
10578,0.2559,-0.0598,0.8549,-6.0,7.62,0.03,24.15
10588,0.2323,-0.0562,0.8601,-5.95,5.98,0.03,24.14
10598,0.1982,-0.049,0.8871,-6.09,8.82,0.0,24.15
10608,0.2301,-0.0416,0.8719,-6.15,8.73,-0.03,24.15
10618,0.2446,-0.0394,0.8691,-6.2,7.77,-0.05,24.14
10628,0.2373,-0.0323,0.8972,-6.29,6.96,-0.12,24.14
10638,0.2341,-0.0419,0.902,-6.27,8.08,-0.08,24.16
10649,0.2317,-0.0474,0.8995,-6.18,8.03,-0.08,24.16
10659,0.2314,-0.058,0.8988,-6.15,8.61,-0.03,24.18
10669,0.2438,-0.0627,0.8723,-6.17,8.56,0.0,24.17
10679,0.2515,-0.0679,0.8607,-6.11,7.76,-0.06,24.14
10689,0.2328,-0.0598,0.8704,-6.14,6.55,0.05,24.18
10699,0.2181,-0.0483,0.895,-6.15,8.5,-0.02,24.15
10709,0.2426,-0.0339,0.8837,-6.24,8.53,-0.06,24.15
10719,0.2445,-0.0317,0.8765,-6.29,7.22,-0.05,24.15
10729,0.2319,-0.037,0.882,-6.21,7.77,-0.06,24.16
10739,0.2286,-0.0458,0.884,-6.15,8.06,-0.05,24.16
10749,0.2339,-0.0507,0.8831,-6.14,7.83,-0.12,24.12
10759,0.2308,-0.0548,0.8862,-6.17,8.55,-0.17,24.15
10769,0.2418,-0.0516,0.8615,-6.11,7.77,-0.06,24.14
10779,0.2361,-0.0475,0.869,-6.15,7.01,-0.05,24.14
10789,0.2223,-0.0447,0.8958,-6.18,7.37,-0.06,24.13
10799,0.2271,-0.0388,0.9031,-6.15,9.05,-0.05,24.16
10809,0.2645,-0.0435,0.8615,-6.23,7.39,-0.08,24.16
10819,0.2344,-0.0493,0.8838,-6.18,6.37,-0.05,24.16
10829,0.2106,-0.0538,0.8947,-6.14,9.83,-0.03,24.15
10839,0.255,-0.0491,0.8579,-6.21,7.31,0.02,24.15
10849,0.2329,-0.041,0.8929,-6.18,6.18,0.02,24.16
10859,0.2262,-0.035,0.9115,-6.37,8.7,-0.05,24.16
10869,0.2532,-0.0435,0.8733,-6.26,8.41,-0.09,24.15
10879,0.2336,-0.0532,0.865,-6.17,5.89,-0.15,24.16
10889,0.199,-0.0514,0.905,-6.05,9.15,-0.03,24.14
10899,0.25,-0.0497,0.8643,-6.08,8.17,-0.06,24.14
